Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 221 | GridSize: 9
Generation 2 | Revalues: 343 | GridSize: 9
Generation 3 | Revalues: 465 | GridSize: 9
Generation 4 | Revalues: 590 | GridSize: 9
Generation 5 | Revalues: 715 | GridSize: 10
Generation 6 | Revalues: 835 | GridSize: 10
Generation 7 | Revalues: 960 | GridSize: 10
Generation 8 | Revalues: 1085 | GridSize: 10
Generation 9 | Revalues: 1209 | GridSize: 10
Generation 10 | Revalues: 1332 | GridSize: 10
Generation 11 | Revalues: 1456 | GridSize: 10
Generation 12 | Revalues: 1574 | GridSize: 11
Generation 13 | Revalues: 1695 | GridSize: 11
Generation 14 | Revalues: 1822 | GridSize: 11
Generation 15 | Revalues: 1944 | GridSize: 11
Generation 16 | Revalues: 2066 | GridSize: 11
Generation 17 | Revalues: 2193 | GridSize: 10
Generation 18 | Revalues: 2313 | GridSize: 10
Generation 19 | Revalues: 2433 | GridSize: 10
Generation 20 | Revalues: 2560 | GridSize: 10
Generation 21 | Revalues: 2687 | GridSize: 10
Generation 22 | Revalues: 2809 | GridSize: 12
Generation 23 | Revalues: 2931 | GridSize: 12
Generation 24 | Revalues: 3053 | GridSize: 12
Generation 25 | Revalues: 3176 | GridSize: 12
Generation 26 | Revalues: 3299 | GridSize: 12
Generation 27 | Revalues: 3424 | GridSize: 14
Generation 28 | Revalues: 3549 | GridSize: 14
Generation 29 | Revalues: 3670 | GridSize: 15
Generation 30 | Revalues: 3791 | GridSize: 15
Generation 31 | Revalues: 3912 | GridSize: 16
Generation 32 | Revalues: 4037 | GridSize: 16
Generation 33 | Revalues: 4162 | GridSize: 16
Generation 34 | Revalues: 4284 | GridSize: 16
Generation 35 | Revalues: 4406 | GridSize: 11
Generation 36 | Revalues: 4538 | GridSize: 12
Generation 37 | Revalues: 4662 | GridSize: 12
Generation 38 | Revalues: 4795 | GridSize: 12
Generation 39 | Revalues: 4921 | GridSize: 12
Generation 40 | Revalues: 5050 | GridSize: 13
Generation 41 | Revalues: 5179 | GridSize: 13
Generation 42 | Revalues: 5302 | GridSize: 13
Generation 43 | Revalues: 5425 | GridSize: 13
Generation 44 | Revalues: 5547 | GridSize: 9
Generation 45 | Revalues: 5666 | GridSize: 9
Generation 46 | Revalues: 5785 | GridSize: 9
Generation 47 | Revalues: 5910 | GridSize: 9
Generation 48 | Revalues: 6035 | GridSize: 9
Generation 49 | Revalues: 6160 | GridSize: 9
Generation 50 | Revalues: 6289 | GridSize: 8
Generation 51 | Revalues: 6418 | GridSize: 8
Generation 52 | Revalues: 6541 | GridSize: 8
Generation 53 | Revalues: 6664 | GridSize: 8
Generation 54 | Revalues: 6784 | GridSize: 8
Generation 55 | Revalues: 6915 | GridSize: 8
Generation 56 | Revalues: 7037 | GridSize: 8
Generation 57 | Revalues: 7160 | GridSize: 8
Generation 58 | Revalues: 7290 | GridSize: 8
Generation 59 | Revalues: 7415 | GridSize: 8
Generation 60 | Revalues: 7532 | GridSize: 8
Generation 61 | Revalues: 7657 | GridSize: 10
Generation 62 | Revalues: 7783 | GridSize: 10
Generation 63 | Revalues: 7909 | GridSize: 10
Generation 64 | Revalues: 8036 | GridSize: 10
Generation 65 | Revalues: 8163 | GridSize: 10
Generation 66 | Revalues: 8286 | GridSize: 10
Generation 67 | Revalues: 8413 | GridSize: 7
Generation 68 | Revalues: 8540 | GridSize: 7
Generation 69 | Revalues: 8667 | GridSize: 7
Generation 70 | Revalues: 8794 | GridSize: 7
Generation 71 | Revalues: 8918 | GridSize: 7
Generation 72 | Revalues: 9043 | GridSize: 7
Generation 73 | Revalues: 9173 | GridSize: 7
Generation 74 | Revalues: 9301 | GridSize: 7
Generation 75 | Revalues: 9429 | GridSize: 7
Generation 76 | Revalues: 9554 | GridSize: 7
Generation 77 | Revalues: 9678 | GridSize: 7
Generation 78 | Revalues: 9804 | GridSize: 7
Generation 79 | Revalues: 9923 | GridSize: 7
Generation 80 | Revalues: 10046 | GridSize: 7
Generation 81 | Revalues: 10169 | GridSize: 6
Generation 82 | Revalues: 10291 | GridSize: 7
Generation 83 | Revalues: 10413 | GridSize: 7
Generation 84 | Revalues: 10534 | GridSize: 7
Generation 85 | Revalues: 10662 | GridSize: 7
Generation 86 | Revalues: 10788 | GridSize: 7
Generation 87 | Revalues: 10910 | GridSize: 7
Generation 88 | Revalues: 11039 | GridSize: 7
Generation 89 | Revalues: 11164 | GridSize: 8
Generation 90 | Revalues: 11290 | GridSize: 8
Generation 91 | Revalues: 11416 | GridSize: 8
Generation 92 | Revalues: 11539 | GridSize: 8
Generation 93 | Revalues: 11666 | GridSize: 9
Generation 94 | Revalues: 11793 | GridSize: 9
Generation 95 | Revalues: 11917 | GridSize: 9
Generation 96 | Revalues: 12041 | GridSize: 9
Generation 97 | Revalues: 12156 | GridSize: 9
Generation 98 | Revalues: 12278 | GridSize: 9
Generation 99 | Revalues: 12400 | GridSize: 9
Generation 100 | Revalues: 12523 | GridSize: 9
Generation 101 | Revalues: 12646 | GridSize: 9
Generation 102 | Revalues: 12773 | GridSize: 9
Generation 103 | Revalues: 12903 | GridSize: 9
Generation 104 | Revalues: 13033 | GridSize: 10
Generation 105 | Revalues: 13160 | GridSize: 10
Generation 106 | Revalues: 13287 | GridSize: 10
Generation 107 | Revalues: 13418 | GridSize: 9
Generation 108 | Revalues: 13543 | GridSize: 9
Generation 109 | Revalues: 13665 | GridSize: 9
Generation 110 | Revalues: 13789 | GridSize: 9
Generation 111 | Revalues: 13913 | GridSize: 9
Generation 112 | Revalues: 14041 | GridSize: 9
Generation 113 | Revalues: 14169 | GridSize: 9
Generation 114 | Revalues: 14292 | GridSize: 9
Generation 115 | Revalues: 14420 | GridSize: 9
Generation 116 | Revalues: 14545 | GridSize: 10
Generation 117 | Revalues: 14670 | GridSize: 10
Generation 118 | Revalues: 14792 | GridSize: 10
Generation 119 | Revalues: 14914 | GridSize: 10
Generation 120 | Revalues: 15039 | GridSize: 10
Generation 121 | Revalues: 15164 | GridSize: 10
Generation 122 | Revalues: 15285 | GridSize: 10
Generation 123 | Revalues: 15412 | GridSize: 10
Generation 124 | Revalues: 15540 | GridSize: 10
Generation 125 | Revalues: 15660 | GridSize: 10
Generation 126 | Revalues: 15780 | GridSize: 10
Generation 127 | Revalues: 15902 | GridSize: 10
Generation 128 | Revalues: 16024 | GridSize: 10
Generation 129 | Revalues: 16145 | GridSize: 10
Generation 130 | Revalues: 16266 | GridSize: 10
Generation 131 | Revalues: 16394 | GridSize: 10
Generation 132 | Revalues: 16515 | GridSize: 10
Generation 133 | Revalues: 16643 | GridSize: 10
Generation 134 | Revalues: 16771 | GridSize: 10
Generation 135 | Revalues: 16894 | GridSize: 10
Generation 136 | Revalues: 17020 | GridSize: 10
Generation 137 | Revalues: 17146 | GridSize: 10
Generation 138 | Revalues: 17267 | GridSize: 10
Generation 139 | Revalues: 17390 | GridSize: 10
Generation 140 | Revalues: 17513 | GridSize: 10
Generation 141 | Revalues: 17641 | GridSize: 10
Generation 142 | Revalues: 17769 | GridSize: 10
Generation 143 | Revalues: 17891 | GridSize: 10
Generation 144 | Revalues: 18013 | GridSize: 10
Generation 145 | Revalues: 18133 | GridSize: 10
Generation 146 | Revalues: 18253 | GridSize: 10
Generation 147 | Revalues: 18379 | GridSize: 10
Generation 148 | Revalues: 18502 | GridSize: 10
Generation 149 | Revalues: 18625 | GridSize: 10
Generation 150 | Revalues: 18746 | GridSize: 10
Generation 151 | Revalues: 18867 | GridSize: 10
Generation 152 | Revalues: 18994 | GridSize: 10
Generation 153 | Revalues: 19121 | GridSize: 10
Generation 154 | Revalues: 19255 | GridSize: 10
Generation 155 | Revalues: 19380 | GridSize: 10
Generation 156 | Revalues: 19504 | GridSize: 10
Generation 157 | Revalues: 19625 | GridSize: 10
Generation 158 | Revalues: 19746 | GridSize: 10
Generation 159 | Revalues: 19874 | GridSize: 10
Generation 160 | Revalues: 20002 | GridSize: 10
Generation 161 | Revalues: 20123 | GridSize: 10
Generation 162 | Revalues: 20246 | GridSize: 10
Generation 163 | Revalues: 20372 | GridSize: 10
Generation 164 | Revalues: 20497 | GridSize: 10
Generation 165 | Revalues: 20622 | GridSize: 10
Generation 166 | Revalues: 20746 | GridSize: 10
Generation 167 | Revalues: 20873 | GridSize: 10
Generation 168 | Revalues: 21000 | GridSize: 10
Generation 169 | Revalues: 21129 | GridSize: 10
Generation 170 | Revalues: 21261 | GridSize: 10
Generation 171 | Revalues: 21393 | GridSize: 10
Generation 172 | Revalues: 21519 | GridSize: 10
Generation 173 | Revalues: 21644 | GridSize: 10
Generation 174 | Revalues: 21766 | GridSize: 10
Generation 175 | Revalues: 21889 | GridSize: 10
Generation 176 | Revalues: 22020 | GridSize: 10
Generation 177 | Revalues: 22145 | GridSize: 11
Generation 178 | Revalues: 22274 | GridSize: 11
Generation 179 | Revalues: 22403 | GridSize: 12
Generation 180 | Revalues: 22532 | GridSize: 12
Generation 181 | Revalues: 22654 | GridSize: 12
Generation 182 | Revalues: 22776 | GridSize: 12
Generation 183 | Revalues: 22895 | GridSize: 12
Generation 184 | Revalues: 23021 | GridSize: 12
Generation 185 | Revalues: 23141 | GridSize: 12
Generation 186 | Revalues: 23275 | GridSize: 12
Generation 187 | Revalues: 23402 | GridSize: 12
Generation 188 | Revalues: 23524 | GridSize: 12
Generation 189 | Revalues: 23646 | GridSize: 12
Generation 190 | Revalues: 23769 | GridSize: 12
Generation 191 | Revalues: 23892 | GridSize: 13
Generation 192 | Revalues: 24014 | GridSize: 13
Generation 193 | Revalues: 24136 | GridSize: 13
Generation 194 | Revalues: 24264 | GridSize: 13
Generation 195 | Revalues: 24392 | GridSize: 13
Generation 196 | Revalues: 24523 | GridSize: 13
Generation 197 | Revalues: 24654 | GridSize: 13
Generation 198 | Revalues: 24779 | GridSize: 13
Generation 199 | Revalues: 24899 | GridSize: 13
Generation 200 | Revalues: 25027 | GridSize: 13
Generation 201 | Revalues: 25155 | GridSize: 13
Generation 202 | Revalues: 25276 | GridSize: 13
Generation 203 | Revalues: 25397 | GridSize: 13
Generation 204 | Revalues: 25525 | GridSize: 13
Generation 205 | Revalues: 25654 | GridSize: 13
Generation 206 | Revalues: 25783 | GridSize: 13
Generation 207 | Revalues: 25902 | GridSize: 13
Generation 208 | Revalues: 26021 | GridSize: 10
Generation 209 | Revalues: 26146 | GridSize: 10
Generation 210 | Revalues: 26271 | GridSize: 10
Generation 211 | Revalues: 26403 | GridSize: 10
Generation 212 | Revalues: 26530 | GridSize: 10
Generation 213 | Revalues: 26657 | GridSize: 10
Generation 214 | Revalues: 26786 | GridSize: 10
Generation 215 | Revalues: 26913 | GridSize: 10
Generation 216 | Revalues: 27027 | GridSize: 10
Generation 217 | Revalues: 27150 | GridSize: 10
Generation 218 | Revalues: 27273 | GridSize: 10
Generation 219 | Revalues: 27396 | GridSize: 11
Generation 220 | Revalues: 27519 | GridSize: 11
Generation 221 | Revalues: 27640 | GridSize: 11
Generation 222 | Revalues: 27767 | GridSize: 11
Generation 223 | Revalues: 27892 | GridSize: 11
Generation 224 | Revalues: 28016 | GridSize: 11
Generation 225 | Revalues: 28138 | GridSize: 11
Generation 226 | Revalues: 28257 | GridSize: 11
Generation 227 | Revalues: 28385 | GridSize: 11
Generation 228 | Revalues: 28509 | GridSize: 11
Generation 229 | Revalues: 28633 | GridSize: 11
Generation 230 | Revalues: 28756 | GridSize: 11
Generation 231 | Revalues: 28877 | GridSize: 11
Generation 232 | Revalues: 29008 | GridSize: 11
Generation 233 | Revalues: 29128 | GridSize: 11
Generation 234 | Revalues: 29258 | GridSize: 11
Generation 235 | Revalues: 29384 | GridSize: 11
Generation 236 | Revalues: 29507 | GridSize: 11
Generation 237 | Revalues: 29638 | GridSize: 11
Generation 238 | Revalues: 29765 | GridSize: 11
Generation 239 | Revalues: 29892 | GridSize: 11
Generation 240 | Revalues: 30019 | GridSize: 11
Generation 241 | Revalues: 30133 | GridSize: 11
Generation 242 | Revalues: 30255 | GridSize: 11
Generation 243 | Revalues: 30383 | GridSize: 11
Generation 244 | Revalues: 30508 | GridSize: 12
Generation 245 | Revalues: 30635 | GridSize: 12
Generation 246 | Revalues: 30758 | GridSize: 12
Generation 247 | Revalues: 30887 | GridSize: 12
Generation 248 | Revalues: 31013 | GridSize: 12
Generation 249 | Revalues: 31133 | GridSize: 12
Generation 250 | Revalues: 31250 | GridSize: 12
Generation 251 | Revalues: 31370 | GridSize: 12
Generation 252 | Revalues: 31491 | GridSize: 12
Generation 253 | Revalues: 31617 | GridSize: 12
Generation 254 | Revalues: 31740 | GridSize: 12
Generation 255 | Revalues: 31862 | GridSize: 12
Generation 256 | Revalues: 31988 | GridSize: 12
Generation 257 | Revalues: 32115 | GridSize: 12
Generation 258 | Revalues: 32242 | GridSize: 12
Generation 259 | Revalues: 32370 | GridSize: 12
Generation 260 | Revalues: 32497 | GridSize: 12
Generation 261 | Revalues: 32624 | GridSize: 12
Generation 262 | Revalues: 32753 | GridSize: 12
Generation 263 | Revalues: 32870 | GridSize: 12
Generation 264 | Revalues: 32990 | GridSize: 12
Generation 265 | Revalues: 33112 | GridSize: 12
Generation 266 | Revalues: 33230 | GridSize: 12
Generation 267 | Revalues: 33348 | GridSize: 12
Generation 268 | Revalues: 33475 | GridSize: 12
Generation 269 | Revalues: 33602 | GridSize: 12
Generation 270 | Revalues: 33729 | GridSize: 12
Generation 271 | Revalues: 33855 | GridSize: 12
Generation 272 | Revalues: 33982 | GridSize: 13
Generation 273 | Revalues: 34110 | GridSize: 14
Generation 274 | Revalues: 34233 | GridSize: 14
Generation 275 | Revalues: 34360 | GridSize: 14
Generation 276 | Revalues: 34489 | GridSize: 15
Generation 277 | Revalues: 34617 | GridSize: 15
Generation 278 | Revalues: 34732 | GridSize: 15
Generation 279 | Revalues: 34847 | GridSize: 15
Generation 280 | Revalues: 34974 | GridSize: 15
Generation 281 | Revalues: 35104 | GridSize: 15
Generation 282 | Revalues: 35234 | GridSize: 15
Generation 283 | Revalues: 35356 | GridSize: 15
Generation 284 | Revalues: 35478 | GridSize: 15
Generation 285 | Revalues: 35601 | GridSize: 15
Generation 286 | Revalues: 35728 | GridSize: 15
Generation 287 | Revalues: 35855 | GridSize: 15
Generation 288 | Revalues: 35981 | GridSize: 15
Generation 289 | Revalues: 36107 | GridSize: 15
Generation 290 | Revalues: 36236 | GridSize: 15
Generation 291 | Revalues: 36365 | GridSize: 15
Generation 292 | Revalues: 36492 | GridSize: 15
Generation 293 | Revalues: 36614 | GridSize: 15
Generation 294 | Revalues: 36736 | GridSize: 15
Generation 295 | Revalues: 36868 | GridSize: 15
Generation 296 | Revalues: 37000 | GridSize: 15
Generation 297 | Revalues: 37129 | GridSize: 15
Generation 298 | Revalues: 37258 | GridSize: 15
Generation 299 | Revalues: 37379 | GridSize: 15
Generation 300 | Revalues: 37508 | GridSize: 15
Generation 301 | Revalues: 37637 | GridSize: 15
Generation 302 | Revalues: 37765 | GridSize: 15
Generation 303 | Revalues: 37893 | GridSize: 15
Generation 304 | Revalues: 38022 | GridSize: 15
Generation 305 | Revalues: 38143 | GridSize: 15
Generation 306 | Revalues: 38264 | GridSize: 15
Generation 307 | Revalues: 38387 | GridSize: 15
Generation 308 | Revalues: 38510 | GridSize: 15
Generation 309 | Revalues: 38634 | GridSize: 15
Generation 310 | Revalues: 38758 | GridSize: 15
Generation 311 | Revalues: 38886 | GridSize: 15
Generation 312 | Revalues: 39012 | GridSize: 15
Generation 313 | Revalues: 39138 | GridSize: 15
Generation 314 | Revalues: 39271 | GridSize: 15
Generation 315 | Revalues: 39404 | GridSize: 15
Generation 316 | Revalues: 39531 | GridSize: 15
Generation 317 | Revalues: 39662 | GridSize: 15
Generation 318 | Revalues: 39793 | GridSize: 15
Generation 319 | Revalues: 39913 | GridSize: 15
Generation 320 | Revalues: 40033 | GridSize: 15
Generation 321 | Revalues: 40156 | GridSize: 15
Generation 322 | Revalues: 40279 | GridSize: 15
Generation 323 | Revalues: 40409 | GridSize: 15
Generation 324 | Revalues: 40535 | GridSize: 15
Generation 325 | Revalues: 40661 | GridSize: 15
Generation 326 | Revalues: 40789 | GridSize: 15
Generation 327 | Revalues: 40917 | GridSize: 15
Generation 328 | Revalues: 41037 | GridSize: 15
Generation 329 | Revalues: 41157 | GridSize: 15
Generation 330 | Revalues: 41281 | GridSize: 15
Generation 331 | Revalues: 41409 | GridSize: 15
Generation 332 | Revalues: 41537 | GridSize: 15
Generation 333 | Revalues: 41665 | GridSize: 15
Generation 334 | Revalues: 41793 | GridSize: 15
Generation 335 | Revalues: 41924 | GridSize: 15
Generation 336 | Revalues: 42047 | GridSize: 15
Generation 337 | Revalues: 42167 | GridSize: 15
Generation 338 | Revalues: 42294 | GridSize: 15
Generation 339 | Revalues: 42421 | GridSize: 15
Generation 340 | Revalues: 42547 | GridSize: 15
Generation 341 | Revalues: 42673 | GridSize: 15
Generation 342 | Revalues: 42803 | GridSize: 15
Generation 343 | Revalues: 42930 | GridSize: 15
Generation 344 | Revalues: 43054 | GridSize: 15
Generation 345 | Revalues: 43178 | GridSize: 15
Generation 346 | Revalues: 43306 | GridSize: 15
Generation 347 | Revalues: 43430 | GridSize: 15
Generation 348 | Revalues: 43558 | GridSize: 15
Generation 349 | Revalues: 43682 | GridSize: 15
Generation 350 | Revalues: 43806 | GridSize: 15
Generation 351 | Revalues: 43935 | GridSize: 15
Generation 352 | Revalues: 44060 | GridSize: 15
Generation 353 | Revalues: 44185 | GridSize: 15
Generation 354 | Revalues: 44307 | GridSize: 16
Generation 355 | Revalues: 44429 | GridSize: 16
Generation 356 | Revalues: 44562 | GridSize: 16
Generation 357 | Revalues: 44685 | GridSize: 16
Generation 358 | Revalues: 44813 | GridSize: 16
Generation 359 | Revalues: 44944 | GridSize: 16
Generation 360 | Revalues: 45068 | GridSize: 16
Generation 361 | Revalues: 45196 | GridSize: 16
Generation 362 | Revalues: 45324 | GridSize: 16
Generation 363 | Revalues: 45451 | GridSize: 16
Generation 364 | Revalues: 45578 | GridSize: 16
Generation 365 | Revalues: 45704 | GridSize: 16
Generation 366 | Revalues: 45824 | GridSize: 16
Generation 367 | Revalues: 45948 | GridSize: 16
Generation 368 | Revalues: 46070 | GridSize: 16
Generation 369 | Revalues: 46192 | GridSize: 16
Generation 370 | Revalues: 46319 | GridSize: 16
Generation 371 | Revalues: 46446 | GridSize: 16
Generation 372 | Revalues: 46580 | GridSize: 16
Generation 373 | Revalues: 46712 | GridSize: 16
Generation 374 | Revalues: 46844 | GridSize: 16
Generation 375 | Revalues: 46969 | GridSize: 16
Generation 376 | Revalues: 47100 | GridSize: 16
Generation 377 | Revalues: 47221 | GridSize: 16
Generation 378 | Revalues: 47346 | GridSize: 16
Generation 379 | Revalues: 47470 | GridSize: 16
Generation 380 | Revalues: 47594 | GridSize: 16
Generation 381 | Revalues: 47719 | GridSize: 16
Generation 382 | Revalues: 47844 | GridSize: 16
Generation 383 | Revalues: 47968 | GridSize: 16
Generation 384 | Revalues: 48100 | GridSize: 16
Generation 385 | Revalues: 48221 | GridSize: 16
Generation 386 | Revalues: 48339 | GridSize: 16
Generation 387 | Revalues: 48467 | GridSize: 16
Generation 388 | Revalues: 48593 | GridSize: 16
Generation 389 | Revalues: 48719 | GridSize: 16
Generation 390 | Revalues: 48844 | GridSize: 16
Generation 391 | Revalues: 48969 | GridSize: 16
Generation 392 | Revalues: 49102 | GridSize: 16
