Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 227 | GridSize: 6
Generation 2 | Revalues: 354 | GridSize: 7
Generation 3 | Revalues: 480 | GridSize: 8
Generation 4 | Revalues: 606 | GridSize: 7
Generation 5 | Revalues: 732 | GridSize: 7
Generation 6 | Revalues: 858 | GridSize: 7
Generation 7 | Revalues: 984 | GridSize: 8
Generation 8 | Revalues: 1110 | GridSize: 8
Generation 9 | Revalues: 1240 | GridSize: 8
Generation 10 | Revalues: 1370 | GridSize: 9
Generation 11 | Revalues: 1500 | GridSize: 9
Generation 12 | Revalues: 1630 | GridSize: 11
Generation 13 | Revalues: 1760 | GridSize: 11
Generation 14 | Revalues: 1890 | GridSize: 11
Generation 15 | Revalues: 2015 | GridSize: 11
Generation 16 | Revalues: 2140 | GridSize: 11
Generation 17 | Revalues: 2265 | GridSize: 11
Generation 18 | Revalues: 2390 | GridSize: 13
Generation 19 | Revalues: 2515 | GridSize: 13
Generation 20 | Revalues: 2640 | GridSize: 12
Generation 21 | Revalues: 2767 | GridSize: 12
Generation 22 | Revalues: 2894 | GridSize: 12
Generation 23 | Revalues: 3021 | GridSize: 12
Generation 24 | Revalues: 3148 | GridSize: 12
Generation 25 | Revalues: 3275 | GridSize: 12
Generation 26 | Revalues: 3402 | GridSize: 12
Generation 27 | Revalues: 3531 | GridSize: 13
Generation 28 | Revalues: 3660 | GridSize: 13
Generation 29 | Revalues: 3789 | GridSize: 14
Generation 30 | Revalues: 3918 | GridSize: 15
Generation 31 | Revalues: 4047 | GridSize: 15
Generation 32 | Revalues: 4176 | GridSize: 15
Generation 33 | Revalues: 4304 | GridSize: 15
Generation 34 | Revalues: 4432 | GridSize: 15
Generation 35 | Revalues: 4560 | GridSize: 15
Generation 36 | Revalues: 4688 | GridSize: 15
Generation 37 | Revalues: 4816 | GridSize: 15
Generation 38 | Revalues: 4944 | GridSize: 16
Generation 39 | Revalues: 5067 | GridSize: 16
Generation 40 | Revalues: 5190 | GridSize: 16
Generation 41 | Revalues: 5313 | GridSize: 15
Generation 42 | Revalues: 5436 | GridSize: 15
Generation 43 | Revalues: 5559 | GridSize: 12
Generation 44 | Revalues: 5682 | GridSize: 12
Generation 45 | Revalues: 5805 | GridSize: 12
Generation 46 | Revalues: 5932 | GridSize: 13
Generation 47 | Revalues: 6059 | GridSize: 13
Generation 48 | Revalues: 6186 | GridSize: 13
Generation 49 | Revalues: 6313 | GridSize: 13
Generation 50 | Revalues: 6440 | GridSize: 13
Generation 51 | Revalues: 6567 | GridSize: 14
Generation 52 | Revalues: 6684 | GridSize: 14
Generation 53 | Revalues: 6801 | GridSize: 14
Generation 54 | Revalues: 6918 | GridSize: 14
Generation 55 | Revalues: 7035 | GridSize: 14
Generation 56 | Revalues: 7152 | GridSize: 14
Generation 57 | Revalues: 7269 | GridSize: 14
Generation 58 | Revalues: 7397 | GridSize: 14
Generation 59 | Revalues: 7525 | GridSize: 14
Generation 60 | Revalues: 7653 | GridSize: 14
Generation 61 | Revalues: 7781 | GridSize: 14
Generation 62 | Revalues: 7909 | GridSize: 14
Generation 63 | Revalues: 8037 | GridSize: 14
Generation 64 | Revalues: 8159 | GridSize: 14
Generation 65 | Revalues: 8281 | GridSize: 14
Generation 66 | Revalues: 8403 | GridSize: 14
Generation 67 | Revalues: 8525 | GridSize: 14
Generation 68 | Revalues: 8647 | GridSize: 14
Generation 69 | Revalues: 8769 | GridSize: 14
Generation 70 | Revalues: 8891 | GridSize: 15
Generation 71 | Revalues: 9016 | GridSize: 15
Generation 72 | Revalues: 9141 | GridSize: 15
Generation 73 | Revalues: 9266 | GridSize: 15
Generation 74 | Revalues: 9391 | GridSize: 15
Generation 75 | Revalues: 9516 | GridSize: 15
Generation 76 | Revalues: 9641 | GridSize: 15
Generation 77 | Revalues: 9767 | GridSize: 15
Generation 78 | Revalues: 9893 | GridSize: 15
Generation 79 | Revalues: 10019 | GridSize: 15
Generation 80 | Revalues: 10145 | GridSize: 15
Generation 81 | Revalues: 10271 | GridSize: 15
Generation 82 | Revalues: 10397 | GridSize: 15
Generation 83 | Revalues: 10531 | GridSize: 15
Generation 84 | Revalues: 10665 | GridSize: 15
Generation 85 | Revalues: 10799 | GridSize: 15
Generation 86 | Revalues: 10933 | GridSize: 16
Generation 87 | Revalues: 11067 | GridSize: 16
Generation 88 | Revalues: 11201 | GridSize: 16
Generation 89 | Revalues: 11325 | GridSize: 16
Generation 90 | Revalues: 11449 | GridSize: 16
Generation 91 | Revalues: 11573 | GridSize: 16
Generation 92 | Revalues: 11697 | GridSize: 16
Generation 93 | Revalues: 11821 | GridSize: 17
Generation 94 | Revalues: 11945 | GridSize: 17
Generation 95 | Revalues: 12076 | GridSize: 17
Generation 96 | Revalues: 12207 | GridSize: 17
Generation 97 | Revalues: 12338 | GridSize: 17
