Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 229 | GridSize: 11
Generation 2 | Revalues: 358 | GridSize: 9
Generation 3 | Revalues: 483 | GridSize: 9
Generation 4 | Revalues: 608 | GridSize: 7
Generation 5 | Revalues: 733 | GridSize: 8
Generation 6 | Revalues: 869 | GridSize: 8
Generation 7 | Revalues: 1005 | GridSize: 8
Generation 8 | Revalues: 1141 | GridSize: 7
Generation 9 | Revalues: 1267 | GridSize: 7
Generation 10 | Revalues: 1393 | GridSize: 7
Generation 11 | Revalues: 1512 | GridSize: 8
Generation 12 | Revalues: 1631 | GridSize: 8
Generation 13 | Revalues: 1750 | GridSize: 9
Generation 14 | Revalues: 1876 | GridSize: 9
Generation 15 | Revalues: 2002 | GridSize: 9
Generation 16 | Revalues: 2131 | GridSize: 9
Generation 17 | Revalues: 2260 | GridSize: 10
Generation 18 | Revalues: 2389 | GridSize: 6
Generation 19 | Revalues: 2506 | GridSize: 6
Generation 20 | Revalues: 2623 | GridSize: 6
Generation 21 | Revalues: 2740 | GridSize: 6
Generation 22 | Revalues: 2857 | GridSize: 6
Generation 23 | Revalues: 2983 | GridSize: 6
Generation 24 | Revalues: 3109 | GridSize: 7
Generation 25 | Revalues: 3235 | GridSize: 7
Generation 26 | Revalues: 3361 | GridSize: 7
Generation 27 | Revalues: 3489 | GridSize: 8
Generation 28 | Revalues: 3617 | GridSize: 7
Generation 29 | Revalues: 3745 | GridSize: 7
Generation 30 | Revalues: 3869 | GridSize: 7
Generation 31 | Revalues: 3993 | GridSize: 7
Generation 32 | Revalues: 4117 | GridSize: 7
Generation 33 | Revalues: 4248 | GridSize: 7
Generation 34 | Revalues: 4379 | GridSize: 7
Generation 35 | Revalues: 4510 | GridSize: 8
Generation 36 | Revalues: 4638 | GridSize: 8
Generation 37 | Revalues: 4766 | GridSize: 8
Generation 38 | Revalues: 4891 | GridSize: 8
Generation 39 | Revalues: 5016 | GridSize: 8
Generation 40 | Revalues: 5141 | GridSize: 8
Generation 41 | Revalues: 5273 | GridSize: 8
Generation 42 | Revalues: 5405 | GridSize: 8
Generation 43 | Revalues: 5534 | GridSize: 8
Generation 44 | Revalues: 5663 | GridSize: 8
Generation 45 | Revalues: 5792 | GridSize: 8
Generation 46 | Revalues: 5922 | GridSize: 8
Generation 47 | Revalues: 6052 | GridSize: 8
Generation 48 | Revalues: 6174 | GridSize: 8
Generation 49 | Revalues: 6296 | GridSize: 8
Generation 50 | Revalues: 6418 | GridSize: 8
Generation 51 | Revalues: 6547 | GridSize: 8
Generation 52 | Revalues: 6676 | GridSize: 8
Generation 53 | Revalues: 6805 | GridSize: 8
Generation 54 | Revalues: 6936 | GridSize: 8
Generation 55 | Revalues: 7067 | GridSize: 9
Generation 56 | Revalues: 7198 | GridSize: 9
Generation 57 | Revalues: 7329 | GridSize: 9
Generation 58 | Revalues: 7454 | GridSize: 9
Generation 59 | Revalues: 7579 | GridSize: 9
Generation 60 | Revalues: 7707 | GridSize: 9
Generation 61 | Revalues: 7835 | GridSize: 9
Generation 62 | Revalues: 7963 | GridSize: 9
Generation 63 | Revalues: 8089 | GridSize: 9
Generation 64 | Revalues: 8215 | GridSize: 9
Generation 65 | Revalues: 8336 | GridSize: 9
Generation 66 | Revalues: 8457 | GridSize: 9
Generation 67 | Revalues: 8578 | GridSize: 9
Generation 68 | Revalues: 8700 | GridSize: 9
Generation 69 | Revalues: 8822 | GridSize: 9
Generation 70 | Revalues: 8948 | GridSize: 9
Generation 71 | Revalues: 9074 | GridSize: 9
Generation 72 | Revalues: 9200 | GridSize: 9
Generation 73 | Revalues: 9332 | GridSize: 9
Generation 74 | Revalues: 9464 | GridSize: 9
Generation 75 | Revalues: 9590 | GridSize: 10
Generation 76 | Revalues: 9716 | GridSize: 10
Generation 77 | Revalues: 9842 | GridSize: 10
Generation 78 | Revalues: 9973 | GridSize: 10
Generation 79 | Revalues: 10104 | GridSize: 10
Generation 80 | Revalues: 10225 | GridSize: 10
Generation 81 | Revalues: 10346 | GridSize: 10
Generation 82 | Revalues: 10467 | GridSize: 10
Generation 83 | Revalues: 10587 | GridSize: 10
Generation 84 | Revalues: 10707 | GridSize: 10
Generation 85 | Revalues: 10831 | GridSize: 10
Generation 86 | Revalues: 10955 | GridSize: 10
Generation 87 | Revalues: 11079 | GridSize: 10
Generation 88 | Revalues: 11199 | GridSize: 10
Generation 89 | Revalues: 11319 | GridSize: 12
Generation 90 | Revalues: 11439 | GridSize: 12
Generation 91 | Revalues: 11563 | GridSize: 12
Generation 92 | Revalues: 11687 | GridSize: 13
Generation 93 | Revalues: 11811 | GridSize: 13
Generation 94 | Revalues: 11939 | GridSize: 13
Generation 95 | Revalues: 12067 | GridSize: 13
Generation 96 | Revalues: 12195 | GridSize: 13
Generation 97 | Revalues: 12321 | GridSize: 13
Generation 98 | Revalues: 12447 | GridSize: 13
Generation 99 | Revalues: 12573 | GridSize: 13
Generation 100 | Revalues: 12702 | GridSize: 13
Generation 101 | Revalues: 12831 | GridSize: 13
Generation 102 | Revalues: 12960 | GridSize: 11
Generation 103 | Revalues: 13090 | GridSize: 11
Generation 104 | Revalues: 13220 | GridSize: 11
Generation 105 | Revalues: 13341 | GridSize: 11
Generation 106 | Revalues: 13462 | GridSize: 11
Generation 107 | Revalues: 13587 | GridSize: 11
Generation 108 | Revalues: 13712 | GridSize: 11
Generation 109 | Revalues: 13837 | GridSize: 11
Generation 110 | Revalues: 13962 | GridSize: 11
Generation 111 | Revalues: 14087 | GridSize: 11
Generation 112 | Revalues: 14212 | GridSize: 11
Generation 113 | Revalues: 14345 | GridSize: 11
Generation 114 | Revalues: 14478 | GridSize: 11
Generation 115 | Revalues: 14611 | GridSize: 11
Generation 116 | Revalues: 14744 | GridSize: 8
Generation 117 | Revalues: 14869 | GridSize: 8
Generation 118 | Revalues: 14994 | GridSize: 8
Generation 119 | Revalues: 15119 | GridSize: 8
Generation 120 | Revalues: 15244 | GridSize: 8
Generation 121 | Revalues: 15373 | GridSize: 8
Generation 122 | Revalues: 15502 | GridSize: 8
Generation 123 | Revalues: 15631 | GridSize: 8
Generation 124 | Revalues: 15759 | GridSize: 8
Generation 125 | Revalues: 15887 | GridSize: 8
Generation 126 | Revalues: 16015 | GridSize: 8
Generation 127 | Revalues: 16143 | GridSize: 8
Generation 128 | Revalues: 16272 | GridSize: 8
Generation 129 | Revalues: 16401 | GridSize: 8
Generation 130 | Revalues: 16530 | GridSize: 8
Generation 131 | Revalues: 16659 | GridSize: 8
Generation 132 | Revalues: 16790 | GridSize: 8
Generation 133 | Revalues: 16921 | GridSize: 8
Generation 134 | Revalues: 17052 | GridSize: 8
Generation 135 | Revalues: 17178 | GridSize: 8
Generation 136 | Revalues: 17304 | GridSize: 8
Generation 137 | Revalues: 17430 | GridSize: 8
Generation 138 | Revalues: 17555 | GridSize: 8
Generation 139 | Revalues: 17680 | GridSize: 8
Generation 140 | Revalues: 17805 | GridSize: 8
Generation 141 | Revalues: 17930 | GridSize: 8
Generation 142 | Revalues: 18055 | GridSize: 8
Generation 143 | Revalues: 18177 | GridSize: 8
