Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 222 | GridSize: 6
Generation 2 | Revalues: 344 | GridSize: 6
Generation 3 | Revalues: 470 | GridSize: 5
Generation 4 | Revalues: 590 | GridSize: 5
Generation 5 | Revalues: 718 | GridSize: 6
Generation 6 | Revalues: 849 | GridSize: 7
Generation 7 | Revalues: 974 | GridSize: 8
Generation 8 | Revalues: 1103 | GridSize: 9
Generation 9 | Revalues: 1228 | GridSize: 9
Generation 10 | Revalues: 1357 | GridSize: 9
Generation 11 | Revalues: 1485 | GridSize: 10
Generation 12 | Revalues: 1612 | GridSize: 10
Generation 13 | Revalues: 1738 | GridSize: 10
Generation 14 | Revalues: 1863 | GridSize: 10
Generation 15 | Revalues: 1986 | GridSize: 10
Generation 16 | Revalues: 2110 | GridSize: 10
Generation 17 | Revalues: 2233 | GridSize: 10
Generation 18 | Revalues: 2357 | GridSize: 10
Generation 19 | Revalues: 2477 | GridSize: 10
Generation 20 | Revalues: 2599 | GridSize: 10
Generation 21 | Revalues: 2727 | GridSize: 11
Generation 22 | Revalues: 2856 | GridSize: 11
Generation 23 | Revalues: 2977 | GridSize: 11
Generation 24 | Revalues: 3102 | GridSize: 11
Generation 25 | Revalues: 3227 | GridSize: 11
Generation 26 | Revalues: 3354 | GridSize: 11
Generation 27 | Revalues: 3479 | GridSize: 11
Generation 28 | Revalues: 3609 | GridSize: 11
Generation 29 | Revalues: 3736 | GridSize: 11
Generation 30 | Revalues: 3863 | GridSize: 11
Generation 31 | Revalues: 3992 | GridSize: 11
Generation 32 | Revalues: 4119 | GridSize: 11
Generation 33 | Revalues: 4247 | GridSize: 11
Generation 34 | Revalues: 4365 | GridSize: 10
Generation 35 | Revalues: 4483 | GridSize: 10
Generation 36 | Revalues: 4607 | GridSize: 10
Generation 37 | Revalues: 4733 | GridSize: 10
Generation 38 | Revalues: 4858 | GridSize: 10
Generation 39 | Revalues: 4986 | GridSize: 10
Generation 40 | Revalues: 5120 | GridSize: 10
Generation 41 | Revalues: 5251 | GridSize: 10
Generation 42 | Revalues: 5376 | GridSize: 10
Generation 43 | Revalues: 5500 | GridSize: 10
Generation 44 | Revalues: 5626 | GridSize: 8
Generation 45 | Revalues: 5754 | GridSize: 8
Generation 46 | Revalues: 5876 | GridSize: 8
Generation 47 | Revalues: 5999 | GridSize: 8
Generation 48 | Revalues: 6130 | GridSize: 8
Generation 49 | Revalues: 6259 | GridSize: 8
Generation 50 | Revalues: 6386 | GridSize: 8
Generation 51 | Revalues: 6504 | GridSize: 8
Generation 52 | Revalues: 6631 | GridSize: 8
Generation 53 | Revalues: 6754 | GridSize: 9
Generation 54 | Revalues: 6878 | GridSize: 10
Generation 55 | Revalues: 7007 | GridSize: 10
Generation 56 | Revalues: 7129 | GridSize: 10
Generation 57 | Revalues: 7254 | GridSize: 10
Generation 58 | Revalues: 7380 | GridSize: 10
Generation 59 | Revalues: 7504 | GridSize: 12
Generation 60 | Revalues: 7626 | GridSize: 12
Generation 61 | Revalues: 7753 | GridSize: 12
Generation 62 | Revalues: 7874 | GridSize: 12
Generation 63 | Revalues: 7990 | GridSize: 12
Generation 64 | Revalues: 8111 | GridSize: 12
Generation 65 | Revalues: 8233 | GridSize: 12
Generation 66 | Revalues: 8362 | GridSize: 12
Generation 67 | Revalues: 8487 | GridSize: 12
Generation 68 | Revalues: 8610 | GridSize: 12
Generation 69 | Revalues: 8732 | GridSize: 12
Generation 70 | Revalues: 8857 | GridSize: 13
Generation 71 | Revalues: 8978 | GridSize: 14
Generation 72 | Revalues: 9097 | GridSize: 14
Generation 73 | Revalues: 9228 | GridSize: 15
Generation 74 | Revalues: 9351 | GridSize: 15
Generation 75 | Revalues: 9475 | GridSize: 15
Generation 76 | Revalues: 9598 | GridSize: 15
Generation 77 | Revalues: 9721 | GridSize: 15
Generation 78 | Revalues: 9840 | GridSize: 15
Generation 79 | Revalues: 9960 | GridSize: 15
Generation 80 | Revalues: 10083 | GridSize: 15
Generation 81 | Revalues: 10214 | GridSize: 15
Generation 82 | Revalues: 10339 | GridSize: 15
Generation 83 | Revalues: 10468 | GridSize: 15
Generation 84 | Revalues: 10587 | GridSize: 15
Generation 85 | Revalues: 10711 | GridSize: 15
Generation 86 | Revalues: 10841 | GridSize: 15
Generation 87 | Revalues: 10961 | GridSize: 15
Generation 88 | Revalues: 11087 | GridSize: 15
Generation 89 | Revalues: 11216 | GridSize: 15
Generation 90 | Revalues: 11342 | GridSize: 15
Generation 91 | Revalues: 11462 | GridSize: 15
Generation 92 | Revalues: 11584 | GridSize: 15
Generation 93 | Revalues: 11702 | GridSize: 15
Generation 94 | Revalues: 11822 | GridSize: 15
Generation 95 | Revalues: 11943 | GridSize: 16
Generation 96 | Revalues: 12068 | GridSize: 16
Generation 97 | Revalues: 12196 | GridSize: 16
Generation 98 | Revalues: 12324 | GridSize: 16
Generation 99 | Revalues: 12453 | GridSize: 16
Generation 100 | Revalues: 12582 | GridSize: 16
Generation 101 | Revalues: 12705 | GridSize: 16
Generation 102 | Revalues: 12834 | GridSize: 17
Generation 103 | Revalues: 12961 | GridSize: 17
Generation 104 | Revalues: 13081 | GridSize: 17
Generation 105 | Revalues: 13204 | GridSize: 17
Generation 106 | Revalues: 13332 | GridSize: 17
Generation 107 | Revalues: 13459 | GridSize: 17
Generation 108 | Revalues: 13589 | GridSize: 16
Generation 109 | Revalues: 13714 | GridSize: 16
Generation 110 | Revalues: 13843 | GridSize: 14
Generation 111 | Revalues: 13966 | GridSize: 14
Generation 112 | Revalues: 14096 | GridSize: 14
Generation 113 | Revalues: 14221 | GridSize: 14
Generation 114 | Revalues: 14349 | GridSize: 14
Generation 115 | Revalues: 14474 | GridSize: 14
Generation 116 | Revalues: 14595 | GridSize: 14
Generation 117 | Revalues: 14722 | GridSize: 14
Generation 118 | Revalues: 14847 | GridSize: 14
Generation 119 | Revalues: 14973 | GridSize: 14
Generation 120 | Revalues: 15097 | GridSize: 14
Generation 121 | Revalues: 15226 | GridSize: 14
Generation 122 | Revalues: 15353 | GridSize: 14
Generation 123 | Revalues: 15477 | GridSize: 14
Generation 124 | Revalues: 15601 | GridSize: 14
Generation 125 | Revalues: 15725 | GridSize: 14
Generation 126 | Revalues: 15851 | GridSize: 14
Generation 127 | Revalues: 15980 | GridSize: 14
Generation 128 | Revalues: 16095 | GridSize: 14
Generation 129 | Revalues: 16221 | GridSize: 14
Generation 130 | Revalues: 16344 | GridSize: 14
Generation 131 | Revalues: 16476 | GridSize: 14
Generation 132 | Revalues: 16605 | GridSize: 14
Generation 133 | Revalues: 16728 | GridSize: 14
Generation 134 | Revalues: 16850 | GridSize: 14
Generation 135 | Revalues: 16974 | GridSize: 14
Generation 136 | Revalues: 17101 | GridSize: 14
Generation 137 | Revalues: 17229 | GridSize: 15
Generation 138 | Revalues: 17360 | GridSize: 15
Generation 139 | Revalues: 17494 | GridSize: 15
Generation 140 | Revalues: 17620 | GridSize: 15
Generation 141 | Revalues: 17747 | GridSize: 15
Generation 142 | Revalues: 17874 | GridSize: 15
Generation 143 | Revalues: 17999 | GridSize: 15
Generation 144 | Revalues: 18123 | GridSize: 15
Generation 145 | Revalues: 18248 | GridSize: 15
Generation 146 | Revalues: 18376 | GridSize: 15
Generation 147 | Revalues: 18498 | GridSize: 16
Generation 148 | Revalues: 18621 | GridSize: 16
Generation 149 | Revalues: 18750 | GridSize: 16
Generation 150 | Revalues: 18880 | GridSize: 16
Generation 151 | Revalues: 19004 | GridSize: 16
Generation 152 | Revalues: 19128 | GridSize: 16
Generation 153 | Revalues: 19251 | GridSize: 16
Generation 154 | Revalues: 19383 | GridSize: 16
Generation 155 | Revalues: 19509 | GridSize: 16
Generation 156 | Revalues: 19637 | GridSize: 16
Generation 157 | Revalues: 19764 | GridSize: 16
Generation 158 | Revalues: 19892 | GridSize: 16
Generation 159 | Revalues: 20017 | GridSize: 16
Generation 160 | Revalues: 20143 | GridSize: 16
Generation 161 | Revalues: 20271 | GridSize: 16
Generation 162 | Revalues: 20400 | GridSize: 16
Generation 163 | Revalues: 20535 | GridSize: 16
Generation 164 | Revalues: 20656 | GridSize: 16
Generation 165 | Revalues: 20779 | GridSize: 16
Generation 166 | Revalues: 20910 | GridSize: 16
Generation 167 | Revalues: 21039 | GridSize: 16
Generation 168 | Revalues: 21168 | GridSize: 16
Generation 169 | Revalues: 21293 | GridSize: 16
Generation 170 | Revalues: 21412 | GridSize: 16
Generation 171 | Revalues: 21537 | GridSize: 16
Generation 172 | Revalues: 21662 | GridSize: 16
Generation 173 | Revalues: 21791 | GridSize: 16
Generation 174 | Revalues: 21914 | GridSize: 16
Generation 175 | Revalues: 22044 | GridSize: 16
Generation 176 | Revalues: 22173 | GridSize: 16
Generation 177 | Revalues: 22292 | GridSize: 16
Generation 178 | Revalues: 22413 | GridSize: 16
Generation 179 | Revalues: 22538 | GridSize: 17
Generation 180 | Revalues: 22658 | GridSize: 17
Generation 181 | Revalues: 22787 | GridSize: 17
Generation 182 | Revalues: 22914 | GridSize: 17
Generation 183 | Revalues: 23037 | GridSize: 16
Generation 184 | Revalues: 23164 | GridSize: 17
Generation 185 | Revalues: 23286 | GridSize: 17
Generation 186 | Revalues: 23408 | GridSize: 17
Generation 187 | Revalues: 23540 | GridSize: 17
Generation 188 | Revalues: 23665 | GridSize: 17
Generation 189 | Revalues: 23792 | GridSize: 17
Generation 190 | Revalues: 23917 | GridSize: 17
Generation 191 | Revalues: 24041 | GridSize: 17
Generation 192 | Revalues: 24170 | GridSize: 17
Generation 193 | Revalues: 24295 | GridSize: 17
Generation 194 | Revalues: 24421 | GridSize: 17
Generation 195 | Revalues: 24543 | GridSize: 17
Generation 196 | Revalues: 24668 | GridSize: 16
Generation 197 | Revalues: 24793 | GridSize: 16
Generation 198 | Revalues: 24917 | GridSize: 16
Generation 199 | Revalues: 25044 | GridSize: 16
Generation 200 | Revalues: 25168 | GridSize: 16
Generation 201 | Revalues: 25294 | GridSize: 16
Generation 202 | Revalues: 25419 | GridSize: 16
Generation 203 | Revalues: 25547 | GridSize: 16
Generation 204 | Revalues: 25678 | GridSize: 16
Generation 205 | Revalues: 25807 | GridSize: 16
Generation 206 | Revalues: 25933 | GridSize: 16
Generation 207 | Revalues: 26062 | GridSize: 16
Generation 208 | Revalues: 26181 | GridSize: 16
Generation 209 | Revalues: 26307 | GridSize: 16
Generation 210 | Revalues: 26437 | GridSize: 16
Generation 211 | Revalues: 26562 | GridSize: 16
Generation 212 | Revalues: 26683 | GridSize: 16
Generation 213 | Revalues: 26812 | GridSize: 16
Generation 214 | Revalues: 26940 | GridSize: 16
Generation 215 | Revalues: 27063 | GridSize: 16
Generation 216 | Revalues: 27183 | GridSize: 16
Generation 217 | Revalues: 27310 | GridSize: 16
Generation 218 | Revalues: 27432 | GridSize: 16
Generation 219 | Revalues: 27559 | GridSize: 16
Generation 220 | Revalues: 27681 | GridSize: 16
Generation 221 | Revalues: 27811 | GridSize: 16
Generation 222 | Revalues: 27945 | GridSize: 16
Generation 223 | Revalues: 28068 | GridSize: 16
Generation 224 | Revalues: 28191 | GridSize: 16
Generation 225 | Revalues: 28312 | GridSize: 16
Generation 226 | Revalues: 28440 | GridSize: 16
Generation 227 | Revalues: 28568 | GridSize: 16
Generation 228 | Revalues: 28695 | GridSize: 16
Generation 229 | Revalues: 28814 | GridSize: 16
Generation 230 | Revalues: 28941 | GridSize: 16
Generation 231 | Revalues: 29063 | GridSize: 16
Generation 232 | Revalues: 29190 | GridSize: 16
Generation 233 | Revalues: 29319 | GridSize: 16
Generation 234 | Revalues: 29443 | GridSize: 16
Generation 235 | Revalues: 29568 | GridSize: 17
Generation 236 | Revalues: 29692 | GridSize: 17
Generation 237 | Revalues: 29821 | GridSize: 17
Generation 238 | Revalues: 29943 | GridSize: 17
Generation 239 | Revalues: 30068 | GridSize: 18
Generation 240 | Revalues: 30200 | GridSize: 18
Generation 241 | Revalues: 30328 | GridSize: 18
Generation 242 | Revalues: 30455 | GridSize: 18
Generation 243 | Revalues: 30581 | GridSize: 18
Generation 244 | Revalues: 30709 | GridSize: 18
Generation 245 | Revalues: 30831 | GridSize: 18
Generation 246 | Revalues: 30955 | GridSize: 18
Generation 247 | Revalues: 31081 | GridSize: 19
Generation 248 | Revalues: 31209 | GridSize: 19
Generation 249 | Revalues: 31331 | GridSize: 19
Generation 250 | Revalues: 31451 | GridSize: 19
Generation 251 | Revalues: 31575 | GridSize: 19
Generation 252 | Revalues: 31699 | GridSize: 19
Generation 253 | Revalues: 31824 | GridSize: 19
Generation 254 | Revalues: 31954 | GridSize: 19
Generation 255 | Revalues: 32080 | GridSize: 19
Generation 256 | Revalues: 32200 | GridSize: 19
Generation 257 | Revalues: 32329 | GridSize: 19
Generation 258 | Revalues: 32460 | GridSize: 19
Generation 259 | Revalues: 32582 | GridSize: 19
Generation 260 | Revalues: 32709 | GridSize: 19
Generation 261 | Revalues: 32837 | GridSize: 19
Generation 262 | Revalues: 32965 | GridSize: 19
Generation 263 | Revalues: 33090 | GridSize: 19
Generation 264 | Revalues: 33222 | GridSize: 19
Generation 265 | Revalues: 33348 | GridSize: 19
Generation 266 | Revalues: 33471 | GridSize: 19
Generation 267 | Revalues: 33590 | GridSize: 19
Generation 268 | Revalues: 33715 | GridSize: 19
Generation 269 | Revalues: 33840 | GridSize: 19
Generation 270 | Revalues: 33969 | GridSize: 19
Generation 271 | Revalues: 34098 | GridSize: 19
Generation 272 | Revalues: 34218 | GridSize: 19
Generation 273 | Revalues: 34345 | GridSize: 19
Generation 274 | Revalues: 34475 | GridSize: 19
Generation 275 | Revalues: 34603 | GridSize: 19
Generation 276 | Revalues: 34721 | GridSize: 19
Generation 277 | Revalues: 34846 | GridSize: 19
Generation 278 | Revalues: 34964 | GridSize: 19
Generation 279 | Revalues: 35094 | GridSize: 19
Generation 280 | Revalues: 35218 | GridSize: 19
Generation 281 | Revalues: 35348 | GridSize: 19
Generation 282 | Revalues: 35471 | GridSize: 19
Generation 283 | Revalues: 35599 | GridSize: 19
Generation 284 | Revalues: 35729 | GridSize: 19
Generation 285 | Revalues: 35856 | GridSize: 19
Generation 286 | Revalues: 35979 | GridSize: 19
Generation 287 | Revalues: 36106 | GridSize: 19
Generation 288 | Revalues: 36236 | GridSize: 19
Generation 289 | Revalues: 36359 | GridSize: 19
Generation 290 | Revalues: 36480 | GridSize: 19
Generation 291 | Revalues: 36604 | GridSize: 19
Generation 292 | Revalues: 36729 | GridSize: 19
Generation 293 | Revalues: 36856 | GridSize: 19
Generation 294 | Revalues: 36982 | GridSize: 19
Generation 295 | Revalues: 37106 | GridSize: 19
Generation 296 | Revalues: 37234 | GridSize: 19
Generation 297 | Revalues: 37366 | GridSize: 19
Generation 298 | Revalues: 37487 | GridSize: 19
Generation 299 | Revalues: 37611 | GridSize: 19
Generation 300 | Revalues: 37742 | GridSize: 19
Generation 301 | Revalues: 37864 | GridSize: 18
Generation 302 | Revalues: 37988 | GridSize: 18
Generation 303 | Revalues: 38114 | GridSize: 18
Generation 304 | Revalues: 38242 | GridSize: 18
Generation 305 | Revalues: 38361 | GridSize: 18
Generation 306 | Revalues: 38489 | GridSize: 18
Generation 307 | Revalues: 38619 | GridSize: 18
Generation 308 | Revalues: 38740 | GridSize: 18
Generation 309 | Revalues: 38865 | GridSize: 18
Generation 310 | Revalues: 38990 | GridSize: 18
Generation 311 | Revalues: 39111 | GridSize: 13
Generation 312 | Revalues: 39232 | GridSize: 13
Generation 313 | Revalues: 39352 | GridSize: 11
Generation 314 | Revalues: 39478 | GridSize: 11
Generation 315 | Revalues: 39604 | GridSize: 11
Generation 316 | Revalues: 39733 | GridSize: 11
Generation 317 | Revalues: 39859 | GridSize: 11
Generation 318 | Revalues: 39984 | GridSize: 11
Generation 319 | Revalues: 40113 | GridSize: 11
Generation 320 | Revalues: 40239 | GridSize: 11
Generation 321 | Revalues: 40368 | GridSize: 11
Generation 322 | Revalues: 40498 | GridSize: 11
Generation 323 | Revalues: 40622 | GridSize: 12
Generation 324 | Revalues: 40750 | GridSize: 12
Generation 325 | Revalues: 40881 | GridSize: 12
Generation 326 | Revalues: 41001 | GridSize: 12
Generation 327 | Revalues: 41121 | GridSize: 12
Generation 328 | Revalues: 41242 | GridSize: 12
Generation 329 | Revalues: 41373 | GridSize: 12
Generation 330 | Revalues: 41500 | GridSize: 12
Generation 331 | Revalues: 41625 | GridSize: 12
Generation 332 | Revalues: 41756 | GridSize: 12
Generation 333 | Revalues: 41875 | GridSize: 9
Generation 334 | Revalues: 42003 | GridSize: 9
Generation 335 | Revalues: 42133 | GridSize: 9
Generation 336 | Revalues: 42261 | GridSize: 9
Generation 337 | Revalues: 42381 | GridSize: 9
Generation 338 | Revalues: 42505 | GridSize: 9
Generation 339 | Revalues: 42626 | GridSize: 9
Generation 340 | Revalues: 42751 | GridSize: 9
Generation 341 | Revalues: 42880 | GridSize: 10
Generation 342 | Revalues: 43004 | GridSize: 10
Generation 343 | Revalues: 43130 | GridSize: 10
Generation 344 | Revalues: 43253 | GridSize: 10
Generation 345 | Revalues: 43379 | GridSize: 10
Generation 346 | Revalues: 43507 | GridSize: 10
Generation 347 | Revalues: 43626 | GridSize: 10
Generation 348 | Revalues: 43753 | GridSize: 10
Generation 349 | Revalues: 43875 | GridSize: 10
Generation 350 | Revalues: 44011 | GridSize: 10
Generation 351 | Revalues: 44134 | GridSize: 10
Generation 352 | Revalues: 44259 | GridSize: 10
Generation 353 | Revalues: 44380 | GridSize: 10
Generation 354 | Revalues: 44508 | GridSize: 10
Generation 355 | Revalues: 44635 | GridSize: 10
Generation 356 | Revalues: 44764 | GridSize: 10
Generation 357 | Revalues: 44889 | GridSize: 10
Generation 358 | Revalues: 45011 | GridSize: 10
Generation 359 | Revalues: 45137 | GridSize: 10
Generation 360 | Revalues: 45265 | GridSize: 10
Generation 361 | Revalues: 45390 | GridSize: 10
Generation 362 | Revalues: 45513 | GridSize: 10
Generation 363 | Revalues: 45642 | GridSize: 10
Generation 364 | Revalues: 45774 | GridSize: 11
Generation 365 | Revalues: 45902 | GridSize: 11
Generation 366 | Revalues: 46027 | GridSize: 11
Generation 367 | Revalues: 46149 | GridSize: 11
Generation 368 | Revalues: 46271 | GridSize: 11
Generation 369 | Revalues: 46396 | GridSize: 11
Generation 370 | Revalues: 46521 | GridSize: 11
Generation 371 | Revalues: 46643 | GridSize: 11
Generation 372 | Revalues: 46772 | GridSize: 11
Generation 373 | Revalues: 46899 | GridSize: 11
Generation 374 | Revalues: 47024 | GridSize: 11
Generation 375 | Revalues: 47149 | GridSize: 11
Generation 376 | Revalues: 47273 | GridSize: 11
Generation 377 | Revalues: 47402 | GridSize: 11
Generation 378 | Revalues: 47531 | GridSize: 11
Generation 379 | Revalues: 47659 | GridSize: 11
Generation 380 | Revalues: 47786 | GridSize: 11
Generation 381 | Revalues: 47912 | GridSize: 11
Generation 382 | Revalues: 48035 | GridSize: 12
Generation 383 | Revalues: 48163 | GridSize: 12
Generation 384 | Revalues: 48286 | GridSize: 12
Generation 385 | Revalues: 48410 | GridSize: 12
Generation 386 | Revalues: 48536 | GridSize: 12
Generation 387 | Revalues: 48656 | GridSize: 12
Generation 388 | Revalues: 48778 | GridSize: 12
Generation 389 | Revalues: 48906 | GridSize: 12
Generation 390 | Revalues: 49026 | GridSize: 12
Generation 391 | Revalues: 49157 | GridSize: 12
Generation 392 | Revalues: 49283 | GridSize: 12
Generation 393 | Revalues: 49415 | GridSize: 12
Generation 394 | Revalues: 49536 | GridSize: 12
Generation 395 | Revalues: 49658 | GridSize: 12
Generation 396 | Revalues: 49781 | GridSize: 12
Generation 397 | Revalues: 49904 | GridSize: 12
Generation 398 | Revalues: 50033 | GridSize: 12
Generation 399 | Revalues: 50158 | GridSize: 12
Generation 400 | Revalues: 50283 | GridSize: 12
Generation 401 | Revalues: 50406 | GridSize: 12
Generation 402 | Revalues: 50538 | GridSize: 12
Generation 403 | Revalues: 50664 | GridSize: 12
Generation 404 | Revalues: 50796 | GridSize: 12
Generation 405 | Revalues: 50918 | GridSize: 12
Generation 406 | Revalues: 51040 | GridSize: 12
Generation 407 | Revalues: 51164 | GridSize: 12
Generation 408 | Revalues: 51288 | GridSize: 12
Generation 409 | Revalues: 51417 | GridSize: 12
Generation 410 | Revalues: 51537 | GridSize: 12
Generation 411 | Revalues: 51666 | GridSize: 12
Generation 412 | Revalues: 51791 | GridSize: 12
Generation 413 | Revalues: 51915 | GridSize: 12
Generation 414 | Revalues: 52040 | GridSize: 13
Generation 415 | Revalues: 52170 | GridSize: 13
Generation 416 | Revalues: 52296 | GridSize: 13
Generation 417 | Revalues: 52422 | GridSize: 13
Generation 418 | Revalues: 52553 | GridSize: 13
Generation 419 | Revalues: 52672 | GridSize: 13
Generation 420 | Revalues: 52794 | GridSize: 13
Generation 421 | Revalues: 52917 | GridSize: 13
Generation 422 | Revalues: 53043 | GridSize: 13
Generation 423 | Revalues: 53160 | GridSize: 13
Generation 424 | Revalues: 53279 | GridSize: 13
Generation 425 | Revalues: 53404 | GridSize: 13
Generation 426 | Revalues: 53528 | GridSize: 13
Generation 427 | Revalues: 53659 | GridSize: 13
Generation 428 | Revalues: 53784 | GridSize: 13
Generation 429 | Revalues: 53911 | GridSize: 13
Generation 430 | Revalues: 54041 | GridSize: 13
Generation 431 | Revalues: 54167 | GridSize: 13
Generation 432 | Revalues: 54295 | GridSize: 13
Generation 433 | Revalues: 54419 | GridSize: 13
Generation 434 | Revalues: 54539 | GridSize: 13
Generation 435 | Revalues: 54662 | GridSize: 13
Generation 436 | Revalues: 54783 | GridSize: 13
Generation 437 | Revalues: 54910 | GridSize: 13
Generation 438 | Revalues: 55036 | GridSize: 13
Generation 439 | Revalues: 55162 | GridSize: 13
Generation 440 | Revalues: 55292 | GridSize: 13
Generation 441 | Revalues: 55420 | GridSize: 13
Generation 442 | Revalues: 55549 | GridSize: 13
Generation 443 | Revalues: 55674 | GridSize: 13
Generation 444 | Revalues: 55802 | GridSize: 13
Generation 445 | Revalues: 55923 | GridSize: 13
Generation 446 | Revalues: 56051 | GridSize: 13
Generation 447 | Revalues: 56178 | GridSize: 13
Generation 448 | Revalues: 56305 | GridSize: 13
Generation 449 | Revalues: 56434 | GridSize: 13
Generation 450 | Revalues: 56562 | GridSize: 13
Generation 451 | Revalues: 56687 | GridSize: 13
Generation 452 | Revalues: 56813 | GridSize: 13
Generation 453 | Revalues: 56937 | GridSize: 13
Generation 454 | Revalues: 57064 | GridSize: 13
Generation 455 | Revalues: 57192 | GridSize: 13
Generation 456 | Revalues: 57317 | GridSize: 13
Generation 457 | Revalues: 57446 | GridSize: 13
Generation 458 | Revalues: 57574 | GridSize: 13
Generation 459 | Revalues: 57704 | GridSize: 13
Generation 460 | Revalues: 57830 | GridSize: 13
Generation 461 | Revalues: 57954 | GridSize: 13
Generation 462 | Revalues: 58085 | GridSize: 13
Generation 463 | Revalues: 58211 | GridSize: 13
Generation 464 | Revalues: 58339 | GridSize: 13
Generation 465 | Revalues: 58466 | GridSize: 13
Generation 466 | Revalues: 58595 | GridSize: 13
Generation 467 | Revalues: 58722 | GridSize: 13
Generation 468 | Revalues: 58847 | GridSize: 13
Generation 469 | Revalues: 58967 | GridSize: 13
Generation 470 | Revalues: 59096 | GridSize: 13
Generation 471 | Revalues: 59227 | GridSize: 13
Generation 472 | Revalues: 59350 | GridSize: 13
Generation 473 | Revalues: 59478 | GridSize: 13
Generation 474 | Revalues: 59600 | GridSize: 13
Generation 475 | Revalues: 59721 | GridSize: 13
Generation 476 | Revalues: 59843 | GridSize: 13
Generation 477 | Revalues: 59965 | GridSize: 13
Generation 478 | Revalues: 60089 | GridSize: 13
Generation 479 | Revalues: 60212 | GridSize: 13
Generation 480 | Revalues: 60339 | GridSize: 13
Generation 481 | Revalues: 60465 | GridSize: 13
Generation 482 | Revalues: 60593 | GridSize: 13
Generation 483 | Revalues: 60717 | GridSize: 13
Generation 484 | Revalues: 60841 | GridSize: 13
Generation 485 | Revalues: 60965 | GridSize: 13
Generation 486 | Revalues: 61092 | GridSize: 13
Generation 487 | Revalues: 61216 | GridSize: 13
Generation 488 | Revalues: 61341 | GridSize: 13
Generation 489 | Revalues: 61471 | GridSize: 13
Generation 490 | Revalues: 61595 | GridSize: 13
Generation 491 | Revalues: 61719 | GridSize: 13
Generation 492 | Revalues: 61847 | GridSize: 13
Generation 493 | Revalues: 61971 | GridSize: 13
Generation 494 | Revalues: 62096 | GridSize: 13
Generation 495 | Revalues: 62216 | GridSize: 13
Generation 496 | Revalues: 62340 | GridSize: 13
Generation 497 | Revalues: 62465 | GridSize: 13
Generation 498 | Revalues: 62591 | GridSize: 13
Generation 499 | Revalues: 62713 | GridSize: 13
Generation 500 | Revalues: 62838 | GridSize: 13
Generation 501 | Revalues: 62965 | GridSize: 13
Generation 502 | Revalues: 63090 | GridSize: 13
Generation 503 | Revalues: 63215 | GridSize: 13
Generation 504 | Revalues: 63336 | GridSize: 13
Generation 505 | Revalues: 63459 | GridSize: 13
Generation 506 | Revalues: 63585 | GridSize: 13
Generation 507 | Revalues: 63708 | GridSize: 13
Generation 508 | Revalues: 63840 | GridSize: 13
Generation 509 | Revalues: 63965 | GridSize: 13
Generation 510 | Revalues: 64099 | GridSize: 13
Generation 511 | Revalues: 64225 | GridSize: 13
Generation 512 | Revalues: 64358 | GridSize: 13
Generation 513 | Revalues: 64476 | GridSize: 13
Generation 514 | Revalues: 64599 | GridSize: 13
