Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 226 | GridSize: 13
Generation 2 | Revalues: 352 | GridSize: 11
Generation 3 | Revalues: 473 | GridSize: 10
Generation 4 | Revalues: 594 | GridSize: 8
Generation 5 | Revalues: 722 | GridSize: 9
Generation 6 | Revalues: 850 | GridSize: 9
Generation 7 | Revalues: 976 | GridSize: 11
Generation 8 | Revalues: 1102 | GridSize: 11
Generation 9 | Revalues: 1232 | GridSize: 11
Generation 10 | Revalues: 1362 | GridSize: 10
Generation 11 | Revalues: 1490 | GridSize: 10
Generation 12 | Revalues: 1618 | GridSize: 10
Generation 13 | Revalues: 1745 | GridSize: 10
Generation 14 | Revalues: 1872 | GridSize: 10
Generation 15 | Revalues: 1989 | GridSize: 6
Generation 16 | Revalues: 2106 | GridSize: 6
Generation 17 | Revalues: 2233 | GridSize: 7
Generation 18 | Revalues: 2360 | GridSize: 7
Generation 19 | Revalues: 2489 | GridSize: 7
Generation 20 | Revalues: 2618 | GridSize: 8
Generation 21 | Revalues: 2744 | GridSize: 8
Generation 22 | Revalues: 2870 | GridSize: 8
Generation 23 | Revalues: 2996 | GridSize: 8
Generation 24 | Revalues: 3115 | GridSize: 8
Generation 25 | Revalues: 3234 | GridSize: 8
Generation 26 | Revalues: 3353 | GridSize: 8
Generation 27 | Revalues: 3472 | GridSize: 8
Generation 28 | Revalues: 3594 | GridSize: 8
Generation 29 | Revalues: 3716 | GridSize: 8
Generation 30 | Revalues: 3838 | GridSize: 8
Generation 31 | Revalues: 3960 | GridSize: 8
Generation 32 | Revalues: 4077 | GridSize: 8
Generation 33 | Revalues: 4194 | GridSize: 8
Generation 34 | Revalues: 4311 | GridSize: 8
Generation 35 | Revalues: 4428 | GridSize: 8
Generation 36 | Revalues: 4555 | GridSize: 9
Generation 37 | Revalues: 4682 | GridSize: 9
Generation 38 | Revalues: 4805 | GridSize: 9
Generation 39 | Revalues: 4928 | GridSize: 9
Generation 40 | Revalues: 5052 | GridSize: 9
Generation 41 | Revalues: 5176 | GridSize: 9
Generation 42 | Revalues: 5305 | GridSize: 11
Generation 43 | Revalues: 5434 | GridSize: 11
Generation 44 | Revalues: 5561 | GridSize: 11
Generation 45 | Revalues: 5688 | GridSize: 11
Generation 46 | Revalues: 5809 | GridSize: 11
Generation 47 | Revalues: 5930 | GridSize: 11
Generation 48 | Revalues: 6055 | GridSize: 12
Generation 49 | Revalues: 6180 | GridSize: 12
Generation 50 | Revalues: 6301 | GridSize: 12
Generation 51 | Revalues: 6422 | GridSize: 12
Generation 52 | Revalues: 6549 | GridSize: 12
Generation 53 | Revalues: 6676 | GridSize: 12
Generation 54 | Revalues: 6801 | GridSize: 12
Generation 55 | Revalues: 6926 | GridSize: 12
Generation 56 | Revalues: 7053 | GridSize: 12
Generation 57 | Revalues: 7180 | GridSize: 12
Generation 58 | Revalues: 7307 | GridSize: 12
Generation 59 | Revalues: 7434 | GridSize: 12
Generation 60 | Revalues: 7561 | GridSize: 12
Generation 61 | Revalues: 7679 | GridSize: 12
Generation 62 | Revalues: 7797 | GridSize: 12
Generation 63 | Revalues: 7915 | GridSize: 12
Generation 64 | Revalues: 8033 | GridSize: 12
Generation 65 | Revalues: 8158 | GridSize: 12
Generation 66 | Revalues: 8283 | GridSize: 13
Generation 67 | Revalues: 8408 | GridSize: 13
Generation 68 | Revalues: 8530 | GridSize: 13
Generation 69 | Revalues: 8652 | GridSize: 13
Generation 70 | Revalues: 8775 | GridSize: 13
Generation 71 | Revalues: 8898 | GridSize: 13
Generation 72 | Revalues: 9023 | GridSize: 13
Generation 73 | Revalues: 9152 | GridSize: 13
Generation 74 | Revalues: 9281 | GridSize: 13
Generation 75 | Revalues: 9406 | GridSize: 13
Generation 76 | Revalues: 9531 | GridSize: 14
Generation 77 | Revalues: 9657 | GridSize: 13
Generation 78 | Revalues: 9783 | GridSize: 13
Generation 79 | Revalues: 9920 | GridSize: 13
Generation 80 | Revalues: 10057 | GridSize: 13
Generation 81 | Revalues: 10182 | GridSize: 13
Generation 82 | Revalues: 10307 | GridSize: 13
Generation 83 | Revalues: 10433 | GridSize: 13
Generation 84 | Revalues: 10559 | GridSize: 13
Generation 85 | Revalues: 10687 | GridSize: 13
Generation 86 | Revalues: 10815 | GridSize: 13
Generation 87 | Revalues: 10943 | GridSize: 13
Generation 88 | Revalues: 11071 | GridSize: 13
Generation 89 | Revalues: 11199 | GridSize: 13
Generation 90 | Revalues: 11329 | GridSize: 13
Generation 91 | Revalues: 11459 | GridSize: 13
Generation 92 | Revalues: 11589 | GridSize: 13
Generation 93 | Revalues: 11719 | GridSize: 13
Generation 94 | Revalues: 11847 | GridSize: 13
Generation 95 | Revalues: 11975 | GridSize: 13
Generation 96 | Revalues: 12103 | GridSize: 13
Generation 97 | Revalues: 12228 | GridSize: 13
Generation 98 | Revalues: 12353 | GridSize: 13
Generation 99 | Revalues: 12478 | GridSize: 13
Generation 100 | Revalues: 12603 | GridSize: 13
Generation 101 | Revalues: 12724 | GridSize: 13
Generation 102 | Revalues: 12845 | GridSize: 13
Generation 103 | Revalues: 12966 | GridSize: 13
Generation 104 | Revalues: 13087 | GridSize: 12
Generation 105 | Revalues: 13213 | GridSize: 12
Generation 106 | Revalues: 13339 | GridSize: 12
Generation 107 | Revalues: 13460 | GridSize: 12
Generation 108 | Revalues: 13581 | GridSize: 12
Generation 109 | Revalues: 13713 | GridSize: 12
Generation 110 | Revalues: 13845 | GridSize: 12
Generation 111 | Revalues: 13970 | GridSize: 12
Generation 112 | Revalues: 14095 | GridSize: 12
Generation 113 | Revalues: 14214 | GridSize: 12
Generation 114 | Revalues: 14333 | GridSize: 12
Generation 115 | Revalues: 14456 | GridSize: 12
Generation 116 | Revalues: 14579 | GridSize: 12
Generation 117 | Revalues: 14711 | GridSize: 12
Generation 118 | Revalues: 14843 | GridSize: 12
Generation 119 | Revalues: 14965 | GridSize: 12
Generation 120 | Revalues: 15087 | GridSize: 12
Generation 121 | Revalues: 15216 | GridSize: 12
Generation 122 | Revalues: 15345 | GridSize: 12
Generation 123 | Revalues: 15474 | GridSize: 12
Generation 124 | Revalues: 15603 | GridSize: 12
Generation 125 | Revalues: 15721 | GridSize: 12
Generation 126 | Revalues: 15839 | GridSize: 12
Generation 127 | Revalues: 15957 | GridSize: 12
Generation 128 | Revalues: 16080 | GridSize: 13
Generation 129 | Revalues: 16203 | GridSize: 13
Generation 130 | Revalues: 16326 | GridSize: 13
Generation 131 | Revalues: 16449 | GridSize: 13
Generation 132 | Revalues: 16575 | GridSize: 13
Generation 133 | Revalues: 16701 | GridSize: 14
Generation 134 | Revalues: 16832 | GridSize: 14
Generation 135 | Revalues: 16960 | GridSize: 14
Generation 136 | Revalues: 17088 | GridSize: 14
Generation 137 | Revalues: 17216 | GridSize: 14
Generation 138 | Revalues: 17344 | GridSize: 14
Generation 139 | Revalues: 17470 | GridSize: 14
Generation 140 | Revalues: 17596 | GridSize: 14
Generation 141 | Revalues: 17722 | GridSize: 14
Generation 142 | Revalues: 17848 | GridSize: 14
Generation 143 | Revalues: 17971 | GridSize: 14
Generation 144 | Revalues: 18094 | GridSize: 14
Generation 145 | Revalues: 18222 | GridSize: 14
Generation 146 | Revalues: 18350 | GridSize: 14
Generation 147 | Revalues: 18471 | GridSize: 14
Generation 148 | Revalues: 18592 | GridSize: 14
Generation 149 | Revalues: 18717 | GridSize: 14
Generation 150 | Revalues: 18842 | GridSize: 14
Generation 151 | Revalues: 18971 | GridSize: 14
Generation 152 | Revalues: 19100 | GridSize: 14
Generation 153 | Revalues: 19222 | GridSize: 14
Generation 154 | Revalues: 19344 | GridSize: 14
Generation 155 | Revalues: 19467 | GridSize: 14
Generation 156 | Revalues: 19590 | GridSize: 14
Generation 157 | Revalues: 19713 | GridSize: 14
Generation 158 | Revalues: 19836 | GridSize: 14
Generation 159 | Revalues: 19966 | GridSize: 14
Generation 160 | Revalues: 20096 | GridSize: 14
Generation 161 | Revalues: 20226 | GridSize: 14
Generation 162 | Revalues: 20350 | GridSize: 14
Generation 163 | Revalues: 20474 | GridSize: 14
Generation 164 | Revalues: 20598 | GridSize: 14
Generation 165 | Revalues: 20722 | GridSize: 14
Generation 166 | Revalues: 20848 | GridSize: 14
Generation 167 | Revalues: 20974 | GridSize: 14
Generation 168 | Revalues: 21100 | GridSize: 14
Generation 169 | Revalues: 21226 | GridSize: 14
Generation 170 | Revalues: 21354 | GridSize: 14
Generation 171 | Revalues: 21482 | GridSize: 14
Generation 172 | Revalues: 21610 | GridSize: 14
Generation 173 | Revalues: 21733 | GridSize: 14
Generation 174 | Revalues: 21856 | GridSize: 14
Generation 175 | Revalues: 21979 | GridSize: 14
Generation 176 | Revalues: 22102 | GridSize: 14
Generation 177 | Revalues: 22218 | GridSize: 11
Generation 178 | Revalues: 22334 | GridSize: 11
Generation 179 | Revalues: 22454 | GridSize: 11
Generation 180 | Revalues: 22574 | GridSize: 11
Generation 181 | Revalues: 22691 | GridSize: 11
Generation 182 | Revalues: 22808 | GridSize: 11
Generation 183 | Revalues: 22935 | GridSize: 11
Generation 184 | Revalues: 23062 | GridSize: 11
Generation 185 | Revalues: 23180 | GridSize: 11
Generation 186 | Revalues: 23298 | GridSize: 11
Generation 187 | Revalues: 23421 | GridSize: 11
Generation 188 | Revalues: 23544 | GridSize: 11
Generation 189 | Revalues: 23667 | GridSize: 11
Generation 190 | Revalues: 23790 | GridSize: 11
Generation 191 | Revalues: 23912 | GridSize: 11
Generation 192 | Revalues: 24034 | GridSize: 11
Generation 193 | Revalues: 24156 | GridSize: 11
Generation 194 | Revalues: 24278 | GridSize: 11
Generation 195 | Revalues: 24402 | GridSize: 11
Generation 196 | Revalues: 24526 | GridSize: 11
Generation 197 | Revalues: 24650 | GridSize: 11
Generation 198 | Revalues: 24774 | GridSize: 11
Generation 199 | Revalues: 24898 | GridSize: 11
Generation 200 | Revalues: 25022 | GridSize: 11
Generation 201 | Revalues: 25146 | GridSize: 11
Generation 202 | Revalues: 25274 | GridSize: 11
Generation 203 | Revalues: 25402 | GridSize: 11
Generation 204 | Revalues: 25534 | GridSize: 11
Generation 205 | Revalues: 25657 | GridSize: 11
Generation 206 | Revalues: 25780 | GridSize: 11
Generation 207 | Revalues: 25901 | GridSize: 11
Generation 208 | Revalues: 26022 | GridSize: 11
Generation 209 | Revalues: 26146 | GridSize: 11
Generation 210 | Revalues: 26270 | GridSize: 11
Generation 211 | Revalues: 26389 | GridSize: 11
Generation 212 | Revalues: 26508 | GridSize: 11
Generation 213 | Revalues: 26633 | GridSize: 11
Generation 214 | Revalues: 26758 | GridSize: 11
Generation 215 | Revalues: 26885 | GridSize: 11
Generation 216 | Revalues: 27012 | GridSize: 11
Generation 217 | Revalues: 27139 | GridSize: 12
Generation 218 | Revalues: 27266 | GridSize: 12
Generation 219 | Revalues: 27394 | GridSize: 12
Generation 220 | Revalues: 27522 | GridSize: 12
Generation 221 | Revalues: 27643 | GridSize: 12
Generation 222 | Revalues: 27764 | GridSize: 12
Generation 223 | Revalues: 27887 | GridSize: 12
Generation 224 | Revalues: 28010 | GridSize: 12
Generation 225 | Revalues: 28133 | GridSize: 12
Generation 226 | Revalues: 28256 | GridSize: 12
Generation 227 | Revalues: 28381 | GridSize: 12
Generation 228 | Revalues: 28506 | GridSize: 12
Generation 229 | Revalues: 28632 | GridSize: 12
Generation 230 | Revalues: 28758 | GridSize: 12
Generation 231 | Revalues: 28876 | GridSize: 12
Generation 232 | Revalues: 28994 | GridSize: 12
Generation 233 | Revalues: 29115 | GridSize: 12
Generation 234 | Revalues: 29236 | GridSize: 13
Generation 235 | Revalues: 29360 | GridSize: 13
Generation 236 | Revalues: 29484 | GridSize: 13
Generation 237 | Revalues: 29616 | GridSize: 13
Generation 238 | Revalues: 29748 | GridSize: 13
Generation 239 | Revalues: 29871 | GridSize: 13
Generation 240 | Revalues: 29994 | GridSize: 13
Generation 241 | Revalues: 30121 | GridSize: 13
Generation 242 | Revalues: 30248 | GridSize: 13
Generation 243 | Revalues: 30370 | GridSize: 14
Generation 244 | Revalues: 30492 | GridSize: 14
Generation 245 | Revalues: 30610 | GridSize: 14
Generation 246 | Revalues: 30728 | GridSize: 14
Generation 247 | Revalues: 30854 | GridSize: 14
Generation 248 | Revalues: 30980 | GridSize: 14
Generation 249 | Revalues: 31104 | GridSize: 14
Generation 250 | Revalues: 31228 | GridSize: 14
Generation 251 | Revalues: 31356 | GridSize: 14
Generation 252 | Revalues: 31484 | GridSize: 14
Generation 253 | Revalues: 31613 | GridSize: 14
Generation 254 | Revalues: 31742 | GridSize: 14
Generation 255 | Revalues: 31864 | GridSize: 14
Generation 256 | Revalues: 31989 | GridSize: 14
Generation 257 | Revalues: 32114 | GridSize: 14
Generation 258 | Revalues: 32241 | GridSize: 14
Generation 259 | Revalues: 32368 | GridSize: 14
Generation 260 | Revalues: 32494 | GridSize: 14
Generation 261 | Revalues: 32620 | GridSize: 14
Generation 262 | Revalues: 32748 | GridSize: 14
Generation 263 | Revalues: 32876 | GridSize: 14
Generation 264 | Revalues: 33007 | GridSize: 14
Generation 265 | Revalues: 33138 | GridSize: 14
Generation 266 | Revalues: 33264 | GridSize: 14
Generation 267 | Revalues: 33390 | GridSize: 14
Generation 268 | Revalues: 33515 | GridSize: 14
Generation 269 | Revalues: 33640 | GridSize: 14
Generation 270 | Revalues: 33761 | GridSize: 14
Generation 271 | Revalues: 33882 | GridSize: 14
Generation 272 | Revalues: 34006 | GridSize: 14
Generation 273 | Revalues: 34130 | GridSize: 14
Generation 274 | Revalues: 34251 | GridSize: 14
Generation 275 | Revalues: 34372 | GridSize: 14
Generation 276 | Revalues: 34500 | GridSize: 15
Generation 277 | Revalues: 34628 | GridSize: 15
Generation 278 | Revalues: 34752 | GridSize: 15
Generation 279 | Revalues: 34876 | GridSize: 15
Generation 280 | Revalues: 35000 | GridSize: 15
Generation 281 | Revalues: 35136 | GridSize: 15
Generation 282 | Revalues: 35272 | GridSize: 15
Generation 283 | Revalues: 35408 | GridSize: 15
Generation 284 | Revalues: 35544 | GridSize: 16
Generation 285 | Revalues: 35660 | GridSize: 16
Generation 286 | Revalues: 35776 | GridSize: 16
Generation 287 | Revalues: 35892 | GridSize: 16
Generation 288 | Revalues: 36008 | GridSize: 16
Generation 289 | Revalues: 36135 | GridSize: 16
Generation 290 | Revalues: 36262 | GridSize: 16
Generation 291 | Revalues: 36393 | GridSize: 16
Generation 292 | Revalues: 36524 | GridSize: 16
Generation 293 | Revalues: 36651 | GridSize: 16
Generation 294 | Revalues: 36778 | GridSize: 16
Generation 295 | Revalues: 36900 | GridSize: 16
Generation 296 | Revalues: 37022 | GridSize: 16
Generation 297 | Revalues: 37142 | GridSize: 16
Generation 298 | Revalues: 37262 | GridSize: 16
Generation 299 | Revalues: 37390 | GridSize: 16
Generation 300 | Revalues: 37518 | GridSize: 16
Generation 301 | Revalues: 37638 | GridSize: 16
Generation 302 | Revalues: 37758 | GridSize: 16
Generation 303 | Revalues: 37884 | GridSize: 16
Generation 304 | Revalues: 38010 | GridSize: 16
Generation 305 | Revalues: 38133 | GridSize: 16
Generation 306 | Revalues: 38256 | GridSize: 16
Generation 307 | Revalues: 38379 | GridSize: 16
Generation 308 | Revalues: 38502 | GridSize: 16
Generation 309 | Revalues: 38625 | GridSize: 16
Generation 310 | Revalues: 38748 | GridSize: 16
Generation 311 | Revalues: 38875 | GridSize: 16
Generation 312 | Revalues: 39002 | GridSize: 16
Generation 313 | Revalues: 39130 | GridSize: 16
Generation 314 | Revalues: 39261 | GridSize: 16
Generation 315 | Revalues: 39392 | GridSize: 16
Generation 316 | Revalues: 39522 | GridSize: 16
Generation 317 | Revalues: 39652 | GridSize: 16
Generation 318 | Revalues: 39779 | GridSize: 16
Generation 319 | Revalues: 39906 | GridSize: 16
Generation 320 | Revalues: 40026 | GridSize: 16
Generation 321 | Revalues: 40146 | GridSize: 16
Generation 322 | Revalues: 40274 | GridSize: 16
Generation 323 | Revalues: 40402 | GridSize: 16
Generation 324 | Revalues: 40528 | GridSize: 16
Generation 325 | Revalues: 40654 | GridSize: 16
Generation 326 | Revalues: 40780 | GridSize: 16
Generation 327 | Revalues: 40906 | GridSize: 16
Generation 328 | Revalues: 41028 | GridSize: 16
Generation 329 | Revalues: 41150 | GridSize: 16
Generation 330 | Revalues: 41277 | GridSize: 16
