Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 230 | GridSize: 2
Generation 2 | Revalues: 360 | GridSize: 2
Generation 3 | Revalues: 490 | GridSize: 3
Generation 4 | Revalues: 620 | GridSize: 3
Generation 5 | Revalues: 750 | GridSize: 3
Generation 6 | Revalues: 880 | GridSize: 3
Generation 7 | Revalues: 1010 | GridSize: 3
Generation 8 | Revalues: 1140 | GridSize: 3
Generation 9 | Revalues: 1270 | GridSize: 3
Generation 10 | Revalues: 1391 | GridSize: 3
Generation 11 | Revalues: 1512 | GridSize: 3
Generation 12 | Revalues: 1633 | GridSize: 3
Generation 13 | Revalues: 1754 | GridSize: 3
Generation 14 | Revalues: 1875 | GridSize: 3
Generation 15 | Revalues: 1996 | GridSize: 3
Generation 16 | Revalues: 2117 | GridSize: 3
Generation 17 | Revalues: 2238 | GridSize: 3
Generation 18 | Revalues: 2359 | GridSize: 3
Generation 19 | Revalues: 2480 | GridSize: 3
Generation 20 | Revalues: 2601 | GridSize: 3
Generation 21 | Revalues: 2722 | GridSize: 3
Generation 22 | Revalues: 2843 | GridSize: 3
Generation 23 | Revalues: 2964 | GridSize: 3
Generation 24 | Revalues: 3085 | GridSize: 3
Generation 25 | Revalues: 3206 | GridSize: 3
Generation 26 | Revalues: 3329 | GridSize: 3
Generation 27 | Revalues: 3452 | GridSize: 3
Generation 28 | Revalues: 3575 | GridSize: 3
Generation 29 | Revalues: 3698 | GridSize: 3
Generation 30 | Revalues: 3821 | GridSize: 3
Generation 31 | Revalues: 3944 | GridSize: 3
Generation 32 | Revalues: 4067 | GridSize: 3
Generation 33 | Revalues: 4190 | GridSize: 3
Generation 34 | Revalues: 4313 | GridSize: 3
Generation 35 | Revalues: 4436 | GridSize: 4
Generation 36 | Revalues: 4559 | GridSize: 4
Generation 37 | Revalues: 4682 | GridSize: 4
Generation 38 | Revalues: 4805 | GridSize: 4
Generation 39 | Revalues: 4928 | GridSize: 5
Generation 40 | Revalues: 5051 | GridSize: 5
Generation 41 | Revalues: 5174 | GridSize: 5
Generation 42 | Revalues: 5297 | GridSize: 5
Generation 43 | Revalues: 5420 | GridSize: 5
Generation 44 | Revalues: 5543 | GridSize: 5
Generation 45 | Revalues: 5666 | GridSize: 5
Generation 46 | Revalues: 5789 | GridSize: 5
Generation 47 | Revalues: 5912 | GridSize: 5
Generation 48 | Revalues: 6035 | GridSize: 5
Generation 49 | Revalues: 6158 | GridSize: 5
Generation 50 | Revalues: 6281 | GridSize: 5
Generation 51 | Revalues: 6404 | GridSize: 5
Generation 52 | Revalues: 6527 | GridSize: 5
Generation 53 | Revalues: 6650 | GridSize: 5
Generation 54 | Revalues: 6773 | GridSize: 5
Generation 55 | Revalues: 6896 | GridSize: 5
Generation 56 | Revalues: 7019 | GridSize: 4
Generation 57 | Revalues: 7142 | GridSize: 4
Generation 58 | Revalues: 7265 | GridSize: 4
Generation 59 | Revalues: 7388 | GridSize: 4
Generation 60 | Revalues: 7511 | GridSize: 4
Generation 61 | Revalues: 7634 | GridSize: 4
Generation 62 | Revalues: 7757 | GridSize: 5
Generation 63 | Revalues: 7880 | GridSize: 5
Generation 64 | Revalues: 8003 | GridSize: 5
Generation 65 | Revalues: 8126 | GridSize: 5
Generation 66 | Revalues: 8259 | GridSize: 5
Generation 67 | Revalues: 8392 | GridSize: 5
Generation 68 | Revalues: 8525 | GridSize: 3
Generation 69 | Revalues: 8658 | GridSize: 3
Generation 70 | Revalues: 8791 | GridSize: 3
Generation 71 | Revalues: 8924 | GridSize: 3
Generation 72 | Revalues: 9057 | GridSize: 3
Generation 73 | Revalues: 9190 | GridSize: 3
Generation 74 | Revalues: 9323 | GridSize: 3
Generation 75 | Revalues: 9456 | GridSize: 3
Generation 76 | Revalues: 9589 | GridSize: 3
Generation 77 | Revalues: 9722 | GridSize: 3
Generation 78 | Revalues: 9855 | GridSize: 3
Generation 79 | Revalues: 9988 | GridSize: 3
Generation 80 | Revalues: 10121 | GridSize: 3
Generation 81 | Revalues: 10254 | GridSize: 3
Generation 82 | Revalues: 10387 | GridSize: 3
Generation 83 | Revalues: 10520 | GridSize: 3
Generation 84 | Revalues: 10653 | GridSize: 3
Generation 85 | Revalues: 10786 | GridSize: 3
Generation 86 | Revalues: 10919 | GridSize: 4
Generation 87 | Revalues: 11052 | GridSize: 4
Generation 88 | Revalues: 11185 | GridSize: 4
Generation 89 | Revalues: 11318 | GridSize: 4
Generation 90 | Revalues: 11451 | GridSize: 4
Generation 91 | Revalues: 11584 | GridSize: 4
Generation 92 | Revalues: 11706 | GridSize: 4
Generation 93 | Revalues: 11828 | GridSize: 4
Generation 94 | Revalues: 11950 | GridSize: 4
Generation 95 | Revalues: 12072 | GridSize: 4
Generation 96 | Revalues: 12194 | GridSize: 4
Generation 97 | Revalues: 12316 | GridSize: 3
Generation 98 | Revalues: 12438 | GridSize: 3
Generation 99 | Revalues: 12560 | GridSize: 3
Generation 100 | Revalues: 12682 | GridSize: 3
Generation 101 | Revalues: 12804 | GridSize: 3
Generation 102 | Revalues: 12926 | GridSize: 3
Generation 103 | Revalues: 13048 | GridSize: 3
Generation 104 | Revalues: 13170 | GridSize: 3
Generation 105 | Revalues: 13292 | GridSize: 3
Generation 106 | Revalues: 13414 | GridSize: 3
Generation 107 | Revalues: 13536 | GridSize: 3
Generation 108 | Revalues: 13658 | GridSize: 3
Generation 109 | Revalues: 13780 | GridSize: 3
Generation 110 | Revalues: 13902 | GridSize: 3
Generation 111 | Revalues: 14024 | GridSize: 3
Generation 112 | Revalues: 14146 | GridSize: 3
Generation 113 | Revalues: 14268 | GridSize: 3
Generation 114 | Revalues: 14390 | GridSize: 3
Generation 115 | Revalues: 14512 | GridSize: 3
Generation 116 | Revalues: 14634 | GridSize: 3
Generation 117 | Revalues: 14756 | GridSize: 2
Generation 118 | Revalues: 14885 | GridSize: 2
Generation 119 | Revalues: 15014 | GridSize: 2
Generation 120 | Revalues: 15143 | GridSize: 2
Generation 121 | Revalues: 15272 | GridSize: 2
Generation 122 | Revalues: 15401 | GridSize: 2
Generation 123 | Revalues: 15530 | GridSize: 2
Generation 124 | Revalues: 15659 | GridSize: 2
Generation 125 | Revalues: 15788 | GridSize: 2
Generation 126 | Revalues: 15917 | GridSize: 2
Generation 127 | Revalues: 16046 | GridSize: 2
Generation 128 | Revalues: 16175 | GridSize: 2
Generation 129 | Revalues: 16304 | GridSize: 2
Generation 130 | Revalues: 16433 | GridSize: 2
Generation 131 | Revalues: 16562 | GridSize: 2
Generation 132 | Revalues: 16691 | GridSize: 2
Generation 133 | Revalues: 16820 | GridSize: 2
Generation 134 | Revalues: 16949 | GridSize: 2
Generation 135 | Revalues: 17078 | GridSize: 2
Generation 136 | Revalues: 17207 | GridSize: 2
Generation 137 | Revalues: 17336 | GridSize: 2
Generation 138 | Revalues: 17465 | GridSize: 2
Generation 139 | Revalues: 17594 | GridSize: 2
Generation 140 | Revalues: 17723 | GridSize: 2
Generation 141 | Revalues: 17852 | GridSize: 2
Generation 142 | Revalues: 17981 | GridSize: 2
Generation 143 | Revalues: 18110 | GridSize: 2
