Generation 0 | Revalues: 100 | GridSize: 8
Generation 42 | Revalues: 5368 | GridSize: 7
Generation 43 | Revalues: 5496 | GridSize: 7
Generation 44 | Revalues: 5623 | GridSize: 7
Generation 45 | Revalues: 5747 | GridSize: 7
Generation 46 | Revalues: 5871 | GridSize: 7
Generation 47 | Revalues: 6002 | GridSize: 7
Generation 48 | Revalues: 6127 | GridSize: 7
Generation 49 | Revalues: 6253 | GridSize: 7
Generation 50 | Revalues: 6379 | GridSize: 7
Generation 51 | Revalues: 6500 | GridSize: 7
Generation 52 | Revalues: 6633 | GridSize: 7
Generation 53 | Revalues: 6756 | GridSize: 7
Generation 54 | Revalues: 6879 | GridSize: 7
Generation 55 | Revalues: 7002 | GridSize: 7
Generation 56 | Revalues: 7129 | GridSize: 8
Generation 57 | Revalues: 7261 | GridSize: 8
Generation 58 | Revalues: 7393 | GridSize: 8
Generation 59 | Revalues: 7519 | GridSize: 8
Generation 60 | Revalues: 7650 | GridSize: 8
Generation 61 | Revalues: 7769 | GridSize: 8
Generation 62 | Revalues: 7888 | GridSize: 8
Generation 63 | Revalues: 8015 | GridSize: 8
Generation 64 | Revalues: 8138 | GridSize: 8
Generation 65 | Revalues: 8267 | GridSize: 8
Generation 66 | Revalues: 8396 | GridSize: 8
Generation 67 | Revalues: 8527 | GridSize: 8
Generation 68 | Revalues: 8656 | GridSize: 9
Generation 69 | Revalues: 8788 | GridSize: 9
Generation 70 | Revalues: 8920 | GridSize: 9
Generation 71 | Revalues: 9045 | GridSize: 9
Generation 72 | Revalues: 9168 | GridSize: 9
Generation 73 | Revalues: 9292 | GridSize: 9
Generation 74 | Revalues: 9423 | GridSize: 9
Generation 75 | Revalues: 9554 | GridSize: 9
Generation 76 | Revalues: 9677 | GridSize: 9
Generation 77 | Revalues: 9803 | GridSize: 9
Generation 78 | Revalues: 9922 | GridSize: 9
Generation 79 | Revalues: 10041 | GridSize: 9
Generation 80 | Revalues: 10164 | GridSize: 9
Generation 81 | Revalues: 10290 | GridSize: 9
Generation 82 | Revalues: 10416 | GridSize: 9
Generation 83 | Revalues: 10545 | GridSize: 9
Generation 84 | Revalues: 10669 | GridSize: 9
Generation 85 | Revalues: 10794 | GridSize: 9
Generation 86 | Revalues: 10919 | GridSize: 9
Generation 87 | Revalues: 11043 | GridSize: 9
Generation 88 | Revalues: 11168 | GridSize: 9
Generation 89 | Revalues: 11294 | GridSize: 9
Generation 90 | Revalues: 11420 | GridSize: 9
Generation 91 | Revalues: 11546 | GridSize: 9
Generation 92 | Revalues: 11672 | GridSize: 9
Generation 93 | Revalues: 11801 | GridSize: 9
Generation 94 | Revalues: 11930 | GridSize: 9
Generation 95 | Revalues: 12059 | GridSize: 9
Generation 96 | Revalues: 12176 | GridSize: 9
Generation 97 | Revalues: 12297 | GridSize: 9
Generation 98 | Revalues: 12421 | GridSize: 10
Generation 99 | Revalues: 12545 | GridSize: 10
Generation 100 | Revalues: 12668 | GridSize: 10
Generation 101 | Revalues: 12795 | GridSize: 10
Generation 102 | Revalues: 12922 | GridSize: 10
Generation 103 | Revalues: 13053 | GridSize: 11
Generation 104 | Revalues: 13183 | GridSize: 11
Generation 105 | Revalues: 13308 | GridSize: 11
Generation 106 | Revalues: 13432 | GridSize: 11
Generation 107 | Revalues: 13556 | GridSize: 11
Generation 108 | Revalues: 13687 | GridSize: 11
Generation 109 | Revalues: 13814 | GridSize: 11
Generation 110 | Revalues: 13942 | GridSize: 11
Generation 111 | Revalues: 14070 | GridSize: 11
Generation 112 | Revalues: 14197 | GridSize: 11
Generation 113 | Revalues: 14328 | GridSize: 11
Generation 114 | Revalues: 14460 | GridSize: 11
Generation 115 | Revalues: 14592 | GridSize: 11
Generation 116 | Revalues: 14715 | GridSize: 11
Generation 117 | Revalues: 14841 | GridSize: 11
Generation 118 | Revalues: 14965 | GridSize: 12
Generation 119 | Revalues: 15089 | GridSize: 12
Generation 120 | Revalues: 15210 | GridSize: 12
Generation 121 | Revalues: 15333 | GridSize: 12
Generation 122 | Revalues: 15456 | GridSize: 12
Generation 123 | Revalues: 15579 | GridSize: 12
Generation 124 | Revalues: 15706 | GridSize: 12
Generation 125 | Revalues: 15831 | GridSize: 12
Generation 126 | Revalues: 15958 | GridSize: 12
Generation 127 | Revalues: 16085 | GridSize: 12
Generation 128 | Revalues: 16213 | GridSize: 12
Generation 129 | Revalues: 16344 | GridSize: 12
Generation 130 | Revalues: 16468 | GridSize: 12
Generation 131 | Revalues: 16592 | GridSize: 12
Generation 132 | Revalues: 16717 | GridSize: 12
Generation 133 | Revalues: 16845 | GridSize: 12
Generation 134 | Revalues: 16971 | GridSize: 12
Generation 135 | Revalues: 17097 | GridSize: 12
Generation 136 | Revalues: 17225 | GridSize: 12
Generation 137 | Revalues: 17350 | GridSize: 12
Generation 138 | Revalues: 17473 | GridSize: 12
Generation 139 | Revalues: 17596 | GridSize: 12
Generation 140 | Revalues: 17722 | GridSize: 12
Generation 141 | Revalues: 17845 | GridSize: 12
Generation 142 | Revalues: 17967 | GridSize: 12
Generation 143 | Revalues: 18089 | GridSize: 12
Generation 144 | Revalues: 18213 | GridSize: 12
Generation 145 | Revalues: 18336 | GridSize: 12
Generation 146 | Revalues: 18464 | GridSize: 12
Generation 147 | Revalues: 18592 | GridSize: 12
Generation 148 | Revalues: 18713 | GridSize: 12
Generation 149 | Revalues: 18840 | GridSize: 12
Generation 150 | Revalues: 18968 | GridSize: 13
Generation 151 | Revalues: 19096 | GridSize: 13
Generation 152 | Revalues: 19226 | GridSize: 13
Generation 153 | Revalues: 19346 | GridSize: 13
Generation 154 | Revalues: 19475 | GridSize: 13
Generation 155 | Revalues: 19604 | GridSize: 13
Generation 156 | Revalues: 19730 | GridSize: 13
Generation 157 | Revalues: 19854 | GridSize: 13
Generation 158 | Revalues: 19979 | GridSize: 15
Generation 159 | Revalues: 20104 | GridSize: 15
Generation 160 | Revalues: 20230 | GridSize: 15
Generation 161 | Revalues: 20352 | GridSize: 16
Generation 162 | Revalues: 20476 | GridSize: 16
Generation 163 | Revalues: 20600 | GridSize: 16
Generation 164 | Revalues: 20723 | GridSize: 16
Generation 165 | Revalues: 20840 | GridSize: 16
Generation 166 | Revalues: 20966 | GridSize: 16
Generation 167 | Revalues: 21092 | GridSize: 16
Generation 168 | Revalues: 21218 | GridSize: 16
Generation 169 | Revalues: 21345 | GridSize: 16
Generation 170 | Revalues: 21469 | GridSize: 16
Generation 171 | Revalues: 21593 | GridSize: 16
Generation 172 | Revalues: 21726 | GridSize: 16
Generation 173 | Revalues: 21850 | GridSize: 17
Generation 174 | Revalues: 21973 | GridSize: 17
Generation 175 | Revalues: 22096 | GridSize: 19
Generation 176 | Revalues: 22223 | GridSize: 19
Generation 177 | Revalues: 22349 | GridSize: 19
Generation 178 | Revalues: 22471 | GridSize: 20
Generation 179 | Revalues: 22593 | GridSize: 20
Generation 180 | Revalues: 22714 | GridSize: 20
Generation 181 | Revalues: 22844 | GridSize: 20
Generation 182 | Revalues: 22966 | GridSize: 21
Generation 183 | Revalues: 23088 | GridSize: 21
Generation 184 | Revalues: 23215 | GridSize: 21
Generation 185 | Revalues: 23341 | GridSize: 21
Generation 186 | Revalues: 23467 | GridSize: 21
Generation 187 | Revalues: 23592 | GridSize: 21
Generation 188 | Revalues: 23717 | GridSize: 21
Generation 189 | Revalues: 23843 | GridSize: 20
Generation 190 | Revalues: 23969 | GridSize: 20
Generation 191 | Revalues: 24091 | GridSize: 20
Generation 192 | Revalues: 24217 | GridSize: 20
Generation 193 | Revalues: 24345 | GridSize: 20
Generation 194 | Revalues: 24473 | GridSize: 20
Generation 195 | Revalues: 24601 | GridSize: 20
Generation 196 | Revalues: 24728 | GridSize: 20
Generation 197 | Revalues: 24850 | GridSize: 20
Generation 198 | Revalues: 24978 | GridSize: 20
Generation 199 | Revalues: 25106 | GridSize: 19
Generation 200 | Revalues: 25226 | GridSize: 19
Generation 201 | Revalues: 25359 | GridSize: 19
Generation 202 | Revalues: 25487 | GridSize: 19
Generation 203 | Revalues: 25615 | GridSize: 19
Generation 204 | Revalues: 25746 | GridSize: 19
Generation 205 | Revalues: 25878 | GridSize: 19
Generation 206 | Revalues: 26003 | GridSize: 19
Generation 207 | Revalues: 26128 | GridSize: 19
Generation 208 | Revalues: 26251 | GridSize: 19
Generation 209 | Revalues: 26371 | GridSize: 19
Generation 210 | Revalues: 26503 | GridSize: 19
Generation 211 | Revalues: 26635 | GridSize: 19
Generation 212 | Revalues: 26767 | GridSize: 19
Generation 213 | Revalues: 26897 | GridSize: 19
Generation 214 | Revalues: 27023 | GridSize: 19
Generation 215 | Revalues: 27149 | GridSize: 19
Generation 216 | Revalues: 27282 | GridSize: 19
Generation 217 | Revalues: 27403 | GridSize: 19
Generation 218 | Revalues: 27531 | GridSize: 19
Generation 219 | Revalues: 27658 | GridSize: 19
Generation 220 | Revalues: 27785 | GridSize: 19
Generation 221 | Revalues: 27916 | GridSize: 19
Generation 222 | Revalues: 28040 | GridSize: 19
Generation 223 | Revalues: 28165 | GridSize: 19
Generation 224 | Revalues: 28290 | GridSize: 19
Generation 225 | Revalues: 28408 | GridSize: 19
Generation 226 | Revalues: 28531 | GridSize: 19
Generation 227 | Revalues: 28654 | GridSize: 19
Generation 228 | Revalues: 28782 | GridSize: 19
Generation 229 | Revalues: 28902 | GridSize: 19
Generation 230 | Revalues: 29036 | GridSize: 19
Generation 231 | Revalues: 29170 | GridSize: 19
Generation 232 | Revalues: 29292 | GridSize: 19
Generation 233 | Revalues: 29415 | GridSize: 19
Generation 234 | Revalues: 29542 | GridSize: 19
Generation 235 | Revalues: 29670 | GridSize: 19
Generation 236 | Revalues: 29798 | GridSize: 19
Generation 237 | Revalues: 29919 | GridSize: 19
Generation 238 | Revalues: 30048 | GridSize: 19
Generation 239 | Revalues: 30175 | GridSize: 19
Generation 240 | Revalues: 30302 | GridSize: 19
Generation 241 | Revalues: 30432 | GridSize: 19
Generation 242 | Revalues: 30557 | GridSize: 19
Generation 243 | Revalues: 30686 | GridSize: 19
Generation 244 | Revalues: 30815 | GridSize: 19
Generation 245 | Revalues: 30946 | GridSize: 19
Generation 246 | Revalues: 31074 | GridSize: 19
Generation 247 | Revalues: 31202 | GridSize: 19
Generation 248 | Revalues: 31330 | GridSize: 19
Generation 249 | Revalues: 31451 | GridSize: 19
Generation 250 | Revalues: 31571 | GridSize: 19
Generation 251 | Revalues: 31698 | GridSize: 19
Generation 252 | Revalues: 31825 | GridSize: 19
Generation 253 | Revalues: 31954 | GridSize: 19
Generation 254 | Revalues: 32077 | GridSize: 19
Generation 255 | Revalues: 32206 | GridSize: 19
Generation 256 | Revalues: 32335 | GridSize: 19
Generation 257 | Revalues: 32460 | GridSize: 19
Generation 258 | Revalues: 32582 | GridSize: 19
Generation 259 | Revalues: 32706 | GridSize: 19
Generation 260 | Revalues: 32830 | GridSize: 19
Generation 261 | Revalues: 32951 | GridSize: 19
Generation 262 | Revalues: 33080 | GridSize: 19
Generation 263 | Revalues: 33208 | GridSize: 19
Generation 264 | Revalues: 33336 | GridSize: 19
Generation 265 | Revalues: 33463 | GridSize: 19
Generation 266 | Revalues: 33582 | GridSize: 19
Generation 267 | Revalues: 33706 | GridSize: 19
Generation 268 | Revalues: 33830 | GridSize: 19
Generation 269 | Revalues: 33952 | GridSize: 19
Generation 270 | Revalues: 34073 | GridSize: 19
Generation 271 | Revalues: 34197 | GridSize: 19
Generation 272 | Revalues: 34321 | GridSize: 19
Generation 273 | Revalues: 34449 | GridSize: 19
Generation 274 | Revalues: 34574 | GridSize: 19
Generation 275 | Revalues: 34698 | GridSize: 19
Generation 276 | Revalues: 34822 | GridSize: 19
Generation 277 | Revalues: 34952 | GridSize: 19
Generation 278 | Revalues: 35075 | GridSize: 19
Generation 279 | Revalues: 35199 | GridSize: 19
Generation 280 | Revalues: 35323 | GridSize: 19
Generation 281 | Revalues: 35446 | GridSize: 19
Generation 282 | Revalues: 35577 | GridSize: 19
Generation 283 | Revalues: 35697 | GridSize: 19
Generation 284 | Revalues: 35817 | GridSize: 19
Generation 285 | Revalues: 35949 | GridSize: 19
Generation 286 | Revalues: 36073 | GridSize: 19
Generation 287 | Revalues: 36197 | GridSize: 19
Generation 288 | Revalues: 36327 | GridSize: 20
Generation 289 | Revalues: 36460 | GridSize: 20
Generation 290 | Revalues: 36588 | GridSize: 20
Generation 291 | Revalues: 36714 | GridSize: 20
Generation 292 | Revalues: 36840 | GridSize: 20
Generation 293 | Revalues: 36961 | GridSize: 20
Generation 294 | Revalues: 37080 | GridSize: 20
Generation 295 | Revalues: 37199 | GridSize: 20
Generation 296 | Revalues: 37321 | GridSize: 20
Generation 297 | Revalues: 37448 | GridSize: 20
Generation 298 | Revalues: 37575 | GridSize: 20
Generation 299 | Revalues: 37702 | GridSize: 20
Generation 300 | Revalues: 37833 | GridSize: 20
Generation 301 | Revalues: 37961 | GridSize: 20
Generation 302 | Revalues: 38077 | GridSize: 21
Generation 303 | Revalues: 38193 | GridSize: 21
Generation 304 | Revalues: 38322 | GridSize: 21
Generation 305 | Revalues: 38449 | GridSize: 21
Generation 306 | Revalues: 38575 | GridSize: 21
Generation 307 | Revalues: 38701 | GridSize: 19
Generation 308 | Revalues: 38831 | GridSize: 19
Generation 309 | Revalues: 38951 | GridSize: 19
Generation 310 | Revalues: 39077 | GridSize: 19
Generation 311 | Revalues: 39203 | GridSize: 19
Generation 312 | Revalues: 39327 | GridSize: 19
Generation 313 | Revalues: 39453 | GridSize: 19
Generation 314 | Revalues: 39580 | GridSize: 19
Generation 315 | Revalues: 39707 | GridSize: 19
Generation 316 | Revalues: 39835 | GridSize: 19
Generation 317 | Revalues: 39963 | GridSize: 19
Generation 318 | Revalues: 40087 | GridSize: 19
Generation 319 | Revalues: 40211 | GridSize: 19
Generation 320 | Revalues: 40339 | GridSize: 19
Generation 321 | Revalues: 40469 | GridSize: 19
Generation 322 | Revalues: 40600 | GridSize: 19
Generation 323 | Revalues: 40731 | GridSize: 19
Generation 324 | Revalues: 40859 | GridSize: 19
Generation 325 | Revalues: 40978 | GridSize: 19
Generation 326 | Revalues: 41104 | GridSize: 19
Generation 327 | Revalues: 41230 | GridSize: 19
Generation 328 | Revalues: 41352 | GridSize: 19
Generation 329 | Revalues: 41480 | GridSize: 19
Generation 330 | Revalues: 41611 | GridSize: 19
Generation 331 | Revalues: 41742 | GridSize: 19
Generation 332 | Revalues: 41866 | GridSize: 19
Generation 333 | Revalues: 41999 | GridSize: 19
Generation 334 | Revalues: 42130 | GridSize: 19
Generation 335 | Revalues: 42261 | GridSize: 19
Generation 336 | Revalues: 42392 | GridSize: 18
Generation 337 | Revalues: 42519 | GridSize: 18
Generation 338 | Revalues: 42650 | GridSize: 18
Generation 339 | Revalues: 42772 | GridSize: 18
Generation 340 | Revalues: 42894 | GridSize: 18
Generation 341 | Revalues: 43013 | GridSize: 18
Generation 342 | Revalues: 43133 | GridSize: 18
Generation 343 | Revalues: 43263 | GridSize: 18
Generation 344 | Revalues: 43393 | GridSize: 18
Generation 345 | Revalues: 43522 | GridSize: 18
Generation 346 | Revalues: 43650 | GridSize: 18
Generation 347 | Revalues: 43773 | GridSize: 18
Generation 348 | Revalues: 43896 | GridSize: 18
Generation 349 | Revalues: 44017 | GridSize: 18
Generation 350 | Revalues: 44148 | GridSize: 18
Generation 351 | Revalues: 44281 | GridSize: 18
Generation 352 | Revalues: 44414 | GridSize: 18
Generation 353 | Revalues: 44539 | GridSize: 19
Generation 354 | Revalues: 44662 | GridSize: 20
Generation 355 | Revalues: 44791 | GridSize: 20
Generation 356 | Revalues: 44920 | GridSize: 20
Generation 357 | Revalues: 45047 | GridSize: 20
Generation 358 | Revalues: 45175 | GridSize: 20
Generation 359 | Revalues: 45298 | GridSize: 20
Generation 360 | Revalues: 45421 | GridSize: 20
Generation 361 | Revalues: 45547 | GridSize: 20
Generation 362 | Revalues: 45675 | GridSize: 21
Generation 363 | Revalues: 45791 | GridSize: 21
Generation 364 | Revalues: 45907 | GridSize: 21
Generation 365 | Revalues: 46033 | GridSize: 22
Generation 366 | Revalues: 46159 | GridSize: 22
Generation 367 | Revalues: 46280 | GridSize: 22
Generation 368 | Revalues: 46401 | GridSize: 22
Generation 369 | Revalues: 46527 | GridSize: 22
Generation 370 | Revalues: 46647 | GridSize: 22
Generation 371 | Revalues: 46767 | GridSize: 22
Generation 372 | Revalues: 46892 | GridSize: 22
Generation 373 | Revalues: 47020 | GridSize: 22
Generation 374 | Revalues: 47145 | GridSize: 22
Generation 375 | Revalues: 47270 | GridSize: 22
Generation 376 | Revalues: 47397 | GridSize: 22
Generation 377 | Revalues: 47524 | GridSize: 22
Generation 378 | Revalues: 47650 | GridSize: 22
Generation 379 | Revalues: 47776 | GridSize: 22
Generation 380 | Revalues: 47905 | GridSize: 22
Generation 381 | Revalues: 48027 | GridSize: 22
Generation 382 | Revalues: 48149 | GridSize: 22
Generation 383 | Revalues: 48271 | GridSize: 22
Generation 384 | Revalues: 48397 | GridSize: 22
Generation 385 | Revalues: 48523 | GridSize: 22
Generation 386 | Revalues: 48644 | GridSize: 22
Generation 387 | Revalues: 48765 | GridSize: 22
Generation 388 | Revalues: 48889 | GridSize: 22
Generation 389 | Revalues: 49013 | GridSize: 22
Generation 390 | Revalues: 49139 | GridSize: 22
Generation 391 | Revalues: 49265 | GridSize: 22
Generation 392 | Revalues: 49391 | GridSize: 22
Generation 393 | Revalues: 49517 | GridSize: 22
Generation 394 | Revalues: 49647 | GridSize: 22
Generation 395 | Revalues: 49777 | GridSize: 22
Generation 396 | Revalues: 49902 | GridSize: 22
Generation 397 | Revalues: 50030 | GridSize: 22
Generation 398 | Revalues: 50146 | GridSize: 22
Generation 399 | Revalues: 50262 | GridSize: 22
Generation 400 | Revalues: 50390 | GridSize: 22
Generation 401 | Revalues: 50508 | GridSize: 22
Generation 402 | Revalues: 50633 | GridSize: 22
Generation 403 | Revalues: 50758 | GridSize: 22
Generation 404 | Revalues: 50885 | GridSize: 22
Generation 405 | Revalues: 51005 | GridSize: 22
Generation 406 | Revalues: 51125 | GridSize: 22
Generation 407 | Revalues: 51249 | GridSize: 22
Generation 408 | Revalues: 51373 | GridSize: 22
Generation 409 | Revalues: 51503 | GridSize: 22
Generation 410 | Revalues: 51633 | GridSize: 22
Generation 411 | Revalues: 51764 | GridSize: 22
Generation 412 | Revalues: 51893 | GridSize: 22
Generation 413 | Revalues: 52020 | GridSize: 22
Generation 414 | Revalues: 52141 | GridSize: 22
Generation 415 | Revalues: 52262 | GridSize: 22
Generation 416 | Revalues: 52381 | GridSize: 22
Generation 417 | Revalues: 52517 | GridSize: 22
Generation 418 | Revalues: 52653 | GridSize: 22
Generation 419 | Revalues: 52781 | GridSize: 22
Generation 420 | Revalues: 52915 | GridSize: 22
Generation 421 | Revalues: 53041 | GridSize: 22
Generation 422 | Revalues: 53164 | GridSize: 22
Generation 423 | Revalues: 53287 | GridSize: 22
Generation 424 | Revalues: 53412 | GridSize: 22
Generation 425 | Revalues: 53542 | GridSize: 22
Generation 426 | Revalues: 53666 | GridSize: 22
Generation 427 | Revalues: 53790 | GridSize: 22
Generation 428 | Revalues: 53917 | GridSize: 22
Generation 429 | Revalues: 54040 | GridSize: 22
Generation 430 | Revalues: 54162 | GridSize: 22
Generation 431 | Revalues: 54284 | GridSize: 22
Generation 432 | Revalues: 54413 | GridSize: 22
Generation 433 | Revalues: 54535 | GridSize: 22
Generation 434 | Revalues: 54659 | GridSize: 22
Generation 435 | Revalues: 54783 | GridSize: 22
Generation 436 | Revalues: 54914 | GridSize: 22
Generation 437 | Revalues: 55037 | GridSize: 22
Generation 438 | Revalues: 55171 | GridSize: 22
Generation 439 | Revalues: 55305 | GridSize: 22
Generation 440 | Revalues: 55432 | GridSize: 22
Generation 441 | Revalues: 55556 | GridSize: 22
Generation 442 | Revalues: 55685 | GridSize: 22
Generation 443 | Revalues: 55814 | GridSize: 22
Generation 444 | Revalues: 55935 | GridSize: 22
Generation 445 | Revalues: 56055 | GridSize: 22
Generation 446 | Revalues: 56183 | GridSize: 22
Generation 447 | Revalues: 56311 | GridSize: 22
Generation 448 | Revalues: 56441 | GridSize: 22
Generation 449 | Revalues: 56568 | GridSize: 22
Generation 450 | Revalues: 56691 | GridSize: 22
Generation 451 | Revalues: 56814 | GridSize: 22
Generation 452 | Revalues: 56943 | GridSize: 22
Generation 453 | Revalues: 57065 | GridSize: 22
Generation 454 | Revalues: 57197 | GridSize: 22
Generation 455 | Revalues: 57329 | GridSize: 22
Generation 456 | Revalues: 57453 | GridSize: 22
Generation 457 | Revalues: 57578 | GridSize: 22
Generation 458 | Revalues: 57707 | GridSize: 22
Generation 459 | Revalues: 57836 | GridSize: 22
Generation 460 | Revalues: 57959 | GridSize: 22
Generation 461 | Revalues: 58088 | GridSize: 22
Generation 462 | Revalues: 58212 | GridSize: 22
Generation 463 | Revalues: 58336 | GridSize: 22
Generation 464 | Revalues: 58462 | GridSize: 22
Generation 465 | Revalues: 58592 | GridSize: 22
Generation 466 | Revalues: 58714 | GridSize: 22
Generation 467 | Revalues: 58836 | GridSize: 22
Generation 468 | Revalues: 58962 | GridSize: 22
Generation 469 | Revalues: 59089 | GridSize: 22
Generation 470 | Revalues: 59209 | GridSize: 22
Generation 471 | Revalues: 59329 | GridSize: 22
Generation 472 | Revalues: 59457 | GridSize: 22
Generation 473 | Revalues: 59583 | GridSize: 22
Generation 474 | Revalues: 59711 | GridSize: 22
Generation 475 | Revalues: 59839 | GridSize: 22
Generation 476 | Revalues: 59965 | GridSize: 22
Generation 477 | Revalues: 60085 | GridSize: 22
Generation 478 | Revalues: 60214 | GridSize: 22
Generation 479 | Revalues: 60343 | GridSize: 22
Generation 480 | Revalues: 60475 | GridSize: 22
Generation 481 | Revalues: 60601 | GridSize: 22
Generation 482 | Revalues: 60728 | GridSize: 22
Generation 483 | Revalues: 60855 | GridSize: 22
Generation 484 | Revalues: 60986 | GridSize: 22
Generation 485 | Revalues: 61105 | GridSize: 22
Generation 486 | Revalues: 61229 | GridSize: 22
Generation 487 | Revalues: 61353 | GridSize: 22
Generation 488 | Revalues: 61478 | GridSize: 22
Generation 489 | Revalues: 61611 | GridSize: 22
Generation 490 | Revalues: 61740 | GridSize: 22
Generation 491 | Revalues: 61869 | GridSize: 22
Generation 492 | Revalues: 61995 | GridSize: 22
Generation 493 | Revalues: 62119 | GridSize: 22
Generation 494 | Revalues: 62244 | GridSize: 22
Generation 495 | Revalues: 62369 | GridSize: 22
Generation 496 | Revalues: 62499 | GridSize: 22
Generation 497 | Revalues: 62634 | GridSize: 22
Generation 498 | Revalues: 62752 | GridSize: 22
Generation 499 | Revalues: 62870 | GridSize: 22
Generation 500 | Revalues: 62993 | GridSize: 22
Generation 501 | Revalues: 63118 | GridSize: 22
Generation 502 | Revalues: 63238 | GridSize: 22
Generation 503 | Revalues: 63358 | GridSize: 22
Generation 504 | Revalues: 63477 | GridSize: 22
Generation 505 | Revalues: 63601 | GridSize: 22
Generation 506 | Revalues: 63729 | GridSize: 22
Generation 507 | Revalues: 63857 | GridSize: 22
Generation 508 | Revalues: 63988 | GridSize: 22
Generation 509 | Revalues: 64116 | GridSize: 22
Generation 510 | Revalues: 64234 | GridSize: 22
Generation 511 | Revalues: 64352 | GridSize: 22
Generation 512 | Revalues: 64476 | GridSize: 22
Generation 513 | Revalues: 64607 | GridSize: 22
Generation 514 | Revalues: 64728 | GridSize: 22
Generation 515 | Revalues: 64849 | GridSize: 22
Generation 516 | Revalues: 64972 | GridSize: 22
Generation 517 | Revalues: 65095 | GridSize: 21
Generation 518 | Revalues: 65218 | GridSize: 21
Generation 519 | Revalues: 65337 | GridSize: 21
Generation 520 | Revalues: 65457 | GridSize: 21
Generation 521 | Revalues: 65580 | GridSize: 21
Generation 522 | Revalues: 65703 | GridSize: 21
Generation 523 | Revalues: 65829 | GridSize: 21
Generation 524 | Revalues: 65960 | GridSize: 21
Generation 525 | Revalues: 66089 | GridSize: 21
Generation 526 | Revalues: 66218 | GridSize: 21
Generation 527 | Revalues: 66348 | GridSize: 21
Generation 528 | Revalues: 66471 | GridSize: 21
Generation 529 | Revalues: 66599 | GridSize: 21
Generation 530 | Revalues: 66727 | GridSize: 21
Generation 531 | Revalues: 66855 | GridSize: 21
Generation 532 | Revalues: 66982 | GridSize: 21
Generation 533 | Revalues: 67107 | GridSize: 21
Generation 534 | Revalues: 67232 | GridSize: 21
Generation 535 | Revalues: 67364 | GridSize: 21
Generation 536 | Revalues: 67486 | GridSize: 21
Generation 537 | Revalues: 67604 | GridSize: 21
Generation 538 | Revalues: 67722 | GridSize: 21
Generation 539 | Revalues: 67846 | GridSize: 21
Generation 540 | Revalues: 67974 | GridSize: 21
Generation 541 | Revalues: 68102 | GridSize: 21
Generation 542 | Revalues: 68230 | GridSize: 21
Generation 543 | Revalues: 68363 | GridSize: 21
Generation 544 | Revalues: 68493 | GridSize: 21
Generation 545 | Revalues: 68616 | GridSize: 21
Generation 546 | Revalues: 68739 | GridSize: 21
Generation 547 | Revalues: 68859 | GridSize: 21
Generation 548 | Revalues: 68986 | GridSize: 21
Generation 549 | Revalues: 69110 | GridSize: 21
Generation 550 | Revalues: 69234 | GridSize: 21
Generation 551 | Revalues: 69358 | GridSize: 21
Generation 552 | Revalues: 69488 | GridSize: 21
Generation 553 | Revalues: 69611 | GridSize: 21
Generation 554 | Revalues: 69734 | GridSize: 21
Generation 555 | Revalues: 69861 | GridSize: 21
Generation 556 | Revalues: 69989 | GridSize: 21
Generation 557 | Revalues: 70115 | GridSize: 21
Generation 558 | Revalues: 70241 | GridSize: 21
