Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 219 | GridSize: 6
Generation 2 | Revalues: 341 | GridSize: 5
Generation 3 | Revalues: 469 | GridSize: 7
Generation 4 | Revalues: 600 | GridSize: 7
Generation 5 | Revalues: 723 | GridSize: 7
Generation 6 | Revalues: 849 | GridSize: 6
Generation 7 | Revalues: 975 | GridSize: 6
Generation 8 | Revalues: 1095 | GridSize: 6
Generation 9 | Revalues: 1220 | GridSize: 7
Generation 10 | Revalues: 1338 | GridSize: 7
Generation 11 | Revalues: 1462 | GridSize: 7
Generation 12 | Revalues: 1578 | GridSize: 7
Generation 13 | Revalues: 1700 | GridSize: 7
Generation 14 | Revalues: 1829 | GridSize: 7
Generation 15 | Revalues: 1954 | GridSize: 7
Generation 16 | Revalues: 2075 | GridSize: 7
Generation 17 | Revalues: 2210 | GridSize: 7
Generation 18 | Revalues: 2336 | GridSize: 7
Generation 19 | Revalues: 2460 | GridSize: 7
Generation 20 | Revalues: 2585 | GridSize: 7
Generation 21 | Revalues: 2707 | GridSize: 7
Generation 22 | Revalues: 2839 | GridSize: 7
Generation 23 | Revalues: 2962 | GridSize: 7
Generation 24 | Revalues: 3094 | GridSize: 7
Generation 25 | Revalues: 3225 | GridSize: 7
Generation 26 | Revalues: 3351 | GridSize: 7
Generation 27 | Revalues: 3475 | GridSize: 7
Generation 28 | Revalues: 3598 | GridSize: 7
Generation 29 | Revalues: 3720 | GridSize: 8
Generation 30 | Revalues: 3842 | GridSize: 8
Generation 31 | Revalues: 3968 | GridSize: 9
Generation 32 | Revalues: 4100 | GridSize: 9
Generation 33 | Revalues: 4233 | GridSize: 9
Generation 34 | Revalues: 4355 | GridSize: 9
Generation 35 | Revalues: 4483 | GridSize: 9
Generation 36 | Revalues: 4610 | GridSize: 9
Generation 37 | Revalues: 4727 | GridSize: 9
Generation 38 | Revalues: 4854 | GridSize: 10
Generation 39 | Revalues: 4969 | GridSize: 10
Generation 40 | Revalues: 5091 | GridSize: 10
Generation 41 | Revalues: 5214 | GridSize: 10
Generation 42 | Revalues: 5346 | GridSize: 10
Generation 43 | Revalues: 5467 | GridSize: 10
Generation 44 | Revalues: 5593 | GridSize: 10
Generation 45 | Revalues: 5718 | GridSize: 10
Generation 46 | Revalues: 5846 | GridSize: 10
Generation 47 | Revalues: 5967 | GridSize: 10
Generation 48 | Revalues: 6092 | GridSize: 10
Generation 49 | Revalues: 6214 | GridSize: 9
Generation 50 | Revalues: 6335 | GridSize: 9
Generation 51 | Revalues: 6463 | GridSize: 9
Generation 52 | Revalues: 6586 | GridSize: 9
Generation 53 | Revalues: 6706 | GridSize: 9
Generation 54 | Revalues: 6833 | GridSize: 9
Generation 55 | Revalues: 6962 | GridSize: 10
Generation 56 | Revalues: 7092 | GridSize: 10
Generation 57 | Revalues: 7221 | GridSize: 10
Generation 58 | Revalues: 7348 | GridSize: 10
Generation 59 | Revalues: 7470 | GridSize: 10
Generation 60 | Revalues: 7587 | GridSize: 10
Generation 61 | Revalues: 7713 | GridSize: 10
Generation 62 | Revalues: 7838 | GridSize: 10
Generation 63 | Revalues: 7961 | GridSize: 10
Generation 64 | Revalues: 8091 | GridSize: 11
Generation 65 | Revalues: 8213 | GridSize: 11
Generation 66 | Revalues: 8338 | GridSize: 11
Generation 67 | Revalues: 8465 | GridSize: 12
Generation 68 | Revalues: 8587 | GridSize: 12
Generation 69 | Revalues: 8708 | GridSize: 12
Generation 70 | Revalues: 8831 | GridSize: 12
Generation 71 | Revalues: 8955 | GridSize: 12
Generation 72 | Revalues: 9077 | GridSize: 12
Generation 73 | Revalues: 9194 | GridSize: 12
Generation 74 | Revalues: 9317 | GridSize: 12
Generation 75 | Revalues: 9443 | GridSize: 12
Generation 76 | Revalues: 9567 | GridSize: 12
Generation 77 | Revalues: 9690 | GridSize: 12
Generation 78 | Revalues: 9815 | GridSize: 12
Generation 79 | Revalues: 9942 | GridSize: 12
Generation 80 | Revalues: 10067 | GridSize: 12
Generation 81 | Revalues: 10187 | GridSize: 12
Generation 82 | Revalues: 10308 | GridSize: 12
Generation 83 | Revalues: 10434 | GridSize: 12
Generation 84 | Revalues: 10560 | GridSize: 12
Generation 85 | Revalues: 10678 | GridSize: 12
Generation 86 | Revalues: 10805 | GridSize: 12
Generation 87 | Revalues: 10931 | GridSize: 12
Generation 88 | Revalues: 11056 | GridSize: 12
Generation 89 | Revalues: 11183 | GridSize: 10
Generation 90 | Revalues: 11306 | GridSize: 10
Generation 91 | Revalues: 11436 | GridSize: 10
Generation 92 | Revalues: 11560 | GridSize: 10
Generation 93 | Revalues: 11685 | GridSize: 10
Generation 94 | Revalues: 11805 | GridSize: 10
Generation 95 | Revalues: 11929 | GridSize: 10
Generation 96 | Revalues: 12054 | GridSize: 10
Generation 97 | Revalues: 12180 | GridSize: 10
Generation 98 | Revalues: 12304 | GridSize: 10
Generation 99 | Revalues: 12428 | GridSize: 10
Generation 100 | Revalues: 12555 | GridSize: 10
Generation 101 | Revalues: 12671 | GridSize: 10
Generation 102 | Revalues: 12795 | GridSize: 10
Generation 103 | Revalues: 12921 | GridSize: 10
Generation 104 | Revalues: 13045 | GridSize: 10
Generation 105 | Revalues: 13171 | GridSize: 10
Generation 106 | Revalues: 13302 | GridSize: 10
Generation 107 | Revalues: 13426 | GridSize: 10
Generation 108 | Revalues: 13554 | GridSize: 10
Generation 109 | Revalues: 13682 | GridSize: 10
Generation 110 | Revalues: 13810 | GridSize: 10
Generation 111 | Revalues: 13932 | GridSize: 10
Generation 112 | Revalues: 14059 | GridSize: 10
Generation 113 | Revalues: 14180 | GridSize: 10
Generation 114 | Revalues: 14304 | GridSize: 10
Generation 115 | Revalues: 14423 | GridSize: 11
Generation 116 | Revalues: 14545 | GridSize: 11
Generation 117 | Revalues: 14673 | GridSize: 11
Generation 118 | Revalues: 14797 | GridSize: 11
Generation 119 | Revalues: 14917 | GridSize: 11
Generation 120 | Revalues: 15036 | GridSize: 11
Generation 121 | Revalues: 15158 | GridSize: 11
Generation 122 | Revalues: 15284 | GridSize: 11
Generation 123 | Revalues: 15408 | GridSize: 11
Generation 124 | Revalues: 15534 | GridSize: 11
Generation 125 | Revalues: 15662 | GridSize: 11
Generation 126 | Revalues: 15791 | GridSize: 11
Generation 127 | Revalues: 15921 | GridSize: 11
Generation 128 | Revalues: 16051 | GridSize: 11
Generation 129 | Revalues: 16182 | GridSize: 11
Generation 130 | Revalues: 16309 | GridSize: 11
Generation 131 | Revalues: 16429 | GridSize: 11
Generation 132 | Revalues: 16556 | GridSize: 11
Generation 133 | Revalues: 16677 | GridSize: 11
Generation 134 | Revalues: 16797 | GridSize: 11
Generation 135 | Revalues: 16917 | GridSize: 12
Generation 136 | Revalues: 17038 | GridSize: 12
Generation 137 | Revalues: 17159 | GridSize: 12
Generation 138 | Revalues: 17279 | GridSize: 13
Generation 139 | Revalues: 17399 | GridSize: 13
Generation 140 | Revalues: 17530 | GridSize: 13
Generation 141 | Revalues: 17661 | GridSize: 13
Generation 142 | Revalues: 17790 | GridSize: 13
Generation 143 | Revalues: 17913 | GridSize: 13
Generation 144 | Revalues: 18037 | GridSize: 13
Generation 145 | Revalues: 18161 | GridSize: 13
Generation 146 | Revalues: 18285 | GridSize: 13
Generation 147 | Revalues: 18407 | GridSize: 13
Generation 148 | Revalues: 18529 | GridSize: 13
Generation 149 | Revalues: 18654 | GridSize: 13
Generation 150 | Revalues: 18779 | GridSize: 13
Generation 151 | Revalues: 18904 | GridSize: 13
Generation 152 | Revalues: 19029 | GridSize: 13
Generation 153 | Revalues: 19157 | GridSize: 13
Generation 154 | Revalues: 19288 | GridSize: 13
Generation 155 | Revalues: 19415 | GridSize: 13
Generation 156 | Revalues: 19544 | GridSize: 13
Generation 157 | Revalues: 19672 | GridSize: 13
Generation 158 | Revalues: 19799 | GridSize: 13
Generation 159 | Revalues: 19922 | GridSize: 13
Generation 160 | Revalues: 20045 | GridSize: 13
Generation 161 | Revalues: 20171 | GridSize: 13
Generation 162 | Revalues: 20297 | GridSize: 13
Generation 163 | Revalues: 20420 | GridSize: 13
Generation 164 | Revalues: 20543 | GridSize: 13
Generation 165 | Revalues: 20667 | GridSize: 13
Generation 166 | Revalues: 20789 | GridSize: 13
Generation 167 | Revalues: 20916 | GridSize: 13
Generation 168 | Revalues: 21047 | GridSize: 13
Generation 169 | Revalues: 21169 | GridSize: 13
Generation 170 | Revalues: 21290 | GridSize: 13
Generation 171 | Revalues: 21423 | GridSize: 13
Generation 172 | Revalues: 21546 | GridSize: 13
Generation 173 | Revalues: 21672 | GridSize: 13
Generation 174 | Revalues: 21785 | GridSize: 13
Generation 175 | Revalues: 21910 | GridSize: 13
Generation 176 | Revalues: 22036 | GridSize: 13
Generation 177 | Revalues: 22167 | GridSize: 13
Generation 178 | Revalues: 22291 | GridSize: 13
Generation 179 | Revalues: 22416 | GridSize: 13
Generation 180 | Revalues: 22547 | GridSize: 13
Generation 181 | Revalues: 22674 | GridSize: 13
Generation 182 | Revalues: 22797 | GridSize: 13
Generation 183 | Revalues: 22918 | GridSize: 13
Generation 184 | Revalues: 23053 | GridSize: 13
Generation 185 | Revalues: 23181 | GridSize: 13
Generation 186 | Revalues: 23310 | GridSize: 13
Generation 187 | Revalues: 23433 | GridSize: 14
Generation 188 | Revalues: 23556 | GridSize: 14
Generation 189 | Revalues: 23681 | GridSize: 14
Generation 190 | Revalues: 23813 | GridSize: 14
Generation 191 | Revalues: 23941 | GridSize: 14
Generation 192 | Revalues: 24069 | GridSize: 14
Generation 193 | Revalues: 24194 | GridSize: 14
Generation 194 | Revalues: 24323 | GridSize: 14
Generation 195 | Revalues: 24446 | GridSize: 14
Generation 196 | Revalues: 24574 | GridSize: 14
Generation 197 | Revalues: 24693 | GridSize: 14
Generation 198 | Revalues: 24821 | GridSize: 14
Generation 199 | Revalues: 24948 | GridSize: 14
Generation 200 | Revalues: 25073 | GridSize: 14
Generation 201 | Revalues: 25203 | GridSize: 14
Generation 202 | Revalues: 25326 | GridSize: 14
Generation 203 | Revalues: 25452 | GridSize: 14
Generation 204 | Revalues: 25583 | GridSize: 14
Generation 205 | Revalues: 25704 | GridSize: 14
Generation 206 | Revalues: 25828 | GridSize: 15
Generation 207 | Revalues: 25956 | GridSize: 15
Generation 208 | Revalues: 26077 | GridSize: 15
Generation 209 | Revalues: 26205 | GridSize: 15
Generation 210 | Revalues: 26327 | GridSize: 15
Generation 211 | Revalues: 26453 | GridSize: 15
Generation 212 | Revalues: 26578 | GridSize: 15
Generation 213 | Revalues: 26701 | GridSize: 15
Generation 214 | Revalues: 26831 | GridSize: 15
Generation 215 | Revalues: 26955 | GridSize: 15
Generation 216 | Revalues: 27079 | GridSize: 15
Generation 217 | Revalues: 27205 | GridSize: 15
Generation 218 | Revalues: 27328 | GridSize: 15
Generation 219 | Revalues: 27457 | GridSize: 15
Generation 220 | Revalues: 27578 | GridSize: 15
Generation 221 | Revalues: 27711 | GridSize: 15
Generation 222 | Revalues: 27837 | GridSize: 15
Generation 223 | Revalues: 27964 | GridSize: 15
Generation 224 | Revalues: 28089 | GridSize: 15
Generation 225 | Revalues: 28213 | GridSize: 15
Generation 226 | Revalues: 28345 | GridSize: 15
Generation 227 | Revalues: 28473 | GridSize: 15
Generation 228 | Revalues: 28594 | GridSize: 15
Generation 229 | Revalues: 28715 | GridSize: 15
Generation 230 | Revalues: 28841 | GridSize: 15
Generation 231 | Revalues: 28958 | GridSize: 15
Generation 232 | Revalues: 29083 | GridSize: 15
Generation 233 | Revalues: 29215 | GridSize: 15
Generation 234 | Revalues: 29346 | GridSize: 15
Generation 235 | Revalues: 29472 | GridSize: 15
Generation 236 | Revalues: 29594 | GridSize: 15
Generation 237 | Revalues: 29717 | GridSize: 15
Generation 238 | Revalues: 29846 | GridSize: 15
Generation 239 | Revalues: 29970 | GridSize: 15
Generation 240 | Revalues: 30095 | GridSize: 15
Generation 241 | Revalues: 30220 | GridSize: 15
Generation 242 | Revalues: 30343 | GridSize: 15
Generation 243 | Revalues: 30466 | GridSize: 15
Generation 244 | Revalues: 30589 | GridSize: 15
Generation 245 | Revalues: 30722 | GridSize: 15
Generation 246 | Revalues: 30843 | GridSize: 15
Generation 247 | Revalues: 30969 | GridSize: 15
Generation 248 | Revalues: 31089 | GridSize: 15
Generation 249 | Revalues: 31214 | GridSize: 15
Generation 250 | Revalues: 31337 | GridSize: 15
Generation 251 | Revalues: 31469 | GridSize: 15
Generation 252 | Revalues: 31599 | GridSize: 15
Generation 253 | Revalues: 31725 | GridSize: 15
Generation 254 | Revalues: 31852 | GridSize: 15
Generation 255 | Revalues: 31975 | GridSize: 15
Generation 256 | Revalues: 32106 | GridSize: 15
Generation 257 | Revalues: 32233 | GridSize: 15
Generation 258 | Revalues: 32358 | GridSize: 15
Generation 259 | Revalues: 32478 | GridSize: 15
Generation 260 | Revalues: 32608 | GridSize: 16
Generation 261 | Revalues: 32732 | GridSize: 16
Generation 262 | Revalues: 32857 | GridSize: 16
Generation 263 | Revalues: 32988 | GridSize: 16
Generation 264 | Revalues: 33119 | GridSize: 16
Generation 265 | Revalues: 33246 | GridSize: 16
Generation 266 | Revalues: 33370 | GridSize: 16
Generation 267 | Revalues: 33498 | GridSize: 16
Generation 268 | Revalues: 33625 | GridSize: 16
Generation 269 | Revalues: 33756 | GridSize: 16
Generation 270 | Revalues: 33882 | GridSize: 16
Generation 271 | Revalues: 34004 | GridSize: 16
Generation 272 | Revalues: 34130 | GridSize: 16
Generation 273 | Revalues: 34258 | GridSize: 16
Generation 274 | Revalues: 34384 | GridSize: 16
Generation 275 | Revalues: 34510 | GridSize: 16
Generation 276 | Revalues: 34638 | GridSize: 16
Generation 277 | Revalues: 34762 | GridSize: 16
Generation 278 | Revalues: 34894 | GridSize: 16
Generation 279 | Revalues: 35021 | GridSize: 16
Generation 280 | Revalues: 35145 | GridSize: 17
Generation 281 | Revalues: 35273 | GridSize: 17
Generation 282 | Revalues: 35398 | GridSize: 17
Generation 283 | Revalues: 35528 | GridSize: 17
Generation 284 | Revalues: 35647 | GridSize: 17
Generation 285 | Revalues: 35784 | GridSize: 17
Generation 286 | Revalues: 35910 | GridSize: 17
Generation 287 | Revalues: 36036 | GridSize: 17
Generation 288 | Revalues: 36165 | GridSize: 17
Generation 289 | Revalues: 36293 | GridSize: 17
Generation 290 | Revalues: 36417 | GridSize: 17
Generation 291 | Revalues: 36543 | GridSize: 17
Generation 292 | Revalues: 36669 | GridSize: 17
Generation 293 | Revalues: 36792 | GridSize: 17
Generation 294 | Revalues: 36916 | GridSize: 17
Generation 295 | Revalues: 37037 | GridSize: 17
Generation 296 | Revalues: 37159 | GridSize: 17
Generation 297 | Revalues: 37283 | GridSize: 17
Generation 298 | Revalues: 37406 | GridSize: 17
Generation 299 | Revalues: 37525 | GridSize: 17
Generation 300 | Revalues: 37656 | GridSize: 17
Generation 301 | Revalues: 37781 | GridSize: 17
Generation 302 | Revalues: 37909 | GridSize: 17
Generation 303 | Revalues: 38039 | GridSize: 17
Generation 304 | Revalues: 38164 | GridSize: 17
Generation 305 | Revalues: 38287 | GridSize: 18
Generation 306 | Revalues: 38411 | GridSize: 18
Generation 307 | Revalues: 38538 | GridSize: 18
Generation 308 | Revalues: 38663 | GridSize: 18
Generation 309 | Revalues: 38784 | GridSize: 18
Generation 310 | Revalues: 38912 | GridSize: 18
Generation 311 | Revalues: 39041 | GridSize: 18
Generation 312 | Revalues: 39166 | GridSize: 18
Generation 313 | Revalues: 39290 | GridSize: 18
Generation 314 | Revalues: 39416 | GridSize: 18
Generation 315 | Revalues: 39543 | GridSize: 18
Generation 316 | Revalues: 39674 | GridSize: 18
Generation 317 | Revalues: 39799 | GridSize: 18
Generation 318 | Revalues: 39927 | GridSize: 18
Generation 319 | Revalues: 40053 | GridSize: 18
Generation 320 | Revalues: 40181 | GridSize: 18
Generation 321 | Revalues: 40306 | GridSize: 18
Generation 322 | Revalues: 40435 | GridSize: 18
Generation 323 | Revalues: 40559 | GridSize: 18
Generation 324 | Revalues: 40686 | GridSize: 18
Generation 325 | Revalues: 40810 | GridSize: 18
Generation 326 | Revalues: 40936 | GridSize: 19
Generation 327 | Revalues: 41068 | GridSize: 19
Generation 328 | Revalues: 41196 | GridSize: 19
Generation 329 | Revalues: 41322 | GridSize: 19
Generation 330 | Revalues: 41443 | GridSize: 19
Generation 331 | Revalues: 41562 | GridSize: 19
Generation 332 | Revalues: 41690 | GridSize: 19
Generation 333 | Revalues: 41818 | GridSize: 19
Generation 334 | Revalues: 41941 | GridSize: 19
Generation 335 | Revalues: 42065 | GridSize: 19
Generation 336 | Revalues: 42186 | GridSize: 19
Generation 337 | Revalues: 42307 | GridSize: 19
Generation 338 | Revalues: 42437 | GridSize: 19
Generation 339 | Revalues: 42562 | GridSize: 19
Generation 340 | Revalues: 42687 | GridSize: 19
Generation 341 | Revalues: 42804 | GridSize: 19
Generation 342 | Revalues: 42932 | GridSize: 19
Generation 343 | Revalues: 43063 | GridSize: 19
Generation 344 | Revalues: 43191 | GridSize: 19
Generation 345 | Revalues: 43317 | GridSize: 19
Generation 346 | Revalues: 43443 | GridSize: 19
Generation 347 | Revalues: 43572 | GridSize: 19
Generation 348 | Revalues: 43704 | GridSize: 19
Generation 349 | Revalues: 43833 | GridSize: 19
Generation 350 | Revalues: 43958 | GridSize: 19
Generation 351 | Revalues: 44080 | GridSize: 19
Generation 352 | Revalues: 44202 | GridSize: 19
Generation 353 | Revalues: 44332 | GridSize: 19
Generation 354 | Revalues: 44459 | GridSize: 19
Generation 355 | Revalues: 44581 | GridSize: 19
Generation 356 | Revalues: 44710 | GridSize: 19
Generation 357 | Revalues: 44834 | GridSize: 19
Generation 358 | Revalues: 44965 | GridSize: 19
Generation 359 | Revalues: 45094 | GridSize: 19
Generation 360 | Revalues: 45215 | GridSize: 19
Generation 361 | Revalues: 45344 | GridSize: 19
Generation 362 | Revalues: 45471 | GridSize: 19
Generation 363 | Revalues: 45594 | GridSize: 19
Generation 364 | Revalues: 45720 | GridSize: 19
Generation 365 | Revalues: 45844 | GridSize: 19
Generation 366 | Revalues: 45966 | GridSize: 19
Generation 367 | Revalues: 46084 | GridSize: 19
Generation 368 | Revalues: 46211 | GridSize: 19
Generation 369 | Revalues: 46337 | GridSize: 19
Generation 370 | Revalues: 46460 | GridSize: 19
Generation 371 | Revalues: 46589 | GridSize: 19
Generation 372 | Revalues: 46712 | GridSize: 19
Generation 373 | Revalues: 46842 | GridSize: 19
Generation 374 | Revalues: 46964 | GridSize: 19
Generation 375 | Revalues: 47085 | GridSize: 19
Generation 376 | Revalues: 47206 | GridSize: 19
Generation 377 | Revalues: 47331 | GridSize: 19
Generation 378 | Revalues: 47455 | GridSize: 19
Generation 379 | Revalues: 47582 | GridSize: 19
Generation 380 | Revalues: 47709 | GridSize: 19
Generation 381 | Revalues: 47830 | GridSize: 19
Generation 382 | Revalues: 47961 | GridSize: 19
Generation 383 | Revalues: 48088 | GridSize: 19
Generation 384 | Revalues: 48212 | GridSize: 19
Generation 385 | Revalues: 48338 | GridSize: 19
Generation 386 | Revalues: 48459 | GridSize: 19
Generation 387 | Revalues: 48589 | GridSize: 19
Generation 388 | Revalues: 48718 | GridSize: 19
Generation 389 | Revalues: 48846 | GridSize: 19
Generation 390 | Revalues: 48970 | GridSize: 19
Generation 391 | Revalues: 49104 | GridSize: 19
Generation 392 | Revalues: 49230 | GridSize: 19
Generation 393 | Revalues: 49357 | GridSize: 19
Generation 394 | Revalues: 49487 | GridSize: 19
Generation 395 | Revalues: 49616 | GridSize: 19
Generation 396 | Revalues: 49740 | GridSize: 19
Generation 397 | Revalues: 49864 | GridSize: 19
Generation 398 | Revalues: 49993 | GridSize: 19
Generation 399 | Revalues: 50119 | GridSize: 19
Generation 400 | Revalues: 50248 | GridSize: 16
Generation 401 | Revalues: 50379 | GridSize: 16
Generation 402 | Revalues: 50504 | GridSize: 16
Generation 403 | Revalues: 50628 | GridSize: 16
Generation 404 | Revalues: 50750 | GridSize: 16
Generation 405 | Revalues: 50875 | GridSize: 16
Generation 406 | Revalues: 51002 | GridSize: 16
Generation 407 | Revalues: 51127 | GridSize: 16
Generation 408 | Revalues: 51255 | GridSize: 16
Generation 409 | Revalues: 51383 | GridSize: 16
Generation 410 | Revalues: 51514 | GridSize: 16
Generation 411 | Revalues: 51642 | GridSize: 16
Generation 412 | Revalues: 51772 | GridSize: 16
Generation 413 | Revalues: 51895 | GridSize: 16
Generation 414 | Revalues: 52023 | GridSize: 16
Generation 415 | Revalues: 52152 | GridSize: 16
Generation 416 | Revalues: 52279 | GridSize: 16
Generation 417 | Revalues: 52402 | GridSize: 16
Generation 418 | Revalues: 52528 | GridSize: 16
Generation 419 | Revalues: 52655 | GridSize: 16
Generation 420 | Revalues: 52780 | GridSize: 16
Generation 421 | Revalues: 52903 | GridSize: 16
Generation 422 | Revalues: 53022 | GridSize: 16
Generation 423 | Revalues: 53145 | GridSize: 16
Generation 424 | Revalues: 53278 | GridSize: 16
Generation 425 | Revalues: 53402 | GridSize: 16
Generation 426 | Revalues: 53528 | GridSize: 16
Generation 427 | Revalues: 53659 | GridSize: 16
Generation 428 | Revalues: 53785 | GridSize: 16
Generation 429 | Revalues: 53908 | GridSize: 16
Generation 430 | Revalues: 54032 | GridSize: 16
Generation 431 | Revalues: 54158 | GridSize: 16
Generation 432 | Revalues: 54279 | GridSize: 16
Generation 433 | Revalues: 54404 | GridSize: 16
Generation 434 | Revalues: 54531 | GridSize: 16
Generation 435 | Revalues: 54652 | GridSize: 16
Generation 436 | Revalues: 54776 | GridSize: 16
Generation 437 | Revalues: 54903 | GridSize: 16
Generation 438 | Revalues: 55029 | GridSize: 16
Generation 439 | Revalues: 55149 | GridSize: 16
