Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 222 | GridSize: 6
Generation 2 | Revalues: 343 | GridSize: 9
Generation 3 | Revalues: 468 | GridSize: 4
Generation 4 | Revalues: 594 | GridSize: 6
Generation 5 | Revalues: 723 | GridSize: 7
Generation 6 | Revalues: 848 | GridSize: 6
Generation 7 | Revalues: 972 | GridSize: 6
Generation 8 | Revalues: 1099 | GridSize: 7
Generation 9 | Revalues: 1231 | GridSize: 8
Generation 10 | Revalues: 1363 | GridSize: 8
Generation 11 | Revalues: 1488 | GridSize: 8
Generation 12 | Revalues: 1613 | GridSize: 8
Generation 13 | Revalues: 1738 | GridSize: 8
Generation 14 | Revalues: 1853 | GridSize: 9
Generation 15 | Revalues: 1974 | GridSize: 9
Generation 16 | Revalues: 2095 | GridSize: 9
Generation 17 | Revalues: 2221 | GridSize: 9
Generation 18 | Revalues: 2355 | GridSize: 9
Generation 19 | Revalues: 2481 | GridSize: 6
Generation 20 | Revalues: 2612 | GridSize: 6
Generation 21 | Revalues: 2739 | GridSize: 6
Generation 22 | Revalues: 2873 | GridSize: 6
Generation 23 | Revalues: 3001 | GridSize: 6
Generation 24 | Revalues: 3129 | GridSize: 6
Generation 25 | Revalues: 3256 | GridSize: 6
Generation 26 | Revalues: 3386 | GridSize: 6
Generation 27 | Revalues: 3516 | GridSize: 6
Generation 28 | Revalues: 3644 | GridSize: 7
Generation 29 | Revalues: 3766 | GridSize: 7
Generation 30 | Revalues: 3888 | GridSize: 7
Generation 31 | Revalues: 4018 | GridSize: 7
Generation 32 | Revalues: 4144 | GridSize: 7
Generation 33 | Revalues: 4270 | GridSize: 7
Generation 34 | Revalues: 4393 | GridSize: 7
Generation 35 | Revalues: 4516 | GridSize: 7
Generation 36 | Revalues: 4636 | GridSize: 7
Generation 37 | Revalues: 4755 | GridSize: 7
Generation 38 | Revalues: 4874 | GridSize: 7
Generation 39 | Revalues: 4993 | GridSize: 7
Generation 40 | Revalues: 5119 | GridSize: 7
Generation 41 | Revalues: 5245 | GridSize: 8
Generation 42 | Revalues: 5371 | GridSize: 8
Generation 43 | Revalues: 5495 | GridSize: 8
Generation 44 | Revalues: 5619 | GridSize: 8
Generation 45 | Revalues: 5743 | GridSize: 8
Generation 46 | Revalues: 5870 | GridSize: 8
Generation 47 | Revalues: 5997 | GridSize: 8
Generation 48 | Revalues: 6119 | GridSize: 8
Generation 49 | Revalues: 6241 | GridSize: 8
Generation 50 | Revalues: 6371 | GridSize: 8
Generation 51 | Revalues: 6491 | GridSize: 8
Generation 52 | Revalues: 6612 | GridSize: 8
Generation 53 | Revalues: 6733 | GridSize: 9
Generation 54 | Revalues: 6854 | GridSize: 9
Generation 55 | Revalues: 6979 | GridSize: 9
Generation 56 | Revalues: 7104 | GridSize: 9
Generation 57 | Revalues: 7229 | GridSize: 9
Generation 58 | Revalues: 7361 | GridSize: 9
Generation 59 | Revalues: 7493 | GridSize: 9
Generation 60 | Revalues: 7625 | GridSize: 9
Generation 61 | Revalues: 7749 | GridSize: 9
Generation 62 | Revalues: 7873 | GridSize: 9
Generation 63 | Revalues: 7997 | GridSize: 9
Generation 64 | Revalues: 8117 | GridSize: 10
Generation 65 | Revalues: 8237 | GridSize: 10
Generation 66 | Revalues: 8357 | GridSize: 10
Generation 67 | Revalues: 8480 | GridSize: 10
Generation 68 | Revalues: 8603 | GridSize: 10
Generation 69 | Revalues: 8726 | GridSize: 10
Generation 70 | Revalues: 8848 | GridSize: 10
Generation 71 | Revalues: 8970 | GridSize: 10
Generation 72 | Revalues: 9092 | GridSize: 10
Generation 73 | Revalues: 9215 | GridSize: 10
Generation 74 | Revalues: 9338 | GridSize: 10
Generation 75 | Revalues: 9461 | GridSize: 10
Generation 76 | Revalues: 9580 | GridSize: 10
Generation 77 | Revalues: 9701 | GridSize: 10
Generation 78 | Revalues: 9835 | GridSize: 10
Generation 79 | Revalues: 9960 | GridSize: 10
Generation 80 | Revalues: 10085 | GridSize: 10
Generation 81 | Revalues: 10210 | GridSize: 10
Generation 82 | Revalues: 10332 | GridSize: 10
Generation 83 | Revalues: 10454 | GridSize: 10
Generation 84 | Revalues: 10576 | GridSize: 10
Generation 85 | Revalues: 10702 | GridSize: 8
Generation 86 | Revalues: 10828 | GridSize: 8
Generation 87 | Revalues: 10954 | GridSize: 8
Generation 88 | Revalues: 11082 | GridSize: 8
Generation 89 | Revalues: 11210 | GridSize: 8
Generation 90 | Revalues: 11331 | GridSize: 8
Generation 91 | Revalues: 11458 | GridSize: 8
Generation 92 | Revalues: 11585 | GridSize: 8
Generation 93 | Revalues: 11706 | GridSize: 8
Generation 94 | Revalues: 11827 | GridSize: 9
Generation 95 | Revalues: 11948 | GridSize: 9
Generation 96 | Revalues: 12076 | GridSize: 9
Generation 97 | Revalues: 12204 | GridSize: 9
Generation 98 | Revalues: 12320 | GridSize: 9
Generation 99 | Revalues: 12446 | GridSize: 9
Generation 100 | Revalues: 12572 | GridSize: 9
Generation 101 | Revalues: 12701 | GridSize: 9
Generation 102 | Revalues: 12824 | GridSize: 9
Generation 103 | Revalues: 12947 | GridSize: 9
Generation 104 | Revalues: 13070 | GridSize: 9
Generation 105 | Revalues: 13188 | GridSize: 9
Generation 106 | Revalues: 13306 | GridSize: 9
Generation 107 | Revalues: 13432 | GridSize: 9
Generation 108 | Revalues: 13558 | GridSize: 9
Generation 109 | Revalues: 13681 | GridSize: 9
Generation 110 | Revalues: 13809 | GridSize: 9
Generation 111 | Revalues: 13937 | GridSize: 9
Generation 112 | Revalues: 14063 | GridSize: 9
Generation 113 | Revalues: 14187 | GridSize: 10
Generation 114 | Revalues: 14311 | GridSize: 10
Generation 115 | Revalues: 14431 | GridSize: 10
Generation 116 | Revalues: 14558 | GridSize: 10
Generation 117 | Revalues: 14685 | GridSize: 7
Generation 118 | Revalues: 14812 | GridSize: 7
Generation 119 | Revalues: 14939 | GridSize: 7
Generation 120 | Revalues: 15068 | GridSize: 7
Generation 121 | Revalues: 15197 | GridSize: 7
Generation 122 | Revalues: 15326 | GridSize: 7
Generation 123 | Revalues: 15454 | GridSize: 8
Generation 124 | Revalues: 15575 | GridSize: 8
Generation 125 | Revalues: 15696 | GridSize: 8
Generation 126 | Revalues: 15821 | GridSize: 8
Generation 127 | Revalues: 15947 | GridSize: 8
Generation 128 | Revalues: 16073 | GridSize: 8
Generation 129 | Revalues: 16204 | GridSize: 8
Generation 130 | Revalues: 16339 | GridSize: 8
Generation 131 | Revalues: 16474 | GridSize: 8
Generation 132 | Revalues: 16596 | GridSize: 8
Generation 133 | Revalues: 16721 | GridSize: 8
Generation 134 | Revalues: 16846 | GridSize: 8
Generation 135 | Revalues: 16970 | GridSize: 8
Generation 136 | Revalues: 17094 | GridSize: 8
Generation 137 | Revalues: 17224 | GridSize: 8
Generation 138 | Revalues: 17349 | GridSize: 8
Generation 139 | Revalues: 17474 | GridSize: 9
Generation 140 | Revalues: 17600 | GridSize: 9
Generation 141 | Revalues: 17725 | GridSize: 9
Generation 142 | Revalues: 17850 | GridSize: 9
Generation 143 | Revalues: 17973 | GridSize: 9
Generation 144 | Revalues: 18098 | GridSize: 9
Generation 145 | Revalues: 18223 | GridSize: 9
Generation 146 | Revalues: 18347 | GridSize: 9
Generation 147 | Revalues: 18467 | GridSize: 9
Generation 148 | Revalues: 18587 | GridSize: 9
Generation 149 | Revalues: 18713 | GridSize: 9
Generation 150 | Revalues: 18840 | GridSize: 9
Generation 151 | Revalues: 18960 | GridSize: 9
Generation 152 | Revalues: 19086 | GridSize: 9
Generation 153 | Revalues: 19218 | GridSize: 9
Generation 154 | Revalues: 19345 | GridSize: 9
Generation 155 | Revalues: 19471 | GridSize: 9
Generation 156 | Revalues: 19596 | GridSize: 9
Generation 157 | Revalues: 19716 | GridSize: 9
Generation 158 | Revalues: 19838 | GridSize: 9
Generation 159 | Revalues: 19960 | GridSize: 9
Generation 160 | Revalues: 20082 | GridSize: 9
Generation 161 | Revalues: 20210 | GridSize: 9
Generation 162 | Revalues: 20338 | GridSize: 9
