Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 226 | GridSize: 5
Generation 2 | Revalues: 350 | GridSize: 8
Generation 3 | Revalues: 473 | GridSize: 8
Generation 4 | Revalues: 603 | GridSize: 9
Generation 5 | Revalues: 725 | GridSize: 10
Generation 6 | Revalues: 847 | GridSize: 9
Generation 7 | Revalues: 975 | GridSize: 9
Generation 8 | Revalues: 1104 | GridSize: 10
Generation 9 | Revalues: 1231 | GridSize: 11
Generation 10 | Revalues: 1358 | GridSize: 4
Generation 11 | Revalues: 1486 | GridSize: 4
Generation 12 | Revalues: 1609 | GridSize: 6
Generation 13 | Revalues: 1737 | GridSize: 2
Generation 14 | Revalues: 1860 | GridSize: 2
Generation 15 | Revalues: 1988 | GridSize: 2
Generation 16 | Revalues: 2113 | GridSize: 2
Generation 17 | Revalues: 2235 | GridSize: 3
Generation 18 | Revalues: 2361 | GridSize: 3
Generation 19 | Revalues: 2488 | GridSize: 4
Generation 20 | Revalues: 2610 | GridSize: 4
Generation 21 | Revalues: 2733 | GridSize: 4
Generation 22 | Revalues: 2859 | GridSize: 4
Generation 23 | Revalues: 2995 | GridSize: 4
Generation 24 | Revalues: 3117 | GridSize: 4
Generation 25 | Revalues: 3243 | GridSize: 4
Generation 26 | Revalues: 3369 | GridSize: 4
Generation 27 | Revalues: 3492 | GridSize: 4
Generation 28 | Revalues: 3613 | GridSize: 4
Generation 29 | Revalues: 3739 | GridSize: 4
Generation 30 | Revalues: 3865 | GridSize: 4
Generation 31 | Revalues: 3988 | GridSize: 4
Generation 32 | Revalues: 4112 | GridSize: 4
Generation 33 | Revalues: 4240 | GridSize: 5
Generation 34 | Revalues: 4368 | GridSize: 5
Generation 35 | Revalues: 4492 | GridSize: 5
Generation 36 | Revalues: 4609 | GridSize: 5
Generation 37 | Revalues: 4733 | GridSize: 5
Generation 38 | Revalues: 4859 | GridSize: 5
Generation 39 | Revalues: 4982 | GridSize: 5
Generation 40 | Revalues: 5106 | GridSize: 5
Generation 41 | Revalues: 5223 | GridSize: 5
Generation 42 | Revalues: 5348 | GridSize: 5
Generation 43 | Revalues: 5472 | GridSize: 6
Generation 44 | Revalues: 5600 | GridSize: 7
Generation 45 | Revalues: 5725 | GridSize: 7
Generation 46 | Revalues: 5849 | GridSize: 7
Generation 47 | Revalues: 5974 | GridSize: 7
Generation 48 | Revalues: 6097 | GridSize: 7
Generation 49 | Revalues: 6224 | GridSize: 7
Generation 50 | Revalues: 6350 | GridSize: 7
Generation 51 | Revalues: 6478 | GridSize: 7
Generation 52 | Revalues: 6597 | GridSize: 7
Generation 53 | Revalues: 6720 | GridSize: 7
Generation 54 | Revalues: 6848 | GridSize: 7
Generation 55 | Revalues: 6967 | GridSize: 7
Generation 56 | Revalues: 7089 | GridSize: 7
Generation 57 | Revalues: 7218 | GridSize: 7
Generation 58 | Revalues: 7340 | GridSize: 7
Generation 59 | Revalues: 7466 | GridSize: 7
Generation 60 | Revalues: 7591 | GridSize: 7
Generation 61 | Revalues: 7714 | GridSize: 7
Generation 62 | Revalues: 7843 | GridSize: 7
Generation 63 | Revalues: 7970 | GridSize: 7
Generation 64 | Revalues: 8099 | GridSize: 7
Generation 65 | Revalues: 8226 | GridSize: 7
Generation 66 | Revalues: 8352 | GridSize: 7
Generation 67 | Revalues: 8470 | GridSize: 7
Generation 68 | Revalues: 8596 | GridSize: 7
Generation 69 | Revalues: 8724 | GridSize: 7
Generation 70 | Revalues: 8844 | GridSize: 7
Generation 71 | Revalues: 8969 | GridSize: 7
Generation 72 | Revalues: 9095 | GridSize: 7
Generation 73 | Revalues: 9218 | GridSize: 7
Generation 74 | Revalues: 9337 | GridSize: 7
Generation 75 | Revalues: 9470 | GridSize: 7
Generation 76 | Revalues: 9595 | GridSize: 7
Generation 77 | Revalues: 9723 | GridSize: 7
Generation 78 | Revalues: 9849 | GridSize: 7
Generation 79 | Revalues: 9969 | GridSize: 7
Generation 80 | Revalues: 10095 | GridSize: 7
Generation 81 | Revalues: 10221 | GridSize: 7
Generation 82 | Revalues: 10347 | GridSize: 7
Generation 83 | Revalues: 10475 | GridSize: 7
Generation 84 | Revalues: 10596 | GridSize: 7
Generation 85 | Revalues: 10719 | GridSize: 7
Generation 86 | Revalues: 10845 | GridSize: 7
Generation 87 | Revalues: 10975 | GridSize: 7
Generation 88 | Revalues: 11103 | GridSize: 7
Generation 89 | Revalues: 11232 | GridSize: 7
Generation 90 | Revalues: 11353 | GridSize: 7
Generation 91 | Revalues: 11476 | GridSize: 7
Generation 92 | Revalues: 11596 | GridSize: 7
Generation 93 | Revalues: 11722 | GridSize: 7
Generation 94 | Revalues: 11852 | GridSize: 7
Generation 95 | Revalues: 11976 | GridSize: 7
Generation 96 | Revalues: 12100 | GridSize: 7
Generation 97 | Revalues: 12224 | GridSize: 7
Generation 98 | Revalues: 12355 | GridSize: 7
Generation 99 | Revalues: 12480 | GridSize: 7
Generation 100 | Revalues: 12605 | GridSize: 7
Generation 101 | Revalues: 12729 | GridSize: 7
Generation 102 | Revalues: 12854 | GridSize: 7
Generation 103 | Revalues: 12979 | GridSize: 7
Generation 104 | Revalues: 13105 | GridSize: 7
Generation 105 | Revalues: 13230 | GridSize: 7
Generation 106 | Revalues: 13353 | GridSize: 7
Generation 107 | Revalues: 13476 | GridSize: 7
Generation 108 | Revalues: 13598 | GridSize: 7
Generation 109 | Revalues: 13717 | GridSize: 7
Generation 110 | Revalues: 13837 | GridSize: 7
Generation 111 | Revalues: 13970 | GridSize: 7
Generation 112 | Revalues: 14098 | GridSize: 7
Generation 113 | Revalues: 14218 | GridSize: 7
Generation 114 | Revalues: 14344 | GridSize: 7
Generation 115 | Revalues: 14466 | GridSize: 7
Generation 116 | Revalues: 14596 | GridSize: 7
Generation 117 | Revalues: 14722 | GridSize: 8
Generation 118 | Revalues: 14851 | GridSize: 8
Generation 119 | Revalues: 14973 | GridSize: 8
Generation 120 | Revalues: 15098 | GridSize: 8
Generation 121 | Revalues: 15220 | GridSize: 8
Generation 122 | Revalues: 15342 | GridSize: 8
Generation 123 | Revalues: 15462 | GridSize: 8
Generation 124 | Revalues: 15578 | GridSize: 8
Generation 125 | Revalues: 15703 | GridSize: 8
Generation 126 | Revalues: 15831 | GridSize: 8
Generation 127 | Revalues: 15958 | GridSize: 8
Generation 128 | Revalues: 16077 | GridSize: 8
Generation 129 | Revalues: 16203 | GridSize: 8
Generation 130 | Revalues: 16331 | GridSize: 8
Generation 131 | Revalues: 16454 | GridSize: 8
Generation 132 | Revalues: 16578 | GridSize: 8
Generation 133 | Revalues: 16704 | GridSize: 8
Generation 134 | Revalues: 16828 | GridSize: 9
