Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 231 | GridSize: 10
Generation 2 | Revalues: 362 | GridSize: 7
Generation 3 | Revalues: 493 | GridSize: 8
Generation 4 | Revalues: 622 | GridSize: 9
Generation 5 | Revalues: 751 | GridSize: 9
Generation 6 | Revalues: 880 | GridSize: 10
Generation 7 | Revalues: 1009 | GridSize: 8
Generation 8 | Revalues: 1138 | GridSize: 8
Generation 9 | Revalues: 1267 | GridSize: 9
Generation 10 | Revalues: 1396 | GridSize: 9
Generation 11 | Revalues: 1525 | GridSize: 9
Generation 12 | Revalues: 1654 | GridSize: 10
Generation 13 | Revalues: 1783 | GridSize: 10
Generation 14 | Revalues: 1912 | GridSize: 6
Generation 15 | Revalues: 2039 | GridSize: 6
Generation 16 | Revalues: 2166 | GridSize: 6
Generation 17 | Revalues: 2293 | GridSize: 6
Generation 18 | Revalues: 2420 | GridSize: 6
Generation 19 | Revalues: 2547 | GridSize: 6
Generation 20 | Revalues: 2674 | GridSize: 6
Generation 21 | Revalues: 2801 | GridSize: 6
Generation 22 | Revalues: 2926 | GridSize: 7
Generation 23 | Revalues: 3051 | GridSize: 7
Generation 24 | Revalues: 3176 | GridSize: 7
Generation 25 | Revalues: 3304 | GridSize: 8
Generation 26 | Revalues: 3432 | GridSize: 9
Generation 27 | Revalues: 3560 | GridSize: 9
Generation 28 | Revalues: 3688 | GridSize: 9
Generation 29 | Revalues: 3814 | GridSize: 9
Generation 30 | Revalues: 3940 | GridSize: 9
Generation 31 | Revalues: 4066 | GridSize: 8
Generation 32 | Revalues: 4192 | GridSize: 9
Generation 33 | Revalues: 4318 | GridSize: 9
Generation 34 | Revalues: 4444 | GridSize: 9
Generation 35 | Revalues: 4570 | GridSize: 9
Generation 36 | Revalues: 4700 | GridSize: 9
Generation 37 | Revalues: 4830 | GridSize: 9
Generation 38 | Revalues: 4960 | GridSize: 9
Generation 39 | Revalues: 5091 | GridSize: 10
Generation 40 | Revalues: 5222 | GridSize: 10
Generation 41 | Revalues: 5353 | GridSize: 11
Generation 42 | Revalues: 5481 | GridSize: 11
Generation 43 | Revalues: 5609 | GridSize: 11
Generation 44 | Revalues: 5737 | GridSize: 11
