Generation 0 | Revalues: 100 | GridSize: 6
Generation 198 | Revalues: 25017 | GridSize: 12
Generation 199 | Revalues: 25145 | GridSize: 12
Generation 200 | Revalues: 25271 | GridSize: 12
Generation 201 | Revalues: 25397 | GridSize: 12
Generation 202 | Revalues: 25520 | GridSize: 12
Generation 203 | Revalues: 25650 | GridSize: 12
Generation 204 | Revalues: 25777 | GridSize: 12
Generation 205 | Revalues: 25904 | GridSize: 12
Generation 206 | Revalues: 26031 | GridSize: 12
Generation 207 | Revalues: 26154 | GridSize: 12
Generation 208 | Revalues: 26276 | GridSize: 12
Generation 209 | Revalues: 26398 | GridSize: 12
Generation 210 | Revalues: 26523 | GridSize: 12
Generation 211 | Revalues: 26643 | GridSize: 12
Generation 212 | Revalues: 26766 | GridSize: 12
Generation 213 | Revalues: 26889 | GridSize: 12
Generation 214 | Revalues: 27013 | GridSize: 12
Generation 215 | Revalues: 27136 | GridSize: 12
Generation 216 | Revalues: 27256 | GridSize: 12
Generation 217 | Revalues: 27382 | GridSize: 12
Generation 218 | Revalues: 27508 | GridSize: 12
Generation 219 | Revalues: 27640 | GridSize: 12
Generation 220 | Revalues: 27762 | GridSize: 12
Generation 221 | Revalues: 27884 | GridSize: 12
Generation 222 | Revalues: 28013 | GridSize: 11
Generation 223 | Revalues: 28142 | GridSize: 11
Generation 224 | Revalues: 28273 | GridSize: 11
Generation 225 | Revalues: 28404 | GridSize: 11
Generation 226 | Revalues: 28529 | GridSize: 11
Generation 227 | Revalues: 28657 | GridSize: 11
Generation 228 | Revalues: 28785 | GridSize: 11
Generation 229 | Revalues: 28910 | GridSize: 11
Generation 230 | Revalues: 29035 | GridSize: 11
Generation 231 | Revalues: 29158 | GridSize: 11
Generation 232 | Revalues: 29281 | GridSize: 11
Generation 233 | Revalues: 29402 | GridSize: 11
Generation 234 | Revalues: 29523 | GridSize: 12
Generation 235 | Revalues: 29646 | GridSize: 12
Generation 236 | Revalues: 29771 | GridSize: 12
Generation 237 | Revalues: 29896 | GridSize: 12
Generation 238 | Revalues: 30026 | GridSize: 12
Generation 239 | Revalues: 30156 | GridSize: 12
Generation 240 | Revalues: 30284 | GridSize: 12
Generation 241 | Revalues: 30412 | GridSize: 12
Generation 242 | Revalues: 30544 | GridSize: 12
Generation 243 | Revalues: 30667 | GridSize: 12
Generation 244 | Revalues: 30790 | GridSize: 12
Generation 245 | Revalues: 30916 | GridSize: 12
Generation 246 | Revalues: 31042 | GridSize: 12
Generation 247 | Revalues: 31168 | GridSize: 12
Generation 248 | Revalues: 31300 | GridSize: 12
Generation 249 | Revalues: 31432 | GridSize: 12
Generation 250 | Revalues: 31562 | GridSize: 12
Generation 251 | Revalues: 31687 | GridSize: 12
Generation 252 | Revalues: 31819 | GridSize: 12
Generation 253 | Revalues: 31951 | GridSize: 12
Generation 254 | Revalues: 32077 | GridSize: 12
Generation 255 | Revalues: 32202 | GridSize: 12
Generation 256 | Revalues: 32327 | GridSize: 12
Generation 257 | Revalues: 32452 | GridSize: 12
Generation 258 | Revalues: 32578 | GridSize: 12
Generation 259 | Revalues: 32708 | GridSize: 13
Generation 260 | Revalues: 32836 | GridSize: 13
Generation 261 | Revalues: 32962 | GridSize: 13
Generation 262 | Revalues: 33088 | GridSize: 13
Generation 263 | Revalues: 33212 | GridSize: 13
Generation 264 | Revalues: 33339 | GridSize: 13
Generation 265 | Revalues: 33472 | GridSize: 13
Generation 266 | Revalues: 33597 | GridSize: 13
Generation 267 | Revalues: 33726 | GridSize: 13
Generation 268 | Revalues: 33855 | GridSize: 13
Generation 269 | Revalues: 33981 | GridSize: 13
Generation 270 | Revalues: 34114 | GridSize: 13
Generation 271 | Revalues: 34247 | GridSize: 13
Generation 272 | Revalues: 34371 | GridSize: 13
Generation 273 | Revalues: 34499 | GridSize: 13
Generation 274 | Revalues: 34629 | GridSize: 13
Generation 275 | Revalues: 34759 | GridSize: 13
Generation 276 | Revalues: 34887 | GridSize: 13
Generation 277 | Revalues: 35013 | GridSize: 13
Generation 278 | Revalues: 35139 | GridSize: 13
Generation 279 | Revalues: 35265 | GridSize: 13
Generation 280 | Revalues: 35380 | GridSize: 13
Generation 281 | Revalues: 35495 | GridSize: 13
Generation 282 | Revalues: 35621 | GridSize: 13
Generation 283 | Revalues: 35747 | GridSize: 13
Generation 284 | Revalues: 35871 | GridSize: 13
Generation 285 | Revalues: 35998 | GridSize: 13
Generation 286 | Revalues: 36125 | GridSize: 13
Generation 287 | Revalues: 36248 | GridSize: 13
Generation 288 | Revalues: 36371 | GridSize: 13
Generation 289 | Revalues: 36503 | GridSize: 13
Generation 290 | Revalues: 36627 | GridSize: 13
Generation 291 | Revalues: 36753 | GridSize: 13
Generation 292 | Revalues: 36880 | GridSize: 13
Generation 293 | Revalues: 37004 | GridSize: 13
Generation 294 | Revalues: 37127 | GridSize: 13
Generation 295 | Revalues: 37250 | GridSize: 13
Generation 296 | Revalues: 37378 | GridSize: 13
Generation 297 | Revalues: 37506 | GridSize: 13
Generation 298 | Revalues: 37634 | GridSize: 13
Generation 299 | Revalues: 37755 | GridSize: 13
Generation 300 | Revalues: 37876 | GridSize: 13
Generation 301 | Revalues: 38001 | GridSize: 13
Generation 302 | Revalues: 38126 | GridSize: 13
Generation 303 | Revalues: 38247 | GridSize: 13
Generation 304 | Revalues: 38371 | GridSize: 13
Generation 305 | Revalues: 38495 | GridSize: 13
Generation 306 | Revalues: 38621 | GridSize: 13
Generation 307 | Revalues: 38749 | GridSize: 13
Generation 308 | Revalues: 38880 | GridSize: 13
Generation 309 | Revalues: 39011 | GridSize: 13
Generation 310 | Revalues: 39137 | GridSize: 13
Generation 311 | Revalues: 39266 | GridSize: 13
Generation 312 | Revalues: 39395 | GridSize: 13
Generation 313 | Revalues: 39512 | GridSize: 13
Generation 314 | Revalues: 39629 | GridSize: 13
Generation 315 | Revalues: 39757 | GridSize: 13
Generation 316 | Revalues: 39882 | GridSize: 13
Generation 317 | Revalues: 40007 | GridSize: 13
Generation 318 | Revalues: 40132 | GridSize: 13
Generation 319 | Revalues: 40257 | GridSize: 13
Generation 320 | Revalues: 40383 | GridSize: 13
Generation 321 | Revalues: 40509 | GridSize: 13
Generation 322 | Revalues: 40634 | GridSize: 13
Generation 323 | Revalues: 40763 | GridSize: 13
Generation 324 | Revalues: 40892 | GridSize: 13
Generation 325 | Revalues: 41011 | GridSize: 13
Generation 326 | Revalues: 41130 | GridSize: 13
Generation 327 | Revalues: 41251 | GridSize: 13
Generation 328 | Revalues: 41372 | GridSize: 13
Generation 329 | Revalues: 41493 | GridSize: 13
Generation 330 | Revalues: 41619 | GridSize: 13
Generation 331 | Revalues: 41745 | GridSize: 13
Generation 332 | Revalues: 41868 | GridSize: 13
Generation 333 | Revalues: 41992 | GridSize: 13
Generation 334 | Revalues: 42116 | GridSize: 13
Generation 335 | Revalues: 42240 | GridSize: 13
Generation 336 | Revalues: 42375 | GridSize: 13
Generation 337 | Revalues: 42502 | GridSize: 13
Generation 338 | Revalues: 42629 | GridSize: 13
Generation 339 | Revalues: 42753 | GridSize: 13
Generation 340 | Revalues: 42886 | GridSize: 13
Generation 341 | Revalues: 43019 | GridSize: 13
Generation 342 | Revalues: 43152 | GridSize: 13
Generation 343 | Revalues: 43277 | GridSize: 13
Generation 344 | Revalues: 43402 | GridSize: 13
Generation 345 | Revalues: 43527 | GridSize: 13
Generation 346 | Revalues: 43653 | GridSize: 13
Generation 347 | Revalues: 43778 | GridSize: 13
Generation 348 | Revalues: 43903 | GridSize: 13
Generation 349 | Revalues: 44030 | GridSize: 13
Generation 350 | Revalues: 44155 | GridSize: 13
Generation 351 | Revalues: 44280 | GridSize: 13
Generation 352 | Revalues: 44411 | GridSize: 13
Generation 353 | Revalues: 44541 | GridSize: 13
Generation 354 | Revalues: 44667 | GridSize: 13
Generation 355 | Revalues: 44793 | GridSize: 13
Generation 356 | Revalues: 44919 | GridSize: 13
Generation 357 | Revalues: 45047 | GridSize: 13
Generation 358 | Revalues: 45168 | GridSize: 13
Generation 359 | Revalues: 45289 | GridSize: 13
Generation 360 | Revalues: 45418 | GridSize: 13
Generation 361 | Revalues: 45544 | GridSize: 13
Generation 362 | Revalues: 45670 | GridSize: 13
Generation 363 | Revalues: 45791 | GridSize: 13
Generation 364 | Revalues: 45921 | GridSize: 13
Generation 365 | Revalues: 46051 | GridSize: 13
Generation 366 | Revalues: 46172 | GridSize: 13
Generation 367 | Revalues: 46293 | GridSize: 13
Generation 368 | Revalues: 46417 | GridSize: 13
Generation 369 | Revalues: 46540 | GridSize: 13
Generation 370 | Revalues: 46661 | GridSize: 13
Generation 371 | Revalues: 46782 | GridSize: 13
Generation 372 | Revalues: 46902 | GridSize: 13
Generation 373 | Revalues: 47032 | GridSize: 13
Generation 374 | Revalues: 47161 | GridSize: 13
Generation 375 | Revalues: 47294 | GridSize: 13
Generation 376 | Revalues: 47427 | GridSize: 13
Generation 377 | Revalues: 47557 | GridSize: 13
Generation 378 | Revalues: 47678 | GridSize: 13
Generation 379 | Revalues: 47806 | GridSize: 13
Generation 380 | Revalues: 47934 | GridSize: 13
Generation 381 | Revalues: 48054 | GridSize: 13
Generation 382 | Revalues: 48187 | GridSize: 13
Generation 383 | Revalues: 48320 | GridSize: 13
Generation 384 | Revalues: 48452 | GridSize: 13
Generation 385 | Revalues: 48578 | GridSize: 13
Generation 386 | Revalues: 48709 | GridSize: 13
Generation 387 | Revalues: 48840 | GridSize: 13
Generation 388 | Revalues: 48964 | GridSize: 13
Generation 389 | Revalues: 49091 | GridSize: 13
Generation 390 | Revalues: 49218 | GridSize: 13
Generation 391 | Revalues: 49342 | GridSize: 13
Generation 392 | Revalues: 49466 | GridSize: 13
Generation 393 | Revalues: 49594 | GridSize: 13
Generation 394 | Revalues: 49716 | GridSize: 13
Generation 395 | Revalues: 49838 | GridSize: 13
Generation 396 | Revalues: 49964 | GridSize: 13
Generation 397 | Revalues: 50090 | GridSize: 13
Generation 398 | Revalues: 50218 | GridSize: 13
Generation 399 | Revalues: 50347 | GridSize: 13
Generation 400 | Revalues: 50470 | GridSize: 13
Generation 401 | Revalues: 50593 | GridSize: 13
Generation 402 | Revalues: 50717 | GridSize: 13
Generation 403 | Revalues: 50842 | GridSize: 13
Generation 404 | Revalues: 50967 | GridSize: 13
Generation 405 | Revalues: 51093 | GridSize: 13
Generation 406 | Revalues: 51212 | GridSize: 13
Generation 407 | Revalues: 51331 | GridSize: 13
Generation 408 | Revalues: 51451 | GridSize: 13
Generation 409 | Revalues: 51577 | GridSize: 13
Generation 410 | Revalues: 51703 | GridSize: 13
Generation 411 | Revalues: 51828 | GridSize: 13
Generation 412 | Revalues: 51956 | GridSize: 13
Generation 413 | Revalues: 52084 | GridSize: 13
Generation 414 | Revalues: 52215 | GridSize: 13
Generation 415 | Revalues: 52336 | GridSize: 13
Generation 416 | Revalues: 52466 | GridSize: 13
Generation 417 | Revalues: 52594 | GridSize: 13
Generation 418 | Revalues: 52722 | GridSize: 13
Generation 419 | Revalues: 52849 | GridSize: 13
Generation 420 | Revalues: 52977 | GridSize: 13
Generation 421 | Revalues: 53102 | GridSize: 13
Generation 422 | Revalues: 53227 | GridSize: 13
Generation 423 | Revalues: 53356 | GridSize: 13
Generation 424 | Revalues: 53483 | GridSize: 13
Generation 425 | Revalues: 53607 | GridSize: 13
Generation 426 | Revalues: 53731 | GridSize: 13
Generation 427 | Revalues: 53856 | GridSize: 13
Generation 428 | Revalues: 53979 | GridSize: 13
Generation 429 | Revalues: 54102 | GridSize: 14
Generation 430 | Revalues: 54231 | GridSize: 14
Generation 431 | Revalues: 54360 | GridSize: 14
Generation 432 | Revalues: 54474 | GridSize: 14
Generation 433 | Revalues: 54600 | GridSize: 14
Generation 434 | Revalues: 54726 | GridSize: 14
Generation 435 | Revalues: 54856 | GridSize: 14
Generation 436 | Revalues: 54982 | GridSize: 14
Generation 437 | Revalues: 55104 | GridSize: 14
Generation 438 | Revalues: 55226 | GridSize: 14
Generation 439 | Revalues: 55353 | GridSize: 14
Generation 440 | Revalues: 55477 | GridSize: 14
Generation 441 | Revalues: 55600 | GridSize: 14
Generation 442 | Revalues: 55723 | GridSize: 14
Generation 443 | Revalues: 55840 | GridSize: 14
Generation 444 | Revalues: 55967 | GridSize: 14
Generation 445 | Revalues: 56094 | GridSize: 14
Generation 446 | Revalues: 56221 | GridSize: 14
Generation 447 | Revalues: 56345 | GridSize: 14
Generation 448 | Revalues: 56466 | GridSize: 14
Generation 449 | Revalues: 56587 | GridSize: 14
Generation 450 | Revalues: 56710 | GridSize: 14
Generation 451 | Revalues: 56835 | GridSize: 14
Generation 452 | Revalues: 56960 | GridSize: 14
Generation 453 | Revalues: 57084 | GridSize: 14
Generation 454 | Revalues: 57208 | GridSize: 14
Generation 455 | Revalues: 57337 | GridSize: 14
Generation 456 | Revalues: 57457 | GridSize: 14
Generation 457 | Revalues: 57577 | GridSize: 14
Generation 458 | Revalues: 57696 | GridSize: 14
Generation 459 | Revalues: 57815 | GridSize: 14
Generation 460 | Revalues: 57934 | GridSize: 14
Generation 461 | Revalues: 58064 | GridSize: 14
Generation 462 | Revalues: 58199 | GridSize: 14
Generation 463 | Revalues: 58334 | GridSize: 14
Generation 464 | Revalues: 58464 | GridSize: 14
Generation 465 | Revalues: 58591 | GridSize: 14
Generation 466 | Revalues: 58714 | GridSize: 14
Generation 467 | Revalues: 58837 | GridSize: 14
Generation 468 | Revalues: 58966 | GridSize: 14
Generation 469 | Revalues: 59089 | GridSize: 14
Generation 470 | Revalues: 59212 | GridSize: 14
Generation 471 | Revalues: 59339 | GridSize: 14
Generation 472 | Revalues: 59470 | GridSize: 14
Generation 473 | Revalues: 59601 | GridSize: 14
Generation 474 | Revalues: 59721 | GridSize: 14
Generation 475 | Revalues: 59847 | GridSize: 14
Generation 476 | Revalues: 59970 | GridSize: 14
Generation 477 | Revalues: 60093 | GridSize: 14
Generation 478 | Revalues: 60219 | GridSize: 14
Generation 479 | Revalues: 60344 | GridSize: 14
Generation 480 | Revalues: 60469 | GridSize: 14
Generation 481 | Revalues: 60596 | GridSize: 14
Generation 482 | Revalues: 60724 | GridSize: 14
Generation 483 | Revalues: 60856 | GridSize: 14
Generation 484 | Revalues: 60988 | GridSize: 14
Generation 485 | Revalues: 61115 | GridSize: 14
Generation 486 | Revalues: 61246 | GridSize: 14
Generation 487 | Revalues: 61367 | GridSize: 14
Generation 488 | Revalues: 61488 | GridSize: 14
Generation 489 | Revalues: 61617 | GridSize: 14
Generation 490 | Revalues: 61745 | GridSize: 14
Generation 491 | Revalues: 61871 | GridSize: 14
Generation 492 | Revalues: 61997 | GridSize: 14
Generation 493 | Revalues: 62123 | GridSize: 14
Generation 494 | Revalues: 62247 | GridSize: 14
Generation 495 | Revalues: 62374 | GridSize: 14
Generation 496 | Revalues: 62501 | GridSize: 14
Generation 497 | Revalues: 62621 | GridSize: 14
Generation 498 | Revalues: 62748 | GridSize: 14
Generation 499 | Revalues: 62875 | GridSize: 14
Generation 500 | Revalues: 63000 | GridSize: 14
Generation 501 | Revalues: 63125 | GridSize: 14
Generation 502 | Revalues: 63257 | GridSize: 14
Generation 503 | Revalues: 63386 | GridSize: 14
Generation 504 | Revalues: 63515 | GridSize: 14
Generation 505 | Revalues: 63644 | GridSize: 14
Generation 506 | Revalues: 63763 | GridSize: 14
Generation 507 | Revalues: 63896 | GridSize: 14
Generation 508 | Revalues: 64029 | GridSize: 14
Generation 509 | Revalues: 64156 | GridSize: 14
Generation 510 | Revalues: 64282 | GridSize: 14
Generation 511 | Revalues: 64407 | GridSize: 14
Generation 512 | Revalues: 64532 | GridSize: 14
Generation 513 | Revalues: 64660 | GridSize: 14
Generation 514 | Revalues: 64783 | GridSize: 14
Generation 515 | Revalues: 64906 | GridSize: 14
Generation 516 | Revalues: 65032 | GridSize: 14
Generation 517 | Revalues: 65149 | GridSize: 14
Generation 518 | Revalues: 65266 | GridSize: 14
Generation 519 | Revalues: 65390 | GridSize: 14
Generation 520 | Revalues: 65514 | GridSize: 14
Generation 521 | Revalues: 65643 | GridSize: 14
Generation 522 | Revalues: 65760 | GridSize: 14
Generation 523 | Revalues: 65877 | GridSize: 14
Generation 524 | Revalues: 66001 | GridSize: 14
Generation 525 | Revalues: 66125 | GridSize: 14
Generation 526 | Revalues: 66247 | GridSize: 14
Generation 527 | Revalues: 66369 | GridSize: 14
Generation 528 | Revalues: 66500 | GridSize: 14
Generation 529 | Revalues: 66626 | GridSize: 14
Generation 530 | Revalues: 66752 | GridSize: 14
Generation 531 | Revalues: 66882 | GridSize: 14
Generation 532 | Revalues: 67012 | GridSize: 14
Generation 533 | Revalues: 67142 | GridSize: 14
Generation 534 | Revalues: 67272 | GridSize: 14
Generation 535 | Revalues: 67398 | GridSize: 14
Generation 536 | Revalues: 67528 | GridSize: 14
Generation 537 | Revalues: 67658 | GridSize: 14
Generation 538 | Revalues: 67779 | GridSize: 14
Generation 539 | Revalues: 67900 | GridSize: 14
Generation 540 | Revalues: 68027 | GridSize: 14
Generation 541 | Revalues: 68154 | GridSize: 14
Generation 542 | Revalues: 68284 | GridSize: 14
Generation 543 | Revalues: 68412 | GridSize: 14
Generation 544 | Revalues: 68540 | GridSize: 14
Generation 545 | Revalues: 68661 | GridSize: 14
Generation 546 | Revalues: 68782 | GridSize: 14
Generation 547 | Revalues: 68905 | GridSize: 14
Generation 548 | Revalues: 69028 | GridSize: 14
Generation 549 | Revalues: 69148 | GridSize: 14
Generation 550 | Revalues: 69268 | GridSize: 14
Generation 551 | Revalues: 69388 | GridSize: 14
Generation 552 | Revalues: 69510 | GridSize: 14
Generation 553 | Revalues: 69632 | GridSize: 14
Generation 554 | Revalues: 69760 | GridSize: 14
Generation 555 | Revalues: 69888 | GridSize: 14
Generation 556 | Revalues: 70019 | GridSize: 14
Generation 557 | Revalues: 70150 | GridSize: 14
Generation 558 | Revalues: 70279 | GridSize: 14
