Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 221 | GridSize: 6
Generation 2 | Revalues: 342 | GridSize: 7
Generation 3 | Revalues: 463 | GridSize: 6
Generation 4 | Revalues: 584 | GridSize: 7
Generation 5 | Revalues: 711 | GridSize: 8
Generation 6 | Revalues: 838 | GridSize: 9
Generation 7 | Revalues: 957 | GridSize: 11
Generation 8 | Revalues: 1079 | GridSize: 11
Generation 9 | Revalues: 1201 | GridSize: 11
Generation 10 | Revalues: 1331 | GridSize: 12
Generation 11 | Revalues: 1455 | GridSize: 11
Generation 12 | Revalues: 1579 | GridSize: 12
Generation 13 | Revalues: 1706 | GridSize: 11
Generation 14 | Revalues: 1827 | GridSize: 11
Generation 15 | Revalues: 1948 | GridSize: 11
Generation 16 | Revalues: 2078 | GridSize: 11
Generation 17 | Revalues: 2211 | GridSize: 11
Generation 18 | Revalues: 2344 | GridSize: 11
Generation 19 | Revalues: 2467 | GridSize: 11
Generation 20 | Revalues: 2595 | GridSize: 11
Generation 21 | Revalues: 2725 | GridSize: 12
Generation 22 | Revalues: 2848 | GridSize: 12
Generation 23 | Revalues: 2971 | GridSize: 12
Generation 24 | Revalues: 3097 | GridSize: 13
Generation 25 | Revalues: 3223 | GridSize: 13
Generation 26 | Revalues: 3347 | GridSize: 13
Generation 27 | Revalues: 3471 | GridSize: 14
Generation 28 | Revalues: 3596 | GridSize: 14
Generation 29 | Revalues: 3722 | GridSize: 14
Generation 30 | Revalues: 3848 | GridSize: 14
Generation 31 | Revalues: 3974 | GridSize: 14
Generation 32 | Revalues: 4097 | GridSize: 14
Generation 33 | Revalues: 4220 | GridSize: 14
Generation 34 | Revalues: 4343 | GridSize: 14
Generation 35 | Revalues: 4466 | GridSize: 14
Generation 36 | Revalues: 4594 | GridSize: 14
Generation 37 | Revalues: 4722 | GridSize: 14
Generation 38 | Revalues: 4851 | GridSize: 14
Generation 39 | Revalues: 4977 | GridSize: 14
Generation 40 | Revalues: 5103 | GridSize: 14
Generation 41 | Revalues: 5229 | GridSize: 14
Generation 42 | Revalues: 5354 | GridSize: 14
Generation 43 | Revalues: 5479 | GridSize: 14
Generation 44 | Revalues: 5603 | GridSize: 14
Generation 45 | Revalues: 5727 | GridSize: 14
Generation 46 | Revalues: 5850 | GridSize: 14
Generation 47 | Revalues: 5973 | GridSize: 14
Generation 48 | Revalues: 6097 | GridSize: 14
Generation 49 | Revalues: 6219 | GridSize: 15
Generation 50 | Revalues: 6341 | GridSize: 15
Generation 51 | Revalues: 6464 | GridSize: 15
Generation 52 | Revalues: 6587 | GridSize: 14
Generation 53 | Revalues: 6709 | GridSize: 14
Generation 54 | Revalues: 6828 | GridSize: 14
Generation 55 | Revalues: 6947 | GridSize: 15
Generation 56 | Revalues: 7065 | GridSize: 15
Generation 57 | Revalues: 7183 | GridSize: 15
Generation 58 | Revalues: 7313 | GridSize: 16
Generation 59 | Revalues: 7443 | GridSize: 16
Generation 60 | Revalues: 7572 | GridSize: 12
Generation 61 | Revalues: 7703 | GridSize: 12
Generation 62 | Revalues: 7834 | GridSize: 12
Generation 63 | Revalues: 7958 | GridSize: 12
Generation 64 | Revalues: 8083 | GridSize: 12
Generation 65 | Revalues: 8208 | GridSize: 13
Generation 66 | Revalues: 8332 | GridSize: 13
Generation 67 | Revalues: 8456 | GridSize: 13
Generation 68 | Revalues: 8576 | GridSize: 14
Generation 69 | Revalues: 8694 | GridSize: 14
Generation 70 | Revalues: 8812 | GridSize: 14
Generation 71 | Revalues: 8939 | GridSize: 14
Generation 72 | Revalues: 9066 | GridSize: 14
Generation 73 | Revalues: 9189 | GridSize: 14
Generation 74 | Revalues: 9312 | GridSize: 14
Generation 75 | Revalues: 9443 | GridSize: 15
Generation 76 | Revalues: 9566 | GridSize: 15
Generation 77 | Revalues: 9689 | GridSize: 15
Generation 78 | Revalues: 9815 | GridSize: 15
Generation 79 | Revalues: 9941 | GridSize: 15
Generation 80 | Revalues: 10063 | GridSize: 12
Generation 81 | Revalues: 10194 | GridSize: 12
Generation 82 | Revalues: 10325 | GridSize: 12
Generation 83 | Revalues: 10454 | GridSize: 12
Generation 84 | Revalues: 10583 | GridSize: 12
Generation 85 | Revalues: 10712 | GridSize: 8
Generation 86 | Revalues: 10834 | GridSize: 8
Generation 87 | Revalues: 10956 | GridSize: 8
Generation 88 | Revalues: 11086 | GridSize: 8
Generation 89 | Revalues: 11216 | GridSize: 8
Generation 90 | Revalues: 11341 | GridSize: 8
Generation 91 | Revalues: 11462 | GridSize: 8
Generation 92 | Revalues: 11583 | GridSize: 8
Generation 93 | Revalues: 11711 | GridSize: 9
Generation 94 | Revalues: 11839 | GridSize: 9
Generation 95 | Revalues: 11955 | GridSize: 9
Generation 96 | Revalues: 12077 | GridSize: 9
Generation 97 | Revalues: 12199 | GridSize: 10
Generation 98 | Revalues: 12325 | GridSize: 10
Generation 99 | Revalues: 12451 | GridSize: 10
Generation 100 | Revalues: 12578 | GridSize: 10
Generation 101 | Revalues: 12705 | GridSize: 10
Generation 102 | Revalues: 12832 | GridSize: 10
Generation 103 | Revalues: 12959 | GridSize: 10
Generation 104 | Revalues: 13086 | GridSize: 10
Generation 105 | Revalues: 13210 | GridSize: 10
Generation 106 | Revalues: 13331 | GridSize: 10
Generation 107 | Revalues: 13452 | GridSize: 10
Generation 108 | Revalues: 13575 | GridSize: 10
Generation 109 | Revalues: 13698 | GridSize: 10
Generation 110 | Revalues: 13823 | GridSize: 10
Generation 111 | Revalues: 13948 | GridSize: 10
Generation 112 | Revalues: 14077 | GridSize: 10
Generation 113 | Revalues: 14201 | GridSize: 10
Generation 114 | Revalues: 14325 | GridSize: 9
Generation 115 | Revalues: 14449 | GridSize: 9
Generation 116 | Revalues: 14573 | GridSize: 9
Generation 117 | Revalues: 14698 | GridSize: 9
Generation 118 | Revalues: 14825 | GridSize: 9
Generation 119 | Revalues: 14952 | GridSize: 9
Generation 120 | Revalues: 15079 | GridSize: 9
Generation 121 | Revalues: 15206 | GridSize: 9
Generation 122 | Revalues: 15324 | GridSize: 9
Generation 123 | Revalues: 15453 | GridSize: 10
Generation 124 | Revalues: 15582 | GridSize: 10
Generation 125 | Revalues: 15711 | GridSize: 10
Generation 126 | Revalues: 15840 | GridSize: 10
Generation 127 | Revalues: 15966 | GridSize: 11
Generation 128 | Revalues: 16091 | GridSize: 11
Generation 129 | Revalues: 16216 | GridSize: 11
Generation 130 | Revalues: 16342 | GridSize: 11
Generation 131 | Revalues: 16468 | GridSize: 11
Generation 132 | Revalues: 16597 | GridSize: 11
Generation 133 | Revalues: 16723 | GridSize: 11
Generation 134 | Revalues: 16849 | GridSize: 11
Generation 135 | Revalues: 16977 | GridSize: 11
Generation 136 | Revalues: 17105 | GridSize: 11
Generation 137 | Revalues: 17229 | GridSize: 11
Generation 138 | Revalues: 17343 | GridSize: 11
Generation 139 | Revalues: 17457 | GridSize: 11
Generation 140 | Revalues: 17584 | GridSize: 11
Generation 141 | Revalues: 17711 | GridSize: 11
Generation 142 | Revalues: 17836 | GridSize: 11
Generation 143 | Revalues: 17959 | GridSize: 11
Generation 144 | Revalues: 18082 | GridSize: 11
Generation 145 | Revalues: 18205 | GridSize: 11
Generation 146 | Revalues: 18328 | GridSize: 11
Generation 147 | Revalues: 18449 | GridSize: 9
Generation 148 | Revalues: 18570 | GridSize: 9
Generation 149 | Revalues: 18692 | GridSize: 9
Generation 150 | Revalues: 18814 | GridSize: 9
Generation 151 | Revalues: 18936 | GridSize: 9
Generation 152 | Revalues: 19063 | GridSize: 9
Generation 153 | Revalues: 19190 | GridSize: 9
Generation 154 | Revalues: 19315 | GridSize: 9
Generation 155 | Revalues: 19440 | GridSize: 9
Generation 156 | Revalues: 19558 | GridSize: 9
Generation 157 | Revalues: 19676 | GridSize: 9
Generation 158 | Revalues: 19800 | GridSize: 9
Generation 159 | Revalues: 19917 | GridSize: 9
Generation 160 | Revalues: 20034 | GridSize: 9
Generation 161 | Revalues: 20159 | GridSize: 9
Generation 162 | Revalues: 20290 | GridSize: 9
Generation 163 | Revalues: 20414 | GridSize: 9
Generation 164 | Revalues: 20538 | GridSize: 9
Generation 165 | Revalues: 20668 | GridSize: 9
Generation 166 | Revalues: 20791 | GridSize: 9
Generation 167 | Revalues: 20914 | GridSize: 9
Generation 168 | Revalues: 21035 | GridSize: 9
Generation 169 | Revalues: 21154 | GridSize: 9
Generation 170 | Revalues: 21273 | GridSize: 9
Generation 171 | Revalues: 21400 | GridSize: 9
Generation 172 | Revalues: 21527 | GridSize: 9
Generation 173 | Revalues: 21649 | GridSize: 9
Generation 174 | Revalues: 21781 | GridSize: 9
Generation 175 | Revalues: 21913 | GridSize: 9
Generation 176 | Revalues: 22035 | GridSize: 9
Generation 177 | Revalues: 22157 | GridSize: 9
Generation 178 | Revalues: 22277 | GridSize: 9
Generation 179 | Revalues: 22398 | GridSize: 9
Generation 180 | Revalues: 22519 | GridSize: 9
Generation 181 | Revalues: 22651 | GridSize: 9
Generation 182 | Revalues: 22783 | GridSize: 9
Generation 183 | Revalues: 22910 | GridSize: 9
Generation 184 | Revalues: 23035 | GridSize: 9
Generation 185 | Revalues: 23160 | GridSize: 9
Generation 186 | Revalues: 23287 | GridSize: 9
Generation 187 | Revalues: 23414 | GridSize: 9
Generation 188 | Revalues: 23544 | GridSize: 9
Generation 189 | Revalues: 23672 | GridSize: 9
Generation 190 | Revalues: 23800 | GridSize: 9
Generation 191 | Revalues: 23924 | GridSize: 9
Generation 192 | Revalues: 24048 | GridSize: 9
Generation 193 | Revalues: 24172 | GridSize: 9
Generation 194 | Revalues: 24295 | GridSize: 9
Generation 195 | Revalues: 24418 | GridSize: 9
Generation 196 | Revalues: 24542 | GridSize: 9
Generation 197 | Revalues: 24666 | GridSize: 10
Generation 198 | Revalues: 24795 | GridSize: 10
Generation 199 | Revalues: 24915 | GridSize: 10
Generation 200 | Revalues: 25035 | GridSize: 10
Generation 201 | Revalues: 25163 | GridSize: 10
Generation 202 | Revalues: 25291 | GridSize: 10
Generation 203 | Revalues: 25420 | GridSize: 10
Generation 204 | Revalues: 25546 | GridSize: 10
Generation 205 | Revalues: 25668 | GridSize: 10
Generation 206 | Revalues: 25790 | GridSize: 10
Generation 207 | Revalues: 25922 | GridSize: 10
Generation 208 | Revalues: 26047 | GridSize: 10
Generation 209 | Revalues: 26172 | GridSize: 10
Generation 210 | Revalues: 26302 | GridSize: 10
Generation 211 | Revalues: 26417 | GridSize: 10
Generation 212 | Revalues: 26532 | GridSize: 10
Generation 213 | Revalues: 26650 | GridSize: 10
Generation 214 | Revalues: 26768 | GridSize: 10
Generation 215 | Revalues: 26893 | GridSize: 10
Generation 216 | Revalues: 27018 | GridSize: 10
Generation 217 | Revalues: 27146 | GridSize: 10
Generation 218 | Revalues: 27265 | GridSize: 10
Generation 219 | Revalues: 27384 | GridSize: 10
Generation 220 | Revalues: 27509 | GridSize: 10
Generation 221 | Revalues: 27634 | GridSize: 10
Generation 222 | Revalues: 27758 | GridSize: 11
Generation 223 | Revalues: 27886 | GridSize: 11
Generation 224 | Revalues: 28014 | GridSize: 11
Generation 225 | Revalues: 28141 | GridSize: 11
Generation 226 | Revalues: 28268 | GridSize: 11
Generation 227 | Revalues: 28389 | GridSize: 11
Generation 228 | Revalues: 28519 | GridSize: 11
Generation 229 | Revalues: 28649 | GridSize: 11
Generation 230 | Revalues: 28773 | GridSize: 11
Generation 231 | Revalues: 28897 | GridSize: 11
Generation 232 | Revalues: 29026 | GridSize: 11
Generation 233 | Revalues: 29144 | GridSize: 11
Generation 234 | Revalues: 29262 | GridSize: 11
Generation 235 | Revalues: 29391 | GridSize: 11
Generation 236 | Revalues: 29520 | GridSize: 11
Generation 237 | Revalues: 29648 | GridSize: 11
Generation 238 | Revalues: 29776 | GridSize: 12
Generation 239 | Revalues: 29902 | GridSize: 12
Generation 240 | Revalues: 30028 | GridSize: 12
Generation 241 | Revalues: 30155 | GridSize: 12
Generation 242 | Revalues: 30276 | GridSize: 12
Generation 243 | Revalues: 30405 | GridSize: 12
Generation 244 | Revalues: 30534 | GridSize: 12
Generation 245 | Revalues: 30656 | GridSize: 12
Generation 246 | Revalues: 30780 | GridSize: 12
Generation 247 | Revalues: 30905 | GridSize: 12
Generation 248 | Revalues: 31030 | GridSize: 12
Generation 249 | Revalues: 31156 | GridSize: 12
Generation 250 | Revalues: 31282 | GridSize: 12
Generation 251 | Revalues: 31408 | GridSize: 12
Generation 252 | Revalues: 31533 | GridSize: 12
Generation 253 | Revalues: 31658 | GridSize: 13
Generation 254 | Revalues: 31781 | GridSize: 13
Generation 255 | Revalues: 31906 | GridSize: 13
Generation 256 | Revalues: 32031 | GridSize: 13
Generation 257 | Revalues: 32149 | GridSize: 13
Generation 258 | Revalues: 32267 | GridSize: 13
Generation 259 | Revalues: 32398 | GridSize: 13
Generation 260 | Revalues: 32526 | GridSize: 13
Generation 261 | Revalues: 32648 | GridSize: 13
Generation 262 | Revalues: 32770 | GridSize: 13
Generation 263 | Revalues: 32891 | GridSize: 14
Generation 264 | Revalues: 33016 | GridSize: 15
Generation 265 | Revalues: 33141 | GridSize: 15
Generation 266 | Revalues: 33269 | GridSize: 15
Generation 267 | Revalues: 33397 | GridSize: 15
Generation 268 | Revalues: 33519 | GridSize: 15
Generation 269 | Revalues: 33647 | GridSize: 15
Generation 270 | Revalues: 33775 | GridSize: 15
Generation 271 | Revalues: 33903 | GridSize: 15
Generation 272 | Revalues: 34027 | GridSize: 15
Generation 273 | Revalues: 34151 | GridSize: 15
Generation 274 | Revalues: 34279 | GridSize: 15
Generation 275 | Revalues: 34407 | GridSize: 15
Generation 276 | Revalues: 34534 | GridSize: 15
Generation 277 | Revalues: 34663 | GridSize: 15
Generation 278 | Revalues: 34790 | GridSize: 15
Generation 279 | Revalues: 34908 | GridSize: 15
Generation 280 | Revalues: 35026 | GridSize: 15
Generation 281 | Revalues: 35146 | GridSize: 15
Generation 282 | Revalues: 35266 | GridSize: 15
Generation 283 | Revalues: 35393 | GridSize: 15
Generation 284 | Revalues: 35514 | GridSize: 15
Generation 285 | Revalues: 35635 | GridSize: 15
Generation 286 | Revalues: 35765 | GridSize: 15
Generation 287 | Revalues: 35891 | GridSize: 16
Generation 288 | Revalues: 36017 | GridSize: 16
Generation 289 | Revalues: 36141 | GridSize: 16
Generation 290 | Revalues: 36268 | GridSize: 16
Generation 291 | Revalues: 36388 | GridSize: 16
Generation 292 | Revalues: 36508 | GridSize: 16
Generation 293 | Revalues: 36635 | GridSize: 16
Generation 294 | Revalues: 36765 | GridSize: 16
Generation 295 | Revalues: 36895 | GridSize: 16
Generation 296 | Revalues: 37022 | GridSize: 16
Generation 297 | Revalues: 37146 | GridSize: 16
Generation 298 | Revalues: 37265 | GridSize: 16
Generation 299 | Revalues: 37390 | GridSize: 16
Generation 300 | Revalues: 37515 | GridSize: 16
Generation 301 | Revalues: 37643 | GridSize: 16
Generation 302 | Revalues: 37771 | GridSize: 16
Generation 303 | Revalues: 37894 | GridSize: 16
Generation 304 | Revalues: 38018 | GridSize: 16
Generation 305 | Revalues: 38142 | GridSize: 16
Generation 306 | Revalues: 38265 | GridSize: 16
Generation 307 | Revalues: 38388 | GridSize: 16
Generation 308 | Revalues: 38512 | GridSize: 16
Generation 309 | Revalues: 38632 | GridSize: 16
Generation 310 | Revalues: 38752 | GridSize: 16
Generation 311 | Revalues: 38879 | GridSize: 16
Generation 312 | Revalues: 39006 | GridSize: 16
Generation 313 | Revalues: 39124 | GridSize: 16
Generation 314 | Revalues: 39242 | GridSize: 16
Generation 315 | Revalues: 39362 | GridSize: 16
Generation 316 | Revalues: 39485 | GridSize: 16
Generation 317 | Revalues: 39608 | GridSize: 16
Generation 318 | Revalues: 39733 | GridSize: 17
Generation 319 | Revalues: 39858 | GridSize: 17
Generation 320 | Revalues: 39982 | GridSize: 17
Generation 321 | Revalues: 40106 | GridSize: 17
Generation 322 | Revalues: 40230 | GridSize: 17
Generation 323 | Revalues: 40360 | GridSize: 17
Generation 324 | Revalues: 40490 | GridSize: 17
Generation 325 | Revalues: 40610 | GridSize: 17
Generation 326 | Revalues: 40731 | GridSize: 17
Generation 327 | Revalues: 40852 | GridSize: 17
Generation 328 | Revalues: 40977 | GridSize: 17
Generation 329 | Revalues: 41102 | GridSize: 17
Generation 330 | Revalues: 41227 | GridSize: 17
Generation 331 | Revalues: 41353 | GridSize: 17
Generation 332 | Revalues: 41479 | GridSize: 17
Generation 333 | Revalues: 41608 | GridSize: 17
Generation 334 | Revalues: 41737 | GridSize: 17
Generation 335 | Revalues: 41860 | GridSize: 17
Generation 336 | Revalues: 41989 | GridSize: 17
Generation 337 | Revalues: 42118 | GridSize: 17
Generation 338 | Revalues: 42247 | GridSize: 17
Generation 339 | Revalues: 42369 | GridSize: 17
Generation 340 | Revalues: 42491 | GridSize: 17
Generation 341 | Revalues: 42612 | GridSize: 17
Generation 342 | Revalues: 42733 | GridSize: 17
Generation 343 | Revalues: 42856 | GridSize: 16
Generation 344 | Revalues: 42979 | GridSize: 16
Generation 345 | Revalues: 43107 | GridSize: 16
Generation 346 | Revalues: 43239 | GridSize: 16
Generation 347 | Revalues: 43366 | GridSize: 16
Generation 348 | Revalues: 43487 | GridSize: 16
Generation 349 | Revalues: 43608 | GridSize: 16
Generation 350 | Revalues: 43726 | GridSize: 17
Generation 351 | Revalues: 43850 | GridSize: 17
Generation 352 | Revalues: 43974 | GridSize: 17
Generation 353 | Revalues: 44099 | GridSize: 17
Generation 354 | Revalues: 44223 | GridSize: 17
Generation 355 | Revalues: 44347 | GridSize: 17
Generation 356 | Revalues: 44476 | GridSize: 17
Generation 357 | Revalues: 44602 | GridSize: 17
Generation 358 | Revalues: 44728 | GridSize: 17
Generation 359 | Revalues: 44858 | GridSize: 17
Generation 360 | Revalues: 44980 | GridSize: 17
Generation 361 | Revalues: 45101 | GridSize: 17
Generation 362 | Revalues: 45222 | GridSize: 17
Generation 363 | Revalues: 45345 | GridSize: 17
Generation 364 | Revalues: 45468 | GridSize: 17
Generation 365 | Revalues: 45590 | GridSize: 17
Generation 366 | Revalues: 45717 | GridSize: 17
Generation 367 | Revalues: 45844 | GridSize: 17
Generation 368 | Revalues: 45968 | GridSize: 17
Generation 369 | Revalues: 46089 | GridSize: 17
Generation 370 | Revalues: 46211 | GridSize: 17
Generation 371 | Revalues: 46333 | GridSize: 17
Generation 372 | Revalues: 46464 | GridSize: 17
Generation 373 | Revalues: 46589 | GridSize: 17
Generation 374 | Revalues: 46714 | GridSize: 17
Generation 375 | Revalues: 46839 | GridSize: 17
Generation 376 | Revalues: 46970 | GridSize: 17
Generation 377 | Revalues: 47096 | GridSize: 17
Generation 378 | Revalues: 47222 | GridSize: 17
Generation 379 | Revalues: 47346 | GridSize: 17
Generation 380 | Revalues: 47469 | GridSize: 17
Generation 381 | Revalues: 47589 | GridSize: 17
Generation 382 | Revalues: 47709 | GridSize: 17
Generation 383 | Revalues: 47834 | GridSize: 17
Generation 384 | Revalues: 47955 | GridSize: 17
Generation 385 | Revalues: 48076 | GridSize: 17
Generation 386 | Revalues: 48198 | GridSize: 17
Generation 387 | Revalues: 48319 | GridSize: 18
Generation 388 | Revalues: 48446 | GridSize: 18
Generation 389 | Revalues: 48573 | GridSize: 18
Generation 390 | Revalues: 48701 | GridSize: 18
Generation 391 | Revalues: 48828 | GridSize: 18
Generation 392 | Revalues: 48953 | GridSize: 18
Generation 393 | Revalues: 49078 | GridSize: 18
Generation 394 | Revalues: 49196 | GridSize: 18
Generation 395 | Revalues: 49323 | GridSize: 18
Generation 396 | Revalues: 49450 | GridSize: 18
Generation 397 | Revalues: 49577 | GridSize: 18
Generation 398 | Revalues: 49704 | GridSize: 18
Generation 399 | Revalues: 49828 | GridSize: 18
Generation 400 | Revalues: 49954 | GridSize: 18
Generation 401 | Revalues: 50080 | GridSize: 18
Generation 402 | Revalues: 50206 | GridSize: 18
Generation 403 | Revalues: 50335 | GridSize: 18
Generation 404 | Revalues: 50462 | GridSize: 18
Generation 405 | Revalues: 50589 | GridSize: 18
Generation 406 | Revalues: 50714 | GridSize: 18
Generation 407 | Revalues: 50842 | GridSize: 18
Generation 408 | Revalues: 50967 | GridSize: 18
Generation 409 | Revalues: 51092 | GridSize: 18
Generation 410 | Revalues: 51216 | GridSize: 18
Generation 411 | Revalues: 51339 | GridSize: 18
Generation 412 | Revalues: 51462 | GridSize: 18
Generation 413 | Revalues: 51591 | GridSize: 18
Generation 414 | Revalues: 51713 | GridSize: 18
Generation 415 | Revalues: 51835 | GridSize: 18
Generation 416 | Revalues: 51960 | GridSize: 18
Generation 417 | Revalues: 52081 | GridSize: 18
Generation 418 | Revalues: 52198 | GridSize: 18
Generation 419 | Revalues: 52315 | GridSize: 18
Generation 420 | Revalues: 52440 | GridSize: 18
Generation 421 | Revalues: 52574 | GridSize: 18
Generation 422 | Revalues: 52708 | GridSize: 18
Generation 423 | Revalues: 52838 | GridSize: 18
Generation 424 | Revalues: 52966 | GridSize: 18
Generation 425 | Revalues: 53087 | GridSize: 18
Generation 426 | Revalues: 53206 | GridSize: 18
Generation 427 | Revalues: 53325 | GridSize: 18
Generation 428 | Revalues: 53448 | GridSize: 19
Generation 429 | Revalues: 53571 | GridSize: 16
Generation 430 | Revalues: 53692 | GridSize: 16
Generation 431 | Revalues: 53816 | GridSize: 16
Generation 432 | Revalues: 53940 | GridSize: 16
Generation 433 | Revalues: 54064 | GridSize: 16
Generation 434 | Revalues: 54188 | GridSize: 16
