Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 221 | GridSize: 6
Generation 2 | Revalues: 338 | GridSize: 5
Generation 3 | Revalues: 464 | GridSize: 3
Generation 4 | Revalues: 586 | GridSize: 3
Generation 5 | Revalues: 710 | GridSize: 4
Generation 6 | Revalues: 830 | GridSize: 5
Generation 7 | Revalues: 958 | GridSize: 6
Generation 8 | Revalues: 1077 | GridSize: 6
Generation 9 | Revalues: 1199 | GridSize: 6
Generation 10 | Revalues: 1330 | GridSize: 6
Generation 11 | Revalues: 1457 | GridSize: 6
Generation 12 | Revalues: 1577 | GridSize: 6
Generation 13 | Revalues: 1699 | GridSize: 7
Generation 14 | Revalues: 1821 | GridSize: 7
Generation 15 | Revalues: 1943 | GridSize: 7
Generation 16 | Revalues: 2065 | GridSize: 8
Generation 17 | Revalues: 2185 | GridSize: 8
Generation 18 | Revalues: 2310 | GridSize: 8
Generation 19 | Revalues: 2437 | GridSize: 8
Generation 20 | Revalues: 2560 | GridSize: 8
Generation 21 | Revalues: 2685 | GridSize: 8
Generation 22 | Revalues: 2809 | GridSize: 8
Generation 23 | Revalues: 2937 | GridSize: 8
Generation 24 | Revalues: 3057 | GridSize: 8
Generation 25 | Revalues: 3184 | GridSize: 8
Generation 26 | Revalues: 3306 | GridSize: 8
Generation 27 | Revalues: 3437 | GridSize: 8
Generation 28 | Revalues: 3562 | GridSize: 8
Generation 29 | Revalues: 3688 | GridSize: 7
Generation 30 | Revalues: 3814 | GridSize: 7
Generation 31 | Revalues: 3941 | GridSize: 7
Generation 32 | Revalues: 4067 | GridSize: 7
Generation 33 | Revalues: 4196 | GridSize: 7
Generation 34 | Revalues: 4315 | GridSize: 7
Generation 35 | Revalues: 4445 | GridSize: 7
Generation 36 | Revalues: 4576 | GridSize: 7
Generation 37 | Revalues: 4701 | GridSize: 7
Generation 38 | Revalues: 4825 | GridSize: 7
Generation 39 | Revalues: 4948 | GridSize: 7
Generation 40 | Revalues: 5075 | GridSize: 7
Generation 41 | Revalues: 5204 | GridSize: 7
Generation 42 | Revalues: 5332 | GridSize: 7
Generation 43 | Revalues: 5457 | GridSize: 7
Generation 44 | Revalues: 5586 | GridSize: 7
Generation 45 | Revalues: 5710 | GridSize: 7
