Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 218 | GridSize: 6
Generation 2 | Revalues: 336 | GridSize: 7
Generation 3 | Revalues: 463 | GridSize: 7
Generation 4 | Revalues: 588 | GridSize: 8
Generation 5 | Revalues: 714 | GridSize: 8
Generation 6 | Revalues: 838 | GridSize: 8
Generation 7 | Revalues: 962 | GridSize: 9
Generation 8 | Revalues: 1086 | GridSize: 10
Generation 9 | Revalues: 1216 | GridSize: 10
Generation 10 | Revalues: 1335 | GridSize: 10
Generation 11 | Revalues: 1454 | GridSize: 10
Generation 12 | Revalues: 1573 | GridSize: 11
Generation 13 | Revalues: 1694 | GridSize: 12
Generation 14 | Revalues: 1824 | GridSize: 12
Generation 15 | Revalues: 1947 | GridSize: 12
Generation 16 | Revalues: 2070 | GridSize: 12
Generation 17 | Revalues: 2196 | GridSize: 12
Generation 18 | Revalues: 2327 | GridSize: 12
Generation 19 | Revalues: 2452 | GridSize: 12
Generation 20 | Revalues: 2577 | GridSize: 12
Generation 21 | Revalues: 2698 | GridSize: 12
Generation 22 | Revalues: 2819 | GridSize: 11
Generation 23 | Revalues: 2944 | GridSize: 11
Generation 24 | Revalues: 3072 | GridSize: 12
Generation 25 | Revalues: 3195 | GridSize: 12
Generation 26 | Revalues: 3323 | GridSize: 12
Generation 27 | Revalues: 3444 | GridSize: 13
Generation 28 | Revalues: 3574 | GridSize: 13
Generation 29 | Revalues: 3704 | GridSize: 13
Generation 30 | Revalues: 3823 | GridSize: 13
Generation 31 | Revalues: 3944 | GridSize: 13
Generation 32 | Revalues: 4065 | GridSize: 13
Generation 33 | Revalues: 4189 | GridSize: 13
Generation 34 | Revalues: 4308 | GridSize: 13
Generation 35 | Revalues: 4433 | GridSize: 13
Generation 36 | Revalues: 4558 | GridSize: 13
Generation 37 | Revalues: 4683 | GridSize: 13
Generation 38 | Revalues: 4810 | GridSize: 13
Generation 39 | Revalues: 4937 | GridSize: 13
Generation 40 | Revalues: 5070 | GridSize: 14
Generation 41 | Revalues: 5198 | GridSize: 14
Generation 42 | Revalues: 5318 | GridSize: 14
Generation 43 | Revalues: 5438 | GridSize: 14
