Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 227 | GridSize: 4
Generation 2 | Revalues: 349 | GridSize: 5
Generation 3 | Revalues: 473 | GridSize: 5
Generation 4 | Revalues: 594 | GridSize: 5
Generation 5 | Revalues: 718 | GridSize: 6
Generation 6 | Revalues: 843 | GridSize: 4
Generation 7 | Revalues: 967 | GridSize: 4
Generation 8 | Revalues: 1085 | GridSize: 4
Generation 9 | Revalues: 1217 | GridSize: 4
Generation 10 | Revalues: 1342 | GridSize: 5
Generation 11 | Revalues: 1464 | GridSize: 6
Generation 12 | Revalues: 1587 | GridSize: 7
Generation 13 | Revalues: 1703 | GridSize: 7
Generation 14 | Revalues: 1835 | GridSize: 7
Generation 15 | Revalues: 1960 | GridSize: 7
Generation 16 | Revalues: 2088 | GridSize: 6
Generation 17 | Revalues: 2212 | GridSize: 6
Generation 18 | Revalues: 2335 | GridSize: 8
Generation 19 | Revalues: 2465 | GridSize: 8
Generation 20 | Revalues: 2586 | GridSize: 8
Generation 21 | Revalues: 2709 | GridSize: 8
Generation 22 | Revalues: 2831 | GridSize: 8
Generation 23 | Revalues: 2953 | GridSize: 8
Generation 24 | Revalues: 3076 | GridSize: 8
Generation 25 | Revalues: 3201 | GridSize: 8
Generation 26 | Revalues: 3326 | GridSize: 8
Generation 27 | Revalues: 3451 | GridSize: 6
Generation 28 | Revalues: 3570 | GridSize: 6
Generation 29 | Revalues: 3692 | GridSize: 6
Generation 30 | Revalues: 3816 | GridSize: 6
Generation 31 | Revalues: 3934 | GridSize: 6
Generation 32 | Revalues: 4058 | GridSize: 6
Generation 33 | Revalues: 4184 | GridSize: 6
Generation 34 | Revalues: 4301 | GridSize: 6
Generation 35 | Revalues: 4429 | GridSize: 7
Generation 36 | Revalues: 4552 | GridSize: 7
Generation 37 | Revalues: 4674 | GridSize: 7
Generation 38 | Revalues: 4800 | GridSize: 7
Generation 39 | Revalues: 4928 | GridSize: 7
Generation 40 | Revalues: 5056 | GridSize: 7
Generation 41 | Revalues: 5180 | GridSize: 7
Generation 42 | Revalues: 5305 | GridSize: 7
Generation 43 | Revalues: 5431 | GridSize: 7
Generation 44 | Revalues: 5553 | GridSize: 7
Generation 45 | Revalues: 5680 | GridSize: 7
Generation 46 | Revalues: 5810 | GridSize: 7
Generation 47 | Revalues: 5935 | GridSize: 7
Generation 48 | Revalues: 6056 | GridSize: 7
Generation 49 | Revalues: 6188 | GridSize: 7
Generation 50 | Revalues: 6311 | GridSize: 7
Generation 51 | Revalues: 6430 | GridSize: 7
Generation 52 | Revalues: 6556 | GridSize: 7
Generation 53 | Revalues: 6686 | GridSize: 7
Generation 54 | Revalues: 6805 | GridSize: 7
Generation 55 | Revalues: 6929 | GridSize: 7
Generation 56 | Revalues: 7057 | GridSize: 7
Generation 57 | Revalues: 7188 | GridSize: 7
Generation 58 | Revalues: 7312 | GridSize: 7
Generation 59 | Revalues: 7435 | GridSize: 7
Generation 60 | Revalues: 7560 | GridSize: 8
Generation 61 | Revalues: 7686 | GridSize: 8
Generation 62 | Revalues: 7812 | GridSize: 8
Generation 63 | Revalues: 7940 | GridSize: 8
Generation 64 | Revalues: 8059 | GridSize: 8
Generation 65 | Revalues: 8182 | GridSize: 8
Generation 66 | Revalues: 8308 | GridSize: 8
Generation 67 | Revalues: 8435 | GridSize: 8
Generation 68 | Revalues: 8562 | GridSize: 8
Generation 69 | Revalues: 8687 | GridSize: 8
Generation 70 | Revalues: 8808 | GridSize: 8
Generation 71 | Revalues: 8929 | GridSize: 8
Generation 72 | Revalues: 9056 | GridSize: 8
Generation 73 | Revalues: 9179 | GridSize: 8
Generation 74 | Revalues: 9296 | GridSize: 8
Generation 75 | Revalues: 9424 | GridSize: 8
Generation 76 | Revalues: 9555 | GridSize: 8
Generation 77 | Revalues: 9678 | GridSize: 8
Generation 78 | Revalues: 9804 | GridSize: 8
Generation 79 | Revalues: 9930 | GridSize: 8
Generation 80 | Revalues: 10060 | GridSize: 8
Generation 81 | Revalues: 10181 | GridSize: 8
Generation 82 | Revalues: 10306 | GridSize: 8
Generation 83 | Revalues: 10432 | GridSize: 8
Generation 84 | Revalues: 10554 | GridSize: 8
Generation 85 | Revalues: 10679 | GridSize: 8
Generation 86 | Revalues: 10805 | GridSize: 8
Generation 87 | Revalues: 10932 | GridSize: 8
Generation 88 | Revalues: 11056 | GridSize: 8
Generation 89 | Revalues: 11179 | GridSize: 8
Generation 90 | Revalues: 11307 | GridSize: 8
Generation 91 | Revalues: 11436 | GridSize: 8
Generation 92 | Revalues: 11568 | GridSize: 8
Generation 93 | Revalues: 11696 | GridSize: 8
Generation 94 | Revalues: 11823 | GridSize: 8
Generation 95 | Revalues: 11942 | GridSize: 8
Generation 96 | Revalues: 12060 | GridSize: 8
Generation 97 | Revalues: 12185 | GridSize: 8
Generation 98 | Revalues: 12319 | GridSize: 8
Generation 99 | Revalues: 12439 | GridSize: 8
Generation 100 | Revalues: 12566 | GridSize: 8
Generation 101 | Revalues: 12692 | GridSize: 8
Generation 102 | Revalues: 12812 | GridSize: 8
Generation 103 | Revalues: 12943 | GridSize: 8
Generation 104 | Revalues: 13065 | GridSize: 8
Generation 105 | Revalues: 13192 | GridSize: 8
Generation 106 | Revalues: 13313 | GridSize: 8
Generation 107 | Revalues: 13439 | GridSize: 8
Generation 108 | Revalues: 13565 | GridSize: 8
Generation 109 | Revalues: 13690 | GridSize: 8
Generation 110 | Revalues: 13817 | GridSize: 8
Generation 111 | Revalues: 13940 | GridSize: 8
Generation 112 | Revalues: 14070 | GridSize: 8
Generation 113 | Revalues: 14196 | GridSize: 8
Generation 114 | Revalues: 14322 | GridSize: 8
Generation 115 | Revalues: 14445 | GridSize: 8
Generation 116 | Revalues: 14567 | GridSize: 8
Generation 117 | Revalues: 14692 | GridSize: 8
Generation 118 | Revalues: 14814 | GridSize: 8
Generation 119 | Revalues: 14936 | GridSize: 8
Generation 120 | Revalues: 15069 | GridSize: 8
Generation 121 | Revalues: 15188 | GridSize: 8
Generation 122 | Revalues: 15318 | GridSize: 8
Generation 123 | Revalues: 15450 | GridSize: 8
Generation 124 | Revalues: 15574 | GridSize: 8
Generation 125 | Revalues: 15695 | GridSize: 8
Generation 126 | Revalues: 15818 | GridSize: 8
Generation 127 | Revalues: 15940 | GridSize: 8
Generation 128 | Revalues: 16061 | GridSize: 8
Generation 129 | Revalues: 16190 | GridSize: 8
Generation 130 | Revalues: 16320 | GridSize: 8
Generation 131 | Revalues: 16443 | GridSize: 8
Generation 132 | Revalues: 16573 | GridSize: 8
Generation 133 | Revalues: 16695 | GridSize: 9
Generation 134 | Revalues: 16825 | GridSize: 9
Generation 135 | Revalues: 16951 | GridSize: 9
Generation 136 | Revalues: 17076 | GridSize: 9
Generation 137 | Revalues: 17192 | GridSize: 9
Generation 138 | Revalues: 17321 | GridSize: 9
Generation 139 | Revalues: 17453 | GridSize: 9
Generation 140 | Revalues: 17577 | GridSize: 9
Generation 141 | Revalues: 17703 | GridSize: 9
Generation 142 | Revalues: 17827 | GridSize: 9
Generation 143 | Revalues: 17951 | GridSize: 9
Generation 144 | Revalues: 18079 | GridSize: 9
Generation 145 | Revalues: 18199 | GridSize: 9
Generation 146 | Revalues: 18324 | GridSize: 9
Generation 147 | Revalues: 18450 | GridSize: 9
Generation 148 | Revalues: 18574 | GridSize: 9
Generation 149 | Revalues: 18703 | GridSize: 9
Generation 150 | Revalues: 18825 | GridSize: 9
Generation 151 | Revalues: 18944 | GridSize: 9
Generation 152 | Revalues: 19070 | GridSize: 9
Generation 153 | Revalues: 19196 | GridSize: 9
Generation 154 | Revalues: 19327 | GridSize: 9
Generation 155 | Revalues: 19457 | GridSize: 8
Generation 156 | Revalues: 19582 | GridSize: 8
Generation 157 | Revalues: 19703 | GridSize: 8
Generation 158 | Revalues: 19828 | GridSize: 8
Generation 159 | Revalues: 19950 | GridSize: 8
Generation 160 | Revalues: 20075 | GridSize: 8
Generation 161 | Revalues: 20206 | GridSize: 8
Generation 162 | Revalues: 20326 | GridSize: 8
Generation 163 | Revalues: 20451 | GridSize: 8
Generation 164 | Revalues: 20578 | GridSize: 8
Generation 165 | Revalues: 20702 | GridSize: 8
Generation 166 | Revalues: 20833 | GridSize: 8
Generation 167 | Revalues: 20961 | GridSize: 9
Generation 168 | Revalues: 21091 | GridSize: 9
Generation 169 | Revalues: 21212 | GridSize: 9
Generation 170 | Revalues: 21339 | GridSize: 9
Generation 171 | Revalues: 21465 | GridSize: 9
Generation 172 | Revalues: 21588 | GridSize: 9
Generation 173 | Revalues: 21715 | GridSize: 9
Generation 174 | Revalues: 21837 | GridSize: 9
Generation 175 | Revalues: 21967 | GridSize: 9
Generation 176 | Revalues: 22090 | GridSize: 9
Generation 177 | Revalues: 22220 | GridSize: 9
Generation 178 | Revalues: 22345 | GridSize: 9
Generation 179 | Revalues: 22463 | GridSize: 9
Generation 180 | Revalues: 22595 | GridSize: 9
Generation 181 | Revalues: 22724 | GridSize: 9
Generation 182 | Revalues: 22848 | GridSize: 9
Generation 183 | Revalues: 22977 | GridSize: 9
Generation 184 | Revalues: 23104 | GridSize: 9
Generation 185 | Revalues: 23235 | GridSize: 9
Generation 186 | Revalues: 23366 | GridSize: 10
Generation 187 | Revalues: 23489 | GridSize: 10
Generation 188 | Revalues: 23614 | GridSize: 10
Generation 189 | Revalues: 23738 | GridSize: 10
Generation 190 | Revalues: 23862 | GridSize: 10
Generation 191 | Revalues: 23995 | GridSize: 10
Generation 192 | Revalues: 24124 | GridSize: 10
Generation 193 | Revalues: 24250 | GridSize: 10
Generation 194 | Revalues: 24379 | GridSize: 10
Generation 195 | Revalues: 24507 | GridSize: 10
Generation 196 | Revalues: 24630 | GridSize: 11
Generation 197 | Revalues: 24756 | GridSize: 11
Generation 198 | Revalues: 24882 | GridSize: 11
Generation 199 | Revalues: 25012 | GridSize: 11
Generation 200 | Revalues: 25131 | GridSize: 11
Generation 201 | Revalues: 25257 | GridSize: 11
Generation 202 | Revalues: 25388 | GridSize: 11
Generation 203 | Revalues: 25516 | GridSize: 11
Generation 204 | Revalues: 25646 | GridSize: 11
Generation 205 | Revalues: 25772 | GridSize: 11
Generation 206 | Revalues: 25895 | GridSize: 11
Generation 207 | Revalues: 26020 | GridSize: 11
Generation 208 | Revalues: 26150 | GridSize: 11
Generation 209 | Revalues: 26274 | GridSize: 11
Generation 210 | Revalues: 26402 | GridSize: 11
Generation 211 | Revalues: 26528 | GridSize: 11
Generation 212 | Revalues: 26654 | GridSize: 11
Generation 213 | Revalues: 26783 | GridSize: 11
Generation 214 | Revalues: 26912 | GridSize: 11
Generation 215 | Revalues: 27041 | GridSize: 11
Generation 216 | Revalues: 27167 | GridSize: 11
Generation 217 | Revalues: 27298 | GridSize: 11
Generation 218 | Revalues: 27426 | GridSize: 11
Generation 219 | Revalues: 27544 | GridSize: 11
Generation 220 | Revalues: 27670 | GridSize: 11
Generation 221 | Revalues: 27792 | GridSize: 11
Generation 222 | Revalues: 27918 | GridSize: 11
Generation 223 | Revalues: 28049 | GridSize: 11
Generation 224 | Revalues: 28177 | GridSize: 11
Generation 225 | Revalues: 28303 | GridSize: 11
Generation 226 | Revalues: 28432 | GridSize: 11
Generation 227 | Revalues: 28555 | GridSize: 11
Generation 228 | Revalues: 28681 | GridSize: 11
Generation 229 | Revalues: 28808 | GridSize: 11
Generation 230 | Revalues: 28933 | GridSize: 11
Generation 231 | Revalues: 29056 | GridSize: 11
Generation 232 | Revalues: 29182 | GridSize: 11
Generation 233 | Revalues: 29309 | GridSize: 11
Generation 234 | Revalues: 29436 | GridSize: 11
Generation 235 | Revalues: 29565 | GridSize: 11
Generation 236 | Revalues: 29689 | GridSize: 11
Generation 237 | Revalues: 29810 | GridSize: 11
Generation 238 | Revalues: 29927 | GridSize: 11
Generation 239 | Revalues: 30048 | GridSize: 11
Generation 240 | Revalues: 30174 | GridSize: 11
Generation 241 | Revalues: 30298 | GridSize: 11
Generation 242 | Revalues: 30426 | GridSize: 11
Generation 243 | Revalues: 30544 | GridSize: 11
Generation 244 | Revalues: 30671 | GridSize: 11
Generation 245 | Revalues: 30803 | GridSize: 11
Generation 246 | Revalues: 30926 | GridSize: 11
Generation 247 | Revalues: 31052 | GridSize: 11
Generation 248 | Revalues: 31178 | GridSize: 11
Generation 249 | Revalues: 31299 | GridSize: 11
Generation 250 | Revalues: 31435 | GridSize: 11
Generation 251 | Revalues: 31561 | GridSize: 11
Generation 252 | Revalues: 31689 | GridSize: 11
Generation 253 | Revalues: 31817 | GridSize: 11
Generation 254 | Revalues: 31940 | GridSize: 11
Generation 255 | Revalues: 32064 | GridSize: 11
Generation 256 | Revalues: 32189 | GridSize: 11
Generation 257 | Revalues: 32310 | GridSize: 11
Generation 258 | Revalues: 32434 | GridSize: 11
Generation 259 | Revalues: 32553 | GridSize: 11
Generation 260 | Revalues: 32682 | GridSize: 11
Generation 261 | Revalues: 32806 | GridSize: 11
Generation 262 | Revalues: 32933 | GridSize: 11
Generation 263 | Revalues: 33055 | GridSize: 11
Generation 264 | Revalues: 33185 | GridSize: 11
Generation 265 | Revalues: 33310 | GridSize: 11
Generation 266 | Revalues: 33438 | GridSize: 11
Generation 267 | Revalues: 33568 | GridSize: 11
Generation 268 | Revalues: 33690 | GridSize: 11
Generation 269 | Revalues: 33821 | GridSize: 11
Generation 270 | Revalues: 33944 | GridSize: 11
Generation 271 | Revalues: 34071 | GridSize: 11
Generation 272 | Revalues: 34194 | GridSize: 11
Generation 273 | Revalues: 34321 | GridSize: 11
Generation 274 | Revalues: 34444 | GridSize: 11
Generation 275 | Revalues: 34570 | GridSize: 11
Generation 276 | Revalues: 34692 | GridSize: 11
Generation 277 | Revalues: 34813 | GridSize: 11
Generation 278 | Revalues: 34940 | GridSize: 11
Generation 279 | Revalues: 35059 | GridSize: 11
Generation 280 | Revalues: 35180 | GridSize: 11
Generation 281 | Revalues: 35308 | GridSize: 11
Generation 282 | Revalues: 35435 | GridSize: 11
Generation 283 | Revalues: 35559 | GridSize: 11
Generation 284 | Revalues: 35679 | GridSize: 11
Generation 285 | Revalues: 35802 | GridSize: 11
Generation 286 | Revalues: 35921 | GridSize: 11
Generation 287 | Revalues: 36048 | GridSize: 11
Generation 288 | Revalues: 36177 | GridSize: 11
Generation 289 | Revalues: 36297 | GridSize: 11
Generation 290 | Revalues: 36425 | GridSize: 11
Generation 291 | Revalues: 36551 | GridSize: 11
Generation 292 | Revalues: 36674 | GridSize: 11
Generation 293 | Revalues: 36799 | GridSize: 11
Generation 294 | Revalues: 36926 | GridSize: 11
Generation 295 | Revalues: 37042 | GridSize: 11
Generation 296 | Revalues: 37166 | GridSize: 11
Generation 297 | Revalues: 37285 | GridSize: 11
Generation 298 | Revalues: 37407 | GridSize: 11
Generation 299 | Revalues: 37532 | GridSize: 11
Generation 300 | Revalues: 37661 | GridSize: 11
Generation 301 | Revalues: 37790 | GridSize: 11
Generation 302 | Revalues: 37918 | GridSize: 11
Generation 303 | Revalues: 38040 | GridSize: 11
Generation 304 | Revalues: 38162 | GridSize: 11
Generation 305 | Revalues: 38285 | GridSize: 11
Generation 306 | Revalues: 38405 | GridSize: 11
Generation 307 | Revalues: 38534 | GridSize: 11
Generation 308 | Revalues: 38660 | GridSize: 11
Generation 309 | Revalues: 38785 | GridSize: 11
Generation 310 | Revalues: 38911 | GridSize: 12
Generation 311 | Revalues: 39039 | GridSize: 12
Generation 312 | Revalues: 39165 | GridSize: 12
Generation 313 | Revalues: 39296 | GridSize: 12
Generation 314 | Revalues: 39421 | GridSize: 12
Generation 315 | Revalues: 39541 | GridSize: 12
Generation 316 | Revalues: 39666 | GridSize: 12
Generation 317 | Revalues: 39783 | GridSize: 12
Generation 318 | Revalues: 39903 | GridSize: 12
Generation 319 | Revalues: 40026 | GridSize: 12
Generation 320 | Revalues: 40148 | GridSize: 12
Generation 321 | Revalues: 40267 | GridSize: 12
Generation 322 | Revalues: 40391 | GridSize: 12
Generation 323 | Revalues: 40517 | GridSize: 12
Generation 324 | Revalues: 40641 | GridSize: 12
Generation 325 | Revalues: 40766 | GridSize: 12
Generation 326 | Revalues: 40887 | GridSize: 12
Generation 327 | Revalues: 41011 | GridSize: 12
Generation 328 | Revalues: 41132 | GridSize: 12
Generation 329 | Revalues: 41261 | GridSize: 12
Generation 330 | Revalues: 41388 | GridSize: 12
Generation 331 | Revalues: 41516 | GridSize: 12
Generation 332 | Revalues: 41642 | GridSize: 12
Generation 333 | Revalues: 41769 | GridSize: 12
Generation 334 | Revalues: 41903 | GridSize: 12
Generation 335 | Revalues: 42037 | GridSize: 12
Generation 336 | Revalues: 42153 | GridSize: 12
Generation 337 | Revalues: 42280 | GridSize: 12
Generation 338 | Revalues: 42405 | GridSize: 12
Generation 339 | Revalues: 42533 | GridSize: 12
Generation 340 | Revalues: 42660 | GridSize: 12
Generation 341 | Revalues: 42784 | GridSize: 12
Generation 342 | Revalues: 42909 | GridSize: 12
Generation 343 | Revalues: 43036 | GridSize: 12
Generation 344 | Revalues: 43165 | GridSize: 12
Generation 345 | Revalues: 43294 | GridSize: 12
Generation 346 | Revalues: 43418 | GridSize: 12
Generation 347 | Revalues: 43545 | GridSize: 12
Generation 348 | Revalues: 43674 | GridSize: 12
Generation 349 | Revalues: 43802 | GridSize: 12
Generation 350 | Revalues: 43923 | GridSize: 12
Generation 351 | Revalues: 44046 | GridSize: 12
Generation 352 | Revalues: 44174 | GridSize: 12
Generation 353 | Revalues: 44298 | GridSize: 12
Generation 354 | Revalues: 44422 | GridSize: 12
Generation 355 | Revalues: 44553 | GridSize: 12
Generation 356 | Revalues: 44683 | GridSize: 12
Generation 357 | Revalues: 44808 | GridSize: 12
Generation 358 | Revalues: 44929 | GridSize: 12
Generation 359 | Revalues: 45047 | GridSize: 12
Generation 360 | Revalues: 45172 | GridSize: 12
Generation 361 | Revalues: 45304 | GridSize: 12
Generation 362 | Revalues: 45429 | GridSize: 12
Generation 363 | Revalues: 45548 | GridSize: 12
Generation 364 | Revalues: 45669 | GridSize: 12
Generation 365 | Revalues: 45797 | GridSize: 12
Generation 366 | Revalues: 45930 | GridSize: 12
Generation 367 | Revalues: 46056 | GridSize: 12
Generation 368 | Revalues: 46180 | GridSize: 12
Generation 369 | Revalues: 46307 | GridSize: 12
Generation 370 | Revalues: 46429 | GridSize: 12
Generation 371 | Revalues: 46556 | GridSize: 12
Generation 372 | Revalues: 46682 | GridSize: 12
Generation 373 | Revalues: 46802 | GridSize: 12
Generation 374 | Revalues: 46926 | GridSize: 12
Generation 375 | Revalues: 47047 | GridSize: 12
Generation 376 | Revalues: 47172 | GridSize: 12
Generation 377 | Revalues: 47303 | GridSize: 12
Generation 378 | Revalues: 47428 | GridSize: 12
Generation 379 | Revalues: 47549 | GridSize: 12
Generation 380 | Revalues: 47669 | GridSize: 12
Generation 381 | Revalues: 47793 | GridSize: 13
Generation 382 | Revalues: 47928 | GridSize: 13
Generation 383 | Revalues: 48048 | GridSize: 13
Generation 384 | Revalues: 48178 | GridSize: 13
Generation 385 | Revalues: 48305 | GridSize: 12
Generation 386 | Revalues: 48430 | GridSize: 12
Generation 387 | Revalues: 48555 | GridSize: 12
Generation 388 | Revalues: 48679 | GridSize: 12
Generation 389 | Revalues: 48803 | GridSize: 12
Generation 390 | Revalues: 48927 | GridSize: 12
Generation 391 | Revalues: 49045 | GridSize: 12
Generation 392 | Revalues: 49174 | GridSize: 12
Generation 393 | Revalues: 49298 | GridSize: 12
Generation 394 | Revalues: 49418 | GridSize: 12
Generation 395 | Revalues: 49547 | GridSize: 12
Generation 396 | Revalues: 49670 | GridSize: 12
Generation 397 | Revalues: 49793 | GridSize: 12
Generation 398 | Revalues: 49920 | GridSize: 12
Generation 399 | Revalues: 50044 | GridSize: 12
Generation 400 | Revalues: 50165 | GridSize: 12
Generation 401 | Revalues: 50290 | GridSize: 12
Generation 402 | Revalues: 50417 | GridSize: 12
Generation 403 | Revalues: 50545 | GridSize: 12
Generation 404 | Revalues: 50669 | GridSize: 12
Generation 405 | Revalues: 50793 | GridSize: 12
Generation 406 | Revalues: 50918 | GridSize: 12
Generation 407 | Revalues: 51038 | GridSize: 12
Generation 408 | Revalues: 51164 | GridSize: 12
Generation 409 | Revalues: 51291 | GridSize: 12
Generation 410 | Revalues: 51412 | GridSize: 12
Generation 411 | Revalues: 51536 | GridSize: 12
Generation 412 | Revalues: 51662 | GridSize: 12
Generation 413 | Revalues: 51784 | GridSize: 12
Generation 414 | Revalues: 51907 | GridSize: 12
Generation 415 | Revalues: 52030 | GridSize: 12
Generation 416 | Revalues: 52153 | GridSize: 12
Generation 417 | Revalues: 52276 | GridSize: 12
Generation 418 | Revalues: 52401 | GridSize: 12
Generation 419 | Revalues: 52526 | GridSize: 12
Generation 420 | Revalues: 52651 | GridSize: 12
Generation 421 | Revalues: 52776 | GridSize: 13
Generation 422 | Revalues: 52905 | GridSize: 13
Generation 423 | Revalues: 53025 | GridSize: 13
Generation 424 | Revalues: 53155 | GridSize: 13
Generation 425 | Revalues: 53278 | GridSize: 13
Generation 426 | Revalues: 53406 | GridSize: 13
Generation 427 | Revalues: 53531 | GridSize: 13
Generation 428 | Revalues: 53662 | GridSize: 13
Generation 429 | Revalues: 53785 | GridSize: 13
Generation 430 | Revalues: 53915 | GridSize: 13
Generation 431 | Revalues: 54038 | GridSize: 13
Generation 432 | Revalues: 54167 | GridSize: 13
Generation 433 | Revalues: 54291 | GridSize: 13
Generation 434 | Revalues: 54417 | GridSize: 13
Generation 435 | Revalues: 54545 | GridSize: 13
Generation 436 | Revalues: 54673 | GridSize: 13
Generation 437 | Revalues: 54799 | GridSize: 13
Generation 438 | Revalues: 54929 | GridSize: 13
Generation 439 | Revalues: 55052 | GridSize: 13
Generation 440 | Revalues: 55173 | GridSize: 13
Generation 441 | Revalues: 55302 | GridSize: 13
Generation 442 | Revalues: 55433 | GridSize: 13
Generation 443 | Revalues: 55562 | GridSize: 13
Generation 444 | Revalues: 55683 | GridSize: 13
Generation 445 | Revalues: 55811 | GridSize: 13
Generation 446 | Revalues: 55934 | GridSize: 13
Generation 447 | Revalues: 56062 | GridSize: 13
Generation 448 | Revalues: 56188 | GridSize: 13
Generation 449 | Revalues: 56317 | GridSize: 13
Generation 450 | Revalues: 56441 | GridSize: 13
Generation 451 | Revalues: 56574 | GridSize: 13
Generation 452 | Revalues: 56702 | GridSize: 13
Generation 453 | Revalues: 56833 | GridSize: 13
Generation 454 | Revalues: 56956 | GridSize: 13
Generation 455 | Revalues: 57083 | GridSize: 13
Generation 456 | Revalues: 57217 | GridSize: 13
Generation 457 | Revalues: 57346 | GridSize: 13
Generation 458 | Revalues: 57479 | GridSize: 13
Generation 459 | Revalues: 57598 | GridSize: 13
Generation 460 | Revalues: 57719 | GridSize: 13
Generation 461 | Revalues: 57842 | GridSize: 13
Generation 462 | Revalues: 57970 | GridSize: 13
Generation 463 | Revalues: 58095 | GridSize: 13
Generation 464 | Revalues: 58217 | GridSize: 13
Generation 465 | Revalues: 58349 | GridSize: 13
Generation 466 | Revalues: 58475 | GridSize: 13
Generation 467 | Revalues: 58601 | GridSize: 13
Generation 468 | Revalues: 58728 | GridSize: 13
Generation 469 | Revalues: 58856 | GridSize: 13
Generation 470 | Revalues: 58983 | GridSize: 13
Generation 471 | Revalues: 59109 | GridSize: 13
Generation 472 | Revalues: 59233 | GridSize: 13
Generation 473 | Revalues: 59360 | GridSize: 13
Generation 474 | Revalues: 59488 | GridSize: 13
Generation 475 | Revalues: 59614 | GridSize: 13
Generation 476 | Revalues: 59742 | GridSize: 13
Generation 477 | Revalues: 59874 | GridSize: 13
Generation 478 | Revalues: 60000 | GridSize: 13
Generation 479 | Revalues: 60126 | GridSize: 13
Generation 480 | Revalues: 60251 | GridSize: 13
Generation 481 | Revalues: 60374 | GridSize: 13
Generation 482 | Revalues: 60500 | GridSize: 13
Generation 483 | Revalues: 60627 | GridSize: 13
Generation 484 | Revalues: 60754 | GridSize: 13
Generation 485 | Revalues: 60884 | GridSize: 13
Generation 486 | Revalues: 61010 | GridSize: 13
Generation 487 | Revalues: 61133 | GridSize: 13
Generation 488 | Revalues: 61252 | GridSize: 13
Generation 489 | Revalues: 61375 | GridSize: 13
Generation 490 | Revalues: 61494 | GridSize: 13
Generation 491 | Revalues: 61617 | GridSize: 13
Generation 492 | Revalues: 61747 | GridSize: 13
Generation 493 | Revalues: 61871 | GridSize: 13
Generation 494 | Revalues: 61994 | GridSize: 13
Generation 495 | Revalues: 62119 | GridSize: 13
