Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 224 | GridSize: 8
Generation 2 | Revalues: 352 | GridSize: 10
Generation 3 | Revalues: 481 | GridSize: 13
Generation 4 | Revalues: 607 | GridSize: 9
Generation 5 | Revalues: 733 | GridSize: 10
Generation 6 | Revalues: 855 | GridSize: 12
Generation 7 | Revalues: 988 | GridSize: 11
Generation 8 | Revalues: 1119 | GridSize: 11
Generation 9 | Revalues: 1247 | GridSize: 12
Generation 10 | Revalues: 1375 | GridSize: 13
Generation 11 | Revalues: 1500 | GridSize: 13
Generation 12 | Revalues: 1630 | GridSize: 14
Generation 13 | Revalues: 1758 | GridSize: 14
Generation 14 | Revalues: 1885 | GridSize: 14
Generation 15 | Revalues: 2007 | GridSize: 15
Generation 16 | Revalues: 2135 | GridSize: 15
Generation 17 | Revalues: 2260 | GridSize: 16
Generation 18 | Revalues: 2384 | GridSize: 16
Generation 19 | Revalues: 2513 | GridSize: 19
Generation 20 | Revalues: 2641 | GridSize: 16
Generation 21 | Revalues: 2764 | GridSize: 16
Generation 22 | Revalues: 2888 | GridSize: 16
Generation 23 | Revalues: 3016 | GridSize: 16
Generation 24 | Revalues: 3146 | GridSize: 16
Generation 25 | Revalues: 3271 | GridSize: 17
Generation 26 | Revalues: 3398 | GridSize: 19
Generation 27 | Revalues: 3529 | GridSize: 19
Generation 28 | Revalues: 3658 | GridSize: 19
Generation 29 | Revalues: 3783 | GridSize: 20
Generation 30 | Revalues: 3912 | GridSize: 20
Generation 31 | Revalues: 4034 | GridSize: 20
Generation 32 | Revalues: 4158 | GridSize: 20
Generation 33 | Revalues: 4286 | GridSize: 20
Generation 34 | Revalues: 4415 | GridSize: 20
Generation 35 | Revalues: 4539 | GridSize: 20
Generation 36 | Revalues: 4659 | GridSize: 20
Generation 37 | Revalues: 4783 | GridSize: 21
Generation 38 | Revalues: 4913 | GridSize: 21
Generation 39 | Revalues: 5039 | GridSize: 21
Generation 40 | Revalues: 5170 | GridSize: 21
Generation 41 | Revalues: 5296 | GridSize: 19
Generation 42 | Revalues: 5417 | GridSize: 19
Generation 43 | Revalues: 5538 | GridSize: 16
Generation 44 | Revalues: 5673 | GridSize: 16
Generation 45 | Revalues: 5805 | GridSize: 16
Generation 46 | Revalues: 5931 | GridSize: 17
Generation 47 | Revalues: 6057 | GridSize: 17
Generation 48 | Revalues: 6177 | GridSize: 17
Generation 49 | Revalues: 6302 | GridSize: 17
Generation 50 | Revalues: 6422 | GridSize: 17
Generation 51 | Revalues: 6547 | GridSize: 17
Generation 52 | Revalues: 6671 | GridSize: 17
Generation 53 | Revalues: 6797 | GridSize: 17
Generation 54 | Revalues: 6921 | GridSize: 17
Generation 55 | Revalues: 7044 | GridSize: 17
Generation 56 | Revalues: 7169 | GridSize: 17
Generation 57 | Revalues: 7301 | GridSize: 17
Generation 58 | Revalues: 7425 | GridSize: 17
Generation 59 | Revalues: 7558 | GridSize: 17
Generation 60 | Revalues: 7680 | GridSize: 17
Generation 61 | Revalues: 7810 | GridSize: 17
Generation 62 | Revalues: 7937 | GridSize: 17
Generation 63 | Revalues: 8060 | GridSize: 17
Generation 64 | Revalues: 8184 | GridSize: 17
Generation 65 | Revalues: 8308 | GridSize: 17
Generation 66 | Revalues: 8439 | GridSize: 17
Generation 67 | Revalues: 8566 | GridSize: 17
Generation 68 | Revalues: 8699 | GridSize: 17
Generation 69 | Revalues: 8818 | GridSize: 17
Generation 70 | Revalues: 8944 | GridSize: 17
Generation 71 | Revalues: 9069 | GridSize: 17
Generation 72 | Revalues: 9197 | GridSize: 17
Generation 73 | Revalues: 9322 | GridSize: 17
Generation 74 | Revalues: 9441 | GridSize: 17
Generation 75 | Revalues: 9571 | GridSize: 17
Generation 76 | Revalues: 9698 | GridSize: 17
Generation 77 | Revalues: 9830 | GridSize: 17
Generation 78 | Revalues: 9954 | GridSize: 17
Generation 79 | Revalues: 10080 | GridSize: 17
Generation 80 | Revalues: 10207 | GridSize: 17
Generation 81 | Revalues: 10331 | GridSize: 18
Generation 82 | Revalues: 10459 | GridSize: 18
Generation 83 | Revalues: 10584 | GridSize: 18
Generation 84 | Revalues: 10709 | GridSize: 19
Generation 85 | Revalues: 10833 | GridSize: 19
Generation 86 | Revalues: 10958 | GridSize: 19
Generation 87 | Revalues: 11088 | GridSize: 19
Generation 88 | Revalues: 11215 | GridSize: 19
Generation 89 | Revalues: 11338 | GridSize: 19
