Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 225 | GridSize: 7
Generation 2 | Revalues: 359 | GridSize: 7
Generation 3 | Revalues: 493 | GridSize: 8
Generation 4 | Revalues: 627 | GridSize: 8
Generation 5 | Revalues: 761 | GridSize: 6
Generation 6 | Revalues: 895 | GridSize: 6
Generation 7 | Revalues: 1029 | GridSize: 6
Generation 8 | Revalues: 1155 | GridSize: 6
Generation 9 | Revalues: 1281 | GridSize: 7
Generation 10 | Revalues: 1407 | GridSize: 7
Generation 11 | Revalues: 1533 | GridSize: 8
Generation 12 | Revalues: 1659 | GridSize: 8
Generation 13 | Revalues: 1785 | GridSize: 8
Generation 14 | Revalues: 1914 | GridSize: 8
Generation 15 | Revalues: 2043 | GridSize: 8
Generation 16 | Revalues: 2172 | GridSize: 8
Generation 17 | Revalues: 2301 | GridSize: 8
Generation 18 | Revalues: 2430 | GridSize: 8
Generation 19 | Revalues: 2553 | GridSize: 8
Generation 20 | Revalues: 2676 | GridSize: 9
Generation 21 | Revalues: 2799 | GridSize: 9
Generation 22 | Revalues: 2930 | GridSize: 9
Generation 23 | Revalues: 3061 | GridSize: 9
Generation 24 | Revalues: 3192 | GridSize: 11
Generation 25 | Revalues: 3313 | GridSize: 11
Generation 26 | Revalues: 3434 | GridSize: 11
Generation 27 | Revalues: 3555 | GridSize: 11
Generation 28 | Revalues: 3684 | GridSize: 11
Generation 29 | Revalues: 3813 | GridSize: 11
Generation 30 | Revalues: 3942 | GridSize: 11
Generation 31 | Revalues: 4065 | GridSize: 11
Generation 32 | Revalues: 4188 | GridSize: 12
Generation 33 | Revalues: 4311 | GridSize: 13
Generation 34 | Revalues: 4440 | GridSize: 13
Generation 35 | Revalues: 4569 | GridSize: 13
Generation 36 | Revalues: 4698 | GridSize: 11
Generation 37 | Revalues: 4824 | GridSize: 11
Generation 38 | Revalues: 4950 | GridSize: 11
Generation 39 | Revalues: 5076 | GridSize: 11
Generation 40 | Revalues: 5206 | GridSize: 11
Generation 41 | Revalues: 5336 | GridSize: 11
Generation 42 | Revalues: 5466 | GridSize: 11
Generation 43 | Revalues: 5582 | GridSize: 11
Generation 44 | Revalues: 5698 | GridSize: 11
Generation 45 | Revalues: 5814 | GridSize: 11
Generation 46 | Revalues: 5940 | GridSize: 11
Generation 47 | Revalues: 6066 | GridSize: 11
Generation 48 | Revalues: 6192 | GridSize: 11
Generation 49 | Revalues: 6318 | GridSize: 11
Generation 50 | Revalues: 6442 | GridSize: 11
Generation 51 | Revalues: 6566 | GridSize: 11
Generation 52 | Revalues: 6690 | GridSize: 11
Generation 53 | Revalues: 6814 | GridSize: 11
Generation 54 | Revalues: 6938 | GridSize: 11
Generation 55 | Revalues: 7062 | GridSize: 11
Generation 56 | Revalues: 7186 | GridSize: 11
Generation 57 | Revalues: 7313 | GridSize: 11
Generation 58 | Revalues: 7440 | GridSize: 11
Generation 59 | Revalues: 7567 | GridSize: 11
Generation 60 | Revalues: 7694 | GridSize: 11
Generation 61 | Revalues: 7821 | GridSize: 11
Generation 62 | Revalues: 7948 | GridSize: 11
Generation 63 | Revalues: 8076 | GridSize: 11
Generation 64 | Revalues: 8204 | GridSize: 12
Generation 65 | Revalues: 8332 | GridSize: 12
Generation 66 | Revalues: 8460 | GridSize: 12
Generation 67 | Revalues: 8588 | GridSize: 12
Generation 68 | Revalues: 8716 | GridSize: 12
Generation 69 | Revalues: 8844 | GridSize: 12
Generation 70 | Revalues: 8972 | GridSize: 12
Generation 71 | Revalues: 9098 | GridSize: 12
Generation 72 | Revalues: 9224 | GridSize: 12
Generation 73 | Revalues: 9350 | GridSize: 12
Generation 74 | Revalues: 9476 | GridSize: 12
Generation 75 | Revalues: 9596 | GridSize: 12
Generation 76 | Revalues: 9716 | GridSize: 12
Generation 77 | Revalues: 9836 | GridSize: 12
Generation 78 | Revalues: 9958 | GridSize: 12
Generation 79 | Revalues: 10080 | GridSize: 12
Generation 80 | Revalues: 10202 | GridSize: 12
Generation 81 | Revalues: 10324 | GridSize: 12
Generation 82 | Revalues: 10451 | GridSize: 12
Generation 83 | Revalues: 10578 | GridSize: 12
Generation 84 | Revalues: 10705 | GridSize: 12
Generation 85 | Revalues: 10835 | GridSize: 12
Generation 86 | Revalues: 10965 | GridSize: 12
Generation 87 | Revalues: 11095 | GridSize: 12
Generation 88 | Revalues: 11222 | GridSize: 12
Generation 89 | Revalues: 11349 | GridSize: 12
Generation 90 | Revalues: 11476 | GridSize: 12
Generation 91 | Revalues: 11599 | GridSize: 12
Generation 92 | Revalues: 11722 | GridSize: 12
Generation 93 | Revalues: 11845 | GridSize: 12
Generation 94 | Revalues: 11974 | GridSize: 12
Generation 95 | Revalues: 12103 | GridSize: 12
Generation 96 | Revalues: 12232 | GridSize: 12
Generation 97 | Revalues: 12356 | GridSize: 12
Generation 98 | Revalues: 12480 | GridSize: 12
Generation 99 | Revalues: 12604 | GridSize: 12
Generation 100 | Revalues: 12734 | GridSize: 12
Generation 101 | Revalues: 12864 | GridSize: 12
Generation 102 | Revalues: 12994 | GridSize: 12
Generation 103 | Revalues: 13127 | GridSize: 12
Generation 104 | Revalues: 13260 | GridSize: 12
Generation 105 | Revalues: 13393 | GridSize: 12
Generation 106 | Revalues: 13516 | GridSize: 12
Generation 107 | Revalues: 13639 | GridSize: 12
Generation 108 | Revalues: 13762 | GridSize: 12
Generation 109 | Revalues: 13885 | GridSize: 12
Generation 110 | Revalues: 14008 | GridSize: 11
Generation 111 | Revalues: 14131 | GridSize: 11
Generation 112 | Revalues: 14260 | GridSize: 11
Generation 113 | Revalues: 14389 | GridSize: 11
Generation 114 | Revalues: 14518 | GridSize: 11
Generation 115 | Revalues: 14643 | GridSize: 11
Generation 116 | Revalues: 14768 | GridSize: 11
Generation 117 | Revalues: 14893 | GridSize: 11
Generation 118 | Revalues: 15018 | GridSize: 11
Generation 119 | Revalues: 15143 | GridSize: 12
Generation 120 | Revalues: 15268 | GridSize: 12
Generation 121 | Revalues: 15393 | GridSize: 12
Generation 122 | Revalues: 15522 | GridSize: 12
