Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 218 | GridSize: 10
Generation 2 | Revalues: 345 | GridSize: 7
Generation 3 | Revalues: 478 | GridSize: 7
Generation 4 | Revalues: 604 | GridSize: 6
Generation 5 | Revalues: 730 | GridSize: 7
Generation 6 | Revalues: 852 | GridSize: 7
Generation 7 | Revalues: 978 | GridSize: 8
Generation 8 | Revalues: 1109 | GridSize: 9
Generation 9 | Revalues: 1234 | GridSize: 9
Generation 10 | Revalues: 1355 | GridSize: 9
Generation 11 | Revalues: 1486 | GridSize: 10
Generation 12 | Revalues: 1608 | GridSize: 10
Generation 13 | Revalues: 1731 | GridSize: 10
Generation 14 | Revalues: 1861 | GridSize: 11
Generation 15 | Revalues: 1989 | GridSize: 11
Generation 16 | Revalues: 2116 | GridSize: 12
Generation 17 | Revalues: 2236 | GridSize: 12
Generation 18 | Revalues: 2360 | GridSize: 13
Generation 19 | Revalues: 2485 | GridSize: 14
Generation 20 | Revalues: 2610 | GridSize: 14
Generation 21 | Revalues: 2740 | GridSize: 15
Generation 22 | Revalues: 2863 | GridSize: 15
Generation 23 | Revalues: 2992 | GridSize: 15
Generation 24 | Revalues: 3113 | GridSize: 16
Generation 25 | Revalues: 3236 | GridSize: 16
Generation 26 | Revalues: 3357 | GridSize: 16
Generation 27 | Revalues: 3486 | GridSize: 16
Generation 28 | Revalues: 3608 | GridSize: 16
Generation 29 | Revalues: 3726 | GridSize: 16
Generation 30 | Revalues: 3849 | GridSize: 16
Generation 31 | Revalues: 3976 | GridSize: 16
Generation 32 | Revalues: 4102 | GridSize: 16
Generation 33 | Revalues: 4219 | GridSize: 16
Generation 34 | Revalues: 4355 | GridSize: 18
Generation 35 | Revalues: 4484 | GridSize: 18
Generation 36 | Revalues: 4598 | GridSize: 18
Generation 37 | Revalues: 4721 | GridSize: 18
Generation 38 | Revalues: 4851 | GridSize: 18
Generation 39 | Revalues: 4972 | GridSize: 18
Generation 40 | Revalues: 5093 | GridSize: 18
Generation 41 | Revalues: 5221 | GridSize: 18
Generation 42 | Revalues: 5346 | GridSize: 18
Generation 43 | Revalues: 5470 | GridSize: 18
Generation 44 | Revalues: 5595 | GridSize: 18
Generation 45 | Revalues: 5717 | GridSize: 19
Generation 46 | Revalues: 5838 | GridSize: 16
Generation 47 | Revalues: 5954 | GridSize: 16
Generation 48 | Revalues: 6077 | GridSize: 16
Generation 49 | Revalues: 6205 | GridSize: 16
Generation 50 | Revalues: 6338 | GridSize: 16
Generation 51 | Revalues: 6462 | GridSize: 16
Generation 52 | Revalues: 6591 | GridSize: 16
Generation 53 | Revalues: 6723 | GridSize: 16
Generation 54 | Revalues: 6849 | GridSize: 16
Generation 55 | Revalues: 6974 | GridSize: 17
Generation 56 | Revalues: 7102 | GridSize: 17
Generation 57 | Revalues: 7224 | GridSize: 17
Generation 58 | Revalues: 7353 | GridSize: 17
Generation 59 | Revalues: 7476 | GridSize: 17
Generation 60 | Revalues: 7611 | GridSize: 17
Generation 61 | Revalues: 7734 | GridSize: 17
Generation 62 | Revalues: 7859 | GridSize: 17
Generation 63 | Revalues: 7983 | GridSize: 17
Generation 64 | Revalues: 8114 | GridSize: 17
Generation 65 | Revalues: 8243 | GridSize: 17
Generation 66 | Revalues: 8368 | GridSize: 17
Generation 67 | Revalues: 8496 | GridSize: 17
Generation 68 | Revalues: 8619 | GridSize: 17
Generation 69 | Revalues: 8742 | GridSize: 17
Generation 70 | Revalues: 8870 | GridSize: 17
Generation 71 | Revalues: 8991 | GridSize: 17
Generation 72 | Revalues: 9110 | GridSize: 18
Generation 73 | Revalues: 9237 | GridSize: 18
Generation 74 | Revalues: 9363 | GridSize: 18
Generation 75 | Revalues: 9490 | GridSize: 18
Generation 76 | Revalues: 9621 | GridSize: 18
Generation 77 | Revalues: 9740 | GridSize: 19
Generation 78 | Revalues: 9865 | GridSize: 19
Generation 79 | Revalues: 9987 | GridSize: 19
Generation 80 | Revalues: 10110 | GridSize: 19
Generation 81 | Revalues: 10236 | GridSize: 19
Generation 82 | Revalues: 10355 | GridSize: 19
Generation 83 | Revalues: 10470 | GridSize: 20
Generation 84 | Revalues: 10591 | GridSize: 20
Generation 85 | Revalues: 10713 | GridSize: 20
Generation 86 | Revalues: 10835 | GridSize: 17
Generation 87 | Revalues: 10962 | GridSize: 17
Generation 88 | Revalues: 11093 | GridSize: 17
Generation 89 | Revalues: 11222 | GridSize: 17
Generation 90 | Revalues: 11345 | GridSize: 17
Generation 91 | Revalues: 11474 | GridSize: 17
Generation 92 | Revalues: 11597 | GridSize: 17
Generation 93 | Revalues: 11725 | GridSize: 17
Generation 94 | Revalues: 11853 | GridSize: 10
Generation 95 | Revalues: 11976 | GridSize: 10
Generation 96 | Revalues: 12098 | GridSize: 10
Generation 97 | Revalues: 12219 | GridSize: 10
Generation 98 | Revalues: 12344 | GridSize: 10
Generation 99 | Revalues: 12471 | GridSize: 10
Generation 100 | Revalues: 12599 | GridSize: 10
Generation 101 | Revalues: 12727 | GridSize: 10
Generation 102 | Revalues: 12851 | GridSize: 10
Generation 103 | Revalues: 12980 | GridSize: 10
Generation 104 | Revalues: 13107 | GridSize: 10
Generation 105 | Revalues: 13235 | GridSize: 10
Generation 106 | Revalues: 13362 | GridSize: 10
Generation 107 | Revalues: 13493 | GridSize: 10
Generation 108 | Revalues: 13616 | GridSize: 10
Generation 109 | Revalues: 13743 | GridSize: 10
Generation 110 | Revalues: 13861 | GridSize: 10
Generation 111 | Revalues: 13988 | GridSize: 10
Generation 112 | Revalues: 14117 | GridSize: 10
Generation 113 | Revalues: 14248 | GridSize: 10
Generation 114 | Revalues: 14373 | GridSize: 10
Generation 115 | Revalues: 14497 | GridSize: 11
Generation 116 | Revalues: 14620 | GridSize: 11
Generation 117 | Revalues: 14741 | GridSize: 12
Generation 118 | Revalues: 14868 | GridSize: 12
Generation 119 | Revalues: 14996 | GridSize: 12
Generation 120 | Revalues: 15123 | GridSize: 12
Generation 121 | Revalues: 15238 | GridSize: 12
Generation 122 | Revalues: 15363 | GridSize: 12
Generation 123 | Revalues: 15489 | GridSize: 12
Generation 124 | Revalues: 15619 | GridSize: 11
Generation 125 | Revalues: 15744 | GridSize: 9
Generation 126 | Revalues: 15865 | GridSize: 9
Generation 127 | Revalues: 15986 | GridSize: 9
Generation 128 | Revalues: 16114 | GridSize: 9
Generation 129 | Revalues: 16240 | GridSize: 9
Generation 130 | Revalues: 16365 | GridSize: 9
Generation 131 | Revalues: 16490 | GridSize: 9
Generation 132 | Revalues: 16617 | GridSize: 9
Generation 133 | Revalues: 16740 | GridSize: 9
Generation 134 | Revalues: 16863 | GridSize: 9
Generation 135 | Revalues: 16990 | GridSize: 9
Generation 136 | Revalues: 17121 | GridSize: 9
Generation 137 | Revalues: 17246 | GridSize: 9
Generation 138 | Revalues: 17376 | GridSize: 9
Generation 139 | Revalues: 17500 | GridSize: 9
Generation 140 | Revalues: 17625 | GridSize: 9
Generation 141 | Revalues: 17744 | GridSize: 9
Generation 142 | Revalues: 17872 | GridSize: 9
Generation 143 | Revalues: 18004 | GridSize: 9
Generation 144 | Revalues: 18132 | GridSize: 9
Generation 145 | Revalues: 18261 | GridSize: 9
Generation 146 | Revalues: 18387 | GridSize: 9
Generation 147 | Revalues: 18517 | GridSize: 9
Generation 148 | Revalues: 18644 | GridSize: 9
Generation 149 | Revalues: 18773 | GridSize: 9
Generation 150 | Revalues: 18904 | GridSize: 9
Generation 151 | Revalues: 19038 | GridSize: 9
Generation 152 | Revalues: 19162 | GridSize: 9
Generation 153 | Revalues: 19287 | GridSize: 9
Generation 154 | Revalues: 19422 | GridSize: 9
Generation 155 | Revalues: 19546 | GridSize: 9
Generation 156 | Revalues: 19680 | GridSize: 9
Generation 157 | Revalues: 19803 | GridSize: 9
Generation 158 | Revalues: 19926 | GridSize: 9
Generation 159 | Revalues: 20053 | GridSize: 9
Generation 160 | Revalues: 20172 | GridSize: 10
Generation 161 | Revalues: 20296 | GridSize: 10
Generation 162 | Revalues: 20417 | GridSize: 10
Generation 163 | Revalues: 20540 | GridSize: 10
Generation 164 | Revalues: 20664 | GridSize: 10
Generation 165 | Revalues: 20789 | GridSize: 10
Generation 166 | Revalues: 20916 | GridSize: 10
Generation 167 | Revalues: 21042 | GridSize: 10
Generation 168 | Revalues: 21169 | GridSize: 10
Generation 169 | Revalues: 21296 | GridSize: 10
Generation 170 | Revalues: 21421 | GridSize: 10
Generation 171 | Revalues: 21546 | GridSize: 10
Generation 172 | Revalues: 21673 | GridSize: 10
Generation 173 | Revalues: 21801 | GridSize: 10
Generation 174 | Revalues: 21925 | GridSize: 10
Generation 175 | Revalues: 22052 | GridSize: 10
Generation 176 | Revalues: 22180 | GridSize: 10
Generation 177 | Revalues: 22305 | GridSize: 10
Generation 178 | Revalues: 22427 | GridSize: 10
Generation 179 | Revalues: 22553 | GridSize: 10
Generation 180 | Revalues: 22678 | GridSize: 10
Generation 181 | Revalues: 22799 | GridSize: 10
Generation 182 | Revalues: 22927 | GridSize: 10
Generation 183 | Revalues: 23053 | GridSize: 10
Generation 184 | Revalues: 23173 | GridSize: 10
Generation 185 | Revalues: 23300 | GridSize: 10
Generation 186 | Revalues: 23417 | GridSize: 10
Generation 187 | Revalues: 23548 | GridSize: 10
Generation 188 | Revalues: 23677 | GridSize: 10
Generation 189 | Revalues: 23805 | GridSize: 10
Generation 190 | Revalues: 23934 | GridSize: 10
Generation 191 | Revalues: 24062 | GridSize: 10
Generation 192 | Revalues: 24195 | GridSize: 10
Generation 193 | Revalues: 24322 | GridSize: 10
Generation 194 | Revalues: 24453 | GridSize: 10
Generation 195 | Revalues: 24577 | GridSize: 10
Generation 196 | Revalues: 24702 | GridSize: 10
Generation 197 | Revalues: 24824 | GridSize: 10
Generation 198 | Revalues: 24950 | GridSize: 10
Generation 199 | Revalues: 25078 | GridSize: 10
Generation 200 | Revalues: 25209 | GridSize: 10
Generation 201 | Revalues: 25334 | GridSize: 10
Generation 202 | Revalues: 25461 | GridSize: 10
Generation 203 | Revalues: 25590 | GridSize: 10
Generation 204 | Revalues: 25711 | GridSize: 10
Generation 205 | Revalues: 25841 | GridSize: 10
Generation 206 | Revalues: 25966 | GridSize: 10
Generation 207 | Revalues: 26095 | GridSize: 11
Generation 208 | Revalues: 26219 | GridSize: 11
Generation 209 | Revalues: 26340 | GridSize: 11
Generation 210 | Revalues: 26465 | GridSize: 11
Generation 211 | Revalues: 26582 | GridSize: 11
Generation 212 | Revalues: 26708 | GridSize: 11
Generation 213 | Revalues: 26836 | GridSize: 11
Generation 214 | Revalues: 26963 | GridSize: 11
Generation 215 | Revalues: 27092 | GridSize: 11
Generation 216 | Revalues: 27213 | GridSize: 11
Generation 217 | Revalues: 27342 | GridSize: 11
Generation 218 | Revalues: 27467 | GridSize: 11
Generation 219 | Revalues: 27594 | GridSize: 11
Generation 220 | Revalues: 27725 | GridSize: 11
Generation 221 | Revalues: 27849 | GridSize: 11
Generation 222 | Revalues: 27972 | GridSize: 11
Generation 223 | Revalues: 28101 | GridSize: 11
Generation 224 | Revalues: 28234 | GridSize: 11
Generation 225 | Revalues: 28360 | GridSize: 11
Generation 226 | Revalues: 28481 | GridSize: 11
Generation 227 | Revalues: 28609 | GridSize: 11
Generation 228 | Revalues: 28735 | GridSize: 11
Generation 229 | Revalues: 28866 | GridSize: 11
Generation 230 | Revalues: 28989 | GridSize: 11
Generation 231 | Revalues: 29110 | GridSize: 11
Generation 232 | Revalues: 29235 | GridSize: 11
Generation 233 | Revalues: 29360 | GridSize: 11
Generation 234 | Revalues: 29477 | GridSize: 11
Generation 235 | Revalues: 29602 | GridSize: 11
Generation 236 | Revalues: 29727 | GridSize: 11
Generation 237 | Revalues: 29857 | GridSize: 11
Generation 238 | Revalues: 29982 | GridSize: 11
Generation 239 | Revalues: 30114 | GridSize: 11
Generation 240 | Revalues: 30241 | GridSize: 11
Generation 241 | Revalues: 30361 | GridSize: 11
Generation 242 | Revalues: 30490 | GridSize: 11
Generation 243 | Revalues: 30611 | GridSize: 11
Generation 244 | Revalues: 30740 | GridSize: 11
Generation 245 | Revalues: 30862 | GridSize: 11
Generation 246 | Revalues: 30987 | GridSize: 11
Generation 247 | Revalues: 31115 | GridSize: 11
Generation 248 | Revalues: 31244 | GridSize: 11
Generation 249 | Revalues: 31368 | GridSize: 11
Generation 250 | Revalues: 31496 | GridSize: 11
Generation 251 | Revalues: 31621 | GridSize: 11
Generation 252 | Revalues: 31755 | GridSize: 11
Generation 253 | Revalues: 31876 | GridSize: 11
Generation 254 | Revalues: 31998 | GridSize: 11
Generation 255 | Revalues: 32130 | GridSize: 11
Generation 256 | Revalues: 32261 | GridSize: 11
Generation 257 | Revalues: 32388 | GridSize: 11
Generation 258 | Revalues: 32513 | GridSize: 11
Generation 259 | Revalues: 32641 | GridSize: 11
Generation 260 | Revalues: 32769 | GridSize: 11
Generation 261 | Revalues: 32894 | GridSize: 11
Generation 262 | Revalues: 33022 | GridSize: 11
Generation 263 | Revalues: 33144 | GridSize: 11
Generation 264 | Revalues: 33269 | GridSize: 11
Generation 265 | Revalues: 33398 | GridSize: 11
Generation 266 | Revalues: 33527 | GridSize: 11
Generation 267 | Revalues: 33646 | GridSize: 11
Generation 268 | Revalues: 33774 | GridSize: 11
Generation 269 | Revalues: 33893 | GridSize: 11
Generation 270 | Revalues: 34021 | GridSize: 11
Generation 271 | Revalues: 34149 | GridSize: 11
Generation 272 | Revalues: 34271 | GridSize: 11
Generation 273 | Revalues: 34400 | GridSize: 11
Generation 274 | Revalues: 34521 | GridSize: 11
Generation 275 | Revalues: 34641 | GridSize: 11
Generation 276 | Revalues: 34770 | GridSize: 11
Generation 277 | Revalues: 34901 | GridSize: 11
Generation 278 | Revalues: 35033 | GridSize: 11
Generation 279 | Revalues: 35162 | GridSize: 11
Generation 280 | Revalues: 35286 | GridSize: 11
Generation 281 | Revalues: 35406 | GridSize: 11
Generation 282 | Revalues: 35534 | GridSize: 11
Generation 283 | Revalues: 35664 | GridSize: 11
Generation 284 | Revalues: 35786 | GridSize: 11
Generation 285 | Revalues: 35915 | GridSize: 11
Generation 286 | Revalues: 36041 | GridSize: 11
Generation 287 | Revalues: 36167 | GridSize: 11
Generation 288 | Revalues: 36287 | GridSize: 11
Generation 289 | Revalues: 36410 | GridSize: 11
Generation 290 | Revalues: 36532 | GridSize: 11
Generation 291 | Revalues: 36654 | GridSize: 11
Generation 292 | Revalues: 36775 | GridSize: 11
Generation 293 | Revalues: 36898 | GridSize: 11
Generation 294 | Revalues: 37026 | GridSize: 11
Generation 295 | Revalues: 37146 | GridSize: 11
Generation 296 | Revalues: 37269 | GridSize: 11
Generation 297 | Revalues: 37392 | GridSize: 11
Generation 298 | Revalues: 37513 | GridSize: 11
Generation 299 | Revalues: 37640 | GridSize: 11
Generation 300 | Revalues: 37765 | GridSize: 11
Generation 301 | Revalues: 37885 | GridSize: 11
Generation 302 | Revalues: 38015 | GridSize: 11
Generation 303 | Revalues: 38147 | GridSize: 11
Generation 304 | Revalues: 38275 | GridSize: 11
Generation 305 | Revalues: 38398 | GridSize: 11
Generation 306 | Revalues: 38528 | GridSize: 11
Generation 307 | Revalues: 38658 | GridSize: 11
Generation 308 | Revalues: 38789 | GridSize: 11
Generation 309 | Revalues: 38915 | GridSize: 11
Generation 310 | Revalues: 39042 | GridSize: 11
Generation 311 | Revalues: 39161 | GridSize: 11
Generation 312 | Revalues: 39288 | GridSize: 11
Generation 313 | Revalues: 39416 | GridSize: 11
Generation 314 | Revalues: 39539 | GridSize: 11
Generation 315 | Revalues: 39666 | GridSize: 11
Generation 316 | Revalues: 39787 | GridSize: 11
Generation 317 | Revalues: 39918 | GridSize: 11
Generation 318 | Revalues: 40041 | GridSize: 11
Generation 319 | Revalues: 40170 | GridSize: 11
Generation 320 | Revalues: 40291 | GridSize: 11
Generation 321 | Revalues: 40416 | GridSize: 11
Generation 322 | Revalues: 40545 | GridSize: 11
Generation 323 | Revalues: 40665 | GridSize: 11
Generation 324 | Revalues: 40790 | GridSize: 11
Generation 325 | Revalues: 40913 | GridSize: 11
Generation 326 | Revalues: 41038 | GridSize: 11
Generation 327 | Revalues: 41166 | GridSize: 11
Generation 328 | Revalues: 41291 | GridSize: 11
Generation 329 | Revalues: 41411 | GridSize: 11
Generation 330 | Revalues: 41538 | GridSize: 11
Generation 331 | Revalues: 41669 | GridSize: 11
Generation 332 | Revalues: 41794 | GridSize: 11
Generation 333 | Revalues: 41922 | GridSize: 11
Generation 334 | Revalues: 42049 | GridSize: 11
Generation 335 | Revalues: 42168 | GridSize: 11
Generation 336 | Revalues: 42287 | GridSize: 12
Generation 337 | Revalues: 42405 | GridSize: 12
Generation 338 | Revalues: 42533 | GridSize: 12
Generation 339 | Revalues: 42661 | GridSize: 12
Generation 340 | Revalues: 42783 | GridSize: 12
Generation 341 | Revalues: 42909 | GridSize: 12
Generation 342 | Revalues: 43033 | GridSize: 12
Generation 343 | Revalues: 43156 | GridSize: 12
Generation 344 | Revalues: 43281 | GridSize: 12
Generation 345 | Revalues: 43408 | GridSize: 12
Generation 346 | Revalues: 43535 | GridSize: 12
Generation 347 | Revalues: 43661 | GridSize: 12
Generation 348 | Revalues: 43781 | GridSize: 12
Generation 349 | Revalues: 43908 | GridSize: 12
Generation 350 | Revalues: 44028 | GridSize: 12
Generation 351 | Revalues: 44155 | GridSize: 12
Generation 352 | Revalues: 44282 | GridSize: 12
Generation 353 | Revalues: 44406 | GridSize: 12
Generation 354 | Revalues: 44533 | GridSize: 12
Generation 355 | Revalues: 44655 | GridSize: 12
Generation 356 | Revalues: 44780 | GridSize: 12
Generation 357 | Revalues: 44904 | GridSize: 12
Generation 358 | Revalues: 45030 | GridSize: 12
Generation 359 | Revalues: 45152 | GridSize: 12
Generation 360 | Revalues: 45273 | GridSize: 12
Generation 361 | Revalues: 45395 | GridSize: 12
Generation 362 | Revalues: 45519 | GridSize: 12
Generation 363 | Revalues: 45636 | GridSize: 12
Generation 364 | Revalues: 45761 | GridSize: 12
Generation 365 | Revalues: 45883 | GridSize: 12
Generation 366 | Revalues: 46005 | GridSize: 12
Generation 367 | Revalues: 46130 | GridSize: 12
Generation 368 | Revalues: 46259 | GridSize: 12
Generation 369 | Revalues: 46384 | GridSize: 12
Generation 370 | Revalues: 46509 | GridSize: 12
Generation 371 | Revalues: 46635 | GridSize: 12
Generation 372 | Revalues: 46766 | GridSize: 12
Generation 373 | Revalues: 46891 | GridSize: 12
Generation 374 | Revalues: 47013 | GridSize: 12
Generation 375 | Revalues: 47145 | GridSize: 12
Generation 376 | Revalues: 47268 | GridSize: 12
Generation 377 | Revalues: 47402 | GridSize: 12
Generation 378 | Revalues: 47530 | GridSize: 12
Generation 379 | Revalues: 47651 | GridSize: 12
Generation 380 | Revalues: 47781 | GridSize: 12
Generation 381 | Revalues: 47911 | GridSize: 12
Generation 382 | Revalues: 48036 | GridSize: 12
Generation 383 | Revalues: 48160 | GridSize: 12
Generation 384 | Revalues: 48281 | GridSize: 12
Generation 385 | Revalues: 48404 | GridSize: 12
Generation 386 | Revalues: 48534 | GridSize: 12
Generation 387 | Revalues: 48665 | GridSize: 12
Generation 388 | Revalues: 48791 | GridSize: 12
Generation 389 | Revalues: 48911 | GridSize: 12
Generation 390 | Revalues: 49038 | GridSize: 12
Generation 391 | Revalues: 49168 | GridSize: 12
Generation 392 | Revalues: 49299 | GridSize: 12
Generation 393 | Revalues: 49418 | GridSize: 12
Generation 394 | Revalues: 49541 | GridSize: 12
Generation 395 | Revalues: 49671 | GridSize: 12
Generation 396 | Revalues: 49790 | GridSize: 12
Generation 397 | Revalues: 49916 | GridSize: 12
Generation 398 | Revalues: 50042 | GridSize: 12
Generation 399 | Revalues: 50166 | GridSize: 12
Generation 400 | Revalues: 50293 | GridSize: 12
Generation 401 | Revalues: 50417 | GridSize: 12
Generation 402 | Revalues: 50542 | GridSize: 12
Generation 403 | Revalues: 50671 | GridSize: 12
Generation 404 | Revalues: 50798 | GridSize: 12
Generation 405 | Revalues: 50927 | GridSize: 12
Generation 406 | Revalues: 51056 | GridSize: 12
Generation 407 | Revalues: 51185 | GridSize: 13
Generation 408 | Revalues: 51315 | GridSize: 13
Generation 409 | Revalues: 51436 | GridSize: 13
Generation 410 | Revalues: 51563 | GridSize: 13
Generation 411 | Revalues: 51687 | GridSize: 13
Generation 412 | Revalues: 51811 | GridSize: 13
Generation 413 | Revalues: 51938 | GridSize: 13
Generation 414 | Revalues: 52062 | GridSize: 13
Generation 415 | Revalues: 52185 | GridSize: 13
Generation 416 | Revalues: 52309 | GridSize: 13
Generation 417 | Revalues: 52433 | GridSize: 13
Generation 418 | Revalues: 52554 | GridSize: 13
Generation 419 | Revalues: 52678 | GridSize: 13
Generation 420 | Revalues: 52802 | GridSize: 13
Generation 421 | Revalues: 52933 | GridSize: 13
Generation 422 | Revalues: 53060 | GridSize: 13
Generation 423 | Revalues: 53189 | GridSize: 13
Generation 424 | Revalues: 53319 | GridSize: 13
Generation 425 | Revalues: 53449 | GridSize: 13
Generation 426 | Revalues: 53571 | GridSize: 13
Generation 427 | Revalues: 53698 | GridSize: 13
Generation 428 | Revalues: 53827 | GridSize: 13
Generation 429 | Revalues: 53958 | GridSize: 13
Generation 430 | Revalues: 54079 | GridSize: 13
Generation 431 | Revalues: 54212 | GridSize: 13
Generation 432 | Revalues: 54333 | GridSize: 13
Generation 433 | Revalues: 54456 | GridSize: 13
Generation 434 | Revalues: 54581 | GridSize: 14
Generation 435 | Revalues: 54702 | GridSize: 14
Generation 436 | Revalues: 54830 | GridSize: 14
Generation 437 | Revalues: 54954 | GridSize: 14
Generation 438 | Revalues: 55074 | GridSize: 14
Generation 439 | Revalues: 55200 | GridSize: 14
Generation 440 | Revalues: 55326 | GridSize: 14
Generation 441 | Revalues: 55452 | GridSize: 14
Generation 442 | Revalues: 55581 | GridSize: 14
Generation 443 | Revalues: 55705 | GridSize: 14
Generation 444 | Revalues: 55832 | GridSize: 14
Generation 445 | Revalues: 55960 | GridSize: 14
Generation 446 | Revalues: 56089 | GridSize: 14
Generation 447 | Revalues: 56214 | GridSize: 14
Generation 448 | Revalues: 56342 | GridSize: 14
Generation 449 | Revalues: 56471 | GridSize: 14
Generation 450 | Revalues: 56594 | GridSize: 14
Generation 451 | Revalues: 56718 | GridSize: 14
Generation 452 | Revalues: 56847 | GridSize: 14
Generation 453 | Revalues: 56972 | GridSize: 15
Generation 454 | Revalues: 57099 | GridSize: 15
Generation 455 | Revalues: 57227 | GridSize: 15
Generation 456 | Revalues: 57358 | GridSize: 15
Generation 457 | Revalues: 57479 | GridSize: 15
Generation 458 | Revalues: 57605 | GridSize: 15
Generation 459 | Revalues: 57726 | GridSize: 16
Generation 460 | Revalues: 57859 | GridSize: 16
Generation 461 | Revalues: 57990 | GridSize: 16
Generation 462 | Revalues: 58116 | GridSize: 16
Generation 463 | Revalues: 58243 | GridSize: 16
Generation 464 | Revalues: 58368 | GridSize: 16
Generation 465 | Revalues: 58494 | GridSize: 16
Generation 466 | Revalues: 58625 | GridSize: 16
Generation 467 | Revalues: 58753 | GridSize: 16
Generation 468 | Revalues: 58872 | GridSize: 16
Generation 469 | Revalues: 59000 | GridSize: 16
Generation 470 | Revalues: 59128 | GridSize: 16
Generation 471 | Revalues: 59250 | GridSize: 16
Generation 472 | Revalues: 59380 | GridSize: 16
Generation 473 | Revalues: 59504 | GridSize: 16
Generation 474 | Revalues: 59629 | GridSize: 16
Generation 475 | Revalues: 59750 | GridSize: 16
Generation 476 | Revalues: 59881 | GridSize: 16
Generation 477 | Revalues: 59999 | GridSize: 16
Generation 478 | Revalues: 60116 | GridSize: 16
Generation 479 | Revalues: 60242 | GridSize: 16
Generation 480 | Revalues: 60363 | GridSize: 16
Generation 481 | Revalues: 60491 | GridSize: 16
Generation 482 | Revalues: 60613 | GridSize: 16
Generation 483 | Revalues: 60742 | GridSize: 16
Generation 484 | Revalues: 60867 | GridSize: 16
Generation 485 | Revalues: 60995 | GridSize: 16
Generation 486 | Revalues: 61126 | GridSize: 16
Generation 487 | Revalues: 61247 | GridSize: 16
Generation 488 | Revalues: 61380 | GridSize: 16
Generation 489 | Revalues: 61502 | GridSize: 16
Generation 490 | Revalues: 61626 | GridSize: 16
Generation 491 | Revalues: 61754 | GridSize: 16
Generation 492 | Revalues: 61879 | GridSize: 16
Generation 493 | Revalues: 61998 | GridSize: 16
Generation 494 | Revalues: 62128 | GridSize: 16
Generation 495 | Revalues: 62254 | GridSize: 16
Generation 496 | Revalues: 62382 | GridSize: 16
Generation 497 | Revalues: 62506 | GridSize: 16
Generation 498 | Revalues: 62642 | GridSize: 16
Generation 499 | Revalues: 62765 | GridSize: 16
Generation 500 | Revalues: 62890 | GridSize: 16
Generation 501 | Revalues: 63015 | GridSize: 16
Generation 502 | Revalues: 63140 | GridSize: 16
Generation 503 | Revalues: 63269 | GridSize: 16
Generation 504 | Revalues: 63398 | GridSize: 16
Generation 505 | Revalues: 63524 | GridSize: 16
Generation 506 | Revalues: 63654 | GridSize: 16
Generation 507 | Revalues: 63776 | GridSize: 16
Generation 508 | Revalues: 63901 | GridSize: 16
Generation 509 | Revalues: 64026 | GridSize: 16
Generation 510 | Revalues: 64149 | GridSize: 16
Generation 511 | Revalues: 64270 | GridSize: 16
Generation 512 | Revalues: 64393 | GridSize: 16
Generation 513 | Revalues: 64518 | GridSize: 16
Generation 514 | Revalues: 64640 | GridSize: 16
Generation 515 | Revalues: 64772 | GridSize: 16
Generation 516 | Revalues: 64894 | GridSize: 16
Generation 517 | Revalues: 65017 | GridSize: 16
Generation 518 | Revalues: 65143 | GridSize: 16
Generation 519 | Revalues: 65272 | GridSize: 16
Generation 520 | Revalues: 65402 | GridSize: 16
Generation 521 | Revalues: 65529 | GridSize: 16
Generation 522 | Revalues: 65659 | GridSize: 16
Generation 523 | Revalues: 65781 | GridSize: 16
Generation 524 | Revalues: 65906 | GridSize: 16
Generation 525 | Revalues: 66031 | GridSize: 16
Generation 526 | Revalues: 66158 | GridSize: 16
Generation 527 | Revalues: 66279 | GridSize: 16
Generation 528 | Revalues: 66404 | GridSize: 16
Generation 529 | Revalues: 66529 | GridSize: 16
Generation 530 | Revalues: 66652 | GridSize: 16
Generation 531 | Revalues: 66783 | GridSize: 16
Generation 532 | Revalues: 66903 | GridSize: 16
Generation 533 | Revalues: 67032 | GridSize: 16
Generation 534 | Revalues: 67159 | GridSize: 16
Generation 535 | Revalues: 67288 | GridSize: 16
Generation 536 | Revalues: 67414 | GridSize: 16
Generation 537 | Revalues: 67537 | GridSize: 16
Generation 538 | Revalues: 67663 | GridSize: 16
Generation 539 | Revalues: 67787 | GridSize: 16
Generation 540 | Revalues: 67911 | GridSize: 16
Generation 541 | Revalues: 68042 | GridSize: 16
Generation 542 | Revalues: 68166 | GridSize: 16
Generation 543 | Revalues: 68286 | GridSize: 16
Generation 544 | Revalues: 68415 | GridSize: 16
Generation 545 | Revalues: 68538 | GridSize: 16
Generation 546 | Revalues: 68660 | GridSize: 16
Generation 547 | Revalues: 68787 | GridSize: 16
Generation 548 | Revalues: 68913 | GridSize: 16
Generation 549 | Revalues: 69039 | GridSize: 16
Generation 550 | Revalues: 69160 | GridSize: 16
Generation 551 | Revalues: 69290 | GridSize: 16
Generation 552 | Revalues: 69420 | GridSize: 16
Generation 553 | Revalues: 69548 | GridSize: 16
Generation 554 | Revalues: 69676 | GridSize: 16
Generation 555 | Revalues: 69800 | GridSize: 16
Generation 556 | Revalues: 69930 | GridSize: 16
Generation 557 | Revalues: 70058 | GridSize: 16
Generation 558 | Revalues: 70183 | GridSize: 16
