Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 223 | GridSize: 4
Generation 2 | Revalues: 348 | GridSize: 4
Generation 3 | Revalues: 470 | GridSize: 5
Generation 4 | Revalues: 592 | GridSize: 5
Generation 5 | Revalues: 709 | GridSize: 4
Generation 6 | Revalues: 833 | GridSize: 6
Generation 7 | Revalues: 955 | GridSize: 6
Generation 8 | Revalues: 1077 | GridSize: 8
Generation 9 | Revalues: 1202 | GridSize: 9
Generation 10 | Revalues: 1327 | GridSize: 9
Generation 11 | Revalues: 1455 | GridSize: 9
Generation 12 | Revalues: 1583 | GridSize: 9
Generation 13 | Revalues: 1699 | GridSize: 9
Generation 14 | Revalues: 1821 | GridSize: 9
Generation 15 | Revalues: 1943 | GridSize: 10
Generation 16 | Revalues: 2064 | GridSize: 10
Generation 17 | Revalues: 2195 | GridSize: 10
Generation 18 | Revalues: 2312 | GridSize: 10
Generation 19 | Revalues: 2429 | GridSize: 9
Generation 20 | Revalues: 2557 | GridSize: 9
Generation 21 | Revalues: 2675 | GridSize: 9
Generation 22 | Revalues: 2793 | GridSize: 9
Generation 23 | Revalues: 2918 | GridSize: 9
Generation 24 | Revalues: 3041 | GridSize: 9
Generation 25 | Revalues: 3171 | GridSize: 9
Generation 26 | Revalues: 3300 | GridSize: 9
Generation 27 | Revalues: 3428 | GridSize: 9
Generation 28 | Revalues: 3547 | GridSize: 9
Generation 29 | Revalues: 3670 | GridSize: 9
Generation 30 | Revalues: 3793 | GridSize: 9
Generation 31 | Revalues: 3921 | GridSize: 9
Generation 32 | Revalues: 4044 | GridSize: 9
Generation 33 | Revalues: 4173 | GridSize: 9
Generation 34 | Revalues: 4297 | GridSize: 9
Generation 35 | Revalues: 4422 | GridSize: 9
Generation 36 | Revalues: 4549 | GridSize: 9
Generation 37 | Revalues: 4674 | GridSize: 9
Generation 38 | Revalues: 4802 | GridSize: 9
Generation 39 | Revalues: 4927 | GridSize: 9
Generation 40 | Revalues: 5050 | GridSize: 8
Generation 41 | Revalues: 5175 | GridSize: 8
Generation 42 | Revalues: 5300 | GridSize: 9
Generation 43 | Revalues: 5429 | GridSize: 9
Generation 44 | Revalues: 5555 | GridSize: 9
Generation 45 | Revalues: 5679 | GridSize: 9
Generation 46 | Revalues: 5803 | GridSize: 9
Generation 47 | Revalues: 5930 | GridSize: 9
Generation 48 | Revalues: 6053 | GridSize: 9
Generation 49 | Revalues: 6177 | GridSize: 9
Generation 50 | Revalues: 6301 | GridSize: 9
Generation 51 | Revalues: 6422 | GridSize: 10
Generation 52 | Revalues: 6545 | GridSize: 9
Generation 53 | Revalues: 6674 | GridSize: 9
Generation 54 | Revalues: 6798 | GridSize: 9
Generation 55 | Revalues: 6918 | GridSize: 9
Generation 56 | Revalues: 7048 | GridSize: 9
Generation 57 | Revalues: 7176 | GridSize: 9
Generation 58 | Revalues: 7300 | GridSize: 9
Generation 59 | Revalues: 7426 | GridSize: 10
Generation 60 | Revalues: 7542 | GridSize: 10
Generation 61 | Revalues: 7669 | GridSize: 10
Generation 62 | Revalues: 7793 | GridSize: 10
Generation 63 | Revalues: 7919 | GridSize: 10
Generation 64 | Revalues: 8045 | GridSize: 11
Generation 65 | Revalues: 8172 | GridSize: 11
Generation 66 | Revalues: 8299 | GridSize: 11
Generation 67 | Revalues: 8422 | GridSize: 11
Generation 68 | Revalues: 8546 | GridSize: 11
Generation 69 | Revalues: 8669 | GridSize: 11
Generation 70 | Revalues: 8792 | GridSize: 11
Generation 71 | Revalues: 8923 | GridSize: 11
Generation 72 | Revalues: 9044 | GridSize: 11
Generation 73 | Revalues: 9169 | GridSize: 11
Generation 74 | Revalues: 9297 | GridSize: 11
Generation 75 | Revalues: 9419 | GridSize: 12
Generation 76 | Revalues: 9546 | GridSize: 12
Generation 77 | Revalues: 9671 | GridSize: 12
Generation 78 | Revalues: 9792 | GridSize: 12
Generation 79 | Revalues: 9913 | GridSize: 12
Generation 80 | Revalues: 10038 | GridSize: 12
Generation 81 | Revalues: 10163 | GridSize: 12
Generation 82 | Revalues: 10296 | GridSize: 12
Generation 83 | Revalues: 10419 | GridSize: 12
Generation 84 | Revalues: 10542 | GridSize: 12
Generation 85 | Revalues: 10669 | GridSize: 12
Generation 86 | Revalues: 10795 | GridSize: 12
Generation 87 | Revalues: 10916 | GridSize: 12
Generation 88 | Revalues: 11041 | GridSize: 12
Generation 89 | Revalues: 11164 | GridSize: 12
Generation 90 | Revalues: 11286 | GridSize: 12
Generation 91 | Revalues: 11410 | GridSize: 12
Generation 92 | Revalues: 11528 | GridSize: 12
Generation 93 | Revalues: 11653 | GridSize: 12
Generation 94 | Revalues: 11782 | GridSize: 12
Generation 95 | Revalues: 11908 | GridSize: 12
Generation 96 | Revalues: 12034 | GridSize: 12
Generation 97 | Revalues: 12164 | GridSize: 10
Generation 98 | Revalues: 12289 | GridSize: 10
Generation 99 | Revalues: 12415 | GridSize: 10
Generation 100 | Revalues: 12540 | GridSize: 10
Generation 101 | Revalues: 12657 | GridSize: 10
Generation 102 | Revalues: 12784 | GridSize: 10
Generation 103 | Revalues: 12911 | GridSize: 10
Generation 104 | Revalues: 13034 | GridSize: 10
Generation 105 | Revalues: 13161 | GridSize: 10
Generation 106 | Revalues: 13286 | GridSize: 10
Generation 107 | Revalues: 13411 | GridSize: 10
Generation 108 | Revalues: 13531 | GridSize: 10
Generation 109 | Revalues: 13655 | GridSize: 10
Generation 110 | Revalues: 13774 | GridSize: 10
Generation 111 | Revalues: 13897 | GridSize: 10
Generation 112 | Revalues: 14020 | GridSize: 10
Generation 113 | Revalues: 14138 | GridSize: 10
Generation 114 | Revalues: 14262 | GridSize: 10
Generation 115 | Revalues: 14384 | GridSize: 10
Generation 116 | Revalues: 14509 | GridSize: 10
Generation 117 | Revalues: 14632 | GridSize: 10
Generation 118 | Revalues: 14756 | GridSize: 10
Generation 119 | Revalues: 14878 | GridSize: 10
Generation 120 | Revalues: 15007 | GridSize: 10
Generation 121 | Revalues: 15132 | GridSize: 10
Generation 122 | Revalues: 15254 | GridSize: 10
Generation 123 | Revalues: 15373 | GridSize: 10
Generation 124 | Revalues: 15500 | GridSize: 10
Generation 125 | Revalues: 15629 | GridSize: 10
Generation 126 | Revalues: 15759 | GridSize: 10
Generation 127 | Revalues: 15885 | GridSize: 10
Generation 128 | Revalues: 16008 | GridSize: 10
Generation 129 | Revalues: 16138 | GridSize: 10
Generation 130 | Revalues: 16261 | GridSize: 10
Generation 131 | Revalues: 16384 | GridSize: 10
Generation 132 | Revalues: 16517 | GridSize: 10
Generation 133 | Revalues: 16641 | GridSize: 10
Generation 134 | Revalues: 16763 | GridSize: 10
Generation 135 | Revalues: 16890 | GridSize: 10
Generation 136 | Revalues: 17013 | GridSize: 10
Generation 137 | Revalues: 17136 | GridSize: 10
Generation 138 | Revalues: 17263 | GridSize: 10
Generation 139 | Revalues: 17389 | GridSize: 10
Generation 140 | Revalues: 17511 | GridSize: 10
Generation 141 | Revalues: 17638 | GridSize: 10
Generation 142 | Revalues: 17766 | GridSize: 10
Generation 143 | Revalues: 17891 | GridSize: 10
Generation 144 | Revalues: 18017 | GridSize: 10
Generation 145 | Revalues: 18140 | GridSize: 10
Generation 146 | Revalues: 18267 | GridSize: 10
Generation 147 | Revalues: 18392 | GridSize: 10
Generation 148 | Revalues: 18521 | GridSize: 10
Generation 149 | Revalues: 18648 | GridSize: 10
Generation 150 | Revalues: 18772 | GridSize: 10
Generation 151 | Revalues: 18893 | GridSize: 10
Generation 152 | Revalues: 19020 | GridSize: 10
Generation 153 | Revalues: 19142 | GridSize: 10
Generation 154 | Revalues: 19274 | GridSize: 10
Generation 155 | Revalues: 19396 | GridSize: 10
Generation 156 | Revalues: 19522 | GridSize: 10
Generation 157 | Revalues: 19642 | GridSize: 10
Generation 158 | Revalues: 19762 | GridSize: 10
Generation 159 | Revalues: 19894 | GridSize: 10
Generation 160 | Revalues: 20018 | GridSize: 10
Generation 161 | Revalues: 20149 | GridSize: 10
Generation 162 | Revalues: 20280 | GridSize: 10
Generation 163 | Revalues: 20408 | GridSize: 10
Generation 164 | Revalues: 20533 | GridSize: 10
Generation 165 | Revalues: 20656 | GridSize: 10
Generation 166 | Revalues: 20784 | GridSize: 10
Generation 167 | Revalues: 20902 | GridSize: 10
Generation 168 | Revalues: 21031 | GridSize: 10
Generation 169 | Revalues: 21161 | GridSize: 10
Generation 170 | Revalues: 21282 | GridSize: 10
Generation 171 | Revalues: 21410 | GridSize: 10
Generation 172 | Revalues: 21539 | GridSize: 10
Generation 173 | Revalues: 21660 | GridSize: 10
Generation 174 | Revalues: 21782 | GridSize: 10
Generation 175 | Revalues: 21904 | GridSize: 10
Generation 176 | Revalues: 22022 | GridSize: 10
Generation 177 | Revalues: 22146 | GridSize: 10
Generation 178 | Revalues: 22270 | GridSize: 10
Generation 179 | Revalues: 22392 | GridSize: 10
Generation 180 | Revalues: 22508 | GridSize: 11
Generation 181 | Revalues: 22639 | GridSize: 11
Generation 182 | Revalues: 22768 | GridSize: 12
Generation 183 | Revalues: 22897 | GridSize: 12
Generation 184 | Revalues: 23016 | GridSize: 12
Generation 185 | Revalues: 23142 | GridSize: 12
Generation 186 | Revalues: 23265 | GridSize: 12
Generation 187 | Revalues: 23394 | GridSize: 12
Generation 188 | Revalues: 23518 | GridSize: 12
Generation 189 | Revalues: 23639 | GridSize: 12
Generation 190 | Revalues: 23762 | GridSize: 12
Generation 191 | Revalues: 23891 | GridSize: 12
Generation 192 | Revalues: 24019 | GridSize: 12
Generation 193 | Revalues: 24146 | GridSize: 12
Generation 194 | Revalues: 24271 | GridSize: 12
Generation 195 | Revalues: 24399 | GridSize: 12
Generation 196 | Revalues: 24517 | GridSize: 12
Generation 197 | Revalues: 24647 | GridSize: 12
Generation 198 | Revalues: 24768 | GridSize: 12
Generation 199 | Revalues: 24894 | GridSize: 12
Generation 200 | Revalues: 25021 | GridSize: 12
Generation 201 | Revalues: 25151 | GridSize: 12
Generation 202 | Revalues: 25271 | GridSize: 12
Generation 203 | Revalues: 25391 | GridSize: 12
Generation 204 | Revalues: 25518 | GridSize: 12
Generation 205 | Revalues: 25644 | GridSize: 12
Generation 206 | Revalues: 25769 | GridSize: 12
Generation 207 | Revalues: 25886 | GridSize: 12
Generation 208 | Revalues: 26008 | GridSize: 12
Generation 209 | Revalues: 26136 | GridSize: 12
Generation 210 | Revalues: 26257 | GridSize: 12
Generation 211 | Revalues: 26388 | GridSize: 12
Generation 212 | Revalues: 26512 | GridSize: 12
Generation 213 | Revalues: 26640 | GridSize: 12
Generation 214 | Revalues: 26767 | GridSize: 12
Generation 215 | Revalues: 26888 | GridSize: 12
Generation 216 | Revalues: 27008 | GridSize: 13
Generation 217 | Revalues: 27132 | GridSize: 13
Generation 218 | Revalues: 27249 | GridSize: 13
Generation 219 | Revalues: 27376 | GridSize: 13
Generation 220 | Revalues: 27501 | GridSize: 13
Generation 221 | Revalues: 27630 | GridSize: 13
Generation 222 | Revalues: 27761 | GridSize: 13
Generation 223 | Revalues: 27887 | GridSize: 13
Generation 224 | Revalues: 28015 | GridSize: 13
Generation 225 | Revalues: 28146 | GridSize: 13
Generation 226 | Revalues: 28269 | GridSize: 13
Generation 227 | Revalues: 28392 | GridSize: 13
Generation 228 | Revalues: 28516 | GridSize: 13
Generation 229 | Revalues: 28641 | GridSize: 13
Generation 230 | Revalues: 28766 | GridSize: 13
Generation 231 | Revalues: 28891 | GridSize: 13
Generation 232 | Revalues: 29010 | GridSize: 13
Generation 233 | Revalues: 29129 | GridSize: 13
Generation 234 | Revalues: 29248 | GridSize: 13
Generation 235 | Revalues: 29367 | GridSize: 13
Generation 236 | Revalues: 29489 | GridSize: 13
Generation 237 | Revalues: 29611 | GridSize: 13
Generation 238 | Revalues: 29733 | GridSize: 13
Generation 239 | Revalues: 29856 | GridSize: 13
Generation 240 | Revalues: 29979 | GridSize: 13
Generation 241 | Revalues: 30105 | GridSize: 13
Generation 242 | Revalues: 30228 | GridSize: 13
Generation 243 | Revalues: 30351 | GridSize: 13
Generation 244 | Revalues: 30479 | GridSize: 13
Generation 245 | Revalues: 30604 | GridSize: 13
Generation 246 | Revalues: 30731 | GridSize: 13
Generation 247 | Revalues: 30855 | GridSize: 13
Generation 248 | Revalues: 30978 | GridSize: 14
Generation 249 | Revalues: 31105 | GridSize: 14
Generation 250 | Revalues: 31223 | GridSize: 14
Generation 251 | Revalues: 31355 | GridSize: 14
Generation 252 | Revalues: 31475 | GridSize: 14
Generation 253 | Revalues: 31597 | GridSize: 14
Generation 254 | Revalues: 31718 | GridSize: 14
Generation 255 | Revalues: 31846 | GridSize: 14
Generation 256 | Revalues: 31978 | GridSize: 14
Generation 257 | Revalues: 32104 | GridSize: 14
Generation 258 | Revalues: 32231 | GridSize: 14
Generation 259 | Revalues: 32363 | GridSize: 14
Generation 260 | Revalues: 32483 | GridSize: 13
Generation 261 | Revalues: 32607 | GridSize: 13
Generation 262 | Revalues: 32726 | GridSize: 13
Generation 263 | Revalues: 32851 | GridSize: 13
Generation 264 | Revalues: 32971 | GridSize: 13
Generation 265 | Revalues: 33095 | GridSize: 13
Generation 266 | Revalues: 33222 | GridSize: 13
Generation 267 | Revalues: 33349 | GridSize: 13
Generation 268 | Revalues: 33475 | GridSize: 12
Generation 269 | Revalues: 33599 | GridSize: 12
Generation 270 | Revalues: 33723 | GridSize: 12
Generation 271 | Revalues: 33850 | GridSize: 13
Generation 272 | Revalues: 33978 | GridSize: 13
Generation 273 | Revalues: 34098 | GridSize: 13
Generation 274 | Revalues: 34225 | GridSize: 13
Generation 275 | Revalues: 34346 | GridSize: 14
Generation 276 | Revalues: 34465 | GridSize: 14
Generation 277 | Revalues: 34587 | GridSize: 14
Generation 278 | Revalues: 34712 | GridSize: 14
Generation 279 | Revalues: 34838 | GridSize: 14
Generation 280 | Revalues: 34958 | GridSize: 14
Generation 281 | Revalues: 35079 | GridSize: 14
Generation 282 | Revalues: 35200 | GridSize: 14
Generation 283 | Revalues: 35324 | GridSize: 14
Generation 284 | Revalues: 35442 | GridSize: 14
Generation 285 | Revalues: 35567 | GridSize: 14
Generation 286 | Revalues: 35699 | GridSize: 14
Generation 287 | Revalues: 35819 | GridSize: 14
Generation 288 | Revalues: 35940 | GridSize: 14
Generation 289 | Revalues: 36070 | GridSize: 14
Generation 290 | Revalues: 36200 | GridSize: 14
Generation 291 | Revalues: 36326 | GridSize: 14
Generation 292 | Revalues: 36447 | GridSize: 14
Generation 293 | Revalues: 36579 | GridSize: 14
Generation 294 | Revalues: 36704 | GridSize: 14
Generation 295 | Revalues: 36830 | GridSize: 14
Generation 296 | Revalues: 36962 | GridSize: 14
Generation 297 | Revalues: 37086 | GridSize: 14
Generation 298 | Revalues: 37207 | GridSize: 14
Generation 299 | Revalues: 37330 | GridSize: 14
Generation 300 | Revalues: 37459 | GridSize: 14
Generation 301 | Revalues: 37590 | GridSize: 14
Generation 302 | Revalues: 37715 | GridSize: 14
Generation 303 | Revalues: 37842 | GridSize: 14
Generation 304 | Revalues: 37962 | GridSize: 14
Generation 305 | Revalues: 38090 | GridSize: 15
Generation 306 | Revalues: 38215 | GridSize: 15
Generation 307 | Revalues: 38343 | GridSize: 15
Generation 308 | Revalues: 38468 | GridSize: 15
Generation 309 | Revalues: 38598 | GridSize: 15
Generation 310 | Revalues: 38726 | GridSize: 15
Generation 311 | Revalues: 38849 | GridSize: 15
Generation 312 | Revalues: 38972 | GridSize: 15
Generation 313 | Revalues: 39099 | GridSize: 15
Generation 314 | Revalues: 39224 | GridSize: 15
Generation 315 | Revalues: 39345 | GridSize: 15
Generation 316 | Revalues: 39466 | GridSize: 15
Generation 317 | Revalues: 39588 | GridSize: 15
Generation 318 | Revalues: 39714 | GridSize: 15
Generation 319 | Revalues: 39844 | GridSize: 15
Generation 320 | Revalues: 39974 | GridSize: 15
Generation 321 | Revalues: 40102 | GridSize: 15
Generation 322 | Revalues: 40226 | GridSize: 15
Generation 323 | Revalues: 40352 | GridSize: 15
Generation 324 | Revalues: 40478 | GridSize: 15
Generation 325 | Revalues: 40604 | GridSize: 15
Generation 326 | Revalues: 40731 | GridSize: 15
Generation 327 | Revalues: 40858 | GridSize: 16
Generation 328 | Revalues: 40984 | GridSize: 16
Generation 329 | Revalues: 41103 | GridSize: 16
Generation 330 | Revalues: 41229 | GridSize: 16
Generation 331 | Revalues: 41355 | GridSize: 16
Generation 332 | Revalues: 41480 | GridSize: 16
Generation 333 | Revalues: 41602 | GridSize: 16
Generation 334 | Revalues: 41734 | GridSize: 16
Generation 335 | Revalues: 41859 | GridSize: 16
Generation 336 | Revalues: 41988 | GridSize: 16
Generation 337 | Revalues: 42115 | GridSize: 16
Generation 338 | Revalues: 42243 | GridSize: 16
Generation 339 | Revalues: 42373 | GridSize: 16
Generation 340 | Revalues: 42495 | GridSize: 16
Generation 341 | Revalues: 42616 | GridSize: 16
Generation 342 | Revalues: 42741 | GridSize: 16
Generation 343 | Revalues: 42873 | GridSize: 16
Generation 344 | Revalues: 42998 | GridSize: 16
Generation 345 | Revalues: 43131 | GridSize: 16
Generation 346 | Revalues: 43255 | GridSize: 16
Generation 347 | Revalues: 43374 | GridSize: 16
Generation 348 | Revalues: 43503 | GridSize: 16
Generation 349 | Revalues: 43624 | GridSize: 16
Generation 350 | Revalues: 43755 | GridSize: 16
Generation 351 | Revalues: 43886 | GridSize: 16
