Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 230 | GridSize: 5
Generation 2 | Revalues: 347 | GridSize: 6
Generation 3 | Revalues: 467 | GridSize: 6
Generation 4 | Revalues: 594 | GridSize: 5
Generation 5 | Revalues: 721 | GridSize: 5
Generation 6 | Revalues: 839 | GridSize: 5
Generation 7 | Revalues: 964 | GridSize: 5
Generation 8 | Revalues: 1085 | GridSize: 6
Generation 9 | Revalues: 1210 | GridSize: 6
Generation 10 | Revalues: 1335 | GridSize: 6
Generation 11 | Revalues: 1465 | GridSize: 5
Generation 12 | Revalues: 1591 | GridSize: 5
Generation 13 | Revalues: 1718 | GridSize: 2
Generation 14 | Revalues: 1842 | GridSize: 2
Generation 15 | Revalues: 1972 | GridSize: 2
Generation 16 | Revalues: 2091 | GridSize: 2
Generation 17 | Revalues: 2222 | GridSize: 2
Generation 18 | Revalues: 2350 | GridSize: 2
Generation 19 | Revalues: 2478 | GridSize: 2
Generation 20 | Revalues: 2600 | GridSize: 2
Generation 21 | Revalues: 2732 | GridSize: 2
Generation 22 | Revalues: 2860 | GridSize: 2
Generation 23 | Revalues: 2989 | GridSize: 2
Generation 24 | Revalues: 3117 | GridSize: 3
Generation 25 | Revalues: 3241 | GridSize: 3
Generation 26 | Revalues: 3368 | GridSize: 3
Generation 27 | Revalues: 3496 | GridSize: 3
Generation 28 | Revalues: 3619 | GridSize: 3
Generation 29 | Revalues: 3742 | GridSize: 3
Generation 30 | Revalues: 3869 | GridSize: 3
Generation 31 | Revalues: 3988 | GridSize: 3
Generation 32 | Revalues: 4113 | GridSize: 3
Generation 33 | Revalues: 4241 | GridSize: 3
Generation 34 | Revalues: 4366 | GridSize: 3
Generation 35 | Revalues: 4492 | GridSize: 3
Generation 36 | Revalues: 4616 | GridSize: 3
Generation 37 | Revalues: 4740 | GridSize: 3
Generation 38 | Revalues: 4867 | GridSize: 3
Generation 39 | Revalues: 4996 | GridSize: 3
Generation 40 | Revalues: 5125 | GridSize: 3
Generation 41 | Revalues: 5254 | GridSize: 3
Generation 42 | Revalues: 5385 | GridSize: 3
Generation 43 | Revalues: 5507 | GridSize: 3
Generation 44 | Revalues: 5630 | GridSize: 3
Generation 45 | Revalues: 5754 | GridSize: 3
Generation 46 | Revalues: 5874 | GridSize: 3
Generation 47 | Revalues: 5996 | GridSize: 3
Generation 48 | Revalues: 6123 | GridSize: 3
Generation 49 | Revalues: 6252 | GridSize: 3
Generation 50 | Revalues: 6378 | GridSize: 3
Generation 51 | Revalues: 6504 | GridSize: 3
Generation 52 | Revalues: 6628 | GridSize: 3
Generation 53 | Revalues: 6756 | GridSize: 3
Generation 54 | Revalues: 6883 | GridSize: 3
Generation 55 | Revalues: 7008 | GridSize: 3
Generation 56 | Revalues: 7135 | GridSize: 4
Generation 57 | Revalues: 7260 | GridSize: 4
Generation 58 | Revalues: 7384 | GridSize: 4
Generation 59 | Revalues: 7508 | GridSize: 4
Generation 60 | Revalues: 7630 | GridSize: 4
Generation 61 | Revalues: 7753 | GridSize: 4
Generation 62 | Revalues: 7880 | GridSize: 4
Generation 63 | Revalues: 8012 | GridSize: 4
Generation 64 | Revalues: 8137 | GridSize: 4
Generation 65 | Revalues: 8260 | GridSize: 4
Generation 66 | Revalues: 8386 | GridSize: 4
Generation 67 | Revalues: 8520 | GridSize: 4
Generation 68 | Revalues: 8645 | GridSize: 4
Generation 69 | Revalues: 8775 | GridSize: 4
Generation 70 | Revalues: 8900 | GridSize: 4
Generation 71 | Revalues: 9025 | GridSize: 4
Generation 72 | Revalues: 9147 | GridSize: 4
Generation 73 | Revalues: 9270 | GridSize: 4
Generation 74 | Revalues: 9398 | GridSize: 4
Generation 75 | Revalues: 9521 | GridSize: 4
Generation 76 | Revalues: 9644 | GridSize: 4
Generation 77 | Revalues: 9770 | GridSize: 4
Generation 78 | Revalues: 9898 | GridSize: 4
Generation 79 | Revalues: 10026 | GridSize: 4
Generation 80 | Revalues: 10153 | GridSize: 4
Generation 81 | Revalues: 10284 | GridSize: 4
Generation 82 | Revalues: 10410 | GridSize: 4
Generation 83 | Revalues: 10532 | GridSize: 4
Generation 84 | Revalues: 10660 | GridSize: 4
Generation 85 | Revalues: 10786 | GridSize: 4
Generation 86 | Revalues: 10915 | GridSize: 4
Generation 87 | Revalues: 11041 | GridSize: 4
Generation 88 | Revalues: 11165 | GridSize: 4
Generation 89 | Revalues: 11285 | GridSize: 4
Generation 90 | Revalues: 11413 | GridSize: 4
Generation 91 | Revalues: 11534 | GridSize: 4
Generation 92 | Revalues: 11658 | GridSize: 4
Generation 93 | Revalues: 11785 | GridSize: 4
Generation 94 | Revalues: 11908 | GridSize: 4
Generation 95 | Revalues: 12031 | GridSize: 4
Generation 96 | Revalues: 12156 | GridSize: 4
Generation 97 | Revalues: 12281 | GridSize: 4
Generation 98 | Revalues: 12408 | GridSize: 4
Generation 99 | Revalues: 12531 | GridSize: 4
Generation 100 | Revalues: 12658 | GridSize: 4
Generation 101 | Revalues: 12785 | GridSize: 4
Generation 102 | Revalues: 12914 | GridSize: 4
Generation 103 | Revalues: 13036 | GridSize: 4
Generation 104 | Revalues: 13158 | GridSize: 4
Generation 105 | Revalues: 13280 | GridSize: 4
Generation 106 | Revalues: 13403 | GridSize: 4
Generation 107 | Revalues: 13539 | GridSize: 4
Generation 108 | Revalues: 13671 | GridSize: 4
Generation 109 | Revalues: 13806 | GridSize: 4
Generation 110 | Revalues: 13931 | GridSize: 4
Generation 111 | Revalues: 14057 | GridSize: 4
Generation 112 | Revalues: 14185 | GridSize: 4
Generation 113 | Revalues: 14311 | GridSize: 4
Generation 114 | Revalues: 14439 | GridSize: 4
Generation 115 | Revalues: 14563 | GridSize: 4
Generation 116 | Revalues: 14689 | GridSize: 4
Generation 117 | Revalues: 14819 | GridSize: 4
Generation 118 | Revalues: 14944 | GridSize: 4
Generation 119 | Revalues: 15069 | GridSize: 4
Generation 120 | Revalues: 15195 | GridSize: 4
Generation 121 | Revalues: 15319 | GridSize: 4
Generation 122 | Revalues: 15444 | GridSize: 4
Generation 123 | Revalues: 15574 | GridSize: 4
Generation 124 | Revalues: 15705 | GridSize: 4
Generation 125 | Revalues: 15823 | GridSize: 4
Generation 126 | Revalues: 15952 | GridSize: 4
Generation 127 | Revalues: 16081 | GridSize: 4
Generation 128 | Revalues: 16210 | GridSize: 4
Generation 129 | Revalues: 16337 | GridSize: 4
Generation 130 | Revalues: 16464 | GridSize: 4
Generation 131 | Revalues: 16583 | GridSize: 4
Generation 132 | Revalues: 16709 | GridSize: 4
Generation 133 | Revalues: 16838 | GridSize: 4
Generation 134 | Revalues: 16967 | GridSize: 4
Generation 135 | Revalues: 17095 | GridSize: 4
Generation 136 | Revalues: 17217 | GridSize: 4
Generation 137 | Revalues: 17348 | GridSize: 4
Generation 138 | Revalues: 17474 | GridSize: 4
Generation 139 | Revalues: 17602 | GridSize: 4
Generation 140 | Revalues: 17727 | GridSize: 4
Generation 141 | Revalues: 17854 | GridSize: 4
Generation 142 | Revalues: 17976 | GridSize: 4
Generation 143 | Revalues: 18101 | GridSize: 4
Generation 144 | Revalues: 18227 | GridSize: 4
Generation 145 | Revalues: 18354 | GridSize: 4
Generation 146 | Revalues: 18483 | GridSize: 4
Generation 147 | Revalues: 18613 | GridSize: 4
Generation 148 | Revalues: 18740 | GridSize: 4
Generation 149 | Revalues: 18860 | GridSize: 4
Generation 150 | Revalues: 18989 | GridSize: 4
Generation 151 | Revalues: 19114 | GridSize: 4
Generation 152 | Revalues: 19231 | GridSize: 4
Generation 153 | Revalues: 19357 | GridSize: 4
Generation 154 | Revalues: 19483 | GridSize: 4
Generation 155 | Revalues: 19605 | GridSize: 4
Generation 156 | Revalues: 19725 | GridSize: 4
Generation 157 | Revalues: 19850 | GridSize: 4
Generation 158 | Revalues: 19970 | GridSize: 4
Generation 159 | Revalues: 20095 | GridSize: 4
Generation 160 | Revalues: 20226 | GridSize: 4
Generation 161 | Revalues: 20354 | GridSize: 4
Generation 162 | Revalues: 20477 | GridSize: 4
Generation 163 | Revalues: 20607 | GridSize: 4
Generation 164 | Revalues: 20729 | GridSize: 4
Generation 165 | Revalues: 20856 | GridSize: 5
Generation 166 | Revalues: 20980 | GridSize: 5
Generation 167 | Revalues: 21105 | GridSize: 5
Generation 168 | Revalues: 21231 | GridSize: 5
Generation 169 | Revalues: 21356 | GridSize: 5
Generation 170 | Revalues: 21483 | GridSize: 5
Generation 171 | Revalues: 21608 | GridSize: 5
Generation 172 | Revalues: 21732 | GridSize: 5
Generation 173 | Revalues: 21859 | GridSize: 5
Generation 174 | Revalues: 21984 | GridSize: 5
Generation 175 | Revalues: 22105 | GridSize: 5
Generation 176 | Revalues: 22229 | GridSize: 5
Generation 177 | Revalues: 22356 | GridSize: 5
Generation 178 | Revalues: 22484 | GridSize: 5
Generation 179 | Revalues: 22607 | GridSize: 5
Generation 180 | Revalues: 22732 | GridSize: 5
Generation 181 | Revalues: 22854 | GridSize: 5
Generation 182 | Revalues: 22974 | GridSize: 5
Generation 183 | Revalues: 23102 | GridSize: 5
Generation 184 | Revalues: 23223 | GridSize: 5
Generation 185 | Revalues: 23351 | GridSize: 5
Generation 186 | Revalues: 23474 | GridSize: 5
Generation 187 | Revalues: 23600 | GridSize: 5
Generation 188 | Revalues: 23728 | GridSize: 5
Generation 189 | Revalues: 23855 | GridSize: 5
Generation 190 | Revalues: 23974 | GridSize: 5
Generation 191 | Revalues: 24101 | GridSize: 5
Generation 192 | Revalues: 24230 | GridSize: 5
Generation 193 | Revalues: 24352 | GridSize: 5
Generation 194 | Revalues: 24474 | GridSize: 5
Generation 195 | Revalues: 24595 | GridSize: 5
Generation 196 | Revalues: 24725 | GridSize: 5
Generation 197 | Revalues: 24853 | GridSize: 5
Generation 198 | Revalues: 24981 | GridSize: 5
Generation 199 | Revalues: 25107 | GridSize: 5
Generation 200 | Revalues: 25235 | GridSize: 5
Generation 201 | Revalues: 25353 | GridSize: 5
Generation 202 | Revalues: 25480 | GridSize: 5
Generation 203 | Revalues: 25607 | GridSize: 5
Generation 204 | Revalues: 25734 | GridSize: 5
Generation 205 | Revalues: 25859 | GridSize: 5
Generation 206 | Revalues: 25984 | GridSize: 5
Generation 207 | Revalues: 26110 | GridSize: 5
Generation 208 | Revalues: 26232 | GridSize: 5
Generation 209 | Revalues: 26358 | GridSize: 5
Generation 210 | Revalues: 26485 | GridSize: 5
Generation 211 | Revalues: 26605 | GridSize: 5
Generation 212 | Revalues: 26729 | GridSize: 5
Generation 213 | Revalues: 26851 | GridSize: 5
Generation 214 | Revalues: 26974 | GridSize: 5
Generation 215 | Revalues: 27104 | GridSize: 5
Generation 216 | Revalues: 27233 | GridSize: 5
Generation 217 | Revalues: 27358 | GridSize: 5
Generation 218 | Revalues: 27482 | GridSize: 5
Generation 219 | Revalues: 27607 | GridSize: 5
Generation 220 | Revalues: 27728 | GridSize: 5
Generation 221 | Revalues: 27846 | GridSize: 5
Generation 222 | Revalues: 27975 | GridSize: 5
Generation 223 | Revalues: 28098 | GridSize: 5
Generation 224 | Revalues: 28225 | GridSize: 5
Generation 225 | Revalues: 28348 | GridSize: 5
Generation 226 | Revalues: 28477 | GridSize: 5
Generation 227 | Revalues: 28604 | GridSize: 5
Generation 228 | Revalues: 28733 | GridSize: 5
Generation 229 | Revalues: 28857 | GridSize: 5
Generation 230 | Revalues: 28983 | GridSize: 5
Generation 231 | Revalues: 29108 | GridSize: 5
Generation 232 | Revalues: 29239 | GridSize: 5
Generation 233 | Revalues: 29364 | GridSize: 5
Generation 234 | Revalues: 29496 | GridSize: 5
Generation 235 | Revalues: 29622 | GridSize: 5
Generation 236 | Revalues: 29746 | GridSize: 6
Generation 237 | Revalues: 29869 | GridSize: 6
Generation 238 | Revalues: 29993 | GridSize: 6
Generation 239 | Revalues: 30117 | GridSize: 6
Generation 240 | Revalues: 30246 | GridSize: 6
Generation 241 | Revalues: 30374 | GridSize: 6
Generation 242 | Revalues: 30497 | GridSize: 6
Generation 243 | Revalues: 30620 | GridSize: 6
Generation 244 | Revalues: 30742 | GridSize: 6
Generation 245 | Revalues: 30869 | GridSize: 6
Generation 246 | Revalues: 30994 | GridSize: 6
Generation 247 | Revalues: 31119 | GridSize: 6
Generation 248 | Revalues: 31248 | GridSize: 6
Generation 249 | Revalues: 31375 | GridSize: 6
Generation 250 | Revalues: 31498 | GridSize: 7
Generation 251 | Revalues: 31621 | GridSize: 7
Generation 252 | Revalues: 31751 | GridSize: 7
Generation 253 | Revalues: 31873 | GridSize: 7
Generation 254 | Revalues: 31997 | GridSize: 7
Generation 255 | Revalues: 32119 | GridSize: 7
Generation 256 | Revalues: 32247 | GridSize: 7
