Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 227 | GridSize: 9
Generation 2 | Revalues: 354 | GridSize: 10
Generation 3 | Revalues: 485 | GridSize: 10
Generation 4 | Revalues: 616 | GridSize: 10
Generation 5 | Revalues: 742 | GridSize: 11
Generation 6 | Revalues: 868 | GridSize: 10
Generation 7 | Revalues: 1004 | GridSize: 11
Generation 8 | Revalues: 1140 | GridSize: 11
Generation 9 | Revalues: 1276 | GridSize: 11
Generation 10 | Revalues: 1401 | GridSize: 7
Generation 11 | Revalues: 1526 | GridSize: 7
Generation 12 | Revalues: 1648 | GridSize: 7
Generation 13 | Revalues: 1770 | GridSize: 7
Generation 14 | Revalues: 1892 | GridSize: 7
Generation 15 | Revalues: 2021 | GridSize: 7
Generation 16 | Revalues: 2150 | GridSize: 7
Generation 17 | Revalues: 2274 | GridSize: 7
Generation 18 | Revalues: 2398 | GridSize: 7
Generation 19 | Revalues: 2527 | GridSize: 9
Generation 20 | Revalues: 2656 | GridSize: 9
Generation 21 | Revalues: 2785 | GridSize: 9
Generation 22 | Revalues: 2908 | GridSize: 9
Generation 23 | Revalues: 3031 | GridSize: 9
Generation 24 | Revalues: 3162 | GridSize: 9
Generation 25 | Revalues: 3293 | GridSize: 10
Generation 26 | Revalues: 3417 | GridSize: 8
Generation 27 | Revalues: 3541 | GridSize: 8
Generation 28 | Revalues: 3665 | GridSize: 8
Generation 29 | Revalues: 3796 | GridSize: 8
Generation 30 | Revalues: 3927 | GridSize: 8
Generation 31 | Revalues: 4050 | GridSize: 8
Generation 32 | Revalues: 4173 | GridSize: 8
Generation 33 | Revalues: 4301 | GridSize: 8
Generation 34 | Revalues: 4429 | GridSize: 8
Generation 35 | Revalues: 4557 | GridSize: 8
Generation 36 | Revalues: 4681 | GridSize: 8
Generation 37 | Revalues: 4805 | GridSize: 8
Generation 38 | Revalues: 4927 | GridSize: 8
Generation 39 | Revalues: 5049 | GridSize: 8
Generation 40 | Revalues: 5171 | GridSize: 9
Generation 41 | Revalues: 5296 | GridSize: 9
Generation 42 | Revalues: 5421 | GridSize: 9
Generation 43 | Revalues: 5546 | GridSize: 9
Generation 44 | Revalues: 5671 | GridSize: 9
Generation 45 | Revalues: 5791 | GridSize: 9
Generation 46 | Revalues: 5911 | GridSize: 9
Generation 47 | Revalues: 6031 | GridSize: 9
Generation 48 | Revalues: 6154 | GridSize: 9
Generation 49 | Revalues: 6277 | GridSize: 9
Generation 50 | Revalues: 6402 | GridSize: 9
Generation 51 | Revalues: 6527 | GridSize: 9
Generation 52 | Revalues: 6652 | GridSize: 9
Generation 53 | Revalues: 6780 | GridSize: 9
Generation 54 | Revalues: 6908 | GridSize: 9
Generation 55 | Revalues: 7035 | GridSize: 9
Generation 56 | Revalues: 7162 | GridSize: 9
Generation 57 | Revalues: 7285 | GridSize: 9
Generation 58 | Revalues: 7408 | GridSize: 9
Generation 59 | Revalues: 7531 | GridSize: 9
Generation 60 | Revalues: 7651 | GridSize: 9
Generation 61 | Revalues: 7771 | GridSize: 9
Generation 62 | Revalues: 7898 | GridSize: 9
Generation 63 | Revalues: 8025 | GridSize: 9
Generation 64 | Revalues: 8152 | GridSize: 9
Generation 65 | Revalues: 8276 | GridSize: 9
Generation 66 | Revalues: 8400 | GridSize: 10
Generation 67 | Revalues: 8530 | GridSize: 11
Generation 68 | Revalues: 8660 | GridSize: 11
Generation 69 | Revalues: 8783 | GridSize: 11
Generation 70 | Revalues: 8906 | GridSize: 11
Generation 71 | Revalues: 9029 | GridSize: 11
Generation 72 | Revalues: 9152 | GridSize: 11
Generation 73 | Revalues: 9279 | GridSize: 11
Generation 74 | Revalues: 9406 | GridSize: 11
Generation 75 | Revalues: 9533 | GridSize: 11
Generation 76 | Revalues: 9658 | GridSize: 11
Generation 77 | Revalues: 9783 | GridSize: 11
Generation 78 | Revalues: 9902 | GridSize: 11
Generation 79 | Revalues: 10021 | GridSize: 11
Generation 80 | Revalues: 10140 | GridSize: 11
Generation 81 | Revalues: 10265 | GridSize: 11
Generation 82 | Revalues: 10390 | GridSize: 11
Generation 83 | Revalues: 10519 | GridSize: 11
Generation 84 | Revalues: 10648 | GridSize: 11
Generation 85 | Revalues: 10777 | GridSize: 11
Generation 86 | Revalues: 10904 | GridSize: 11
Generation 87 | Revalues: 11031 | GridSize: 11
Generation 88 | Revalues: 11159 | GridSize: 11
Generation 89 | Revalues: 11287 | GridSize: 11
Generation 90 | Revalues: 11415 | GridSize: 11
Generation 91 | Revalues: 11543 | GridSize: 11
Generation 92 | Revalues: 11671 | GridSize: 11
Generation 93 | Revalues: 11797 | GridSize: 11
Generation 94 | Revalues: 11923 | GridSize: 11
Generation 95 | Revalues: 12052 | GridSize: 11
Generation 96 | Revalues: 12181 | GridSize: 11
Generation 97 | Revalues: 12307 | GridSize: 11
Generation 98 | Revalues: 12433 | GridSize: 11
Generation 99 | Revalues: 12559 | GridSize: 11
Generation 100 | Revalues: 12685 | GridSize: 11
Generation 101 | Revalues: 12811 | GridSize: 11
Generation 102 | Revalues: 12935 | GridSize: 11
Generation 103 | Revalues: 13059 | GridSize: 11
Generation 104 | Revalues: 13179 | GridSize: 11
Generation 105 | Revalues: 13299 | GridSize: 11
Generation 106 | Revalues: 13419 | GridSize: 11
Generation 107 | Revalues: 13542 | GridSize: 11
Generation 108 | Revalues: 13665 | GridSize: 11
Generation 109 | Revalues: 13788 | GridSize: 11
Generation 110 | Revalues: 13911 | GridSize: 11
Generation 111 | Revalues: 14034 | GridSize: 10
Generation 112 | Revalues: 14156 | GridSize: 10
Generation 113 | Revalues: 14278 | GridSize: 10
Generation 114 | Revalues: 14403 | GridSize: 11
Generation 115 | Revalues: 14528 | GridSize: 11
Generation 116 | Revalues: 14653 | GridSize: 11
Generation 117 | Revalues: 14777 | GridSize: 11
Generation 118 | Revalues: 14901 | GridSize: 11
Generation 119 | Revalues: 15021 | GridSize: 11
Generation 120 | Revalues: 15141 | GridSize: 11
Generation 121 | Revalues: 15261 | GridSize: 11
Generation 122 | Revalues: 15388 | GridSize: 11
Generation 123 | Revalues: 15515 | GridSize: 11
Generation 124 | Revalues: 15644 | GridSize: 11
Generation 125 | Revalues: 15773 | GridSize: 11
Generation 126 | Revalues: 15899 | GridSize: 11
Generation 127 | Revalues: 16025 | GridSize: 11
Generation 128 | Revalues: 16151 | GridSize: 11
Generation 129 | Revalues: 16272 | GridSize: 11
Generation 130 | Revalues: 16393 | GridSize: 11
Generation 131 | Revalues: 16519 | GridSize: 11
Generation 132 | Revalues: 16645 | GridSize: 11
Generation 133 | Revalues: 16771 | GridSize: 11
Generation 134 | Revalues: 16898 | GridSize: 11
Generation 135 | Revalues: 17025 | GridSize: 11
Generation 136 | Revalues: 17152 | GridSize: 11
Generation 137 | Revalues: 17279 | GridSize: 11
Generation 138 | Revalues: 17406 | GridSize: 11
Generation 139 | Revalues: 17533 | GridSize: 11
Generation 140 | Revalues: 17660 | GridSize: 11
Generation 141 | Revalues: 17785 | GridSize: 11
Generation 142 | Revalues: 17910 | GridSize: 11
Generation 143 | Revalues: 18030 | GridSize: 11
Generation 144 | Revalues: 18150 | GridSize: 11
Generation 145 | Revalues: 18270 | GridSize: 11
Generation 146 | Revalues: 18386 | GridSize: 11
Generation 147 | Revalues: 18502 | GridSize: 12
Generation 148 | Revalues: 18625 | GridSize: 12
Generation 149 | Revalues: 18748 | GridSize: 12
Generation 150 | Revalues: 18871 | GridSize: 12
Generation 151 | Revalues: 18994 | GridSize: 12
Generation 152 | Revalues: 19117 | GridSize: 13
Generation 153 | Revalues: 19243 | GridSize: 13
Generation 154 | Revalues: 19369 | GridSize: 13
Generation 155 | Revalues: 19495 | GridSize: 13
Generation 156 | Revalues: 19620 | GridSize: 13
Generation 157 | Revalues: 19745 | GridSize: 13
Generation 158 | Revalues: 19870 | GridSize: 13
Generation 159 | Revalues: 19997 | GridSize: 13
Generation 160 | Revalues: 20124 | GridSize: 13
Generation 161 | Revalues: 20251 | GridSize: 13
Generation 162 | Revalues: 20380 | GridSize: 13
Generation 163 | Revalues: 20509 | GridSize: 13
Generation 164 | Revalues: 20638 | GridSize: 13
Generation 165 | Revalues: 20763 | GridSize: 14
Generation 166 | Revalues: 20888 | GridSize: 14
Generation 167 | Revalues: 21011 | GridSize: 14
Generation 168 | Revalues: 21134 | GridSize: 14
Generation 169 | Revalues: 21259 | GridSize: 14
Generation 170 | Revalues: 21384 | GridSize: 14
Generation 171 | Revalues: 21509 | GridSize: 15
Generation 172 | Revalues: 21634 | GridSize: 15
Generation 173 | Revalues: 21759 | GridSize: 15
Generation 174 | Revalues: 21881 | GridSize: 15
Generation 175 | Revalues: 22003 | GridSize: 15
Generation 176 | Revalues: 22125 | GridSize: 15
Generation 177 | Revalues: 22247 | GridSize: 15
Generation 178 | Revalues: 22369 | GridSize: 15
Generation 179 | Revalues: 22494 | GridSize: 16
Generation 180 | Revalues: 22619 | GridSize: 16
Generation 181 | Revalues: 22744 | GridSize: 16
Generation 182 | Revalues: 22868 | GridSize: 16
Generation 183 | Revalues: 22992 | GridSize: 16
Generation 184 | Revalues: 23111 | GridSize: 16
Generation 185 | Revalues: 23230 | GridSize: 16
Generation 186 | Revalues: 23349 | GridSize: 16
Generation 187 | Revalues: 23472 | GridSize: 16
Generation 188 | Revalues: 23595 | GridSize: 16
Generation 189 | Revalues: 23721 | GridSize: 16
Generation 190 | Revalues: 23847 | GridSize: 16
Generation 191 | Revalues: 23969 | GridSize: 16
Generation 192 | Revalues: 24091 | GridSize: 16
Generation 193 | Revalues: 24213 | GridSize: 16
Generation 194 | Revalues: 24338 | GridSize: 16
Generation 195 | Revalues: 24463 | GridSize: 16
Generation 196 | Revalues: 24588 | GridSize: 16
Generation 197 | Revalues: 24713 | GridSize: 16
Generation 198 | Revalues: 24838 | GridSize: 16
Generation 199 | Revalues: 24967 | GridSize: 16
Generation 200 | Revalues: 25096 | GridSize: 16
Generation 201 | Revalues: 25220 | GridSize: 16
Generation 202 | Revalues: 25344 | GridSize: 16
Generation 203 | Revalues: 25468 | GridSize: 16
Generation 204 | Revalues: 25594 | GridSize: 16
Generation 205 | Revalues: 25720 | GridSize: 16
Generation 206 | Revalues: 25846 | GridSize: 16
Generation 207 | Revalues: 25970 | GridSize: 16
Generation 208 | Revalues: 26094 | GridSize: 16
Generation 209 | Revalues: 26218 | GridSize: 16
Generation 210 | Revalues: 26342 | GridSize: 16
Generation 211 | Revalues: 26470 | GridSize: 16
Generation 212 | Revalues: 26598 | GridSize: 16
Generation 213 | Revalues: 26723 | GridSize: 16
Generation 214 | Revalues: 26848 | GridSize: 16
Generation 215 | Revalues: 26973 | GridSize: 16
Generation 216 | Revalues: 27102 | GridSize: 16
Generation 217 | Revalues: 27231 | GridSize: 16
Generation 218 | Revalues: 27358 | GridSize: 16
Generation 219 | Revalues: 27485 | GridSize: 16
Generation 220 | Revalues: 27609 | GridSize: 16
Generation 221 | Revalues: 27733 | GridSize: 16
Generation 222 | Revalues: 27857 | GridSize: 16
Generation 223 | Revalues: 27979 | GridSize: 16
Generation 224 | Revalues: 28101 | GridSize: 16
Generation 225 | Revalues: 28227 | GridSize: 16
Generation 226 | Revalues: 28353 | GridSize: 16
Generation 227 | Revalues: 28479 | GridSize: 16
Generation 228 | Revalues: 28609 | GridSize: 16
Generation 229 | Revalues: 28739 | GridSize: 16
Generation 230 | Revalues: 28863 | GridSize: 16
Generation 231 | Revalues: 28987 | GridSize: 17
Generation 232 | Revalues: 29111 | GridSize: 17
Generation 233 | Revalues: 29236 | GridSize: 17
Generation 234 | Revalues: 29361 | GridSize: 17
Generation 235 | Revalues: 29486 | GridSize: 17
Generation 236 | Revalues: 29611 | GridSize: 17
Generation 237 | Revalues: 29738 | GridSize: 17
Generation 238 | Revalues: 29865 | GridSize: 17
Generation 239 | Revalues: 29983 | GridSize: 17
Generation 240 | Revalues: 30101 | GridSize: 17
Generation 241 | Revalues: 30219 | GridSize: 17
Generation 242 | Revalues: 30342 | GridSize: 17
Generation 243 | Revalues: 30465 | GridSize: 17
Generation 244 | Revalues: 30588 | GridSize: 17
Generation 245 | Revalues: 30711 | GridSize: 17
Generation 246 | Revalues: 30834 | GridSize: 17
Generation 247 | Revalues: 30960 | GridSize: 17
Generation 248 | Revalues: 31086 | GridSize: 17
Generation 249 | Revalues: 31217 | GridSize: 17
Generation 250 | Revalues: 31348 | GridSize: 17
Generation 251 | Revalues: 31475 | GridSize: 17
Generation 252 | Revalues: 31602 | GridSize: 17
Generation 253 | Revalues: 31729 | GridSize: 17
Generation 254 | Revalues: 31853 | GridSize: 17
Generation 255 | Revalues: 31977 | GridSize: 17
Generation 256 | Revalues: 32102 | GridSize: 15
Generation 257 | Revalues: 32227 | GridSize: 15
Generation 258 | Revalues: 32352 | GridSize: 15
Generation 259 | Revalues: 32478 | GridSize: 15
Generation 260 | Revalues: 32604 | GridSize: 15
Generation 261 | Revalues: 32727 | GridSize: 15
Generation 262 | Revalues: 32850 | GridSize: 15
Generation 263 | Revalues: 32972 | GridSize: 15
Generation 264 | Revalues: 33094 | GridSize: 15
Generation 265 | Revalues: 33216 | GridSize: 15
Generation 266 | Revalues: 33344 | GridSize: 15
Generation 267 | Revalues: 33472 | GridSize: 15
Generation 268 | Revalues: 33600 | GridSize: 15
Generation 269 | Revalues: 33725 | GridSize: 15
Generation 270 | Revalues: 33850 | GridSize: 15
Generation 271 | Revalues: 33975 | GridSize: 15
Generation 272 | Revalues: 34100 | GridSize: 15
Generation 273 | Revalues: 34231 | GridSize: 15
Generation 274 | Revalues: 34362 | GridSize: 15
Generation 275 | Revalues: 34493 | GridSize: 15
Generation 276 | Revalues: 34618 | GridSize: 16
Generation 277 | Revalues: 34743 | GridSize: 16
Generation 278 | Revalues: 34866 | GridSize: 16
Generation 279 | Revalues: 34989 | GridSize: 16
Generation 280 | Revalues: 35112 | GridSize: 16
Generation 281 | Revalues: 35239 | GridSize: 16
Generation 282 | Revalues: 35366 | GridSize: 16
Generation 283 | Revalues: 35491 | GridSize: 16
Generation 284 | Revalues: 35616 | GridSize: 16
Generation 285 | Revalues: 35741 | GridSize: 16
Generation 286 | Revalues: 35862 | GridSize: 16
Generation 287 | Revalues: 35983 | GridSize: 16
Generation 288 | Revalues: 36106 | GridSize: 16
Generation 289 | Revalues: 36229 | GridSize: 17
Generation 290 | Revalues: 36352 | GridSize: 17
Generation 291 | Revalues: 36478 | GridSize: 17
Generation 292 | Revalues: 36604 | GridSize: 17
Generation 293 | Revalues: 36730 | GridSize: 17
Generation 294 | Revalues: 36856 | GridSize: 17
Generation 295 | Revalues: 36982 | GridSize: 17
Generation 296 | Revalues: 37101 | GridSize: 17
Generation 297 | Revalues: 37220 | GridSize: 17
Generation 298 | Revalues: 37339 | GridSize: 17
Generation 299 | Revalues: 37464 | GridSize: 17
Generation 300 | Revalues: 37589 | GridSize: 17
Generation 301 | Revalues: 37710 | GridSize: 17
Generation 302 | Revalues: 37831 | GridSize: 17
Generation 303 | Revalues: 37952 | GridSize: 17
Generation 304 | Revalues: 38073 | GridSize: 17
Generation 305 | Revalues: 38194 | GridSize: 17
Generation 306 | Revalues: 38320 | GridSize: 17
Generation 307 | Revalues: 38446 | GridSize: 17
Generation 308 | Revalues: 38572 | GridSize: 17
Generation 309 | Revalues: 38698 | GridSize: 17
Generation 310 | Revalues: 38824 | GridSize: 17
