Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 220 | GridSize: 5
Generation 2 | Revalues: 346 | GridSize: 5
Generation 3 | Revalues: 470 | GridSize: 6
Generation 4 | Revalues: 596 | GridSize: 6
Generation 5 | Revalues: 721 | GridSize: 6
Generation 6 | Revalues: 854 | GridSize: 6
Generation 7 | Revalues: 979 | GridSize: 6
Generation 8 | Revalues: 1099 | GridSize: 6
Generation 9 | Revalues: 1235 | GridSize: 6
Generation 10 | Revalues: 1359 | GridSize: 6
Generation 11 | Revalues: 1481 | GridSize: 6
Generation 12 | Revalues: 1610 | GridSize: 7
Generation 13 | Revalues: 1735 | GridSize: 7
Generation 14 | Revalues: 1853 | GridSize: 7
Generation 15 | Revalues: 1979 | GridSize: 8
Generation 16 | Revalues: 2096 | GridSize: 8
Generation 17 | Revalues: 2222 | GridSize: 8
Generation 18 | Revalues: 2351 | GridSize: 7
Generation 19 | Revalues: 2478 | GridSize: 7
Generation 20 | Revalues: 2603 | GridSize: 7
Generation 21 | Revalues: 2736 | GridSize: 7
Generation 22 | Revalues: 2859 | GridSize: 7
Generation 23 | Revalues: 2986 | GridSize: 7
Generation 24 | Revalues: 3115 | GridSize: 7
Generation 25 | Revalues: 3246 | GridSize: 7
Generation 26 | Revalues: 3372 | GridSize: 7
Generation 27 | Revalues: 3502 | GridSize: 7
Generation 28 | Revalues: 3622 | GridSize: 7
Generation 29 | Revalues: 3749 | GridSize: 8
Generation 30 | Revalues: 3875 | GridSize: 8
Generation 31 | Revalues: 4002 | GridSize: 8
Generation 32 | Revalues: 4124 | GridSize: 8
Generation 33 | Revalues: 4249 | GridSize: 8
Generation 34 | Revalues: 4376 | GridSize: 8
Generation 35 | Revalues: 4500 | GridSize: 8
Generation 36 | Revalues: 4626 | GridSize: 9
Generation 37 | Revalues: 4749 | GridSize: 9
Generation 38 | Revalues: 4872 | GridSize: 9
Generation 39 | Revalues: 5003 | GridSize: 9
Generation 40 | Revalues: 5128 | GridSize: 10
Generation 41 | Revalues: 5255 | GridSize: 10
Generation 42 | Revalues: 5381 | GridSize: 10
Generation 43 | Revalues: 5505 | GridSize: 11
Generation 44 | Revalues: 5634 | GridSize: 11
Generation 45 | Revalues: 5758 | GridSize: 11
Generation 46 | Revalues: 5880 | GridSize: 11
Generation 47 | Revalues: 6006 | GridSize: 11
Generation 48 | Revalues: 6126 | GridSize: 11
Generation 49 | Revalues: 6251 | GridSize: 11
Generation 50 | Revalues: 6369 | GridSize: 11
Generation 51 | Revalues: 6501 | GridSize: 10
Generation 52 | Revalues: 6624 | GridSize: 10
Generation 53 | Revalues: 6750 | GridSize: 10
