Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 226 | GridSize: 8
Generation 2 | Revalues: 351 | GridSize: 10
Generation 3 | Revalues: 482 | GridSize: 3
Generation 4 | Revalues: 610 | GridSize: 3
Generation 5 | Revalues: 726 | GridSize: 3
Generation 6 | Revalues: 851 | GridSize: 3
Generation 7 | Revalues: 985 | GridSize: 3
Generation 8 | Revalues: 1116 | GridSize: 4
Generation 9 | Revalues: 1240 | GridSize: 5
Generation 10 | Revalues: 1362 | GridSize: 5
Generation 11 | Revalues: 1486 | GridSize: 5
Generation 12 | Revalues: 1610 | GridSize: 5
Generation 13 | Revalues: 1738 | GridSize: 3
Generation 14 | Revalues: 1865 | GridSize: 3
Generation 15 | Revalues: 1994 | GridSize: 3
Generation 16 | Revalues: 2124 | GridSize: 3
Generation 17 | Revalues: 2247 | GridSize: 3
Generation 18 | Revalues: 2380 | GridSize: 3
Generation 19 | Revalues: 2509 | GridSize: 3
Generation 20 | Revalues: 2645 | GridSize: 3
Generation 21 | Revalues: 2770 | GridSize: 3
Generation 22 | Revalues: 2896 | GridSize: 3
Generation 23 | Revalues: 3021 | GridSize: 3
Generation 24 | Revalues: 3151 | GridSize: 3
Generation 25 | Revalues: 3277 | GridSize: 3
Generation 26 | Revalues: 3406 | GridSize: 3
Generation 27 | Revalues: 3531 | GridSize: 3
Generation 28 | Revalues: 3656 | GridSize: 3
Generation 29 | Revalues: 3783 | GridSize: 3
Generation 30 | Revalues: 3907 | GridSize: 3
Generation 31 | Revalues: 4025 | GridSize: 3
Generation 32 | Revalues: 4150 | GridSize: 3
Generation 33 | Revalues: 4277 | GridSize: 4
Generation 34 | Revalues: 4402 | GridSize: 4
Generation 35 | Revalues: 4532 | GridSize: 4
Generation 36 | Revalues: 4657 | GridSize: 4
Generation 37 | Revalues: 4787 | GridSize: 4
Generation 38 | Revalues: 4907 | GridSize: 4
Generation 39 | Revalues: 5035 | GridSize: 4
Generation 40 | Revalues: 5164 | GridSize: 5
Generation 41 | Revalues: 5287 | GridSize: 5
Generation 42 | Revalues: 5412 | GridSize: 5
Generation 43 | Revalues: 5537 | GridSize: 5
Generation 44 | Revalues: 5665 | GridSize: 5
Generation 45 | Revalues: 5788 | GridSize: 5
Generation 46 | Revalues: 5912 | GridSize: 5
Generation 47 | Revalues: 6037 | GridSize: 5
Generation 48 | Revalues: 6166 | GridSize: 5
Generation 49 | Revalues: 6296 | GridSize: 5
Generation 50 | Revalues: 6420 | GridSize: 5
Generation 51 | Revalues: 6545 | GridSize: 5
Generation 52 | Revalues: 6668 | GridSize: 5
Generation 53 | Revalues: 6793 | GridSize: 5
Generation 54 | Revalues: 6920 | GridSize: 5
Generation 55 | Revalues: 7040 | GridSize: 5
Generation 56 | Revalues: 7168 | GridSize: 5
Generation 57 | Revalues: 7295 | GridSize: 6
Generation 58 | Revalues: 7416 | GridSize: 6
Generation 59 | Revalues: 7539 | GridSize: 6
Generation 60 | Revalues: 7661 | GridSize: 6
Generation 61 | Revalues: 7785 | GridSize: 6
Generation 62 | Revalues: 7913 | GridSize: 6
Generation 63 | Revalues: 8045 | GridSize: 6
Generation 64 | Revalues: 8175 | GridSize: 6
Generation 65 | Revalues: 8296 | GridSize: 6
Generation 66 | Revalues: 8420 | GridSize: 6
Generation 67 | Revalues: 8545 | GridSize: 6
Generation 68 | Revalues: 8668 | GridSize: 6
Generation 69 | Revalues: 8795 | GridSize: 6
Generation 70 | Revalues: 8916 | GridSize: 6
Generation 71 | Revalues: 9042 | GridSize: 6
Generation 72 | Revalues: 9167 | GridSize: 6
Generation 73 | Revalues: 9294 | GridSize: 6
Generation 74 | Revalues: 9418 | GridSize: 6
Generation 75 | Revalues: 9546 | GridSize: 7
Generation 76 | Revalues: 9666 | GridSize: 7
Generation 77 | Revalues: 9792 | GridSize: 7
Generation 78 | Revalues: 9921 | GridSize: 7
Generation 79 | Revalues: 10042 | GridSize: 7
Generation 80 | Revalues: 10165 | GridSize: 7
Generation 81 | Revalues: 10288 | GridSize: 7
Generation 82 | Revalues: 10413 | GridSize: 7
Generation 83 | Revalues: 10538 | GridSize: 7
Generation 84 | Revalues: 10663 | GridSize: 7
Generation 85 | Revalues: 10786 | GridSize: 7
Generation 86 | Revalues: 10908 | GridSize: 6
Generation 87 | Revalues: 11035 | GridSize: 6
Generation 88 | Revalues: 11160 | GridSize: 6
Generation 89 | Revalues: 11287 | GridSize: 6
Generation 90 | Revalues: 11412 | GridSize: 6
Generation 91 | Revalues: 11534 | GridSize: 6
Generation 92 | Revalues: 11662 | GridSize: 6
Generation 93 | Revalues: 11790 | GridSize: 6
Generation 94 | Revalues: 11914 | GridSize: 6
Generation 95 | Revalues: 12041 | GridSize: 6
Generation 96 | Revalues: 12169 | GridSize: 7
Generation 97 | Revalues: 12294 | GridSize: 7
Generation 98 | Revalues: 12424 | GridSize: 7
Generation 99 | Revalues: 12551 | GridSize: 7
Generation 100 | Revalues: 12677 | GridSize: 7
Generation 101 | Revalues: 12801 | GridSize: 7
Generation 102 | Revalues: 12929 | GridSize: 7
Generation 103 | Revalues: 13059 | GridSize: 7
Generation 104 | Revalues: 13187 | GridSize: 7
Generation 105 | Revalues: 13311 | GridSize: 7
Generation 106 | Revalues: 13433 | GridSize: 7
Generation 107 | Revalues: 13557 | GridSize: 7
Generation 108 | Revalues: 13680 | GridSize: 7
Generation 109 | Revalues: 13808 | GridSize: 7
Generation 110 | Revalues: 13930 | GridSize: 7
Generation 111 | Revalues: 14054 | GridSize: 7
Generation 112 | Revalues: 14174 | GridSize: 7
Generation 113 | Revalues: 14302 | GridSize: 8
Generation 114 | Revalues: 14433 | GridSize: 8
Generation 115 | Revalues: 14556 | GridSize: 8
Generation 116 | Revalues: 14679 | GridSize: 8
Generation 117 | Revalues: 14812 | GridSize: 8
Generation 118 | Revalues: 14940 | GridSize: 8
Generation 119 | Revalues: 15060 | GridSize: 8
Generation 120 | Revalues: 15189 | GridSize: 8
Generation 121 | Revalues: 15313 | GridSize: 8
Generation 122 | Revalues: 15434 | GridSize: 8
Generation 123 | Revalues: 15558 | GridSize: 8
Generation 124 | Revalues: 15686 | GridSize: 9
Generation 125 | Revalues: 15810 | GridSize: 9
Generation 126 | Revalues: 15938 | GridSize: 9
Generation 127 | Revalues: 16062 | GridSize: 9
Generation 128 | Revalues: 16190 | GridSize: 9
Generation 129 | Revalues: 16321 | GridSize: 9
Generation 130 | Revalues: 16448 | GridSize: 9
Generation 131 | Revalues: 16573 | GridSize: 9
Generation 132 | Revalues: 16702 | GridSize: 9
Generation 133 | Revalues: 16830 | GridSize: 9
Generation 134 | Revalues: 16962 | GridSize: 9
Generation 135 | Revalues: 17086 | GridSize: 9
Generation 136 | Revalues: 17210 | GridSize: 9
