Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 222 | GridSize: 9
Generation 2 | Revalues: 352 | GridSize: 8
Generation 3 | Revalues: 482 | GridSize: 8
Generation 4 | Revalues: 606 | GridSize: 5
Generation 5 | Revalues: 730 | GridSize: 5
Generation 6 | Revalues: 855 | GridSize: 7
Generation 7 | Revalues: 981 | GridSize: 7
Generation 8 | Revalues: 1102 | GridSize: 8
Generation 9 | Revalues: 1223 | GridSize: 8
Generation 10 | Revalues: 1346 | GridSize: 9
Generation 11 | Revalues: 1472 | GridSize: 9
Generation 12 | Revalues: 1590 | GridSize: 9
Generation 13 | Revalues: 1708 | GridSize: 4
Generation 14 | Revalues: 1834 | GridSize: 5
Generation 15 | Revalues: 1961 | GridSize: 5
Generation 16 | Revalues: 2085 | GridSize: 5
Generation 17 | Revalues: 2209 | GridSize: 6
Generation 18 | Revalues: 2331 | GridSize: 7
Generation 19 | Revalues: 2457 | GridSize: 7
Generation 20 | Revalues: 2580 | GridSize: 7
Generation 21 | Revalues: 2703 | GridSize: 7
Generation 22 | Revalues: 2834 | GridSize: 7
Generation 23 | Revalues: 2962 | GridSize: 5
Generation 24 | Revalues: 3089 | GridSize: 5
Generation 25 | Revalues: 3216 | GridSize: 5
Generation 26 | Revalues: 3344 | GridSize: 5
Generation 27 | Revalues: 3469 | GridSize: 5
Generation 28 | Revalues: 3593 | GridSize: 5
Generation 29 | Revalues: 3717 | GridSize: 5
Generation 30 | Revalues: 3843 | GridSize: 5
Generation 31 | Revalues: 3968 | GridSize: 5
Generation 32 | Revalues: 4094 | GridSize: 5
Generation 33 | Revalues: 4220 | GridSize: 5
Generation 34 | Revalues: 4344 | GridSize: 5
Generation 35 | Revalues: 4471 | GridSize: 5
Generation 36 | Revalues: 4597 | GridSize: 5
Generation 37 | Revalues: 4723 | GridSize: 5
Generation 38 | Revalues: 4846 | GridSize: 5
Generation 39 | Revalues: 4969 | GridSize: 5
Generation 40 | Revalues: 5094 | GridSize: 5
Generation 41 | Revalues: 5222 | GridSize: 5
Generation 42 | Revalues: 5349 | GridSize: 5
Generation 43 | Revalues: 5476 | GridSize: 5
Generation 44 | Revalues: 5605 | GridSize: 5
Generation 45 | Revalues: 5732 | GridSize: 5
Generation 46 | Revalues: 5865 | GridSize: 5
Generation 47 | Revalues: 5998 | GridSize: 5
Generation 48 | Revalues: 6123 | GridSize: 5
Generation 49 | Revalues: 6250 | GridSize: 5
Generation 50 | Revalues: 6376 | GridSize: 5
Generation 51 | Revalues: 6504 | GridSize: 5
Generation 52 | Revalues: 6632 | GridSize: 5
Generation 53 | Revalues: 6759 | GridSize: 5
Generation 54 | Revalues: 6876 | GridSize: 6
Generation 55 | Revalues: 6999 | GridSize: 6
Generation 56 | Revalues: 7122 | GridSize: 6
Generation 57 | Revalues: 7251 | GridSize: 6
Generation 58 | Revalues: 7379 | GridSize: 6
Generation 59 | Revalues: 7502 | GridSize: 6
Generation 60 | Revalues: 7633 | GridSize: 6
Generation 61 | Revalues: 7764 | GridSize: 6
Generation 62 | Revalues: 7886 | GridSize: 6
Generation 63 | Revalues: 8018 | GridSize: 6
Generation 64 | Revalues: 8139 | GridSize: 7
Generation 65 | Revalues: 8260 | GridSize: 7
Generation 66 | Revalues: 8392 | GridSize: 7
Generation 67 | Revalues: 8524 | GridSize: 7
Generation 68 | Revalues: 8650 | GridSize: 7
Generation 69 | Revalues: 8779 | GridSize: 6
Generation 70 | Revalues: 8898 | GridSize: 6
Generation 71 | Revalues: 9020 | GridSize: 6
Generation 72 | Revalues: 9146 | GridSize: 6
Generation 73 | Revalues: 9275 | GridSize: 6
Generation 74 | Revalues: 9393 | GridSize: 6
Generation 75 | Revalues: 9516 | GridSize: 6
Generation 76 | Revalues: 9640 | GridSize: 6
Generation 77 | Revalues: 9764 | GridSize: 6
Generation 78 | Revalues: 9891 | GridSize: 6
Generation 79 | Revalues: 10018 | GridSize: 6
Generation 80 | Revalues: 10142 | GridSize: 6
Generation 81 | Revalues: 10273 | GridSize: 6
Generation 82 | Revalues: 10407 | GridSize: 6
Generation 83 | Revalues: 10534 | GridSize: 6
Generation 84 | Revalues: 10661 | GridSize: 6
Generation 85 | Revalues: 10786 | GridSize: 6
Generation 86 | Revalues: 10913 | GridSize: 6
Generation 87 | Revalues: 11038 | GridSize: 6
Generation 88 | Revalues: 11164 | GridSize: 6
Generation 89 | Revalues: 11290 | GridSize: 6
Generation 90 | Revalues: 11416 | GridSize: 6
Generation 91 | Revalues: 11540 | GridSize: 6
Generation 92 | Revalues: 11666 | GridSize: 6
Generation 93 | Revalues: 11792 | GridSize: 6
Generation 94 | Revalues: 11918 | GridSize: 6
Generation 95 | Revalues: 12042 | GridSize: 6
Generation 96 | Revalues: 12167 | GridSize: 6
Generation 97 | Revalues: 12292 | GridSize: 6
Generation 98 | Revalues: 12420 | GridSize: 6
Generation 99 | Revalues: 12545 | GridSize: 6
Generation 100 | Revalues: 12674 | GridSize: 6
Generation 101 | Revalues: 12803 | GridSize: 6
Generation 102 | Revalues: 12932 | GridSize: 6
Generation 103 | Revalues: 13065 | GridSize: 6
Generation 104 | Revalues: 13199 | GridSize: 6
Generation 105 | Revalues: 13321 | GridSize: 6
Generation 106 | Revalues: 13442 | GridSize: 6
Generation 107 | Revalues: 13563 | GridSize: 6
Generation 108 | Revalues: 13689 | GridSize: 6
Generation 109 | Revalues: 13814 | GridSize: 6
Generation 110 | Revalues: 13939 | GridSize: 6
Generation 111 | Revalues: 14064 | GridSize: 6
Generation 112 | Revalues: 14190 | GridSize: 6
Generation 113 | Revalues: 14316 | GridSize: 6
Generation 114 | Revalues: 14439 | GridSize: 6
Generation 115 | Revalues: 14562 | GridSize: 6
Generation 116 | Revalues: 14695 | GridSize: 6
Generation 117 | Revalues: 14823 | GridSize: 6
Generation 118 | Revalues: 14950 | GridSize: 6
Generation 119 | Revalues: 15077 | GridSize: 7
Generation 120 | Revalues: 15198 | GridSize: 7
Generation 121 | Revalues: 15322 | GridSize: 7
Generation 122 | Revalues: 15452 | GridSize: 7
Generation 123 | Revalues: 15582 | GridSize: 7
Generation 124 | Revalues: 15706 | GridSize: 7
Generation 125 | Revalues: 15832 | GridSize: 7
Generation 126 | Revalues: 15952 | GridSize: 7
Generation 127 | Revalues: 16073 | GridSize: 7
Generation 128 | Revalues: 16195 | GridSize: 7
Generation 129 | Revalues: 16317 | GridSize: 7
Generation 130 | Revalues: 16440 | GridSize: 7
Generation 131 | Revalues: 16562 | GridSize: 7
Generation 132 | Revalues: 16686 | GridSize: 7
Generation 133 | Revalues: 16810 | GridSize: 7
Generation 134 | Revalues: 16935 | GridSize: 7
Generation 135 | Revalues: 17063 | GridSize: 7
Generation 136 | Revalues: 17191 | GridSize: 7
Generation 137 | Revalues: 17320 | GridSize: 7
Generation 138 | Revalues: 17449 | GridSize: 7
Generation 139 | Revalues: 17576 | GridSize: 7
Generation 140 | Revalues: 17704 | GridSize: 7
Generation 141 | Revalues: 17826 | GridSize: 8
Generation 142 | Revalues: 17948 | GridSize: 8
Generation 143 | Revalues: 18073 | GridSize: 8
Generation 144 | Revalues: 18200 | GridSize: 8
Generation 145 | Revalues: 18327 | GridSize: 8
Generation 146 | Revalues: 18448 | GridSize: 8
Generation 147 | Revalues: 18574 | GridSize: 8
Generation 148 | Revalues: 18700 | GridSize: 8
Generation 149 | Revalues: 18826 | GridSize: 8
Generation 150 | Revalues: 18951 | GridSize: 8
Generation 151 | Revalues: 19075 | GridSize: 8
Generation 152 | Revalues: 19200 | GridSize: 8
Generation 153 | Revalues: 19322 | GridSize: 8
Generation 154 | Revalues: 19450 | GridSize: 8
Generation 155 | Revalues: 19579 | GridSize: 8
Generation 156 | Revalues: 19705 | GridSize: 8
Generation 157 | Revalues: 19831 | GridSize: 8
Generation 158 | Revalues: 19954 | GridSize: 8
Generation 159 | Revalues: 20085 | GridSize: 8
Generation 160 | Revalues: 20211 | GridSize: 8
Generation 161 | Revalues: 20337 | GridSize: 8
Generation 162 | Revalues: 20462 | GridSize: 8
Generation 163 | Revalues: 20589 | GridSize: 8
Generation 164 | Revalues: 20708 | GridSize: 8
Generation 165 | Revalues: 20829 | GridSize: 8
Generation 166 | Revalues: 20957 | GridSize: 8
Generation 167 | Revalues: 21087 | GridSize: 8
Generation 168 | Revalues: 21217 | GridSize: 8
Generation 169 | Revalues: 21338 | GridSize: 8
Generation 170 | Revalues: 21470 | GridSize: 8
Generation 171 | Revalues: 21598 | GridSize: 8
Generation 172 | Revalues: 21725 | GridSize: 8
Generation 173 | Revalues: 21852 | GridSize: 8
