Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 222 | GridSize: 8
Generation 2 | Revalues: 337 | GridSize: 8
Generation 3 | Revalues: 465 | GridSize: 10
Generation 4 | Revalues: 589 | GridSize: 11
Generation 5 | Revalues: 718 | GridSize: 12
Generation 6 | Revalues: 837 | GridSize: 12
Generation 7 | Revalues: 963 | GridSize: 12
Generation 8 | Revalues: 1090 | GridSize: 12
Generation 9 | Revalues: 1206 | GridSize: 12
Generation 10 | Revalues: 1330 | GridSize: 13
Generation 11 | Revalues: 1456 | GridSize: 13
Generation 12 | Revalues: 1583 | GridSize: 12
Generation 13 | Revalues: 1711 | GridSize: 13
Generation 14 | Revalues: 1833 | GridSize: 14
Generation 15 | Revalues: 1955 | GridSize: 14
Generation 16 | Revalues: 2076 | GridSize: 12
Generation 17 | Revalues: 2204 | GridSize: 13
Generation 18 | Revalues: 2327 | GridSize: 15
Generation 19 | Revalues: 2445 | GridSize: 15
Generation 20 | Revalues: 2574 | GridSize: 15
Generation 21 | Revalues: 2704 | GridSize: 15
Generation 22 | Revalues: 2832 | GridSize: 13
Generation 23 | Revalues: 2958 | GridSize: 13
Generation 24 | Revalues: 3079 | GridSize: 13
Generation 25 | Revalues: 3202 | GridSize: 13
Generation 26 | Revalues: 3321 | GridSize: 13
Generation 27 | Revalues: 3444 | GridSize: 13
Generation 28 | Revalues: 3568 | GridSize: 13
Generation 29 | Revalues: 3694 | GridSize: 13
Generation 30 | Revalues: 3821 | GridSize: 14
Generation 31 | Revalues: 3939 | GridSize: 15
Generation 32 | Revalues: 4062 | GridSize: 15
Generation 33 | Revalues: 4191 | GridSize: 15
Generation 34 | Revalues: 4313 | GridSize: 15
Generation 35 | Revalues: 4434 | GridSize: 15
Generation 36 | Revalues: 4561 | GridSize: 15
Generation 37 | Revalues: 4684 | GridSize: 15
Generation 38 | Revalues: 4807 | GridSize: 15
Generation 39 | Revalues: 4930 | GridSize: 15
Generation 40 | Revalues: 5059 | GridSize: 15
Generation 41 | Revalues: 5187 | GridSize: 16
Generation 42 | Revalues: 5312 | GridSize: 16
Generation 43 | Revalues: 5436 | GridSize: 14
Generation 44 | Revalues: 5567 | GridSize: 14
Generation 45 | Revalues: 5693 | GridSize: 13
Generation 46 | Revalues: 5819 | GridSize: 14
Generation 47 | Revalues: 5938 | GridSize: 14
Generation 48 | Revalues: 6056 | GridSize: 14
Generation 49 | Revalues: 6176 | GridSize: 14
Generation 50 | Revalues: 6306 | GridSize: 14
Generation 51 | Revalues: 6438 | GridSize: 14
Generation 52 | Revalues: 6567 | GridSize: 14
Generation 53 | Revalues: 6691 | GridSize: 14
Generation 54 | Revalues: 6817 | GridSize: 14
Generation 55 | Revalues: 6945 | GridSize: 14
Generation 56 | Revalues: 7067 | GridSize: 14
Generation 57 | Revalues: 7195 | GridSize: 14
Generation 58 | Revalues: 7323 | GridSize: 14
Generation 59 | Revalues: 7450 | GridSize: 14
Generation 60 | Revalues: 7572 | GridSize: 14
Generation 61 | Revalues: 7698 | GridSize: 14
Generation 62 | Revalues: 7817 | GridSize: 14
Generation 63 | Revalues: 7940 | GridSize: 14
Generation 64 | Revalues: 8066 | GridSize: 14
Generation 65 | Revalues: 8192 | GridSize: 14
Generation 66 | Revalues: 8311 | GridSize: 15
Generation 67 | Revalues: 8437 | GridSize: 15
Generation 68 | Revalues: 8568 | GridSize: 16
Generation 69 | Revalues: 8691 | GridSize: 16
Generation 70 | Revalues: 8814 | GridSize: 16
Generation 71 | Revalues: 8939 | GridSize: 16
Generation 72 | Revalues: 9064 | GridSize: 16
Generation 73 | Revalues: 9189 | GridSize: 16
Generation 74 | Revalues: 9324 | GridSize: 16
Generation 75 | Revalues: 9458 | GridSize: 16
Generation 76 | Revalues: 9584 | GridSize: 16
Generation 77 | Revalues: 9707 | GridSize: 16
Generation 78 | Revalues: 9831 | GridSize: 16
Generation 79 | Revalues: 9957 | GridSize: 16
Generation 80 | Revalues: 10081 | GridSize: 16
Generation 81 | Revalues: 10200 | GridSize: 16
Generation 82 | Revalues: 10322 | GridSize: 16
Generation 83 | Revalues: 10440 | GridSize: 16
Generation 84 | Revalues: 10565 | GridSize: 16
Generation 85 | Revalues: 10696 | GridSize: 16
Generation 86 | Revalues: 10825 | GridSize: 18
Generation 87 | Revalues: 10947 | GridSize: 18
Generation 88 | Revalues: 11074 | GridSize: 18
Generation 89 | Revalues: 11194 | GridSize: 19
Generation 90 | Revalues: 11318 | GridSize: 19
Generation 91 | Revalues: 11450 | GridSize: 17
Generation 92 | Revalues: 11570 | GridSize: 17
Generation 93 | Revalues: 11698 | GridSize: 17
Generation 94 | Revalues: 11824 | GridSize: 17
Generation 95 | Revalues: 11948 | GridSize: 17
Generation 96 | Revalues: 12076 | GridSize: 17
Generation 97 | Revalues: 12199 | GridSize: 17
Generation 98 | Revalues: 12321 | GridSize: 17
Generation 99 | Revalues: 12450 | GridSize: 18
Generation 100 | Revalues: 12571 | GridSize: 18
Generation 101 | Revalues: 12697 | GridSize: 18
Generation 102 | Revalues: 12821 | GridSize: 18
Generation 103 | Revalues: 12949 | GridSize: 18
Generation 104 | Revalues: 13077 | GridSize: 18
Generation 105 | Revalues: 13207 | GridSize: 18
Generation 106 | Revalues: 13326 | GridSize: 18
Generation 107 | Revalues: 13454 | GridSize: 18
Generation 108 | Revalues: 13582 | GridSize: 18
Generation 109 | Revalues: 13709 | GridSize: 18
Generation 110 | Revalues: 13830 | GridSize: 19
Generation 111 | Revalues: 13965 | GridSize: 19
Generation 112 | Revalues: 14092 | GridSize: 19
Generation 113 | Revalues: 14215 | GridSize: 19
Generation 114 | Revalues: 14342 | GridSize: 19
Generation 115 | Revalues: 14474 | GridSize: 19
Generation 116 | Revalues: 14597 | GridSize: 19
Generation 117 | Revalues: 14724 | GridSize: 19
Generation 118 | Revalues: 14854 | GridSize: 19
Generation 119 | Revalues: 14983 | GridSize: 19
Generation 120 | Revalues: 15118 | GridSize: 19
Generation 121 | Revalues: 15242 | GridSize: 19
Generation 122 | Revalues: 15369 | GridSize: 19
Generation 123 | Revalues: 15495 | GridSize: 19
Generation 124 | Revalues: 15624 | GridSize: 19
Generation 125 | Revalues: 15752 | GridSize: 19
Generation 126 | Revalues: 15884 | GridSize: 18
Generation 127 | Revalues: 16005 | GridSize: 18
Generation 128 | Revalues: 16132 | GridSize: 18
Generation 129 | Revalues: 16259 | GridSize: 18
Generation 130 | Revalues: 16382 | GridSize: 18
Generation 131 | Revalues: 16513 | GridSize: 18
Generation 132 | Revalues: 16644 | GridSize: 18
Generation 133 | Revalues: 16769 | GridSize: 18
Generation 134 | Revalues: 16896 | GridSize: 18
Generation 135 | Revalues: 17022 | GridSize: 18
Generation 136 | Revalues: 17148 | GridSize: 18
Generation 137 | Revalues: 17275 | GridSize: 19
Generation 138 | Revalues: 17403 | GridSize: 20
Generation 139 | Revalues: 17528 | GridSize: 20
Generation 140 | Revalues: 17661 | GridSize: 20
Generation 141 | Revalues: 17791 | GridSize: 20
Generation 142 | Revalues: 17915 | GridSize: 20
Generation 143 | Revalues: 18046 | GridSize: 20
Generation 144 | Revalues: 18171 | GridSize: 20
Generation 145 | Revalues: 18298 | GridSize: 20
Generation 146 | Revalues: 18420 | GridSize: 20
Generation 147 | Revalues: 18549 | GridSize: 20
Generation 148 | Revalues: 18678 | GridSize: 20
Generation 149 | Revalues: 18804 | GridSize: 20
Generation 150 | Revalues: 18929 | GridSize: 20
Generation 151 | Revalues: 19055 | GridSize: 20
Generation 152 | Revalues: 19180 | GridSize: 20
Generation 153 | Revalues: 19305 | GridSize: 20
Generation 154 | Revalues: 19426 | GridSize: 20
Generation 155 | Revalues: 19553 | GridSize: 20
Generation 156 | Revalues: 19679 | GridSize: 20
Generation 157 | Revalues: 19809 | GridSize: 21
Generation 158 | Revalues: 19935 | GridSize: 21
Generation 159 | Revalues: 20065 | GridSize: 21
Generation 160 | Revalues: 20189 | GridSize: 21
Generation 161 | Revalues: 20315 | GridSize: 21
Generation 162 | Revalues: 20437 | GridSize: 21
Generation 163 | Revalues: 20562 | GridSize: 21
Generation 164 | Revalues: 20691 | GridSize: 21
Generation 165 | Revalues: 20822 | GridSize: 21
Generation 166 | Revalues: 20949 | GridSize: 21
Generation 167 | Revalues: 21067 | GridSize: 19
Generation 168 | Revalues: 21190 | GridSize: 19
Generation 169 | Revalues: 21316 | GridSize: 19
Generation 170 | Revalues: 21444 | GridSize: 19
Generation 171 | Revalues: 21567 | GridSize: 19
Generation 172 | Revalues: 21698 | GridSize: 19
Generation 173 | Revalues: 21823 | GridSize: 19
Generation 174 | Revalues: 21961 | GridSize: 19
Generation 175 | Revalues: 22088 | GridSize: 19
Generation 176 | Revalues: 22216 | GridSize: 19
Generation 177 | Revalues: 22351 | GridSize: 19
Generation 178 | Revalues: 22473 | GridSize: 19
Generation 179 | Revalues: 22603 | GridSize: 19
Generation 180 | Revalues: 22732 | GridSize: 19
Generation 181 | Revalues: 22858 | GridSize: 19
Generation 182 | Revalues: 22981 | GridSize: 19
Generation 183 | Revalues: 23105 | GridSize: 19
Generation 184 | Revalues: 23230 | GridSize: 19
Generation 185 | Revalues: 23356 | GridSize: 19
Generation 186 | Revalues: 23481 | GridSize: 19
Generation 187 | Revalues: 23611 | GridSize: 19
Generation 188 | Revalues: 23730 | GridSize: 19
Generation 189 | Revalues: 23861 | GridSize: 19
Generation 190 | Revalues: 23992 | GridSize: 19
Generation 191 | Revalues: 24115 | GridSize: 19
Generation 192 | Revalues: 24240 | GridSize: 19
Generation 193 | Revalues: 24366 | GridSize: 19
Generation 194 | Revalues: 24492 | GridSize: 19
Generation 195 | Revalues: 24616 | GridSize: 19
Generation 196 | Revalues: 24743 | GridSize: 19
Generation 197 | Revalues: 24867 | GridSize: 19
Generation 198 | Revalues: 24996 | GridSize: 19
Generation 199 | Revalues: 25120 | GridSize: 19
Generation 200 | Revalues: 25241 | GridSize: 19
Generation 201 | Revalues: 25369 | GridSize: 19
Generation 202 | Revalues: 25490 | GridSize: 19
Generation 203 | Revalues: 25617 | GridSize: 19
Generation 204 | Revalues: 25746 | GridSize: 19
Generation 205 | Revalues: 25872 | GridSize: 19
Generation 206 | Revalues: 25997 | GridSize: 19
Generation 207 | Revalues: 26122 | GridSize: 19
Generation 208 | Revalues: 26249 | GridSize: 19
Generation 209 | Revalues: 26380 | GridSize: 19
Generation 210 | Revalues: 26510 | GridSize: 19
Generation 211 | Revalues: 26632 | GridSize: 21
Generation 212 | Revalues: 26761 | GridSize: 21
Generation 213 | Revalues: 26887 | GridSize: 21
Generation 214 | Revalues: 27012 | GridSize: 21
Generation 215 | Revalues: 27141 | GridSize: 22
Generation 216 | Revalues: 27270 | GridSize: 22
Generation 217 | Revalues: 27390 | GridSize: 23
Generation 218 | Revalues: 27519 | GridSize: 23
Generation 219 | Revalues: 27647 | GridSize: 23
Generation 220 | Revalues: 27776 | GridSize: 24
Generation 221 | Revalues: 27903 | GridSize: 24
Generation 222 | Revalues: 28030 | GridSize: 24
Generation 223 | Revalues: 28157 | GridSize: 24
Generation 224 | Revalues: 28282 | GridSize: 24
Generation 225 | Revalues: 28412 | GridSize: 24
Generation 226 | Revalues: 28543 | GridSize: 24
Generation 227 | Revalues: 28668 | GridSize: 24
Generation 228 | Revalues: 28795 | GridSize: 24
Generation 229 | Revalues: 28924 | GridSize: 23
Generation 230 | Revalues: 29047 | GridSize: 23
Generation 231 | Revalues: 29164 | GridSize: 23
Generation 232 | Revalues: 29281 | GridSize: 23
Generation 233 | Revalues: 29407 | GridSize: 23
Generation 234 | Revalues: 29531 | GridSize: 23
Generation 235 | Revalues: 29654 | GridSize: 23
Generation 236 | Revalues: 29779 | GridSize: 23
Generation 237 | Revalues: 29906 | GridSize: 23
Generation 238 | Revalues: 30030 | GridSize: 23
Generation 239 | Revalues: 30157 | GridSize: 23
Generation 240 | Revalues: 30288 | GridSize: 23
Generation 241 | Revalues: 30416 | GridSize: 23
Generation 242 | Revalues: 30540 | GridSize: 23
Generation 243 | Revalues: 30664 | GridSize: 23
Generation 244 | Revalues: 30786 | GridSize: 23
Generation 245 | Revalues: 30912 | GridSize: 23
Generation 246 | Revalues: 31034 | GridSize: 23
Generation 247 | Revalues: 31158 | GridSize: 23
Generation 248 | Revalues: 31284 | GridSize: 23
Generation 249 | Revalues: 31412 | GridSize: 23
Generation 250 | Revalues: 31540 | GridSize: 23
Generation 251 | Revalues: 31667 | GridSize: 23
Generation 252 | Revalues: 31783 | GridSize: 23
Generation 253 | Revalues: 31910 | GridSize: 23
Generation 254 | Revalues: 32036 | GridSize: 23
Generation 255 | Revalues: 32163 | GridSize: 23
Generation 256 | Revalues: 32289 | GridSize: 23
Generation 257 | Revalues: 32417 | GridSize: 23
Generation 258 | Revalues: 32548 | GridSize: 23
Generation 259 | Revalues: 32669 | GridSize: 23
Generation 260 | Revalues: 32798 | GridSize: 23
Generation 261 | Revalues: 32925 | GridSize: 23
Generation 262 | Revalues: 33046 | GridSize: 24
Generation 263 | Revalues: 33170 | GridSize: 24
Generation 264 | Revalues: 33288 | GridSize: 24
Generation 265 | Revalues: 33415 | GridSize: 24
Generation 266 | Revalues: 33537 | GridSize: 24
Generation 267 | Revalues: 33662 | GridSize: 24
Generation 268 | Revalues: 33791 | GridSize: 24
Generation 269 | Revalues: 33916 | GridSize: 24
Generation 270 | Revalues: 34040 | GridSize: 24
Generation 271 | Revalues: 34165 | GridSize: 24
Generation 272 | Revalues: 34290 | GridSize: 24
Generation 273 | Revalues: 34409 | GridSize: 24
Generation 274 | Revalues: 34526 | GridSize: 24
Generation 275 | Revalues: 34651 | GridSize: 24
Generation 276 | Revalues: 34777 | GridSize: 24
Generation 277 | Revalues: 34903 | GridSize: 24
Generation 278 | Revalues: 35035 | GridSize: 24
Generation 279 | Revalues: 35153 | GridSize: 24
Generation 280 | Revalues: 35279 | GridSize: 24
Generation 281 | Revalues: 35408 | GridSize: 24
Generation 282 | Revalues: 35529 | GridSize: 24
Generation 283 | Revalues: 35657 | GridSize: 24
Generation 284 | Revalues: 35779 | GridSize: 24
Generation 285 | Revalues: 35904 | GridSize: 24
Generation 286 | Revalues: 36033 | GridSize: 24
Generation 287 | Revalues: 36162 | GridSize: 24
Generation 288 | Revalues: 36285 | GridSize: 24
Generation 289 | Revalues: 36407 | GridSize: 24
Generation 290 | Revalues: 36532 | GridSize: 24
Generation 291 | Revalues: 36655 | GridSize: 24
Generation 292 | Revalues: 36777 | GridSize: 24
Generation 293 | Revalues: 36903 | GridSize: 24
Generation 294 | Revalues: 37027 | GridSize: 23
Generation 295 | Revalues: 37156 | GridSize: 23
Generation 296 | Revalues: 37282 | GridSize: 23
Generation 297 | Revalues: 37398 | GridSize: 23
Generation 298 | Revalues: 37523 | GridSize: 24
Generation 299 | Revalues: 37655 | GridSize: 24
Generation 300 | Revalues: 37778 | GridSize: 24
Generation 301 | Revalues: 37907 | GridSize: 24
Generation 302 | Revalues: 38032 | GridSize: 24
Generation 303 | Revalues: 38160 | GridSize: 24
Generation 304 | Revalues: 38287 | GridSize: 24
Generation 305 | Revalues: 38415 | GridSize: 24
Generation 306 | Revalues: 38541 | GridSize: 24
Generation 307 | Revalues: 38657 | GridSize: 24
Generation 308 | Revalues: 38779 | GridSize: 24
Generation 309 | Revalues: 38905 | GridSize: 24
Generation 310 | Revalues: 39036 | GridSize: 24
Generation 311 | Revalues: 39160 | GridSize: 24
Generation 312 | Revalues: 39284 | GridSize: 24
Generation 313 | Revalues: 39409 | GridSize: 24
Generation 314 | Revalues: 39536 | GridSize: 24
Generation 315 | Revalues: 39664 | GridSize: 24
Generation 316 | Revalues: 39785 | GridSize: 24
Generation 317 | Revalues: 39911 | GridSize: 24
Generation 318 | Revalues: 40037 | GridSize: 24
Generation 319 | Revalues: 40167 | GridSize: 24
Generation 320 | Revalues: 40299 | GridSize: 24
Generation 321 | Revalues: 40421 | GridSize: 24
Generation 322 | Revalues: 40547 | GridSize: 24
Generation 323 | Revalues: 40677 | GridSize: 24
Generation 324 | Revalues: 40801 | GridSize: 24
Generation 325 | Revalues: 40932 | GridSize: 24
Generation 326 | Revalues: 41062 | GridSize: 24
Generation 327 | Revalues: 41190 | GridSize: 24
Generation 328 | Revalues: 41319 | GridSize: 24
Generation 329 | Revalues: 41447 | GridSize: 24
