Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 228 | GridSize: 10
Generation 2 | Revalues: 356 | GridSize: 7
Generation 3 | Revalues: 484 | GridSize: 8
Generation 4 | Revalues: 614 | GridSize: 8
Generation 5 | Revalues: 745 | GridSize: 9
Generation 6 | Revalues: 873 | GridSize: 9
Generation 7 | Revalues: 996 | GridSize: 7
Generation 8 | Revalues: 1125 | GridSize: 7
Generation 9 | Revalues: 1253 | GridSize: 7
Generation 10 | Revalues: 1374 | GridSize: 7
Generation 11 | Revalues: 1500 | GridSize: 7
Generation 12 | Revalues: 1625 | GridSize: 7
Generation 13 | Revalues: 1748 | GridSize: 7
Generation 14 | Revalues: 1871 | GridSize: 7
Generation 15 | Revalues: 1999 | GridSize: 7
Generation 16 | Revalues: 2128 | GridSize: 8
Generation 17 | Revalues: 2254 | GridSize: 8
Generation 18 | Revalues: 2379 | GridSize: 8
Generation 19 | Revalues: 2507 | GridSize: 8
Generation 20 | Revalues: 2635 | GridSize: 9
Generation 21 | Revalues: 2763 | GridSize: 9
Generation 22 | Revalues: 2885 | GridSize: 10
Generation 23 | Revalues: 3010 | GridSize: 10
Generation 24 | Revalues: 3135 | GridSize: 11
Generation 25 | Revalues: 3261 | GridSize: 11
Generation 26 | Revalues: 3380 | GridSize: 11
Generation 27 | Revalues: 3501 | GridSize: 11
Generation 28 | Revalues: 3630 | GridSize: 11
Generation 29 | Revalues: 3758 | GridSize: 11
Generation 30 | Revalues: 3885 | GridSize: 11
Generation 31 | Revalues: 4012 | GridSize: 13
Generation 32 | Revalues: 4128 | GridSize: 13
Generation 33 | Revalues: 4251 | GridSize: 13
Generation 34 | Revalues: 4375 | GridSize: 13
Generation 35 | Revalues: 4499 | GridSize: 13
Generation 36 | Revalues: 4622 | GridSize: 13
Generation 37 | Revalues: 4744 | GridSize: 13
Generation 38 | Revalues: 4866 | GridSize: 13
Generation 39 | Revalues: 4988 | GridSize: 14
Generation 40 | Revalues: 5110 | GridSize: 15
Generation 41 | Revalues: 5237 | GridSize: 16
Generation 42 | Revalues: 5357 | GridSize: 17
Generation 43 | Revalues: 5485 | GridSize: 17
Generation 44 | Revalues: 5608 | GridSize: 17
Generation 45 | Revalues: 5736 | GridSize: 17
Generation 46 | Revalues: 5864 | GridSize: 17
Generation 47 | Revalues: 5996 | GridSize: 17
Generation 48 | Revalues: 6124 | GridSize: 17
Generation 49 | Revalues: 6254 | GridSize: 18
Generation 50 | Revalues: 6378 | GridSize: 18
Generation 51 | Revalues: 6507 | GridSize: 19
Generation 52 | Revalues: 6628 | GridSize: 19
Generation 53 | Revalues: 6756 | GridSize: 20
Generation 54 | Revalues: 6879 | GridSize: 20
Generation 55 | Revalues: 7002 | GridSize: 20
Generation 56 | Revalues: 7132 | GridSize: 20
Generation 57 | Revalues: 7257 | GridSize: 19
Generation 58 | Revalues: 7389 | GridSize: 19
Generation 59 | Revalues: 7521 | GridSize: 19
Generation 60 | Revalues: 7647 | GridSize: 19
Generation 61 | Revalues: 7771 | GridSize: 19
Generation 62 | Revalues: 7892 | GridSize: 19
Generation 63 | Revalues: 8020 | GridSize: 19
Generation 64 | Revalues: 8142 | GridSize: 19
Generation 65 | Revalues: 8270 | GridSize: 19
Generation 66 | Revalues: 8393 | GridSize: 19
Generation 67 | Revalues: 8516 | GridSize: 19
Generation 68 | Revalues: 8642 | GridSize: 19
Generation 69 | Revalues: 8773 | GridSize: 19
Generation 70 | Revalues: 8901 | GridSize: 19
Generation 71 | Revalues: 9029 | GridSize: 19
Generation 72 | Revalues: 9157 | GridSize: 19
Generation 73 | Revalues: 9286 | GridSize: 19
Generation 74 | Revalues: 9415 | GridSize: 20
Generation 75 | Revalues: 9542 | GridSize: 20
Generation 76 | Revalues: 9665 | GridSize: 20
Generation 77 | Revalues: 9788 | GridSize: 20
Generation 78 | Revalues: 9917 | GridSize: 20
Generation 79 | Revalues: 10046 | GridSize: 20
Generation 80 | Revalues: 10171 | GridSize: 20
Generation 81 | Revalues: 10296 | GridSize: 20
Generation 82 | Revalues: 10418 | GridSize: 20
Generation 83 | Revalues: 10546 | GridSize: 20
Generation 84 | Revalues: 10674 | GridSize: 20
Generation 85 | Revalues: 10801 | GridSize: 20
Generation 86 | Revalues: 10930 | GridSize: 21
Generation 87 | Revalues: 11059 | GridSize: 21
Generation 88 | Revalues: 11187 | GridSize: 21
Generation 89 | Revalues: 11312 | GridSize: 21
Generation 90 | Revalues: 11437 | GridSize: 21
Generation 91 | Revalues: 11560 | GridSize: 21
Generation 92 | Revalues: 11689 | GridSize: 21
Generation 93 | Revalues: 11818 | GridSize: 21
Generation 94 | Revalues: 11946 | GridSize: 21
Generation 95 | Revalues: 12070 | GridSize: 21
Generation 96 | Revalues: 12193 | GridSize: 21
Generation 97 | Revalues: 12316 | GridSize: 21
Generation 98 | Revalues: 12442 | GridSize: 21
Generation 99 | Revalues: 12566 | GridSize: 22
Generation 100 | Revalues: 12690 | GridSize: 22
Generation 101 | Revalues: 12813 | GridSize: 22
Generation 102 | Revalues: 12941 | GridSize: 22
Generation 103 | Revalues: 13069 | GridSize: 22
Generation 104 | Revalues: 13198 | GridSize: 22
Generation 105 | Revalues: 13324 | GridSize: 21
Generation 106 | Revalues: 13450 | GridSize: 21
Generation 107 | Revalues: 13582 | GridSize: 22
Generation 108 | Revalues: 13709 | GridSize: 22
Generation 109 | Revalues: 13836 | GridSize: 22
Generation 110 | Revalues: 13962 | GridSize: 19
