Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 220 | GridSize: 6
Generation 2 | Revalues: 340 | GridSize: 4
Generation 3 | Revalues: 453 | GridSize: 5
Generation 4 | Revalues: 572 | GridSize: 6
Generation 5 | Revalues: 687 | GridSize: 7
Generation 6 | Revalues: 820 | GridSize: 7
Generation 7 | Revalues: 945 | GridSize: 7
Generation 8 | Revalues: 1066 | GridSize: 7
Generation 9 | Revalues: 1190 | GridSize: 6
Generation 10 | Revalues: 1317 | GridSize: 6
Generation 11 | Revalues: 1442 | GridSize: 6
Generation 12 | Revalues: 1571 | GridSize: 6
Generation 13 | Revalues: 1698 | GridSize: 6
Generation 14 | Revalues: 1821 | GridSize: 7
Generation 15 | Revalues: 1949 | GridSize: 7
Generation 16 | Revalues: 2072 | GridSize: 7
Generation 17 | Revalues: 2197 | GridSize: 7
Generation 18 | Revalues: 2318 | GridSize: 7
Generation 19 | Revalues: 2446 | GridSize: 7
Generation 20 | Revalues: 2573 | GridSize: 7
Generation 21 | Revalues: 2701 | GridSize: 7
Generation 22 | Revalues: 2828 | GridSize: 7
Generation 23 | Revalues: 2955 | GridSize: 7
Generation 24 | Revalues: 3081 | GridSize: 7
Generation 25 | Revalues: 3205 | GridSize: 7
Generation 26 | Revalues: 3332 | GridSize: 7
Generation 27 | Revalues: 3453 | GridSize: 7
Generation 28 | Revalues: 3581 | GridSize: 7
Generation 29 | Revalues: 3706 | GridSize: 7
Generation 30 | Revalues: 3830 | GridSize: 6
Generation 31 | Revalues: 3959 | GridSize: 6
Generation 32 | Revalues: 4090 | GridSize: 6
Generation 33 | Revalues: 4213 | GridSize: 6
Generation 34 | Revalues: 4340 | GridSize: 6
Generation 35 | Revalues: 4467 | GridSize: 6
Generation 36 | Revalues: 4592 | GridSize: 6
Generation 37 | Revalues: 4716 | GridSize: 6
Generation 38 | Revalues: 4843 | GridSize: 6
Generation 39 | Revalues: 4969 | GridSize: 6
Generation 40 | Revalues: 5093 | GridSize: 6
Generation 41 | Revalues: 5223 | GridSize: 6
Generation 42 | Revalues: 5347 | GridSize: 6
Generation 43 | Revalues: 5470 | GridSize: 6
Generation 44 | Revalues: 5599 | GridSize: 7
Generation 45 | Revalues: 5727 | GridSize: 7
Generation 46 | Revalues: 5856 | GridSize: 7
Generation 47 | Revalues: 5983 | GridSize: 7
Generation 48 | Revalues: 6108 | GridSize: 7
Generation 49 | Revalues: 6232 | GridSize: 7
Generation 50 | Revalues: 6357 | GridSize: 8
Generation 51 | Revalues: 6480 | GridSize: 8
Generation 52 | Revalues: 6602 | GridSize: 8
Generation 53 | Revalues: 6723 | GridSize: 8
Generation 54 | Revalues: 6848 | GridSize: 8
Generation 55 | Revalues: 6979 | GridSize: 8
Generation 56 | Revalues: 7109 | GridSize: 8
Generation 57 | Revalues: 7237 | GridSize: 8
Generation 58 | Revalues: 7360 | GridSize: 8
Generation 59 | Revalues: 7491 | GridSize: 8
Generation 60 | Revalues: 7620 | GridSize: 8
Generation 61 | Revalues: 7742 | GridSize: 8
Generation 62 | Revalues: 7869 | GridSize: 8
Generation 63 | Revalues: 7993 | GridSize: 8
Generation 64 | Revalues: 8112 | GridSize: 8
Generation 65 | Revalues: 8243 | GridSize: 8
Generation 66 | Revalues: 8374 | GridSize: 8
Generation 67 | Revalues: 8500 | GridSize: 8
Generation 68 | Revalues: 8619 | GridSize: 8
Generation 69 | Revalues: 8745 | GridSize: 8
Generation 70 | Revalues: 8866 | GridSize: 8
Generation 71 | Revalues: 8988 | GridSize: 8
Generation 72 | Revalues: 9112 | GridSize: 8
Generation 73 | Revalues: 9242 | GridSize: 8
Generation 74 | Revalues: 9374 | GridSize: 8
Generation 75 | Revalues: 9494 | GridSize: 8
Generation 76 | Revalues: 9623 | GridSize: 8
Generation 77 | Revalues: 9747 | GridSize: 8
Generation 78 | Revalues: 9876 | GridSize: 8
Generation 79 | Revalues: 10000 | GridSize: 8
Generation 80 | Revalues: 10122 | GridSize: 8
Generation 81 | Revalues: 10242 | GridSize: 8
Generation 82 | Revalues: 10368 | GridSize: 8
Generation 83 | Revalues: 10497 | GridSize: 8
Generation 84 | Revalues: 10621 | GridSize: 8
Generation 85 | Revalues: 10744 | GridSize: 8
Generation 86 | Revalues: 10871 | GridSize: 8
Generation 87 | Revalues: 10994 | GridSize: 8
Generation 88 | Revalues: 11120 | GridSize: 8
Generation 89 | Revalues: 11244 | GridSize: 8
Generation 90 | Revalues: 11365 | GridSize: 8
Generation 91 | Revalues: 11487 | GridSize: 8
Generation 92 | Revalues: 11619 | GridSize: 9
Generation 93 | Revalues: 11751 | GridSize: 9
Generation 94 | Revalues: 11882 | GridSize: 9
Generation 95 | Revalues: 12013 | GridSize: 9
Generation 96 | Revalues: 12141 | GridSize: 9
Generation 97 | Revalues: 12272 | GridSize: 9
Generation 98 | Revalues: 12397 | GridSize: 9
Generation 99 | Revalues: 12525 | GridSize: 9
Generation 100 | Revalues: 12649 | GridSize: 9
Generation 101 | Revalues: 12775 | GridSize: 9
Generation 102 | Revalues: 12903 | GridSize: 9
Generation 103 | Revalues: 13034 | GridSize: 9
Generation 104 | Revalues: 13156 | GridSize: 9
Generation 105 | Revalues: 13276 | GridSize: 9
Generation 106 | Revalues: 13407 | GridSize: 9
Generation 107 | Revalues: 13537 | GridSize: 11
Generation 108 | Revalues: 13663 | GridSize: 10
Generation 109 | Revalues: 13787 | GridSize: 10
Generation 110 | Revalues: 13912 | GridSize: 10
Generation 111 | Revalues: 14042 | GridSize: 10
Generation 112 | Revalues: 14161 | GridSize: 10
Generation 113 | Revalues: 14290 | GridSize: 10
Generation 114 | Revalues: 14420 | GridSize: 10
Generation 115 | Revalues: 14549 | GridSize: 10
Generation 116 | Revalues: 14679 | GridSize: 10
Generation 117 | Revalues: 14810 | GridSize: 10
Generation 118 | Revalues: 14934 | GridSize: 10
Generation 119 | Revalues: 15057 | GridSize: 10
Generation 120 | Revalues: 15182 | GridSize: 10
Generation 121 | Revalues: 15301 | GridSize: 10
Generation 122 | Revalues: 15425 | GridSize: 10
Generation 123 | Revalues: 15541 | GridSize: 10
Generation 124 | Revalues: 15670 | GridSize: 11
Generation 125 | Revalues: 15799 | GridSize: 11
Generation 126 | Revalues: 15926 | GridSize: 11
Generation 127 | Revalues: 16051 | GridSize: 11
Generation 128 | Revalues: 16173 | GridSize: 11
Generation 129 | Revalues: 16298 | GridSize: 11
Generation 130 | Revalues: 16430 | GridSize: 11
Generation 131 | Revalues: 16554 | GridSize: 11
Generation 132 | Revalues: 16676 | GridSize: 11
Generation 133 | Revalues: 16797 | GridSize: 11
Generation 134 | Revalues: 16924 | GridSize: 11
Generation 135 | Revalues: 17048 | GridSize: 11
Generation 136 | Revalues: 17173 | GridSize: 11
Generation 137 | Revalues: 17297 | GridSize: 11
Generation 138 | Revalues: 17421 | GridSize: 11
Generation 139 | Revalues: 17550 | GridSize: 11
Generation 140 | Revalues: 17676 | GridSize: 11
Generation 141 | Revalues: 17805 | GridSize: 11
Generation 142 | Revalues: 17928 | GridSize: 11
Generation 143 | Revalues: 18047 | GridSize: 11
Generation 144 | Revalues: 18164 | GridSize: 11
Generation 145 | Revalues: 18287 | GridSize: 11
Generation 146 | Revalues: 18415 | GridSize: 11
Generation 147 | Revalues: 18540 | GridSize: 11
Generation 148 | Revalues: 18665 | GridSize: 11
Generation 149 | Revalues: 18795 | GridSize: 11
Generation 150 | Revalues: 18917 | GridSize: 11
Generation 151 | Revalues: 19051 | GridSize: 11
Generation 152 | Revalues: 19176 | GridSize: 11
Generation 153 | Revalues: 19302 | GridSize: 12
Generation 154 | Revalues: 19430 | GridSize: 12
Generation 155 | Revalues: 19548 | GridSize: 12
Generation 156 | Revalues: 19675 | GridSize: 12
Generation 157 | Revalues: 19803 | GridSize: 10
Generation 158 | Revalues: 19929 | GridSize: 10
Generation 159 | Revalues: 20057 | GridSize: 10
Generation 160 | Revalues: 20183 | GridSize: 10
Generation 161 | Revalues: 20310 | GridSize: 10
Generation 162 | Revalues: 20443 | GridSize: 10
Generation 163 | Revalues: 20564 | GridSize: 10
Generation 164 | Revalues: 20687 | GridSize: 10
Generation 165 | Revalues: 20818 | GridSize: 10
Generation 166 | Revalues: 20943 | GridSize: 10
Generation 167 | Revalues: 21071 | GridSize: 10
Generation 168 | Revalues: 21197 | GridSize: 10
Generation 169 | Revalues: 21319 | GridSize: 10
Generation 170 | Revalues: 21442 | GridSize: 10
Generation 171 | Revalues: 21563 | GridSize: 10
Generation 172 | Revalues: 21681 | GridSize: 10
Generation 173 | Revalues: 21810 | GridSize: 10
Generation 174 | Revalues: 21933 | GridSize: 10
Generation 175 | Revalues: 22067 | GridSize: 10
Generation 176 | Revalues: 22197 | GridSize: 10
Generation 177 | Revalues: 22327 | GridSize: 10
Generation 178 | Revalues: 22461 | GridSize: 10
Generation 179 | Revalues: 22580 | GridSize: 10
Generation 180 | Revalues: 22706 | GridSize: 10
Generation 181 | Revalues: 22828 | GridSize: 10
Generation 182 | Revalues: 22953 | GridSize: 10
Generation 183 | Revalues: 23083 | GridSize: 10
Generation 184 | Revalues: 23209 | GridSize: 10
Generation 185 | Revalues: 23332 | GridSize: 10
Generation 186 | Revalues: 23461 | GridSize: 10
Generation 187 | Revalues: 23594 | GridSize: 10
Generation 188 | Revalues: 23719 | GridSize: 10
Generation 189 | Revalues: 23844 | GridSize: 10
Generation 190 | Revalues: 23964 | GridSize: 10
Generation 191 | Revalues: 24091 | GridSize: 10
Generation 192 | Revalues: 24218 | GridSize: 10
Generation 193 | Revalues: 24341 | GridSize: 10
Generation 194 | Revalues: 24467 | GridSize: 11
Generation 195 | Revalues: 24594 | GridSize: 11
Generation 196 | Revalues: 24722 | GridSize: 11
Generation 197 | Revalues: 24858 | GridSize: 11
Generation 198 | Revalues: 24982 | GridSize: 11
Generation 199 | Revalues: 25105 | GridSize: 11
Generation 200 | Revalues: 25233 | GridSize: 11
Generation 201 | Revalues: 25361 | GridSize: 11
Generation 202 | Revalues: 25486 | GridSize: 11
Generation 203 | Revalues: 25608 | GridSize: 11
Generation 204 | Revalues: 25731 | GridSize: 11
Generation 205 | Revalues: 25857 | GridSize: 11
Generation 206 | Revalues: 25985 | GridSize: 11
Generation 207 | Revalues: 26112 | GridSize: 11
Generation 208 | Revalues: 26237 | GridSize: 11
Generation 209 | Revalues: 26356 | GridSize: 11
Generation 210 | Revalues: 26478 | GridSize: 11
Generation 211 | Revalues: 26603 | GridSize: 11
Generation 212 | Revalues: 26728 | GridSize: 11
Generation 213 | Revalues: 26852 | GridSize: 11
Generation 214 | Revalues: 26976 | GridSize: 11
Generation 215 | Revalues: 27106 | GridSize: 11
Generation 216 | Revalues: 27230 | GridSize: 11
Generation 217 | Revalues: 27359 | GridSize: 11
Generation 218 | Revalues: 27482 | GridSize: 11
Generation 219 | Revalues: 27606 | GridSize: 11
Generation 220 | Revalues: 27728 | GridSize: 11
Generation 221 | Revalues: 27851 | GridSize: 11
Generation 222 | Revalues: 27973 | GridSize: 11
Generation 223 | Revalues: 28094 | GridSize: 11
Generation 224 | Revalues: 28215 | GridSize: 11
Generation 225 | Revalues: 28346 | GridSize: 11
Generation 226 | Revalues: 28471 | GridSize: 11
Generation 227 | Revalues: 28602 | GridSize: 11
Generation 228 | Revalues: 28727 | GridSize: 11
Generation 229 | Revalues: 28852 | GridSize: 11
Generation 230 | Revalues: 28980 | GridSize: 11
Generation 231 | Revalues: 29106 | GridSize: 11
Generation 232 | Revalues: 29238 | GridSize: 11
Generation 233 | Revalues: 29361 | GridSize: 11
Generation 234 | Revalues: 29488 | GridSize: 11
Generation 235 | Revalues: 29613 | GridSize: 11
Generation 236 | Revalues: 29739 | GridSize: 11
Generation 237 | Revalues: 29857 | GridSize: 11
Generation 238 | Revalues: 29981 | GridSize: 11
Generation 239 | Revalues: 30113 | GridSize: 11
Generation 240 | Revalues: 30240 | GridSize: 11
Generation 241 | Revalues: 30368 | GridSize: 11
Generation 242 | Revalues: 30490 | GridSize: 11
Generation 243 | Revalues: 30616 | GridSize: 11
Generation 244 | Revalues: 30745 | GridSize: 11
Generation 245 | Revalues: 30868 | GridSize: 11
Generation 246 | Revalues: 30995 | GridSize: 11
Generation 247 | Revalues: 31116 | GridSize: 11
Generation 248 | Revalues: 31236 | GridSize: 11
Generation 249 | Revalues: 31368 | GridSize: 11
Generation 250 | Revalues: 31492 | GridSize: 11
Generation 251 | Revalues: 31620 | GridSize: 11
Generation 252 | Revalues: 31752 | GridSize: 11
Generation 253 | Revalues: 31880 | GridSize: 11
Generation 254 | Revalues: 32005 | GridSize: 11
Generation 255 | Revalues: 32136 | GridSize: 11
Generation 256 | Revalues: 32266 | GridSize: 11
Generation 257 | Revalues: 32385 | GridSize: 11
Generation 258 | Revalues: 32507 | GridSize: 11
Generation 259 | Revalues: 32629 | GridSize: 11
Generation 260 | Revalues: 32758 | GridSize: 11
Generation 261 | Revalues: 32887 | GridSize: 11
Generation 262 | Revalues: 33006 | GridSize: 11
Generation 263 | Revalues: 33135 | GridSize: 11
Generation 264 | Revalues: 33254 | GridSize: 11
Generation 265 | Revalues: 33378 | GridSize: 11
Generation 266 | Revalues: 33504 | GridSize: 11
Generation 267 | Revalues: 33635 | GridSize: 11
Generation 268 | Revalues: 33766 | GridSize: 11
Generation 269 | Revalues: 33893 | GridSize: 11
Generation 270 | Revalues: 34020 | GridSize: 11
Generation 271 | Revalues: 34147 | GridSize: 11
Generation 272 | Revalues: 34273 | GridSize: 11
Generation 273 | Revalues: 34400 | GridSize: 11
Generation 274 | Revalues: 34526 | GridSize: 11
Generation 275 | Revalues: 34654 | GridSize: 11
Generation 276 | Revalues: 34782 | GridSize: 11
Generation 277 | Revalues: 34917 | GridSize: 11
Generation 278 | Revalues: 35039 | GridSize: 11
Generation 279 | Revalues: 35163 | GridSize: 11
Generation 280 | Revalues: 35289 | GridSize: 11
Generation 281 | Revalues: 35409 | GridSize: 11
Generation 282 | Revalues: 35538 | GridSize: 11
Generation 283 | Revalues: 35666 | GridSize: 11
Generation 284 | Revalues: 35793 | GridSize: 11
Generation 285 | Revalues: 35911 | GridSize: 11
Generation 286 | Revalues: 36041 | GridSize: 11
Generation 287 | Revalues: 36170 | GridSize: 12
Generation 288 | Revalues: 36294 | GridSize: 12
Generation 289 | Revalues: 36414 | GridSize: 12
Generation 290 | Revalues: 36532 | GridSize: 12
Generation 291 | Revalues: 36654 | GridSize: 12
Generation 292 | Revalues: 36781 | GridSize: 12
Generation 293 | Revalues: 36911 | GridSize: 12
Generation 294 | Revalues: 37043 | GridSize: 12
Generation 295 | Revalues: 37174 | GridSize: 12
Generation 296 | Revalues: 37297 | GridSize: 12
Generation 297 | Revalues: 37416 | GridSize: 12
Generation 298 | Revalues: 37538 | GridSize: 12
Generation 299 | Revalues: 37668 | GridSize: 12
Generation 300 | Revalues: 37797 | GridSize: 12
Generation 301 | Revalues: 37928 | GridSize: 12
Generation 302 | Revalues: 38050 | GridSize: 12
Generation 303 | Revalues: 38175 | GridSize: 12
Generation 304 | Revalues: 38305 | GridSize: 12
Generation 305 | Revalues: 38441 | GridSize: 12
Generation 306 | Revalues: 38567 | GridSize: 12
Generation 307 | Revalues: 38690 | GridSize: 12
Generation 308 | Revalues: 38815 | GridSize: 12
Generation 309 | Revalues: 38940 | GridSize: 12
Generation 310 | Revalues: 39069 | GridSize: 12
Generation 311 | Revalues: 39196 | GridSize: 12
Generation 312 | Revalues: 39322 | GridSize: 12
Generation 313 | Revalues: 39446 | GridSize: 12
Generation 314 | Revalues: 39571 | GridSize: 12
Generation 315 | Revalues: 39693 | GridSize: 12
Generation 316 | Revalues: 39820 | GridSize: 12
Generation 317 | Revalues: 39949 | GridSize: 12
Generation 318 | Revalues: 40080 | GridSize: 12
Generation 319 | Revalues: 40211 | GridSize: 12
Generation 320 | Revalues: 40338 | GridSize: 12
Generation 321 | Revalues: 40463 | GridSize: 12
Generation 322 | Revalues: 40591 | GridSize: 12
Generation 323 | Revalues: 40718 | GridSize: 12
Generation 324 | Revalues: 40848 | GridSize: 12
Generation 325 | Revalues: 40977 | GridSize: 12
Generation 326 | Revalues: 41109 | GridSize: 12
Generation 327 | Revalues: 41230 | GridSize: 12
Generation 328 | Revalues: 41358 | GridSize: 12
Generation 329 | Revalues: 41481 | GridSize: 12
Generation 330 | Revalues: 41604 | GridSize: 12
Generation 331 | Revalues: 41727 | GridSize: 12
Generation 332 | Revalues: 41852 | GridSize: 12
Generation 333 | Revalues: 41976 | GridSize: 12
Generation 334 | Revalues: 42096 | GridSize: 12
Generation 335 | Revalues: 42218 | GridSize: 12
Generation 336 | Revalues: 42350 | GridSize: 12
Generation 337 | Revalues: 42477 | GridSize: 12
Generation 338 | Revalues: 42604 | GridSize: 12
Generation 339 | Revalues: 42732 | GridSize: 12
Generation 340 | Revalues: 42857 | GridSize: 12
Generation 341 | Revalues: 42982 | GridSize: 12
Generation 342 | Revalues: 43110 | GridSize: 12
Generation 343 | Revalues: 43234 | GridSize: 12
Generation 344 | Revalues: 43362 | GridSize: 12
Generation 345 | Revalues: 43484 | GridSize: 12
Generation 346 | Revalues: 43606 | GridSize: 12
Generation 347 | Revalues: 43733 | GridSize: 12
Generation 348 | Revalues: 43858 | GridSize: 12
Generation 349 | Revalues: 43982 | GridSize: 12
