Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 236 | GridSize: 6
Generation 2 | Revalues: 361 | GridSize: 8
Generation 3 | Revalues: 484 | GridSize: 8
Generation 4 | Revalues: 613 | GridSize: 9
Generation 5 | Revalues: 746 | GridSize: 9
Generation 6 | Revalues: 870 | GridSize: 7
Generation 7 | Revalues: 998 | GridSize: 9
Generation 8 | Revalues: 1122 | GridSize: 11
Generation 9 | Revalues: 1250 | GridSize: 12
Generation 10 | Revalues: 1376 | GridSize: 12
Generation 11 | Revalues: 1499 | GridSize: 12
Generation 12 | Revalues: 1628 | GridSize: 12
Generation 13 | Revalues: 1753 | GridSize: 13
Generation 14 | Revalues: 1884 | GridSize: 13
Generation 15 | Revalues: 2011 | GridSize: 13
Generation 16 | Revalues: 2137 | GridSize: 11
Generation 17 | Revalues: 2264 | GridSize: 11
Generation 18 | Revalues: 2394 | GridSize: 11
Generation 19 | Revalues: 2519 | GridSize: 11
Generation 20 | Revalues: 2655 | GridSize: 11
Generation 21 | Revalues: 2777 | GridSize: 11
Generation 22 | Revalues: 2910 | GridSize: 7
Generation 23 | Revalues: 3042 | GridSize: 8
Generation 24 | Revalues: 3171 | GridSize: 9
Generation 25 | Revalues: 3292 | GridSize: 9
Generation 26 | Revalues: 3417 | GridSize: 9
Generation 27 | Revalues: 3546 | GridSize: 10
Generation 28 | Revalues: 3672 | GridSize: 10
Generation 29 | Revalues: 3795 | GridSize: 10
Generation 30 | Revalues: 3923 | GridSize: 10
Generation 31 | Revalues: 4045 | GridSize: 10
Generation 32 | Revalues: 4172 | GridSize: 10
Generation 33 | Revalues: 4291 | GridSize: 10
Generation 34 | Revalues: 4415 | GridSize: 10
Generation 35 | Revalues: 4535 | GridSize: 10
Generation 36 | Revalues: 4664 | GridSize: 12
Generation 37 | Revalues: 4790 | GridSize: 12
Generation 38 | Revalues: 4910 | GridSize: 12
Generation 39 | Revalues: 5040 | GridSize: 12
Generation 40 | Revalues: 5166 | GridSize: 12
Generation 41 | Revalues: 5292 | GridSize: 12
Generation 42 | Revalues: 5419 | GridSize: 12
Generation 43 | Revalues: 5548 | GridSize: 11
Generation 44 | Revalues: 5674 | GridSize: 11
Generation 45 | Revalues: 5801 | GridSize: 11
Generation 46 | Revalues: 5924 | GridSize: 11
Generation 47 | Revalues: 6047 | GridSize: 11
Generation 48 | Revalues: 6167 | GridSize: 11
Generation 49 | Revalues: 6293 | GridSize: 11
Generation 50 | Revalues: 6419 | GridSize: 11
Generation 51 | Revalues: 6541 | GridSize: 11
Generation 52 | Revalues: 6666 | GridSize: 11
Generation 53 | Revalues: 6801 | GridSize: 11
Generation 54 | Revalues: 6929 | GridSize: 11
Generation 55 | Revalues: 7052 | GridSize: 11
Generation 56 | Revalues: 7169 | GridSize: 11
Generation 57 | Revalues: 7296 | GridSize: 11
Generation 58 | Revalues: 7414 | GridSize: 11
Generation 59 | Revalues: 7538 | GridSize: 11
Generation 60 | Revalues: 7662 | GridSize: 11
Generation 61 | Revalues: 7784 | GridSize: 11
Generation 62 | Revalues: 7906 | GridSize: 11
Generation 63 | Revalues: 8027 | GridSize: 11
Generation 64 | Revalues: 8151 | GridSize: 10
Generation 65 | Revalues: 8276 | GridSize: 10
Generation 66 | Revalues: 8395 | GridSize: 10
Generation 67 | Revalues: 8521 | GridSize: 10
Generation 68 | Revalues: 8645 | GridSize: 10
Generation 69 | Revalues: 8769 | GridSize: 10
Generation 70 | Revalues: 8892 | GridSize: 10
Generation 71 | Revalues: 9018 | GridSize: 10
Generation 72 | Revalues: 9149 | GridSize: 10
Generation 73 | Revalues: 9272 | GridSize: 10
Generation 74 | Revalues: 9400 | GridSize: 10
Generation 75 | Revalues: 9526 | GridSize: 10
Generation 76 | Revalues: 9648 | GridSize: 10
Generation 77 | Revalues: 9767 | GridSize: 10
Generation 78 | Revalues: 9891 | GridSize: 10
Generation 79 | Revalues: 10015 | GridSize: 10
Generation 80 | Revalues: 10144 | GridSize: 10
Generation 81 | Revalues: 10267 | GridSize: 10
Generation 82 | Revalues: 10391 | GridSize: 10
Generation 83 | Revalues: 10516 | GridSize: 10
Generation 84 | Revalues: 10640 | GridSize: 10
Generation 85 | Revalues: 10761 | GridSize: 10
Generation 86 | Revalues: 10882 | GridSize: 10
Generation 87 | Revalues: 11012 | GridSize: 10
Generation 88 | Revalues: 11137 | GridSize: 10
Generation 89 | Revalues: 11261 | GridSize: 10
Generation 90 | Revalues: 11389 | GridSize: 10
Generation 91 | Revalues: 11512 | GridSize: 10
Generation 92 | Revalues: 11637 | GridSize: 11
Generation 93 | Revalues: 11762 | GridSize: 11
Generation 94 | Revalues: 11890 | GridSize: 12
Generation 95 | Revalues: 12012 | GridSize: 12
Generation 96 | Revalues: 12137 | GridSize: 12
Generation 97 | Revalues: 12262 | GridSize: 12
Generation 98 | Revalues: 12385 | GridSize: 12
Generation 99 | Revalues: 12511 | GridSize: 12
Generation 100 | Revalues: 12637 | GridSize: 12
Generation 101 | Revalues: 12763 | GridSize: 12
Generation 102 | Revalues: 12888 | GridSize: 11
Generation 103 | Revalues: 13013 | GridSize: 12
Generation 104 | Revalues: 13133 | GridSize: 12
Generation 105 | Revalues: 13262 | GridSize: 12
Generation 106 | Revalues: 13388 | GridSize: 12
Generation 107 | Revalues: 13515 | GridSize: 12
Generation 108 | Revalues: 13645 | GridSize: 12
Generation 109 | Revalues: 13769 | GridSize: 12
Generation 110 | Revalues: 13889 | GridSize: 12
Generation 111 | Revalues: 14015 | GridSize: 12
Generation 112 | Revalues: 14137 | GridSize: 12
Generation 113 | Revalues: 14262 | GridSize: 12
Generation 114 | Revalues: 14386 | GridSize: 12
Generation 115 | Revalues: 14510 | GridSize: 12
Generation 116 | Revalues: 14633 | GridSize: 12
Generation 117 | Revalues: 14763 | GridSize: 12
Generation 118 | Revalues: 14886 | GridSize: 12
Generation 119 | Revalues: 15016 | GridSize: 12
Generation 120 | Revalues: 15143 | GridSize: 12
Generation 121 | Revalues: 15264 | GridSize: 12
Generation 122 | Revalues: 15389 | GridSize: 12
Generation 123 | Revalues: 15518 | GridSize: 12
Generation 124 | Revalues: 15637 | GridSize: 12
Generation 125 | Revalues: 15753 | GridSize: 12
Generation 126 | Revalues: 15876 | GridSize: 12
Generation 127 | Revalues: 16000 | GridSize: 12
Generation 128 | Revalues: 16127 | GridSize: 12
Generation 129 | Revalues: 16255 | GridSize: 12
Generation 130 | Revalues: 16381 | GridSize: 12
Generation 131 | Revalues: 16504 | GridSize: 12
Generation 132 | Revalues: 16628 | GridSize: 12
Generation 133 | Revalues: 16752 | GridSize: 12
Generation 134 | Revalues: 16879 | GridSize: 13
Generation 135 | Revalues: 17009 | GridSize: 13
Generation 136 | Revalues: 17143 | GridSize: 13
Generation 137 | Revalues: 17266 | GridSize: 13
Generation 138 | Revalues: 17382 | GridSize: 13
Generation 139 | Revalues: 17510 | GridSize: 13
Generation 140 | Revalues: 17638 | GridSize: 13
Generation 141 | Revalues: 17767 | GridSize: 13
Generation 142 | Revalues: 17896 | GridSize: 13
Generation 143 | Revalues: 18022 | GridSize: 13
Generation 144 | Revalues: 18146 | GridSize: 13
Generation 145 | Revalues: 18271 | GridSize: 13
Generation 146 | Revalues: 18401 | GridSize: 13
Generation 147 | Revalues: 18525 | GridSize: 13
Generation 148 | Revalues: 18648 | GridSize: 13
Generation 149 | Revalues: 18769 | GridSize: 13
Generation 150 | Revalues: 18892 | GridSize: 13
Generation 151 | Revalues: 19017 | GridSize: 13
Generation 152 | Revalues: 19135 | GridSize: 13
Generation 153 | Revalues: 19261 | GridSize: 13
Generation 154 | Revalues: 19388 | GridSize: 13
Generation 155 | Revalues: 19512 | GridSize: 13
Generation 156 | Revalues: 19634 | GridSize: 13
Generation 157 | Revalues: 19755 | GridSize: 13
Generation 158 | Revalues: 19881 | GridSize: 13
Generation 159 | Revalues: 20004 | GridSize: 13
Generation 160 | Revalues: 20133 | GridSize: 12
Generation 161 | Revalues: 20260 | GridSize: 12
Generation 162 | Revalues: 20389 | GridSize: 12
Generation 163 | Revalues: 20515 | GridSize: 12
Generation 164 | Revalues: 20634 | GridSize: 12
Generation 165 | Revalues: 20762 | GridSize: 12
Generation 166 | Revalues: 20886 | GridSize: 12
Generation 167 | Revalues: 21011 | GridSize: 12
Generation 168 | Revalues: 21137 | GridSize: 12
Generation 169 | Revalues: 21269 | GridSize: 12
Generation 170 | Revalues: 21387 | GridSize: 12
Generation 171 | Revalues: 21520 | GridSize: 12
Generation 172 | Revalues: 21646 | GridSize: 12
Generation 173 | Revalues: 21773 | GridSize: 12
Generation 174 | Revalues: 21894 | GridSize: 11
Generation 175 | Revalues: 22015 | GridSize: 11
Generation 176 | Revalues: 22146 | GridSize: 11
Generation 177 | Revalues: 22279 | GridSize: 11
Generation 178 | Revalues: 22404 | GridSize: 11
Generation 179 | Revalues: 22534 | GridSize: 11
Generation 180 | Revalues: 22651 | GridSize: 11
Generation 181 | Revalues: 22773 | GridSize: 11
Generation 182 | Revalues: 22896 | GridSize: 11
Generation 183 | Revalues: 23021 | GridSize: 11
Generation 184 | Revalues: 23145 | GridSize: 11
Generation 185 | Revalues: 23268 | GridSize: 11
Generation 186 | Revalues: 23393 | GridSize: 11
Generation 187 | Revalues: 23515 | GridSize: 11
Generation 188 | Revalues: 23639 | GridSize: 11
Generation 189 | Revalues: 23765 | GridSize: 11
Generation 190 | Revalues: 23887 | GridSize: 11
Generation 191 | Revalues: 24013 | GridSize: 11
Generation 192 | Revalues: 24139 | GridSize: 11
Generation 193 | Revalues: 24264 | GridSize: 11
Generation 194 | Revalues: 24380 | GridSize: 11
Generation 195 | Revalues: 24509 | GridSize: 11
Generation 196 | Revalues: 24635 | GridSize: 11
Generation 197 | Revalues: 24760 | GridSize: 11
Generation 198 | Revalues: 24882 | GridSize: 11
Generation 199 | Revalues: 24999 | GridSize: 11
Generation 200 | Revalues: 25127 | GridSize: 11
Generation 201 | Revalues: 25246 | GridSize: 11
Generation 202 | Revalues: 25373 | GridSize: 11
Generation 203 | Revalues: 25503 | GridSize: 11
Generation 204 | Revalues: 25621 | GridSize: 11
Generation 205 | Revalues: 25743 | GridSize: 11
Generation 206 | Revalues: 25868 | GridSize: 11
Generation 207 | Revalues: 25989 | GridSize: 11
Generation 208 | Revalues: 26109 | GridSize: 11
Generation 209 | Revalues: 26238 | GridSize: 11
Generation 210 | Revalues: 26363 | GridSize: 11
Generation 211 | Revalues: 26493 | GridSize: 11
Generation 212 | Revalues: 26609 | GridSize: 11
Generation 213 | Revalues: 26732 | GridSize: 11
Generation 214 | Revalues: 26851 | GridSize: 12
Generation 215 | Revalues: 26977 | GridSize: 12
Generation 216 | Revalues: 27104 | GridSize: 12
Generation 217 | Revalues: 27226 | GridSize: 12
Generation 218 | Revalues: 27349 | GridSize: 12
Generation 219 | Revalues: 27471 | GridSize: 12
Generation 220 | Revalues: 27594 | GridSize: 12
Generation 221 | Revalues: 27727 | GridSize: 12
Generation 222 | Revalues: 27853 | GridSize: 12
Generation 223 | Revalues: 27977 | GridSize: 12
Generation 224 | Revalues: 28099 | GridSize: 12
Generation 225 | Revalues: 28226 | GridSize: 12
Generation 226 | Revalues: 28349 | GridSize: 12
Generation 227 | Revalues: 28473 | GridSize: 12
Generation 228 | Revalues: 28599 | GridSize: 12
Generation 229 | Revalues: 28721 | GridSize: 12
Generation 230 | Revalues: 28851 | GridSize: 12
Generation 231 | Revalues: 28975 | GridSize: 12
Generation 232 | Revalues: 29097 | GridSize: 12
Generation 233 | Revalues: 29223 | GridSize: 12
Generation 234 | Revalues: 29352 | GridSize: 12
Generation 235 | Revalues: 29468 | GridSize: 12
Generation 236 | Revalues: 29591 | GridSize: 12
Generation 237 | Revalues: 29713 | GridSize: 12
Generation 238 | Revalues: 29845 | GridSize: 12
Generation 239 | Revalues: 29970 | GridSize: 12
Generation 240 | Revalues: 30093 | GridSize: 12
Generation 241 | Revalues: 30219 | GridSize: 12
Generation 242 | Revalues: 30349 | GridSize: 12
Generation 243 | Revalues: 30474 | GridSize: 12
Generation 244 | Revalues: 30601 | GridSize: 12
Generation 245 | Revalues: 30729 | GridSize: 12
Generation 246 | Revalues: 30853 | GridSize: 12
Generation 247 | Revalues: 30971 | GridSize: 12
Generation 248 | Revalues: 31096 | GridSize: 12
Generation 249 | Revalues: 31219 | GridSize: 12
Generation 250 | Revalues: 31341 | GridSize: 12
Generation 251 | Revalues: 31471 | GridSize: 12
Generation 252 | Revalues: 31600 | GridSize: 12
Generation 253 | Revalues: 31728 | GridSize: 12
Generation 254 | Revalues: 31848 | GridSize: 12
Generation 255 | Revalues: 31980 | GridSize: 12
Generation 256 | Revalues: 32108 | GridSize: 12
Generation 257 | Revalues: 32239 | GridSize: 12
Generation 258 | Revalues: 32364 | GridSize: 12
Generation 259 | Revalues: 32496 | GridSize: 12
Generation 260 | Revalues: 32621 | GridSize: 12
Generation 261 | Revalues: 32748 | GridSize: 12
Generation 262 | Revalues: 32877 | GridSize: 12
Generation 263 | Revalues: 32998 | GridSize: 12
Generation 264 | Revalues: 33120 | GridSize: 12
Generation 265 | Revalues: 33245 | GridSize: 12
Generation 266 | Revalues: 33373 | GridSize: 12
Generation 267 | Revalues: 33507 | GridSize: 12
Generation 268 | Revalues: 33630 | GridSize: 12
Generation 269 | Revalues: 33760 | GridSize: 12
Generation 270 | Revalues: 33887 | GridSize: 12
Generation 271 | Revalues: 34014 | GridSize: 12
Generation 272 | Revalues: 34136 | GridSize: 12
Generation 273 | Revalues: 34262 | GridSize: 12
Generation 274 | Revalues: 34389 | GridSize: 12
Generation 275 | Revalues: 34517 | GridSize: 12
Generation 276 | Revalues: 34636 | GridSize: 12
Generation 277 | Revalues: 34758 | GridSize: 12
Generation 278 | Revalues: 34880 | GridSize: 12
Generation 279 | Revalues: 35010 | GridSize: 12
Generation 280 | Revalues: 35137 | GridSize: 12
Generation 281 | Revalues: 35270 | GridSize: 12
Generation 282 | Revalues: 35394 | GridSize: 13
Generation 283 | Revalues: 35518 | GridSize: 13
Generation 284 | Revalues: 35642 | GridSize: 13
Generation 285 | Revalues: 35764 | GridSize: 13
Generation 286 | Revalues: 35892 | GridSize: 13
Generation 287 | Revalues: 36016 | GridSize: 13
Generation 288 | Revalues: 36139 | GridSize: 13
Generation 289 | Revalues: 36262 | GridSize: 13
Generation 290 | Revalues: 36385 | GridSize: 13
Generation 291 | Revalues: 36514 | GridSize: 13
Generation 292 | Revalues: 36641 | GridSize: 13
Generation 293 | Revalues: 36760 | GridSize: 13
Generation 294 | Revalues: 36883 | GridSize: 13
Generation 295 | Revalues: 37009 | GridSize: 13
Generation 296 | Revalues: 37137 | GridSize: 13
Generation 297 | Revalues: 37265 | GridSize: 13
Generation 298 | Revalues: 37396 | GridSize: 13
Generation 299 | Revalues: 37520 | GridSize: 13
Generation 300 | Revalues: 37653 | GridSize: 13
Generation 301 | Revalues: 37783 | GridSize: 14
Generation 302 | Revalues: 37901 | GridSize: 14
Generation 303 | Revalues: 38028 | GridSize: 14
Generation 304 | Revalues: 38153 | GridSize: 14
Generation 305 | Revalues: 38285 | GridSize: 13
Generation 306 | Revalues: 38404 | GridSize: 13
Generation 307 | Revalues: 38532 | GridSize: 13
Generation 308 | Revalues: 38651 | GridSize: 13
Generation 309 | Revalues: 38775 | GridSize: 13
Generation 310 | Revalues: 38897 | GridSize: 13
Generation 311 | Revalues: 39015 | GridSize: 13
Generation 312 | Revalues: 39136 | GridSize: 13
Generation 313 | Revalues: 39262 | GridSize: 13
Generation 314 | Revalues: 39381 | GridSize: 13
Generation 315 | Revalues: 39509 | GridSize: 13
Generation 316 | Revalues: 39634 | GridSize: 13
Generation 317 | Revalues: 39761 | GridSize: 13
Generation 318 | Revalues: 39885 | GridSize: 13
Generation 319 | Revalues: 40010 | GridSize: 13
Generation 320 | Revalues: 40132 | GridSize: 13
Generation 321 | Revalues: 40258 | GridSize: 13
Generation 322 | Revalues: 40379 | GridSize: 13
Generation 323 | Revalues: 40507 | GridSize: 13
Generation 324 | Revalues: 40632 | GridSize: 13
Generation 325 | Revalues: 40759 | GridSize: 13
Generation 326 | Revalues: 40878 | GridSize: 13
Generation 327 | Revalues: 40998 | GridSize: 13
Generation 328 | Revalues: 41127 | GridSize: 13
Generation 329 | Revalues: 41251 | GridSize: 13
Generation 330 | Revalues: 41377 | GridSize: 13
Generation 331 | Revalues: 41503 | GridSize: 13
Generation 332 | Revalues: 41628 | GridSize: 13
Generation 333 | Revalues: 41750 | GridSize: 13
Generation 334 | Revalues: 41871 | GridSize: 12
Generation 335 | Revalues: 41996 | GridSize: 12
Generation 336 | Revalues: 42122 | GridSize: 12
Generation 337 | Revalues: 42257 | GridSize: 12
Generation 338 | Revalues: 42388 | GridSize: 12
Generation 339 | Revalues: 42509 | GridSize: 12
Generation 340 | Revalues: 42635 | GridSize: 12
Generation 341 | Revalues: 42755 | GridSize: 11
