Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 228 | GridSize: 7
Generation 2 | Revalues: 352 | GridSize: 8
Generation 3 | Revalues: 479 | GridSize: 10
Generation 4 | Revalues: 611 | GridSize: 9
Generation 5 | Revalues: 736 | GridSize: 10
Generation 6 | Revalues: 858 | GridSize: 11
Generation 7 | Revalues: 985 | GridSize: 11
Generation 8 | Revalues: 1113 | GridSize: 11
Generation 9 | Revalues: 1239 | GridSize: 11
Generation 10 | Revalues: 1364 | GridSize: 12
Generation 11 | Revalues: 1493 | GridSize: 13
Generation 12 | Revalues: 1619 | GridSize: 14
Generation 13 | Revalues: 1757 | GridSize: 13
Generation 14 | Revalues: 1887 | GridSize: 13
Generation 15 | Revalues: 2011 | GridSize: 11
Generation 16 | Revalues: 2138 | GridSize: 11
Generation 17 | Revalues: 2263 | GridSize: 11
Generation 18 | Revalues: 2390 | GridSize: 10
Generation 19 | Revalues: 2515 | GridSize: 10
Generation 20 | Revalues: 2646 | GridSize: 11
Generation 21 | Revalues: 2779 | GridSize: 11
Generation 22 | Revalues: 2902 | GridSize: 13
Generation 23 | Revalues: 3024 | GridSize: 14
Generation 24 | Revalues: 3153 | GridSize: 14
Generation 25 | Revalues: 3276 | GridSize: 15
Generation 26 | Revalues: 3400 | GridSize: 16
Generation 27 | Revalues: 3526 | GridSize: 16
Generation 28 | Revalues: 3653 | GridSize: 16
Generation 29 | Revalues: 3779 | GridSize: 14
Generation 30 | Revalues: 3910 | GridSize: 6
Generation 31 | Revalues: 4039 | GridSize: 6
Generation 32 | Revalues: 4161 | GridSize: 5
Generation 33 | Revalues: 4291 | GridSize: 5
Generation 34 | Revalues: 4412 | GridSize: 5
Generation 35 | Revalues: 4540 | GridSize: 5
Generation 36 | Revalues: 4668 | GridSize: 5
Generation 37 | Revalues: 4790 | GridSize: 5
Generation 38 | Revalues: 4913 | GridSize: 5
Generation 39 | Revalues: 5045 | GridSize: 5
Generation 40 | Revalues: 5166 | GridSize: 5
Generation 41 | Revalues: 5297 | GridSize: 5
Generation 42 | Revalues: 5418 | GridSize: 6
Generation 43 | Revalues: 5546 | GridSize: 5
Generation 44 | Revalues: 5668 | GridSize: 5
Generation 45 | Revalues: 5794 | GridSize: 5
Generation 46 | Revalues: 5918 | GridSize: 6
Generation 47 | Revalues: 6045 | GridSize: 6
Generation 48 | Revalues: 6173 | GridSize: 6
Generation 49 | Revalues: 6299 | GridSize: 6
Generation 50 | Revalues: 6422 | GridSize: 6
Generation 51 | Revalues: 6549 | GridSize: 6
Generation 52 | Revalues: 6670 | GridSize: 6
Generation 53 | Revalues: 6802 | GridSize: 6
Generation 54 | Revalues: 6923 | GridSize: 6
Generation 55 | Revalues: 7051 | GridSize: 6
Generation 56 | Revalues: 7177 | GridSize: 6
Generation 57 | Revalues: 7302 | GridSize: 6
Generation 58 | Revalues: 7428 | GridSize: 6
Generation 59 | Revalues: 7555 | GridSize: 6
Generation 60 | Revalues: 7681 | GridSize: 7
