Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 221 | GridSize: 11
Generation 2 | Revalues: 342 | GridSize: 13
Generation 3 | Revalues: 463 | GridSize: 11
Generation 4 | Revalues: 584 | GridSize: 12
Generation 5 | Revalues: 705 | GridSize: 8
Generation 6 | Revalues: 826 | GridSize: 8
Generation 7 | Revalues: 947 | GridSize: 8
Generation 8 | Revalues: 1074 | GridSize: 8
Generation 9 | Revalues: 1201 | GridSize: 7
Generation 10 | Revalues: 1328 | GridSize: 7
Generation 11 | Revalues: 1455 | GridSize: 7
Generation 12 | Revalues: 1582 | GridSize: 7
Generation 13 | Revalues: 1709 | GridSize: 6
Generation 14 | Revalues: 1836 | GridSize: 6
Generation 15 | Revalues: 1951 | GridSize: 5
Generation 16 | Revalues: 2066 | GridSize: 5
Generation 17 | Revalues: 2181 | GridSize: 6
Generation 18 | Revalues: 2296 | GridSize: 6
Generation 19 | Revalues: 2411 | GridSize: 7
Generation 20 | Revalues: 2526 | GridSize: 8
Generation 21 | Revalues: 2641 | GridSize: 7
Generation 22 | Revalues: 2766 | GridSize: 7
Generation 23 | Revalues: 2891 | GridSize: 7
Generation 24 | Revalues: 3016 | GridSize: 6
Generation 25 | Revalues: 3141 | GridSize: 6
Generation 26 | Revalues: 3266 | GridSize: 6
Generation 27 | Revalues: 3391 | GridSize: 6
Generation 28 | Revalues: 3516 | GridSize: 6
Generation 29 | Revalues: 3647 | GridSize: 7
Generation 30 | Revalues: 3778 | GridSize: 7
Generation 31 | Revalues: 3909 | GridSize: 7
Generation 32 | Revalues: 4040 | GridSize: 7
Generation 33 | Revalues: 4171 | GridSize: 7
Generation 34 | Revalues: 4302 | GridSize: 7
Generation 35 | Revalues: 4433 | GridSize: 7
Generation 36 | Revalues: 4557 | GridSize: 7
Generation 37 | Revalues: 4681 | GridSize: 7
Generation 38 | Revalues: 4805 | GridSize: 7
Generation 39 | Revalues: 4929 | GridSize: 7
Generation 40 | Revalues: 5053 | GridSize: 7
Generation 41 | Revalues: 5177 | GridSize: 7
Generation 42 | Revalues: 5301 | GridSize: 7
Generation 43 | Revalues: 5429 | GridSize: 7
Generation 44 | Revalues: 5557 | GridSize: 7
Generation 45 | Revalues: 5685 | GridSize: 7
Generation 46 | Revalues: 5813 | GridSize: 7
Generation 47 | Revalues: 5941 | GridSize: 7
Generation 48 | Revalues: 6069 | GridSize: 7
Generation 49 | Revalues: 6197 | GridSize: 7
Generation 50 | Revalues: 6328 | GridSize: 7
Generation 51 | Revalues: 6459 | GridSize: 7
Generation 52 | Revalues: 6590 | GridSize: 7
Generation 53 | Revalues: 6721 | GridSize: 6
Generation 54 | Revalues: 6852 | GridSize: 6
Generation 55 | Revalues: 6983 | GridSize: 6
Generation 56 | Revalues: 7108 | GridSize: 6
Generation 57 | Revalues: 7233 | GridSize: 6
Generation 58 | Revalues: 7358 | GridSize: 6
Generation 59 | Revalues: 7483 | GridSize: 6
Generation 60 | Revalues: 7608 | GridSize: 6
Generation 61 | Revalues: 7733 | GridSize: 6
Generation 62 | Revalues: 7858 | GridSize: 6
Generation 63 | Revalues: 7982 | GridSize: 7
Generation 64 | Revalues: 8106 | GridSize: 7
Generation 65 | Revalues: 8230 | GridSize: 7
Generation 66 | Revalues: 8354 | GridSize: 7
Generation 67 | Revalues: 8478 | GridSize: 7
Generation 68 | Revalues: 8602 | GridSize: 7
Generation 69 | Revalues: 8726 | GridSize: 7
Generation 70 | Revalues: 8843 | GridSize: 7
Generation 71 | Revalues: 8960 | GridSize: 7
Generation 72 | Revalues: 9077 | GridSize: 7
Generation 73 | Revalues: 9194 | GridSize: 7
Generation 74 | Revalues: 9311 | GridSize: 7
Generation 75 | Revalues: 9428 | GridSize: 7
Generation 76 | Revalues: 9545 | GridSize: 7
Generation 77 | Revalues: 9662 | GridSize: 7
Generation 78 | Revalues: 9787 | GridSize: 9
Generation 79 | Revalues: 9912 | GridSize: 9
Generation 80 | Revalues: 10037 | GridSize: 9
Generation 81 | Revalues: 10162 | GridSize: 9
Generation 82 | Revalues: 10287 | GridSize: 9
Generation 83 | Revalues: 10412 | GridSize: 9
Generation 84 | Revalues: 10537 | GridSize: 9
Generation 85 | Revalues: 10670 | GridSize: 9
Generation 86 | Revalues: 10803 | GridSize: 9
Generation 87 | Revalues: 10936 | GridSize: 9
Generation 88 | Revalues: 11069 | GridSize: 9
Generation 89 | Revalues: 11202 | GridSize: 9
Generation 90 | Revalues: 11335 | GridSize: 9
Generation 91 | Revalues: 11459 | GridSize: 9
Generation 92 | Revalues: 11583 | GridSize: 9
Generation 93 | Revalues: 11707 | GridSize: 9
Generation 94 | Revalues: 11831 | GridSize: 9
Generation 95 | Revalues: 11955 | GridSize: 9
Generation 96 | Revalues: 12079 | GridSize: 9
