Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 218 | GridSize: 6
Generation 2 | Revalues: 343 | GridSize: 8
Generation 3 | Revalues: 469 | GridSize: 10
Generation 4 | Revalues: 598 | GridSize: 8
Generation 5 | Revalues: 718 | GridSize: 8
Generation 6 | Revalues: 838 | GridSize: 6
Generation 7 | Revalues: 965 | GridSize: 7
Generation 8 | Revalues: 1091 | GridSize: 8
Generation 9 | Revalues: 1217 | GridSize: 8
Generation 10 | Revalues: 1343 | GridSize: 6
Generation 11 | Revalues: 1473 | GridSize: 6
Generation 12 | Revalues: 1603 | GridSize: 4
Generation 13 | Revalues: 1728 | GridSize: 3
Generation 14 | Revalues: 1857 | GridSize: 3
Generation 15 | Revalues: 1985 | GridSize: 3
Generation 16 | Revalues: 2113 | GridSize: 3
Generation 17 | Revalues: 2242 | GridSize: 3
Generation 18 | Revalues: 2368 | GridSize: 3
Generation 19 | Revalues: 2499 | GridSize: 3
Generation 20 | Revalues: 2626 | GridSize: 3
Generation 21 | Revalues: 2749 | GridSize: 3
Generation 22 | Revalues: 2874 | GridSize: 3
Generation 23 | Revalues: 3004 | GridSize: 3
Generation 24 | Revalues: 3128 | GridSize: 3
Generation 25 | Revalues: 3247 | GridSize: 3
Generation 26 | Revalues: 3371 | GridSize: 3
Generation 27 | Revalues: 3499 | GridSize: 4
Generation 28 | Revalues: 3627 | GridSize: 4
Generation 29 | Revalues: 3749 | GridSize: 4
Generation 30 | Revalues: 3878 | GridSize: 4
Generation 31 | Revalues: 4010 | GridSize: 4
Generation 32 | Revalues: 4136 | GridSize: 4
Generation 33 | Revalues: 4255 | GridSize: 4
Generation 34 | Revalues: 4383 | GridSize: 4
Generation 35 | Revalues: 4510 | GridSize: 4
Generation 36 | Revalues: 4635 | GridSize: 4
Generation 37 | Revalues: 4761 | GridSize: 4
Generation 38 | Revalues: 4878 | GridSize: 4
Generation 39 | Revalues: 5006 | GridSize: 4
Generation 40 | Revalues: 5135 | GridSize: 4
Generation 41 | Revalues: 5263 | GridSize: 4
Generation 42 | Revalues: 5396 | GridSize: 5
Generation 43 | Revalues: 5520 | GridSize: 5
Generation 44 | Revalues: 5645 | GridSize: 6
Generation 45 | Revalues: 5765 | GridSize: 6
Generation 46 | Revalues: 5892 | GridSize: 6
Generation 47 | Revalues: 6011 | GridSize: 6
Generation 48 | Revalues: 6138 | GridSize: 6
Generation 49 | Revalues: 6260 | GridSize: 6
Generation 50 | Revalues: 6389 | GridSize: 6
Generation 51 | Revalues: 6510 | GridSize: 6
Generation 52 | Revalues: 6637 | GridSize: 5
Generation 53 | Revalues: 6765 | GridSize: 5
Generation 54 | Revalues: 6891 | GridSize: 5
Generation 55 | Revalues: 7022 | GridSize: 5
Generation 56 | Revalues: 7152 | GridSize: 5
Generation 57 | Revalues: 7277 | GridSize: 5
Generation 58 | Revalues: 7400 | GridSize: 5
Generation 59 | Revalues: 7526 | GridSize: 6
Generation 60 | Revalues: 7651 | GridSize: 6
Generation 61 | Revalues: 7781 | GridSize: 6
Generation 62 | Revalues: 7906 | GridSize: 6
Generation 63 | Revalues: 8034 | GridSize: 6
Generation 64 | Revalues: 8158 | GridSize: 6
Generation 65 | Revalues: 8283 | GridSize: 6
Generation 66 | Revalues: 8398 | GridSize: 6
Generation 67 | Revalues: 8530 | GridSize: 6
Generation 68 | Revalues: 8656 | GridSize: 6
Generation 69 | Revalues: 8780 | GridSize: 7
Generation 70 | Revalues: 8904 | GridSize: 7
Generation 71 | Revalues: 9028 | GridSize: 8
Generation 72 | Revalues: 9157 | GridSize: 8
Generation 73 | Revalues: 9281 | GridSize: 8
Generation 74 | Revalues: 9405 | GridSize: 8
Generation 75 | Revalues: 9531 | GridSize: 8
Generation 76 | Revalues: 9659 | GridSize: 8
Generation 77 | Revalues: 9787 | GridSize: 8
Generation 78 | Revalues: 9911 | GridSize: 8
Generation 79 | Revalues: 10038 | GridSize: 8
Generation 80 | Revalues: 10167 | GridSize: 8
Generation 81 | Revalues: 10294 | GridSize: 8
Generation 82 | Revalues: 10421 | GridSize: 8
Generation 83 | Revalues: 10550 | GridSize: 8
Generation 84 | Revalues: 10673 | GridSize: 8
Generation 85 | Revalues: 10799 | GridSize: 8
Generation 86 | Revalues: 10924 | GridSize: 8
Generation 87 | Revalues: 11044 | GridSize: 8
Generation 88 | Revalues: 11172 | GridSize: 8
Generation 89 | Revalues: 11297 | GridSize: 8
Generation 90 | Revalues: 11422 | GridSize: 8
Generation 91 | Revalues: 11547 | GridSize: 9
Generation 92 | Revalues: 11676 | GridSize: 9
Generation 93 | Revalues: 11801 | GridSize: 9
Generation 94 | Revalues: 11929 | GridSize: 9
Generation 95 | Revalues: 12050 | GridSize: 9
Generation 96 | Revalues: 12180 | GridSize: 9
Generation 97 | Revalues: 12302 | GridSize: 9
Generation 98 | Revalues: 12423 | GridSize: 9
Generation 99 | Revalues: 12544 | GridSize: 9
Generation 100 | Revalues: 12665 | GridSize: 9
Generation 101 | Revalues: 12793 | GridSize: 9
Generation 102 | Revalues: 12916 | GridSize: 9
Generation 103 | Revalues: 13041 | GridSize: 9
Generation 104 | Revalues: 13165 | GridSize: 9
Generation 105 | Revalues: 13289 | GridSize: 9
Generation 106 | Revalues: 13412 | GridSize: 9
Generation 107 | Revalues: 13538 | GridSize: 9
Generation 108 | Revalues: 13670 | GridSize: 9
Generation 109 | Revalues: 13801 | GridSize: 9
Generation 110 | Revalues: 13929 | GridSize: 9
Generation 111 | Revalues: 14052 | GridSize: 9
Generation 112 | Revalues: 14178 | GridSize: 9
Generation 113 | Revalues: 14302 | GridSize: 9
Generation 114 | Revalues: 14431 | GridSize: 9
Generation 115 | Revalues: 14556 | GridSize: 9
Generation 116 | Revalues: 14686 | GridSize: 9
Generation 117 | Revalues: 14814 | GridSize: 9
Generation 118 | Revalues: 14936 | GridSize: 9
Generation 119 | Revalues: 15064 | GridSize: 9
Generation 120 | Revalues: 15185 | GridSize: 9
Generation 121 | Revalues: 15313 | GridSize: 9
Generation 122 | Revalues: 15436 | GridSize: 10
Generation 123 | Revalues: 15559 | GridSize: 10
Generation 124 | Revalues: 15690 | GridSize: 10
Generation 125 | Revalues: 15818 | GridSize: 10
Generation 126 | Revalues: 15947 | GridSize: 10
Generation 127 | Revalues: 16071 | GridSize: 10
Generation 128 | Revalues: 16200 | GridSize: 10
Generation 129 | Revalues: 16333 | GridSize: 8
Generation 130 | Revalues: 16463 | GridSize: 8
Generation 131 | Revalues: 16588 | GridSize: 8
Generation 132 | Revalues: 16714 | GridSize: 8
Generation 133 | Revalues: 16837 | GridSize: 8
Generation 134 | Revalues: 16966 | GridSize: 8
Generation 135 | Revalues: 17091 | GridSize: 8
Generation 136 | Revalues: 17223 | GridSize: 8
Generation 137 | Revalues: 17349 | GridSize: 8
Generation 138 | Revalues: 17475 | GridSize: 8
Generation 139 | Revalues: 17601 | GridSize: 8
Generation 140 | Revalues: 17733 | GridSize: 8
Generation 141 | Revalues: 17860 | GridSize: 8
Generation 142 | Revalues: 17987 | GridSize: 8
Generation 143 | Revalues: 18110 | GridSize: 8
Generation 144 | Revalues: 18237 | GridSize: 8
Generation 145 | Revalues: 18359 | GridSize: 8
Generation 146 | Revalues: 18484 | GridSize: 8
Generation 147 | Revalues: 18611 | GridSize: 8
Generation 148 | Revalues: 18739 | GridSize: 8
Generation 149 | Revalues: 18863 | GridSize: 8
Generation 150 | Revalues: 18990 | GridSize: 8
Generation 151 | Revalues: 19109 | GridSize: 8
Generation 152 | Revalues: 19234 | GridSize: 8
Generation 153 | Revalues: 19360 | GridSize: 8
Generation 154 | Revalues: 19486 | GridSize: 8
Generation 155 | Revalues: 19603 | GridSize: 8
Generation 156 | Revalues: 19731 | GridSize: 8
Generation 157 | Revalues: 19857 | GridSize: 8
Generation 158 | Revalues: 19982 | GridSize: 8
Generation 159 | Revalues: 20103 | GridSize: 8
Generation 160 | Revalues: 20232 | GridSize: 8
Generation 161 | Revalues: 20361 | GridSize: 8
Generation 162 | Revalues: 20490 | GridSize: 8
Generation 163 | Revalues: 20611 | GridSize: 8
Generation 164 | Revalues: 20732 | GridSize: 8
Generation 165 | Revalues: 20865 | GridSize: 8
Generation 166 | Revalues: 20987 | GridSize: 8
Generation 167 | Revalues: 21110 | GridSize: 8
Generation 168 | Revalues: 21235 | GridSize: 8
Generation 169 | Revalues: 21360 | GridSize: 8
Generation 170 | Revalues: 21491 | GridSize: 8
Generation 171 | Revalues: 21616 | GridSize: 8
Generation 172 | Revalues: 21740 | GridSize: 8
Generation 173 | Revalues: 21862 | GridSize: 8
Generation 174 | Revalues: 21984 | GridSize: 8
Generation 175 | Revalues: 22109 | GridSize: 8
Generation 176 | Revalues: 22233 | GridSize: 8
Generation 177 | Revalues: 22361 | GridSize: 8
Generation 178 | Revalues: 22485 | GridSize: 8
Generation 179 | Revalues: 22608 | GridSize: 8
Generation 180 | Revalues: 22728 | GridSize: 8
Generation 181 | Revalues: 22854 | GridSize: 8
Generation 182 | Revalues: 22980 | GridSize: 8
Generation 183 | Revalues: 23112 | GridSize: 8
Generation 184 | Revalues: 23236 | GridSize: 8
Generation 185 | Revalues: 23363 | GridSize: 8
Generation 186 | Revalues: 23493 | GridSize: 8
Generation 187 | Revalues: 23612 | GridSize: 8
Generation 188 | Revalues: 23738 | GridSize: 8
Generation 189 | Revalues: 23861 | GridSize: 8
Generation 190 | Revalues: 23991 | GridSize: 8
Generation 191 | Revalues: 24119 | GridSize: 8
Generation 192 | Revalues: 24247 | GridSize: 8
Generation 193 | Revalues: 24375 | GridSize: 8
Generation 194 | Revalues: 24504 | GridSize: 8
Generation 195 | Revalues: 24627 | GridSize: 8
Generation 196 | Revalues: 24753 | GridSize: 8
