Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 220 | GridSize: 6
Generation 2 | Revalues: 344 | GridSize: 8
Generation 3 | Revalues: 469 | GridSize: 7
Generation 4 | Revalues: 597 | GridSize: 9
Generation 5 | Revalues: 714 | GridSize: 9
Generation 6 | Revalues: 839 | GridSize: 8
Generation 7 | Revalues: 969 | GridSize: 10
Generation 8 | Revalues: 1099 | GridSize: 10
Generation 9 | Revalues: 1224 | GridSize: 10
Generation 10 | Revalues: 1348 | GridSize: 11
Generation 11 | Revalues: 1468 | GridSize: 11
Generation 12 | Revalues: 1592 | GridSize: 8
Generation 13 | Revalues: 1718 | GridSize: 8
Generation 14 | Revalues: 1838 | GridSize: 8
Generation 15 | Revalues: 1963 | GridSize: 6
Generation 16 | Revalues: 2084 | GridSize: 6
Generation 17 | Revalues: 2203 | GridSize: 6
Generation 18 | Revalues: 2328 | GridSize: 6
Generation 19 | Revalues: 2452 | GridSize: 6
Generation 20 | Revalues: 2576 | GridSize: 6
Generation 21 | Revalues: 2696 | GridSize: 6
Generation 22 | Revalues: 2821 | GridSize: 6
Generation 23 | Revalues: 2944 | GridSize: 6
Generation 24 | Revalues: 3063 | GridSize: 6
Generation 25 | Revalues: 3185 | GridSize: 6
Generation 26 | Revalues: 3309 | GridSize: 6
Generation 27 | Revalues: 3437 | GridSize: 6
Generation 28 | Revalues: 3564 | GridSize: 6
Generation 29 | Revalues: 3692 | GridSize: 6
Generation 30 | Revalues: 3822 | GridSize: 6
Generation 31 | Revalues: 3947 | GridSize: 7
Generation 32 | Revalues: 4072 | GridSize: 7
Generation 33 | Revalues: 4197 | GridSize: 7
Generation 34 | Revalues: 4320 | GridSize: 8
Generation 35 | Revalues: 4448 | GridSize: 8
Generation 36 | Revalues: 4567 | GridSize: 8
Generation 37 | Revalues: 4691 | GridSize: 7
Generation 38 | Revalues: 4816 | GridSize: 7
Generation 39 | Revalues: 4942 | GridSize: 7
Generation 40 | Revalues: 5068 | GridSize: 7
Generation 41 | Revalues: 5193 | GridSize: 8
Generation 42 | Revalues: 5319 | GridSize: 8
Generation 43 | Revalues: 5445 | GridSize: 8
Generation 44 | Revalues: 5575 | GridSize: 8
Generation 45 | Revalues: 5697 | GridSize: 8
Generation 46 | Revalues: 5824 | GridSize: 9
Generation 47 | Revalues: 5953 | GridSize: 9
Generation 48 | Revalues: 6081 | GridSize: 9
Generation 49 | Revalues: 6202 | GridSize: 9
Generation 50 | Revalues: 6323 | GridSize: 10
Generation 51 | Revalues: 6449 | GridSize: 10
Generation 52 | Revalues: 6571 | GridSize: 10
Generation 53 | Revalues: 6699 | GridSize: 10
Generation 54 | Revalues: 6818 | GridSize: 10
Generation 55 | Revalues: 6934 | GridSize: 10
Generation 56 | Revalues: 7059 | GridSize: 11
Generation 57 | Revalues: 7182 | GridSize: 11
Generation 58 | Revalues: 7300 | GridSize: 11
Generation 59 | Revalues: 7425 | GridSize: 11
Generation 60 | Revalues: 7550 | GridSize: 11
Generation 61 | Revalues: 7672 | GridSize: 11
Generation 62 | Revalues: 7795 | GridSize: 11
Generation 63 | Revalues: 7920 | GridSize: 11
Generation 64 | Revalues: 8044 | GridSize: 12
Generation 65 | Revalues: 8170 | GridSize: 12
Generation 66 | Revalues: 8298 | GridSize: 12
Generation 67 | Revalues: 8421 | GridSize: 12
Generation 68 | Revalues: 8543 | GridSize: 13
Generation 69 | Revalues: 8667 | GridSize: 13
Generation 70 | Revalues: 8790 | GridSize: 13
Generation 71 | Revalues: 8916 | GridSize: 13
Generation 72 | Revalues: 9040 | GridSize: 13
Generation 73 | Revalues: 9163 | GridSize: 13
Generation 74 | Revalues: 9288 | GridSize: 13
Generation 75 | Revalues: 9412 | GridSize: 13
Generation 76 | Revalues: 9539 | GridSize: 13
Generation 77 | Revalues: 9666 | GridSize: 13
Generation 78 | Revalues: 9796 | GridSize: 13
Generation 79 | Revalues: 9918 | GridSize: 14
Generation 80 | Revalues: 10042 | GridSize: 14
Generation 81 | Revalues: 10168 | GridSize: 15
Generation 82 | Revalues: 10294 | GridSize: 15
Generation 83 | Revalues: 10413 | GridSize: 15
Generation 84 | Revalues: 10538 | GridSize: 15
Generation 85 | Revalues: 10664 | GridSize: 15
Generation 86 | Revalues: 10791 | GridSize: 15
Generation 87 | Revalues: 10912 | GridSize: 15
Generation 88 | Revalues: 11034 | GridSize: 15
Generation 89 | Revalues: 11161 | GridSize: 15
Generation 90 | Revalues: 11289 | GridSize: 15
Generation 91 | Revalues: 11415 | GridSize: 15
Generation 92 | Revalues: 11536 | GridSize: 15
Generation 93 | Revalues: 11661 | GridSize: 15
Generation 94 | Revalues: 11785 | GridSize: 15
Generation 95 | Revalues: 11912 | GridSize: 15
Generation 96 | Revalues: 12038 | GridSize: 15
Generation 97 | Revalues: 12162 | GridSize: 15
Generation 98 | Revalues: 12289 | GridSize: 15
Generation 99 | Revalues: 12412 | GridSize: 15
Generation 100 | Revalues: 12531 | GridSize: 15
Generation 101 | Revalues: 12657 | GridSize: 15
Generation 102 | Revalues: 12775 | GridSize: 15
Generation 103 | Revalues: 12900 | GridSize: 15
Generation 104 | Revalues: 13019 | GridSize: 16
Generation 105 | Revalues: 13142 | GridSize: 16
Generation 106 | Revalues: 13265 | GridSize: 16
Generation 107 | Revalues: 13389 | GridSize: 16
Generation 108 | Revalues: 13513 | GridSize: 16
Generation 109 | Revalues: 13640 | GridSize: 16
Generation 110 | Revalues: 13761 | GridSize: 16
Generation 111 | Revalues: 13876 | GridSize: 16
Generation 112 | Revalues: 13996 | GridSize: 16
Generation 113 | Revalues: 14120 | GridSize: 16
Generation 114 | Revalues: 14248 | GridSize: 16
Generation 115 | Revalues: 14371 | GridSize: 16
Generation 116 | Revalues: 14499 | GridSize: 16
Generation 117 | Revalues: 14622 | GridSize: 16
Generation 118 | Revalues: 14751 | GridSize: 16
Generation 119 | Revalues: 14875 | GridSize: 16
Generation 120 | Revalues: 15003 | GridSize: 16
Generation 121 | Revalues: 15126 | GridSize: 16
Generation 122 | Revalues: 15248 | GridSize: 16
Generation 123 | Revalues: 15373 | GridSize: 16
Generation 124 | Revalues: 15490 | GridSize: 16
Generation 125 | Revalues: 15612 | GridSize: 16
Generation 126 | Revalues: 15744 | GridSize: 16
Generation 127 | Revalues: 15866 | GridSize: 16
Generation 128 | Revalues: 15987 | GridSize: 16
Generation 129 | Revalues: 16108 | GridSize: 16
Generation 130 | Revalues: 16235 | GridSize: 16
Generation 131 | Revalues: 16362 | GridSize: 16
Generation 132 | Revalues: 16485 | GridSize: 16
Generation 133 | Revalues: 16610 | GridSize: 16
Generation 134 | Revalues: 16736 | GridSize: 16
Generation 135 | Revalues: 16863 | GridSize: 16
Generation 136 | Revalues: 16992 | GridSize: 16
Generation 137 | Revalues: 17116 | GridSize: 16
Generation 138 | Revalues: 17240 | GridSize: 16
Generation 139 | Revalues: 17364 | GridSize: 16
Generation 140 | Revalues: 17488 | GridSize: 16
Generation 141 | Revalues: 17617 | GridSize: 16
Generation 142 | Revalues: 17745 | GridSize: 16
Generation 143 | Revalues: 17879 | GridSize: 16
Generation 144 | Revalues: 18010 | GridSize: 16
Generation 145 | Revalues: 18134 | GridSize: 16
Generation 146 | Revalues: 18259 | GridSize: 16
Generation 147 | Revalues: 18385 | GridSize: 16
Generation 148 | Revalues: 18512 | GridSize: 14
Generation 149 | Revalues: 18637 | GridSize: 14
Generation 150 | Revalues: 18755 | GridSize: 14
Generation 151 | Revalues: 18878 | GridSize: 14
Generation 152 | Revalues: 19007 | GridSize: 14
Generation 153 | Revalues: 19131 | GridSize: 14
Generation 154 | Revalues: 19261 | GridSize: 14
Generation 155 | Revalues: 19386 | GridSize: 14
Generation 156 | Revalues: 19506 | GridSize: 14
Generation 157 | Revalues: 19633 | GridSize: 14
Generation 158 | Revalues: 19757 | GridSize: 14
Generation 159 | Revalues: 19879 | GridSize: 15
Generation 160 | Revalues: 20002 | GridSize: 15
Generation 161 | Revalues: 20135 | GridSize: 15
Generation 162 | Revalues: 20263 | GridSize: 15
Generation 163 | Revalues: 20384 | GridSize: 15
Generation 164 | Revalues: 20514 | GridSize: 15
Generation 165 | Revalues: 20640 | GridSize: 15
Generation 166 | Revalues: 20769 | GridSize: 15
Generation 167 | Revalues: 20899 | GridSize: 15
Generation 168 | Revalues: 21029 | GridSize: 12
Generation 169 | Revalues: 21155 | GridSize: 12
Generation 170 | Revalues: 21270 | GridSize: 12
Generation 171 | Revalues: 21392 | GridSize: 12
Generation 172 | Revalues: 21518 | GridSize: 12
Generation 173 | Revalues: 21645 | GridSize: 12
Generation 174 | Revalues: 21769 | GridSize: 12
Generation 175 | Revalues: 21894 | GridSize: 12
Generation 176 | Revalues: 22017 | GridSize: 12
Generation 177 | Revalues: 22144 | GridSize: 12
Generation 178 | Revalues: 22268 | GridSize: 12
Generation 179 | Revalues: 22395 | GridSize: 12
Generation 180 | Revalues: 22523 | GridSize: 12
Generation 181 | Revalues: 22647 | GridSize: 12
Generation 182 | Revalues: 22768 | GridSize: 12
Generation 183 | Revalues: 22895 | GridSize: 12
Generation 184 | Revalues: 23029 | GridSize: 13
Generation 185 | Revalues: 23157 | GridSize: 13
Generation 186 | Revalues: 23277 | GridSize: 13
Generation 187 | Revalues: 23403 | GridSize: 13
Generation 188 | Revalues: 23531 | GridSize: 13
Generation 189 | Revalues: 23655 | GridSize: 13
Generation 190 | Revalues: 23780 | GridSize: 13
Generation 191 | Revalues: 23906 | GridSize: 13
Generation 192 | Revalues: 24028 | GridSize: 13
Generation 193 | Revalues: 24155 | GridSize: 13
Generation 194 | Revalues: 24284 | GridSize: 13
Generation 195 | Revalues: 24412 | GridSize: 13
