Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 228 | GridSize: 6
Generation 2 | Revalues: 357 | GridSize: 8
Generation 3 | Revalues: 486 | GridSize: 8
Generation 4 | Revalues: 610 | GridSize: 6
Generation 5 | Revalues: 736 | GridSize: 7
Generation 6 | Revalues: 866 | GridSize: 7
Generation 7 | Revalues: 996 | GridSize: 9
Generation 8 | Revalues: 1122 | GridSize: 9
Generation 9 | Revalues: 1248 | GridSize: 9
Generation 10 | Revalues: 1374 | GridSize: 9
Generation 11 | Revalues: 1500 | GridSize: 8
Generation 12 | Revalues: 1626 | GridSize: 9
Generation 13 | Revalues: 1751 | GridSize: 10
Generation 14 | Revalues: 1878 | GridSize: 10
Generation 15 | Revalues: 2005 | GridSize: 10
Generation 16 | Revalues: 2126 | GridSize: 11
Generation 17 | Revalues: 2246 | GridSize: 11
Generation 18 | Revalues: 2366 | GridSize: 11
Generation 19 | Revalues: 2490 | GridSize: 11
Generation 20 | Revalues: 2614 | GridSize: 11
Generation 21 | Revalues: 2739 | GridSize: 11
Generation 22 | Revalues: 2866 | GridSize: 11
Generation 23 | Revalues: 2993 | GridSize: 11
Generation 24 | Revalues: 3113 | GridSize: 12
Generation 25 | Revalues: 3233 | GridSize: 13
Generation 26 | Revalues: 3350 | GridSize: 13
Generation 27 | Revalues: 3479 | GridSize: 14
Generation 28 | Revalues: 3608 | GridSize: 14
Generation 29 | Revalues: 3727 | GridSize: 14
Generation 30 | Revalues: 3846 | GridSize: 15
Generation 31 | Revalues: 3976 | GridSize: 15
Generation 32 | Revalues: 4101 | GridSize: 15
Generation 33 | Revalues: 4226 | GridSize: 15
Generation 34 | Revalues: 4358 | GridSize: 15
Generation 35 | Revalues: 4484 | GridSize: 15
Generation 36 | Revalues: 4610 | GridSize: 16
Generation 37 | Revalues: 4738 | GridSize: 16
Generation 38 | Revalues: 4866 | GridSize: 16
Generation 39 | Revalues: 4990 | GridSize: 17
Generation 40 | Revalues: 5115 | GridSize: 14
Generation 41 | Revalues: 5240 | GridSize: 14
Generation 42 | Revalues: 5364 | GridSize: 14
Generation 43 | Revalues: 5485 | GridSize: 14
Generation 44 | Revalues: 5606 | GridSize: 14
Generation 45 | Revalues: 5726 | GridSize: 14
Generation 46 | Revalues: 5846 | GridSize: 14
Generation 47 | Revalues: 5969 | GridSize: 14
Generation 48 | Revalues: 6099 | GridSize: 14
Generation 49 | Revalues: 6229 | GridSize: 14
Generation 50 | Revalues: 6356 | GridSize: 15
Generation 51 | Revalues: 6483 | GridSize: 15
Generation 52 | Revalues: 6606 | GridSize: 15
Generation 53 | Revalues: 6728 | GridSize: 16
Generation 54 | Revalues: 6850 | GridSize: 16
Generation 55 | Revalues: 6976 | GridSize: 16
Generation 56 | Revalues: 7100 | GridSize: 16
Generation 57 | Revalues: 7224 | GridSize: 17
Generation 58 | Revalues: 7354 | GridSize: 17
Generation 59 | Revalues: 7484 | GridSize: 17
Generation 60 | Revalues: 7605 | GridSize: 17
Generation 61 | Revalues: 7739 | GridSize: 17
Generation 62 | Revalues: 7873 | GridSize: 17
Generation 63 | Revalues: 7993 | GridSize: 17
Generation 64 | Revalues: 8111 | GridSize: 17
Generation 65 | Revalues: 8229 | GridSize: 17
Generation 66 | Revalues: 8353 | GridSize: 17
Generation 67 | Revalues: 8477 | GridSize: 17
Generation 68 | Revalues: 8600 | GridSize: 17
Generation 69 | Revalues: 8726 | GridSize: 18
Generation 70 | Revalues: 8852 | GridSize: 18
Generation 71 | Revalues: 8978 | GridSize: 18
Generation 72 | Revalues: 9104 | GridSize: 18
Generation 73 | Revalues: 9230 | GridSize: 18
Generation 74 | Revalues: 9348 | GridSize: 18
Generation 75 | Revalues: 9466 | GridSize: 14
Generation 76 | Revalues: 9592 | GridSize: 14
Generation 77 | Revalues: 9717 | GridSize: 14
Generation 78 | Revalues: 9842 | GridSize: 14
Generation 79 | Revalues: 9966 | GridSize: 14
Generation 80 | Revalues: 10090 | GridSize: 14
Generation 81 | Revalues: 10222 | GridSize: 14
Generation 82 | Revalues: 10348 | GridSize: 14
Generation 83 | Revalues: 10474 | GridSize: 14
Generation 84 | Revalues: 10596 | GridSize: 14
Generation 85 | Revalues: 10718 | GridSize: 14
Generation 86 | Revalues: 10840 | GridSize: 15
Generation 87 | Revalues: 10967 | GridSize: 15
Generation 88 | Revalues: 11094 | GridSize: 15
Generation 89 | Revalues: 11221 | GridSize: 15
Generation 90 | Revalues: 11348 | GridSize: 15
Generation 91 | Revalues: 11476 | GridSize: 15
Generation 92 | Revalues: 11604 | GridSize: 15
Generation 93 | Revalues: 11732 | GridSize: 15
Generation 94 | Revalues: 11860 | GridSize: 15
Generation 95 | Revalues: 11984 | GridSize: 15
Generation 96 | Revalues: 12108 | GridSize: 15
Generation 97 | Revalues: 12232 | GridSize: 15
Generation 98 | Revalues: 12358 | GridSize: 15
Generation 99 | Revalues: 12484 | GridSize: 15
Generation 100 | Revalues: 12605 | GridSize: 15
Generation 101 | Revalues: 12726 | GridSize: 15
Generation 102 | Revalues: 12847 | GridSize: 15
Generation 103 | Revalues: 12973 | GridSize: 15
Generation 104 | Revalues: 13098 | GridSize: 15
Generation 105 | Revalues: 13218 | GridSize: 15
Generation 106 | Revalues: 13347 | GridSize: 15
Generation 107 | Revalues: 13472 | GridSize: 15
Generation 108 | Revalues: 13592 | GridSize: 15
Generation 109 | Revalues: 13714 | GridSize: 15
Generation 110 | Revalues: 13836 | GridSize: 15
Generation 111 | Revalues: 13965 | GridSize: 15
Generation 112 | Revalues: 14094 | GridSize: 15
Generation 113 | Revalues: 14216 | GridSize: 15
Generation 114 | Revalues: 14338 | GridSize: 15
Generation 115 | Revalues: 14465 | GridSize: 15
Generation 116 | Revalues: 14589 | GridSize: 15
Generation 117 | Revalues: 14706 | GridSize: 15
Generation 118 | Revalues: 14828 | GridSize: 15
Generation 119 | Revalues: 14957 | GridSize: 15
Generation 120 | Revalues: 15087 | GridSize: 15
Generation 121 | Revalues: 15210 | GridSize: 15
Generation 122 | Revalues: 15340 | GridSize: 15
Generation 123 | Revalues: 15470 | GridSize: 15
Generation 124 | Revalues: 15594 | GridSize: 15
Generation 125 | Revalues: 15718 | GridSize: 15
Generation 126 | Revalues: 15844 | GridSize: 15
Generation 127 | Revalues: 15966 | GridSize: 15
Generation 128 | Revalues: 16092 | GridSize: 15
Generation 129 | Revalues: 16218 | GridSize: 15
Generation 130 | Revalues: 16347 | GridSize: 15
Generation 131 | Revalues: 16469 | GridSize: 15
Generation 132 | Revalues: 16595 | GridSize: 15
Generation 133 | Revalues: 16720 | GridSize: 14
Generation 134 | Revalues: 16851 | GridSize: 14
Generation 135 | Revalues: 16975 | GridSize: 14
Generation 136 | Revalues: 17099 | GridSize: 14
Generation 137 | Revalues: 17220 | GridSize: 14
Generation 138 | Revalues: 17351 | GridSize: 14
Generation 139 | Revalues: 17477 | GridSize: 14
Generation 140 | Revalues: 17597 | GridSize: 14
Generation 141 | Revalues: 17717 | GridSize: 14
Generation 142 | Revalues: 17845 | GridSize: 14
Generation 143 | Revalues: 17972 | GridSize: 14
Generation 144 | Revalues: 18099 | GridSize: 14
Generation 145 | Revalues: 18219 | GridSize: 14
Generation 146 | Revalues: 18343 | GridSize: 14
Generation 147 | Revalues: 18474 | GridSize: 14
Generation 148 | Revalues: 18596 | GridSize: 14
Generation 149 | Revalues: 18727 | GridSize: 14
Generation 150 | Revalues: 18853 | GridSize: 14
Generation 151 | Revalues: 18980 | GridSize: 14
Generation 152 | Revalues: 19108 | GridSize: 14
Generation 153 | Revalues: 19238 | GridSize: 14
Generation 154 | Revalues: 19358 | GridSize: 14
Generation 155 | Revalues: 19486 | GridSize: 14
Generation 156 | Revalues: 19614 | GridSize: 14
Generation 157 | Revalues: 19742 | GridSize: 14
Generation 158 | Revalues: 19871 | GridSize: 14
Generation 159 | Revalues: 19995 | GridSize: 14
Generation 160 | Revalues: 20124 | GridSize: 14
Generation 161 | Revalues: 20249 | GridSize: 14
Generation 162 | Revalues: 20370 | GridSize: 15
Generation 163 | Revalues: 20497 | GridSize: 15
Generation 164 | Revalues: 20623 | GridSize: 15
Generation 165 | Revalues: 20752 | GridSize: 15
Generation 166 | Revalues: 20875 | GridSize: 15
Generation 167 | Revalues: 20998 | GridSize: 15
Generation 168 | Revalues: 21122 | GridSize: 15
Generation 169 | Revalues: 21236 | GridSize: 15
Generation 170 | Revalues: 21355 | GridSize: 15
Generation 171 | Revalues: 21474 | GridSize: 15
Generation 172 | Revalues: 21596 | GridSize: 15
Generation 173 | Revalues: 21720 | GridSize: 15
Generation 174 | Revalues: 21844 | GridSize: 15
Generation 175 | Revalues: 21964 | GridSize: 15
Generation 176 | Revalues: 22084 | GridSize: 15
Generation 177 | Revalues: 22212 | GridSize: 15
Generation 178 | Revalues: 22336 | GridSize: 15
Generation 179 | Revalues: 22460 | GridSize: 15
Generation 180 | Revalues: 22581 | GridSize: 15
Generation 181 | Revalues: 22698 | GridSize: 15
Generation 182 | Revalues: 22815 | GridSize: 15
Generation 183 | Revalues: 22936 | GridSize: 15
Generation 184 | Revalues: 23057 | GridSize: 15
Generation 185 | Revalues: 23180 | GridSize: 15
Generation 186 | Revalues: 23310 | GridSize: 15
Generation 187 | Revalues: 23440 | GridSize: 15
Generation 188 | Revalues: 23569 | GridSize: 13
Generation 189 | Revalues: 23698 | GridSize: 13
Generation 190 | Revalues: 23826 | GridSize: 14
Generation 191 | Revalues: 23953 | GridSize: 14
Generation 192 | Revalues: 24080 | GridSize: 14
Generation 193 | Revalues: 24199 | GridSize: 14
Generation 194 | Revalues: 24327 | GridSize: 14
Generation 195 | Revalues: 24451 | GridSize: 14
Generation 196 | Revalues: 24579 | GridSize: 14
Generation 197 | Revalues: 24702 | GridSize: 14
Generation 198 | Revalues: 24824 | GridSize: 14
Generation 199 | Revalues: 24947 | GridSize: 14
Generation 200 | Revalues: 25075 | GridSize: 14
Generation 201 | Revalues: 25196 | GridSize: 14
Generation 202 | Revalues: 25318 | GridSize: 14
Generation 203 | Revalues: 25445 | GridSize: 14
Generation 204 | Revalues: 25568 | GridSize: 14
Generation 205 | Revalues: 25691 | GridSize: 14
Generation 206 | Revalues: 25813 | GridSize: 14
Generation 207 | Revalues: 25939 | GridSize: 14
Generation 208 | Revalues: 26064 | GridSize: 14
Generation 209 | Revalues: 26189 | GridSize: 14
Generation 210 | Revalues: 26319 | GridSize: 14
Generation 211 | Revalues: 26444 | GridSize: 14
Generation 212 | Revalues: 26562 | GridSize: 14
Generation 213 | Revalues: 26681 | GridSize: 14
Generation 214 | Revalues: 26810 | GridSize: 14
Generation 215 | Revalues: 26934 | GridSize: 14
Generation 216 | Revalues: 27063 | GridSize: 14
Generation 217 | Revalues: 27191 | GridSize: 14
Generation 218 | Revalues: 27311 | GridSize: 14
Generation 219 | Revalues: 27437 | GridSize: 14
Generation 220 | Revalues: 27565 | GridSize: 14
Generation 221 | Revalues: 27692 | GridSize: 14
Generation 222 | Revalues: 27824 | GridSize: 14
Generation 223 | Revalues: 27956 | GridSize: 14
Generation 224 | Revalues: 28081 | GridSize: 14
Generation 225 | Revalues: 28201 | GridSize: 14
Generation 226 | Revalues: 28327 | GridSize: 14
Generation 227 | Revalues: 28451 | GridSize: 14
Generation 228 | Revalues: 28579 | GridSize: 14
Generation 229 | Revalues: 28707 | GridSize: 14
Generation 230 | Revalues: 28830 | GridSize: 14
Generation 231 | Revalues: 28947 | GridSize: 14
Generation 232 | Revalues: 29074 | GridSize: 14
Generation 233 | Revalues: 29204 | GridSize: 14
Generation 234 | Revalues: 29329 | GridSize: 14
Generation 235 | Revalues: 29454 | GridSize: 14
Generation 236 | Revalues: 29576 | GridSize: 14
Generation 237 | Revalues: 29701 | GridSize: 14
Generation 238 | Revalues: 29825 | GridSize: 14
Generation 239 | Revalues: 29956 | GridSize: 14
Generation 240 | Revalues: 30087 | GridSize: 14
Generation 241 | Revalues: 30215 | GridSize: 15
Generation 242 | Revalues: 30340 | GridSize: 15
Generation 243 | Revalues: 30473 | GridSize: 15
Generation 244 | Revalues: 30595 | GridSize: 15
Generation 245 | Revalues: 30717 | GridSize: 15
Generation 246 | Revalues: 30838 | GridSize: 15
Generation 247 | Revalues: 30959 | GridSize: 15
Generation 248 | Revalues: 31081 | GridSize: 15
Generation 249 | Revalues: 31205 | GridSize: 15
Generation 250 | Revalues: 31332 | GridSize: 15
Generation 251 | Revalues: 31455 | GridSize: 15
Generation 252 | Revalues: 31578 | GridSize: 15
Generation 253 | Revalues: 31703 | GridSize: 15
Generation 254 | Revalues: 31835 | GridSize: 16
Generation 255 | Revalues: 31959 | GridSize: 16
Generation 256 | Revalues: 32090 | GridSize: 16
Generation 257 | Revalues: 32213 | GridSize: 16
Generation 258 | Revalues: 32336 | GridSize: 16
Generation 259 | Revalues: 32463 | GridSize: 16
Generation 260 | Revalues: 32590 | GridSize: 16
Generation 261 | Revalues: 32713 | GridSize: 16
Generation 262 | Revalues: 32837 | GridSize: 16
Generation 263 | Revalues: 32964 | GridSize: 17
Generation 264 | Revalues: 33091 | GridSize: 16
Generation 265 | Revalues: 33214 | GridSize: 16
Generation 266 | Revalues: 33335 | GridSize: 16
Generation 267 | Revalues: 33458 | GridSize: 16
Generation 268 | Revalues: 33586 | GridSize: 16
Generation 269 | Revalues: 33715 | GridSize: 16
Generation 270 | Revalues: 33844 | GridSize: 17
Generation 271 | Revalues: 33975 | GridSize: 17
Generation 272 | Revalues: 34101 | GridSize: 17
Generation 273 | Revalues: 34226 | GridSize: 17
Generation 274 | Revalues: 34356 | GridSize: 17
Generation 275 | Revalues: 34485 | GridSize: 17
Generation 276 | Revalues: 34614 | GridSize: 17
Generation 277 | Revalues: 34740 | GridSize: 17
Generation 278 | Revalues: 34870 | GridSize: 17
Generation 279 | Revalues: 34995 | GridSize: 17
Generation 280 | Revalues: 35116 | GridSize: 17
Generation 281 | Revalues: 35244 | GridSize: 17
Generation 282 | Revalues: 35372 | GridSize: 17
Generation 283 | Revalues: 35493 | GridSize: 17
Generation 284 | Revalues: 35619 | GridSize: 17
Generation 285 | Revalues: 35741 | GridSize: 17
Generation 286 | Revalues: 35861 | GridSize: 17
Generation 287 | Revalues: 35981 | GridSize: 18
Generation 288 | Revalues: 36101 | GridSize: 18
Generation 289 | Revalues: 36224 | GridSize: 18
Generation 290 | Revalues: 36344 | GridSize: 18
Generation 291 | Revalues: 36466 | GridSize: 18
Generation 292 | Revalues: 36588 | GridSize: 17
Generation 293 | Revalues: 36710 | GridSize: 17
Generation 294 | Revalues: 36835 | GridSize: 17
Generation 295 | Revalues: 36958 | GridSize: 17
Generation 296 | Revalues: 37085 | GridSize: 17
Generation 297 | Revalues: 37208 | GridSize: 17
Generation 298 | Revalues: 37331 | GridSize: 18
Generation 299 | Revalues: 37449 | GridSize: 18
Generation 300 | Revalues: 37568 | GridSize: 18
Generation 301 | Revalues: 37692 | GridSize: 18
Generation 302 | Revalues: 37812 | GridSize: 18
Generation 303 | Revalues: 37932 | GridSize: 18
Generation 304 | Revalues: 38052 | GridSize: 18
Generation 305 | Revalues: 38175 | GridSize: 18
Generation 306 | Revalues: 38298 | GridSize: 18
Generation 307 | Revalues: 38426 | GridSize: 18
Generation 308 | Revalues: 38552 | GridSize: 18
Generation 309 | Revalues: 38678 | GridSize: 18
Generation 310 | Revalues: 38808 | GridSize: 18
Generation 311 | Revalues: 38934 | GridSize: 18
Generation 312 | Revalues: 39063 | GridSize: 18
Generation 313 | Revalues: 39193 | GridSize: 18
Generation 314 | Revalues: 39319 | GridSize: 18
Generation 315 | Revalues: 39448 | GridSize: 18
Generation 316 | Revalues: 39577 | GridSize: 18
Generation 317 | Revalues: 39702 | GridSize: 18
Generation 318 | Revalues: 39825 | GridSize: 18
Generation 319 | Revalues: 39947 | GridSize: 19
Generation 320 | Revalues: 40076 | GridSize: 19
Generation 321 | Revalues: 40205 | GridSize: 19
Generation 322 | Revalues: 40330 | GridSize: 19
Generation 323 | Revalues: 40456 | GridSize: 19
Generation 324 | Revalues: 40583 | GridSize: 19
Generation 325 | Revalues: 40707 | GridSize: 20
Generation 326 | Revalues: 40832 | GridSize: 20
Generation 327 | Revalues: 40957 | GridSize: 20
Generation 328 | Revalues: 41087 | GridSize: 20
Generation 329 | Revalues: 41211 | GridSize: 20
Generation 330 | Revalues: 41336 | GridSize: 20
Generation 331 | Revalues: 41463 | GridSize: 20
Generation 332 | Revalues: 41590 | GridSize: 20
Generation 333 | Revalues: 41716 | GridSize: 20
Generation 334 | Revalues: 41845 | GridSize: 20
Generation 335 | Revalues: 41971 | GridSize: 20
Generation 336 | Revalues: 42097 | GridSize: 20
Generation 337 | Revalues: 42221 | GridSize: 20
Generation 338 | Revalues: 42347 | GridSize: 20
Generation 339 | Revalues: 42475 | GridSize: 20
Generation 340 | Revalues: 42601 | GridSize: 20
Generation 341 | Revalues: 42728 | GridSize: 20
Generation 342 | Revalues: 42862 | GridSize: 20
Generation 343 | Revalues: 42988 | GridSize: 20
Generation 344 | Revalues: 43112 | GridSize: 20
Generation 345 | Revalues: 43242 | GridSize: 20
Generation 346 | Revalues: 43371 | GridSize: 20
Generation 347 | Revalues: 43501 | GridSize: 20
Generation 348 | Revalues: 43626 | GridSize: 20
Generation 349 | Revalues: 43755 | GridSize: 20
Generation 350 | Revalues: 43880 | GridSize: 20
Generation 351 | Revalues: 43999 | GridSize: 20
Generation 352 | Revalues: 44123 | GridSize: 20
Generation 353 | Revalues: 44243 | GridSize: 20
Generation 354 | Revalues: 44371 | GridSize: 20
Generation 355 | Revalues: 44493 | GridSize: 20
Generation 356 | Revalues: 44616 | GridSize: 20
Generation 357 | Revalues: 44751 | GridSize: 20
Generation 358 | Revalues: 44886 | GridSize: 20
Generation 359 | Revalues: 45016 | GridSize: 20
Generation 360 | Revalues: 45145 | GridSize: 20
Generation 361 | Revalues: 45266 | GridSize: 20
Generation 362 | Revalues: 45392 | GridSize: 20
Generation 363 | Revalues: 45512 | GridSize: 20
Generation 364 | Revalues: 45639 | GridSize: 20
Generation 365 | Revalues: 45764 | GridSize: 20
Generation 366 | Revalues: 45889 | GridSize: 20
Generation 367 | Revalues: 46019 | GridSize: 20
Generation 368 | Revalues: 46147 | GridSize: 20
Generation 369 | Revalues: 46272 | GridSize: 20
Generation 370 | Revalues: 46395 | GridSize: 20
Generation 371 | Revalues: 46518 | GridSize: 20
Generation 372 | Revalues: 46650 | GridSize: 20
Generation 373 | Revalues: 46782 | GridSize: 20
Generation 374 | Revalues: 46908 | GridSize: 20
Generation 375 | Revalues: 47037 | GridSize: 20
Generation 376 | Revalues: 47156 | GridSize: 21
Generation 377 | Revalues: 47280 | GridSize: 21
Generation 378 | Revalues: 47405 | GridSize: 21
Generation 379 | Revalues: 47530 | GridSize: 21
Generation 380 | Revalues: 47650 | GridSize: 21
Generation 381 | Revalues: 47781 | GridSize: 21
Generation 382 | Revalues: 47903 | GridSize: 21
Generation 383 | Revalues: 48026 | GridSize: 21
Generation 384 | Revalues: 48148 | GridSize: 21
Generation 385 | Revalues: 48270 | GridSize: 21
Generation 386 | Revalues: 48398 | GridSize: 21
Generation 387 | Revalues: 48525 | GridSize: 21
Generation 388 | Revalues: 48654 | GridSize: 21
Generation 389 | Revalues: 48780 | GridSize: 21
Generation 390 | Revalues: 48909 | GridSize: 21
Generation 391 | Revalues: 49036 | GridSize: 21
Generation 392 | Revalues: 49163 | GridSize: 21
Generation 393 | Revalues: 49290 | GridSize: 21
Generation 394 | Revalues: 49414 | GridSize: 21
Generation 395 | Revalues: 49543 | GridSize: 21
Generation 396 | Revalues: 49673 | GridSize: 21
Generation 397 | Revalues: 49803 | GridSize: 21
Generation 398 | Revalues: 49926 | GridSize: 21
Generation 399 | Revalues: 50050 | GridSize: 21
Generation 400 | Revalues: 50169 | GridSize: 21
Generation 401 | Revalues: 50294 | GridSize: 21
Generation 402 | Revalues: 50416 | GridSize: 21
Generation 403 | Revalues: 50549 | GridSize: 21
Generation 404 | Revalues: 50678 | GridSize: 21
Generation 405 | Revalues: 50801 | GridSize: 21
Generation 406 | Revalues: 50922 | GridSize: 21
Generation 407 | Revalues: 51045 | GridSize: 21
Generation 408 | Revalues: 51169 | GridSize: 21
Generation 409 | Revalues: 51297 | GridSize: 21
Generation 410 | Revalues: 51423 | GridSize: 21
Generation 411 | Revalues: 51547 | GridSize: 21
