Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 229 | GridSize: 2
Generation 2 | Revalues: 357 | GridSize: 3
Generation 3 | Revalues: 484 | GridSize: 3
Generation 4 | Revalues: 610 | GridSize: 3
Generation 5 | Revalues: 740 | GridSize: 4
Generation 6 | Revalues: 866 | GridSize: 4
Generation 7 | Revalues: 990 | GridSize: 4
Generation 8 | Revalues: 1120 | GridSize: 4
Generation 9 | Revalues: 1250 | GridSize: 4
Generation 10 | Revalues: 1385 | GridSize: 4
Generation 11 | Revalues: 1509 | GridSize: 4
Generation 12 | Revalues: 1637 | GridSize: 4
Generation 13 | Revalues: 1764 | GridSize: 4
Generation 14 | Revalues: 1891 | GridSize: 4
Generation 15 | Revalues: 2016 | GridSize: 4
Generation 16 | Revalues: 2147 | GridSize: 4
Generation 17 | Revalues: 2273 | GridSize: 5
Generation 18 | Revalues: 2395 | GridSize: 5
Generation 19 | Revalues: 2522 | GridSize: 5
Generation 20 | Revalues: 2644 | GridSize: 5
Generation 21 | Revalues: 2769 | GridSize: 5
Generation 22 | Revalues: 2899 | GridSize: 5
Generation 23 | Revalues: 3024 | GridSize: 5
Generation 24 | Revalues: 3144 | GridSize: 5
Generation 25 | Revalues: 3275 | GridSize: 5
Generation 26 | Revalues: 3399 | GridSize: 5
Generation 27 | Revalues: 3531 | GridSize: 5
Generation 28 | Revalues: 3650 | GridSize: 5
Generation 29 | Revalues: 3775 | GridSize: 5
Generation 30 | Revalues: 3907 | GridSize: 5
Generation 31 | Revalues: 4037 | GridSize: 5
Generation 32 | Revalues: 4162 | GridSize: 5
Generation 33 | Revalues: 4289 | GridSize: 5
Generation 34 | Revalues: 4412 | GridSize: 5
Generation 35 | Revalues: 4536 | GridSize: 5
Generation 36 | Revalues: 4658 | GridSize: 5
Generation 37 | Revalues: 4783 | GridSize: 6
Generation 38 | Revalues: 4905 | GridSize: 6
Generation 39 | Revalues: 5035 | GridSize: 6
Generation 40 | Revalues: 5159 | GridSize: 6
Generation 41 | Revalues: 5286 | GridSize: 6
Generation 42 | Revalues: 5416 | GridSize: 6
Generation 43 | Revalues: 5546 | GridSize: 6
Generation 44 | Revalues: 5669 | GridSize: 6
Generation 45 | Revalues: 5796 | GridSize: 6
Generation 46 | Revalues: 5925 | GridSize: 6
Generation 47 | Revalues: 6050 | GridSize: 6
Generation 48 | Revalues: 6180 | GridSize: 6
Generation 49 | Revalues: 6304 | GridSize: 6
Generation 50 | Revalues: 6431 | GridSize: 6
Generation 51 | Revalues: 6557 | GridSize: 6
Generation 52 | Revalues: 6686 | GridSize: 6
Generation 53 | Revalues: 6815 | GridSize: 6
Generation 54 | Revalues: 6937 | GridSize: 6
Generation 55 | Revalues: 7055 | GridSize: 6
Generation 56 | Revalues: 7181 | GridSize: 7
Generation 57 | Revalues: 7302 | GridSize: 7
Generation 58 | Revalues: 7427 | GridSize: 7
Generation 59 | Revalues: 7554 | GridSize: 7
Generation 60 | Revalues: 7682 | GridSize: 3
Generation 61 | Revalues: 7809 | GridSize: 3
Generation 62 | Revalues: 7931 | GridSize: 3
Generation 63 | Revalues: 8060 | GridSize: 3
Generation 64 | Revalues: 8187 | GridSize: 3
Generation 65 | Revalues: 8307 | GridSize: 3
Generation 66 | Revalues: 8433 | GridSize: 3
Generation 67 | Revalues: 8560 | GridSize: 3
Generation 68 | Revalues: 8681 | GridSize: 3
Generation 69 | Revalues: 8807 | GridSize: 3
Generation 70 | Revalues: 8927 | GridSize: 3
Generation 71 | Revalues: 9049 | GridSize: 3
Generation 72 | Revalues: 9176 | GridSize: 3
Generation 73 | Revalues: 9299 | GridSize: 3
Generation 74 | Revalues: 9431 | GridSize: 3
Generation 75 | Revalues: 9560 | GridSize: 4
Generation 76 | Revalues: 9684 | GridSize: 4
Generation 77 | Revalues: 9806 | GridSize: 4
Generation 78 | Revalues: 9935 | GridSize: 4
Generation 79 | Revalues: 10057 | GridSize: 4
Generation 80 | Revalues: 10181 | GridSize: 4
Generation 81 | Revalues: 10309 | GridSize: 4
Generation 82 | Revalues: 10432 | GridSize: 4
Generation 83 | Revalues: 10556 | GridSize: 4
Generation 84 | Revalues: 10686 | GridSize: 4
Generation 85 | Revalues: 10813 | GridSize: 4
Generation 86 | Revalues: 10940 | GridSize: 4
