Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 230 | GridSize: 7
Generation 2 | Revalues: 354 | GridSize: 8
Generation 3 | Revalues: 481 | GridSize: 8
Generation 4 | Revalues: 607 | GridSize: 8
Generation 5 | Revalues: 738 | GridSize: 10
Generation 6 | Revalues: 863 | GridSize: 11
Generation 7 | Revalues: 992 | GridSize: 12
Generation 8 | Revalues: 1122 | GridSize: 12
Generation 9 | Revalues: 1242 | GridSize: 13
Generation 10 | Revalues: 1364 | GridSize: 14
Generation 11 | Revalues: 1489 | GridSize: 12
Generation 12 | Revalues: 1615 | GridSize: 12
Generation 13 | Revalues: 1741 | GridSize: 13
Generation 14 | Revalues: 1871 | GridSize: 13
Generation 15 | Revalues: 1997 | GridSize: 13
Generation 16 | Revalues: 2126 | GridSize: 13
Generation 17 | Revalues: 2252 | GridSize: 13
Generation 18 | Revalues: 2380 | GridSize: 13
Generation 19 | Revalues: 2509 | GridSize: 14
Generation 20 | Revalues: 2635 | GridSize: 14
Generation 21 | Revalues: 2759 | GridSize: 15
Generation 22 | Revalues: 2885 | GridSize: 15
Generation 23 | Revalues: 3011 | GridSize: 15
Generation 24 | Revalues: 3136 | GridSize: 16
Generation 25 | Revalues: 3265 | GridSize: 16
Generation 26 | Revalues: 3388 | GridSize: 16
Generation 27 | Revalues: 3515 | GridSize: 13
Generation 28 | Revalues: 3644 | GridSize: 12
Generation 29 | Revalues: 3769 | GridSize: 13
Generation 30 | Revalues: 3895 | GridSize: 14
Generation 31 | Revalues: 4015 | GridSize: 14
Generation 32 | Revalues: 4139 | GridSize: 14
Generation 33 | Revalues: 4265 | GridSize: 14
Generation 34 | Revalues: 4394 | GridSize: 14
Generation 35 | Revalues: 4523 | GridSize: 14
Generation 36 | Revalues: 4652 | GridSize: 14
Generation 37 | Revalues: 4777 | GridSize: 14
Generation 38 | Revalues: 4905 | GridSize: 14
Generation 39 | Revalues: 5030 | GridSize: 14
Generation 40 | Revalues: 5158 | GridSize: 14
Generation 41 | Revalues: 5287 | GridSize: 14
Generation 42 | Revalues: 5415 | GridSize: 14
Generation 43 | Revalues: 5536 | GridSize: 15
Generation 44 | Revalues: 5654 | GridSize: 15
Generation 45 | Revalues: 5780 | GridSize: 15
Generation 46 | Revalues: 5908 | GridSize: 15
Generation 47 | Revalues: 6040 | GridSize: 12
Generation 48 | Revalues: 6161 | GridSize: 12
Generation 49 | Revalues: 6294 | GridSize: 12
Generation 50 | Revalues: 6421 | GridSize: 12
Generation 51 | Revalues: 6546 | GridSize: 12
Generation 52 | Revalues: 6676 | GridSize: 12
Generation 53 | Revalues: 6803 | GridSize: 13
Generation 54 | Revalues: 6929 | GridSize: 13
Generation 55 | Revalues: 7057 | GridSize: 11
Generation 56 | Revalues: 7184 | GridSize: 11
Generation 57 | Revalues: 7316 | GridSize: 11
Generation 58 | Revalues: 7442 | GridSize: 11
Generation 59 | Revalues: 7567 | GridSize: 11
Generation 60 | Revalues: 7693 | GridSize: 11
