Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 222 | GridSize: 11
Generation 2 | Revalues: 349 | GridSize: 13
Generation 3 | Revalues: 473 | GridSize: 13
Generation 4 | Revalues: 593 | GridSize: 12
Generation 5 | Revalues: 721 | GridSize: 12
Generation 6 | Revalues: 847 | GridSize: 12
Generation 7 | Revalues: 972 | GridSize: 12
Generation 8 | Revalues: 1093 | GridSize: 11
Generation 9 | Revalues: 1220 | GridSize: 12
Generation 10 | Revalues: 1348 | GridSize: 13
Generation 11 | Revalues: 1467 | GridSize: 10
Generation 12 | Revalues: 1596 | GridSize: 10
Generation 13 | Revalues: 1727 | GridSize: 10
Generation 14 | Revalues: 1858 | GridSize: 10
Generation 15 | Revalues: 1985 | GridSize: 10
Generation 16 | Revalues: 2112 | GridSize: 11
Generation 17 | Revalues: 2239 | GridSize: 12
Generation 18 | Revalues: 2366 | GridSize: 13
Generation 19 | Revalues: 2499 | GridSize: 13
Generation 20 | Revalues: 2627 | GridSize: 13
Generation 21 | Revalues: 2756 | GridSize: 13
Generation 22 | Revalues: 2879 | GridSize: 13
Generation 23 | Revalues: 3009 | GridSize: 13
Generation 24 | Revalues: 3132 | GridSize: 13
Generation 25 | Revalues: 3250 | GridSize: 13
Generation 26 | Revalues: 3377 | GridSize: 13
Generation 27 | Revalues: 3508 | GridSize: 14
Generation 28 | Revalues: 3635 | GridSize: 14
Generation 29 | Revalues: 3759 | GridSize: 15
Generation 30 | Revalues: 3885 | GridSize: 15
Generation 31 | Revalues: 4014 | GridSize: 16
Generation 32 | Revalues: 4145 | GridSize: 17
Generation 33 | Revalues: 4269 | GridSize: 17
Generation 34 | Revalues: 4388 | GridSize: 18
Generation 35 | Revalues: 4516 | GridSize: 18
Generation 36 | Revalues: 4650 | GridSize: 18
Generation 37 | Revalues: 4774 | GridSize: 19
Generation 38 | Revalues: 4896 | GridSize: 19
Generation 39 | Revalues: 5019 | GridSize: 19
Generation 40 | Revalues: 5148 | GridSize: 19
Generation 41 | Revalues: 5270 | GridSize: 19
Generation 42 | Revalues: 5398 | GridSize: 19
Generation 43 | Revalues: 5531 | GridSize: 19
Generation 44 | Revalues: 5659 | GridSize: 19
Generation 45 | Revalues: 5789 | GridSize: 19
Generation 46 | Revalues: 5917 | GridSize: 19
Generation 47 | Revalues: 6041 | GridSize: 14
Generation 48 | Revalues: 6166 | GridSize: 15
Generation 49 | Revalues: 6291 | GridSize: 16
Generation 50 | Revalues: 6419 | GridSize: 16
Generation 51 | Revalues: 6543 | GridSize: 13
Generation 52 | Revalues: 6666 | GridSize: 14
Generation 53 | Revalues: 6792 | GridSize: 14
Generation 54 | Revalues: 6917 | GridSize: 14
Generation 55 | Revalues: 7041 | GridSize: 14
Generation 56 | Revalues: 7169 | GridSize: 14
Generation 57 | Revalues: 7300 | GridSize: 14
Generation 58 | Revalues: 7424 | GridSize: 14
Generation 59 | Revalues: 7550 | GridSize: 14
Generation 60 | Revalues: 7676 | GridSize: 15
Generation 61 | Revalues: 7800 | GridSize: 15
Generation 62 | Revalues: 7929 | GridSize: 15
Generation 63 | Revalues: 8053 | GridSize: 15
Generation 64 | Revalues: 8184 | GridSize: 16
Generation 65 | Revalues: 8317 | GridSize: 16
Generation 66 | Revalues: 8447 | GridSize: 16
Generation 67 | Revalues: 8579 | GridSize: 18
Generation 68 | Revalues: 8705 | GridSize: 18
Generation 69 | Revalues: 8831 | GridSize: 18
Generation 70 | Revalues: 8954 | GridSize: 18
Generation 71 | Revalues: 9079 | GridSize: 17
Generation 72 | Revalues: 9211 | GridSize: 18
Generation 73 | Revalues: 9340 | GridSize: 18
Generation 74 | Revalues: 9468 | GridSize: 18
Generation 75 | Revalues: 9592 | GridSize: 18
Generation 76 | Revalues: 9717 | GridSize: 18
Generation 77 | Revalues: 9844 | GridSize: 18
Generation 78 | Revalues: 9968 | GridSize: 16
Generation 79 | Revalues: 10095 | GridSize: 16
Generation 80 | Revalues: 10226 | GridSize: 16
Generation 81 | Revalues: 10350 | GridSize: 16
Generation 82 | Revalues: 10479 | GridSize: 16
Generation 83 | Revalues: 10610 | GridSize: 16
Generation 84 | Revalues: 10739 | GridSize: 16
Generation 85 | Revalues: 10865 | GridSize: 16
Generation 86 | Revalues: 10993 | GridSize: 16
Generation 87 | Revalues: 11118 | GridSize: 16
Generation 88 | Revalues: 11241 | GridSize: 17
Generation 89 | Revalues: 11369 | GridSize: 17
Generation 90 | Revalues: 11492 | GridSize: 17
Generation 91 | Revalues: 11613 | GridSize: 17
Generation 92 | Revalues: 11735 | GridSize: 17
Generation 93 | Revalues: 11864 | GridSize: 17
Generation 94 | Revalues: 11989 | GridSize: 17
Generation 95 | Revalues: 12111 | GridSize: 17
Generation 96 | Revalues: 12238 | GridSize: 17
Generation 97 | Revalues: 12367 | GridSize: 16
Generation 98 | Revalues: 12495 | GridSize: 16
Generation 99 | Revalues: 12618 | GridSize: 16
Generation 100 | Revalues: 12744 | GridSize: 16
Generation 101 | Revalues: 12865 | GridSize: 16
Generation 102 | Revalues: 12996 | GridSize: 16
Generation 103 | Revalues: 13123 | GridSize: 16
Generation 104 | Revalues: 13250 | GridSize: 16
Generation 105 | Revalues: 13375 | GridSize: 16
Generation 106 | Revalues: 13504 | GridSize: 16
Generation 107 | Revalues: 13627 | GridSize: 16
Generation 108 | Revalues: 13751 | GridSize: 17
Generation 109 | Revalues: 13877 | GridSize: 17
Generation 110 | Revalues: 13999 | GridSize: 17
Generation 111 | Revalues: 14122 | GridSize: 17
Generation 112 | Revalues: 14245 | GridSize: 17
Generation 113 | Revalues: 14370 | GridSize: 17
Generation 114 | Revalues: 14494 | GridSize: 17
Generation 115 | Revalues: 14619 | GridSize: 17
Generation 116 | Revalues: 14745 | GridSize: 16
Generation 117 | Revalues: 14865 | GridSize: 16
Generation 118 | Revalues: 14990 | GridSize: 16
Generation 119 | Revalues: 15119 | GridSize: 16
Generation 120 | Revalues: 15249 | GridSize: 16
Generation 121 | Revalues: 15372 | GridSize: 12
Generation 122 | Revalues: 15500 | GridSize: 12
Generation 123 | Revalues: 15629 | GridSize: 12
Generation 124 | Revalues: 15752 | GridSize: 12
Generation 125 | Revalues: 15879 | GridSize: 12
Generation 126 | Revalues: 16012 | GridSize: 12
Generation 127 | Revalues: 16135 | GridSize: 12
Generation 128 | Revalues: 16251 | GridSize: 12
Generation 129 | Revalues: 16373 | GridSize: 12
Generation 130 | Revalues: 16500 | GridSize: 12
Generation 131 | Revalues: 16623 | GridSize: 12
Generation 132 | Revalues: 16752 | GridSize: 12
