Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 225 | GridSize: 2
Generation 2 | Revalues: 358 | GridSize: 2
Generation 3 | Revalues: 485 | GridSize: 2
Generation 4 | Revalues: 611 | GridSize: 3
Generation 5 | Revalues: 742 | GridSize: 4
Generation 6 | Revalues: 868 | GridSize: 4
Generation 7 | Revalues: 994 | GridSize: 7
Generation 8 | Revalues: 1118 | GridSize: 7
Generation 9 | Revalues: 1243 | GridSize: 7
Generation 10 | Revalues: 1367 | GridSize: 7
Generation 11 | Revalues: 1496 | GridSize: 8
Generation 12 | Revalues: 1627 | GridSize: 8
Generation 13 | Revalues: 1750 | GridSize: 8
Generation 14 | Revalues: 1881 | GridSize: 8
Generation 15 | Revalues: 2010 | GridSize: 8
Generation 16 | Revalues: 2140 | GridSize: 8
Generation 17 | Revalues: 2262 | GridSize: 8
Generation 18 | Revalues: 2385 | GridSize: 8
Generation 19 | Revalues: 2510 | GridSize: 6
Generation 20 | Revalues: 2639 | GridSize: 5
Generation 21 | Revalues: 2761 | GridSize: 5
Generation 22 | Revalues: 2881 | GridSize: 5
Generation 23 | Revalues: 2999 | GridSize: 5
Generation 24 | Revalues: 3122 | GridSize: 5
Generation 25 | Revalues: 3251 | GridSize: 5
Generation 26 | Revalues: 3379 | GridSize: 5
Generation 27 | Revalues: 3502 | GridSize: 5
Generation 28 | Revalues: 3626 | GridSize: 5
Generation 29 | Revalues: 3758 | GridSize: 5
Generation 30 | Revalues: 3887 | GridSize: 5
Generation 31 | Revalues: 4016 | GridSize: 5
Generation 32 | Revalues: 4140 | GridSize: 6
Generation 33 | Revalues: 4271 | GridSize: 6
Generation 34 | Revalues: 4405 | GridSize: 6
Generation 35 | Revalues: 4527 | GridSize: 6
Generation 36 | Revalues: 4651 | GridSize: 6
Generation 37 | Revalues: 4780 | GridSize: 6
Generation 38 | Revalues: 4905 | GridSize: 6
Generation 39 | Revalues: 5033 | GridSize: 6
Generation 40 | Revalues: 5159 | GridSize: 6
Generation 41 | Revalues: 5282 | GridSize: 6
Generation 42 | Revalues: 5405 | GridSize: 6
Generation 43 | Revalues: 5534 | GridSize: 6
Generation 44 | Revalues: 5654 | GridSize: 6
Generation 45 | Revalues: 5778 | GridSize: 6
Generation 46 | Revalues: 5907 | GridSize: 6
Generation 47 | Revalues: 6032 | GridSize: 6
Generation 48 | Revalues: 6160 | GridSize: 6
Generation 49 | Revalues: 6283 | GridSize: 6
Generation 50 | Revalues: 6408 | GridSize: 6
Generation 51 | Revalues: 6534 | GridSize: 6
Generation 52 | Revalues: 6659 | GridSize: 6
Generation 53 | Revalues: 6782 | GridSize: 6
Generation 54 | Revalues: 6910 | GridSize: 6
Generation 55 | Revalues: 7040 | GridSize: 6
Generation 56 | Revalues: 7167 | GridSize: 6
Generation 57 | Revalues: 7291 | GridSize: 6
Generation 58 | Revalues: 7408 | GridSize: 6
Generation 59 | Revalues: 7531 | GridSize: 7
Generation 60 | Revalues: 7663 | GridSize: 7
Generation 61 | Revalues: 7792 | GridSize: 7
Generation 62 | Revalues: 7917 | GridSize: 7
Generation 63 | Revalues: 8045 | GridSize: 7
Generation 64 | Revalues: 8172 | GridSize: 7
Generation 65 | Revalues: 8302 | GridSize: 7
Generation 66 | Revalues: 8426 | GridSize: 7
Generation 67 | Revalues: 8555 | GridSize: 7
Generation 68 | Revalues: 8681 | GridSize: 7
Generation 69 | Revalues: 8808 | GridSize: 7
Generation 70 | Revalues: 8933 | GridSize: 7
Generation 71 | Revalues: 9062 | GridSize: 7
Generation 72 | Revalues: 9189 | GridSize: 7
Generation 73 | Revalues: 9315 | GridSize: 7
Generation 74 | Revalues: 9434 | GridSize: 7
Generation 75 | Revalues: 9561 | GridSize: 7
Generation 76 | Revalues: 9685 | GridSize: 7
Generation 77 | Revalues: 9813 | GridSize: 7
Generation 78 | Revalues: 9936 | GridSize: 7
Generation 79 | Revalues: 10058 | GridSize: 8
Generation 80 | Revalues: 10178 | GridSize: 8
Generation 81 | Revalues: 10300 | GridSize: 8
Generation 82 | Revalues: 10426 | GridSize: 8
Generation 83 | Revalues: 10556 | GridSize: 8
Generation 84 | Revalues: 10685 | GridSize: 8
Generation 85 | Revalues: 10810 | GridSize: 8
Generation 86 | Revalues: 10945 | GridSize: 8
Generation 87 | Revalues: 11066 | GridSize: 8
Generation 88 | Revalues: 11186 | GridSize: 8
Generation 89 | Revalues: 11312 | GridSize: 8
Generation 90 | Revalues: 11436 | GridSize: 8
Generation 91 | Revalues: 11560 | GridSize: 9
Generation 92 | Revalues: 11688 | GridSize: 11
Generation 93 | Revalues: 11810 | GridSize: 11
Generation 94 | Revalues: 11935 | GridSize: 11
Generation 95 | Revalues: 12062 | GridSize: 11
Generation 96 | Revalues: 12194 | GridSize: 11
Generation 97 | Revalues: 12321 | GridSize: 11
Generation 98 | Revalues: 12452 | GridSize: 11
Generation 99 | Revalues: 12577 | GridSize: 11
Generation 100 | Revalues: 12697 | GridSize: 11
Generation 101 | Revalues: 12827 | GridSize: 11
Generation 102 | Revalues: 12953 | GridSize: 11
Generation 103 | Revalues: 13079 | GridSize: 11
Generation 104 | Revalues: 13207 | GridSize: 11
Generation 105 | Revalues: 13337 | GridSize: 11
Generation 106 | Revalues: 13465 | GridSize: 11
Generation 107 | Revalues: 13591 | GridSize: 11
Generation 108 | Revalues: 13713 | GridSize: 11
Generation 109 | Revalues: 13841 | GridSize: 11
Generation 110 | Revalues: 13965 | GridSize: 11
Generation 111 | Revalues: 14097 | GridSize: 11
