Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 225 | GridSize: 7
Generation 2 | Revalues: 350 | GridSize: 6
Generation 3 | Revalues: 477 | GridSize: 7
Generation 4 | Revalues: 600 | GridSize: 9
Generation 5 | Revalues: 730 | GridSize: 10
Generation 6 | Revalues: 855 | GridSize: 10
Generation 7 | Revalues: 986 | GridSize: 9
Generation 8 | Revalues: 1120 | GridSize: 9
Generation 9 | Revalues: 1247 | GridSize: 9
Generation 10 | Revalues: 1378 | GridSize: 9
Generation 11 | Revalues: 1501 | GridSize: 9
Generation 12 | Revalues: 1630 | GridSize: 9
Generation 13 | Revalues: 1761 | GridSize: 8
Generation 14 | Revalues: 1891 | GridSize: 8
Generation 15 | Revalues: 2021 | GridSize: 8
Generation 16 | Revalues: 2151 | GridSize: 8
Generation 17 | Revalues: 2280 | GridSize: 9
Generation 18 | Revalues: 2406 | GridSize: 9
Generation 19 | Revalues: 2529 | GridSize: 9
Generation 20 | Revalues: 2653 | GridSize: 9
Generation 21 | Revalues: 2776 | GridSize: 9
Generation 22 | Revalues: 2901 | GridSize: 10
Generation 23 | Revalues: 3030 | GridSize: 9
Generation 24 | Revalues: 3157 | GridSize: 10
Generation 25 | Revalues: 3291 | GridSize: 11
Generation 26 | Revalues: 3419 | GridSize: 11
Generation 27 | Revalues: 3545 | GridSize: 12
Generation 28 | Revalues: 3662 | GridSize: 12
Generation 29 | Revalues: 3789 | GridSize: 13
Generation 30 | Revalues: 3918 | GridSize: 13
Generation 31 | Revalues: 4050 | GridSize: 13
Generation 32 | Revalues: 4173 | GridSize: 13
Generation 33 | Revalues: 4298 | GridSize: 13
Generation 34 | Revalues: 4429 | GridSize: 13
Generation 35 | Revalues: 4548 | GridSize: 14
Generation 36 | Revalues: 4671 | GridSize: 14
Generation 37 | Revalues: 4794 | GridSize: 14
Generation 38 | Revalues: 4915 | GridSize: 14
Generation 39 | Revalues: 5037 | GridSize: 14
Generation 40 | Revalues: 5156 | GridSize: 14
Generation 41 | Revalues: 5287 | GridSize: 14
Generation 42 | Revalues: 5413 | GridSize: 14
Generation 43 | Revalues: 5544 | GridSize: 14
Generation 44 | Revalues: 5672 | GridSize: 14
Generation 45 | Revalues: 5795 | GridSize: 14
Generation 46 | Revalues: 5927 | GridSize: 14
Generation 47 | Revalues: 6053 | GridSize: 14
Generation 48 | Revalues: 6186 | GridSize: 14
Generation 49 | Revalues: 6312 | GridSize: 14
Generation 50 | Revalues: 6443 | GridSize: 14
Generation 51 | Revalues: 6566 | GridSize: 14
Generation 52 | Revalues: 6692 | GridSize: 14
Generation 53 | Revalues: 6820 | GridSize: 14
Generation 54 | Revalues: 6949 | GridSize: 14
Generation 55 | Revalues: 7080 | GridSize: 15
Generation 56 | Revalues: 7202 | GridSize: 15
Generation 57 | Revalues: 7331 | GridSize: 14
Generation 58 | Revalues: 7458 | GridSize: 15
Generation 59 | Revalues: 7580 | GridSize: 15
Generation 60 | Revalues: 7710 | GridSize: 15
Generation 61 | Revalues: 7834 | GridSize: 15
Generation 62 | Revalues: 7958 | GridSize: 15
Generation 63 | Revalues: 8081 | GridSize: 15
Generation 64 | Revalues: 8202 | GridSize: 15
Generation 65 | Revalues: 8326 | GridSize: 15
Generation 66 | Revalues: 8455 | GridSize: 13
Generation 67 | Revalues: 8582 | GridSize: 13
Generation 68 | Revalues: 8710 | GridSize: 13
Generation 69 | Revalues: 8837 | GridSize: 13
Generation 70 | Revalues: 8961 | GridSize: 13
