Generation 0 | Revalues: 100 | GridSize: 3
Generation 59 | Revalues: 7457 | GridSize: 12
Generation 60 | Revalues: 7582 | GridSize: 12
Generation 61 | Revalues: 7707 | GridSize: 12
Generation 62 | Revalues: 7831 | GridSize: 11
Generation 63 | Revalues: 7955 | GridSize: 13
Generation 64 | Revalues: 8080 | GridSize: 13
Generation 65 | Revalues: 8204 | GridSize: 13
Generation 66 | Revalues: 8331 | GridSize: 13
Generation 67 | Revalues: 8454 | GridSize: 13
Generation 68 | Revalues: 8579 | GridSize: 13
Generation 69 | Revalues: 8705 | GridSize: 13
Generation 70 | Revalues: 8833 | GridSize: 14
Generation 71 | Revalues: 8958 | GridSize: 14
Generation 72 | Revalues: 9083 | GridSize: 14
Generation 73 | Revalues: 9209 | GridSize: 14
Generation 74 | Revalues: 9341 | GridSize: 14
Generation 75 | Revalues: 9459 | GridSize: 14
Generation 76 | Revalues: 9591 | GridSize: 14
Generation 77 | Revalues: 9715 | GridSize: 14
Generation 78 | Revalues: 9844 | GridSize: 14
Generation 79 | Revalues: 9969 | GridSize: 14
Generation 80 | Revalues: 10101 | GridSize: 14
Generation 81 | Revalues: 10221 | GridSize: 14
Generation 82 | Revalues: 10343 | GridSize: 14
Generation 83 | Revalues: 10470 | GridSize: 14
Generation 84 | Revalues: 10593 | GridSize: 14
Generation 85 | Revalues: 10720 | GridSize: 14
Generation 86 | Revalues: 10850 | GridSize: 14
Generation 87 | Revalues: 10971 | GridSize: 14
Generation 88 | Revalues: 11096 | GridSize: 11
Generation 89 | Revalues: 11224 | GridSize: 11
Generation 90 | Revalues: 11343 | GridSize: 11
Generation 91 | Revalues: 11470 | GridSize: 11
Generation 92 | Revalues: 11586 | GridSize: 11
Generation 93 | Revalues: 11718 | GridSize: 11
Generation 94 | Revalues: 11844 | GridSize: 11
Generation 95 | Revalues: 11968 | GridSize: 11
Generation 96 | Revalues: 12094 | GridSize: 11
Generation 97 | Revalues: 12220 | GridSize: 11
Generation 98 | Revalues: 12345 | GridSize: 11
Generation 99 | Revalues: 12471 | GridSize: 11
Generation 100 | Revalues: 12601 | GridSize: 11
Generation 101 | Revalues: 12724 | GridSize: 11
Generation 102 | Revalues: 12853 | GridSize: 11
Generation 103 | Revalues: 12985 | GridSize: 11
Generation 104 | Revalues: 13115 | GridSize: 11
Generation 105 | Revalues: 13235 | GridSize: 11
Generation 106 | Revalues: 13353 | GridSize: 11
Generation 107 | Revalues: 13481 | GridSize: 11
Generation 108 | Revalues: 13614 | GridSize: 11
Generation 109 | Revalues: 13740 | GridSize: 11
Generation 110 | Revalues: 13863 | GridSize: 11
Generation 111 | Revalues: 13990 | GridSize: 11
Generation 112 | Revalues: 14115 | GridSize: 11
Generation 113 | Revalues: 14239 | GridSize: 11
Generation 114 | Revalues: 14371 | GridSize: 11
Generation 115 | Revalues: 14496 | GridSize: 11
Generation 116 | Revalues: 14620 | GridSize: 11
Generation 117 | Revalues: 14753 | GridSize: 11
Generation 118 | Revalues: 14871 | GridSize: 11
Generation 119 | Revalues: 15001 | GridSize: 11
Generation 120 | Revalues: 15124 | GridSize: 11
Generation 121 | Revalues: 15243 | GridSize: 11
Generation 122 | Revalues: 15366 | GridSize: 11
Generation 123 | Revalues: 15490 | GridSize: 12
Generation 124 | Revalues: 15618 | GridSize: 12
Generation 125 | Revalues: 15752 | GridSize: 12
Generation 126 | Revalues: 15879 | GridSize: 12
Generation 127 | Revalues: 16009 | GridSize: 12
Generation 128 | Revalues: 16137 | GridSize: 12
Generation 129 | Revalues: 16258 | GridSize: 12
Generation 130 | Revalues: 16383 | GridSize: 12
Generation 131 | Revalues: 16501 | GridSize: 12
Generation 132 | Revalues: 16628 | GridSize: 12
Generation 133 | Revalues: 16753 | GridSize: 12
Generation 134 | Revalues: 16887 | GridSize: 12
Generation 135 | Revalues: 17017 | GridSize: 12
Generation 136 | Revalues: 17142 | GridSize: 12
Generation 137 | Revalues: 17271 | GridSize: 12
Generation 138 | Revalues: 17395 | GridSize: 12
Generation 139 | Revalues: 17523 | GridSize: 12
Generation 140 | Revalues: 17653 | GridSize: 12
Generation 141 | Revalues: 17781 | GridSize: 12
Generation 142 | Revalues: 17905 | GridSize: 12
Generation 143 | Revalues: 18025 | GridSize: 12
Generation 144 | Revalues: 18150 | GridSize: 12
Generation 145 | Revalues: 18274 | GridSize: 12
Generation 146 | Revalues: 18393 | GridSize: 12
Generation 147 | Revalues: 18518 | GridSize: 13
Generation 148 | Revalues: 18645 | GridSize: 13
Generation 149 | Revalues: 18772 | GridSize: 13
Generation 150 | Revalues: 18899 | GridSize: 13
Generation 151 | Revalues: 19020 | GridSize: 13
Generation 152 | Revalues: 19144 | GridSize: 11
Generation 153 | Revalues: 19264 | GridSize: 11
Generation 154 | Revalues: 19390 | GridSize: 11
Generation 155 | Revalues: 19513 | GridSize: 11
Generation 156 | Revalues: 19640 | GridSize: 11
Generation 157 | Revalues: 19768 | GridSize: 11
Generation 158 | Revalues: 19898 | GridSize: 11
Generation 159 | Revalues: 20014 | GridSize: 10
Generation 160 | Revalues: 20142 | GridSize: 10
Generation 161 | Revalues: 20267 | GridSize: 10
Generation 162 | Revalues: 20400 | GridSize: 10
Generation 163 | Revalues: 20527 | GridSize: 10
Generation 164 | Revalues: 20654 | GridSize: 10
Generation 165 | Revalues: 20776 | GridSize: 10
Generation 166 | Revalues: 20905 | GridSize: 10
Generation 167 | Revalues: 21030 | GridSize: 10
Generation 168 | Revalues: 21157 | GridSize: 10
Generation 169 | Revalues: 21288 | GridSize: 10
Generation 170 | Revalues: 21407 | GridSize: 10
Generation 171 | Revalues: 21525 | GridSize: 10
Generation 172 | Revalues: 21651 | GridSize: 10
Generation 173 | Revalues: 21776 | GridSize: 10
Generation 174 | Revalues: 21899 | GridSize: 10
Generation 175 | Revalues: 22025 | GridSize: 10
Generation 176 | Revalues: 22150 | GridSize: 10
Generation 177 | Revalues: 22275 | GridSize: 10
Generation 178 | Revalues: 22399 | GridSize: 10
Generation 179 | Revalues: 22527 | GridSize: 11
Generation 180 | Revalues: 22652 | GridSize: 11
Generation 181 | Revalues: 22776 | GridSize: 11
Generation 182 | Revalues: 22895 | GridSize: 11
Generation 183 | Revalues: 23023 | GridSize: 11
Generation 184 | Revalues: 23153 | GridSize: 11
Generation 185 | Revalues: 23277 | GridSize: 11
Generation 186 | Revalues: 23400 | GridSize: 11
Generation 187 | Revalues: 23531 | GridSize: 11
Generation 188 | Revalues: 23661 | GridSize: 11
Generation 189 | Revalues: 23787 | GridSize: 12
Generation 190 | Revalues: 23913 | GridSize: 12
Generation 191 | Revalues: 24041 | GridSize: 12
Generation 192 | Revalues: 24166 | GridSize: 12
Generation 193 | Revalues: 24290 | GridSize: 12
Generation 194 | Revalues: 24415 | GridSize: 12
Generation 195 | Revalues: 24541 | GridSize: 12
Generation 196 | Revalues: 24670 | GridSize: 12
Generation 197 | Revalues: 24797 | GridSize: 12
Generation 198 | Revalues: 24916 | GridSize: 12
Generation 199 | Revalues: 25039 | GridSize: 12
Generation 200 | Revalues: 25156 | GridSize: 12
Generation 201 | Revalues: 25284 | GridSize: 12
Generation 202 | Revalues: 25411 | GridSize: 13
Generation 203 | Revalues: 25542 | GridSize: 14
Generation 204 | Revalues: 25668 | GridSize: 14
Generation 205 | Revalues: 25792 | GridSize: 14
Generation 206 | Revalues: 25918 | GridSize: 14
Generation 207 | Revalues: 26043 | GridSize: 14
Generation 208 | Revalues: 26170 | GridSize: 14
Generation 209 | Revalues: 26300 | GridSize: 14
Generation 210 | Revalues: 26426 | GridSize: 14
Generation 211 | Revalues: 26555 | GridSize: 14
Generation 212 | Revalues: 26681 | GridSize: 14
Generation 213 | Revalues: 26806 | GridSize: 14
Generation 214 | Revalues: 26934 | GridSize: 15
Generation 215 | Revalues: 27064 | GridSize: 15
Generation 216 | Revalues: 27195 | GridSize: 15
Generation 217 | Revalues: 27319 | GridSize: 15
Generation 218 | Revalues: 27445 | GridSize: 15
Generation 219 | Revalues: 27570 | GridSize: 15
Generation 220 | Revalues: 27697 | GridSize: 15
Generation 221 | Revalues: 27815 | GridSize: 15
Generation 222 | Revalues: 27940 | GridSize: 15
Generation 223 | Revalues: 28071 | GridSize: 15
Generation 224 | Revalues: 28197 | GridSize: 15
Generation 225 | Revalues: 28324 | GridSize: 14
Generation 226 | Revalues: 28452 | GridSize: 14
Generation 227 | Revalues: 28580 | GridSize: 14
Generation 228 | Revalues: 28708 | GridSize: 14
Generation 229 | Revalues: 28829 | GridSize: 14
Generation 230 | Revalues: 28954 | GridSize: 14
Generation 231 | Revalues: 29077 | GridSize: 14
Generation 232 | Revalues: 29199 | GridSize: 14
Generation 233 | Revalues: 29329 | GridSize: 14
Generation 234 | Revalues: 29455 | GridSize: 14
Generation 235 | Revalues: 29575 | GridSize: 14
Generation 236 | Revalues: 29695 | GridSize: 14
Generation 237 | Revalues: 29821 | GridSize: 14
Generation 238 | Revalues: 29947 | GridSize: 14
Generation 239 | Revalues: 30067 | GridSize: 14
Generation 240 | Revalues: 30194 | GridSize: 14
Generation 241 | Revalues: 30317 | GridSize: 14
Generation 242 | Revalues: 30443 | GridSize: 14
Generation 243 | Revalues: 30571 | GridSize: 14
Generation 244 | Revalues: 30697 | GridSize: 14
Generation 245 | Revalues: 30828 | GridSize: 14
Generation 246 | Revalues: 30952 | GridSize: 14
Generation 247 | Revalues: 31076 | GridSize: 14
Generation 248 | Revalues: 31204 | GridSize: 14
Generation 249 | Revalues: 31326 | GridSize: 14
Generation 250 | Revalues: 31450 | GridSize: 14
Generation 251 | Revalues: 31574 | GridSize: 14
Generation 252 | Revalues: 31697 | GridSize: 14
Generation 253 | Revalues: 31826 | GridSize: 14
Generation 254 | Revalues: 31951 | GridSize: 14
Generation 255 | Revalues: 32078 | GridSize: 14
Generation 256 | Revalues: 32203 | GridSize: 14
Generation 257 | Revalues: 32330 | GridSize: 14
Generation 258 | Revalues: 32455 | GridSize: 14
Generation 259 | Revalues: 32578 | GridSize: 14
Generation 260 | Revalues: 32705 | GridSize: 14
Generation 261 | Revalues: 32829 | GridSize: 14
Generation 262 | Revalues: 32952 | GridSize: 14
Generation 263 | Revalues: 33076 | GridSize: 14
Generation 264 | Revalues: 33202 | GridSize: 14
Generation 265 | Revalues: 33330 | GridSize: 14
Generation 266 | Revalues: 33456 | GridSize: 14
Generation 267 | Revalues: 33588 | GridSize: 14
Generation 268 | Revalues: 33709 | GridSize: 14
Generation 269 | Revalues: 33830 | GridSize: 14
Generation 270 | Revalues: 33955 | GridSize: 14
Generation 271 | Revalues: 34077 | GridSize: 14
Generation 272 | Revalues: 34208 | GridSize: 14
Generation 273 | Revalues: 34336 | GridSize: 14
Generation 274 | Revalues: 34467 | GridSize: 14
Generation 275 | Revalues: 34592 | GridSize: 14
Generation 276 | Revalues: 34715 | GridSize: 14
Generation 277 | Revalues: 34835 | GridSize: 14
Generation 278 | Revalues: 34958 | GridSize: 14
Generation 279 | Revalues: 35084 | GridSize: 14
Generation 280 | Revalues: 35209 | GridSize: 14
Generation 281 | Revalues: 35327 | GridSize: 14
Generation 282 | Revalues: 35455 | GridSize: 14
Generation 283 | Revalues: 35579 | GridSize: 14
Generation 284 | Revalues: 35705 | GridSize: 14
Generation 285 | Revalues: 35835 | GridSize: 14
Generation 286 | Revalues: 35958 | GridSize: 14
Generation 287 | Revalues: 36089 | GridSize: 14
Generation 288 | Revalues: 36212 | GridSize: 14
Generation 289 | Revalues: 36340 | GridSize: 14
Generation 290 | Revalues: 36472 | GridSize: 14
Generation 291 | Revalues: 36593 | GridSize: 14
Generation 292 | Revalues: 36720 | GridSize: 14
Generation 293 | Revalues: 36845 | GridSize: 14
Generation 294 | Revalues: 36970 | GridSize: 14
Generation 295 | Revalues: 37101 | GridSize: 14
Generation 296 | Revalues: 37220 | GridSize: 14
Generation 297 | Revalues: 37350 | GridSize: 14
Generation 298 | Revalues: 37483 | GridSize: 14
Generation 299 | Revalues: 37611 | GridSize: 14
Generation 300 | Revalues: 37740 | GridSize: 14
Generation 301 | Revalues: 37865 | GridSize: 14
Generation 302 | Revalues: 37991 | GridSize: 14
Generation 303 | Revalues: 38114 | GridSize: 14
Generation 304 | Revalues: 38238 | GridSize: 14
Generation 305 | Revalues: 38366 | GridSize: 14
Generation 306 | Revalues: 38493 | GridSize: 14
Generation 307 | Revalues: 38618 | GridSize: 14
Generation 308 | Revalues: 38744 | GridSize: 14
Generation 309 | Revalues: 38862 | GridSize: 14
Generation 310 | Revalues: 38981 | GridSize: 14
Generation 311 | Revalues: 39108 | GridSize: 14
Generation 312 | Revalues: 39240 | GridSize: 14
Generation 313 | Revalues: 39374 | GridSize: 14
Generation 314 | Revalues: 39503 | GridSize: 14
Generation 315 | Revalues: 39627 | GridSize: 14
Generation 316 | Revalues: 39752 | GridSize: 14
Generation 317 | Revalues: 39878 | GridSize: 14
Generation 318 | Revalues: 40001 | GridSize: 14
Generation 319 | Revalues: 40122 | GridSize: 14
Generation 320 | Revalues: 40250 | GridSize: 14
Generation 321 | Revalues: 40374 | GridSize: 14
Generation 322 | Revalues: 40501 | GridSize: 14
Generation 323 | Revalues: 40620 | GridSize: 14
Generation 324 | Revalues: 40750 | GridSize: 14
Generation 325 | Revalues: 40871 | GridSize: 14
Generation 326 | Revalues: 40993 | GridSize: 14
Generation 327 | Revalues: 41118 | GridSize: 14
Generation 328 | Revalues: 41242 | GridSize: 14
Generation 329 | Revalues: 41370 | GridSize: 14
Generation 330 | Revalues: 41496 | GridSize: 14
Generation 331 | Revalues: 41619 | GridSize: 14
Generation 332 | Revalues: 41742 | GridSize: 14
Generation 333 | Revalues: 41859 | GridSize: 14
Generation 334 | Revalues: 41988 | GridSize: 14
Generation 335 | Revalues: 42110 | GridSize: 14
Generation 336 | Revalues: 42236 | GridSize: 14
Generation 337 | Revalues: 42361 | GridSize: 15
Generation 338 | Revalues: 42480 | GridSize: 15
Generation 339 | Revalues: 42604 | GridSize: 15
Generation 340 | Revalues: 42728 | GridSize: 15
Generation 341 | Revalues: 42855 | GridSize: 15
Generation 342 | Revalues: 42981 | GridSize: 15
Generation 343 | Revalues: 43102 | GridSize: 15
Generation 344 | Revalues: 43237 | GridSize: 15
Generation 345 | Revalues: 43369 | GridSize: 13
Generation 346 | Revalues: 43496 | GridSize: 13
Generation 347 | Revalues: 43616 | GridSize: 13
Generation 348 | Revalues: 43740 | GridSize: 13
Generation 349 | Revalues: 43865 | GridSize: 13
Generation 350 | Revalues: 43992 | GridSize: 13
Generation 351 | Revalues: 44125 | GridSize: 13
Generation 352 | Revalues: 44254 | GridSize: 13
Generation 353 | Revalues: 44378 | GridSize: 13
Generation 354 | Revalues: 44501 | GridSize: 13
Generation 355 | Revalues: 44635 | GridSize: 13
Generation 356 | Revalues: 44769 | GridSize: 13
Generation 357 | Revalues: 44900 | GridSize: 13
Generation 358 | Revalues: 45025 | GridSize: 13
Generation 359 | Revalues: 45144 | GridSize: 13
Generation 360 | Revalues: 45264 | GridSize: 13
Generation 361 | Revalues: 45388 | GridSize: 13
Generation 362 | Revalues: 45520 | GridSize: 13
Generation 363 | Revalues: 45647 | GridSize: 13
Generation 364 | Revalues: 45770 | GridSize: 13
Generation 365 | Revalues: 45899 | GridSize: 13
Generation 366 | Revalues: 46028 | GridSize: 13
Generation 367 | Revalues: 46155 | GridSize: 13
Generation 368 | Revalues: 46279 | GridSize: 13
Generation 369 | Revalues: 46405 | GridSize: 13
Generation 370 | Revalues: 46527 | GridSize: 13
Generation 371 | Revalues: 46657 | GridSize: 13
Generation 372 | Revalues: 46781 | GridSize: 13
Generation 373 | Revalues: 46904 | GridSize: 13
Generation 374 | Revalues: 47035 | GridSize: 13
Generation 375 | Revalues: 47159 | GridSize: 13
Generation 376 | Revalues: 47284 | GridSize: 13
Generation 377 | Revalues: 47418 | GridSize: 13
Generation 378 | Revalues: 47546 | GridSize: 13
Generation 379 | Revalues: 47671 | GridSize: 13
Generation 380 | Revalues: 47795 | GridSize: 13
Generation 381 | Revalues: 47920 | GridSize: 13
Generation 382 | Revalues: 48051 | GridSize: 13
Generation 383 | Revalues: 48171 | GridSize: 13
Generation 384 | Revalues: 48295 | GridSize: 13
Generation 385 | Revalues: 48422 | GridSize: 13
Generation 386 | Revalues: 48545 | GridSize: 13
Generation 387 | Revalues: 48665 | GridSize: 13
Generation 388 | Revalues: 48794 | GridSize: 13
Generation 389 | Revalues: 48919 | GridSize: 13
Generation 390 | Revalues: 49045 | GridSize: 13
Generation 391 | Revalues: 49172 | GridSize: 13
Generation 392 | Revalues: 49304 | GridSize: 13
Generation 393 | Revalues: 49429 | GridSize: 13
Generation 394 | Revalues: 49560 | GridSize: 13
Generation 395 | Revalues: 49682 | GridSize: 13
Generation 396 | Revalues: 49812 | GridSize: 13
Generation 397 | Revalues: 49935 | GridSize: 13
Generation 398 | Revalues: 50057 | GridSize: 13
Generation 399 | Revalues: 50181 | GridSize: 13
Generation 400 | Revalues: 50307 | GridSize: 13
Generation 401 | Revalues: 50430 | GridSize: 13
Generation 402 | Revalues: 50556 | GridSize: 13
Generation 403 | Revalues: 50682 | GridSize: 13
Generation 404 | Revalues: 50809 | GridSize: 13
Generation 405 | Revalues: 50936 | GridSize: 13
Generation 406 | Revalues: 51069 | GridSize: 13
Generation 407 | Revalues: 51197 | GridSize: 13
Generation 408 | Revalues: 51318 | GridSize: 13
Generation 409 | Revalues: 51443 | GridSize: 13
Generation 410 | Revalues: 51567 | GridSize: 13
Generation 411 | Revalues: 51692 | GridSize: 13
Generation 412 | Revalues: 51822 | GridSize: 13
Generation 413 | Revalues: 51939 | GridSize: 13
Generation 414 | Revalues: 52069 | GridSize: 13
Generation 415 | Revalues: 52192 | GridSize: 13
Generation 416 | Revalues: 52320 | GridSize: 13
Generation 417 | Revalues: 52443 | GridSize: 13
Generation 418 | Revalues: 52570 | GridSize: 13
Generation 419 | Revalues: 52697 | GridSize: 13
Generation 420 | Revalues: 52817 | GridSize: 13
Generation 421 | Revalues: 52942 | GridSize: 13
Generation 422 | Revalues: 53068 | GridSize: 13
Generation 423 | Revalues: 53191 | GridSize: 13
Generation 424 | Revalues: 53315 | GridSize: 13
Generation 425 | Revalues: 53441 | GridSize: 13
Generation 426 | Revalues: 53567 | GridSize: 13
Generation 427 | Revalues: 53685 | GridSize: 13
Generation 428 | Revalues: 53813 | GridSize: 13
Generation 429 | Revalues: 53928 | GridSize: 13
Generation 430 | Revalues: 54053 | GridSize: 13
Generation 431 | Revalues: 54179 | GridSize: 13
Generation 432 | Revalues: 54314 | GridSize: 13
Generation 433 | Revalues: 54445 | GridSize: 13
Generation 434 | Revalues: 54570 | GridSize: 13
Generation 435 | Revalues: 54696 | GridSize: 13
Generation 436 | Revalues: 54825 | GridSize: 13
Generation 437 | Revalues: 54955 | GridSize: 13
Generation 438 | Revalues: 55088 | GridSize: 13
Generation 439 | Revalues: 55214 | GridSize: 13
Generation 440 | Revalues: 55336 | GridSize: 13
Generation 441 | Revalues: 55462 | GridSize: 13
Generation 442 | Revalues: 55588 | GridSize: 13
Generation 443 | Revalues: 55713 | GridSize: 13
Generation 444 | Revalues: 55835 | GridSize: 14
Generation 445 | Revalues: 55962 | GridSize: 14
Generation 446 | Revalues: 56088 | GridSize: 14
Generation 447 | Revalues: 56218 | GridSize: 14
Generation 448 | Revalues: 56344 | GridSize: 14
Generation 449 | Revalues: 56471 | GridSize: 14
Generation 450 | Revalues: 56592 | GridSize: 14
Generation 451 | Revalues: 56717 | GridSize: 14
Generation 452 | Revalues: 56842 | GridSize: 14
Generation 453 | Revalues: 56974 | GridSize: 14
Generation 454 | Revalues: 57102 | GridSize: 14
Generation 455 | Revalues: 57232 | GridSize: 14
Generation 456 | Revalues: 57356 | GridSize: 14
Generation 457 | Revalues: 57478 | GridSize: 14
Generation 458 | Revalues: 57599 | GridSize: 14
Generation 459 | Revalues: 57728 | GridSize: 14
Generation 460 | Revalues: 57853 | GridSize: 14
Generation 461 | Revalues: 57985 | GridSize: 14
Generation 462 | Revalues: 58109 | GridSize: 14
Generation 463 | Revalues: 58235 | GridSize: 14
Generation 464 | Revalues: 58358 | GridSize: 14
Generation 465 | Revalues: 58486 | GridSize: 14
Generation 466 | Revalues: 58613 | GridSize: 14
Generation 467 | Revalues: 58739 | GridSize: 14
Generation 468 | Revalues: 58867 | GridSize: 14
Generation 469 | Revalues: 58989 | GridSize: 14
Generation 470 | Revalues: 59112 | GridSize: 14
Generation 471 | Revalues: 59236 | GridSize: 14
Generation 472 | Revalues: 59367 | GridSize: 14
Generation 473 | Revalues: 59495 | GridSize: 14
Generation 474 | Revalues: 59617 | GridSize: 14
Generation 475 | Revalues: 59738 | GridSize: 14
Generation 476 | Revalues: 59867 | GridSize: 14
Generation 477 | Revalues: 59992 | GridSize: 14
Generation 478 | Revalues: 60120 | GridSize: 14
Generation 479 | Revalues: 60243 | GridSize: 14
Generation 480 | Revalues: 60372 | GridSize: 14
Generation 481 | Revalues: 60497 | GridSize: 14
Generation 482 | Revalues: 60625 | GridSize: 14
Generation 483 | Revalues: 60753 | GridSize: 14
Generation 484 | Revalues: 60880 | GridSize: 14
Generation 485 | Revalues: 61005 | GridSize: 14
Generation 486 | Revalues: 61131 | GridSize: 14
Generation 487 | Revalues: 61257 | GridSize: 14
Generation 488 | Revalues: 61385 | GridSize: 14
Generation 489 | Revalues: 61507 | GridSize: 14
Generation 490 | Revalues: 61636 | GridSize: 14
Generation 491 | Revalues: 61756 | GridSize: 14
Generation 492 | Revalues: 61883 | GridSize: 14
Generation 493 | Revalues: 62006 | GridSize: 14
Generation 494 | Revalues: 62132 | GridSize: 14
Generation 495 | Revalues: 62265 | GridSize: 14
Generation 496 | Revalues: 62398 | GridSize: 14
Generation 497 | Revalues: 62519 | GridSize: 14
Generation 498 | Revalues: 62640 | GridSize: 14
Generation 499 | Revalues: 62768 | GridSize: 14
Generation 500 | Revalues: 62890 | GridSize: 14
Generation 501 | Revalues: 63013 | GridSize: 14
Generation 502 | Revalues: 63134 | GridSize: 14
Generation 503 | Revalues: 63261 | GridSize: 14
Generation 504 | Revalues: 63381 | GridSize: 14
Generation 505 | Revalues: 63506 | GridSize: 14
Generation 506 | Revalues: 63637 | GridSize: 14
Generation 507 | Revalues: 63762 | GridSize: 14
Generation 508 | Revalues: 63889 | GridSize: 14
Generation 509 | Revalues: 64020 | GridSize: 14
Generation 510 | Revalues: 64148 | GridSize: 14
Generation 511 | Revalues: 64274 | GridSize: 14
Generation 512 | Revalues: 64398 | GridSize: 14
Generation 513 | Revalues: 64524 | GridSize: 14
Generation 514 | Revalues: 64652 | GridSize: 14
Generation 515 | Revalues: 64776 | GridSize: 14
Generation 516 | Revalues: 64901 | GridSize: 14
Generation 517 | Revalues: 65027 | GridSize: 14
Generation 518 | Revalues: 65153 | GridSize: 14
Generation 519 | Revalues: 65278 | GridSize: 14
Generation 520 | Revalues: 65406 | GridSize: 14
Generation 521 | Revalues: 65531 | GridSize: 14
Generation 522 | Revalues: 65655 | GridSize: 14
Generation 523 | Revalues: 65781 | GridSize: 14
Generation 524 | Revalues: 65903 | GridSize: 14
Generation 525 | Revalues: 66027 | GridSize: 14
Generation 526 | Revalues: 66150 | GridSize: 14
Generation 527 | Revalues: 66280 | GridSize: 14
Generation 528 | Revalues: 66405 | GridSize: 14
Generation 529 | Revalues: 66531 | GridSize: 14
Generation 530 | Revalues: 66654 | GridSize: 14
Generation 531 | Revalues: 66785 | GridSize: 14
Generation 532 | Revalues: 66914 | GridSize: 14
Generation 533 | Revalues: 67043 | GridSize: 14
Generation 534 | Revalues: 67173 | GridSize: 14
Generation 535 | Revalues: 67301 | GridSize: 14
Generation 536 | Revalues: 67431 | GridSize: 14
Generation 537 | Revalues: 67557 | GridSize: 14
Generation 538 | Revalues: 67682 | GridSize: 14
Generation 539 | Revalues: 67807 | GridSize: 14
Generation 540 | Revalues: 67934 | GridSize: 14
Generation 541 | Revalues: 68058 | GridSize: 14
Generation 542 | Revalues: 68188 | GridSize: 14
Generation 543 | Revalues: 68318 | GridSize: 14
Generation 544 | Revalues: 68440 | GridSize: 14
Generation 545 | Revalues: 68569 | GridSize: 14
Generation 546 | Revalues: 68696 | GridSize: 14
Generation 547 | Revalues: 68824 | GridSize: 14
Generation 548 | Revalues: 68945 | GridSize: 14
Generation 549 | Revalues: 69068 | GridSize: 14
Generation 550 | Revalues: 69193 | GridSize: 13
Generation 551 | Revalues: 69322 | GridSize: 13
Generation 552 | Revalues: 69443 | GridSize: 13
Generation 553 | Revalues: 69575 | GridSize: 13
Generation 554 | Revalues: 69699 | GridSize: 13
Generation 555 | Revalues: 69822 | GridSize: 13
Generation 556 | Revalues: 69950 | GridSize: 13
Generation 557 | Revalues: 70077 | GridSize: 13
Generation 558 | Revalues: 70203 | GridSize: 13
