Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 227 | GridSize: 7
Generation 2 | Revalues: 358 | GridSize: 7
Generation 3 | Revalues: 480 | GridSize: 5
Generation 4 | Revalues: 602 | GridSize: 5
Generation 5 | Revalues: 732 | GridSize: 5
Generation 6 | Revalues: 857 | GridSize: 5
Generation 7 | Revalues: 974 | GridSize: 5
Generation 8 | Revalues: 1100 | GridSize: 5
Generation 9 | Revalues: 1227 | GridSize: 6
Generation 10 | Revalues: 1353 | GridSize: 7
Generation 11 | Revalues: 1472 | GridSize: 7
Generation 12 | Revalues: 1596 | GridSize: 5
Generation 13 | Revalues: 1723 | GridSize: 4
Generation 14 | Revalues: 1855 | GridSize: 4
Generation 15 | Revalues: 1979 | GridSize: 4
Generation 16 | Revalues: 2104 | GridSize: 4
Generation 17 | Revalues: 2224 | GridSize: 4
Generation 18 | Revalues: 2350 | GridSize: 4
Generation 19 | Revalues: 2477 | GridSize: 4
Generation 20 | Revalues: 2604 | GridSize: 4
Generation 21 | Revalues: 2727 | GridSize: 4
Generation 22 | Revalues: 2846 | GridSize: 4
Generation 23 | Revalues: 2971 | GridSize: 4
Generation 24 | Revalues: 3089 | GridSize: 4
Generation 25 | Revalues: 3211 | GridSize: 4
Generation 26 | Revalues: 3328 | GridSize: 4
Generation 27 | Revalues: 3452 | GridSize: 4
Generation 28 | Revalues: 3577 | GridSize: 4
Generation 29 | Revalues: 3699 | GridSize: 5
Generation 30 | Revalues: 3830 | GridSize: 5
Generation 31 | Revalues: 3950 | GridSize: 5
Generation 32 | Revalues: 4075 | GridSize: 5
Generation 33 | Revalues: 4202 | GridSize: 5
Generation 34 | Revalues: 4331 | GridSize: 5
Generation 35 | Revalues: 4460 | GridSize: 5
Generation 36 | Revalues: 4582 | GridSize: 6
Generation 37 | Revalues: 4707 | GridSize: 6
Generation 38 | Revalues: 4832 | GridSize: 6
Generation 39 | Revalues: 4956 | GridSize: 6
Generation 40 | Revalues: 5079 | GridSize: 6
Generation 41 | Revalues: 5205 | GridSize: 6
Generation 42 | Revalues: 5320 | GridSize: 7
Generation 43 | Revalues: 5448 | GridSize: 7
Generation 44 | Revalues: 5575 | GridSize: 7
Generation 45 | Revalues: 5700 | GridSize: 7
Generation 46 | Revalues: 5828 | GridSize: 7
Generation 47 | Revalues: 5951 | GridSize: 7
Generation 48 | Revalues: 6072 | GridSize: 7
Generation 49 | Revalues: 6198 | GridSize: 7
Generation 50 | Revalues: 6322 | GridSize: 7
Generation 51 | Revalues: 6449 | GridSize: 7
Generation 52 | Revalues: 6572 | GridSize: 7
Generation 53 | Revalues: 6692 | GridSize: 7
Generation 54 | Revalues: 6818 | GridSize: 7
Generation 55 | Revalues: 6942 | GridSize: 9
Generation 56 | Revalues: 7066 | GridSize: 9
Generation 57 | Revalues: 7191 | GridSize: 9
Generation 58 | Revalues: 7315 | GridSize: 9
Generation 59 | Revalues: 7436 | GridSize: 9
Generation 60 | Revalues: 7560 | GridSize: 9
Generation 61 | Revalues: 7688 | GridSize: 9
Generation 62 | Revalues: 7818 | GridSize: 9
Generation 63 | Revalues: 7947 | GridSize: 9
Generation 64 | Revalues: 8071 | GridSize: 10
Generation 65 | Revalues: 8201 | GridSize: 10
Generation 66 | Revalues: 8328 | GridSize: 10
Generation 67 | Revalues: 8456 | GridSize: 10
Generation 68 | Revalues: 8583 | GridSize: 10
Generation 69 | Revalues: 8704 | GridSize: 10
Generation 70 | Revalues: 8830 | GridSize: 10
Generation 71 | Revalues: 8949 | GridSize: 10
Generation 72 | Revalues: 9066 | GridSize: 10
Generation 73 | Revalues: 9183 | GridSize: 10
Generation 74 | Revalues: 9308 | GridSize: 10
Generation 75 | Revalues: 9432 | GridSize: 10
Generation 76 | Revalues: 9551 | GridSize: 10
Generation 77 | Revalues: 9674 | GridSize: 11
Generation 78 | Revalues: 9804 | GridSize: 12
Generation 79 | Revalues: 9924 | GridSize: 12
Generation 80 | Revalues: 10045 | GridSize: 12
Generation 81 | Revalues: 10176 | GridSize: 12
Generation 82 | Revalues: 10299 | GridSize: 12
Generation 83 | Revalues: 10423 | GridSize: 12
Generation 84 | Revalues: 10548 | GridSize: 12
Generation 85 | Revalues: 10672 | GridSize: 12
Generation 86 | Revalues: 10799 | GridSize: 12
Generation 87 | Revalues: 10925 | GridSize: 12
Generation 88 | Revalues: 11053 | GridSize: 12
Generation 89 | Revalues: 11173 | GridSize: 12
Generation 90 | Revalues: 11302 | GridSize: 12
Generation 91 | Revalues: 11429 | GridSize: 12
Generation 92 | Revalues: 11550 | GridSize: 12
Generation 93 | Revalues: 11672 | GridSize: 12
Generation 94 | Revalues: 11795 | GridSize: 12
Generation 95 | Revalues: 11923 | GridSize: 12
Generation 96 | Revalues: 12043 | GridSize: 12
Generation 97 | Revalues: 12173 | GridSize: 12
Generation 98 | Revalues: 12303 | GridSize: 12
Generation 99 | Revalues: 12428 | GridSize: 12
Generation 100 | Revalues: 12551 | GridSize: 12
Generation 101 | Revalues: 12678 | GridSize: 12
Generation 102 | Revalues: 12801 | GridSize: 12
Generation 103 | Revalues: 12926 | GridSize: 12
Generation 104 | Revalues: 13053 | GridSize: 12
Generation 105 | Revalues: 13181 | GridSize: 12
Generation 106 | Revalues: 13313 | GridSize: 12
Generation 107 | Revalues: 13441 | GridSize: 12
Generation 108 | Revalues: 13565 | GridSize: 12
Generation 109 | Revalues: 13683 | GridSize: 12
Generation 110 | Revalues: 13810 | GridSize: 12
Generation 111 | Revalues: 13935 | GridSize: 12
Generation 112 | Revalues: 14064 | GridSize: 14
Generation 113 | Revalues: 14180 | GridSize: 14
Generation 114 | Revalues: 14304 | GridSize: 14
Generation 115 | Revalues: 14422 | GridSize: 14
Generation 116 | Revalues: 14545 | GridSize: 14
Generation 117 | Revalues: 14666 | GridSize: 14
Generation 118 | Revalues: 14798 | GridSize: 14
Generation 119 | Revalues: 14927 | GridSize: 14
Generation 120 | Revalues: 15051 | GridSize: 14
Generation 121 | Revalues: 15174 | GridSize: 14
Generation 122 | Revalues: 15299 | GridSize: 14
Generation 123 | Revalues: 15428 | GridSize: 14
Generation 124 | Revalues: 15546 | GridSize: 14
Generation 125 | Revalues: 15668 | GridSize: 14
Generation 126 | Revalues: 15797 | GridSize: 14
Generation 127 | Revalues: 15928 | GridSize: 14
Generation 128 | Revalues: 16050 | GridSize: 14
Generation 129 | Revalues: 16168 | GridSize: 14
Generation 130 | Revalues: 16290 | GridSize: 14
Generation 131 | Revalues: 16417 | GridSize: 14
Generation 132 | Revalues: 16545 | GridSize: 14
Generation 133 | Revalues: 16672 | GridSize: 14
Generation 134 | Revalues: 16788 | GridSize: 14
Generation 135 | Revalues: 16915 | GridSize: 15
Generation 136 | Revalues: 17047 | GridSize: 15
Generation 137 | Revalues: 17172 | GridSize: 15
Generation 138 | Revalues: 17294 | GridSize: 15
Generation 139 | Revalues: 17417 | GridSize: 15
Generation 140 | Revalues: 17536 | GridSize: 15
Generation 141 | Revalues: 17663 | GridSize: 15
Generation 142 | Revalues: 17787 | GridSize: 15
Generation 143 | Revalues: 17902 | GridSize: 15
Generation 144 | Revalues: 18029 | GridSize: 15
Generation 145 | Revalues: 18151 | GridSize: 15
Generation 146 | Revalues: 18279 | GridSize: 15
Generation 147 | Revalues: 18403 | GridSize: 15
Generation 148 | Revalues: 18522 | GridSize: 15
Generation 149 | Revalues: 18647 | GridSize: 15
Generation 150 | Revalues: 18769 | GridSize: 15
Generation 151 | Revalues: 18897 | GridSize: 15
Generation 152 | Revalues: 19017 | GridSize: 15
Generation 153 | Revalues: 19142 | GridSize: 16
Generation 154 | Revalues: 19271 | GridSize: 17
Generation 155 | Revalues: 19397 | GridSize: 17
Generation 156 | Revalues: 19519 | GridSize: 17
Generation 157 | Revalues: 19644 | GridSize: 17
Generation 158 | Revalues: 19771 | GridSize: 17
Generation 159 | Revalues: 19893 | GridSize: 17
Generation 160 | Revalues: 20011 | GridSize: 17
Generation 161 | Revalues: 20137 | GridSize: 17
Generation 162 | Revalues: 20258 | GridSize: 17
Generation 163 | Revalues: 20390 | GridSize: 17
Generation 164 | Revalues: 20515 | GridSize: 17
Generation 165 | Revalues: 20642 | GridSize: 17
Generation 166 | Revalues: 20774 | GridSize: 17
Generation 167 | Revalues: 20899 | GridSize: 17
Generation 168 | Revalues: 21028 | GridSize: 17
Generation 169 | Revalues: 21151 | GridSize: 17
Generation 170 | Revalues: 21276 | GridSize: 17
Generation 171 | Revalues: 21401 | GridSize: 17
Generation 172 | Revalues: 21526 | GridSize: 17
Generation 173 | Revalues: 21648 | GridSize: 17
Generation 174 | Revalues: 21777 | GridSize: 17
Generation 175 | Revalues: 21901 | GridSize: 17
Generation 176 | Revalues: 22026 | GridSize: 17
Generation 177 | Revalues: 22148 | GridSize: 17
Generation 178 | Revalues: 22267 | GridSize: 17
Generation 179 | Revalues: 22390 | GridSize: 17
Generation 180 | Revalues: 22513 | GridSize: 17
Generation 181 | Revalues: 22636 | GridSize: 17
Generation 182 | Revalues: 22759 | GridSize: 17
Generation 183 | Revalues: 22888 | GridSize: 17
Generation 184 | Revalues: 23012 | GridSize: 17
Generation 185 | Revalues: 23142 | GridSize: 17
Generation 186 | Revalues: 23267 | GridSize: 17
Generation 187 | Revalues: 23398 | GridSize: 17
Generation 188 | Revalues: 23524 | GridSize: 17
Generation 189 | Revalues: 23646 | GridSize: 17
Generation 190 | Revalues: 23765 | GridSize: 17
Generation 191 | Revalues: 23885 | GridSize: 17
Generation 192 | Revalues: 24009 | GridSize: 17
Generation 193 | Revalues: 24138 | GridSize: 17
Generation 194 | Revalues: 24266 | GridSize: 17
Generation 195 | Revalues: 24385 | GridSize: 18
Generation 196 | Revalues: 24512 | GridSize: 18
Generation 197 | Revalues: 24635 | GridSize: 18
Generation 198 | Revalues: 24761 | GridSize: 18
Generation 199 | Revalues: 24882 | GridSize: 18
Generation 200 | Revalues: 25009 | GridSize: 18
Generation 201 | Revalues: 25132 | GridSize: 18
Generation 202 | Revalues: 25256 | GridSize: 18
Generation 203 | Revalues: 25379 | GridSize: 18
Generation 204 | Revalues: 25507 | GridSize: 18
Generation 205 | Revalues: 25632 | GridSize: 18
Generation 206 | Revalues: 25757 | GridSize: 18
Generation 207 | Revalues: 25883 | GridSize: 18
Generation 208 | Revalues: 26011 | GridSize: 18
Generation 209 | Revalues: 26133 | GridSize: 18
Generation 210 | Revalues: 26261 | GridSize: 18
Generation 211 | Revalues: 26382 | GridSize: 18
Generation 212 | Revalues: 26506 | GridSize: 18
Generation 213 | Revalues: 26622 | GridSize: 18
Generation 214 | Revalues: 26742 | GridSize: 18
Generation 215 | Revalues: 26866 | GridSize: 18
Generation 216 | Revalues: 26998 | GridSize: 18
Generation 217 | Revalues: 27127 | GridSize: 18
Generation 218 | Revalues: 27248 | GridSize: 18
Generation 219 | Revalues: 27371 | GridSize: 18
