Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 226 | GridSize: 5
Generation 2 | Revalues: 358 | GridSize: 5
Generation 3 | Revalues: 481 | GridSize: 4
Generation 4 | Revalues: 609 | GridSize: 7
Generation 5 | Revalues: 740 | GridSize: 6
Generation 6 | Revalues: 872 | GridSize: 6
Generation 7 | Revalues: 998 | GridSize: 6
Generation 8 | Revalues: 1129 | GridSize: 7
Generation 9 | Revalues: 1255 | GridSize: 7
Generation 10 | Revalues: 1381 | GridSize: 7
Generation 11 | Revalues: 1510 | GridSize: 8
Generation 12 | Revalues: 1640 | GridSize: 9
Generation 13 | Revalues: 1760 | GridSize: 10
Generation 14 | Revalues: 1884 | GridSize: 12
Generation 15 | Revalues: 2010 | GridSize: 13
Generation 16 | Revalues: 2138 | GridSize: 13
Generation 17 | Revalues: 2263 | GridSize: 15
Generation 18 | Revalues: 2391 | GridSize: 14
Generation 19 | Revalues: 2518 | GridSize: 14
Generation 20 | Revalues: 2646 | GridSize: 14
Generation 21 | Revalues: 2773 | GridSize: 12
Generation 22 | Revalues: 2901 | GridSize: 12
Generation 23 | Revalues: 3025 | GridSize: 13
Generation 24 | Revalues: 3152 | GridSize: 13
Generation 25 | Revalues: 3278 | GridSize: 12
Generation 26 | Revalues: 3408 | GridSize: 12
Generation 27 | Revalues: 3541 | GridSize: 12
Generation 28 | Revalues: 3667 | GridSize: 12
Generation 29 | Revalues: 3790 | GridSize: 12
Generation 30 | Revalues: 3925 | GridSize: 12
Generation 31 | Revalues: 4050 | GridSize: 12
Generation 32 | Revalues: 4183 | GridSize: 12
Generation 33 | Revalues: 4304 | GridSize: 12
Generation 34 | Revalues: 4428 | GridSize: 12
Generation 35 | Revalues: 4558 | GridSize: 12
Generation 36 | Revalues: 4685 | GridSize: 12
Generation 37 | Revalues: 4808 | GridSize: 12
Generation 38 | Revalues: 4931 | GridSize: 12
Generation 39 | Revalues: 5056 | GridSize: 12
Generation 40 | Revalues: 5188 | GridSize: 12
Generation 41 | Revalues: 5318 | GridSize: 12
Generation 42 | Revalues: 5441 | GridSize: 12
Generation 43 | Revalues: 5566 | GridSize: 12
Generation 44 | Revalues: 5693 | GridSize: 12
Generation 45 | Revalues: 5817 | GridSize: 12
Generation 46 | Revalues: 5946 | GridSize: 12
Generation 47 | Revalues: 6073 | GridSize: 12
Generation 48 | Revalues: 6203 | GridSize: 12
Generation 49 | Revalues: 6328 | GridSize: 12
Generation 50 | Revalues: 6461 | GridSize: 12
Generation 51 | Revalues: 6587 | GridSize: 12
Generation 52 | Revalues: 6710 | GridSize: 12
Generation 53 | Revalues: 6834 | GridSize: 12
Generation 54 | Revalues: 6967 | GridSize: 12
Generation 55 | Revalues: 7094 | GridSize: 12
Generation 56 | Revalues: 7215 | GridSize: 12
Generation 57 | Revalues: 7341 | GridSize: 12
Generation 58 | Revalues: 7465 | GridSize: 12
Generation 59 | Revalues: 7588 | GridSize: 13
Generation 60 | Revalues: 7712 | GridSize: 13
Generation 61 | Revalues: 7833 | GridSize: 13
Generation 62 | Revalues: 7957 | GridSize: 13
Generation 63 | Revalues: 8088 | GridSize: 13
Generation 64 | Revalues: 8216 | GridSize: 13
Generation 65 | Revalues: 8338 | GridSize: 13
Generation 66 | Revalues: 8468 | GridSize: 13
Generation 67 | Revalues: 8596 | GridSize: 13
Generation 68 | Revalues: 8729 | GridSize: 10
Generation 69 | Revalues: 8854 | GridSize: 11
