Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 229 | GridSize: 5
Generation 2 | Revalues: 357 | GridSize: 7
Generation 3 | Revalues: 484 | GridSize: 8
Generation 4 | Revalues: 610 | GridSize: 10
Generation 5 | Revalues: 735 | GridSize: 11
Generation 6 | Revalues: 858 | GridSize: 4
Generation 7 | Revalues: 991 | GridSize: 6
Generation 8 | Revalues: 1125 | GridSize: 4
Generation 9 | Revalues: 1254 | GridSize: 5
Generation 10 | Revalues: 1384 | GridSize: 5
Generation 11 | Revalues: 1510 | GridSize: 6
Generation 12 | Revalues: 1640 | GridSize: 6
Generation 13 | Revalues: 1774 | GridSize: 6
Generation 14 | Revalues: 1900 | GridSize: 7
Generation 15 | Revalues: 2025 | GridSize: 5
Generation 16 | Revalues: 2146 | GridSize: 5
Generation 17 | Revalues: 2270 | GridSize: 5
Generation 18 | Revalues: 2396 | GridSize: 6
Generation 19 | Revalues: 2525 | GridSize: 6
Generation 20 | Revalues: 2657 | GridSize: 6
Generation 21 | Revalues: 2783 | GridSize: 6
Generation 22 | Revalues: 2911 | GridSize: 6
Generation 23 | Revalues: 3039 | GridSize: 7
Generation 24 | Revalues: 3168 | GridSize: 7
Generation 25 | Revalues: 3294 | GridSize: 7
Generation 26 | Revalues: 3425 | GridSize: 7
Generation 27 | Revalues: 3542 | GridSize: 7
Generation 28 | Revalues: 3664 | GridSize: 7
Generation 29 | Revalues: 3787 | GridSize: 7
Generation 30 | Revalues: 3908 | GridSize: 7
Generation 31 | Revalues: 4030 | GridSize: 7
Generation 32 | Revalues: 4155 | GridSize: 7
Generation 33 | Revalues: 4283 | GridSize: 7
Generation 34 | Revalues: 4403 | GridSize: 7
Generation 35 | Revalues: 4528 | GridSize: 7
Generation 36 | Revalues: 4654 | GridSize: 8
Generation 37 | Revalues: 4780 | GridSize: 8
Generation 38 | Revalues: 4905 | GridSize: 8
Generation 39 | Revalues: 5031 | GridSize: 8
Generation 40 | Revalues: 5160 | GridSize: 8
Generation 41 | Revalues: 5290 | GridSize: 8
Generation 42 | Revalues: 5420 | GridSize: 8
Generation 43 | Revalues: 5541 | GridSize: 8
Generation 44 | Revalues: 5670 | GridSize: 8
Generation 45 | Revalues: 5790 | GridSize: 8
Generation 46 | Revalues: 5926 | GridSize: 8
Generation 47 | Revalues: 6051 | GridSize: 8
Generation 48 | Revalues: 6176 | GridSize: 8
Generation 49 | Revalues: 6298 | GridSize: 8
Generation 50 | Revalues: 6426 | GridSize: 8
Generation 51 | Revalues: 6553 | GridSize: 8
Generation 52 | Revalues: 6679 | GridSize: 8
Generation 53 | Revalues: 6806 | GridSize: 8
Generation 54 | Revalues: 6925 | GridSize: 8
Generation 55 | Revalues: 7046 | GridSize: 8
Generation 56 | Revalues: 7171 | GridSize: 8
Generation 57 | Revalues: 7301 | GridSize: 8
Generation 58 | Revalues: 7422 | GridSize: 8
Generation 59 | Revalues: 7555 | GridSize: 8
Generation 60 | Revalues: 7680 | GridSize: 8
Generation 61 | Revalues: 7806 | GridSize: 8
Generation 62 | Revalues: 7928 | GridSize: 8
Generation 63 | Revalues: 8057 | GridSize: 8
Generation 64 | Revalues: 8181 | GridSize: 8
Generation 65 | Revalues: 8308 | GridSize: 8
Generation 66 | Revalues: 8426 | GridSize: 8
Generation 67 | Revalues: 8542 | GridSize: 8
Generation 68 | Revalues: 8660 | GridSize: 8
Generation 69 | Revalues: 8783 | GridSize: 8
Generation 70 | Revalues: 8907 | GridSize: 8
Generation 71 | Revalues: 9036 | GridSize: 8
Generation 72 | Revalues: 9156 | GridSize: 8
Generation 73 | Revalues: 9281 | GridSize: 8
Generation 74 | Revalues: 9403 | GridSize: 8
Generation 75 | Revalues: 9527 | GridSize: 8
Generation 76 | Revalues: 9654 | GridSize: 8
Generation 77 | Revalues: 9777 | GridSize: 8
Generation 78 | Revalues: 9908 | GridSize: 8
Generation 79 | Revalues: 10033 | GridSize: 8
Generation 80 | Revalues: 10153 | GridSize: 8
Generation 81 | Revalues: 10272 | GridSize: 9
Generation 82 | Revalues: 10396 | GridSize: 9
Generation 83 | Revalues: 10516 | GridSize: 9
Generation 84 | Revalues: 10635 | GridSize: 9
Generation 85 | Revalues: 10761 | GridSize: 9
Generation 86 | Revalues: 10881 | GridSize: 9
Generation 87 | Revalues: 11003 | GridSize: 9
Generation 88 | Revalues: 11129 | GridSize: 9
Generation 89 | Revalues: 11257 | GridSize: 9
Generation 90 | Revalues: 11387 | GridSize: 9
Generation 91 | Revalues: 11509 | GridSize: 9
Generation 92 | Revalues: 11637 | GridSize: 9
Generation 93 | Revalues: 11763 | GridSize: 9
Generation 94 | Revalues: 11885 | GridSize: 9
Generation 95 | Revalues: 12011 | GridSize: 9
Generation 96 | Revalues: 12131 | GridSize: 9
Generation 97 | Revalues: 12248 | GridSize: 9
Generation 98 | Revalues: 12367 | GridSize: 9
Generation 99 | Revalues: 12495 | GridSize: 9
Generation 100 | Revalues: 12622 | GridSize: 9
Generation 101 | Revalues: 12747 | GridSize: 9
Generation 102 | Revalues: 12875 | GridSize: 9
Generation 103 | Revalues: 13000 | GridSize: 10
Generation 104 | Revalues: 13126 | GridSize: 10
Generation 105 | Revalues: 13255 | GridSize: 10
Generation 106 | Revalues: 13378 | GridSize: 10
Generation 107 | Revalues: 13501 | GridSize: 10
Generation 108 | Revalues: 13630 | GridSize: 10
Generation 109 | Revalues: 13758 | GridSize: 10
Generation 110 | Revalues: 13890 | GridSize: 10
Generation 111 | Revalues: 14012 | GridSize: 10
Generation 112 | Revalues: 14142 | GridSize: 10
Generation 113 | Revalues: 14262 | GridSize: 10
Generation 114 | Revalues: 14384 | GridSize: 10
Generation 115 | Revalues: 14508 | GridSize: 10
Generation 116 | Revalues: 14635 | GridSize: 10
Generation 117 | Revalues: 14760 | GridSize: 10
Generation 118 | Revalues: 14882 | GridSize: 10
Generation 119 | Revalues: 15012 | GridSize: 10
Generation 120 | Revalues: 15136 | GridSize: 10
Generation 121 | Revalues: 15258 | GridSize: 10
Generation 122 | Revalues: 15380 | GridSize: 10
Generation 123 | Revalues: 15505 | GridSize: 10
Generation 124 | Revalues: 15631 | GridSize: 10
Generation 125 | Revalues: 15754 | GridSize: 10
Generation 126 | Revalues: 15874 | GridSize: 10
Generation 127 | Revalues: 16004 | GridSize: 10
Generation 128 | Revalues: 16128 | GridSize: 10
Generation 129 | Revalues: 16251 | GridSize: 10
Generation 130 | Revalues: 16376 | GridSize: 10
Generation 131 | Revalues: 16497 | GridSize: 10
Generation 132 | Revalues: 16622 | GridSize: 10
Generation 133 | Revalues: 16739 | GridSize: 10
Generation 134 | Revalues: 16866 | GridSize: 10
Generation 135 | Revalues: 16993 | GridSize: 10
Generation 136 | Revalues: 17126 | GridSize: 10
Generation 137 | Revalues: 17249 | GridSize: 10
Generation 138 | Revalues: 17376 | GridSize: 10
Generation 139 | Revalues: 17499 | GridSize: 10
Generation 140 | Revalues: 17620 | GridSize: 10
Generation 141 | Revalues: 17745 | GridSize: 10
Generation 142 | Revalues: 17873 | GridSize: 10
Generation 143 | Revalues: 17997 | GridSize: 10
Generation 144 | Revalues: 18120 | GridSize: 10
Generation 145 | Revalues: 18251 | GridSize: 10
Generation 146 | Revalues: 18380 | GridSize: 10
Generation 147 | Revalues: 18511 | GridSize: 10
Generation 148 | Revalues: 18640 | GridSize: 10
Generation 149 | Revalues: 18764 | GridSize: 10
Generation 150 | Revalues: 18892 | GridSize: 10
Generation 151 | Revalues: 19015 | GridSize: 10
Generation 152 | Revalues: 19141 | GridSize: 10
Generation 153 | Revalues: 19270 | GridSize: 10
Generation 154 | Revalues: 19395 | GridSize: 10
Generation 155 | Revalues: 19523 | GridSize: 10
Generation 156 | Revalues: 19650 | GridSize: 10
Generation 157 | Revalues: 19771 | GridSize: 10
Generation 158 | Revalues: 19898 | GridSize: 10
Generation 159 | Revalues: 20022 | GridSize: 10
Generation 160 | Revalues: 20147 | GridSize: 10
Generation 161 | Revalues: 20274 | GridSize: 10
Generation 162 | Revalues: 20397 | GridSize: 10
Generation 163 | Revalues: 20524 | GridSize: 10
Generation 164 | Revalues: 20659 | GridSize: 10
Generation 165 | Revalues: 20782 | GridSize: 10
Generation 166 | Revalues: 20907 | GridSize: 10
Generation 167 | Revalues: 21032 | GridSize: 10
Generation 168 | Revalues: 21155 | GridSize: 10
Generation 169 | Revalues: 21285 | GridSize: 10
Generation 170 | Revalues: 21417 | GridSize: 10
Generation 171 | Revalues: 21548 | GridSize: 10
Generation 172 | Revalues: 21679 | GridSize: 10
Generation 173 | Revalues: 21802 | GridSize: 10
Generation 174 | Revalues: 21926 | GridSize: 10
Generation 175 | Revalues: 22050 | GridSize: 10
Generation 176 | Revalues: 22175 | GridSize: 10
Generation 177 | Revalues: 22302 | GridSize: 10
Generation 178 | Revalues: 22428 | GridSize: 10
Generation 179 | Revalues: 22556 | GridSize: 10
Generation 180 | Revalues: 22686 | GridSize: 10
Generation 181 | Revalues: 22815 | GridSize: 10
Generation 182 | Revalues: 22943 | GridSize: 10
Generation 183 | Revalues: 23066 | GridSize: 10
Generation 184 | Revalues: 23197 | GridSize: 10
Generation 185 | Revalues: 23316 | GridSize: 10
Generation 186 | Revalues: 23438 | GridSize: 10
Generation 187 | Revalues: 23555 | GridSize: 10
Generation 188 | Revalues: 23677 | GridSize: 10
Generation 189 | Revalues: 23803 | GridSize: 10
Generation 190 | Revalues: 23923 | GridSize: 10
Generation 191 | Revalues: 24043 | GridSize: 10
Generation 192 | Revalues: 24169 | GridSize: 10
Generation 193 | Revalues: 24290 | GridSize: 10
Generation 194 | Revalues: 24410 | GridSize: 10
Generation 195 | Revalues: 24532 | GridSize: 10
Generation 196 | Revalues: 24655 | GridSize: 10
Generation 197 | Revalues: 24776 | GridSize: 10
Generation 198 | Revalues: 24898 | GridSize: 10
Generation 199 | Revalues: 25019 | GridSize: 10
Generation 200 | Revalues: 25144 | GridSize: 11
Generation 201 | Revalues: 25276 | GridSize: 11
Generation 202 | Revalues: 25405 | GridSize: 11
Generation 203 | Revalues: 25530 | GridSize: 11
Generation 204 | Revalues: 25656 | GridSize: 11
Generation 205 | Revalues: 25776 | GridSize: 11
Generation 206 | Revalues: 25894 | GridSize: 11
Generation 207 | Revalues: 26019 | GridSize: 11
Generation 208 | Revalues: 26148 | GridSize: 11
Generation 209 | Revalues: 26272 | GridSize: 11
Generation 210 | Revalues: 26399 | GridSize: 11
Generation 211 | Revalues: 26526 | GridSize: 11
Generation 212 | Revalues: 26657 | GridSize: 11
Generation 213 | Revalues: 26787 | GridSize: 11
Generation 214 | Revalues: 26911 | GridSize: 11
Generation 215 | Revalues: 27038 | GridSize: 11
Generation 216 | Revalues: 27164 | GridSize: 11
Generation 217 | Revalues: 27294 | GridSize: 11
Generation 218 | Revalues: 27414 | GridSize: 11
Generation 219 | Revalues: 27539 | GridSize: 11
Generation 220 | Revalues: 27669 | GridSize: 11
Generation 221 | Revalues: 27801 | GridSize: 11
Generation 222 | Revalues: 27927 | GridSize: 11
Generation 223 | Revalues: 28052 | GridSize: 11
Generation 224 | Revalues: 28173 | GridSize: 11
Generation 225 | Revalues: 28300 | GridSize: 11
Generation 226 | Revalues: 28432 | GridSize: 11
Generation 227 | Revalues: 28554 | GridSize: 11
Generation 228 | Revalues: 28683 | GridSize: 11
Generation 229 | Revalues: 28809 | GridSize: 11
Generation 230 | Revalues: 28942 | GridSize: 11
Generation 231 | Revalues: 29067 | GridSize: 11
