Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 229 | GridSize: 4
Generation 2 | Revalues: 358 | GridSize: 5
Generation 3 | Revalues: 487 | GridSize: 5
Generation 4 | Revalues: 614 | GridSize: 6
Generation 5 | Revalues: 741 | GridSize: 6
Generation 6 | Revalues: 868 | GridSize: 8
Generation 7 | Revalues: 995 | GridSize: 8
Generation 8 | Revalues: 1122 | GridSize: 8
Generation 9 | Revalues: 1249 | GridSize: 9
Generation 10 | Revalues: 1376 | GridSize: 9
Generation 11 | Revalues: 1503 | GridSize: 9
Generation 12 | Revalues: 1630 | GridSize: 9
Generation 13 | Revalues: 1757 | GridSize: 10
Generation 14 | Revalues: 1884 | GridSize: 10
Generation 15 | Revalues: 2005 | GridSize: 7
Generation 16 | Revalues: 2126 | GridSize: 7
Generation 17 | Revalues: 2247 | GridSize: 8
Generation 18 | Revalues: 2368 | GridSize: 8
Generation 19 | Revalues: 2489 | GridSize: 9
Generation 20 | Revalues: 2610 | GridSize: 10
Generation 21 | Revalues: 2731 | GridSize: 10
Generation 22 | Revalues: 2852 | GridSize: 10
Generation 23 | Revalues: 2973 | GridSize: 10
Generation 24 | Revalues: 3094 | GridSize: 10
Generation 25 | Revalues: 3215 | GridSize: 10
Generation 26 | Revalues: 3336 | GridSize: 10
Generation 27 | Revalues: 3457 | GridSize: 10
Generation 28 | Revalues: 3578 | GridSize: 10
Generation 29 | Revalues: 3699 | GridSize: 10
Generation 30 | Revalues: 3820 | GridSize: 10
Generation 31 | Revalues: 3941 | GridSize: 11
Generation 32 | Revalues: 4062 | GridSize: 12
Generation 33 | Revalues: 4183 | GridSize: 12
Generation 34 | Revalues: 4304 | GridSize: 12
Generation 35 | Revalues: 4432 | GridSize: 12
Generation 36 | Revalues: 4560 | GridSize: 12
Generation 37 | Revalues: 4688 | GridSize: 12
Generation 38 | Revalues: 4816 | GridSize: 12
Generation 39 | Revalues: 4944 | GridSize: 12
Generation 40 | Revalues: 5072 | GridSize: 13
Generation 41 | Revalues: 5200 | GridSize: 13
Generation 42 | Revalues: 5325 | GridSize: 12
Generation 43 | Revalues: 5450 | GridSize: 12
Generation 44 | Revalues: 5575 | GridSize: 12
Generation 45 | Revalues: 5700 | GridSize: 12
Generation 46 | Revalues: 5825 | GridSize: 13
Generation 47 | Revalues: 5950 | GridSize: 13
Generation 48 | Revalues: 6079 | GridSize: 13
Generation 49 | Revalues: 6208 | GridSize: 13
Generation 50 | Revalues: 6337 | GridSize: 13
Generation 51 | Revalues: 6466 | GridSize: 13
Generation 52 | Revalues: 6595 | GridSize: 13
Generation 53 | Revalues: 6724 | GridSize: 13
Generation 54 | Revalues: 6847 | GridSize: 13
Generation 55 | Revalues: 6970 | GridSize: 13
Generation 56 | Revalues: 7093 | GridSize: 13
Generation 57 | Revalues: 7216 | GridSize: 13
Generation 58 | Revalues: 7339 | GridSize: 13
Generation 59 | Revalues: 7462 | GridSize: 13
Generation 60 | Revalues: 7584 | GridSize: 13
Generation 61 | Revalues: 7706 | GridSize: 13
Generation 62 | Revalues: 7828 | GridSize: 13
Generation 63 | Revalues: 7950 | GridSize: 13
Generation 64 | Revalues: 8072 | GridSize: 13
Generation 65 | Revalues: 8194 | GridSize: 13
Generation 66 | Revalues: 8317 | GridSize: 13
Generation 67 | Revalues: 8440 | GridSize: 13
Generation 68 | Revalues: 8563 | GridSize: 13
Generation 69 | Revalues: 8686 | GridSize: 13
Generation 70 | Revalues: 8809 | GridSize: 13
Generation 71 | Revalues: 8934 | GridSize: 13
Generation 72 | Revalues: 9059 | GridSize: 13
Generation 73 | Revalues: 9184 | GridSize: 13
Generation 74 | Revalues: 9309 | GridSize: 13
Generation 75 | Revalues: 9434 | GridSize: 13
Generation 76 | Revalues: 9559 | GridSize: 13
Generation 77 | Revalues: 9684 | GridSize: 13
Generation 78 | Revalues: 9809 | GridSize: 13
Generation 79 | Revalues: 9934 | GridSize: 13
Generation 80 | Revalues: 10059 | GridSize: 13
Generation 81 | Revalues: 10184 | GridSize: 14
Generation 82 | Revalues: 10309 | GridSize: 14
Generation 83 | Revalues: 10440 | GridSize: 14
Generation 84 | Revalues: 10571 | GridSize: 14
Generation 85 | Revalues: 10702 | GridSize: 14
Generation 86 | Revalues: 10833 | GridSize: 14
Generation 87 | Revalues: 10964 | GridSize: 14
Generation 88 | Revalues: 11095 | GridSize: 14
Generation 89 | Revalues: 11221 | GridSize: 14
Generation 90 | Revalues: 11347 | GridSize: 14
Generation 91 | Revalues: 11473 | GridSize: 14
Generation 92 | Revalues: 11599 | GridSize: 14
Generation 93 | Revalues: 11725 | GridSize: 14
Generation 94 | Revalues: 11851 | GridSize: 14
Generation 95 | Revalues: 11977 | GridSize: 15
Generation 96 | Revalues: 12103 | GridSize: 15
Generation 97 | Revalues: 12228 | GridSize: 15
Generation 98 | Revalues: 12353 | GridSize: 15
Generation 99 | Revalues: 12478 | GridSize: 15
Generation 100 | Revalues: 12603 | GridSize: 15
Generation 101 | Revalues: 12728 | GridSize: 15
Generation 102 | Revalues: 12853 | GridSize: 15
Generation 103 | Revalues: 12978 | GridSize: 15
Generation 104 | Revalues: 13096 | GridSize: 15
Generation 105 | Revalues: 13214 | GridSize: 15
Generation 106 | Revalues: 13332 | GridSize: 15
Generation 107 | Revalues: 13450 | GridSize: 15
Generation 108 | Revalues: 13568 | GridSize: 15
Generation 109 | Revalues: 13686 | GridSize: 15
Generation 110 | Revalues: 13804 | GridSize: 16
Generation 111 | Revalues: 13926 | GridSize: 16
Generation 112 | Revalues: 14048 | GridSize: 16
Generation 113 | Revalues: 14170 | GridSize: 16
Generation 114 | Revalues: 14292 | GridSize: 16
Generation 115 | Revalues: 14414 | GridSize: 16
Generation 116 | Revalues: 14536 | GridSize: 16
Generation 117 | Revalues: 14658 | GridSize: 16
Generation 118 | Revalues: 14780 | GridSize: 16
Generation 119 | Revalues: 14902 | GridSize: 14
Generation 120 | Revalues: 15024 | GridSize: 14
Generation 121 | Revalues: 15146 | GridSize: 14
Generation 122 | Revalues: 15268 | GridSize: 14
Generation 123 | Revalues: 15390 | GridSize: 14
Generation 124 | Revalues: 15512 | GridSize: 14
Generation 125 | Revalues: 15634 | GridSize: 14
Generation 126 | Revalues: 15757 | GridSize: 14
Generation 127 | Revalues: 15880 | GridSize: 14
Generation 128 | Revalues: 16003 | GridSize: 14
Generation 129 | Revalues: 16126 | GridSize: 13
Generation 130 | Revalues: 16249 | GridSize: 13
Generation 131 | Revalues: 16372 | GridSize: 13
Generation 132 | Revalues: 16495 | GridSize: 13
Generation 133 | Revalues: 16618 | GridSize: 13
Generation 134 | Revalues: 16742 | GridSize: 13
Generation 135 | Revalues: 16866 | GridSize: 13
Generation 136 | Revalues: 16990 | GridSize: 13
