Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 222 | GridSize: 6
Generation 2 | Revalues: 347 | GridSize: 7
Generation 3 | Revalues: 467 | GridSize: 6
Generation 4 | Revalues: 593 | GridSize: 6
Generation 5 | Revalues: 715 | GridSize: 6
Generation 6 | Revalues: 838 | GridSize: 8
Generation 7 | Revalues: 969 | GridSize: 11
Generation 8 | Revalues: 1093 | GridSize: 12
Generation 9 | Revalues: 1215 | GridSize: 13
Generation 10 | Revalues: 1337 | GridSize: 13
Generation 11 | Revalues: 1464 | GridSize: 13
Generation 12 | Revalues: 1592 | GridSize: 12
Generation 13 | Revalues: 1715 | GridSize: 10
Generation 14 | Revalues: 1841 | GridSize: 11
Generation 15 | Revalues: 1973 | GridSize: 11
Generation 16 | Revalues: 2103 | GridSize: 10
Generation 17 | Revalues: 2230 | GridSize: 10
Generation 18 | Revalues: 2350 | GridSize: 10
Generation 19 | Revalues: 2481 | GridSize: 10
Generation 20 | Revalues: 2602 | GridSize: 10
Generation 21 | Revalues: 2725 | GridSize: 10
Generation 22 | Revalues: 2849 | GridSize: 10
Generation 23 | Revalues: 2976 | GridSize: 10
Generation 24 | Revalues: 3107 | GridSize: 11
Generation 25 | Revalues: 3228 | GridSize: 11
Generation 26 | Revalues: 3355 | GridSize: 10
Generation 27 | Revalues: 3476 | GridSize: 10
Generation 28 | Revalues: 3599 | GridSize: 11
Generation 29 | Revalues: 3720 | GridSize: 12
Generation 30 | Revalues: 3841 | GridSize: 12
Generation 31 | Revalues: 3965 | GridSize: 12
Generation 32 | Revalues: 4091 | GridSize: 11
Generation 33 | Revalues: 4217 | GridSize: 11
Generation 34 | Revalues: 4343 | GridSize: 11
Generation 35 | Revalues: 4471 | GridSize: 12
Generation 36 | Revalues: 4593 | GridSize: 12
Generation 37 | Revalues: 4722 | GridSize: 12
Generation 38 | Revalues: 4848 | GridSize: 13
Generation 39 | Revalues: 4980 | GridSize: 13
Generation 40 | Revalues: 5099 | GridSize: 12
Generation 41 | Revalues: 5224 | GridSize: 11
Generation 42 | Revalues: 5350 | GridSize: 11
Generation 43 | Revalues: 5482 | GridSize: 11
Generation 44 | Revalues: 5606 | GridSize: 11
Generation 45 | Revalues: 5738 | GridSize: 11
Generation 46 | Revalues: 5862 | GridSize: 11
Generation 47 | Revalues: 5984 | GridSize: 11
Generation 48 | Revalues: 6110 | GridSize: 11
Generation 49 | Revalues: 6236 | GridSize: 11
Generation 50 | Revalues: 6369 | GridSize: 11
Generation 51 | Revalues: 6494 | GridSize: 11
Generation 52 | Revalues: 6616 | GridSize: 11
Generation 53 | Revalues: 6744 | GridSize: 11
Generation 54 | Revalues: 6873 | GridSize: 11
Generation 55 | Revalues: 6997 | GridSize: 12
Generation 56 | Revalues: 7124 | GridSize: 12
Generation 57 | Revalues: 7250 | GridSize: 12
Generation 58 | Revalues: 7368 | GridSize: 9
Generation 59 | Revalues: 7501 | GridSize: 9
Generation 60 | Revalues: 7630 | GridSize: 10
Generation 61 | Revalues: 7754 | GridSize: 10
Generation 62 | Revalues: 7876 | GridSize: 11
Generation 63 | Revalues: 7999 | GridSize: 11
Generation 64 | Revalues: 8129 | GridSize: 11
Generation 65 | Revalues: 8252 | GridSize: 11
Generation 66 | Revalues: 8376 | GridSize: 11
Generation 67 | Revalues: 8499 | GridSize: 11
Generation 68 | Revalues: 8624 | GridSize: 11
Generation 69 | Revalues: 8748 | GridSize: 11
Generation 70 | Revalues: 8876 | GridSize: 11
Generation 71 | Revalues: 9002 | GridSize: 11
Generation 72 | Revalues: 9133 | GridSize: 11
Generation 73 | Revalues: 9256 | GridSize: 11
Generation 74 | Revalues: 9380 | GridSize: 11
Generation 75 | Revalues: 9507 | GridSize: 11
Generation 76 | Revalues: 9634 | GridSize: 12
Generation 77 | Revalues: 9757 | GridSize: 12
Generation 78 | Revalues: 9880 | GridSize: 12
Generation 79 | Revalues: 10002 | GridSize: 12
Generation 80 | Revalues: 10128 | GridSize: 12
Generation 81 | Revalues: 10258 | GridSize: 12
Generation 82 | Revalues: 10385 | GridSize: 12
Generation 83 | Revalues: 10509 | GridSize: 13
Generation 84 | Revalues: 10636 | GridSize: 13
Generation 85 | Revalues: 10767 | GridSize: 13
Generation 86 | Revalues: 10893 | GridSize: 13
Generation 87 | Revalues: 11020 | GridSize: 13
Generation 88 | Revalues: 11153 | GridSize: 13
Generation 89 | Revalues: 11281 | GridSize: 13
Generation 90 | Revalues: 11407 | GridSize: 13
Generation 91 | Revalues: 11526 | GridSize: 13
Generation 92 | Revalues: 11653 | GridSize: 13
Generation 93 | Revalues: 11775 | GridSize: 13
Generation 94 | Revalues: 11894 | GridSize: 13
Generation 95 | Revalues: 12021 | GridSize: 13
Generation 96 | Revalues: 12147 | GridSize: 12
Generation 97 | Revalues: 12277 | GridSize: 12
Generation 98 | Revalues: 12399 | GridSize: 12
Generation 99 | Revalues: 12521 | GridSize: 12
Generation 100 | Revalues: 12642 | GridSize: 12
Generation 101 | Revalues: 12772 | GridSize: 12
Generation 102 | Revalues: 12901 | GridSize: 12
Generation 103 | Revalues: 13025 | GridSize: 12
Generation 104 | Revalues: 13155 | GridSize: 12
Generation 105 | Revalues: 13285 | GridSize: 12
Generation 106 | Revalues: 13415 | GridSize: 12
Generation 107 | Revalues: 13539 | GridSize: 12
Generation 108 | Revalues: 13664 | GridSize: 12
Generation 109 | Revalues: 13792 | GridSize: 13
Generation 110 | Revalues: 13916 | GridSize: 13
Generation 111 | Revalues: 14046 | GridSize: 13
Generation 112 | Revalues: 14171 | GridSize: 14
Generation 113 | Revalues: 14298 | GridSize: 14
Generation 114 | Revalues: 14427 | GridSize: 14
Generation 115 | Revalues: 14550 | GridSize: 14
Generation 116 | Revalues: 14678 | GridSize: 14
Generation 117 | Revalues: 14804 | GridSize: 14
Generation 118 | Revalues: 14932 | GridSize: 14
Generation 119 | Revalues: 15060 | GridSize: 14
Generation 120 | Revalues: 15184 | GridSize: 14
Generation 121 | Revalues: 15314 | GridSize: 14
Generation 122 | Revalues: 15439 | GridSize: 14
Generation 123 | Revalues: 15561 | GridSize: 14
Generation 124 | Revalues: 15689 | GridSize: 15
Generation 125 | Revalues: 15816 | GridSize: 16
Generation 126 | Revalues: 15941 | GridSize: 16
Generation 127 | Revalues: 16066 | GridSize: 16
Generation 128 | Revalues: 16187 | GridSize: 16
Generation 129 | Revalues: 16309 | GridSize: 16
Generation 130 | Revalues: 16435 | GridSize: 16
Generation 131 | Revalues: 16556 | GridSize: 16
Generation 132 | Revalues: 16680 | GridSize: 16
Generation 133 | Revalues: 16801 | GridSize: 16
Generation 134 | Revalues: 16925 | GridSize: 16
Generation 135 | Revalues: 17050 | GridSize: 16
Generation 136 | Revalues: 17183 | GridSize: 16
Generation 137 | Revalues: 17313 | GridSize: 16
Generation 138 | Revalues: 17443 | GridSize: 16
Generation 139 | Revalues: 17563 | GridSize: 16
Generation 140 | Revalues: 17689 | GridSize: 16
Generation 141 | Revalues: 17821 | GridSize: 16
Generation 142 | Revalues: 17941 | GridSize: 16
Generation 143 | Revalues: 18068 | GridSize: 16
Generation 144 | Revalues: 18194 | GridSize: 17
Generation 145 | Revalues: 18321 | GridSize: 17
Generation 146 | Revalues: 18453 | GridSize: 17
Generation 147 | Revalues: 18581 | GridSize: 17
Generation 148 | Revalues: 18707 | GridSize: 17
Generation 149 | Revalues: 18833 | GridSize: 17
Generation 150 | Revalues: 18953 | GridSize: 17
Generation 151 | Revalues: 19079 | GridSize: 17
Generation 152 | Revalues: 19207 | GridSize: 17
Generation 153 | Revalues: 19337 | GridSize: 17
Generation 154 | Revalues: 19466 | GridSize: 17
Generation 155 | Revalues: 19597 | GridSize: 17
Generation 156 | Revalues: 19724 | GridSize: 17
Generation 157 | Revalues: 19851 | GridSize: 17
Generation 158 | Revalues: 19969 | GridSize: 17
Generation 159 | Revalues: 20098 | GridSize: 17
Generation 160 | Revalues: 20222 | GridSize: 17
Generation 161 | Revalues: 20350 | GridSize: 17
Generation 162 | Revalues: 20468 | GridSize: 17
Generation 163 | Revalues: 20599 | GridSize: 17
Generation 164 | Revalues: 20726 | GridSize: 17
Generation 165 | Revalues: 20849 | GridSize: 17
Generation 166 | Revalues: 20967 | GridSize: 17
Generation 167 | Revalues: 21097 | GridSize: 17
Generation 168 | Revalues: 21218 | GridSize: 17
Generation 169 | Revalues: 21344 | GridSize: 17
Generation 170 | Revalues: 21472 | GridSize: 17
Generation 171 | Revalues: 21588 | GridSize: 17
Generation 172 | Revalues: 21710 | GridSize: 17
Generation 173 | Revalues: 21839 | GridSize: 17
Generation 174 | Revalues: 21966 | GridSize: 17
Generation 175 | Revalues: 22092 | GridSize: 17
Generation 176 | Revalues: 22220 | GridSize: 17
Generation 177 | Revalues: 22347 | GridSize: 17
Generation 178 | Revalues: 22478 | GridSize: 17
Generation 179 | Revalues: 22600 | GridSize: 17
Generation 180 | Revalues: 22720 | GridSize: 17
Generation 181 | Revalues: 22846 | GridSize: 17
Generation 182 | Revalues: 22971 | GridSize: 17
Generation 183 | Revalues: 23097 | GridSize: 17
Generation 184 | Revalues: 23230 | GridSize: 17
Generation 185 | Revalues: 23358 | GridSize: 17
Generation 186 | Revalues: 23484 | GridSize: 17
Generation 187 | Revalues: 23612 | GridSize: 17
Generation 188 | Revalues: 23735 | GridSize: 17
Generation 189 | Revalues: 23861 | GridSize: 17
Generation 190 | Revalues: 23982 | GridSize: 17
Generation 191 | Revalues: 24113 | GridSize: 17
Generation 192 | Revalues: 24237 | GridSize: 17
Generation 193 | Revalues: 24360 | GridSize: 17
Generation 194 | Revalues: 24482 | GridSize: 17
Generation 195 | Revalues: 24609 | GridSize: 17
Generation 196 | Revalues: 24733 | GridSize: 17
Generation 197 | Revalues: 24856 | GridSize: 17
Generation 198 | Revalues: 24984 | GridSize: 17
Generation 199 | Revalues: 25108 | GridSize: 17
Generation 200 | Revalues: 25236 | GridSize: 17
Generation 201 | Revalues: 25357 | GridSize: 17
Generation 202 | Revalues: 25487 | GridSize: 17
Generation 203 | Revalues: 25608 | GridSize: 17
Generation 204 | Revalues: 25732 | GridSize: 17
Generation 205 | Revalues: 25866 | GridSize: 17
Generation 206 | Revalues: 26000 | GridSize: 17
Generation 207 | Revalues: 26128 | GridSize: 17
Generation 208 | Revalues: 26254 | GridSize: 17
Generation 209 | Revalues: 26378 | GridSize: 17
Generation 210 | Revalues: 26501 | GridSize: 17
Generation 211 | Revalues: 26627 | GridSize: 17
Generation 212 | Revalues: 26750 | GridSize: 17
Generation 213 | Revalues: 26875 | GridSize: 17
Generation 214 | Revalues: 27001 | GridSize: 17
Generation 215 | Revalues: 27123 | GridSize: 17
Generation 216 | Revalues: 27246 | GridSize: 17
Generation 217 | Revalues: 27367 | GridSize: 17
Generation 218 | Revalues: 27492 | GridSize: 17
Generation 219 | Revalues: 27616 | GridSize: 18
Generation 220 | Revalues: 27741 | GridSize: 18
Generation 221 | Revalues: 27864 | GridSize: 18
Generation 222 | Revalues: 27996 | GridSize: 18
Generation 223 | Revalues: 28123 | GridSize: 18
Generation 224 | Revalues: 28249 | GridSize: 18
Generation 225 | Revalues: 28374 | GridSize: 18
Generation 226 | Revalues: 28501 | GridSize: 18
Generation 227 | Revalues: 28626 | GridSize: 18
Generation 228 | Revalues: 28755 | GridSize: 18
Generation 229 | Revalues: 28880 | GridSize: 18
Generation 230 | Revalues: 29004 | GridSize: 18
Generation 231 | Revalues: 29128 | GridSize: 18
Generation 232 | Revalues: 29248 | GridSize: 18
Generation 233 | Revalues: 29376 | GridSize: 18
Generation 234 | Revalues: 29495 | GridSize: 19
Generation 235 | Revalues: 29622 | GridSize: 19
Generation 236 | Revalues: 29752 | GridSize: 19
Generation 237 | Revalues: 29868 | GridSize: 19
Generation 238 | Revalues: 29986 | GridSize: 18
Generation 239 | Revalues: 30113 | GridSize: 18
Generation 240 | Revalues: 30243 | GridSize: 18
Generation 241 | Revalues: 30373 | GridSize: 18
Generation 242 | Revalues: 30499 | GridSize: 18
Generation 243 | Revalues: 30628 | GridSize: 18
Generation 244 | Revalues: 30753 | GridSize: 18
Generation 245 | Revalues: 30884 | GridSize: 18
Generation 246 | Revalues: 31009 | GridSize: 18
Generation 247 | Revalues: 31137 | GridSize: 18
Generation 248 | Revalues: 31264 | GridSize: 18
Generation 249 | Revalues: 31390 | GridSize: 18
