Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 227 | GridSize: 8
Generation 2 | Revalues: 353 | GridSize: 5
Generation 3 | Revalues: 479 | GridSize: 5
Generation 4 | Revalues: 605 | GridSize: 5
Generation 5 | Revalues: 733 | GridSize: 5
Generation 6 | Revalues: 861 | GridSize: 4
Generation 7 | Revalues: 984 | GridSize: 5
Generation 8 | Revalues: 1107 | GridSize: 5
Generation 9 | Revalues: 1230 | GridSize: 6
Generation 10 | Revalues: 1358 | GridSize: 8
Generation 11 | Revalues: 1486 | GridSize: 5
Generation 12 | Revalues: 1614 | GridSize: 5
Generation 13 | Revalues: 1742 | GridSize: 3
Generation 14 | Revalues: 1870 | GridSize: 3
Generation 15 | Revalues: 1996 | GridSize: 3
Generation 16 | Revalues: 2122 | GridSize: 3
Generation 17 | Revalues: 2248 | GridSize: 3
Generation 18 | Revalues: 2370 | GridSize: 3
Generation 19 | Revalues: 2492 | GridSize: 3
Generation 20 | Revalues: 2614 | GridSize: 4
Generation 21 | Revalues: 2736 | GridSize: 4
Generation 22 | Revalues: 2862 | GridSize: 4
Generation 23 | Revalues: 2988 | GridSize: 4
Generation 24 | Revalues: 3114 | GridSize: 4
Generation 25 | Revalues: 3239 | GridSize: 4
Generation 26 | Revalues: 3364 | GridSize: 4
Generation 27 | Revalues: 3492 | GridSize: 4
Generation 28 | Revalues: 3620 | GridSize: 4
Generation 29 | Revalues: 3743 | GridSize: 4
Generation 30 | Revalues: 3866 | GridSize: 4
Generation 31 | Revalues: 3991 | GridSize: 5
Generation 32 | Revalues: 4116 | GridSize: 5
Generation 33 | Revalues: 4241 | GridSize: 5
Generation 34 | Revalues: 4366 | GridSize: 5
Generation 35 | Revalues: 4491 | GridSize: 5
Generation 36 | Revalues: 4620 | GridSize: 5
Generation 37 | Revalues: 4749 | GridSize: 5
Generation 38 | Revalues: 4875 | GridSize: 5
Generation 39 | Revalues: 5001 | GridSize: 5
Generation 40 | Revalues: 5125 | GridSize: 5
Generation 41 | Revalues: 5249 | GridSize: 5
Generation 42 | Revalues: 5373 | GridSize: 5
Generation 43 | Revalues: 5502 | GridSize: 5
Generation 44 | Revalues: 5631 | GridSize: 5
Generation 45 | Revalues: 5750 | GridSize: 5
Generation 46 | Revalues: 5869 | GridSize: 5
Generation 47 | Revalues: 5995 | GridSize: 5
Generation 48 | Revalues: 6121 | GridSize: 5
Generation 49 | Revalues: 6241 | GridSize: 5
Generation 50 | Revalues: 6361 | GridSize: 5
Generation 51 | Revalues: 6499 | GridSize: 5
Generation 52 | Revalues: 6637 | GridSize: 5
Generation 53 | Revalues: 6770 | GridSize: 5
Generation 54 | Revalues: 6903 | GridSize: 5
Generation 55 | Revalues: 7026 | GridSize: 5
Generation 56 | Revalues: 7149 | GridSize: 5
Generation 57 | Revalues: 7272 | GridSize: 5
Generation 58 | Revalues: 7399 | GridSize: 5
Generation 59 | Revalues: 7526 | GridSize: 5
Generation 60 | Revalues: 7653 | GridSize: 5
Generation 61 | Revalues: 7780 | GridSize: 5
Generation 62 | Revalues: 7907 | GridSize: 5
Generation 63 | Revalues: 8033 | GridSize: 5
Generation 64 | Revalues: 8159 | GridSize: 5
Generation 65 | Revalues: 8286 | GridSize: 5
Generation 66 | Revalues: 8413 | GridSize: 6
Generation 67 | Revalues: 8540 | GridSize: 6
Generation 68 | Revalues: 8667 | GridSize: 6
Generation 69 | Revalues: 8794 | GridSize: 6
Generation 70 | Revalues: 8923 | GridSize: 6
Generation 71 | Revalues: 9052 | GridSize: 6
Generation 72 | Revalues: 9181 | GridSize: 6
Generation 73 | Revalues: 9310 | GridSize: 6
Generation 74 | Revalues: 9436 | GridSize: 6
Generation 75 | Revalues: 9562 | GridSize: 6
Generation 76 | Revalues: 9683 | GridSize: 6
Generation 77 | Revalues: 9804 | GridSize: 6
Generation 78 | Revalues: 9925 | GridSize: 6
Generation 79 | Revalues: 10057 | GridSize: 6
Generation 80 | Revalues: 10182 | GridSize: 6
Generation 81 | Revalues: 10307 | GridSize: 6
Generation 82 | Revalues: 10435 | GridSize: 6
Generation 83 | Revalues: 10563 | GridSize: 6
Generation 84 | Revalues: 10688 | GridSize: 6
Generation 85 | Revalues: 10813 | GridSize: 6
Generation 86 | Revalues: 10943 | GridSize: 6
Generation 87 | Revalues: 11073 | GridSize: 6
Generation 88 | Revalues: 11199 | GridSize: 6
Generation 89 | Revalues: 11325 | GridSize: 6
Generation 90 | Revalues: 11455 | GridSize: 6
Generation 91 | Revalues: 11585 | GridSize: 6
Generation 92 | Revalues: 11710 | GridSize: 6
Generation 93 | Revalues: 11833 | GridSize: 6
Generation 94 | Revalues: 11956 | GridSize: 6
Generation 95 | Revalues: 12084 | GridSize: 6
Generation 96 | Revalues: 12212 | GridSize: 6
Generation 97 | Revalues: 12336 | GridSize: 6
Generation 98 | Revalues: 12460 | GridSize: 6
Generation 99 | Revalues: 12594 | GridSize: 6
Generation 100 | Revalues: 12728 | GridSize: 6
Generation 101 | Revalues: 12855 | GridSize: 6
Generation 102 | Revalues: 12982 | GridSize: 6
Generation 103 | Revalues: 13111 | GridSize: 6
Generation 104 | Revalues: 13240 | GridSize: 6
Generation 105 | Revalues: 13366 | GridSize: 6
Generation 106 | Revalues: 13489 | GridSize: 6
Generation 107 | Revalues: 13612 | GridSize: 6
Generation 108 | Revalues: 13734 | GridSize: 6
Generation 109 | Revalues: 13856 | GridSize: 6
Generation 110 | Revalues: 13980 | GridSize: 6
Generation 111 | Revalues: 14104 | GridSize: 6
Generation 112 | Revalues: 14231 | GridSize: 6
Generation 113 | Revalues: 14358 | GridSize: 6
Generation 114 | Revalues: 14479 | GridSize: 6
Generation 115 | Revalues: 14600 | GridSize: 6
Generation 116 | Revalues: 14729 | GridSize: 6
Generation 117 | Revalues: 14858 | GridSize: 6
Generation 118 | Revalues: 14987 | GridSize: 6
Generation 119 | Revalues: 15116 | GridSize: 6
Generation 120 | Revalues: 15237 | GridSize: 6
Generation 121 | Revalues: 15358 | GridSize: 6
Generation 122 | Revalues: 15483 | GridSize: 6
Generation 123 | Revalues: 15608 | GridSize: 6
Generation 124 | Revalues: 15738 | GridSize: 6
Generation 125 | Revalues: 15856 | GridSize: 6
Generation 126 | Revalues: 15974 | GridSize: 6
Generation 127 | Revalues: 16092 | GridSize: 6
Generation 128 | Revalues: 16221 | GridSize: 6
Generation 129 | Revalues: 16348 | GridSize: 6
Generation 130 | Revalues: 16475 | GridSize: 7
Generation 131 | Revalues: 16599 | GridSize: 7
Generation 132 | Revalues: 16723 | GridSize: 7
Generation 133 | Revalues: 16841 | GridSize: 7
Generation 134 | Revalues: 16959 | GridSize: 7
Generation 135 | Revalues: 17089 | GridSize: 7
