Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 222 | GridSize: 5
Generation 2 | Revalues: 357 | GridSize: 8
Generation 3 | Revalues: 485 | GridSize: 9
Generation 4 | Revalues: 611 | GridSize: 9
Generation 5 | Revalues: 729 | GridSize: 10
Generation 6 | Revalues: 855 | GridSize: 11
Generation 7 | Revalues: 983 | GridSize: 5
Generation 8 | Revalues: 1102 | GridSize: 6
Generation 9 | Revalues: 1227 | GridSize: 6
Generation 10 | Revalues: 1356 | GridSize: 6
Generation 11 | Revalues: 1483 | GridSize: 6
Generation 12 | Revalues: 1611 | GridSize: 4
Generation 13 | Revalues: 1740 | GridSize: 3
Generation 14 | Revalues: 1865 | GridSize: 3
Generation 15 | Revalues: 1995 | GridSize: 3
Generation 16 | Revalues: 2122 | GridSize: 3
Generation 17 | Revalues: 2242 | GridSize: 3
Generation 18 | Revalues: 2369 | GridSize: 3
Generation 19 | Revalues: 2494 | GridSize: 3
Generation 20 | Revalues: 2618 | GridSize: 3
Generation 21 | Revalues: 2741 | GridSize: 3
Generation 22 | Revalues: 2866 | GridSize: 3
Generation 23 | Revalues: 2986 | GridSize: 3
Generation 24 | Revalues: 3121 | GridSize: 3
Generation 25 | Revalues: 3250 | GridSize: 3
Generation 26 | Revalues: 3380 | GridSize: 3
Generation 27 | Revalues: 3508 | GridSize: 3
Generation 28 | Revalues: 3634 | GridSize: 3
Generation 29 | Revalues: 3760 | GridSize: 3
Generation 30 | Revalues: 3883 | GridSize: 3
Generation 31 | Revalues: 4007 | GridSize: 3
Generation 32 | Revalues: 4136 | GridSize: 3
Generation 33 | Revalues: 4256 | GridSize: 4
Generation 34 | Revalues: 4392 | GridSize: 4
Generation 35 | Revalues: 4523 | GridSize: 4
Generation 36 | Revalues: 4648 | GridSize: 4
Generation 37 | Revalues: 4775 | GridSize: 4
Generation 38 | Revalues: 4902 | GridSize: 4
Generation 39 | Revalues: 5024 | GridSize: 4
Generation 40 | Revalues: 5150 | GridSize: 4
Generation 41 | Revalues: 5268 | GridSize: 4
Generation 42 | Revalues: 5395 | GridSize: 4
Generation 43 | Revalues: 5527 | GridSize: 4
Generation 44 | Revalues: 5650 | GridSize: 4
Generation 45 | Revalues: 5767 | GridSize: 4
Generation 46 | Revalues: 5895 | GridSize: 4
Generation 47 | Revalues: 6022 | GridSize: 4
Generation 48 | Revalues: 6143 | GridSize: 4
Generation 49 | Revalues: 6267 | GridSize: 4
Generation 50 | Revalues: 6395 | GridSize: 4
Generation 51 | Revalues: 6514 | GridSize: 5
Generation 52 | Revalues: 6646 | GridSize: 5
Generation 53 | Revalues: 6773 | GridSize: 5
Generation 54 | Revalues: 6904 | GridSize: 5
Generation 55 | Revalues: 7028 | GridSize: 5
Generation 56 | Revalues: 7151 | GridSize: 5
Generation 57 | Revalues: 7279 | GridSize: 5
Generation 58 | Revalues: 7407 | GridSize: 5
Generation 59 | Revalues: 7526 | GridSize: 5
Generation 60 | Revalues: 7654 | GridSize: 5
Generation 61 | Revalues: 7778 | GridSize: 5
Generation 62 | Revalues: 7904 | GridSize: 5
Generation 63 | Revalues: 8032 | GridSize: 5
Generation 64 | Revalues: 8156 | GridSize: 5
Generation 65 | Revalues: 8280 | GridSize: 5
Generation 66 | Revalues: 8403 | GridSize: 5
Generation 67 | Revalues: 8526 | GridSize: 5
Generation 68 | Revalues: 8657 | GridSize: 5
Generation 69 | Revalues: 8780 | GridSize: 5
Generation 70 | Revalues: 8905 | GridSize: 5
Generation 71 | Revalues: 9032 | GridSize: 5
Generation 72 | Revalues: 9159 | GridSize: 5
Generation 73 | Revalues: 9281 | GridSize: 5
Generation 74 | Revalues: 9406 | GridSize: 5
Generation 75 | Revalues: 9535 | GridSize: 5
Generation 76 | Revalues: 9654 | GridSize: 5
Generation 77 | Revalues: 9782 | GridSize: 5
Generation 78 | Revalues: 9912 | GridSize: 5
Generation 79 | Revalues: 10037 | GridSize: 5
