Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 226 | GridSize: 9
Generation 2 | Revalues: 350 | GridSize: 9
Generation 3 | Revalues: 480 | GridSize: 11
Generation 4 | Revalues: 607 | GridSize: 12
Generation 5 | Revalues: 738 | GridSize: 12
Generation 6 | Revalues: 864 | GridSize: 12
Generation 7 | Revalues: 991 | GridSize: 13
Generation 8 | Revalues: 1116 | GridSize: 12
Generation 9 | Revalues: 1247 | GridSize: 12
Generation 10 | Revalues: 1372 | GridSize: 13
Generation 11 | Revalues: 1497 | GridSize: 12
Generation 12 | Revalues: 1626 | GridSize: 7
Generation 13 | Revalues: 1753 | GridSize: 7
Generation 14 | Revalues: 1883 | GridSize: 8
Generation 15 | Revalues: 2006 | GridSize: 8
Generation 16 | Revalues: 2130 | GridSize: 9
Generation 17 | Revalues: 2256 | GridSize: 6
Generation 18 | Revalues: 2383 | GridSize: 6
Generation 19 | Revalues: 2517 | GridSize: 6
Generation 20 | Revalues: 2647 | GridSize: 6
Generation 21 | Revalues: 2771 | GridSize: 7
Generation 22 | Revalues: 2897 | GridSize: 7
Generation 23 | Revalues: 3025 | GridSize: 7
Generation 24 | Revalues: 3152 | GridSize: 7
Generation 25 | Revalues: 3279 | GridSize: 7
Generation 26 | Revalues: 3403 | GridSize: 7
Generation 27 | Revalues: 3524 | GridSize: 7
Generation 28 | Revalues: 3649 | GridSize: 8
Generation 29 | Revalues: 3776 | GridSize: 8
Generation 30 | Revalues: 3903 | GridSize: 8
Generation 31 | Revalues: 4030 | GridSize: 8
Generation 32 | Revalues: 4156 | GridSize: 8
Generation 33 | Revalues: 4287 | GridSize: 8
Generation 34 | Revalues: 4417 | GridSize: 8
Generation 35 | Revalues: 4543 | GridSize: 8
Generation 36 | Revalues: 4668 | GridSize: 8
Generation 37 | Revalues: 4796 | GridSize: 8
Generation 38 | Revalues: 4918 | GridSize: 8
Generation 39 | Revalues: 5044 | GridSize: 8
Generation 40 | Revalues: 5174 | GridSize: 8
Generation 41 | Revalues: 5299 | GridSize: 8
Generation 42 | Revalues: 5428 | GridSize: 8
Generation 43 | Revalues: 5555 | GridSize: 8
Generation 44 | Revalues: 5686 | GridSize: 8
Generation 45 | Revalues: 5805 | GridSize: 8
Generation 46 | Revalues: 5930 | GridSize: 8
Generation 47 | Revalues: 6053 | GridSize: 8
Generation 48 | Revalues: 6177 | GridSize: 8
Generation 49 | Revalues: 6303 | GridSize: 8
Generation 50 | Revalues: 6427 | GridSize: 8
Generation 51 | Revalues: 6555 | GridSize: 9
Generation 52 | Revalues: 6676 | GridSize: 9
Generation 53 | Revalues: 6802 | GridSize: 9
Generation 54 | Revalues: 6930 | GridSize: 9
Generation 55 | Revalues: 7051 | GridSize: 9
Generation 56 | Revalues: 7178 | GridSize: 9
Generation 57 | Revalues: 7301 | GridSize: 9
Generation 58 | Revalues: 7425 | GridSize: 9
Generation 59 | Revalues: 7547 | GridSize: 9
Generation 60 | Revalues: 7679 | GridSize: 9
Generation 61 | Revalues: 7802 | GridSize: 9
Generation 62 | Revalues: 7931 | GridSize: 9
Generation 63 | Revalues: 8060 | GridSize: 9
Generation 64 | Revalues: 8178 | GridSize: 10
Generation 65 | Revalues: 8306 | GridSize: 10
Generation 66 | Revalues: 8438 | GridSize: 10
Generation 67 | Revalues: 8562 | GridSize: 10
Generation 68 | Revalues: 8692 | GridSize: 10
Generation 69 | Revalues: 8820 | GridSize: 10
Generation 70 | Revalues: 8939 | GridSize: 10
Generation 71 | Revalues: 9070 | GridSize: 10
Generation 72 | Revalues: 9197 | GridSize: 10
Generation 73 | Revalues: 9319 | GridSize: 10
Generation 74 | Revalues: 9449 | GridSize: 10
Generation 75 | Revalues: 9579 | GridSize: 10
Generation 76 | Revalues: 9703 | GridSize: 10
Generation 77 | Revalues: 9834 | GridSize: 10
Generation 78 | Revalues: 9961 | GridSize: 10
Generation 79 | Revalues: 10077 | GridSize: 10
Generation 80 | Revalues: 10207 | GridSize: 11
Generation 81 | Revalues: 10331 | GridSize: 11
Generation 82 | Revalues: 10457 | GridSize: 11
Generation 83 | Revalues: 10577 | GridSize: 10
Generation 84 | Revalues: 10697 | GridSize: 10
Generation 85 | Revalues: 10818 | GridSize: 10
Generation 86 | Revalues: 10945 | GridSize: 10
Generation 87 | Revalues: 11065 | GridSize: 10
Generation 88 | Revalues: 11194 | GridSize: 10
Generation 89 | Revalues: 11313 | GridSize: 10
Generation 90 | Revalues: 11438 | GridSize: 10
Generation 91 | Revalues: 11558 | GridSize: 11
Generation 92 | Revalues: 11685 | GridSize: 11
Generation 93 | Revalues: 11813 | GridSize: 11
Generation 94 | Revalues: 11939 | GridSize: 11
Generation 95 | Revalues: 12068 | GridSize: 11
Generation 96 | Revalues: 12197 | GridSize: 11
Generation 97 | Revalues: 12317 | GridSize: 11
Generation 98 | Revalues: 12447 | GridSize: 11
Generation 99 | Revalues: 12571 | GridSize: 11
Generation 100 | Revalues: 12693 | GridSize: 11
Generation 101 | Revalues: 12813 | GridSize: 11
Generation 102 | Revalues: 12938 | GridSize: 11
Generation 103 | Revalues: 13065 | GridSize: 11
Generation 104 | Revalues: 13191 | GridSize: 11
Generation 105 | Revalues: 13313 | GridSize: 11
Generation 106 | Revalues: 13442 | GridSize: 11
Generation 107 | Revalues: 13572 | GridSize: 11
Generation 108 | Revalues: 13703 | GridSize: 11
Generation 109 | Revalues: 13826 | GridSize: 11
Generation 110 | Revalues: 13950 | GridSize: 11
Generation 111 | Revalues: 14072 | GridSize: 11
Generation 112 | Revalues: 14198 | GridSize: 11
Generation 113 | Revalues: 14322 | GridSize: 11
Generation 114 | Revalues: 14443 | GridSize: 11
Generation 115 | Revalues: 14569 | GridSize: 11
Generation 116 | Revalues: 14697 | GridSize: 11
Generation 117 | Revalues: 14826 | GridSize: 11
Generation 118 | Revalues: 14951 | GridSize: 12
Generation 119 | Revalues: 15077 | GridSize: 12
Generation 120 | Revalues: 15201 | GridSize: 12
Generation 121 | Revalues: 15322 | GridSize: 12
Generation 122 | Revalues: 15445 | GridSize: 12
Generation 123 | Revalues: 15568 | GridSize: 12
Generation 124 | Revalues: 15689 | GridSize: 12
Generation 125 | Revalues: 15809 | GridSize: 12
Generation 126 | Revalues: 15933 | GridSize: 12
Generation 127 | Revalues: 16059 | GridSize: 12
Generation 128 | Revalues: 16185 | GridSize: 12
Generation 129 | Revalues: 16307 | GridSize: 12
Generation 130 | Revalues: 16431 | GridSize: 12
Generation 131 | Revalues: 16560 | GridSize: 12
Generation 132 | Revalues: 16688 | GridSize: 12
Generation 133 | Revalues: 16814 | GridSize: 12
Generation 134 | Revalues: 16944 | GridSize: 12
Generation 135 | Revalues: 17076 | GridSize: 12
Generation 136 | Revalues: 17204 | GridSize: 12
Generation 137 | Revalues: 17332 | GridSize: 12
Generation 138 | Revalues: 17453 | GridSize: 12
Generation 139 | Revalues: 17582 | GridSize: 11
Generation 140 | Revalues: 17712 | GridSize: 11
Generation 141 | Revalues: 17833 | GridSize: 11
Generation 142 | Revalues: 17957 | GridSize: 11
Generation 143 | Revalues: 18078 | GridSize: 11
Generation 144 | Revalues: 18203 | GridSize: 10
Generation 145 | Revalues: 18326 | GridSize: 10
Generation 146 | Revalues: 18455 | GridSize: 11
Generation 147 | Revalues: 18577 | GridSize: 11
Generation 148 | Revalues: 18700 | GridSize: 11
Generation 149 | Revalues: 18828 | GridSize: 11
Generation 150 | Revalues: 18956 | GridSize: 11
Generation 151 | Revalues: 19077 | GridSize: 11
Generation 152 | Revalues: 19201 | GridSize: 11
Generation 153 | Revalues: 19326 | GridSize: 11
Generation 154 | Revalues: 19448 | GridSize: 11
Generation 155 | Revalues: 19571 | GridSize: 11
Generation 156 | Revalues: 19695 | GridSize: 11
Generation 157 | Revalues: 19820 | GridSize: 11
Generation 158 | Revalues: 19942 | GridSize: 11
Generation 159 | Revalues: 20063 | GridSize: 11
Generation 160 | Revalues: 20189 | GridSize: 11
Generation 161 | Revalues: 20315 | GridSize: 11
Generation 162 | Revalues: 20431 | GridSize: 11
Generation 163 | Revalues: 20559 | GridSize: 11
Generation 164 | Revalues: 20684 | GridSize: 11
Generation 165 | Revalues: 20804 | GridSize: 11
Generation 166 | Revalues: 20927 | GridSize: 11
Generation 167 | Revalues: 21053 | GridSize: 11
Generation 168 | Revalues: 21182 | GridSize: 11
Generation 169 | Revalues: 21310 | GridSize: 11
Generation 170 | Revalues: 21436 | GridSize: 11
Generation 171 | Revalues: 21565 | GridSize: 11
Generation 172 | Revalues: 21685 | GridSize: 11
Generation 173 | Revalues: 21815 | GridSize: 11
Generation 174 | Revalues: 21943 | GridSize: 11
Generation 175 | Revalues: 22065 | GridSize: 11
Generation 176 | Revalues: 22195 | GridSize: 11
Generation 177 | Revalues: 22320 | GridSize: 11
Generation 178 | Revalues: 22451 | GridSize: 11
Generation 179 | Revalues: 22576 | GridSize: 11
Generation 180 | Revalues: 22698 | GridSize: 11
Generation 181 | Revalues: 22825 | GridSize: 11
Generation 182 | Revalues: 22952 | GridSize: 11
Generation 183 | Revalues: 23074 | GridSize: 11
Generation 184 | Revalues: 23192 | GridSize: 11
Generation 185 | Revalues: 23319 | GridSize: 11
Generation 186 | Revalues: 23443 | GridSize: 11
Generation 187 | Revalues: 23568 | GridSize: 11
Generation 188 | Revalues: 23694 | GridSize: 11
Generation 189 | Revalues: 23820 | GridSize: 11
Generation 190 | Revalues: 23946 | GridSize: 11
Generation 191 | Revalues: 24068 | GridSize: 11
Generation 192 | Revalues: 24181 | GridSize: 11
Generation 193 | Revalues: 24309 | GridSize: 11
Generation 194 | Revalues: 24430 | GridSize: 11
Generation 195 | Revalues: 24549 | GridSize: 11
Generation 196 | Revalues: 24673 | GridSize: 11
Generation 197 | Revalues: 24798 | GridSize: 11
Generation 198 | Revalues: 24917 | GridSize: 11
Generation 199 | Revalues: 25040 | GridSize: 11
Generation 200 | Revalues: 25167 | GridSize: 11
Generation 201 | Revalues: 25292 | GridSize: 11
Generation 202 | Revalues: 25412 | GridSize: 11
Generation 203 | Revalues: 25535 | GridSize: 12
Generation 204 | Revalues: 25658 | GridSize: 12
Generation 205 | Revalues: 25784 | GridSize: 12
Generation 206 | Revalues: 25909 | GridSize: 12
Generation 207 | Revalues: 26038 | GridSize: 12
Generation 208 | Revalues: 26163 | GridSize: 12
Generation 209 | Revalues: 26287 | GridSize: 12
Generation 210 | Revalues: 26411 | GridSize: 12
Generation 211 | Revalues: 26541 | GridSize: 12
Generation 212 | Revalues: 26668 | GridSize: 12
Generation 213 | Revalues: 26793 | GridSize: 12
Generation 214 | Revalues: 26914 | GridSize: 12
