Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 233 | GridSize: 6
Generation 2 | Revalues: 365 | GridSize: 7
Generation 3 | Revalues: 491 | GridSize: 6
Generation 4 | Revalues: 616 | GridSize: 6
Generation 5 | Revalues: 744 | GridSize: 7
Generation 6 | Revalues: 871 | GridSize: 7
Generation 7 | Revalues: 998 | GridSize: 5
Generation 8 | Revalues: 1126 | GridSize: 5
Generation 9 | Revalues: 1252 | GridSize: 5
Generation 10 | Revalues: 1376 | GridSize: 6
Generation 11 | Revalues: 1503 | GridSize: 6
Generation 12 | Revalues: 1632 | GridSize: 6
Generation 13 | Revalues: 1759 | GridSize: 7
Generation 14 | Revalues: 1882 | GridSize: 7
Generation 15 | Revalues: 2002 | GridSize: 7
Generation 16 | Revalues: 2125 | GridSize: 8
Generation 17 | Revalues: 2261 | GridSize: 8
Generation 18 | Revalues: 2387 | GridSize: 8
Generation 19 | Revalues: 2512 | GridSize: 8
Generation 20 | Revalues: 2643 | GridSize: 8
Generation 21 | Revalues: 2769 | GridSize: 8
Generation 22 | Revalues: 2893 | GridSize: 8
Generation 23 | Revalues: 3020 | GridSize: 8
Generation 24 | Revalues: 3151 | GridSize: 8
Generation 25 | Revalues: 3279 | GridSize: 8
Generation 26 | Revalues: 3399 | GridSize: 8
Generation 27 | Revalues: 3522 | GridSize: 8
Generation 28 | Revalues: 3653 | GridSize: 8
Generation 29 | Revalues: 3782 | GridSize: 8
Generation 30 | Revalues: 3905 | GridSize: 8
Generation 31 | Revalues: 4023 | GridSize: 8
Generation 32 | Revalues: 4156 | GridSize: 8
Generation 33 | Revalues: 4281 | GridSize: 9
Generation 34 | Revalues: 4403 | GridSize: 9
Generation 35 | Revalues: 4525 | GridSize: 9
Generation 36 | Revalues: 4660 | GridSize: 9
Generation 37 | Revalues: 4788 | GridSize: 10
Generation 38 | Revalues: 4917 | GridSize: 10
Generation 39 | Revalues: 5044 | GridSize: 10
Generation 40 | Revalues: 5171 | GridSize: 10
Generation 41 | Revalues: 5300 | GridSize: 10
Generation 42 | Revalues: 5423 | GridSize: 10
Generation 43 | Revalues: 5548 | GridSize: 10
Generation 44 | Revalues: 5673 | GridSize: 11
Generation 45 | Revalues: 5803 | GridSize: 11
Generation 46 | Revalues: 5929 | GridSize: 11
Generation 47 | Revalues: 6056 | GridSize: 11
Generation 48 | Revalues: 6183 | GridSize: 11
Generation 49 | Revalues: 6309 | GridSize: 11
Generation 50 | Revalues: 6433 | GridSize: 11
Generation 51 | Revalues: 6565 | GridSize: 11
Generation 52 | Revalues: 6688 | GridSize: 11
Generation 53 | Revalues: 6815 | GridSize: 11
Generation 54 | Revalues: 6939 | GridSize: 11
Generation 55 | Revalues: 7068 | GridSize: 12
Generation 56 | Revalues: 7191 | GridSize: 12
Generation 57 | Revalues: 7317 | GridSize: 12
Generation 58 | Revalues: 7450 | GridSize: 12
Generation 59 | Revalues: 7572 | GridSize: 12
Generation 60 | Revalues: 7704 | GridSize: 13
Generation 61 | Revalues: 7831 | GridSize: 13
Generation 62 | Revalues: 7954 | GridSize: 13
Generation 63 | Revalues: 8077 | GridSize: 13
Generation 64 | Revalues: 8209 | GridSize: 13
Generation 65 | Revalues: 8337 | GridSize: 13
Generation 66 | Revalues: 8470 | GridSize: 13
Generation 67 | Revalues: 8593 | GridSize: 13
Generation 68 | Revalues: 8723 | GridSize: 14
Generation 69 | Revalues: 8854 | GridSize: 14
Generation 70 | Revalues: 8977 | GridSize: 14
Generation 71 | Revalues: 9108 | GridSize: 14
Generation 72 | Revalues: 9231 | GridSize: 14
Generation 73 | Revalues: 9362 | GridSize: 14
Generation 74 | Revalues: 9490 | GridSize: 14
Generation 75 | Revalues: 9614 | GridSize: 14
Generation 76 | Revalues: 9740 | GridSize: 15
Generation 77 | Revalues: 9869 | GridSize: 15
Generation 78 | Revalues: 9998 | GridSize: 15
Generation 79 | Revalues: 10127 | GridSize: 15
Generation 80 | Revalues: 10250 | GridSize: 15
Generation 81 | Revalues: 10375 | GridSize: 15
Generation 82 | Revalues: 10507 | GridSize: 15
Generation 83 | Revalues: 10631 | GridSize: 15
Generation 84 | Revalues: 10762 | GridSize: 15
Generation 85 | Revalues: 10883 | GridSize: 15
Generation 86 | Revalues: 11008 | GridSize: 15
Generation 87 | Revalues: 11132 | GridSize: 15
Generation 88 | Revalues: 11254 | GridSize: 16
Generation 89 | Revalues: 11378 | GridSize: 16
Generation 90 | Revalues: 11509 | GridSize: 16
Generation 91 | Revalues: 11636 | GridSize: 16
Generation 92 | Revalues: 11761 | GridSize: 16
Generation 93 | Revalues: 11885 | GridSize: 16
Generation 94 | Revalues: 12015 | GridSize: 16
Generation 95 | Revalues: 12145 | GridSize: 16
Generation 96 | Revalues: 12275 | GridSize: 16
Generation 97 | Revalues: 12404 | GridSize: 17
Generation 98 | Revalues: 12532 | GridSize: 17
