Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 218 | GridSize: 4
Generation 2 | Revalues: 348 | GridSize: 4
Generation 3 | Revalues: 470 | GridSize: 5
Generation 4 | Revalues: 600 | GridSize: 5
Generation 5 | Revalues: 728 | GridSize: 5
Generation 6 | Revalues: 856 | GridSize: 5
Generation 7 | Revalues: 983 | GridSize: 6
Generation 8 | Revalues: 1117 | GridSize: 7
Generation 9 | Revalues: 1246 | GridSize: 7
Generation 10 | Revalues: 1376 | GridSize: 7
Generation 11 | Revalues: 1506 | GridSize: 7
Generation 12 | Revalues: 1633 | GridSize: 7
Generation 13 | Revalues: 1760 | GridSize: 7
Generation 14 | Revalues: 1888 | GridSize: 8
Generation 15 | Revalues: 2016 | GridSize: 8
Generation 16 | Revalues: 2143 | GridSize: 5
Generation 17 | Revalues: 2270 | GridSize: 5
Generation 18 | Revalues: 2399 | GridSize: 6
Generation 19 | Revalues: 2528 | GridSize: 6
Generation 20 | Revalues: 2651 | GridSize: 6
Generation 21 | Revalues: 2774 | GridSize: 6
Generation 22 | Revalues: 2902 | GridSize: 6
Generation 23 | Revalues: 3030 | GridSize: 6
Generation 24 | Revalues: 3158 | GridSize: 6
Generation 25 | Revalues: 3286 | GridSize: 6
Generation 26 | Revalues: 3410 | GridSize: 6
Generation 27 | Revalues: 3534 | GridSize: 6
Generation 28 | Revalues: 3658 | GridSize: 6
Generation 29 | Revalues: 3781 | GridSize: 6
Generation 30 | Revalues: 3904 | GridSize: 6
Generation 31 | Revalues: 4029 | GridSize: 6
Generation 32 | Revalues: 4154 | GridSize: 6
Generation 33 | Revalues: 4280 | GridSize: 6
Generation 34 | Revalues: 4410 | GridSize: 6
Generation 35 | Revalues: 4537 | GridSize: 6
Generation 36 | Revalues: 4664 | GridSize: 8
Generation 37 | Revalues: 4789 | GridSize: 10
Generation 38 | Revalues: 4910 | GridSize: 10
Generation 39 | Revalues: 5034 | GridSize: 10
Generation 40 | Revalues: 5158 | GridSize: 10
Generation 41 | Revalues: 5289 | GridSize: 10
Generation 42 | Revalues: 5415 | GridSize: 10
Generation 43 | Revalues: 5541 | GridSize: 10
Generation 44 | Revalues: 5669 | GridSize: 10
Generation 45 | Revalues: 5796 | GridSize: 11
Generation 46 | Revalues: 5923 | GridSize: 11
Generation 47 | Revalues: 6038 | GridSize: 11
Generation 48 | Revalues: 6165 | GridSize: 11
Generation 49 | Revalues: 6292 | GridSize: 11
Generation 50 | Revalues: 6415 | GridSize: 12
Generation 51 | Revalues: 6549 | GridSize: 12
Generation 52 | Revalues: 6683 | GridSize: 12
Generation 53 | Revalues: 6812 | GridSize: 12
Generation 54 | Revalues: 6937 | GridSize: 12
Generation 55 | Revalues: 7067 | GridSize: 12
Generation 56 | Revalues: 7197 | GridSize: 12
Generation 57 | Revalues: 7321 | GridSize: 13
Generation 58 | Revalues: 7446 | GridSize: 11
Generation 59 | Revalues: 7571 | GridSize: 11
Generation 60 | Revalues: 7698 | GridSize: 11
Generation 61 | Revalues: 7823 | GridSize: 11
Generation 62 | Revalues: 7948 | GridSize: 11
Generation 63 | Revalues: 8072 | GridSize: 11
Generation 64 | Revalues: 8197 | GridSize: 12
Generation 65 | Revalues: 8322 | GridSize: 12
Generation 66 | Revalues: 8443 | GridSize: 12
Generation 67 | Revalues: 8566 | GridSize: 12
Generation 68 | Revalues: 8689 | GridSize: 13
Generation 69 | Revalues: 8813 | GridSize: 13
Generation 70 | Revalues: 8941 | GridSize: 13
Generation 71 | Revalues: 9069 | GridSize: 13
Generation 72 | Revalues: 9193 | GridSize: 13
Generation 73 | Revalues: 9317 | GridSize: 13
Generation 74 | Revalues: 9443 | GridSize: 13
Generation 75 | Revalues: 9569 | GridSize: 13
Generation 76 | Revalues: 9687 | GridSize: 11
Generation 77 | Revalues: 9805 | GridSize: 11
Generation 78 | Revalues: 9933 | GridSize: 11
Generation 79 | Revalues: 10061 | GridSize: 11
Generation 80 | Revalues: 10189 | GridSize: 11
Generation 81 | Revalues: 10318 | GridSize: 11
Generation 82 | Revalues: 10447 | GridSize: 11
Generation 83 | Revalues: 10568 | GridSize: 11
Generation 84 | Revalues: 10694 | GridSize: 11
Generation 85 | Revalues: 10820 | GridSize: 11
Generation 86 | Revalues: 10938 | GridSize: 12
Generation 87 | Revalues: 11061 | GridSize: 12
Generation 88 | Revalues: 11183 | GridSize: 12
Generation 89 | Revalues: 11305 | GridSize: 12
Generation 90 | Revalues: 11432 | GridSize: 12
Generation 91 | Revalues: 11563 | GridSize: 13
Generation 92 | Revalues: 11690 | GridSize: 13
Generation 93 | Revalues: 11818 | GridSize: 13
Generation 94 | Revalues: 11946 | GridSize: 11
Generation 95 | Revalues: 12067 | GridSize: 11
Generation 96 | Revalues: 12195 | GridSize: 11
Generation 97 | Revalues: 12322 | GridSize: 11
Generation 98 | Revalues: 12448 | GridSize: 11
Generation 99 | Revalues: 12576 | GridSize: 11
Generation 100 | Revalues: 12704 | GridSize: 11
Generation 101 | Revalues: 12831 | GridSize: 11
Generation 102 | Revalues: 12954 | GridSize: 11
Generation 103 | Revalues: 13077 | GridSize: 11
Generation 104 | Revalues: 13200 | GridSize: 11
Generation 105 | Revalues: 13329 | GridSize: 11
Generation 106 | Revalues: 13462 | GridSize: 11
Generation 107 | Revalues: 13586 | GridSize: 11
Generation 108 | Revalues: 13710 | GridSize: 11
Generation 109 | Revalues: 13831 | GridSize: 11
Generation 110 | Revalues: 13960 | GridSize: 11
Generation 111 | Revalues: 14085 | GridSize: 11
Generation 112 | Revalues: 14210 | GridSize: 11
Generation 113 | Revalues: 14341 | GridSize: 11
Generation 114 | Revalues: 14463 | GridSize: 11
Generation 115 | Revalues: 14585 | GridSize: 11
Generation 116 | Revalues: 14718 | GridSize: 11
Generation 117 | Revalues: 14844 | GridSize: 11
Generation 118 | Revalues: 14970 | GridSize: 11
Generation 119 | Revalues: 15101 | GridSize: 11
Generation 120 | Revalues: 15226 | GridSize: 11
Generation 121 | Revalues: 15351 | GridSize: 11
Generation 122 | Revalues: 15482 | GridSize: 11
Generation 123 | Revalues: 15604 | GridSize: 11
Generation 124 | Revalues: 15726 | GridSize: 11
Generation 125 | Revalues: 15849 | GridSize: 11
