Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 230 | GridSize: 5
Generation 2 | Revalues: 350 | GridSize: 7
Generation 3 | Revalues: 474 | GridSize: 11
Generation 4 | Revalues: 604 | GridSize: 12
Generation 5 | Revalues: 718 | GridSize: 13
Generation 6 | Revalues: 838 | GridSize: 9
Generation 7 | Revalues: 968 | GridSize: 10
Generation 8 | Revalues: 1098 | GridSize: 5
Generation 9 | Revalues: 1228 | GridSize: 7
Generation 10 | Revalues: 1359 | GridSize: 5
Generation 11 | Revalues: 1489 | GridSize: 5
Generation 12 | Revalues: 1619 | GridSize: 5
Generation 13 | Revalues: 1746 | GridSize: 5
Generation 14 | Revalues: 1866 | GridSize: 5
Generation 15 | Revalues: 1986 | GridSize: 5
Generation 16 | Revalues: 2110 | GridSize: 5
Generation 17 | Revalues: 2234 | GridSize: 3
Generation 18 | Revalues: 2362 | GridSize: 4
Generation 19 | Revalues: 2489 | GridSize: 4
Generation 20 | Revalues: 2616 | GridSize: 4
Generation 21 | Revalues: 2748 | GridSize: 4
Generation 22 | Revalues: 2868 | GridSize: 4
Generation 23 | Revalues: 2988 | GridSize: 4
Generation 24 | Revalues: 3105 | GridSize: 4
Generation 25 | Revalues: 3222 | GridSize: 4
Generation 26 | Revalues: 3350 | GridSize: 4
Generation 27 | Revalues: 3478 | GridSize: 4
Generation 28 | Revalues: 3606 | GridSize: 4
Generation 29 | Revalues: 3735 | GridSize: 4
Generation 30 | Revalues: 3862 | GridSize: 4
Generation 31 | Revalues: 3986 | GridSize: 5
Generation 32 | Revalues: 4113 | GridSize: 6
Generation 33 | Revalues: 4244 | GridSize: 6
Generation 34 | Revalues: 4365 | GridSize: 6
Generation 35 | Revalues: 4493 | GridSize: 5
Generation 36 | Revalues: 4622 | GridSize: 5
Generation 37 | Revalues: 4741 | GridSize: 5
Generation 38 | Revalues: 4866 | GridSize: 5
Generation 39 | Revalues: 4994 | GridSize: 5
Generation 40 | Revalues: 5117 | GridSize: 5
Generation 41 | Revalues: 5236 | GridSize: 5
Generation 42 | Revalues: 5357 | GridSize: 5
Generation 43 | Revalues: 5484 | GridSize: 5
Generation 44 | Revalues: 5612 | GridSize: 6
Generation 45 | Revalues: 5743 | GridSize: 6
Generation 46 | Revalues: 5876 | GridSize: 6
Generation 47 | Revalues: 6007 | GridSize: 6
Generation 48 | Revalues: 6134 | GridSize: 7
Generation 49 | Revalues: 6261 | GridSize: 7
Generation 50 | Revalues: 6390 | GridSize: 7
Generation 51 | Revalues: 6516 | GridSize: 7
Generation 52 | Revalues: 6643 | GridSize: 7
Generation 53 | Revalues: 6772 | GridSize: 7
Generation 54 | Revalues: 6899 | GridSize: 7
Generation 55 | Revalues: 7028 | GridSize: 7
Generation 56 | Revalues: 7152 | GridSize: 7
Generation 57 | Revalues: 7281 | GridSize: 7
Generation 58 | Revalues: 7409 | GridSize: 7
Generation 59 | Revalues: 7538 | GridSize: 7
Generation 60 | Revalues: 7666 | GridSize: 7
Generation 61 | Revalues: 7789 | GridSize: 7
Generation 62 | Revalues: 7909 | GridSize: 6
Generation 63 | Revalues: 8030 | GridSize: 6
Generation 64 | Revalues: 8150 | GridSize: 6
Generation 65 | Revalues: 8271 | GridSize: 6
Generation 66 | Revalues: 8399 | GridSize: 6
Generation 67 | Revalues: 8528 | GridSize: 6
Generation 68 | Revalues: 8657 | GridSize: 6
Generation 69 | Revalues: 8786 | GridSize: 6
Generation 70 | Revalues: 8913 | GridSize: 6
Generation 71 | Revalues: 9041 | GridSize: 6
Generation 72 | Revalues: 9168 | GridSize: 6
Generation 73 | Revalues: 9299 | GridSize: 6
Generation 74 | Revalues: 9422 | GridSize: 6
Generation 75 | Revalues: 9546 | GridSize: 6
Generation 76 | Revalues: 9679 | GridSize: 6
Generation 77 | Revalues: 9812 | GridSize: 6
Generation 78 | Revalues: 9939 | GridSize: 6
Generation 79 | Revalues: 10065 | GridSize: 6
Generation 80 | Revalues: 10191 | GridSize: 6
Generation 81 | Revalues: 10310 | GridSize: 6
Generation 82 | Revalues: 10430 | GridSize: 6
Generation 83 | Revalues: 10559 | GridSize: 6
Generation 84 | Revalues: 10685 | GridSize: 6
Generation 85 | Revalues: 10811 | GridSize: 6
Generation 86 | Revalues: 10933 | GridSize: 6
Generation 87 | Revalues: 11061 | GridSize: 6
Generation 88 | Revalues: 11184 | GridSize: 6
