Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 222 | GridSize: 6
Generation 2 | Revalues: 351 | GridSize: 8
Generation 3 | Revalues: 479 | GridSize: 10
Generation 4 | Revalues: 606 | GridSize: 8
Generation 5 | Revalues: 740 | GridSize: 7
Generation 6 | Revalues: 866 | GridSize: 10
Generation 7 | Revalues: 998 | GridSize: 11
Generation 8 | Revalues: 1122 | GridSize: 12
Generation 9 | Revalues: 1244 | GridSize: 11
Generation 10 | Revalues: 1370 | GridSize: 11
Generation 11 | Revalues: 1496 | GridSize: 11
Generation 12 | Revalues: 1626 | GridSize: 11
Generation 13 | Revalues: 1751 | GridSize: 12
Generation 14 | Revalues: 1874 | GridSize: 11
Generation 15 | Revalues: 1999 | GridSize: 11
Generation 16 | Revalues: 2129 | GridSize: 11
Generation 17 | Revalues: 2259 | GridSize: 11
Generation 18 | Revalues: 2378 | GridSize: 11
Generation 19 | Revalues: 2502 | GridSize: 11
Generation 20 | Revalues: 2631 | GridSize: 11
Generation 21 | Revalues: 2764 | GridSize: 11
Generation 22 | Revalues: 2889 | GridSize: 11
Generation 23 | Revalues: 3023 | GridSize: 12
Generation 24 | Revalues: 3153 | GridSize: 12
Generation 25 | Revalues: 3272 | GridSize: 12
Generation 26 | Revalues: 3400 | GridSize: 12
Generation 27 | Revalues: 3527 | GridSize: 11
Generation 28 | Revalues: 3658 | GridSize: 11
Generation 29 | Revalues: 3781 | GridSize: 11
Generation 30 | Revalues: 3903 | GridSize: 11
Generation 31 | Revalues: 4024 | GridSize: 11
Generation 32 | Revalues: 4151 | GridSize: 11
Generation 33 | Revalues: 4280 | GridSize: 7
Generation 34 | Revalues: 4402 | GridSize: 7
Generation 35 | Revalues: 4531 | GridSize: 7
Generation 36 | Revalues: 4661 | GridSize: 4
Generation 37 | Revalues: 4783 | GridSize: 4
Generation 38 | Revalues: 4906 | GridSize: 4
Generation 39 | Revalues: 5035 | GridSize: 4
Generation 40 | Revalues: 5161 | GridSize: 4
Generation 41 | Revalues: 5291 | GridSize: 4
Generation 42 | Revalues: 5409 | GridSize: 4
Generation 43 | Revalues: 5539 | GridSize: 4
Generation 44 | Revalues: 5663 | GridSize: 4
Generation 45 | Revalues: 5792 | GridSize: 4
Generation 46 | Revalues: 5918 | GridSize: 4
Generation 47 | Revalues: 6039 | GridSize: 4
Generation 48 | Revalues: 6160 | GridSize: 5
Generation 49 | Revalues: 6291 | GridSize: 5
Generation 50 | Revalues: 6410 | GridSize: 5
Generation 51 | Revalues: 6533 | GridSize: 5
Generation 52 | Revalues: 6658 | GridSize: 5
Generation 53 | Revalues: 6786 | GridSize: 5
Generation 54 | Revalues: 6915 | GridSize: 5
Generation 55 | Revalues: 7043 | GridSize: 5
Generation 56 | Revalues: 7173 | GridSize: 5
Generation 57 | Revalues: 7293 | GridSize: 5
Generation 58 | Revalues: 7421 | GridSize: 5
Generation 59 | Revalues: 7548 | GridSize: 5
Generation 60 | Revalues: 7670 | GridSize: 5
Generation 61 | Revalues: 7799 | GridSize: 5
Generation 62 | Revalues: 7933 | GridSize: 5
Generation 63 | Revalues: 8054 | GridSize: 5
Generation 64 | Revalues: 8186 | GridSize: 5
Generation 65 | Revalues: 8311 | GridSize: 5
Generation 66 | Revalues: 8430 | GridSize: 5
Generation 67 | Revalues: 8556 | GridSize: 5
Generation 68 | Revalues: 8672 | GridSize: 5
Generation 69 | Revalues: 8793 | GridSize: 5
Generation 70 | Revalues: 8917 | GridSize: 5
Generation 71 | Revalues: 9044 | GridSize: 5
Generation 72 | Revalues: 9169 | GridSize: 5
Generation 73 | Revalues: 9291 | GridSize: 5
Generation 74 | Revalues: 9413 | GridSize: 5
Generation 75 | Revalues: 9535 | GridSize: 5
Generation 76 | Revalues: 9660 | GridSize: 5
Generation 77 | Revalues: 9787 | GridSize: 5
Generation 78 | Revalues: 9916 | GridSize: 5
Generation 79 | Revalues: 10042 | GridSize: 5
Generation 80 | Revalues: 10163 | GridSize: 5
Generation 81 | Revalues: 10291 | GridSize: 5
Generation 82 | Revalues: 10411 | GridSize: 5
Generation 83 | Revalues: 10541 | GridSize: 5
Generation 84 | Revalues: 10669 | GridSize: 5
Generation 85 | Revalues: 10790 | GridSize: 5
Generation 86 | Revalues: 10913 | GridSize: 5
Generation 87 | Revalues: 11038 | GridSize: 5
Generation 88 | Revalues: 11153 | GridSize: 5
Generation 89 | Revalues: 11283 | GridSize: 5
Generation 90 | Revalues: 11413 | GridSize: 5
Generation 91 | Revalues: 11542 | GridSize: 5
Generation 92 | Revalues: 11666 | GridSize: 5
Generation 93 | Revalues: 11790 | GridSize: 5
Generation 94 | Revalues: 11912 | GridSize: 5
Generation 95 | Revalues: 12042 | GridSize: 5
Generation 96 | Revalues: 12164 | GridSize: 5
Generation 97 | Revalues: 12291 | GridSize: 5
Generation 98 | Revalues: 12418 | GridSize: 5
Generation 99 | Revalues: 12547 | GridSize: 5
Generation 100 | Revalues: 12676 | GridSize: 5
Generation 101 | Revalues: 12802 | GridSize: 5
Generation 102 | Revalues: 12924 | GridSize: 5
Generation 103 | Revalues: 13053 | GridSize: 5
Generation 104 | Revalues: 13181 | GridSize: 5
Generation 105 | Revalues: 13306 | GridSize: 5
Generation 106 | Revalues: 13435 | GridSize: 5
Generation 107 | Revalues: 13562 | GridSize: 5
Generation 108 | Revalues: 13689 | GridSize: 5
Generation 109 | Revalues: 13810 | GridSize: 5
Generation 110 | Revalues: 13937 | GridSize: 5
Generation 111 | Revalues: 14063 | GridSize: 5
Generation 112 | Revalues: 14186 | GridSize: 5
Generation 113 | Revalues: 14313 | GridSize: 5
Generation 114 | Revalues: 14441 | GridSize: 5
Generation 115 | Revalues: 14570 | GridSize: 5
Generation 116 | Revalues: 14693 | GridSize: 5
Generation 117 | Revalues: 14818 | GridSize: 6
Generation 118 | Revalues: 14951 | GridSize: 6
Generation 119 | Revalues: 15077 | GridSize: 6
Generation 120 | Revalues: 15199 | GridSize: 6
Generation 121 | Revalues: 15322 | GridSize: 6
Generation 122 | Revalues: 15442 | GridSize: 6
Generation 123 | Revalues: 15562 | GridSize: 6
Generation 124 | Revalues: 15686 | GridSize: 6
Generation 125 | Revalues: 15816 | GridSize: 6
Generation 126 | Revalues: 15944 | GridSize: 6
Generation 127 | Revalues: 16068 | GridSize: 6
Generation 128 | Revalues: 16191 | GridSize: 6
Generation 129 | Revalues: 16321 | GridSize: 6
Generation 130 | Revalues: 16447 | GridSize: 6
Generation 131 | Revalues: 16576 | GridSize: 6
Generation 132 | Revalues: 16703 | GridSize: 6
Generation 133 | Revalues: 16832 | GridSize: 6
Generation 134 | Revalues: 16960 | GridSize: 7
Generation 135 | Revalues: 17092 | GridSize: 7
Generation 136 | Revalues: 17219 | GridSize: 7
Generation 137 | Revalues: 17345 | GridSize: 7
Generation 138 | Revalues: 17476 | GridSize: 7
Generation 139 | Revalues: 17604 | GridSize: 7
Generation 140 | Revalues: 17722 | GridSize: 7
Generation 141 | Revalues: 17847 | GridSize: 7
Generation 142 | Revalues: 17972 | GridSize: 7
Generation 143 | Revalues: 18100 | GridSize: 7
Generation 144 | Revalues: 18230 | GridSize: 7
Generation 145 | Revalues: 18353 | GridSize: 7
Generation 146 | Revalues: 18476 | GridSize: 7
Generation 147 | Revalues: 18596 | GridSize: 7
Generation 148 | Revalues: 18723 | GridSize: 7
Generation 149 | Revalues: 18854 | GridSize: 8
Generation 150 | Revalues: 18968 | GridSize: 8
Generation 151 | Revalues: 19098 | GridSize: 8
Generation 152 | Revalues: 19228 | GridSize: 8
Generation 153 | Revalues: 19353 | GridSize: 8
Generation 154 | Revalues: 19477 | GridSize: 8
Generation 155 | Revalues: 19604 | GridSize: 8
Generation 156 | Revalues: 19729 | GridSize: 8
Generation 157 | Revalues: 19854 | GridSize: 8
Generation 158 | Revalues: 19978 | GridSize: 8
Generation 159 | Revalues: 20101 | GridSize: 8
Generation 160 | Revalues: 20223 | GridSize: 8
Generation 161 | Revalues: 20352 | GridSize: 8
Generation 162 | Revalues: 20471 | GridSize: 8
Generation 163 | Revalues: 20599 | GridSize: 9
Generation 164 | Revalues: 20730 | GridSize: 9
Generation 165 | Revalues: 20857 | GridSize: 9
Generation 166 | Revalues: 20984 | GridSize: 9
Generation 167 | Revalues: 21108 | GridSize: 9
Generation 168 | Revalues: 21233 | GridSize: 9
Generation 169 | Revalues: 21362 | GridSize: 9
Generation 170 | Revalues: 21490 | GridSize: 9
Generation 171 | Revalues: 21613 | GridSize: 9
Generation 172 | Revalues: 21740 | GridSize: 9
Generation 173 | Revalues: 21858 | GridSize: 9
Generation 174 | Revalues: 21984 | GridSize: 9
Generation 175 | Revalues: 22103 | GridSize: 9
Generation 176 | Revalues: 22230 | GridSize: 9
Generation 177 | Revalues: 22361 | GridSize: 9
Generation 178 | Revalues: 22489 | GridSize: 9
Generation 179 | Revalues: 22617 | GridSize: 9
Generation 180 | Revalues: 22743 | GridSize: 9
Generation 181 | Revalues: 22866 | GridSize: 9
Generation 182 | Revalues: 22985 | GridSize: 9
Generation 183 | Revalues: 23114 | GridSize: 9
Generation 184 | Revalues: 23239 | GridSize: 9
Generation 185 | Revalues: 23365 | GridSize: 9
Generation 186 | Revalues: 23494 | GridSize: 9
Generation 187 | Revalues: 23617 | GridSize: 9
Generation 188 | Revalues: 23744 | GridSize: 9
Generation 189 | Revalues: 23867 | GridSize: 9
Generation 190 | Revalues: 23992 | GridSize: 9
Generation 191 | Revalues: 24120 | GridSize: 9
Generation 192 | Revalues: 24249 | GridSize: 9
Generation 193 | Revalues: 24370 | GridSize: 9
Generation 194 | Revalues: 24498 | GridSize: 10
Generation 195 | Revalues: 24629 | GridSize: 10
Generation 196 | Revalues: 24753 | GridSize: 10
Generation 197 | Revalues: 24880 | GridSize: 10
Generation 198 | Revalues: 25002 | GridSize: 10
Generation 199 | Revalues: 25123 | GridSize: 10
Generation 200 | Revalues: 25257 | GridSize: 10
Generation 201 | Revalues: 25385 | GridSize: 10
Generation 202 | Revalues: 25516 | GridSize: 10
Generation 203 | Revalues: 25638 | GridSize: 10
Generation 204 | Revalues: 25762 | GridSize: 10
Generation 205 | Revalues: 25882 | GridSize: 10
Generation 206 | Revalues: 26007 | GridSize: 10
Generation 207 | Revalues: 26131 | GridSize: 10
Generation 208 | Revalues: 26260 | GridSize: 10
Generation 209 | Revalues: 26380 | GridSize: 10
Generation 210 | Revalues: 26505 | GridSize: 10
Generation 211 | Revalues: 26632 | GridSize: 10
Generation 212 | Revalues: 26757 | GridSize: 10
Generation 213 | Revalues: 26888 | GridSize: 10
Generation 214 | Revalues: 27010 | GridSize: 10
Generation 215 | Revalues: 27135 | GridSize: 10
Generation 216 | Revalues: 27257 | GridSize: 10
Generation 217 | Revalues: 27392 | GridSize: 10
Generation 218 | Revalues: 27523 | GridSize: 10
Generation 219 | Revalues: 27648 | GridSize: 10
Generation 220 | Revalues: 27770 | GridSize: 10
Generation 221 | Revalues: 27896 | GridSize: 10
Generation 222 | Revalues: 28022 | GridSize: 10
Generation 223 | Revalues: 28144 | GridSize: 10
Generation 224 | Revalues: 28270 | GridSize: 11
Generation 225 | Revalues: 28394 | GridSize: 11
Generation 226 | Revalues: 28516 | GridSize: 11
Generation 227 | Revalues: 28644 | GridSize: 11
Generation 228 | Revalues: 28768 | GridSize: 11
Generation 229 | Revalues: 28890 | GridSize: 11
Generation 230 | Revalues: 29013 | GridSize: 11
Generation 231 | Revalues: 29139 | GridSize: 11
Generation 232 | Revalues: 29259 | GridSize: 11
Generation 233 | Revalues: 29380 | GridSize: 11
Generation 234 | Revalues: 29503 | GridSize: 11
Generation 235 | Revalues: 29628 | GridSize: 11
Generation 236 | Revalues: 29756 | GridSize: 11
Generation 237 | Revalues: 29888 | GridSize: 11
Generation 238 | Revalues: 30016 | GridSize: 11
Generation 239 | Revalues: 30140 | GridSize: 11
Generation 240 | Revalues: 30263 | GridSize: 11
Generation 241 | Revalues: 30385 | GridSize: 11
Generation 242 | Revalues: 30515 | GridSize: 11
Generation 243 | Revalues: 30637 | GridSize: 11
Generation 244 | Revalues: 30759 | GridSize: 11
Generation 245 | Revalues: 30884 | GridSize: 11
Generation 246 | Revalues: 31011 | GridSize: 11
Generation 247 | Revalues: 31137 | GridSize: 11
Generation 248 | Revalues: 31263 | GridSize: 11
Generation 249 | Revalues: 31388 | GridSize: 11
Generation 250 | Revalues: 31519 | GridSize: 11
Generation 251 | Revalues: 31642 | GridSize: 11
Generation 252 | Revalues: 31769 | GridSize: 11
Generation 253 | Revalues: 31897 | GridSize: 11
Generation 254 | Revalues: 32021 | GridSize: 11
Generation 255 | Revalues: 32145 | GridSize: 11
Generation 256 | Revalues: 32269 | GridSize: 11
Generation 257 | Revalues: 32399 | GridSize: 11
Generation 258 | Revalues: 32523 | GridSize: 11
Generation 259 | Revalues: 32645 | GridSize: 11
Generation 260 | Revalues: 32767 | GridSize: 11
Generation 261 | Revalues: 32890 | GridSize: 11
Generation 262 | Revalues: 33018 | GridSize: 11
Generation 263 | Revalues: 33142 | GridSize: 11
Generation 264 | Revalues: 33264 | GridSize: 11
Generation 265 | Revalues: 33392 | GridSize: 11
Generation 266 | Revalues: 33522 | GridSize: 11
Generation 267 | Revalues: 33640 | GridSize: 11
Generation 268 | Revalues: 33766 | GridSize: 11
Generation 269 | Revalues: 33891 | GridSize: 11
Generation 270 | Revalues: 34017 | GridSize: 11
Generation 271 | Revalues: 34144 | GridSize: 11
Generation 272 | Revalues: 34266 | GridSize: 12
Generation 273 | Revalues: 34391 | GridSize: 12
Generation 274 | Revalues: 34515 | GridSize: 12
Generation 275 | Revalues: 34633 | GridSize: 12
Generation 276 | Revalues: 34757 | GridSize: 12
Generation 277 | Revalues: 34882 | GridSize: 12
Generation 278 | Revalues: 35006 | GridSize: 12
Generation 279 | Revalues: 35129 | GridSize: 12
Generation 280 | Revalues: 35256 | GridSize: 12
Generation 281 | Revalues: 35385 | GridSize: 12
Generation 282 | Revalues: 35515 | GridSize: 12
Generation 283 | Revalues: 35640 | GridSize: 12
