Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 224 | GridSize: 4
Generation 2 | Revalues: 344 | GridSize: 4
Generation 3 | Revalues: 464 | GridSize: 4
Generation 4 | Revalues: 584 | GridSize: 4
Generation 5 | Revalues: 706 | GridSize: 4
Generation 6 | Revalues: 836 | GridSize: 4
Generation 7 | Revalues: 963 | GridSize: 4
Generation 8 | Revalues: 1096 | GridSize: 4
Generation 9 | Revalues: 1220 | GridSize: 4
Generation 10 | Revalues: 1347 | GridSize: 4
Generation 11 | Revalues: 1477 | GridSize: 4
Generation 12 | Revalues: 1604 | GridSize: 4
Generation 13 | Revalues: 1723 | GridSize: 4
Generation 14 | Revalues: 1851 | GridSize: 5
Generation 15 | Revalues: 1976 | GridSize: 5
Generation 16 | Revalues: 2104 | GridSize: 6
Generation 17 | Revalues: 2232 | GridSize: 6
Generation 18 | Revalues: 2356 | GridSize: 6
Generation 19 | Revalues: 2484 | GridSize: 6
Generation 20 | Revalues: 2605 | GridSize: 6
Generation 21 | Revalues: 2729 | GridSize: 6
Generation 22 | Revalues: 2848 | GridSize: 6
Generation 23 | Revalues: 2975 | GridSize: 6
Generation 24 | Revalues: 3102 | GridSize: 4
Generation 25 | Revalues: 3231 | GridSize: 4
Generation 26 | Revalues: 3362 | GridSize: 4
Generation 27 | Revalues: 3491 | GridSize: 4
Generation 28 | Revalues: 3619 | GridSize: 4
Generation 29 | Revalues: 3742 | GridSize: 4
Generation 30 | Revalues: 3869 | GridSize: 4
Generation 31 | Revalues: 3999 | GridSize: 4
Generation 32 | Revalues: 4129 | GridSize: 4
Generation 33 | Revalues: 4252 | GridSize: 4
Generation 34 | Revalues: 4377 | GridSize: 4
Generation 35 | Revalues: 4500 | GridSize: 5
Generation 36 | Revalues: 4623 | GridSize: 5
Generation 37 | Revalues: 4751 | GridSize: 5
Generation 38 | Revalues: 4877 | GridSize: 5
Generation 39 | Revalues: 5000 | GridSize: 5
Generation 40 | Revalues: 5125 | GridSize: 5
Generation 41 | Revalues: 5255 | GridSize: 5
Generation 42 | Revalues: 5379 | GridSize: 3
Generation 43 | Revalues: 5509 | GridSize: 3
Generation 44 | Revalues: 5635 | GridSize: 3
Generation 45 | Revalues: 5753 | GridSize: 4
Generation 46 | Revalues: 5878 | GridSize: 4
Generation 47 | Revalues: 6007 | GridSize: 4
Generation 48 | Revalues: 6137 | GridSize: 4
Generation 49 | Revalues: 6264 | GridSize: 4
Generation 50 | Revalues: 6395 | GridSize: 3
Generation 51 | Revalues: 6522 | GridSize: 3
Generation 52 | Revalues: 6650 | GridSize: 3
Generation 53 | Revalues: 6782 | GridSize: 3
Generation 54 | Revalues: 6907 | GridSize: 3
Generation 55 | Revalues: 7033 | GridSize: 3
Generation 56 | Revalues: 7155 | GridSize: 3
Generation 57 | Revalues: 7285 | GridSize: 3
Generation 58 | Revalues: 7402 | GridSize: 3
Generation 59 | Revalues: 7527 | GridSize: 3
Generation 60 | Revalues: 7651 | GridSize: 3
Generation 61 | Revalues: 7780 | GridSize: 3
Generation 62 | Revalues: 7909 | GridSize: 3
Generation 63 | Revalues: 8034 | GridSize: 3
Generation 64 | Revalues: 8156 | GridSize: 3
Generation 65 | Revalues: 8285 | GridSize: 3
Generation 66 | Revalues: 8413 | GridSize: 3
Generation 67 | Revalues: 8540 | GridSize: 3
Generation 68 | Revalues: 8665 | GridSize: 3
Generation 69 | Revalues: 8789 | GridSize: 3
Generation 70 | Revalues: 8920 | GridSize: 3
Generation 71 | Revalues: 9048 | GridSize: 3
Generation 72 | Revalues: 9173 | GridSize: 3
Generation 73 | Revalues: 9302 | GridSize: 4
Generation 74 | Revalues: 9427 | GridSize: 4
Generation 75 | Revalues: 9549 | GridSize: 4
Generation 76 | Revalues: 9673 | GridSize: 4
Generation 77 | Revalues: 9803 | GridSize: 4
Generation 78 | Revalues: 9925 | GridSize: 4
Generation 79 | Revalues: 10053 | GridSize: 4
Generation 80 | Revalues: 10174 | GridSize: 4
Generation 81 | Revalues: 10294 | GridSize: 4
Generation 82 | Revalues: 10417 | GridSize: 4
Generation 83 | Revalues: 10540 | GridSize: 4
Generation 84 | Revalues: 10666 | GridSize: 4
Generation 85 | Revalues: 10790 | GridSize: 4
Generation 86 | Revalues: 10917 | GridSize: 4
Generation 87 | Revalues: 11042 | GridSize: 4
Generation 88 | Revalues: 11172 | GridSize: 4
Generation 89 | Revalues: 11297 | GridSize: 4
Generation 90 | Revalues: 11426 | GridSize: 4
Generation 91 | Revalues: 11552 | GridSize: 4
Generation 92 | Revalues: 11685 | GridSize: 4
Generation 93 | Revalues: 11808 | GridSize: 4
Generation 94 | Revalues: 11934 | GridSize: 4
Generation 95 | Revalues: 12052 | GridSize: 4
Generation 96 | Revalues: 12186 | GridSize: 4
Generation 97 | Revalues: 12318 | GridSize: 4
Generation 98 | Revalues: 12444 | GridSize: 4
Generation 99 | Revalues: 12575 | GridSize: 4
Generation 100 | Revalues: 12702 | GridSize: 4
Generation 101 | Revalues: 12830 | GridSize: 4
Generation 102 | Revalues: 12958 | GridSize: 4
Generation 103 | Revalues: 13078 | GridSize: 4
Generation 104 | Revalues: 13204 | GridSize: 4
Generation 105 | Revalues: 13334 | GridSize: 4
Generation 106 | Revalues: 13463 | GridSize: 4
Generation 107 | Revalues: 13590 | GridSize: 4
Generation 108 | Revalues: 13716 | GridSize: 4
Generation 109 | Revalues: 13842 | GridSize: 4
Generation 110 | Revalues: 13967 | GridSize: 4
Generation 111 | Revalues: 14099 | GridSize: 4
Generation 112 | Revalues: 14223 | GridSize: 4
Generation 113 | Revalues: 14349 | GridSize: 4
Generation 114 | Revalues: 14473 | GridSize: 4
Generation 115 | Revalues: 14596 | GridSize: 4
Generation 116 | Revalues: 14723 | GridSize: 4
Generation 117 | Revalues: 14844 | GridSize: 4
Generation 118 | Revalues: 14972 | GridSize: 4
Generation 119 | Revalues: 15094 | GridSize: 4
Generation 120 | Revalues: 15220 | GridSize: 4
Generation 121 | Revalues: 15342 | GridSize: 4
Generation 122 | Revalues: 15467 | GridSize: 4
Generation 123 | Revalues: 15598 | GridSize: 4
Generation 124 | Revalues: 15724 | GridSize: 4
Generation 125 | Revalues: 15851 | GridSize: 4
Generation 126 | Revalues: 15976 | GridSize: 4
Generation 127 | Revalues: 16105 | GridSize: 4
Generation 128 | Revalues: 16232 | GridSize: 4
Generation 129 | Revalues: 16357 | GridSize: 4
Generation 130 | Revalues: 16487 | GridSize: 4
Generation 131 | Revalues: 16614 | GridSize: 4
Generation 132 | Revalues: 16735 | GridSize: 4
Generation 133 | Revalues: 16863 | GridSize: 4
Generation 134 | Revalues: 16993 | GridSize: 4
Generation 135 | Revalues: 17113 | GridSize: 4
Generation 136 | Revalues: 17240 | GridSize: 4
Generation 137 | Revalues: 17365 | GridSize: 4
Generation 138 | Revalues: 17486 | GridSize: 4
Generation 139 | Revalues: 17615 | GridSize: 4
Generation 140 | Revalues: 17741 | GridSize: 4
Generation 141 | Revalues: 17875 | GridSize: 4
Generation 142 | Revalues: 17995 | GridSize: 4
Generation 143 | Revalues: 18121 | GridSize: 4
Generation 144 | Revalues: 18236 | GridSize: 4
Generation 145 | Revalues: 18359 | GridSize: 4
Generation 146 | Revalues: 18485 | GridSize: 4
Generation 147 | Revalues: 18610 | GridSize: 4
Generation 148 | Revalues: 18731 | GridSize: 4
Generation 149 | Revalues: 18853 | GridSize: 4
Generation 150 | Revalues: 18973 | GridSize: 4
Generation 151 | Revalues: 19094 | GridSize: 4
Generation 152 | Revalues: 19219 | GridSize: 4
Generation 153 | Revalues: 19352 | GridSize: 4
Generation 154 | Revalues: 19472 | GridSize: 4
Generation 155 | Revalues: 19595 | GridSize: 4
Generation 156 | Revalues: 19719 | GridSize: 5
Generation 157 | Revalues: 19848 | GridSize: 5
Generation 158 | Revalues: 19977 | GridSize: 5
Generation 159 | Revalues: 20103 | GridSize: 5
Generation 160 | Revalues: 20223 | GridSize: 5
Generation 161 | Revalues: 20346 | GridSize: 5
Generation 162 | Revalues: 20473 | GridSize: 5
Generation 163 | Revalues: 20597 | GridSize: 5
Generation 164 | Revalues: 20727 | GridSize: 5
Generation 165 | Revalues: 20853 | GridSize: 5
Generation 166 | Revalues: 20982 | GridSize: 5
Generation 167 | Revalues: 21104 | GridSize: 5
Generation 168 | Revalues: 21228 | GridSize: 5
Generation 169 | Revalues: 21356 | GridSize: 5
Generation 170 | Revalues: 21483 | GridSize: 5
Generation 171 | Revalues: 21609 | GridSize: 5
Generation 172 | Revalues: 21731 | GridSize: 5
Generation 173 | Revalues: 21855 | GridSize: 5
Generation 174 | Revalues: 21984 | GridSize: 5
Generation 175 | Revalues: 22112 | GridSize: 5
Generation 176 | Revalues: 22236 | GridSize: 5
Generation 177 | Revalues: 22364 | GridSize: 5
Generation 178 | Revalues: 22488 | GridSize: 5
Generation 179 | Revalues: 22609 | GridSize: 5
Generation 180 | Revalues: 22734 | GridSize: 5
Generation 181 | Revalues: 22865 | GridSize: 5
Generation 182 | Revalues: 22995 | GridSize: 6
Generation 183 | Revalues: 23124 | GridSize: 6
Generation 184 | Revalues: 23244 | GridSize: 6
Generation 185 | Revalues: 23374 | GridSize: 6
Generation 186 | Revalues: 23505 | GridSize: 6
Generation 187 | Revalues: 23628 | GridSize: 6
Generation 188 | Revalues: 23752 | GridSize: 6
Generation 189 | Revalues: 23877 | GridSize: 7
Generation 190 | Revalues: 24003 | GridSize: 7
Generation 191 | Revalues: 24130 | GridSize: 7
