Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 226 | GridSize: 7
Generation 2 | Revalues: 352 | GridSize: 5
Generation 3 | Revalues: 478 | GridSize: 5
Generation 4 | Revalues: 603 | GridSize: 5
Generation 5 | Revalues: 726 | GridSize: 6
Generation 6 | Revalues: 851 | GridSize: 6
Generation 7 | Revalues: 973 | GridSize: 6
Generation 8 | Revalues: 1103 | GridSize: 6
Generation 9 | Revalues: 1229 | GridSize: 7
Generation 10 | Revalues: 1352 | GridSize: 8
Generation 11 | Revalues: 1484 | GridSize: 8
Generation 12 | Revalues: 1602 | GridSize: 8
Generation 13 | Revalues: 1723 | GridSize: 8
Generation 14 | Revalues: 1852 | GridSize: 8
Generation 15 | Revalues: 1981 | GridSize: 8
Generation 16 | Revalues: 2105 | GridSize: 9
Generation 17 | Revalues: 2230 | GridSize: 9
Generation 18 | Revalues: 2357 | GridSize: 10
Generation 19 | Revalues: 2478 | GridSize: 11
Generation 20 | Revalues: 2599 | GridSize: 12
Generation 21 | Revalues: 2727 | GridSize: 12
Generation 22 | Revalues: 2851 | GridSize: 12
Generation 23 | Revalues: 2973 | GridSize: 13
Generation 24 | Revalues: 3092 | GridSize: 13
Generation 25 | Revalues: 3219 | GridSize: 13
Generation 26 | Revalues: 3349 | GridSize: 13
Generation 27 | Revalues: 3478 | GridSize: 13
Generation 28 | Revalues: 3597 | GridSize: 14
Generation 29 | Revalues: 3715 | GridSize: 14
Generation 30 | Revalues: 3836 | GridSize: 14
Generation 31 | Revalues: 3957 | GridSize: 14
Generation 32 | Revalues: 4077 | GridSize: 14
Generation 33 | Revalues: 4206 | GridSize: 14
Generation 34 | Revalues: 4335 | GridSize: 14
Generation 35 | Revalues: 4465 | GridSize: 14
Generation 36 | Revalues: 4595 | GridSize: 14
Generation 37 | Revalues: 4722 | GridSize: 14
Generation 38 | Revalues: 4852 | GridSize: 14
Generation 39 | Revalues: 4979 | GridSize: 14
Generation 40 | Revalues: 5105 | GridSize: 14
Generation 41 | Revalues: 5232 | GridSize: 15
Generation 42 | Revalues: 5349 | GridSize: 15
Generation 43 | Revalues: 5466 | GridSize: 15
Generation 44 | Revalues: 5594 | GridSize: 16
Generation 45 | Revalues: 5718 | GridSize: 16
Generation 46 | Revalues: 5838 | GridSize: 16
Generation 47 | Revalues: 5963 | GridSize: 16
Generation 48 | Revalues: 6091 | GridSize: 17
Generation 49 | Revalues: 6219 | GridSize: 17
Generation 50 | Revalues: 6345 | GridSize: 17
Generation 51 | Revalues: 6468 | GridSize: 18
Generation 52 | Revalues: 6597 | GridSize: 18
Generation 53 | Revalues: 6726 | GridSize: 18
Generation 54 | Revalues: 6846 | GridSize: 19
Generation 55 | Revalues: 6972 | GridSize: 19
Generation 56 | Revalues: 7098 | GridSize: 19
Generation 57 | Revalues: 7224 | GridSize: 19
Generation 58 | Revalues: 7350 | GridSize: 19
Generation 59 | Revalues: 7474 | GridSize: 18
Generation 60 | Revalues: 7599 | GridSize: 17
Generation 61 | Revalues: 7722 | GridSize: 17
Generation 62 | Revalues: 7852 | GridSize: 17
Generation 63 | Revalues: 7977 | GridSize: 17
Generation 64 | Revalues: 8100 | GridSize: 17
Generation 65 | Revalues: 8225 | GridSize: 17
Generation 66 | Revalues: 8356 | GridSize: 17
Generation 67 | Revalues: 8483 | GridSize: 17
Generation 68 | Revalues: 8605 | GridSize: 17
Generation 69 | Revalues: 8729 | GridSize: 17
Generation 70 | Revalues: 8851 | GridSize: 17
Generation 71 | Revalues: 8968 | GridSize: 17
Generation 72 | Revalues: 9083 | GridSize: 17
Generation 73 | Revalues: 9198 | GridSize: 17
Generation 74 | Revalues: 9325 | GridSize: 17
Generation 75 | Revalues: 9449 | GridSize: 17
Generation 76 | Revalues: 9571 | GridSize: 17
Generation 77 | Revalues: 9695 | GridSize: 17
Generation 78 | Revalues: 9820 | GridSize: 17
Generation 79 | Revalues: 9944 | GridSize: 16
Generation 80 | Revalues: 10068 | GridSize: 15
Generation 81 | Revalues: 10195 | GridSize: 15
Generation 82 | Revalues: 10320 | GridSize: 15
Generation 83 | Revalues: 10446 | GridSize: 15
Generation 84 | Revalues: 10566 | GridSize: 15
Generation 85 | Revalues: 10688 | GridSize: 15
Generation 86 | Revalues: 10810 | GridSize: 15
Generation 87 | Revalues: 10931 | GridSize: 15
Generation 88 | Revalues: 11054 | GridSize: 16
Generation 89 | Revalues: 11183 | GridSize: 16
Generation 90 | Revalues: 11309 | GridSize: 16
Generation 91 | Revalues: 11431 | GridSize: 16
Generation 92 | Revalues: 11556 | GridSize: 16
Generation 93 | Revalues: 11681 | GridSize: 16
Generation 94 | Revalues: 11812 | GridSize: 16
Generation 95 | Revalues: 11936 | GridSize: 16
Generation 96 | Revalues: 12065 | GridSize: 15
Generation 97 | Revalues: 12192 | GridSize: 15
Generation 98 | Revalues: 12316 | GridSize: 15
Generation 99 | Revalues: 12439 | GridSize: 16
Generation 100 | Revalues: 12568 | GridSize: 16
Generation 101 | Revalues: 12692 | GridSize: 16
Generation 102 | Revalues: 12813 | GridSize: 16
Generation 103 | Revalues: 12940 | GridSize: 16
Generation 104 | Revalues: 13059 | GridSize: 16
Generation 105 | Revalues: 13178 | GridSize: 16
Generation 106 | Revalues: 13305 | GridSize: 16
Generation 107 | Revalues: 13432 | GridSize: 16
Generation 108 | Revalues: 13558 | GridSize: 16
Generation 109 | Revalues: 13683 | GridSize: 16
Generation 110 | Revalues: 13813 | GridSize: 16
Generation 111 | Revalues: 13939 | GridSize: 16
Generation 112 | Revalues: 14069 | GridSize: 16
Generation 113 | Revalues: 14201 | GridSize: 16
Generation 114 | Revalues: 14322 | GridSize: 16
Generation 115 | Revalues: 14446 | GridSize: 16
Generation 116 | Revalues: 14564 | GridSize: 16
Generation 117 | Revalues: 14686 | GridSize: 16
Generation 118 | Revalues: 14819 | GridSize: 16
Generation 119 | Revalues: 14943 | GridSize: 16
Generation 120 | Revalues: 15063 | GridSize: 16
Generation 121 | Revalues: 15190 | GridSize: 17
Generation 122 | Revalues: 15310 | GridSize: 17
Generation 123 | Revalues: 15436 | GridSize: 17
Generation 124 | Revalues: 15564 | GridSize: 17
Generation 125 | Revalues: 15685 | GridSize: 17
Generation 126 | Revalues: 15808 | GridSize: 17
Generation 127 | Revalues: 15936 | GridSize: 17
Generation 128 | Revalues: 16057 | GridSize: 18
Generation 129 | Revalues: 16184 | GridSize: 18
Generation 130 | Revalues: 16311 | GridSize: 19
Generation 131 | Revalues: 16434 | GridSize: 19
Generation 132 | Revalues: 16558 | GridSize: 19
Generation 133 | Revalues: 16684 | GridSize: 19
Generation 134 | Revalues: 16816 | GridSize: 19
Generation 135 | Revalues: 16945 | GridSize: 19
Generation 136 | Revalues: 17072 | GridSize: 19
Generation 137 | Revalues: 17198 | GridSize: 19
Generation 138 | Revalues: 17326 | GridSize: 19
Generation 139 | Revalues: 17444 | GridSize: 19
Generation 140 | Revalues: 17574 | GridSize: 19
Generation 141 | Revalues: 17699 | GridSize: 19
Generation 142 | Revalues: 17826 | GridSize: 19
Generation 143 | Revalues: 17945 | GridSize: 19
Generation 144 | Revalues: 18063 | GridSize: 19
Generation 145 | Revalues: 18189 | GridSize: 19
Generation 146 | Revalues: 18313 | GridSize: 19
Generation 147 | Revalues: 18431 | GridSize: 19
Generation 148 | Revalues: 18556 | GridSize: 19
Generation 149 | Revalues: 18681 | GridSize: 19
Generation 150 | Revalues: 18803 | GridSize: 19
Generation 151 | Revalues: 18927 | GridSize: 19
Generation 152 | Revalues: 19048 | GridSize: 21
Generation 153 | Revalues: 19167 | GridSize: 21
Generation 154 | Revalues: 19285 | GridSize: 21
Generation 155 | Revalues: 19403 | GridSize: 21
Generation 156 | Revalues: 19536 | GridSize: 21
Generation 157 | Revalues: 19662 | GridSize: 21
Generation 158 | Revalues: 19787 | GridSize: 21
Generation 159 | Revalues: 19912 | GridSize: 17
Generation 160 | Revalues: 20039 | GridSize: 17
Generation 161 | Revalues: 20169 | GridSize: 17
Generation 162 | Revalues: 20296 | GridSize: 18
Generation 163 | Revalues: 20422 | GridSize: 18
Generation 164 | Revalues: 20541 | GridSize: 18
Generation 165 | Revalues: 20666 | GridSize: 18
Generation 166 | Revalues: 20787 | GridSize: 19
Generation 167 | Revalues: 20914 | GridSize: 19
Generation 168 | Revalues: 21040 | GridSize: 19
Generation 169 | Revalues: 21164 | GridSize: 19
Generation 170 | Revalues: 21282 | GridSize: 19
Generation 171 | Revalues: 21408 | GridSize: 19
Generation 172 | Revalues: 21530 | GridSize: 19
Generation 173 | Revalues: 21653 | GridSize: 19
Generation 174 | Revalues: 21776 | GridSize: 19
Generation 175 | Revalues: 21900 | GridSize: 19
Generation 176 | Revalues: 22027 | GridSize: 19
Generation 177 | Revalues: 22148 | GridSize: 20
Generation 178 | Revalues: 22272 | GridSize: 20
Generation 179 | Revalues: 22397 | GridSize: 20
Generation 180 | Revalues: 22520 | GridSize: 20
Generation 181 | Revalues: 22643 | GridSize: 20
Generation 182 | Revalues: 22766 | GridSize: 20
Generation 183 | Revalues: 22892 | GridSize: 21
Generation 184 | Revalues: 23015 | GridSize: 21
Generation 185 | Revalues: 23139 | GridSize: 21
Generation 186 | Revalues: 23271 | GridSize: 21
Generation 187 | Revalues: 23396 | GridSize: 21
Generation 188 | Revalues: 23523 | GridSize: 21
Generation 189 | Revalues: 23648 | GridSize: 21
Generation 190 | Revalues: 23767 | GridSize: 19
Generation 191 | Revalues: 23895 | GridSize: 19
Generation 192 | Revalues: 24026 | GridSize: 19
Generation 193 | Revalues: 24153 | GridSize: 19
Generation 194 | Revalues: 24280 | GridSize: 19
Generation 195 | Revalues: 24401 | GridSize: 19
Generation 196 | Revalues: 24524 | GridSize: 19
Generation 197 | Revalues: 24650 | GridSize: 18
Generation 198 | Revalues: 24778 | GridSize: 18
Generation 199 | Revalues: 24904 | GridSize: 18
Generation 200 | Revalues: 25027 | GridSize: 18
Generation 201 | Revalues: 25150 | GridSize: 15
Generation 202 | Revalues: 25271 | GridSize: 15
Generation 203 | Revalues: 25392 | GridSize: 15
Generation 204 | Revalues: 25514 | GridSize: 15
Generation 205 | Revalues: 25636 | GridSize: 15
Generation 206 | Revalues: 25762 | GridSize: 15
Generation 207 | Revalues: 25895 | GridSize: 16
Generation 208 | Revalues: 26020 | GridSize: 16
Generation 209 | Revalues: 26149 | GridSize: 16
Generation 210 | Revalues: 26273 | GridSize: 16
Generation 211 | Revalues: 26399 | GridSize: 16
Generation 212 | Revalues: 26518 | GridSize: 16
Generation 213 | Revalues: 26643 | GridSize: 16
Generation 214 | Revalues: 26766 | GridSize: 16
Generation 215 | Revalues: 26895 | GridSize: 16
Generation 216 | Revalues: 27025 | GridSize: 16
Generation 217 | Revalues: 27149 | GridSize: 16
Generation 218 | Revalues: 27271 | GridSize: 14
Generation 219 | Revalues: 27395 | GridSize: 14
Generation 220 | Revalues: 27522 | GridSize: 14
Generation 221 | Revalues: 27645 | GridSize: 14
Generation 222 | Revalues: 27767 | GridSize: 14
Generation 223 | Revalues: 27894 | GridSize: 14
Generation 224 | Revalues: 28019 | GridSize: 14
Generation 225 | Revalues: 28150 | GridSize: 14
Generation 226 | Revalues: 28271 | GridSize: 14
Generation 227 | Revalues: 28391 | GridSize: 14
Generation 228 | Revalues: 28515 | GridSize: 14
Generation 229 | Revalues: 28644 | GridSize: 14
Generation 230 | Revalues: 28768 | GridSize: 14
Generation 231 | Revalues: 28899 | GridSize: 14
Generation 232 | Revalues: 29025 | GridSize: 14
Generation 233 | Revalues: 29146 | GridSize: 14
Generation 234 | Revalues: 29265 | GridSize: 14
Generation 235 | Revalues: 29388 | GridSize: 14
Generation 236 | Revalues: 29518 | GridSize: 15
Generation 237 | Revalues: 29640 | GridSize: 15
Generation 238 | Revalues: 29768 | GridSize: 15
Generation 239 | Revalues: 29892 | GridSize: 15
Generation 240 | Revalues: 30018 | GridSize: 15
Generation 241 | Revalues: 30144 | GridSize: 15
Generation 242 | Revalues: 30272 | GridSize: 15
Generation 243 | Revalues: 30393 | GridSize: 15
Generation 244 | Revalues: 30516 | GridSize: 15
Generation 245 | Revalues: 30640 | GridSize: 15
Generation 246 | Revalues: 30762 | GridSize: 15
Generation 247 | Revalues: 30884 | GridSize: 15
Generation 248 | Revalues: 31014 | GridSize: 15
Generation 249 | Revalues: 31139 | GridSize: 15
Generation 250 | Revalues: 31266 | GridSize: 15
Generation 251 | Revalues: 31394 | GridSize: 15
Generation 252 | Revalues: 31513 | GridSize: 15
Generation 253 | Revalues: 31632 | GridSize: 15
Generation 254 | Revalues: 31759 | GridSize: 15
Generation 255 | Revalues: 31886 | GridSize: 15
Generation 256 | Revalues: 32006 | GridSize: 15
Generation 257 | Revalues: 32134 | GridSize: 16
Generation 258 | Revalues: 32262 | GridSize: 16
Generation 259 | Revalues: 32384 | GridSize: 16
Generation 260 | Revalues: 32512 | GridSize: 17
Generation 261 | Revalues: 32641 | GridSize: 17
Generation 262 | Revalues: 32764 | GridSize: 17
Generation 263 | Revalues: 32896 | GridSize: 15
Generation 264 | Revalues: 33021 | GridSize: 15
Generation 265 | Revalues: 33146 | GridSize: 15
Generation 266 | Revalues: 33270 | GridSize: 15
Generation 267 | Revalues: 33399 | GridSize: 15
Generation 268 | Revalues: 33530 | GridSize: 15
Generation 269 | Revalues: 33652 | GridSize: 15
Generation 270 | Revalues: 33777 | GridSize: 15
Generation 271 | Revalues: 33901 | GridSize: 15
Generation 272 | Revalues: 34026 | GridSize: 15
Generation 273 | Revalues: 34156 | GridSize: 15
Generation 274 | Revalues: 34285 | GridSize: 15
Generation 275 | Revalues: 34410 | GridSize: 15
Generation 276 | Revalues: 34537 | GridSize: 15
Generation 277 | Revalues: 34661 | GridSize: 15
Generation 278 | Revalues: 34781 | GridSize: 15
Generation 279 | Revalues: 34905 | GridSize: 15
Generation 280 | Revalues: 35028 | GridSize: 15
Generation 281 | Revalues: 35154 | GridSize: 15
Generation 282 | Revalues: 35277 | GridSize: 15
Generation 283 | Revalues: 35402 | GridSize: 15
Generation 284 | Revalues: 35528 | GridSize: 15
Generation 285 | Revalues: 35649 | GridSize: 15
Generation 286 | Revalues: 35773 | GridSize: 15
Generation 287 | Revalues: 35905 | GridSize: 16
Generation 288 | Revalues: 36033 | GridSize: 16
Generation 289 | Revalues: 36152 | GridSize: 16
Generation 290 | Revalues: 36271 | GridSize: 16
Generation 291 | Revalues: 36399 | GridSize: 16
Generation 292 | Revalues: 36523 | GridSize: 16
Generation 293 | Revalues: 36648 | GridSize: 16
Generation 294 | Revalues: 36781 | GridSize: 16
Generation 295 | Revalues: 36910 | GridSize: 16
Generation 296 | Revalues: 37040 | GridSize: 16
Generation 297 | Revalues: 37163 | GridSize: 14
Generation 298 | Revalues: 37293 | GridSize: 14
Generation 299 | Revalues: 37421 | GridSize: 14
Generation 300 | Revalues: 37549 | GridSize: 14
Generation 301 | Revalues: 37678 | GridSize: 14
Generation 302 | Revalues: 37791 | GridSize: 14
Generation 303 | Revalues: 37915 | GridSize: 14
Generation 304 | Revalues: 38039 | GridSize: 14
Generation 305 | Revalues: 38163 | GridSize: 14
Generation 306 | Revalues: 38291 | GridSize: 14
Generation 307 | Revalues: 38416 | GridSize: 14
Generation 308 | Revalues: 38546 | GridSize: 14
Generation 309 | Revalues: 38676 | GridSize: 14
Generation 310 | Revalues: 38806 | GridSize: 14
Generation 311 | Revalues: 38933 | GridSize: 14
Generation 312 | Revalues: 39062 | GridSize: 14
Generation 313 | Revalues: 39191 | GridSize: 14
Generation 314 | Revalues: 39321 | GridSize: 14
Generation 315 | Revalues: 39448 | GridSize: 14
Generation 316 | Revalues: 39575 | GridSize: 14
Generation 317 | Revalues: 39700 | GridSize: 14
Generation 318 | Revalues: 39826 | GridSize: 14
Generation 319 | Revalues: 39953 | GridSize: 14
Generation 320 | Revalues: 40080 | GridSize: 14
Generation 321 | Revalues: 40206 | GridSize: 14
Generation 322 | Revalues: 40332 | GridSize: 14
Generation 323 | Revalues: 40458 | GridSize: 14
Generation 324 | Revalues: 40584 | GridSize: 14
Generation 325 | Revalues: 40710 | GridSize: 14
Generation 326 | Revalues: 40839 | GridSize: 14
Generation 327 | Revalues: 40968 | GridSize: 14
Generation 328 | Revalues: 41090 | GridSize: 14
Generation 329 | Revalues: 41220 | GridSize: 14
Generation 330 | Revalues: 41351 | GridSize: 14
Generation 331 | Revalues: 41473 | GridSize: 14
Generation 332 | Revalues: 41599 | GridSize: 14
Generation 333 | Revalues: 41726 | GridSize: 14
Generation 334 | Revalues: 41853 | GridSize: 14
Generation 335 | Revalues: 41982 | GridSize: 14
Generation 336 | Revalues: 42107 | GridSize: 14
Generation 337 | Revalues: 42233 | GridSize: 14
Generation 338 | Revalues: 42357 | GridSize: 14
Generation 339 | Revalues: 42476 | GridSize: 15
Generation 340 | Revalues: 42598 | GridSize: 12
Generation 341 | Revalues: 42718 | GridSize: 12
Generation 342 | Revalues: 42838 | GridSize: 12
Generation 343 | Revalues: 42964 | GridSize: 12
Generation 344 | Revalues: 43090 | GridSize: 12
Generation 345 | Revalues: 43216 | GridSize: 12
Generation 346 | Revalues: 43347 | GridSize: 12
Generation 347 | Revalues: 43478 | GridSize: 12
Generation 348 | Revalues: 43609 | GridSize: 12
Generation 349 | Revalues: 43740 | GridSize: 12
Generation 350 | Revalues: 43863 | GridSize: 12
Generation 351 | Revalues: 43986 | GridSize: 12
Generation 352 | Revalues: 44109 | GridSize: 12
Generation 353 | Revalues: 44242 | GridSize: 12
Generation 354 | Revalues: 44368 | GridSize: 13
Generation 355 | Revalues: 44494 | GridSize: 13
Generation 356 | Revalues: 44619 | GridSize: 13
Generation 357 | Revalues: 44748 | GridSize: 13
Generation 358 | Revalues: 44873 | GridSize: 13
Generation 359 | Revalues: 44992 | GridSize: 13
Generation 360 | Revalues: 45118 | GridSize: 13
Generation 361 | Revalues: 45243 | GridSize: 13
Generation 362 | Revalues: 45368 | GridSize: 13
Generation 363 | Revalues: 45495 | GridSize: 13
Generation 364 | Revalues: 45621 | GridSize: 13
Generation 365 | Revalues: 45746 | GridSize: 13
Generation 366 | Revalues: 45871 | GridSize: 13
Generation 367 | Revalues: 45995 | GridSize: 13
Generation 368 | Revalues: 46121 | GridSize: 13
Generation 369 | Revalues: 46239 | GridSize: 13
Generation 370 | Revalues: 46360 | GridSize: 13
Generation 371 | Revalues: 46487 | GridSize: 13
Generation 372 | Revalues: 46617 | GridSize: 13
Generation 373 | Revalues: 46746 | GridSize: 13
Generation 374 | Revalues: 46872 | GridSize: 13
Generation 375 | Revalues: 47007 | GridSize: 13
Generation 376 | Revalues: 47132 | GridSize: 13
Generation 377 | Revalues: 47259 | GridSize: 13
Generation 378 | Revalues: 47384 | GridSize: 13
Generation 379 | Revalues: 47509 | GridSize: 13
Generation 380 | Revalues: 47633 | GridSize: 13
Generation 381 | Revalues: 47769 | GridSize: 13
Generation 382 | Revalues: 47902 | GridSize: 13
Generation 383 | Revalues: 48033 | GridSize: 13
