Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 228 | GridSize: 7
Generation 2 | Revalues: 348 | GridSize: 7
Generation 3 | Revalues: 471 | GridSize: 8
Generation 4 | Revalues: 596 | GridSize: 12
Generation 5 | Revalues: 726 | GridSize: 12
Generation 6 | Revalues: 853 | GridSize: 12
Generation 7 | Revalues: 979 | GridSize: 12
Generation 8 | Revalues: 1101 | GridSize: 12
Generation 9 | Revalues: 1226 | GridSize: 13
Generation 10 | Revalues: 1351 | GridSize: 13
Generation 11 | Revalues: 1479 | GridSize: 13
Generation 12 | Revalues: 1608 | GridSize: 13
Generation 13 | Revalues: 1733 | GridSize: 13
Generation 14 | Revalues: 1861 | GridSize: 14
Generation 15 | Revalues: 1983 | GridSize: 14
Generation 16 | Revalues: 2111 | GridSize: 14
Generation 17 | Revalues: 2243 | GridSize: 15
Generation 18 | Revalues: 2364 | GridSize: 12
Generation 19 | Revalues: 2487 | GridSize: 13
Generation 20 | Revalues: 2615 | GridSize: 13
Generation 21 | Revalues: 2740 | GridSize: 14
Generation 22 | Revalues: 2865 | GridSize: 14
Generation 23 | Revalues: 2992 | GridSize: 14
Generation 24 | Revalues: 3118 | GridSize: 14
Generation 25 | Revalues: 3243 | GridSize: 15
Generation 26 | Revalues: 3365 | GridSize: 15
Generation 27 | Revalues: 3493 | GridSize: 15
Generation 28 | Revalues: 3619 | GridSize: 15
Generation 29 | Revalues: 3740 | GridSize: 15
Generation 30 | Revalues: 3873 | GridSize: 16
Generation 31 | Revalues: 4002 | GridSize: 17
Generation 32 | Revalues: 4125 | GridSize: 17
Generation 33 | Revalues: 4244 | GridSize: 17
Generation 34 | Revalues: 4372 | GridSize: 18
Generation 35 | Revalues: 4491 | GridSize: 18
Generation 36 | Revalues: 4612 | GridSize: 18
Generation 37 | Revalues: 4738 | GridSize: 18
Generation 38 | Revalues: 4862 | GridSize: 18
Generation 39 | Revalues: 4989 | GridSize: 18
Generation 40 | Revalues: 5116 | GridSize: 18
Generation 41 | Revalues: 5241 | GridSize: 18
Generation 42 | Revalues: 5368 | GridSize: 18
Generation 43 | Revalues: 5496 | GridSize: 19
Generation 44 | Revalues: 5623 | GridSize: 19
Generation 45 | Revalues: 5747 | GridSize: 19
Generation 46 | Revalues: 5875 | GridSize: 20
Generation 47 | Revalues: 6003 | GridSize: 20
Generation 48 | Revalues: 6134 | GridSize: 20
Generation 49 | Revalues: 6269 | GridSize: 20
Generation 50 | Revalues: 6394 | GridSize: 20
Generation 51 | Revalues: 6518 | GridSize: 20
Generation 52 | Revalues: 6639 | GridSize: 20
Generation 53 | Revalues: 6766 | GridSize: 20
Generation 54 | Revalues: 6896 | GridSize: 20
Generation 55 | Revalues: 7025 | GridSize: 20
Generation 56 | Revalues: 7151 | GridSize: 20
Generation 57 | Revalues: 7275 | GridSize: 20
Generation 58 | Revalues: 7405 | GridSize: 20
Generation 59 | Revalues: 7535 | GridSize: 20
Generation 60 | Revalues: 7655 | GridSize: 20
Generation 61 | Revalues: 7778 | GridSize: 20
Generation 62 | Revalues: 7899 | GridSize: 20
Generation 63 | Revalues: 8026 | GridSize: 20
Generation 64 | Revalues: 8154 | GridSize: 20
Generation 65 | Revalues: 8281 | GridSize: 20
Generation 66 | Revalues: 8411 | GridSize: 18
Generation 67 | Revalues: 8536 | GridSize: 18
Generation 68 | Revalues: 8661 | GridSize: 18
Generation 69 | Revalues: 8783 | GridSize: 18
Generation 70 | Revalues: 8907 | GridSize: 18
Generation 71 | Revalues: 9035 | GridSize: 18
Generation 72 | Revalues: 9164 | GridSize: 18
Generation 73 | Revalues: 9288 | GridSize: 18
Generation 74 | Revalues: 9415 | GridSize: 18
Generation 75 | Revalues: 9539 | GridSize: 18
Generation 76 | Revalues: 9664 | GridSize: 18
Generation 77 | Revalues: 9790 | GridSize: 18
Generation 78 | Revalues: 9919 | GridSize: 18
Generation 79 | Revalues: 10044 | GridSize: 19
Generation 80 | Revalues: 10169 | GridSize: 19
Generation 81 | Revalues: 10293 | GridSize: 19
Generation 82 | Revalues: 10417 | GridSize: 19
Generation 83 | Revalues: 10544 | GridSize: 19
Generation 84 | Revalues: 10674 | GridSize: 19
Generation 85 | Revalues: 10806 | GridSize: 19
Generation 86 | Revalues: 10932 | GridSize: 19
Generation 87 | Revalues: 11058 | GridSize: 19
Generation 88 | Revalues: 11180 | GridSize: 19
Generation 89 | Revalues: 11301 | GridSize: 19
Generation 90 | Revalues: 11424 | GridSize: 17
Generation 91 | Revalues: 11549 | GridSize: 17
Generation 92 | Revalues: 11674 | GridSize: 17
Generation 93 | Revalues: 11802 | GridSize: 17
Generation 94 | Revalues: 11927 | GridSize: 17
Generation 95 | Revalues: 12053 | GridSize: 17
Generation 96 | Revalues: 12174 | GridSize: 17
Generation 97 | Revalues: 12297 | GridSize: 17
Generation 98 | Revalues: 12418 | GridSize: 17
Generation 99 | Revalues: 12546 | GridSize: 17
Generation 100 | Revalues: 12668 | GridSize: 17
Generation 101 | Revalues: 12790 | GridSize: 17
Generation 102 | Revalues: 12917 | GridSize: 17
Generation 103 | Revalues: 13045 | GridSize: 18
Generation 104 | Revalues: 13171 | GridSize: 18
Generation 105 | Revalues: 13299 | GridSize: 18
Generation 106 | Revalues: 13421 | GridSize: 18
Generation 107 | Revalues: 13543 | GridSize: 18
Generation 108 | Revalues: 13665 | GridSize: 18
Generation 109 | Revalues: 13787 | GridSize: 18
Generation 110 | Revalues: 13913 | GridSize: 18
Generation 111 | Revalues: 14039 | GridSize: 18
Generation 112 | Revalues: 14170 | GridSize: 18
Generation 113 | Revalues: 14300 | GridSize: 18
Generation 114 | Revalues: 14415 | GridSize: 18
Generation 115 | Revalues: 14540 | GridSize: 18
Generation 116 | Revalues: 14657 | GridSize: 18
Generation 117 | Revalues: 14788 | GridSize: 18
Generation 118 | Revalues: 14916 | GridSize: 18
Generation 119 | Revalues: 15042 | GridSize: 18
Generation 120 | Revalues: 15168 | GridSize: 18
Generation 121 | Revalues: 15295 | GridSize: 18
Generation 122 | Revalues: 15420 | GridSize: 19
Generation 123 | Revalues: 15539 | GridSize: 19
Generation 124 | Revalues: 15659 | GridSize: 19
Generation 125 | Revalues: 15789 | GridSize: 19
Generation 126 | Revalues: 15916 | GridSize: 20
Generation 127 | Revalues: 16039 | GridSize: 20
Generation 128 | Revalues: 16168 | GridSize: 20
Generation 129 | Revalues: 16299 | GridSize: 20
Generation 130 | Revalues: 16419 | GridSize: 20
Generation 131 | Revalues: 16547 | GridSize: 20
Generation 132 | Revalues: 16677 | GridSize: 19
Generation 133 | Revalues: 16806 | GridSize: 19
Generation 134 | Revalues: 16924 | GridSize: 19
Generation 135 | Revalues: 17051 | GridSize: 19
Generation 136 | Revalues: 17176 | GridSize: 19
Generation 137 | Revalues: 17299 | GridSize: 19
Generation 138 | Revalues: 17434 | GridSize: 19
Generation 139 | Revalues: 17562 | GridSize: 19
Generation 140 | Revalues: 17687 | GridSize: 19
Generation 141 | Revalues: 17816 | GridSize: 19
Generation 142 | Revalues: 17943 | GridSize: 19
Generation 143 | Revalues: 18073 | GridSize: 19
Generation 144 | Revalues: 18195 | GridSize: 19
Generation 145 | Revalues: 18322 | GridSize: 19
Generation 146 | Revalues: 18451 | GridSize: 19
Generation 147 | Revalues: 18570 | GridSize: 19
Generation 148 | Revalues: 18700 | GridSize: 19
Generation 149 | Revalues: 18830 | GridSize: 19
Generation 150 | Revalues: 18954 | GridSize: 19
Generation 151 | Revalues: 19079 | GridSize: 19
Generation 152 | Revalues: 19204 | GridSize: 19
Generation 153 | Revalues: 19337 | GridSize: 19
Generation 154 | Revalues: 19463 | GridSize: 19
Generation 155 | Revalues: 19583 | GridSize: 19
Generation 156 | Revalues: 19713 | GridSize: 19
Generation 157 | Revalues: 19838 | GridSize: 19
Generation 158 | Revalues: 19964 | GridSize: 19
Generation 159 | Revalues: 20091 | GridSize: 19
Generation 160 | Revalues: 20221 | GridSize: 19
Generation 161 | Revalues: 20341 | GridSize: 19
Generation 162 | Revalues: 20469 | GridSize: 19
Generation 163 | Revalues: 20598 | GridSize: 19
Generation 164 | Revalues: 20721 | GridSize: 19
Generation 165 | Revalues: 20843 | GridSize: 19
Generation 166 | Revalues: 20972 | GridSize: 19
Generation 167 | Revalues: 21101 | GridSize: 19
Generation 168 | Revalues: 21225 | GridSize: 20
Generation 169 | Revalues: 21352 | GridSize: 20
Generation 170 | Revalues: 21478 | GridSize: 20
Generation 171 | Revalues: 21601 | GridSize: 20
Generation 172 | Revalues: 21732 | GridSize: 20
Generation 173 | Revalues: 21859 | GridSize: 20
Generation 174 | Revalues: 21982 | GridSize: 20
Generation 175 | Revalues: 22105 | GridSize: 20
Generation 176 | Revalues: 22234 | GridSize: 20
Generation 177 | Revalues: 22363 | GridSize: 20
Generation 178 | Revalues: 22487 | GridSize: 20
Generation 179 | Revalues: 22607 | GridSize: 20
Generation 180 | Revalues: 22738 | GridSize: 20
Generation 181 | Revalues: 22861 | GridSize: 20
Generation 182 | Revalues: 22983 | GridSize: 20
Generation 183 | Revalues: 23110 | GridSize: 20
Generation 184 | Revalues: 23237 | GridSize: 20
Generation 185 | Revalues: 23356 | GridSize: 20
Generation 186 | Revalues: 23487 | GridSize: 20
Generation 187 | Revalues: 23618 | GridSize: 20
Generation 188 | Revalues: 23744 | GridSize: 17
Generation 189 | Revalues: 23870 | GridSize: 17
Generation 190 | Revalues: 23994 | GridSize: 17
Generation 191 | Revalues: 24122 | GridSize: 17
Generation 192 | Revalues: 24251 | GridSize: 17
Generation 193 | Revalues: 24374 | GridSize: 17
Generation 194 | Revalues: 24506 | GridSize: 17
Generation 195 | Revalues: 24635 | GridSize: 17
Generation 196 | Revalues: 24765 | GridSize: 17
