Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 225 | GridSize: 7
Generation 2 | Revalues: 350 | GridSize: 8
Generation 3 | Revalues: 475 | GridSize: 8
Generation 4 | Revalues: 600 | GridSize: 9
Generation 5 | Revalues: 724 | GridSize: 8
Generation 6 | Revalues: 848 | GridSize: 8
Generation 7 | Revalues: 974 | GridSize: 8
Generation 8 | Revalues: 1100 | GridSize: 10
Generation 9 | Revalues: 1224 | GridSize: 11
Generation 10 | Revalues: 1352 | GridSize: 12
Generation 11 | Revalues: 1480 | GridSize: 13
Generation 12 | Revalues: 1607 | GridSize: 13
Generation 13 | Revalues: 1740 | GridSize: 13
Generation 14 | Revalues: 1873 | GridSize: 13
Generation 15 | Revalues: 1998 | GridSize: 14
Generation 16 | Revalues: 2123 | GridSize: 15
Generation 17 | Revalues: 2251 | GridSize: 15
Generation 18 | Revalues: 2379 | GridSize: 15
Generation 19 | Revalues: 2510 | GridSize: 15
Generation 20 | Revalues: 2641 | GridSize: 15
Generation 21 | Revalues: 2768 | GridSize: 15
Generation 22 | Revalues: 2895 | GridSize: 15
Generation 23 | Revalues: 3022 | GridSize: 15
Generation 24 | Revalues: 3149 | GridSize: 15
Generation 25 | Revalues: 3274 | GridSize: 16
Generation 26 | Revalues: 3399 | GridSize: 16
Generation 27 | Revalues: 3521 | GridSize: 17
Generation 28 | Revalues: 3643 | GridSize: 17
Generation 29 | Revalues: 3771 | GridSize: 17
Generation 30 | Revalues: 3899 | GridSize: 18
Generation 31 | Revalues: 4025 | GridSize: 18
Generation 32 | Revalues: 4151 | GridSize: 18
Generation 33 | Revalues: 4270 | GridSize: 18
Generation 34 | Revalues: 4389 | GridSize: 18
Generation 35 | Revalues: 4511 | GridSize: 18
Generation 36 | Revalues: 4632 | GridSize: 18
Generation 37 | Revalues: 4753 | GridSize: 18
Generation 38 | Revalues: 4879 | GridSize: 18
Generation 39 | Revalues: 5005 | GridSize: 18
Generation 40 | Revalues: 5134 | GridSize: 18
Generation 41 | Revalues: 5263 | GridSize: 18
Generation 42 | Revalues: 5386 | GridSize: 18
Generation 43 | Revalues: 5510 | GridSize: 19
Generation 44 | Revalues: 5634 | GridSize: 19
Generation 45 | Revalues: 5754 | GridSize: 19
Generation 46 | Revalues: 5874 | GridSize: 19
Generation 47 | Revalues: 5998 | GridSize: 19
Generation 48 | Revalues: 6122 | GridSize: 20
Generation 49 | Revalues: 6242 | GridSize: 20
Generation 50 | Revalues: 6362 | GridSize: 20
Generation 51 | Revalues: 6488 | GridSize: 20
Generation 52 | Revalues: 6614 | GridSize: 20
Generation 53 | Revalues: 6741 | GridSize: 20
Generation 54 | Revalues: 6868 | GridSize: 21
Generation 55 | Revalues: 6993 | GridSize: 21
Generation 56 | Revalues: 7118 | GridSize: 21
Generation 57 | Revalues: 7237 | GridSize: 20
Generation 58 | Revalues: 7356 | GridSize: 20
Generation 59 | Revalues: 7480 | GridSize: 20
Generation 60 | Revalues: 7604 | GridSize: 20
Generation 61 | Revalues: 7724 | GridSize: 20
Generation 62 | Revalues: 7844 | GridSize: 20
Generation 63 | Revalues: 7962 | GridSize: 20
Generation 64 | Revalues: 8080 | GridSize: 20
Generation 65 | Revalues: 8212 | GridSize: 20
Generation 66 | Revalues: 8344 | GridSize: 20
Generation 67 | Revalues: 8469 | GridSize: 20
Generation 68 | Revalues: 8602 | GridSize: 20
Generation 69 | Revalues: 8735 | GridSize: 20
Generation 70 | Revalues: 8862 | GridSize: 20
Generation 71 | Revalues: 8989 | GridSize: 20
Generation 72 | Revalues: 9116 | GridSize: 21
Generation 73 | Revalues: 9243 | GridSize: 22
Generation 74 | Revalues: 9368 | GridSize: 22
Generation 75 | Revalues: 9493 | GridSize: 22
Generation 76 | Revalues: 9622 | GridSize: 22
Generation 77 | Revalues: 9751 | GridSize: 22
Generation 78 | Revalues: 9879 | GridSize: 22
Generation 79 | Revalues: 10007 | GridSize: 22
Generation 80 | Revalues: 10135 | GridSize: 22
Generation 81 | Revalues: 10263 | GridSize: 22
Generation 82 | Revalues: 10386 | GridSize: 22
Generation 83 | Revalues: 10509 | GridSize: 22
Generation 84 | Revalues: 10632 | GridSize: 22
Generation 85 | Revalues: 10754 | GridSize: 22
Generation 86 | Revalues: 10876 | GridSize: 22
Generation 87 | Revalues: 11004 | GridSize: 22
Generation 88 | Revalues: 11132 | GridSize: 22
Generation 89 | Revalues: 11254 | GridSize: 22
Generation 90 | Revalues: 11376 | GridSize: 22
Generation 91 | Revalues: 11498 | GridSize: 22
Generation 92 | Revalues: 11620 | GridSize: 22
Generation 93 | Revalues: 11740 | GridSize: 22
Generation 94 | Revalues: 11860 | GridSize: 22
Generation 95 | Revalues: 11985 | GridSize: 22
Generation 96 | Revalues: 12110 | GridSize: 22
Generation 97 | Revalues: 12234 | GridSize: 22
Generation 98 | Revalues: 12358 | GridSize: 22
Generation 99 | Revalues: 12484 | GridSize: 22
Generation 100 | Revalues: 12610 | GridSize: 22
Generation 101 | Revalues: 12738 | GridSize: 22
Generation 102 | Revalues: 12866 | GridSize: 22
Generation 103 | Revalues: 12987 | GridSize: 22
Generation 104 | Revalues: 13108 | GridSize: 22
Generation 105 | Revalues: 13234 | GridSize: 22
Generation 106 | Revalues: 13360 | GridSize: 22
Generation 107 | Revalues: 13494 | GridSize: 22
Generation 108 | Revalues: 13628 | GridSize: 23
Generation 109 | Revalues: 13751 | GridSize: 23
Generation 110 | Revalues: 13874 | GridSize: 23
Generation 111 | Revalues: 13996 | GridSize: 23
Generation 112 | Revalues: 14118 | GridSize: 23
Generation 113 | Revalues: 14240 | GridSize: 23
Generation 114 | Revalues: 14362 | GridSize: 24
Generation 115 | Revalues: 14484 | GridSize: 24
Generation 116 | Revalues: 14608 | GridSize: 24
Generation 117 | Revalues: 14732 | GridSize: 24
Generation 118 | Revalues: 14862 | GridSize: 24
Generation 119 | Revalues: 14992 | GridSize: 24
Generation 120 | Revalues: 15112 | GridSize: 24
Generation 121 | Revalues: 15232 | GridSize: 24
Generation 122 | Revalues: 15362 | GridSize: 24
Generation 123 | Revalues: 15492 | GridSize: 24
Generation 124 | Revalues: 15613 | GridSize: 20
Generation 125 | Revalues: 15734 | GridSize: 20
Generation 126 | Revalues: 15859 | GridSize: 19
Generation 127 | Revalues: 15984 | GridSize: 19
Generation 128 | Revalues: 16113 | GridSize: 19
Generation 129 | Revalues: 16242 | GridSize: 19
Generation 130 | Revalues: 16370 | GridSize: 14
Generation 131 | Revalues: 16498 | GridSize: 14
Generation 132 | Revalues: 16623 | GridSize: 14
Generation 133 | Revalues: 16748 | GridSize: 14
Generation 134 | Revalues: 16876 | GridSize: 15
Generation 135 | Revalues: 17004 | GridSize: 15
Generation 136 | Revalues: 17124 | GridSize: 15
Generation 137 | Revalues: 17244 | GridSize: 15
Generation 138 | Revalues: 17374 | GridSize: 15
Generation 139 | Revalues: 17504 | GridSize: 15
Generation 140 | Revalues: 17627 | GridSize: 15
Generation 141 | Revalues: 17753 | GridSize: 15
Generation 142 | Revalues: 17879 | GridSize: 15
Generation 143 | Revalues: 18004 | GridSize: 15
Generation 144 | Revalues: 18129 | GridSize: 15
Generation 145 | Revalues: 18250 | GridSize: 15
Generation 146 | Revalues: 18371 | GridSize: 15
Generation 147 | Revalues: 18495 | GridSize: 14
Generation 148 | Revalues: 18619 | GridSize: 14
Generation 149 | Revalues: 18742 | GridSize: 14
Generation 150 | Revalues: 18865 | GridSize: 14
Generation 151 | Revalues: 18989 | GridSize: 14
Generation 152 | Revalues: 19113 | GridSize: 15
Generation 153 | Revalues: 19244 | GridSize: 15
Generation 154 | Revalues: 19375 | GridSize: 15
Generation 155 | Revalues: 19504 | GridSize: 15
Generation 156 | Revalues: 19633 | GridSize: 15
Generation 157 | Revalues: 19752 | GridSize: 15
Generation 158 | Revalues: 19871 | GridSize: 15
Generation 159 | Revalues: 19999 | GridSize: 15
Generation 160 | Revalues: 20127 | GridSize: 15
Generation 161 | Revalues: 20247 | GridSize: 16
Generation 162 | Revalues: 20367 | GridSize: 16
Generation 163 | Revalues: 20490 | GridSize: 16
Generation 164 | Revalues: 20613 | GridSize: 16
Generation 165 | Revalues: 20737 | GridSize: 16
Generation 166 | Revalues: 20861 | GridSize: 16
Generation 167 | Revalues: 20989 | GridSize: 16
Generation 168 | Revalues: 21117 | GridSize: 16
Generation 169 | Revalues: 21231 | GridSize: 16
Generation 170 | Revalues: 21345 | GridSize: 16
Generation 171 | Revalues: 21472 | GridSize: 16
Generation 172 | Revalues: 21599 | GridSize: 16
Generation 173 | Revalues: 21723 | GridSize: 16
Generation 174 | Revalues: 21849 | GridSize: 16
Generation 175 | Revalues: 21975 | GridSize: 16
Generation 176 | Revalues: 22098 | GridSize: 14
Generation 177 | Revalues: 22221 | GridSize: 14
Generation 178 | Revalues: 22342 | GridSize: 14
Generation 179 | Revalues: 22463 | GridSize: 14
Generation 180 | Revalues: 22589 | GridSize: 14
Generation 181 | Revalues: 22715 | GridSize: 14
Generation 182 | Revalues: 22834 | GridSize: 14
Generation 183 | Revalues: 22953 | GridSize: 14
Generation 184 | Revalues: 23079 | GridSize: 14
Generation 185 | Revalues: 23205 | GridSize: 14
Generation 186 | Revalues: 23328 | GridSize: 14
Generation 187 | Revalues: 23451 | GridSize: 14
Generation 188 | Revalues: 23574 | GridSize: 14
Generation 189 | Revalues: 23697 | GridSize: 14
Generation 190 | Revalues: 23823 | GridSize: 14
Generation 191 | Revalues: 23945 | GridSize: 14
Generation 192 | Revalues: 24070 | GridSize: 14
Generation 193 | Revalues: 24195 | GridSize: 14
Generation 194 | Revalues: 24316 | GridSize: 14
Generation 195 | Revalues: 24448 | GridSize: 14
Generation 196 | Revalues: 24571 | GridSize: 14
Generation 197 | Revalues: 24694 | GridSize: 14
Generation 198 | Revalues: 24817 | GridSize: 14
Generation 199 | Revalues: 24938 | GridSize: 14
Generation 200 | Revalues: 25067 | GridSize: 14
Generation 201 | Revalues: 25197 | GridSize: 14
Generation 202 | Revalues: 25313 | GridSize: 14
Generation 203 | Revalues: 25442 | GridSize: 14
Generation 204 | Revalues: 25569 | GridSize: 14
Generation 205 | Revalues: 25696 | GridSize: 14
Generation 206 | Revalues: 25830 | GridSize: 14
Generation 207 | Revalues: 25949 | GridSize: 14
Generation 208 | Revalues: 26076 | GridSize: 15
Generation 209 | Revalues: 26208 | GridSize: 15
Generation 210 | Revalues: 26340 | GridSize: 15
Generation 211 | Revalues: 26455 | GridSize: 14
Generation 212 | Revalues: 26579 | GridSize: 14
Generation 213 | Revalues: 26705 | GridSize: 11
Generation 214 | Revalues: 26834 | GridSize: 11
Generation 215 | Revalues: 26963 | GridSize: 11
Generation 216 | Revalues: 27083 | GridSize: 11
Generation 217 | Revalues: 27207 | GridSize: 11
Generation 218 | Revalues: 27324 | GridSize: 11
Generation 219 | Revalues: 27448 | GridSize: 11
Generation 220 | Revalues: 27572 | GridSize: 11
Generation 221 | Revalues: 27698 | GridSize: 11
Generation 222 | Revalues: 27825 | GridSize: 9
Generation 223 | Revalues: 27949 | GridSize: 9
Generation 224 | Revalues: 28073 | GridSize: 9
Generation 225 | Revalues: 28200 | GridSize: 9
Generation 226 | Revalues: 28327 | GridSize: 9
Generation 227 | Revalues: 28449 | GridSize: 9
Generation 228 | Revalues: 28566 | GridSize: 9
Generation 229 | Revalues: 28683 | GridSize: 9
Generation 230 | Revalues: 28803 | GridSize: 9
Generation 231 | Revalues: 28932 | GridSize: 9
Generation 232 | Revalues: 29056 | GridSize: 9
Generation 233 | Revalues: 29180 | GridSize: 9
Generation 234 | Revalues: 29307 | GridSize: 10
Generation 235 | Revalues: 29427 | GridSize: 10
Generation 236 | Revalues: 29559 | GridSize: 10
Generation 237 | Revalues: 29683 | GridSize: 10
Generation 238 | Revalues: 29807 | GridSize: 10
