Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 230 | GridSize: 8
Generation 2 | Revalues: 351 | GridSize: 9
Generation 3 | Revalues: 474 | GridSize: 7
Generation 4 | Revalues: 598 | GridSize: 7
Generation 5 | Revalues: 723 | GridSize: 11
Generation 6 | Revalues: 846 | GridSize: 12
Generation 7 | Revalues: 970 | GridSize: 10
Generation 8 | Revalues: 1093 | GridSize: 11
Generation 9 | Revalues: 1220 | GridSize: 11
Generation 10 | Revalues: 1350 | GridSize: 11
Generation 11 | Revalues: 1473 | GridSize: 13
Generation 12 | Revalues: 1596 | GridSize: 13
Generation 13 | Revalues: 1721 | GridSize: 14
Generation 14 | Revalues: 1841 | GridSize: 14
Generation 15 | Revalues: 1962 | GridSize: 14
Generation 16 | Revalues: 2085 | GridSize: 16
Generation 17 | Revalues: 2211 | GridSize: 16
Generation 18 | Revalues: 2333 | GridSize: 16
Generation 19 | Revalues: 2458 | GridSize: 18
Generation 20 | Revalues: 2578 | GridSize: 18
Generation 21 | Revalues: 2702 | GridSize: 17
Generation 22 | Revalues: 2830 | GridSize: 18
Generation 23 | Revalues: 2959 | GridSize: 18
Generation 24 | Revalues: 3087 | GridSize: 18
Generation 25 | Revalues: 3209 | GridSize: 18
Generation 26 | Revalues: 3339 | GridSize: 18
Generation 27 | Revalues: 3460 | GridSize: 18
Generation 28 | Revalues: 3580 | GridSize: 18
Generation 29 | Revalues: 3705 | GridSize: 18
Generation 30 | Revalues: 3824 | GridSize: 14
Generation 31 | Revalues: 3945 | GridSize: 15
Generation 32 | Revalues: 4070 | GridSize: 15
Generation 33 | Revalues: 4197 | GridSize: 15
Generation 34 | Revalues: 4324 | GridSize: 15
Generation 35 | Revalues: 4449 | GridSize: 15
Generation 36 | Revalues: 4572 | GridSize: 15
Generation 37 | Revalues: 4692 | GridSize: 15
Generation 38 | Revalues: 4812 | GridSize: 15
Generation 39 | Revalues: 4938 | GridSize: 15
Generation 40 | Revalues: 5067 | GridSize: 15
Generation 41 | Revalues: 5188 | GridSize: 15
Generation 42 | Revalues: 5305 | GridSize: 15
Generation 43 | Revalues: 5429 | GridSize: 15
Generation 44 | Revalues: 5565 | GridSize: 15
Generation 45 | Revalues: 5685 | GridSize: 15
Generation 46 | Revalues: 5809 | GridSize: 15
Generation 47 | Revalues: 5935 | GridSize: 12
Generation 48 | Revalues: 6061 | GridSize: 12
Generation 49 | Revalues: 6185 | GridSize: 12
Generation 50 | Revalues: 6310 | GridSize: 12
Generation 51 | Revalues: 6437 | GridSize: 12
Generation 52 | Revalues: 6564 | GridSize: 12
Generation 53 | Revalues: 6687 | GridSize: 13
Generation 54 | Revalues: 6813 | GridSize: 13
Generation 55 | Revalues: 6937 | GridSize: 13
Generation 56 | Revalues: 7065 | GridSize: 13
Generation 57 | Revalues: 7194 | GridSize: 13
Generation 58 | Revalues: 7324 | GridSize: 13
Generation 59 | Revalues: 7452 | GridSize: 14
Generation 60 | Revalues: 7569 | GridSize: 14
Generation 61 | Revalues: 7693 | GridSize: 14
Generation 62 | Revalues: 7816 | GridSize: 14
Generation 63 | Revalues: 7940 | GridSize: 14
Generation 64 | Revalues: 8065 | GridSize: 14
Generation 65 | Revalues: 8192 | GridSize: 14
Generation 66 | Revalues: 8303 | GridSize: 14
Generation 67 | Revalues: 8430 | GridSize: 15
Generation 68 | Revalues: 8557 | GridSize: 15
Generation 69 | Revalues: 8676 | GridSize: 15
Generation 70 | Revalues: 8796 | GridSize: 15
Generation 71 | Revalues: 8925 | GridSize: 15
Generation 72 | Revalues: 9051 | GridSize: 15
Generation 73 | Revalues: 9180 | GridSize: 15
Generation 74 | Revalues: 9307 | GridSize: 15
Generation 75 | Revalues: 9433 | GridSize: 15
Generation 76 | Revalues: 9561 | GridSize: 15
Generation 77 | Revalues: 9685 | GridSize: 15
Generation 78 | Revalues: 9807 | GridSize: 15
Generation 79 | Revalues: 9931 | GridSize: 15
Generation 80 | Revalues: 10056 | GridSize: 15
Generation 81 | Revalues: 10191 | GridSize: 15
Generation 82 | Revalues: 10315 | GridSize: 15
Generation 83 | Revalues: 10433 | GridSize: 15
Generation 84 | Revalues: 10555 | GridSize: 15
Generation 85 | Revalues: 10676 | GridSize: 15
Generation 86 | Revalues: 10808 | GridSize: 16
Generation 87 | Revalues: 10934 | GridSize: 16
Generation 88 | Revalues: 11058 | GridSize: 16
Generation 89 | Revalues: 11182 | GridSize: 16
Generation 90 | Revalues: 11305 | GridSize: 16
Generation 91 | Revalues: 11439 | GridSize: 16
Generation 92 | Revalues: 11571 | GridSize: 16
Generation 93 | Revalues: 11693 | GridSize: 16
Generation 94 | Revalues: 11815 | GridSize: 16
Generation 95 | Revalues: 11932 | GridSize: 16
Generation 96 | Revalues: 12058 | GridSize: 16
Generation 97 | Revalues: 12182 | GridSize: 16
Generation 98 | Revalues: 12308 | GridSize: 16
Generation 99 | Revalues: 12430 | GridSize: 17
Generation 100 | Revalues: 12552 | GridSize: 17
Generation 101 | Revalues: 12676 | GridSize: 17
Generation 102 | Revalues: 12793 | GridSize: 17
Generation 103 | Revalues: 12922 | GridSize: 17
Generation 104 | Revalues: 13046 | GridSize: 17
Generation 105 | Revalues: 13164 | GridSize: 17
Generation 106 | Revalues: 13293 | GridSize: 17
Generation 107 | Revalues: 13413 | GridSize: 17
Generation 108 | Revalues: 13534 | GridSize: 17
Generation 109 | Revalues: 13655 | GridSize: 17
Generation 110 | Revalues: 13778 | GridSize: 17
Generation 111 | Revalues: 13901 | GridSize: 17
Generation 112 | Revalues: 14029 | GridSize: 17
Generation 113 | Revalues: 14147 | GridSize: 17
Generation 114 | Revalues: 14272 | GridSize: 17
Generation 115 | Revalues: 14389 | GridSize: 16
Generation 116 | Revalues: 14511 | GridSize: 16
Generation 117 | Revalues: 14633 | GridSize: 16
Generation 118 | Revalues: 14755 | GridSize: 16
Generation 119 | Revalues: 14882 | GridSize: 16
Generation 120 | Revalues: 15009 | GridSize: 16
Generation 121 | Revalues: 15136 | GridSize: 16
Generation 122 | Revalues: 15265 | GridSize: 16
Generation 123 | Revalues: 15395 | GridSize: 16
Generation 124 | Revalues: 15521 | GridSize: 16
Generation 125 | Revalues: 15645 | GridSize: 17
Generation 126 | Revalues: 15767 | GridSize: 17
Generation 127 | Revalues: 15890 | GridSize: 17
Generation 128 | Revalues: 16016 | GridSize: 18
Generation 129 | Revalues: 16142 | GridSize: 18
Generation 130 | Revalues: 16270 | GridSize: 18
Generation 131 | Revalues: 16398 | GridSize: 18
Generation 132 | Revalues: 16517 | GridSize: 18
Generation 133 | Revalues: 16640 | GridSize: 18
Generation 134 | Revalues: 16764 | GridSize: 18
Generation 135 | Revalues: 16889 | GridSize: 18
Generation 136 | Revalues: 17018 | GridSize: 18
Generation 137 | Revalues: 17143 | GridSize: 18
Generation 138 | Revalues: 17269 | GridSize: 18
