Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 232 | GridSize: 4
Generation 2 | Revalues: 355 | GridSize: 6
Generation 3 | Revalues: 480 | GridSize: 7
Generation 4 | Revalues: 605 | GridSize: 8
Generation 5 | Revalues: 733 | GridSize: 8
Generation 6 | Revalues: 859 | GridSize: 8
Generation 7 | Revalues: 985 | GridSize: 7
Generation 8 | Revalues: 1117 | GridSize: 7
Generation 9 | Revalues: 1245 | GridSize: 8
Generation 10 | Revalues: 1373 | GridSize: 8
Generation 11 | Revalues: 1499 | GridSize: 9
Generation 12 | Revalues: 1625 | GridSize: 9
Generation 13 | Revalues: 1751 | GridSize: 9
Generation 14 | Revalues: 1877 | GridSize: 8
Generation 15 | Revalues: 2007 | GridSize: 9
Generation 16 | Revalues: 2132 | GridSize: 9
Generation 17 | Revalues: 2264 | GridSize: 9
Generation 18 | Revalues: 2389 | GridSize: 9
Generation 19 | Revalues: 2508 | GridSize: 9
Generation 20 | Revalues: 2636 | GridSize: 9
Generation 21 | Revalues: 2761 | GridSize: 9
Generation 22 | Revalues: 2885 | GridSize: 9
Generation 23 | Revalues: 3013 | GridSize: 9
Generation 24 | Revalues: 3134 | GridSize: 9
Generation 25 | Revalues: 3261 | GridSize: 9
Generation 26 | Revalues: 3385 | GridSize: 9
Generation 27 | Revalues: 3510 | GridSize: 9
Generation 28 | Revalues: 3635 | GridSize: 9
Generation 29 | Revalues: 3757 | GridSize: 9
Generation 30 | Revalues: 3890 | GridSize: 9
Generation 31 | Revalues: 4009 | GridSize: 9
Generation 32 | Revalues: 4137 | GridSize: 10
Generation 33 | Revalues: 4263 | GridSize: 11
Generation 34 | Revalues: 4392 | GridSize: 11
Generation 35 | Revalues: 4513 | GridSize: 11
Generation 36 | Revalues: 4634 | GridSize: 11
Generation 37 | Revalues: 4763 | GridSize: 8
Generation 38 | Revalues: 4882 | GridSize: 8
Generation 39 | Revalues: 5007 | GridSize: 8
Generation 40 | Revalues: 5125 | GridSize: 9
Generation 41 | Revalues: 5243 | GridSize: 9
Generation 42 | Revalues: 5361 | GridSize: 9
Generation 43 | Revalues: 5486 | GridSize: 10
Generation 44 | Revalues: 5615 | GridSize: 11
Generation 45 | Revalues: 5739 | GridSize: 11
Generation 46 | Revalues: 5861 | GridSize: 11
Generation 47 | Revalues: 5985 | GridSize: 11
Generation 48 | Revalues: 6110 | GridSize: 11
Generation 49 | Revalues: 6235 | GridSize: 11
Generation 50 | Revalues: 6369 | GridSize: 11
Generation 51 | Revalues: 6497 | GridSize: 11
Generation 52 | Revalues: 6632 | GridSize: 11
Generation 53 | Revalues: 6755 | GridSize: 11
Generation 54 | Revalues: 6885 | GridSize: 11
Generation 55 | Revalues: 7012 | GridSize: 11
Generation 56 | Revalues: 7140 | GridSize: 11
Generation 57 | Revalues: 7268 | GridSize: 11
Generation 58 | Revalues: 7391 | GridSize: 11
Generation 59 | Revalues: 7515 | GridSize: 11
Generation 60 | Revalues: 7642 | GridSize: 11
Generation 61 | Revalues: 7767 | GridSize: 11
Generation 62 | Revalues: 7895 | GridSize: 11
Generation 63 | Revalues: 8023 | GridSize: 11
Generation 64 | Revalues: 8151 | GridSize: 11
Generation 65 | Revalues: 8279 | GridSize: 12
Generation 66 | Revalues: 8411 | GridSize: 12
Generation 67 | Revalues: 8537 | GridSize: 11
Generation 68 | Revalues: 8667 | GridSize: 11
Generation 69 | Revalues: 8789 | GridSize: 11
Generation 70 | Revalues: 8917 | GridSize: 11
Generation 71 | Revalues: 9040 | GridSize: 11
Generation 72 | Revalues: 9163 | GridSize: 11
Generation 73 | Revalues: 9289 | GridSize: 11
Generation 74 | Revalues: 9415 | GridSize: 11
Generation 75 | Revalues: 9541 | GridSize: 11
Generation 76 | Revalues: 9658 | GridSize: 11
Generation 77 | Revalues: 9780 | GridSize: 11
Generation 78 | Revalues: 9904 | GridSize: 11
Generation 79 | Revalues: 10028 | GridSize: 12
Generation 80 | Revalues: 10154 | GridSize: 13
Generation 81 | Revalues: 10279 | GridSize: 13
Generation 82 | Revalues: 10406 | GridSize: 13
Generation 83 | Revalues: 10538 | GridSize: 13
Generation 84 | Revalues: 10668 | GridSize: 13
Generation 85 | Revalues: 10793 | GridSize: 13
Generation 86 | Revalues: 10920 | GridSize: 13
Generation 87 | Revalues: 11047 | GridSize: 13
Generation 88 | Revalues: 11169 | GridSize: 13
Generation 89 | Revalues: 11297 | GridSize: 13
Generation 90 | Revalues: 11416 | GridSize: 13
Generation 91 | Revalues: 11535 | GridSize: 13
Generation 92 | Revalues: 11658 | GridSize: 13
Generation 93 | Revalues: 11781 | GridSize: 13
Generation 94 | Revalues: 11904 | GridSize: 13
Generation 95 | Revalues: 12027 | GridSize: 13
Generation 96 | Revalues: 12151 | GridSize: 13
Generation 97 | Revalues: 12280 | GridSize: 13
Generation 98 | Revalues: 12409 | GridSize: 13
Generation 99 | Revalues: 12541 | GridSize: 13
Generation 100 | Revalues: 12662 | GridSize: 14
Generation 101 | Revalues: 12783 | GridSize: 14
Generation 102 | Revalues: 12907 | GridSize: 14
Generation 103 | Revalues: 13031 | GridSize: 14
Generation 104 | Revalues: 13158 | GridSize: 14
Generation 105 | Revalues: 13289 | GridSize: 14
Generation 106 | Revalues: 13420 | GridSize: 14
Generation 107 | Revalues: 13556 | GridSize: 14
Generation 108 | Revalues: 13681 | GridSize: 14
Generation 109 | Revalues: 13809 | GridSize: 14
Generation 110 | Revalues: 13937 | GridSize: 14
Generation 111 | Revalues: 14065 | GridSize: 14
Generation 112 | Revalues: 14193 | GridSize: 14
Generation 113 | Revalues: 14316 | GridSize: 14
Generation 114 | Revalues: 14442 | GridSize: 14
Generation 115 | Revalues: 14565 | GridSize: 14
Generation 116 | Revalues: 14686 | GridSize: 14
Generation 117 | Revalues: 14814 | GridSize: 14
Generation 118 | Revalues: 14939 | GridSize: 14
Generation 119 | Revalues: 15067 | GridSize: 14
Generation 120 | Revalues: 15195 | GridSize: 14
Generation 121 | Revalues: 15323 | GridSize: 14
Generation 122 | Revalues: 15448 | GridSize: 14
Generation 123 | Revalues: 15575 | GridSize: 14
Generation 124 | Revalues: 15704 | GridSize: 14
Generation 125 | Revalues: 15828 | GridSize: 14
Generation 126 | Revalues: 15954 | GridSize: 14
Generation 127 | Revalues: 16076 | GridSize: 14
Generation 128 | Revalues: 16204 | GridSize: 14
Generation 129 | Revalues: 16331 | GridSize: 14
Generation 130 | Revalues: 16458 | GridSize: 14
Generation 131 | Revalues: 16580 | GridSize: 14
Generation 132 | Revalues: 16706 | GridSize: 14
Generation 133 | Revalues: 16830 | GridSize: 14
Generation 134 | Revalues: 16960 | GridSize: 14
Generation 135 | Revalues: 17090 | GridSize: 14
Generation 136 | Revalues: 17223 | GridSize: 14
Generation 137 | Revalues: 17346 | GridSize: 14
Generation 138 | Revalues: 17471 | GridSize: 14
Generation 139 | Revalues: 17599 | GridSize: 14
Generation 140 | Revalues: 17724 | GridSize: 14
Generation 141 | Revalues: 17849 | GridSize: 14
Generation 142 | Revalues: 17967 | GridSize: 14
Generation 143 | Revalues: 18085 | GridSize: 14
Generation 144 | Revalues: 18209 | GridSize: 14
Generation 145 | Revalues: 18326 | GridSize: 14
Generation 146 | Revalues: 18450 | GridSize: 14
Generation 147 | Revalues: 18573 | GridSize: 14
Generation 148 | Revalues: 18700 | GridSize: 14
Generation 149 | Revalues: 18830 | GridSize: 14
Generation 150 | Revalues: 18960 | GridSize: 14
Generation 151 | Revalues: 19083 | GridSize: 14
Generation 152 | Revalues: 19203 | GridSize: 14
Generation 153 | Revalues: 19329 | GridSize: 14
Generation 154 | Revalues: 19459 | GridSize: 15
Generation 155 | Revalues: 19582 | GridSize: 15
Generation 156 | Revalues: 19708 | GridSize: 15
Generation 157 | Revalues: 19836 | GridSize: 15
Generation 158 | Revalues: 19964 | GridSize: 15
Generation 159 | Revalues: 20085 | GridSize: 15
Generation 160 | Revalues: 20213 | GridSize: 16
Generation 161 | Revalues: 20339 | GridSize: 16
Generation 162 | Revalues: 20457 | GridSize: 16
Generation 163 | Revalues: 20585 | GridSize: 16
Generation 164 | Revalues: 20712 | GridSize: 16
Generation 165 | Revalues: 20841 | GridSize: 16
Generation 166 | Revalues: 20970 | GridSize: 16
Generation 167 | Revalues: 21098 | GridSize: 16
Generation 168 | Revalues: 21230 | GridSize: 16
Generation 169 | Revalues: 21353 | GridSize: 16
Generation 170 | Revalues: 21474 | GridSize: 16
Generation 171 | Revalues: 21599 | GridSize: 16
Generation 172 | Revalues: 21727 | GridSize: 16
Generation 173 | Revalues: 21856 | GridSize: 16
Generation 174 | Revalues: 21985 | GridSize: 16
Generation 175 | Revalues: 22116 | GridSize: 16
Generation 176 | Revalues: 22235 | GridSize: 16
Generation 177 | Revalues: 22363 | GridSize: 16
Generation 178 | Revalues: 22491 | GridSize: 16
Generation 179 | Revalues: 22610 | GridSize: 16
Generation 180 | Revalues: 22739 | GridSize: 16
Generation 181 | Revalues: 22871 | GridSize: 16
Generation 182 | Revalues: 23000 | GridSize: 16
Generation 183 | Revalues: 23122 | GridSize: 16
Generation 184 | Revalues: 23255 | GridSize: 16
Generation 185 | Revalues: 23381 | GridSize: 16
Generation 186 | Revalues: 23509 | GridSize: 16
Generation 187 | Revalues: 23641 | GridSize: 16
Generation 188 | Revalues: 23764 | GridSize: 16
Generation 189 | Revalues: 23889 | GridSize: 16
Generation 190 | Revalues: 24011 | GridSize: 16
Generation 191 | Revalues: 24138 | GridSize: 16
Generation 192 | Revalues: 24255 | GridSize: 16
Generation 193 | Revalues: 24381 | GridSize: 16
Generation 194 | Revalues: 24502 | GridSize: 16
Generation 195 | Revalues: 24632 | GridSize: 16
Generation 196 | Revalues: 24760 | GridSize: 16
Generation 197 | Revalues: 24888 | GridSize: 16
Generation 198 | Revalues: 25015 | GridSize: 16
Generation 199 | Revalues: 25147 | GridSize: 16
Generation 200 | Revalues: 25279 | GridSize: 16
Generation 201 | Revalues: 25409 | GridSize: 17
Generation 202 | Revalues: 25538 | GridSize: 17
Generation 203 | Revalues: 25668 | GridSize: 17
Generation 204 | Revalues: 25796 | GridSize: 17
Generation 205 | Revalues: 25920 | GridSize: 17
Generation 206 | Revalues: 26042 | GridSize: 17
Generation 207 | Revalues: 26164 | GridSize: 17
Generation 208 | Revalues: 26287 | GridSize: 17
Generation 209 | Revalues: 26410 | GridSize: 17
Generation 210 | Revalues: 26533 | GridSize: 17
Generation 211 | Revalues: 26660 | GridSize: 17
Generation 212 | Revalues: 26785 | GridSize: 17
Generation 213 | Revalues: 26907 | GridSize: 17
Generation 214 | Revalues: 27038 | GridSize: 17
Generation 215 | Revalues: 27160 | GridSize: 17
Generation 216 | Revalues: 27282 | GridSize: 17
Generation 217 | Revalues: 27412 | GridSize: 17
Generation 218 | Revalues: 27540 | GridSize: 17
Generation 219 | Revalues: 27668 | GridSize: 17
Generation 220 | Revalues: 27796 | GridSize: 16
Generation 221 | Revalues: 27921 | GridSize: 16
Generation 222 | Revalues: 28047 | GridSize: 16
Generation 223 | Revalues: 28173 | GridSize: 16
Generation 224 | Revalues: 28299 | GridSize: 16
Generation 225 | Revalues: 28419 | GridSize: 16
Generation 226 | Revalues: 28549 | GridSize: 16
Generation 227 | Revalues: 28672 | GridSize: 16
Generation 228 | Revalues: 28799 | GridSize: 16
Generation 229 | Revalues: 28925 | GridSize: 16
Generation 230 | Revalues: 29053 | GridSize: 16
Generation 231 | Revalues: 29180 | GridSize: 16
Generation 232 | Revalues: 29307 | GridSize: 16
Generation 233 | Revalues: 29441 | GridSize: 16
Generation 234 | Revalues: 29566 | GridSize: 16
Generation 235 | Revalues: 29694 | GridSize: 16
Generation 236 | Revalues: 29818 | GridSize: 16
Generation 237 | Revalues: 29942 | GridSize: 16
Generation 238 | Revalues: 30065 | GridSize: 16
Generation 239 | Revalues: 30191 | GridSize: 16
Generation 240 | Revalues: 30317 | GridSize: 16
Generation 241 | Revalues: 30440 | GridSize: 16
Generation 242 | Revalues: 30568 | GridSize: 16
Generation 243 | Revalues: 30687 | GridSize: 16
Generation 244 | Revalues: 30812 | GridSize: 16
Generation 245 | Revalues: 30934 | GridSize: 16
Generation 246 | Revalues: 31057 | GridSize: 16
Generation 247 | Revalues: 31180 | GridSize: 16
Generation 248 | Revalues: 31302 | GridSize: 16
Generation 249 | Revalues: 31427 | GridSize: 16
Generation 250 | Revalues: 31558 | GridSize: 16
Generation 251 | Revalues: 31685 | GridSize: 16
Generation 252 | Revalues: 31811 | GridSize: 16
Generation 253 | Revalues: 31935 | GridSize: 17
Generation 254 | Revalues: 32059 | GridSize: 17
Generation 255 | Revalues: 32183 | GridSize: 17
Generation 256 | Revalues: 32307 | GridSize: 17
Generation 257 | Revalues: 32434 | GridSize: 17
Generation 258 | Revalues: 32563 | GridSize: 17
Generation 259 | Revalues: 32688 | GridSize: 17
Generation 260 | Revalues: 32814 | GridSize: 17
Generation 261 | Revalues: 32940 | GridSize: 17
Generation 262 | Revalues: 33069 | GridSize: 17
Generation 263 | Revalues: 33189 | GridSize: 18
Generation 264 | Revalues: 33313 | GridSize: 18
Generation 265 | Revalues: 33438 | GridSize: 18
Generation 266 | Revalues: 33559 | GridSize: 18
Generation 267 | Revalues: 33684 | GridSize: 18
Generation 268 | Revalues: 33809 | GridSize: 18
Generation 269 | Revalues: 33931 | GridSize: 18
Generation 270 | Revalues: 34059 | GridSize: 18
Generation 271 | Revalues: 34188 | GridSize: 18
Generation 272 | Revalues: 34311 | GridSize: 18
Generation 273 | Revalues: 34436 | GridSize: 18
Generation 274 | Revalues: 34565 | GridSize: 18
Generation 275 | Revalues: 34692 | GridSize: 17
Generation 276 | Revalues: 34819 | GridSize: 17
Generation 277 | Revalues: 34941 | GridSize: 17
Generation 278 | Revalues: 35069 | GridSize: 17
Generation 279 | Revalues: 35197 | GridSize: 17
Generation 280 | Revalues: 35319 | GridSize: 17
Generation 281 | Revalues: 35446 | GridSize: 17
Generation 282 | Revalues: 35571 | GridSize: 17
Generation 283 | Revalues: 35696 | GridSize: 17
Generation 284 | Revalues: 35823 | GridSize: 17
Generation 285 | Revalues: 35950 | GridSize: 17
Generation 286 | Revalues: 36079 | GridSize: 17
Generation 287 | Revalues: 36199 | GridSize: 17
Generation 288 | Revalues: 36320 | GridSize: 17
Generation 289 | Revalues: 36450 | GridSize: 17
Generation 290 | Revalues: 36575 | GridSize: 17
Generation 291 | Revalues: 36700 | GridSize: 17
Generation 292 | Revalues: 36827 | GridSize: 17
Generation 293 | Revalues: 36954 | GridSize: 17
Generation 294 | Revalues: 37082 | GridSize: 17
Generation 295 | Revalues: 37211 | GridSize: 17
Generation 296 | Revalues: 37334 | GridSize: 17
Generation 297 | Revalues: 37463 | GridSize: 17
Generation 298 | Revalues: 37584 | GridSize: 17
Generation 299 | Revalues: 37712 | GridSize: 17
Generation 300 | Revalues: 37843 | GridSize: 17
Generation 301 | Revalues: 37967 | GridSize: 17
Generation 302 | Revalues: 38100 | GridSize: 17
Generation 303 | Revalues: 38226 | GridSize: 17
Generation 304 | Revalues: 38340 | GridSize: 17
Generation 305 | Revalues: 38459 | GridSize: 17
Generation 306 | Revalues: 38578 | GridSize: 17
Generation 307 | Revalues: 38706 | GridSize: 17
Generation 308 | Revalues: 38839 | GridSize: 17
Generation 309 | Revalues: 38970 | GridSize: 17
Generation 310 | Revalues: 39098 | GridSize: 17
Generation 311 | Revalues: 39220 | GridSize: 17
Generation 312 | Revalues: 39341 | GridSize: 17
Generation 313 | Revalues: 39467 | GridSize: 17
Generation 314 | Revalues: 39593 | GridSize: 17
Generation 315 | Revalues: 39714 | GridSize: 17
Generation 316 | Revalues: 39834 | GridSize: 17
Generation 317 | Revalues: 39961 | GridSize: 17
Generation 318 | Revalues: 40088 | GridSize: 17
Generation 319 | Revalues: 40204 | GridSize: 17
Generation 320 | Revalues: 40327 | GridSize: 17
Generation 321 | Revalues: 40450 | GridSize: 17
Generation 322 | Revalues: 40577 | GridSize: 17
Generation 323 | Revalues: 40704 | GridSize: 17
Generation 324 | Revalues: 40829 | GridSize: 17
Generation 325 | Revalues: 40953 | GridSize: 17
Generation 326 | Revalues: 41076 | GridSize: 17
Generation 327 | Revalues: 41200 | GridSize: 17
Generation 328 | Revalues: 41324 | GridSize: 17
Generation 329 | Revalues: 41450 | GridSize: 17
Generation 330 | Revalues: 41579 | GridSize: 17
Generation 331 | Revalues: 41705 | GridSize: 17
Generation 332 | Revalues: 41834 | GridSize: 17
Generation 333 | Revalues: 41960 | GridSize: 17
Generation 334 | Revalues: 42083 | GridSize: 17
Generation 335 | Revalues: 42211 | GridSize: 17
Generation 336 | Revalues: 42339 | GridSize: 17
Generation 337 | Revalues: 42466 | GridSize: 17
Generation 338 | Revalues: 42590 | GridSize: 17
Generation 339 | Revalues: 42720 | GridSize: 17
Generation 340 | Revalues: 42838 | GridSize: 17
Generation 341 | Revalues: 42962 | GridSize: 17
Generation 342 | Revalues: 43080 | GridSize: 17
Generation 343 | Revalues: 43198 | GridSize: 17
Generation 344 | Revalues: 43327 | GridSize: 17
Generation 345 | Revalues: 43453 | GridSize: 17
