Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 229 | GridSize: 7
Generation 2 | Revalues: 356 | GridSize: 12
Generation 3 | Revalues: 482 | GridSize: 12
Generation 4 | Revalues: 605 | GridSize: 13
Generation 5 | Revalues: 725 | GridSize: 14
Generation 6 | Revalues: 848 | GridSize: 14
Generation 7 | Revalues: 973 | GridSize: 13
Generation 8 | Revalues: 1101 | GridSize: 12
Generation 9 | Revalues: 1229 | GridSize: 13
Generation 10 | Revalues: 1351 | GridSize: 13
Generation 11 | Revalues: 1469 | GridSize: 13
Generation 12 | Revalues: 1596 | GridSize: 13
Generation 13 | Revalues: 1721 | GridSize: 13
Generation 14 | Revalues: 1848 | GridSize: 13
Generation 15 | Revalues: 1970 | GridSize: 13
Generation 16 | Revalues: 2093 | GridSize: 13
Generation 17 | Revalues: 2219 | GridSize: 14
Generation 18 | Revalues: 2343 | GridSize: 14
Generation 19 | Revalues: 2461 | GridSize: 14
Generation 20 | Revalues: 2581 | GridSize: 14
Generation 21 | Revalues: 2714 | GridSize: 14
Generation 22 | Revalues: 2840 | GridSize: 14
Generation 23 | Revalues: 2959 | GridSize: 15
Generation 24 | Revalues: 3084 | GridSize: 15
Generation 25 | Revalues: 3212 | GridSize: 16
Generation 26 | Revalues: 3342 | GridSize: 16
Generation 27 | Revalues: 3465 | GridSize: 16
Generation 28 | Revalues: 3596 | GridSize: 16
Generation 29 | Revalues: 3729 | GridSize: 16
Generation 30 | Revalues: 3856 | GridSize: 17
Generation 31 | Revalues: 3982 | GridSize: 17
Generation 32 | Revalues: 4107 | GridSize: 17
Generation 33 | Revalues: 4239 | GridSize: 17
Generation 34 | Revalues: 4361 | GridSize: 17
Generation 35 | Revalues: 4494 | GridSize: 17
Generation 36 | Revalues: 4617 | GridSize: 17
Generation 37 | Revalues: 4742 | GridSize: 17
Generation 38 | Revalues: 4872 | GridSize: 17
Generation 39 | Revalues: 4997 | GridSize: 17
Generation 40 | Revalues: 5118 | GridSize: 17
Generation 41 | Revalues: 5239 | GridSize: 17
Generation 42 | Revalues: 5366 | GridSize: 17
Generation 43 | Revalues: 5499 | GridSize: 17
Generation 44 | Revalues: 5621 | GridSize: 17
Generation 45 | Revalues: 5741 | GridSize: 17
Generation 46 | Revalues: 5870 | GridSize: 17
Generation 47 | Revalues: 5994 | GridSize: 17
Generation 48 | Revalues: 6119 | GridSize: 17
Generation 49 | Revalues: 6245 | GridSize: 17
Generation 50 | Revalues: 6368 | GridSize: 17
Generation 51 | Revalues: 6491 | GridSize: 17
Generation 52 | Revalues: 6614 | GridSize: 17
Generation 53 | Revalues: 6737 | GridSize: 13
Generation 54 | Revalues: 6862 | GridSize: 14
Generation 55 | Revalues: 6994 | GridSize: 15
Generation 56 | Revalues: 7120 | GridSize: 15
Generation 57 | Revalues: 7247 | GridSize: 15
Generation 58 | Revalues: 7374 | GridSize: 15
Generation 59 | Revalues: 7498 | GridSize: 15
Generation 60 | Revalues: 7621 | GridSize: 15
Generation 61 | Revalues: 7746 | GridSize: 14
Generation 62 | Revalues: 7877 | GridSize: 14
Generation 63 | Revalues: 8008 | GridSize: 14
Generation 64 | Revalues: 8137 | GridSize: 14
Generation 65 | Revalues: 8268 | GridSize: 14
Generation 66 | Revalues: 8396 | GridSize: 14
Generation 67 | Revalues: 8528 | GridSize: 15
Generation 68 | Revalues: 8648 | GridSize: 15
Generation 69 | Revalues: 8779 | GridSize: 15
Generation 70 | Revalues: 8905 | GridSize: 15
Generation 71 | Revalues: 9022 | GridSize: 15
Generation 72 | Revalues: 9148 | GridSize: 15
Generation 73 | Revalues: 9274 | GridSize: 15
Generation 74 | Revalues: 9396 | GridSize: 15
Generation 75 | Revalues: 9520 | GridSize: 15
Generation 76 | Revalues: 9645 | GridSize: 15
Generation 77 | Revalues: 9769 | GridSize: 15
Generation 78 | Revalues: 9892 | GridSize: 15
Generation 79 | Revalues: 10020 | GridSize: 15
Generation 80 | Revalues: 10140 | GridSize: 15
Generation 81 | Revalues: 10268 | GridSize: 15
Generation 82 | Revalues: 10391 | GridSize: 15
Generation 83 | Revalues: 10519 | GridSize: 15
Generation 84 | Revalues: 10644 | GridSize: 15
Generation 85 | Revalues: 10773 | GridSize: 15
Generation 86 | Revalues: 10905 | GridSize: 15
Generation 87 | Revalues: 11032 | GridSize: 16
Generation 88 | Revalues: 11151 | GridSize: 16
Generation 89 | Revalues: 11277 | GridSize: 16
Generation 90 | Revalues: 11404 | GridSize: 16
Generation 91 | Revalues: 11531 | GridSize: 14
Generation 92 | Revalues: 11658 | GridSize: 14
Generation 93 | Revalues: 11781 | GridSize: 15
Generation 94 | Revalues: 11906 | GridSize: 15
Generation 95 | Revalues: 12036 | GridSize: 15
Generation 96 | Revalues: 12163 | GridSize: 15
Generation 97 | Revalues: 12290 | GridSize: 15
Generation 98 | Revalues: 12411 | GridSize: 15
Generation 99 | Revalues: 12539 | GridSize: 15
Generation 100 | Revalues: 12668 | GridSize: 16
Generation 101 | Revalues: 12796 | GridSize: 16
Generation 102 | Revalues: 12918 | GridSize: 16
Generation 103 | Revalues: 13039 | GridSize: 16
Generation 104 | Revalues: 13167 | GridSize: 16
Generation 105 | Revalues: 13293 | GridSize: 16
Generation 106 | Revalues: 13418 | GridSize: 16
Generation 107 | Revalues: 13547 | GridSize: 16
Generation 108 | Revalues: 13681 | GridSize: 16
Generation 109 | Revalues: 13802 | GridSize: 16
Generation 110 | Revalues: 13926 | GridSize: 16
Generation 111 | Revalues: 14051 | GridSize: 16
Generation 112 | Revalues: 14182 | GridSize: 17
Generation 113 | Revalues: 14305 | GridSize: 17
Generation 114 | Revalues: 14424 | GridSize: 19
Generation 115 | Revalues: 14549 | GridSize: 19
Generation 116 | Revalues: 14676 | GridSize: 19
Generation 117 | Revalues: 14792 | GridSize: 19
Generation 118 | Revalues: 14913 | GridSize: 19
Generation 119 | Revalues: 15040 | GridSize: 19
Generation 120 | Revalues: 15170 | GridSize: 19
Generation 121 | Revalues: 15287 | GridSize: 19
Generation 122 | Revalues: 15400 | GridSize: 19
Generation 123 | Revalues: 15533 | GridSize: 19
Generation 124 | Revalues: 15661 | GridSize: 20
Generation 125 | Revalues: 15788 | GridSize: 20
Generation 126 | Revalues: 15912 | GridSize: 20
Generation 127 | Revalues: 16038 | GridSize: 20
Generation 128 | Revalues: 16160 | GridSize: 20
Generation 129 | Revalues: 16280 | GridSize: 20
Generation 130 | Revalues: 16404 | GridSize: 20
Generation 131 | Revalues: 16537 | GridSize: 20
Generation 132 | Revalues: 16661 | GridSize: 20
Generation 133 | Revalues: 16779 | GridSize: 20
Generation 134 | Revalues: 16902 | GridSize: 20
Generation 135 | Revalues: 17026 | GridSize: 20
Generation 136 | Revalues: 17150 | GridSize: 20
Generation 137 | Revalues: 17266 | GridSize: 19
Generation 138 | Revalues: 17395 | GridSize: 19
Generation 139 | Revalues: 17519 | GridSize: 19
Generation 140 | Revalues: 17646 | GridSize: 19
Generation 141 | Revalues: 17773 | GridSize: 19
Generation 142 | Revalues: 17899 | GridSize: 19
Generation 143 | Revalues: 18024 | GridSize: 19
Generation 144 | Revalues: 18150 | GridSize: 19
Generation 145 | Revalues: 18279 | GridSize: 20
Generation 146 | Revalues: 18404 | GridSize: 19
Generation 147 | Revalues: 18525 | GridSize: 19
Generation 148 | Revalues: 18651 | GridSize: 19
Generation 149 | Revalues: 18775 | GridSize: 18
Generation 150 | Revalues: 18896 | GridSize: 19
Generation 151 | Revalues: 19022 | GridSize: 17
Generation 152 | Revalues: 19142 | GridSize: 17
Generation 153 | Revalues: 19264 | GridSize: 17
Generation 154 | Revalues: 19387 | GridSize: 17
Generation 155 | Revalues: 19514 | GridSize: 17
Generation 156 | Revalues: 19644 | GridSize: 17
Generation 157 | Revalues: 19768 | GridSize: 17
Generation 158 | Revalues: 19894 | GridSize: 17
Generation 159 | Revalues: 20023 | GridSize: 17
Generation 160 | Revalues: 20149 | GridSize: 17
Generation 161 | Revalues: 20276 | GridSize: 17
Generation 162 | Revalues: 20401 | GridSize: 17
Generation 163 | Revalues: 20522 | GridSize: 17
Generation 164 | Revalues: 20647 | GridSize: 17
Generation 165 | Revalues: 20769 | GridSize: 17
Generation 166 | Revalues: 20899 | GridSize: 17
Generation 167 | Revalues: 21024 | GridSize: 17
Generation 168 | Revalues: 21149 | GridSize: 17
Generation 169 | Revalues: 21278 | GridSize: 17
Generation 170 | Revalues: 21406 | GridSize: 15
Generation 171 | Revalues: 21529 | GridSize: 15
Generation 172 | Revalues: 21653 | GridSize: 15
Generation 173 | Revalues: 21780 | GridSize: 16
Generation 174 | Revalues: 21907 | GridSize: 16
Generation 175 | Revalues: 22027 | GridSize: 16
Generation 176 | Revalues: 22152 | GridSize: 16
Generation 177 | Revalues: 22275 | GridSize: 16
Generation 178 | Revalues: 22401 | GridSize: 16
Generation 179 | Revalues: 22520 | GridSize: 16
Generation 180 | Revalues: 22645 | GridSize: 16
Generation 181 | Revalues: 22770 | GridSize: 16
Generation 182 | Revalues: 22897 | GridSize: 16
Generation 183 | Revalues: 23014 | GridSize: 16
Generation 184 | Revalues: 23143 | GridSize: 16
Generation 185 | Revalues: 23260 | GridSize: 16
Generation 186 | Revalues: 23389 | GridSize: 16
Generation 187 | Revalues: 23515 | GridSize: 16
Generation 188 | Revalues: 23647 | GridSize: 16
Generation 189 | Revalues: 23770 | GridSize: 16
Generation 190 | Revalues: 23896 | GridSize: 16
Generation 191 | Revalues: 24026 | GridSize: 16
Generation 192 | Revalues: 24151 | GridSize: 16
Generation 193 | Revalues: 24281 | GridSize: 16
Generation 194 | Revalues: 24411 | GridSize: 16
Generation 195 | Revalues: 24530 | GridSize: 16
Generation 196 | Revalues: 24654 | GridSize: 16
Generation 197 | Revalues: 24776 | GridSize: 16
Generation 198 | Revalues: 24898 | GridSize: 16
Generation 199 | Revalues: 25017 | GridSize: 16
Generation 200 | Revalues: 25141 | GridSize: 16
Generation 201 | Revalues: 25264 | GridSize: 16
Generation 202 | Revalues: 25391 | GridSize: 17
Generation 203 | Revalues: 25516 | GridSize: 17
Generation 204 | Revalues: 25641 | GridSize: 17
Generation 205 | Revalues: 25762 | GridSize: 17
Generation 206 | Revalues: 25881 | GridSize: 17
Generation 207 | Revalues: 26002 | GridSize: 17
Generation 208 | Revalues: 26129 | GridSize: 17
Generation 209 | Revalues: 26248 | GridSize: 17
Generation 210 | Revalues: 26373 | GridSize: 17
Generation 211 | Revalues: 26501 | GridSize: 17
Generation 212 | Revalues: 26629 | GridSize: 17
Generation 213 | Revalues: 26756 | GridSize: 17
Generation 214 | Revalues: 26880 | GridSize: 17
Generation 215 | Revalues: 27006 | GridSize: 17
Generation 216 | Revalues: 27130 | GridSize: 17
Generation 217 | Revalues: 27248 | GridSize: 17
Generation 218 | Revalues: 27377 | GridSize: 17
Generation 219 | Revalues: 27506 | GridSize: 17
Generation 220 | Revalues: 27636 | GridSize: 17
Generation 221 | Revalues: 27768 | GridSize: 17
Generation 222 | Revalues: 27900 | GridSize: 17
Generation 223 | Revalues: 28017 | GridSize: 17
Generation 224 | Revalues: 28145 | GridSize: 18
Generation 225 | Revalues: 28270 | GridSize: 18
Generation 226 | Revalues: 28395 | GridSize: 18
Generation 227 | Revalues: 28524 | GridSize: 18
Generation 228 | Revalues: 28654 | GridSize: 19
Generation 229 | Revalues: 28783 | GridSize: 19
Generation 230 | Revalues: 28909 | GridSize: 19
Generation 231 | Revalues: 29033 | GridSize: 19
Generation 232 | Revalues: 29159 | GridSize: 19
Generation 233 | Revalues: 29283 | GridSize: 19
Generation 234 | Revalues: 29406 | GridSize: 19
Generation 235 | Revalues: 29525 | GridSize: 19
Generation 236 | Revalues: 29657 | GridSize: 19
Generation 237 | Revalues: 29782 | GridSize: 19
Generation 238 | Revalues: 29915 | GridSize: 19
Generation 239 | Revalues: 30041 | GridSize: 19
Generation 240 | Revalues: 30166 | GridSize: 19
Generation 241 | Revalues: 30289 | GridSize: 19
Generation 242 | Revalues: 30423 | GridSize: 19
Generation 243 | Revalues: 30546 | GridSize: 19
Generation 244 | Revalues: 30664 | GridSize: 19
Generation 245 | Revalues: 30791 | GridSize: 19
Generation 246 | Revalues: 30920 | GridSize: 19
Generation 247 | Revalues: 31037 | GridSize: 19
Generation 248 | Revalues: 31156 | GridSize: 19
Generation 249 | Revalues: 31282 | GridSize: 19
Generation 250 | Revalues: 31413 | GridSize: 19
Generation 251 | Revalues: 31529 | GridSize: 19
Generation 252 | Revalues: 31646 | GridSize: 19
Generation 253 | Revalues: 31769 | GridSize: 19
Generation 254 | Revalues: 31891 | GridSize: 19
Generation 255 | Revalues: 32014 | GridSize: 19
Generation 256 | Revalues: 32147 | GridSize: 19
Generation 257 | Revalues: 32266 | GridSize: 19
Generation 258 | Revalues: 32396 | GridSize: 19
Generation 259 | Revalues: 32526 | GridSize: 19
Generation 260 | Revalues: 32655 | GridSize: 19
Generation 261 | Revalues: 32780 | GridSize: 19
Generation 262 | Revalues: 32909 | GridSize: 19
Generation 263 | Revalues: 33029 | GridSize: 19
Generation 264 | Revalues: 33159 | GridSize: 19
Generation 265 | Revalues: 33284 | GridSize: 19
Generation 266 | Revalues: 33405 | GridSize: 17
Generation 267 | Revalues: 33534 | GridSize: 17
Generation 268 | Revalues: 33655 | GridSize: 17
Generation 269 | Revalues: 33780 | GridSize: 17
Generation 270 | Revalues: 33902 | GridSize: 17
Generation 271 | Revalues: 34028 | GridSize: 17
Generation 272 | Revalues: 34152 | GridSize: 17
Generation 273 | Revalues: 34274 | GridSize: 17
Generation 274 | Revalues: 34407 | GridSize: 17
Generation 275 | Revalues: 34538 | GridSize: 17
Generation 276 | Revalues: 34662 | GridSize: 17
Generation 277 | Revalues: 34794 | GridSize: 17
Generation 278 | Revalues: 34920 | GridSize: 17
Generation 279 | Revalues: 35039 | GridSize: 17
Generation 280 | Revalues: 35160 | GridSize: 17
Generation 281 | Revalues: 35282 | GridSize: 17
Generation 282 | Revalues: 35404 | GridSize: 17
Generation 283 | Revalues: 35532 | GridSize: 17
Generation 284 | Revalues: 35659 | GridSize: 17
Generation 285 | Revalues: 35789 | GridSize: 17
Generation 286 | Revalues: 35916 | GridSize: 17
Generation 287 | Revalues: 36042 | GridSize: 17
Generation 288 | Revalues: 36171 | GridSize: 17
Generation 289 | Revalues: 36296 | GridSize: 17
Generation 290 | Revalues: 36422 | GridSize: 17
Generation 291 | Revalues: 36545 | GridSize: 17
Generation 292 | Revalues: 36671 | GridSize: 17
Generation 293 | Revalues: 36796 | GridSize: 17
Generation 294 | Revalues: 36926 | GridSize: 17
Generation 295 | Revalues: 37056 | GridSize: 17
Generation 296 | Revalues: 37181 | GridSize: 17
Generation 297 | Revalues: 37303 | GridSize: 17
Generation 298 | Revalues: 37428 | GridSize: 17
Generation 299 | Revalues: 37556 | GridSize: 17
Generation 300 | Revalues: 37685 | GridSize: 17
Generation 301 | Revalues: 37807 | GridSize: 17
Generation 302 | Revalues: 37937 | GridSize: 17
Generation 303 | Revalues: 38059 | GridSize: 17
Generation 304 | Revalues: 38182 | GridSize: 17
Generation 305 | Revalues: 38315 | GridSize: 17
Generation 306 | Revalues: 38438 | GridSize: 17
Generation 307 | Revalues: 38563 | GridSize: 17
Generation 308 | Revalues: 38684 | GridSize: 17
Generation 309 | Revalues: 38805 | GridSize: 17
Generation 310 | Revalues: 38925 | GridSize: 17
Generation 311 | Revalues: 39045 | GridSize: 17
Generation 312 | Revalues: 39166 | GridSize: 17
Generation 313 | Revalues: 39290 | GridSize: 17
Generation 314 | Revalues: 39419 | GridSize: 17
Generation 315 | Revalues: 39536 | GridSize: 17
Generation 316 | Revalues: 39662 | GridSize: 17
Generation 317 | Revalues: 39786 | GridSize: 17
Generation 318 | Revalues: 39908 | GridSize: 17
Generation 319 | Revalues: 40034 | GridSize: 17
Generation 320 | Revalues: 40154 | GridSize: 17
Generation 321 | Revalues: 40278 | GridSize: 17
Generation 322 | Revalues: 40403 | GridSize: 17
Generation 323 | Revalues: 40525 | GridSize: 17
Generation 324 | Revalues: 40651 | GridSize: 17
Generation 325 | Revalues: 40775 | GridSize: 17
Generation 326 | Revalues: 40899 | GridSize: 17
Generation 327 | Revalues: 41023 | GridSize: 17
Generation 328 | Revalues: 41150 | GridSize: 17
Generation 329 | Revalues: 41271 | GridSize: 18
Generation 330 | Revalues: 41394 | GridSize: 18
Generation 331 | Revalues: 41521 | GridSize: 18
Generation 332 | Revalues: 41645 | GridSize: 18
Generation 333 | Revalues: 41767 | GridSize: 18
Generation 334 | Revalues: 41894 | GridSize: 18
Generation 335 | Revalues: 42021 | GridSize: 18
Generation 336 | Revalues: 42152 | GridSize: 18
Generation 337 | Revalues: 42278 | GridSize: 18
Generation 338 | Revalues: 42405 | GridSize: 18
Generation 339 | Revalues: 42534 | GridSize: 18
Generation 340 | Revalues: 42656 | GridSize: 18
Generation 341 | Revalues: 42776 | GridSize: 18
Generation 342 | Revalues: 42903 | GridSize: 18
Generation 343 | Revalues: 43028 | GridSize: 18
Generation 344 | Revalues: 43154 | GridSize: 18
Generation 345 | Revalues: 43278 | GridSize: 18
Generation 346 | Revalues: 43400 | GridSize: 18
Generation 347 | Revalues: 43518 | GridSize: 18
Generation 348 | Revalues: 43644 | GridSize: 18
Generation 349 | Revalues: 43771 | GridSize: 18
Generation 350 | Revalues: 43900 | GridSize: 18
Generation 351 | Revalues: 44023 | GridSize: 18
Generation 352 | Revalues: 44146 | GridSize: 18
Generation 353 | Revalues: 44275 | GridSize: 18
Generation 354 | Revalues: 44400 | GridSize: 18
Generation 355 | Revalues: 44527 | GridSize: 18
