Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 218 | GridSize: 4
Generation 2 | Revalues: 345 | GridSize: 3
Generation 3 | Revalues: 463 | GridSize: 4
Generation 4 | Revalues: 591 | GridSize: 4
Generation 5 | Revalues: 712 | GridSize: 7
Generation 6 | Revalues: 835 | GridSize: 7
Generation 7 | Revalues: 958 | GridSize: 8
Generation 8 | Revalues: 1087 | GridSize: 9
Generation 9 | Revalues: 1214 | GridSize: 9
Generation 10 | Revalues: 1337 | GridSize: 9
Generation 11 | Revalues: 1457 | GridSize: 9
Generation 12 | Revalues: 1580 | GridSize: 9
Generation 13 | Revalues: 1698 | GridSize: 9
Generation 14 | Revalues: 1816 | GridSize: 9
Generation 15 | Revalues: 1934 | GridSize: 9
Generation 16 | Revalues: 2063 | GridSize: 10
Generation 17 | Revalues: 2192 | GridSize: 10
Generation 18 | Revalues: 2318 | GridSize: 14
Generation 19 | Revalues: 2444 | GridSize: 14
Generation 20 | Revalues: 2568 | GridSize: 8
Generation 21 | Revalues: 2690 | GridSize: 7
Generation 22 | Revalues: 2812 | GridSize: 7
Generation 23 | Revalues: 2934 | GridSize: 7
Generation 24 | Revalues: 3056 | GridSize: 7
Generation 25 | Revalues: 3178 | GridSize: 7
Generation 26 | Revalues: 3301 | GridSize: 7
Generation 27 | Revalues: 3424 | GridSize: 7
Generation 28 | Revalues: 3554 | GridSize: 7
Generation 29 | Revalues: 3681 | GridSize: 8
Generation 30 | Revalues: 3807 | GridSize: 8
Generation 31 | Revalues: 3935 | GridSize: 8
Generation 32 | Revalues: 4064 | GridSize: 8
Generation 33 | Revalues: 4192 | GridSize: 8
Generation 34 | Revalues: 4321 | GridSize: 8
Generation 35 | Revalues: 4445 | GridSize: 8
Generation 36 | Revalues: 4576 | GridSize: 8
Generation 37 | Revalues: 4698 | GridSize: 9
Generation 38 | Revalues: 4825 | GridSize: 9
Generation 39 | Revalues: 4952 | GridSize: 9
Generation 40 | Revalues: 5079 | GridSize: 7
Generation 41 | Revalues: 5206 | GridSize: 7
Generation 42 | Revalues: 5332 | GridSize: 7
Generation 43 | Revalues: 5458 | GridSize: 7
Generation 44 | Revalues: 5583 | GridSize: 7
Generation 45 | Revalues: 5710 | GridSize: 7
Generation 46 | Revalues: 5841 | GridSize: 7
Generation 47 | Revalues: 5972 | GridSize: 7
Generation 48 | Revalues: 6099 | GridSize: 8
Generation 49 | Revalues: 6219 | GridSize: 8
Generation 50 | Revalues: 6345 | GridSize: 9
Generation 51 | Revalues: 6471 | GridSize: 9
Generation 52 | Revalues: 6596 | GridSize: 9
Generation 53 | Revalues: 6720 | GridSize: 9
Generation 54 | Revalues: 6847 | GridSize: 9
Generation 55 | Revalues: 6977 | GridSize: 9
Generation 56 | Revalues: 7107 | GridSize: 9
Generation 57 | Revalues: 7231 | GridSize: 9
Generation 58 | Revalues: 7354 | GridSize: 9
Generation 59 | Revalues: 7483 | GridSize: 9
Generation 60 | Revalues: 7612 | GridSize: 9
Generation 61 | Revalues: 7736 | GridSize: 9
Generation 62 | Revalues: 7864 | GridSize: 9
Generation 63 | Revalues: 7995 | GridSize: 9
Generation 64 | Revalues: 8123 | GridSize: 9
Generation 65 | Revalues: 8249 | GridSize: 9
Generation 66 | Revalues: 8375 | GridSize: 9
Generation 67 | Revalues: 8498 | GridSize: 9
Generation 68 | Revalues: 8624 | GridSize: 9
Generation 69 | Revalues: 8750 | GridSize: 9
Generation 70 | Revalues: 8874 | GridSize: 9
Generation 71 | Revalues: 9001 | GridSize: 9
Generation 72 | Revalues: 9131 | GridSize: 9
Generation 73 | Revalues: 9252 | GridSize: 8
Generation 74 | Revalues: 9375 | GridSize: 8
Generation 75 | Revalues: 9498 | GridSize: 8
Generation 76 | Revalues: 9627 | GridSize: 8
Generation 77 | Revalues: 9755 | GridSize: 8
Generation 78 | Revalues: 9885 | GridSize: 8
Generation 79 | Revalues: 10015 | GridSize: 8
Generation 80 | Revalues: 10143 | GridSize: 8
Generation 81 | Revalues: 10271 | GridSize: 8
Generation 82 | Revalues: 10393 | GridSize: 8
Generation 83 | Revalues: 10513 | GridSize: 8
Generation 84 | Revalues: 10634 | GridSize: 8
Generation 85 | Revalues: 10755 | GridSize: 8
Generation 86 | Revalues: 10882 | GridSize: 8
Generation 87 | Revalues: 11009 | GridSize: 8
Generation 88 | Revalues: 11136 | GridSize: 8
Generation 89 | Revalues: 11255 | GridSize: 8
Generation 90 | Revalues: 11374 | GridSize: 8
Generation 91 | Revalues: 11492 | GridSize: 8
Generation 92 | Revalues: 11613 | GridSize: 8
Generation 93 | Revalues: 11736 | GridSize: 8
Generation 94 | Revalues: 11859 | GridSize: 8
Generation 95 | Revalues: 11981 | GridSize: 8
Generation 96 | Revalues: 12101 | GridSize: 9
Generation 97 | Revalues: 12226 | GridSize: 9
Generation 98 | Revalues: 12353 | GridSize: 9
Generation 99 | Revalues: 12482 | GridSize: 9
Generation 100 | Revalues: 12607 | GridSize: 9
Generation 101 | Revalues: 12732 | GridSize: 9
Generation 102 | Revalues: 12851 | GridSize: 9
Generation 103 | Revalues: 12979 | GridSize: 9
Generation 104 | Revalues: 13102 | GridSize: 9
Generation 105 | Revalues: 13229 | GridSize: 9
Generation 106 | Revalues: 13356 | GridSize: 9
Generation 107 | Revalues: 13483 | GridSize: 9
Generation 108 | Revalues: 13613 | GridSize: 9
Generation 109 | Revalues: 13743 | GridSize: 9
Generation 110 | Revalues: 13866 | GridSize: 9
Generation 111 | Revalues: 13989 | GridSize: 6
Generation 112 | Revalues: 14117 | GridSize: 6
Generation 113 | Revalues: 14240 | GridSize: 6
Generation 114 | Revalues: 14366 | GridSize: 6
Generation 115 | Revalues: 14488 | GridSize: 6
Generation 116 | Revalues: 14612 | GridSize: 6
Generation 117 | Revalues: 14733 | GridSize: 6
Generation 118 | Revalues: 14856 | GridSize: 6
Generation 119 | Revalues: 14978 | GridSize: 6
Generation 120 | Revalues: 15100 | GridSize: 7
Generation 121 | Revalues: 15222 | GridSize: 7
Generation 122 | Revalues: 15349 | GridSize: 7
Generation 123 | Revalues: 15473 | GridSize: 7
Generation 124 | Revalues: 15591 | GridSize: 7
Generation 125 | Revalues: 15720 | GridSize: 7
Generation 126 | Revalues: 15844 | GridSize: 8
Generation 127 | Revalues: 15970 | GridSize: 8
Generation 128 | Revalues: 16096 | GridSize: 8
Generation 129 | Revalues: 16215 | GridSize: 8
Generation 130 | Revalues: 16345 | GridSize: 8
Generation 131 | Revalues: 16470 | GridSize: 8
Generation 132 | Revalues: 16597 | GridSize: 8
Generation 133 | Revalues: 16722 | GridSize: 8
Generation 134 | Revalues: 16843 | GridSize: 8
Generation 135 | Revalues: 16971 | GridSize: 8
Generation 136 | Revalues: 17094 | GridSize: 9
Generation 137 | Revalues: 17220 | GridSize: 9
Generation 138 | Revalues: 17344 | GridSize: 9
Generation 139 | Revalues: 17466 | GridSize: 9
Generation 140 | Revalues: 17596 | GridSize: 9
Generation 141 | Revalues: 17727 | GridSize: 9
Generation 142 | Revalues: 17851 | GridSize: 9
Generation 143 | Revalues: 17981 | GridSize: 9
Generation 144 | Revalues: 18105 | GridSize: 9
Generation 145 | Revalues: 18231 | GridSize: 9
Generation 146 | Revalues: 18358 | GridSize: 9
Generation 147 | Revalues: 18487 | GridSize: 9
Generation 148 | Revalues: 18613 | GridSize: 9
Generation 149 | Revalues: 18735 | GridSize: 9
Generation 150 | Revalues: 18864 | GridSize: 9
Generation 151 | Revalues: 18991 | GridSize: 9
Generation 152 | Revalues: 19114 | GridSize: 9
Generation 153 | Revalues: 19241 | GridSize: 9
Generation 154 | Revalues: 19368 | GridSize: 9
Generation 155 | Revalues: 19487 | GridSize: 9
Generation 156 | Revalues: 19613 | GridSize: 9
Generation 157 | Revalues: 19739 | GridSize: 9
Generation 158 | Revalues: 19864 | GridSize: 9
Generation 159 | Revalues: 19985 | GridSize: 9
Generation 160 | Revalues: 20108 | GridSize: 9
Generation 161 | Revalues: 20234 | GridSize: 9
Generation 162 | Revalues: 20356 | GridSize: 9
Generation 163 | Revalues: 20486 | GridSize: 9
Generation 164 | Revalues: 20613 | GridSize: 9
Generation 165 | Revalues: 20736 | GridSize: 9
Generation 166 | Revalues: 20864 | GridSize: 9
Generation 167 | Revalues: 20990 | GridSize: 9
Generation 168 | Revalues: 21121 | GridSize: 9
Generation 169 | Revalues: 21244 | GridSize: 9
Generation 170 | Revalues: 21368 | GridSize: 9
Generation 171 | Revalues: 21489 | GridSize: 9
Generation 172 | Revalues: 21610 | GridSize: 9
Generation 173 | Revalues: 21734 | GridSize: 9
Generation 174 | Revalues: 21858 | GridSize: 9
Generation 175 | Revalues: 21985 | GridSize: 9
Generation 176 | Revalues: 22108 | GridSize: 9
Generation 177 | Revalues: 22237 | GridSize: 9
Generation 178 | Revalues: 22361 | GridSize: 9
Generation 179 | Revalues: 22477 | GridSize: 9
Generation 180 | Revalues: 22600 | GridSize: 9
Generation 181 | Revalues: 22723 | GridSize: 9
Generation 182 | Revalues: 22842 | GridSize: 9
Generation 183 | Revalues: 22966 | GridSize: 9
Generation 184 | Revalues: 23095 | GridSize: 9
Generation 185 | Revalues: 23221 | GridSize: 9
Generation 186 | Revalues: 23341 | GridSize: 9
Generation 187 | Revalues: 23471 | GridSize: 9
Generation 188 | Revalues: 23596 | GridSize: 9
Generation 189 | Revalues: 23721 | GridSize: 9
Generation 190 | Revalues: 23848 | GridSize: 9
Generation 191 | Revalues: 23975 | GridSize: 9
Generation 192 | Revalues: 24102 | GridSize: 9
Generation 193 | Revalues: 24224 | GridSize: 9
Generation 194 | Revalues: 24344 | GridSize: 9
Generation 195 | Revalues: 24472 | GridSize: 9
Generation 196 | Revalues: 24587 | GridSize: 9
Generation 197 | Revalues: 24708 | GridSize: 9
Generation 198 | Revalues: 24830 | GridSize: 9
Generation 199 | Revalues: 24956 | GridSize: 9
Generation 200 | Revalues: 25079 | GridSize: 9
Generation 201 | Revalues: 25210 | GridSize: 9
Generation 202 | Revalues: 25341 | GridSize: 9
Generation 203 | Revalues: 25466 | GridSize: 9
Generation 204 | Revalues: 25589 | GridSize: 10
Generation 205 | Revalues: 25719 | GridSize: 10
Generation 206 | Revalues: 25847 | GridSize: 10
Generation 207 | Revalues: 25970 | GridSize: 10
Generation 208 | Revalues: 26089 | GridSize: 10
Generation 209 | Revalues: 26208 | GridSize: 10
Generation 210 | Revalues: 26333 | GridSize: 10
Generation 211 | Revalues: 26456 | GridSize: 10
Generation 212 | Revalues: 26581 | GridSize: 10
Generation 213 | Revalues: 26701 | GridSize: 10
Generation 214 | Revalues: 26821 | GridSize: 10
Generation 215 | Revalues: 26949 | GridSize: 10
Generation 216 | Revalues: 27074 | GridSize: 10
Generation 217 | Revalues: 27202 | GridSize: 10
Generation 218 | Revalues: 27327 | GridSize: 10
Generation 219 | Revalues: 27452 | GridSize: 10
Generation 220 | Revalues: 27580 | GridSize: 10
Generation 221 | Revalues: 27699 | GridSize: 10
Generation 222 | Revalues: 27819 | GridSize: 10
Generation 223 | Revalues: 27944 | GridSize: 10
Generation 224 | Revalues: 28073 | GridSize: 10
Generation 225 | Revalues: 28202 | GridSize: 10
Generation 226 | Revalues: 28325 | GridSize: 10
Generation 227 | Revalues: 28447 | GridSize: 10
Generation 228 | Revalues: 28569 | GridSize: 10
Generation 229 | Revalues: 28692 | GridSize: 10
Generation 230 | Revalues: 28816 | GridSize: 10
Generation 231 | Revalues: 28946 | GridSize: 10
Generation 232 | Revalues: 29074 | GridSize: 10
Generation 233 | Revalues: 29197 | GridSize: 10
Generation 234 | Revalues: 29323 | GridSize: 10
Generation 235 | Revalues: 29445 | GridSize: 10
Generation 236 | Revalues: 29566 | GridSize: 10
Generation 237 | Revalues: 29692 | GridSize: 10
Generation 238 | Revalues: 29825 | GridSize: 10
Generation 239 | Revalues: 29949 | GridSize: 10
Generation 240 | Revalues: 30075 | GridSize: 10
Generation 241 | Revalues: 30194 | GridSize: 10
Generation 242 | Revalues: 30323 | GridSize: 10
Generation 243 | Revalues: 30453 | GridSize: 10
Generation 244 | Revalues: 30574 | GridSize: 10
Generation 245 | Revalues: 30696 | GridSize: 10
Generation 246 | Revalues: 30823 | GridSize: 10
Generation 247 | Revalues: 30947 | GridSize: 10
Generation 248 | Revalues: 31070 | GridSize: 9
Generation 249 | Revalues: 31185 | GridSize: 9
Generation 250 | Revalues: 31314 | GridSize: 9
Generation 251 | Revalues: 31435 | GridSize: 9
Generation 252 | Revalues: 31566 | GridSize: 9
Generation 253 | Revalues: 31686 | GridSize: 9
Generation 254 | Revalues: 31811 | GridSize: 9
Generation 255 | Revalues: 31938 | GridSize: 9
Generation 256 | Revalues: 32056 | GridSize: 9
Generation 257 | Revalues: 32180 | GridSize: 9
Generation 258 | Revalues: 32308 | GridSize: 9
Generation 259 | Revalues: 32434 | GridSize: 9
Generation 260 | Revalues: 32558 | GridSize: 9
Generation 261 | Revalues: 32680 | GridSize: 9
Generation 262 | Revalues: 32808 | GridSize: 9
Generation 263 | Revalues: 32928 | GridSize: 9
Generation 264 | Revalues: 33052 | GridSize: 9
Generation 265 | Revalues: 33175 | GridSize: 9
Generation 266 | Revalues: 33298 | GridSize: 9
Generation 267 | Revalues: 33423 | GridSize: 9
Generation 268 | Revalues: 33546 | GridSize: 9
Generation 269 | Revalues: 33668 | GridSize: 9
Generation 270 | Revalues: 33784 | GridSize: 9
Generation 271 | Revalues: 33906 | GridSize: 9
Generation 272 | Revalues: 34025 | GridSize: 9
Generation 273 | Revalues: 34148 | GridSize: 9
Generation 274 | Revalues: 34277 | GridSize: 9
Generation 275 | Revalues: 34407 | GridSize: 9
Generation 276 | Revalues: 34530 | GridSize: 9
Generation 277 | Revalues: 34658 | GridSize: 9
Generation 278 | Revalues: 34777 | GridSize: 9
Generation 279 | Revalues: 34903 | GridSize: 9
Generation 280 | Revalues: 35029 | GridSize: 9
Generation 281 | Revalues: 35155 | GridSize: 9
Generation 282 | Revalues: 35276 | GridSize: 9
Generation 283 | Revalues: 35399 | GridSize: 9
Generation 284 | Revalues: 35529 | GridSize: 9
Generation 285 | Revalues: 35657 | GridSize: 9
Generation 286 | Revalues: 35782 | GridSize: 9
Generation 287 | Revalues: 35907 | GridSize: 9
Generation 288 | Revalues: 36036 | GridSize: 9
Generation 289 | Revalues: 36159 | GridSize: 9
Generation 290 | Revalues: 36284 | GridSize: 9
Generation 291 | Revalues: 36407 | GridSize: 9
Generation 292 | Revalues: 36530 | GridSize: 9
Generation 293 | Revalues: 36660 | GridSize: 9
Generation 294 | Revalues: 36780 | GridSize: 9
Generation 295 | Revalues: 36906 | GridSize: 9
Generation 296 | Revalues: 37031 | GridSize: 9
Generation 297 | Revalues: 37160 | GridSize: 9
Generation 298 | Revalues: 37278 | GridSize: 9
Generation 299 | Revalues: 37396 | GridSize: 9
Generation 300 | Revalues: 37520 | GridSize: 9
Generation 301 | Revalues: 37647 | GridSize: 9
Generation 302 | Revalues: 37777 | GridSize: 9
Generation 303 | Revalues: 37896 | GridSize: 9
Generation 304 | Revalues: 38021 | GridSize: 9
Generation 305 | Revalues: 38142 | GridSize: 9
Generation 306 | Revalues: 38263 | GridSize: 9
Generation 307 | Revalues: 38387 | GridSize: 9
Generation 308 | Revalues: 38517 | GridSize: 9
Generation 309 | Revalues: 38640 | GridSize: 9
Generation 310 | Revalues: 38760 | GridSize: 9
Generation 311 | Revalues: 38880 | GridSize: 9
Generation 312 | Revalues: 39002 | GridSize: 9
Generation 313 | Revalues: 39124 | GridSize: 9
Generation 314 | Revalues: 39243 | GridSize: 9
Generation 315 | Revalues: 39362 | GridSize: 9
Generation 316 | Revalues: 39488 | GridSize: 9
Generation 317 | Revalues: 39623 | GridSize: 9
Generation 318 | Revalues: 39756 | GridSize: 9
Generation 319 | Revalues: 39879 | GridSize: 9
Generation 320 | Revalues: 40002 | GridSize: 9
Generation 321 | Revalues: 40128 | GridSize: 9
Generation 322 | Revalues: 40254 | GridSize: 9
Generation 323 | Revalues: 40389 | GridSize: 9
Generation 324 | Revalues: 40511 | GridSize: 9
Generation 325 | Revalues: 40638 | GridSize: 9
Generation 326 | Revalues: 40765 | GridSize: 9
Generation 327 | Revalues: 40890 | GridSize: 9
Generation 328 | Revalues: 41014 | GridSize: 9
Generation 329 | Revalues: 41134 | GridSize: 9
Generation 330 | Revalues: 41256 | GridSize: 9
Generation 331 | Revalues: 41384 | GridSize: 9
Generation 332 | Revalues: 41517 | GridSize: 9
Generation 333 | Revalues: 41641 | GridSize: 9
Generation 334 | Revalues: 41764 | GridSize: 9
Generation 335 | Revalues: 41881 | GridSize: 9
Generation 336 | Revalues: 42008 | GridSize: 9
Generation 337 | Revalues: 42135 | GridSize: 9
Generation 338 | Revalues: 42261 | GridSize: 9
Generation 339 | Revalues: 42387 | GridSize: 9
Generation 340 | Revalues: 42513 | GridSize: 9
Generation 341 | Revalues: 42635 | GridSize: 9
Generation 342 | Revalues: 42761 | GridSize: 9
Generation 343 | Revalues: 42884 | GridSize: 9
Generation 344 | Revalues: 43008 | GridSize: 9
Generation 345 | Revalues: 43132 | GridSize: 9
Generation 346 | Revalues: 43263 | GridSize: 9
Generation 347 | Revalues: 43385 | GridSize: 9
Generation 348 | Revalues: 43509 | GridSize: 9
Generation 349 | Revalues: 43634 | GridSize: 9
Generation 350 | Revalues: 43758 | GridSize: 9
Generation 351 | Revalues: 43881 | GridSize: 9
Generation 352 | Revalues: 44011 | GridSize: 9
Generation 353 | Revalues: 44136 | GridSize: 9
Generation 354 | Revalues: 44261 | GridSize: 9
Generation 355 | Revalues: 44386 | GridSize: 9
Generation 356 | Revalues: 44508 | GridSize: 9
Generation 357 | Revalues: 44633 | GridSize: 9
Generation 358 | Revalues: 44755 | GridSize: 9
Generation 359 | Revalues: 44877 | GridSize: 9
Generation 360 | Revalues: 45006 | GridSize: 9
Generation 361 | Revalues: 45135 | GridSize: 9
Generation 362 | Revalues: 45257 | GridSize: 9
Generation 363 | Revalues: 45384 | GridSize: 9
Generation 364 | Revalues: 45506 | GridSize: 9
Generation 365 | Revalues: 45628 | GridSize: 9
Generation 366 | Revalues: 45750 | GridSize: 9
Generation 367 | Revalues: 45867 | GridSize: 9
Generation 368 | Revalues: 45985 | GridSize: 9
Generation 369 | Revalues: 46113 | GridSize: 9
Generation 370 | Revalues: 46232 | GridSize: 9
Generation 371 | Revalues: 46360 | GridSize: 9
Generation 372 | Revalues: 46483 | GridSize: 9
Generation 373 | Revalues: 46610 | GridSize: 10
Generation 374 | Revalues: 46735 | GridSize: 10
Generation 375 | Revalues: 46860 | GridSize: 10
Generation 376 | Revalues: 46983 | GridSize: 10
Generation 377 | Revalues: 47104 | GridSize: 10
Generation 378 | Revalues: 47228 | GridSize: 10
Generation 379 | Revalues: 47355 | GridSize: 10
Generation 380 | Revalues: 47477 | GridSize: 10
Generation 381 | Revalues: 47599 | GridSize: 10
Generation 382 | Revalues: 47726 | GridSize: 10
Generation 383 | Revalues: 47855 | GridSize: 10
Generation 384 | Revalues: 47984 | GridSize: 10
Generation 385 | Revalues: 48108 | GridSize: 10
Generation 386 | Revalues: 48232 | GridSize: 10
Generation 387 | Revalues: 48359 | GridSize: 10
Generation 388 | Revalues: 48483 | GridSize: 10
Generation 389 | Revalues: 48614 | GridSize: 11
Generation 390 | Revalues: 48737 | GridSize: 11
Generation 391 | Revalues: 48855 | GridSize: 11
Generation 392 | Revalues: 48984 | GridSize: 11
Generation 393 | Revalues: 49108 | GridSize: 11
Generation 394 | Revalues: 49238 | GridSize: 11
Generation 395 | Revalues: 49364 | GridSize: 11
Generation 396 | Revalues: 49488 | GridSize: 11
Generation 397 | Revalues: 49613 | GridSize: 11
Generation 398 | Revalues: 49746 | GridSize: 11
Generation 399 | Revalues: 49869 | GridSize: 11
Generation 400 | Revalues: 49993 | GridSize: 11
Generation 401 | Revalues: 50117 | GridSize: 11
Generation 402 | Revalues: 50237 | GridSize: 11
Generation 403 | Revalues: 50363 | GridSize: 12
Generation 404 | Revalues: 50490 | GridSize: 12
Generation 405 | Revalues: 50610 | GridSize: 12
Generation 406 | Revalues: 50740 | GridSize: 12
Generation 407 | Revalues: 50867 | GridSize: 12
Generation 408 | Revalues: 50996 | GridSize: 12
Generation 409 | Revalues: 51122 | GridSize: 12
Generation 410 | Revalues: 51240 | GridSize: 12
Generation 411 | Revalues: 51365 | GridSize: 12
Generation 412 | Revalues: 51491 | GridSize: 12
