Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 228 | GridSize: 9
Generation 2 | Revalues: 358 | GridSize: 9
Generation 3 | Revalues: 481 | GridSize: 12
Generation 4 | Revalues: 605 | GridSize: 6
Generation 5 | Revalues: 736 | GridSize: 6
Generation 6 | Revalues: 863 | GridSize: 5
Generation 7 | Revalues: 992 | GridSize: 6
Generation 8 | Revalues: 1125 | GridSize: 6
Generation 9 | Revalues: 1246 | GridSize: 6
Generation 10 | Revalues: 1377 | GridSize: 6
Generation 11 | Revalues: 1505 | GridSize: 4
Generation 12 | Revalues: 1629 | GridSize: 5
Generation 13 | Revalues: 1755 | GridSize: 5
Generation 14 | Revalues: 1878 | GridSize: 5
Generation 15 | Revalues: 2001 | GridSize: 5
Generation 16 | Revalues: 2123 | GridSize: 5
Generation 17 | Revalues: 2252 | GridSize: 5
Generation 18 | Revalues: 2382 | GridSize: 5
Generation 19 | Revalues: 2504 | GridSize: 5
Generation 20 | Revalues: 2635 | GridSize: 5
Generation 21 | Revalues: 2754 | GridSize: 5
Generation 22 | Revalues: 2878 | GridSize: 5
Generation 23 | Revalues: 3007 | GridSize: 5
Generation 24 | Revalues: 3126 | GridSize: 5
Generation 25 | Revalues: 3251 | GridSize: 5
Generation 26 | Revalues: 3376 | GridSize: 5
Generation 27 | Revalues: 3503 | GridSize: 5
Generation 28 | Revalues: 3630 | GridSize: 5
Generation 29 | Revalues: 3760 | GridSize: 5
Generation 30 | Revalues: 3884 | GridSize: 5
Generation 31 | Revalues: 4018 | GridSize: 5
Generation 32 | Revalues: 4148 | GridSize: 5
Generation 33 | Revalues: 4276 | GridSize: 5
Generation 34 | Revalues: 4403 | GridSize: 6
Generation 35 | Revalues: 4530 | GridSize: 6
Generation 36 | Revalues: 4650 | GridSize: 6
Generation 37 | Revalues: 4774 | GridSize: 6
Generation 38 | Revalues: 4901 | GridSize: 6
Generation 39 | Revalues: 5032 | GridSize: 6
Generation 40 | Revalues: 5158 | GridSize: 6
Generation 41 | Revalues: 5287 | GridSize: 6
Generation 42 | Revalues: 5415 | GridSize: 6
Generation 43 | Revalues: 5546 | GridSize: 6
Generation 44 | Revalues: 5671 | GridSize: 6
Generation 45 | Revalues: 5795 | GridSize: 6
Generation 46 | Revalues: 5924 | GridSize: 6
Generation 47 | Revalues: 6048 | GridSize: 6
Generation 48 | Revalues: 6175 | GridSize: 6
Generation 49 | Revalues: 6300 | GridSize: 6
Generation 50 | Revalues: 6422 | GridSize: 6
Generation 51 | Revalues: 6546 | GridSize: 6
Generation 52 | Revalues: 6672 | GridSize: 6
Generation 53 | Revalues: 6798 | GridSize: 6
Generation 54 | Revalues: 6921 | GridSize: 6
Generation 55 | Revalues: 7051 | GridSize: 6
Generation 56 | Revalues: 7183 | GridSize: 6
Generation 57 | Revalues: 7307 | GridSize: 6
Generation 58 | Revalues: 7441 | GridSize: 6
Generation 59 | Revalues: 7566 | GridSize: 6
Generation 60 | Revalues: 7692 | GridSize: 6
Generation 61 | Revalues: 7821 | GridSize: 6
Generation 62 | Revalues: 7945 | GridSize: 6
Generation 63 | Revalues: 8072 | GridSize: 6
Generation 64 | Revalues: 8200 | GridSize: 6
Generation 65 | Revalues: 8333 | GridSize: 6
Generation 66 | Revalues: 8454 | GridSize: 7
Generation 67 | Revalues: 8581 | GridSize: 7
Generation 68 | Revalues: 8711 | GridSize: 7
Generation 69 | Revalues: 8827 | GridSize: 7
Generation 70 | Revalues: 8950 | GridSize: 7
Generation 71 | Revalues: 9075 | GridSize: 7
Generation 72 | Revalues: 9198 | GridSize: 7
Generation 73 | Revalues: 9329 | GridSize: 7
Generation 74 | Revalues: 9456 | GridSize: 7
Generation 75 | Revalues: 9585 | GridSize: 8
Generation 76 | Revalues: 9714 | GridSize: 8
Generation 77 | Revalues: 9829 | GridSize: 8
Generation 78 | Revalues: 9957 | GridSize: 8
Generation 79 | Revalues: 10086 | GridSize: 8
Generation 80 | Revalues: 10216 | GridSize: 8
Generation 81 | Revalues: 10343 | GridSize: 8
Generation 82 | Revalues: 10465 | GridSize: 8
Generation 83 | Revalues: 10590 | GridSize: 8
Generation 84 | Revalues: 10715 | GridSize: 8
Generation 85 | Revalues: 10843 | GridSize: 8
Generation 86 | Revalues: 10971 | GridSize: 8
Generation 87 | Revalues: 11101 | GridSize: 8
Generation 88 | Revalues: 11223 | GridSize: 8
Generation 89 | Revalues: 11351 | GridSize: 8
Generation 90 | Revalues: 11475 | GridSize: 8
Generation 91 | Revalues: 11598 | GridSize: 8
Generation 92 | Revalues: 11715 | GridSize: 8
Generation 93 | Revalues: 11847 | GridSize: 8
Generation 94 | Revalues: 11976 | GridSize: 8
Generation 95 | Revalues: 12095 | GridSize: 8
Generation 96 | Revalues: 12220 | GridSize: 8
Generation 97 | Revalues: 12344 | GridSize: 8
Generation 98 | Revalues: 12469 | GridSize: 8
Generation 99 | Revalues: 12599 | GridSize: 8
Generation 100 | Revalues: 12726 | GridSize: 8
Generation 101 | Revalues: 12855 | GridSize: 8
Generation 102 | Revalues: 12981 | GridSize: 8
Generation 103 | Revalues: 13102 | GridSize: 8
Generation 104 | Revalues: 13225 | GridSize: 8
Generation 105 | Revalues: 13357 | GridSize: 9
Generation 106 | Revalues: 13483 | GridSize: 9
Generation 107 | Revalues: 13612 | GridSize: 9
Generation 108 | Revalues: 13740 | GridSize: 9
Generation 109 | Revalues: 13865 | GridSize: 9
Generation 110 | Revalues: 13992 | GridSize: 9
Generation 111 | Revalues: 14119 | GridSize: 9
Generation 112 | Revalues: 14247 | GridSize: 9
Generation 113 | Revalues: 14375 | GridSize: 9
Generation 114 | Revalues: 14506 | GridSize: 9
Generation 115 | Revalues: 14629 | GridSize: 9
Generation 116 | Revalues: 14752 | GridSize: 9
Generation 117 | Revalues: 14873 | GridSize: 9
Generation 118 | Revalues: 14998 | GridSize: 9
Generation 119 | Revalues: 15127 | GridSize: 9
Generation 120 | Revalues: 15246 | GridSize: 9
Generation 121 | Revalues: 15378 | GridSize: 9
Generation 122 | Revalues: 15501 | GridSize: 9
Generation 123 | Revalues: 15622 | GridSize: 9
Generation 124 | Revalues: 15751 | GridSize: 9
Generation 125 | Revalues: 15874 | GridSize: 9
Generation 126 | Revalues: 15999 | GridSize: 9
Generation 127 | Revalues: 16123 | GridSize: 9
Generation 128 | Revalues: 16248 | GridSize: 9
Generation 129 | Revalues: 16372 | GridSize: 9
Generation 130 | Revalues: 16496 | GridSize: 9
Generation 131 | Revalues: 16623 | GridSize: 9
Generation 132 | Revalues: 16746 | GridSize: 9
Generation 133 | Revalues: 16876 | GridSize: 9
Generation 134 | Revalues: 16998 | GridSize: 9
Generation 135 | Revalues: 17113 | GridSize: 9
Generation 136 | Revalues: 17235 | GridSize: 9
Generation 137 | Revalues: 17357 | GridSize: 9
Generation 138 | Revalues: 17478 | GridSize: 9
Generation 139 | Revalues: 17607 | GridSize: 9
Generation 140 | Revalues: 17734 | GridSize: 9
Generation 141 | Revalues: 17856 | GridSize: 9
Generation 142 | Revalues: 17986 | GridSize: 9
Generation 143 | Revalues: 18111 | GridSize: 9
Generation 144 | Revalues: 18235 | GridSize: 9
Generation 145 | Revalues: 18365 | GridSize: 9
Generation 146 | Revalues: 18487 | GridSize: 9
Generation 147 | Revalues: 18615 | GridSize: 9
Generation 148 | Revalues: 18742 | GridSize: 9
Generation 149 | Revalues: 18868 | GridSize: 9
Generation 150 | Revalues: 18998 | GridSize: 9
Generation 151 | Revalues: 19121 | GridSize: 9
Generation 152 | Revalues: 19248 | GridSize: 9
Generation 153 | Revalues: 19373 | GridSize: 9
Generation 154 | Revalues: 19500 | GridSize: 9
Generation 155 | Revalues: 19628 | GridSize: 9
Generation 156 | Revalues: 19752 | GridSize: 9
Generation 157 | Revalues: 19871 | GridSize: 9
Generation 158 | Revalues: 19989 | GridSize: 9
Generation 159 | Revalues: 20113 | GridSize: 9
Generation 160 | Revalues: 20240 | GridSize: 9
Generation 161 | Revalues: 20363 | GridSize: 9
Generation 162 | Revalues: 20496 | GridSize: 9
Generation 163 | Revalues: 20625 | GridSize: 9
Generation 164 | Revalues: 20751 | GridSize: 9
Generation 165 | Revalues: 20870 | GridSize: 9
Generation 166 | Revalues: 20998 | GridSize: 9
Generation 167 | Revalues: 21120 | GridSize: 9
Generation 168 | Revalues: 21248 | GridSize: 9
Generation 169 | Revalues: 21369 | GridSize: 9
Generation 170 | Revalues: 21492 | GridSize: 9
Generation 171 | Revalues: 21620 | GridSize: 9
Generation 172 | Revalues: 21749 | GridSize: 9
Generation 173 | Revalues: 21874 | GridSize: 9
Generation 174 | Revalues: 22002 | GridSize: 9
Generation 175 | Revalues: 22129 | GridSize: 9
Generation 176 | Revalues: 22257 | GridSize: 9
Generation 177 | Revalues: 22385 | GridSize: 9
Generation 178 | Revalues: 22511 | GridSize: 9
Generation 179 | Revalues: 22636 | GridSize: 9
Generation 180 | Revalues: 22759 | GridSize: 9
Generation 181 | Revalues: 22883 | GridSize: 9
Generation 182 | Revalues: 23008 | GridSize: 9
Generation 183 | Revalues: 23138 | GridSize: 9
Generation 184 | Revalues: 23270 | GridSize: 9
Generation 185 | Revalues: 23395 | GridSize: 9
Generation 186 | Revalues: 23514 | GridSize: 9
Generation 187 | Revalues: 23640 | GridSize: 9
Generation 188 | Revalues: 23773 | GridSize: 9
Generation 189 | Revalues: 23899 | GridSize: 9
Generation 190 | Revalues: 24027 | GridSize: 9
Generation 191 | Revalues: 24156 | GridSize: 9
Generation 192 | Revalues: 24282 | GridSize: 9
Generation 193 | Revalues: 24408 | GridSize: 9
Generation 194 | Revalues: 24536 | GridSize: 9
Generation 195 | Revalues: 24661 | GridSize: 9
Generation 196 | Revalues: 24784 | GridSize: 9
Generation 197 | Revalues: 24910 | GridSize: 9
Generation 198 | Revalues: 25033 | GridSize: 9
